episode, reward
3652, 45.12
3653, 58.84
3654, 62.76
3655, 62.76
3656, 66.68
3657, 70.6
3658, 64.72
3659, 51
3660, 62.76
3661, 68.64
3662, 58.84
3663, 68.64
3664, 64.72
3665, 37.28
3666, 66.68
3667, 52.96
3668, 66.68
3669, 70.6
3670, 64.72
3671, 68.64
3672, 62.76
3673, 74.52
3674, 66.68
3675, 68.64
3676, 70.6
3677, 60.8
3678, 64.72
3679, 49.04
3680, 62.76
3681, 60.8
3682, 56.88
3683, 60.8
3684, 66.68
3685, 51
3686, 66.68
3687, 60.8
3688, 68.64
3689, 54.92
3690, 76.48
3691, 74.52
3692, 54.92
3693, 70.6
3694, 64.72
3695, 66.68
3696, 66.68
3697, 66.68
3698, 64.72
3699, 47.08
3700, 76.48
3701, 60.8
3702, 72.56
3703, 60.8
3704, 54.92
3705, 64.72
3706, 54.92
3707, 66.68
3708, 70.6
3709, 64.72
3710, 56.88
3711, 70.6
3712, 64.72
3713, 51
3714, 56.88
3715, 58.84
3716, 62.76
3717, 68.64
3718, 41.2
3719, 54.92
3720, 54.92
3721, 66.68
3722, 52.96
3723, 66.68
3724, 60.8
3725, 58.84
3726, 72.56
3727, 62.76
3728, 72.56
3729, 66.68
3730, 66.68
3731, 66.68
3732, 58.84
3733, 58.84
3734, 64.72
3735, 74.52
3736, 68.64
3737, 68.64
3738, 58.84
3739, 68.64
3740, 68.64
3741, 72.56
3742, 72.56
3743, 74.52
3744, 60.8
3745, 66.68
3746, 64.72
3747, 66.68
3748, 62.76
3749, 66.68
3750, 54.92
3751, 68.64
3752, 49.04
3753, 68.64
3754, 74.52
3755, 70.6
3756, 68.64
3757, 62.76
3758, 66.68
3759, 68.64
3760, 64.72
3761, 54.92
3762, 70.6
3763, 64.72
3764, 72.56
3765, 54.92
3766, 68.64
3767, 68.64
3768, 70.6
3769, 72.56
3770, 64.72
3771, 58.84
3772, 60.8
3773, 51
3774, 64.72
3775, 66.68
3776, 72.56
3777, 66.68
3778, 64.72
3779, 52.96
3780, 62.76
3781, 74.52
3782, 68.64
3783, 70.6
3784, 51
3785, 52.96
3786, 68.64
3787, 64.72
3788, 72.56
3789, 58.84
3790, 68.64
3791, 64.72
3792, 60.8
3793, 70.6
3794, 56.88
3795, 54.92
3796, 58.84
3797, 62.76
3798, 72.56
3799, 72.56
3800, 72.56
3801, 52.96
3802, 72.56
3803, 66.68
3804, 66.68
3805, 62.76
3806, 49.04
3807, 60.8
3808, 60.8
3809, 74.52
3810, 66.68
3811, 66.68
3812, 64.72
3813, 70.6
3814, 62.76
3815, 74.52
3816, 56.88
3817, 66.68
3818, 66.68
3819, 66.68
3820, 72.56
3821, 51
3822, 58.84
3823, 60.8
3824, 56.88
3825, 68.64
3826, 60.8
3827, 70.6
3828, 56.88
3829, 56.88
3830, 66.68
3831, 62.76
3832, 68.64
3833, 72.56
3834, 72.56
3835, 68.64
3836, 70.6
3837, 68.64
3838, 72.56
3839, 72.56
3840, 60.8
3841, 51
3842, 58.84
3843, 62.76
3844, 52.96
3845, 62.76
3846, 64.72
3847, 74.52
3848, 52.96
3849, 52.96
3850, 60.8
3851, 74.52
3852, 66.68
3853, 58.84
3854, 58.84
3855, 52.96
3856, 56.88
3857, 68.64
3858, 58.84
3859, 70.6
3860, 68.64
3861, 66.68
3862, 68.64
3863, 62.76
3864, 39.24
3865, 68.64
3866, 74.52
3867, 47.08
3868, 72.56
3869, 58.84
3870, 58.84
3871, 58.84
3872, 70.6
3873, 70.6
3874, 72.56
3875, 72.56
3876, 54.92
3877, 68.64
3878, 60.8
3879, 58.84
3880, 68.64
3881, 60.8
3882, 72.56
3883, 74.52
3884, 58.84
3885, 72.56
3886, 62.76
3887, 70.6
3888, 66.68
3889, 72.56
3890, 64.72
3891, 23.56
3892, 68.64
3893, 70.6
3894, 68.64
3895, 56.88
3896, 68.64
3897, 70.6
3898, 70.6
3899, 64.72
3900, 68.64
3901, 62.76
3902, 62.76
3903, 68.64
3904, 58.84
3905, 68.64
3906, 49.04
3907, 58.84
3908, 54.92
3909, 64.72
3910, 64.72
3911, 29.44
3912, 70.6
3913, 58.84
3914, 56.88
3915, 68.64
3916, 70.6
3917, 64.72
3918, 64.72
3919, 52.96
3920, 62.76
3921, 72.56
3922, 68.64
3923, 58.84
3924, 66.68
3925, 62.76
3926, 60.8
3927, 66.68
3928, 70.6
3929, 58.84
3930, 45.12
3931, 64.72
3932, 62.76
3933, 66.68
3934, 58.84
3935, 64.72
3936, 54.92
3937, 64.72
3938, 68.64
3939, 70.6
3940, 45.12
3941, 76.48
3942, 68.64
3943, 66.68
3944, 70.6
3945, 66.68
3946, 52.96
3947, 68.64
3948, 68.64
3949, 72.56
3950, 68.64
3951, 62.76
3952, 72.56
3953, 62.76
3954, 70.6
3955, 72.56
3956, 66.68
3957, 62.76
3958, 70.6
3959, 60.8
3960, 58.84
3961, 68.64
3962, 74.52
3963, 70.6
3964, 62.76
3965, 74.52
3966, 70.6
3967, 60.8
3968, 37.28
3969, 56.88
3970, 60.8
3971, 66.68
3972, 68.64
3973, 60.8
3974, 58.84
3975, 54.92
3976, 51
3977, 70.6
3978, 68.64
3979, 43.16
3980, 56.88
3981, 62.76
3982, 64.72
3983, 68.64
3984, 66.68
3985, 62.76
3986, 60.8
3987, 54.92
3988, 72.56
3989, 70.6
3990, 56.88
3991, 66.68
3992, 64.72
3993, 62.76
3994, 64.72
3995, 72.56
3996, 66.68
3997, 68.64
3998, 70.6
3999, 76.48
4000, 60.8
4001, 68.64
4002, 66.68
4003, 70.6
4004, 64.72
4005, 64.72
4006, 72.56
4007, 66.68
4008, 49.04
4009, 62.76
4010, 54.92
4011, 41.2
4012, 70.6
4013, 72.56
4014, 64.72
4015, 66.68
4016, 66.68
4017, 51
4018, 64.72
4019, 72.56
4020, 58.84
4021, 72.56
4022, 70.6
4023, 70.6
4024, 72.56
4025, 52.96
4026, 70.6
4027, 66.68
4028, 76.48
4029, 70.6
4030, 68.64
4031, 68.64
4032, 64.72
4033, 70.6
4034, 66.68
4035, 66.68
4036, 52.96
4037, 60.8
4038, 68.64
4039, 64.72
4040, 62.76
4041, 66.68
4042, 76.48
4043, 64.72
4044, 72.56
4045, 68.64
4046, 62.76
4047, 58.84
4048, 68.64
4049, 52.96
4050, 64.72
4051, 76.48
4052, 72.56
4053, 68.64
4054, 68.64
4055, 52.96
4056, 66.68
4057, 70.6
4058, 68.64
4059, 66.68
4060, 43.16
4061, 56.88
4062, 66.68
4063, 66.68
4064, 51
4065, 68.64
4066, 64.72
4067, 54.92
4068, 70.6
4069, 41.2
4070, 68.64
4071, 51
4072, 64.72
4073, 66.68
4074, 62.76
4075, 66.68
4076, 72.56
4077, 66.68
4078, 54.92
4079, 56.88
4080, 66.68
4081, 66.68
4082, 54.92
4083, 62.76
4084, 49.04
4085, 58.84
4086, 66.68
4087, 68.64
4088, 60.8
4089, 54.92
4090, 64.72
4091, 54.92
4092, 72.56
4093, 66.68
4094, 70.6
4095, 72.56
4096, 51
4097, 68.64
4098, 74.52
4099, 62.76
4100, 68.64
4101, 62.76
4102, 70.6
4103, 66.68
4104, 62.76
4105, 72.56
4106, 56.88
4107, 72.56
4108, 64.72
4109, 56.88
4110, 56.88
4111, 52.96
4112, 43.16
4113, 74.52
4114, 51
4115, 72.56
4116, 76.48
4117, 64.72
4118, 66.68
4119, 68.64
4120, 60.8
4121, 62.76
4122, 64.72
4123, 58.84
4124, 51
4125, 66.68
4126, 70.6
4127, 74.52
4128, 62.76
4129, 56.88
4130, 68.64
4131, 60.8
4132, 66.68
4133, 62.76
4134, 54.92
4135, 51
4136, 74.52
4137, 68.64
4138, 70.6
4139, 54.92
4140, 64.72
4141, 60.8
4142, 66.68
4143, 62.76
4144, 66.68
4145, 66.68
4146, 68.64
4147, 68.64
4148, 70.6
4149, 64.72
4150, 52.96
4151, 72.56
4152, 54.92
4153, 70.6
4154, 56.88
4155, 62.76
4156, 60.8
4157, 49.04
4158, 72.56
4159, 72.56
4160, 66.68
4161, 72.56
4162, 66.68
4163, 64.72
4164, 74.52
4165, 70.6
4166, 54.92
4167, 68.64
4168, 60.8
4169, 72.56
4170, 66.68
4171, 62.76
4172, 68.64
4173, 66.68
4174, 76.48
4175, 72.56
4176, 70.6
4177, 62.76
4178, 60.8
4179, 62.76
4180, 72.56
4181, 70.6
4182, 70.6
4183, 78.44
4184, 70.6
4185, 49.04
4186, 68.64
4187, 43.16
4188, 51
4189, 64.72
4190, 68.64
4191, 64.72
4192, 74.52
4193, 60.8
4194, 66.68
4195, 70.6
4196, 60.8
4197, 60.8
4198, 68.64
4199, 74.52
4200, 70.6
4201, 60.8
4202, 68.64
4203, 64.72
4204, 66.68
4205, 58.84
4206, 60.8
4207, 68.64
4208, 60.8
4209, 60.8
4210, 62.76
4211, 74.52
4212, 66.68
4213, 74.52
4214, 70.6
4215, 66.68
4216, 52.96
4217, 76.48
4218, 62.76
4219, 70.6
4220, 66.68
4221, 64.72
4222, 64.72
4223, 62.76
4224, 70.6
4225, 74.52
4226, 68.64
4227, 64.72
4228, 72.56
4229, 56.88
4230, 52.96
4231, 52.96
4232, 70.6
4233, 68.64
4234, 76.48
4235, 74.52
4236, 66.68
4237, 68.64
4238, 62.76
4239, 68.64
4240, 56.88
4241, 70.6
4242, 58.84
4243, 62.76
4244, 62.76
4245, 74.52
4246, 54.92
4247, 62.76
4248, 70.6
4249, 72.56
4250, 68.64
4251, 74.52
4252, 70.6
4253, 68.64
4254, 66.68
4255, 54.92
4256, 54.92
4257, 74.52
4258, 58.84
4259, 66.68
4260, 76.48
4261, 76.48
4262, 70.6
4263, 66.68
4264, 72.56
4265, 78.44
4266, 70.6
4267, 66.68
4268, 66.68
4269, 68.64
4270, 51
4271, 68.64
4272, 76.48
4273, 54.92
4274, 56.88
4275, 56.88
4276, 72.56
4277, 60.8
4278, 62.76
4279, 68.64
4280, 68.64
4281, 66.68
4282, 70.6
4283, 76.48
4284, 66.68
4285, 62.76
4286, 58.84
4287, 66.68
4288, 51
4289, 66.68
4290, 68.64
4291, 51
4292, 76.48
4293, 66.68
4294, 68.64
4295, 60.8
4296, 62.76
4297, 43.16
4298, 72.56
4299, 58.84
4300, 56.88
4301, 66.68
4302, 66.68
4303, 70.6
4304, 62.76
4305, 51
4306, 70.6
4307, 76.48
4308, 66.68
4309, 68.64
4310, 64.72
4311, 51
4312, 68.64
4313, 72.56
4314, 76.48
4315, 58.84
4316, 72.56
4317, 74.52
4318, 56.88
4319, 64.72
4320, 70.6
4321, 70.6
4322, 70.6
4323, 41.2
4324, 64.72
4325, 70.6
4326, 76.48
4327, 60.8
4328, 52.96
4329, 60.8
4330, 74.52
4331, 62.76
4332, 64.72
4333, 70.6
4334, 66.68
4335, 72.56
4336, 60.8
4337, 68.64
4338, 64.72
4339, 76.48
4340, 56.88
4341, 66.68
4342, 43.16
4343, 66.68
4344, 60.8
4345, 62.76
4346, 70.6
4347, 68.64
4348, 58.84
4349, 56.88
4350, 51
4351, 58.84
4352, 72.56
4353, 52.96
4354, 58.84
4355, 64.72
4356, 66.68
4357, 66.68
4358, 56.88
4359, 66.68
4360, 66.68
4361, 56.88
4362, 72.56
4363, 64.72
4364, 70.6
4365, 64.72
4366, 74.52
4367, 72.56
4368, 68.64
4369, 60.8
4370, 52.96
4371, 74.52
4372, 72.56
4373, 66.68
4374, 70.6
4375, 70.6
4376, 72.56
4377, 72.56
4378, 49.04
4379, 66.68
4380, 66.68
4381, 64.72
4382, 62.76
4383, 64.72
4384, 64.72
4385, 62.76
4386, 49.04
4387, 74.52
4388, 68.64
4389, 47.08
4390, 66.68
4391, 66.68
4392, 64.72
4393, 66.68
4394, 72.56
4395, 64.72
4396, 58.84
4397, 70.6
4398, 64.72
4399, 66.68
4400, 66.68
4401, 76.48
4402, 60.8
4403, 74.52
4404, 70.6
4405, 66.68
4406, 74.52
4407, 70.6
4408, 72.56
4409, 72.56
4410, 68.64
4411, 62.76
4412, 64.72
4413, 72.56
4414, 64.72
4415, 70.6
4416, 64.72
4417, 66.68
4418, 58.84
4419, 66.68
4420, 68.64
4421, 60.8
4422, 58.84
4423, 66.68
4424, 74.52
4425, 62.76
4426, 66.68
4427, 70.6
4428, 76.48
4429, 68.64
4430, 52.96
4431, 68.64
4432, 66.68
4433, 60.8
4434, 60.8
4435, 64.72
4436, 68.64
4437, 64.72
4438, 74.52
4439, 70.6
4440, 72.56
4441, 64.72
4442, 70.6
4443, 68.64
4444, 74.52
4445, 66.68
4446, 68.64
4447, 64.72
4448, 54.92
4449, 72.56
4450, 62.76
4451, 64.72
4452, 64.72
4453, 58.84
4454, 64.72
4455, 74.52
4456, 68.64
4457, 66.68
4458, 70.6
4459, 70.6
4460, 60.8
4461, 72.56
4462, 66.68
4463, 49.04
4464, 68.64
4465, 68.64
4466, 70.6
4467, 68.64
4468, 56.88
4469, 64.72
4470, 66.68
4471, 66.68
4472, 64.72
4473, 70.6
4474, 64.72
4475, 70.6
4476, 68.64
4477, 64.72
4478, 47.08
4479, 66.68
4480, 51
4481, 62.76
4482, 68.64
4483, 54.92
4484, 51
4485, 72.56
4486, 66.68
4487, 70.6
4488, 66.68
4489, 56.88
4490, 72.56
4491, 58.84
4492, 54.92
4493, 52.96
4494, 58.84
4495, 66.68
4496, 70.6
4497, 70.6
4498, 62.76
4499, 74.52
4500, 62.76
4501, 60.8
4502, 62.76
4503, 74.52
4504, 68.64
4505, 64.72
4506, 76.48
4507, 64.72
4508, 76.48
4509, 72.56
4510, 62.76
4511, 70.6
4512, 66.68
4513, 68.64
4514, 72.56
4515, 74.52
4516, 62.76
4517, 47.08
4518, 66.68
4519, 66.68
4520, 64.72
4521, 52.96
4522, 41.2
4523, 66.68
4524, 62.76
4525, 62.76
4526, 70.6
4527, 66.68
4528, 54.92
4529, 60.8
4530, 68.64
4531, 68.64
4532, 62.76
4533, 72.56
4534, 66.68
4535, 68.64
4536, 54.92
4537, 60.8
4538, 68.64
4539, 70.6
4540, 72.56
4541, 62.76
4542, 64.72
4543, 72.56
4544, 72.56
4545, 72.56
4546, 70.6
4547, 56.88
4548, 60.8
4549, 72.56
4550, 72.56
4551, 60.8
4552, 62.76
4553, 70.6
4554, 70.6
4555, 66.68
4556, 72.56
4557, 74.52
4558, 52.96
4559, 60.8
4560, 62.76
4561, 72.56
4562, 51
4563, 68.64
4564, 56.88
4565, 68.64
4566, 70.6
4567, 49.04
4568, 70.6
4569, 56.88
4570, 74.52
4571, 62.76
4572, 60.8
4573, 64.72
4574, 58.84
4575, 56.88
4576, 62.76
4577, 68.64
4578, 66.68
4579, 68.64
4580, 78.44
4581, 74.52
4582, 70.6
4583, 56.88
4584, 68.64
4585, 62.76
4586, 47.08
4587, 68.64
4588, 62.76
4589, 60.8
4590, 58.84
4591, 64.72
4592, 66.68
4593, 58.84
4594, 68.64
4595, 70.6
4596, 66.68
4597, 76.48
4598, 70.6
4599, 70.6
4600, 68.64
4601, 78.44
4602, 70.6
4603, 66.68
4604, 74.52
4605, 70.6
4606, 64.72
4607, 74.52
4608, 56.88
4609, 70.6
4610, 72.56
4611, 64.72
4612, 70.6
4613, 62.76
4614, 70.6
4615, 66.68
4616, 60.8
4617, 76.48
4618, 72.56
4619, 66.68
4620, 51
4621, 60.8
4622, 68.64
4623, 64.72
4624, 64.72
4625, 70.6
4626, 74.52
4627, 70.6
4628, 68.64
4629, 54.92
4630, 72.56
4631, 68.64
4632, 64.72
4633, 64.72
4634, 68.64
4635, 74.52
4636, 66.68
4637, 56.88
4638, 64.72
4639, 68.64
4640, 76.48
4641, 66.68
4642, 76.48
4643, 58.84
4644, 72.56
4645, 62.76
4646, 66.68
4647, 58.84
4648, 58.84
4649, 68.64
4650, 66.68
4651, 74.52
4652, 70.6
4653, 74.52
4654, 78.44
4655, 66.68
4656, 35.32
4657, 70.6
4658, 62.76
4659, 72.56
4660, 74.52
4661, 76.48
4662, 62.76
4663, 68.64
4664, 68.64
4665, 62.76
4666, 70.6
4667, 68.64
4668, 72.56
4669, 72.56
4670, 70.6
4671, 68.64
4672, 74.52
4673, 64.72
4674, 66.68
4675, 60.8
4676, 72.56
4677, 60.8
4678, 72.56
4679, 74.52
4680, 68.64
4681, 70.6
4682, 56.88
4683, 56.88
4684, 68.64
4685, 62.76
4686, 62.76
4687, 66.68
4688, 70.6
4689, 76.48
4690, 74.52
4691, 74.52
4692, 68.64
4693, 66.68
4694, 74.52
4695, 76.48
4696, 60.8
4697, 72.56
4698, 52.96
4699, 66.68
4700, 62.76
4701, 68.64
4702, 72.56
4703, 51
4704, 74.52
4705, 58.84
4706, 72.56
4707, 68.64
4708, 72.56
4709, 68.64
4710, 70.6
4711, 52.96
4712, 62.76
4713, 60.8
4714, 64.72
4715, 64.72
4716, 66.68
4717, 68.64
4718, 66.68
4719, 70.6
4720, 51
4721, 60.8
4722, 64.72
4723, 68.64
4724, 66.68
4725, 76.48
4726, 72.56
4727, 56.88
4728, 68.64
4729, 66.68
4730, 70.6
4731, 49.04
4732, 72.56
4733, 68.64
4734, 68.64
4735, 56.88
4736, 52.96
4737, 68.64
4738, 66.68
4739, 70.6
4740, 58.84
4741, 70.6
4742, 68.64
4743, 68.64
4744, 54.92
4745, 70.6
4746, 70.6
4747, 72.56
4748, 62.76
4749, 68.64
4750, 66.68
4751, 66.68
4752, 62.76
4753, 74.52
4754, 70.6
4755, 54.92
4756, 72.56
4757, 66.68
4758, 68.64
4759, 56.88
4760, 76.48
4761, 66.68
4762, 58.84
4763, 72.56
4764, 72.56
4765, 52.96
4766, 62.76
4767, 64.72
4768, 54.92
4769, 68.64
4770, 76.48
4771, 62.76
4772, 58.84
4773, 58.84
4774, 72.56
4775, 66.68
4776, 52.96
4777, 58.84
4778, 70.6
4779, 62.76
4780, 54.92
4781, 68.64
4782, 60.8
4783, 68.64
4784, 72.56
4785, 66.68
4786, 68.64
4787, 62.76
4788, 60.8
4789, 68.64
4790, 64.72
4791, 64.72
4792, 58.84
4793, 72.56
4794, 68.64
4795, 70.6
4796, 68.64
4797, 62.76
4798, 58.84
4799, 74.52
4800, 70.6
4801, 66.68
4802, 66.68
4803, 66.68
4804, 70.6
4805, 72.56
4806, 70.6
4807, 58.84
4808, 66.68
4809, 60.8
4810, 72.56
4811, 51
4812, 72.56
4813, 66.68
4814, 56.88
4815, 68.64
4816, 49.04
4817, 76.48
4818, 74.52
4819, 66.68
4820, 66.68
4821, 70.6
4822, 68.64
4823, 58.84
4824, 70.6
4825, 66.68
4826, 68.64
4827, 78.44
4828, 60.8
4829, 66.68
4830, 68.64
4831, 62.76
4832, 62.76
4833, 66.68
4834, 68.64
4835, 56.88
4836, 74.52
4837, 74.52
4838, 54.92
4839, 64.72
4840, 72.56
4841, 56.88
4842, 78.44
4843, 64.72
4844, 72.56
4845, 64.72
4846, 66.68
4847, 66.68
4848, 72.56
4849, 58.84
4850, 60.8
4851, 64.72
4852, 70.6
4853, 62.76
4854, 64.72
4855, 62.76
4856, 62.76
4857, 62.76
4858, 72.56
4859, 70.6
4860, 68.64
4861, 70.6
4862, 58.84
4863, 66.68
4864, 74.52
4865, 68.64
4866, 66.68
4867, 70.6
4868, 62.76
4869, 66.68
4870, 70.6
4871, 64.72
4872, 66.68
4873, 72.56
4874, 62.76
4875, 60.8
4876, 64.72
4877, 72.56
4878, 72.56
4879, 62.76
4880, 74.52
4881, 68.64
4882, 72.56
4883, 74.52
4884, 62.76
4885, 64.72
4886, 70.6
4887, 58.84
4888, 66.68
4889, 51
4890, 72.56
4891, 66.68
4892, 64.72
4893, 60.8
4894, 70.6
4895, 70.6
4896, 62.76
4897, 54.92
4898, 66.68
4899, 62.76
4900, 64.72
4901, 70.6
4902, 39.24
4903, 64.72
4904, 68.64
4905, 56.88
4906, 47.08
4907, 66.68
4908, 64.72
4909, 66.68
4910, 68.64
4911, 66.68
4912, 64.72
4913, 60.8
4914, 58.84
4915, 62.76
4916, 56.88
4917, 72.56
4918, 74.52
4919, 62.76
4920, 72.56
4921, 70.6
4922, 66.68
4923, 72.56
4924, 54.92
4925, 76.48
4926, 72.56
4927, 72.56
4928, 72.56
4929, 70.6
4930, 66.68
4931, 60.8
4932, 70.6
4933, 68.64
4934, 72.56
4935, 66.68
4936, 66.68
4937, 56.88
4938, 70.6
4939, 72.56
4940, 70.6
4941, 68.64
4942, 72.56
4943, 70.6
4944, 74.52
4945, 70.6
4946, 56.88
4947, 62.76
4948, 68.64
4949, 74.52
4950, 70.6
4951, 66.68
4952, 72.56
4953, 56.88
4954, 64.72
4955, 74.52
4956, 62.76
4957, 54.92
4958, 72.56
4959, 70.6
4960, 70.6
4961, 60.8
4962, 72.56
4963, 56.88
4964, 70.6
4965, 60.8
4966, 62.76
4967, 68.64
4968, 76.48
4969, 66.68
4970, 70.6
4971, 68.64
4972, 70.6
4973, 68.64
4974, 72.56
4975, 66.68
4976, 70.6
4977, 72.56
4978, 66.68
4979, 68.64
4980, 64.72
4981, 72.56
4982, 72.56
4983, 64.72
4984, 66.68
4985, 66.68
4986, 58.84
4987, 72.56
4988, 74.52
4989, 78.44
4990, 74.52
4991, 66.68
4992, 62.76
4993, 72.56
4994, 62.76
4995, 54.92
4996, 70.6
4997, 68.64
4998, 66.68
4999, 60.8
5000, 51
5001, 64.72
5002, 58.84
5003, 70.6
5004, 76.48
5005, 56.88
5006, 72.56
5007, 70.6
5008, 76.48
5009, 58.84
5010, 58.84
5011, 56.88
5012, 68.64
5013, 62.76
5014, 64.72
5015, 54.92
5016, 62.76
5017, 66.68
5018, 52.96
5019, 60.8
5020, 56.88
5021, 68.64
5022, 70.6
5023, 68.64
5024, 72.56
5025, 70.6
5026, 58.84
5027, 60.8
5028, 64.72
5029, 52.96
5030, 76.48
5031, 68.64
5032, 68.64
5033, 68.64
5034, 64.72
5035, 72.56
5036, 64.72
5037, 64.72
5038, 45.12
5039, 66.68
5040, 68.64
5041, 52.96
5042, 51
5043, 54.92
5044, 68.64
5045, 60.8
5046, 70.6
5047, 54.92
5048, 68.64
5049, 64.72
5050, 66.68
5051, 62.76
5052, 62.76
5053, 68.64
5054, 62.76
5055, 70.6
5056, 72.56
5057, 70.6
5058, 64.72
5059, 70.6
5060, 64.72
5061, 54.92
5062, 43.16
5063, 68.64
5064, 51
5065, 70.6
5066, 60.8
5067, 70.6
5068, 62.76
5069, 74.52
5070, 56.88
5071, 62.76
5072, 66.68
5073, 66.68
5074, 78.44
5075, 64.72
5076, 62.76
5077, 68.64
5078, 62.76
5079, 72.56
5080, 62.76
5081, 66.68
5082, 72.56
5083, 64.72
5084, 52.96
5085, 68.64
5086, 66.68
5087, 74.52
5088, 74.52
5089, 64.72
5090, 70.6
5091, 72.56
5092, 76.48
5093, 72.56
5094, 68.64
5095, 60.8
5096, 62.76
5097, 70.6
5098, 70.6
5099, 62.76
5100, 60.8
5101, 66.68
5102, 70.6
5103, 66.68
5104, 68.64
5105, 58.84
5106, 70.6
5107, 74.52
5108, 70.6
5109, 66.68
5110, 72.56
5111, 76.48
5112, 70.6
5113, 58.84
5114, 51
5115, 68.64
5116, 76.48
5117, 68.64
5118, 70.6
5119, 68.64
5120, 66.68
5121, 60.8
5122, 72.56
5123, 76.48
5124, 70.6
5125, 66.68
5126, 64.72
5127, 70.6
5128, 70.6
5129, 60.8
5130, 72.56
5131, 74.52
5132, 60.8
5133, 68.64
5134, 52.96
5135, 56.88
5136, 64.72
5137, 70.6
5138, 64.72
5139, 74.52
5140, 60.8
5141, 62.76
5142, 68.64
5143, 64.72
5144, 68.64
5145, 64.72
5146, 60.8
5147, 72.56
5148, 68.64
5149, 62.76
5150, 72.56
5151, 68.64
5152, 72.56
5153, 66.68
5154, 74.52
5155, 66.68
5156, 68.64
5157, 76.48
5158, 56.88
5159, 72.56
5160, 72.56
5161, 60.8
5162, 76.48
5163, 72.56
5164, 72.56
5165, 68.64
5166, 60.8
5167, 66.68
5168, 72.56
5169, 74.52
5170, 78.44
5171, 70.6
5172, 70.6
5173, 56.88
5174, 54.92
5175, 62.76
5176, 62.76
5177, 54.92
5178, 64.72
5179, 70.6
5180, 70.6
5181, 62.76
5182, 72.56
5183, 60.8
5184, 51
5185, 70.6
5186, 64.72
5187, 74.52
5188, 72.56
5189, 74.52
5190, 72.56
5191, 62.76
5192, 70.6
5193, 72.56
5194, 66.68
5195, 68.64
5196, 64.72
5197, 72.56
5198, 68.64
5199, 62.76
5200, 64.72
5201, 62.76
5202, 72.56
5203, 70.6
5204, 64.72
5205, 62.76
5206, 68.64
5207, 64.72
5208, 68.64
5209, 54.92
5210, 72.56
5211, 72.56
5212, 66.68
5213, 74.52
5214, 70.6
5215, 72.56
5216, 70.6
5217, 72.56
5218, 60.8
5219, 76.48
5220, 66.68
5221, 68.64
5222, 66.68
5223, 76.48
5224, 70.6
5225, 70.6
5226, 68.64
5227, 74.52
5228, 68.64
5229, 74.52
5230, 60.8
5231, 68.64
5232, 60.8
5233, 66.68
5234, 52.96
5235, 64.72
5236, 68.64
5237, 62.76
5238, 68.64
5239, 72.56
5240, 68.64
5241, 72.56
5242, 66.68
5243, 74.52
5244, 74.52
5245, 68.64
5246, 56.88
5247, 74.52
5248, 66.68
5249, 47.08
5250, 68.64
5251, 70.6
5252, 72.56
5253, 31.4
5254, 58.84
5255, 49.04
5256, 68.64
5257, 56.88
5258, 68.64
5259, 64.72
5260, 66.68
5261, 66.68
5262, 60.8
5263, 64.72
5264, 72.56
5265, 47.08
5266, 58.84
5267, 72.56
5268, 72.56
5269, 60.8
5270, 56.88
5271, 72.56
5272, 62.76
5273, 74.52
5274, 54.92
5275, 74.52
5276, 76.48
5277, 76.48
5278, 72.56
5279, 72.56
5280, 72.56
5281, 74.52
5282, 76.48
5283, 68.64
5284, 76.48
5285, 68.64
5286, 66.68
5287, 62.76
5288, 68.64
5289, 70.6
5290, 64.72
5291, 76.48
5292, 60.8
5293, 70.6
5294, 64.72
5295, 64.72
5296, 70.6
5297, 62.76
5298, 64.72
5299, 64.72
5300, 47.08
5301, 60.8
5302, 64.72
5303, 60.8
5304, 70.6
5305, 72.56
5306, 72.56
5307, 60.8
5308, 70.6
5309, 76.48
5310, 76.48
5311, 68.64
5312, 64.72
5313, 68.64
5314, 72.56
5315, 70.6
5316, 72.56
5317, 66.68
5318, 56.88
5319, 70.6
5320, 60.8
5321, 68.64
5322, 66.68
5323, 66.68
5324, 64.72
5325, 64.72
5326, 66.68
5327, 66.68
5328, 35.32
5329, 62.76
5330, 72.56
5331, 76.48
5332, 72.56
5333, 64.72
5334, 60.8
5335, 68.64
5336, 70.6
5337, 68.64
5338, 70.6
5339, 64.72
5340, 66.68
5341, 68.64
5342, 74.52
5343, 62.76
5344, 70.6
5345, 74.52
5346, 60.8
5347, 64.72
5348, 68.64
5349, 49.04
5350, 51
5351, 66.68
5352, 70.6
5353, 68.64
5354, 70.6
5355, 60.8
5356, 72.56
5357, 66.68
5358, 66.68
5359, 54.92
5360, 70.6
5361, 70.6
5362, 76.48
5363, 62.76
5364, 76.48
5365, 70.6
5366, 76.48
5367, 72.56
5368, 70.6
5369, 58.84
5370, 72.56
5371, 64.72
5372, 52.96
5373, 62.76
5374, 68.64
5375, 64.72
5376, 68.64
5377, 70.6
5378, 74.52
5379, 74.52
5380, 62.76
5381, 68.64
5382, 62.76
5383, 70.6
5384, 72.56
5385, 64.72
5386, 56.88
5387, 72.56
5388, 68.64
5389, 58.84
5390, 68.64
5391, 62.76
5392, 72.56
5393, 58.84
5394, 51
5395, 74.52
5396, 74.52
5397, 62.76
5398, 70.6
5399, 66.68
5400, 76.48
5401, 60.8
5402, 68.64
5403, 68.64
5404, 74.52
5405, 52.96
5406, 64.72
5407, 54.92
5408, 66.68
5409, 58.84
