episode, reward
1873, 77.46
1874, 79.42
1875, 79.42
1876, 77.46
1877, 75.5
1878, 63.74
1879, 75.5
1880, 71.58
1881, 61.78
1882, 71.58
1883, 71.58
1884, 71.58
1885, 65.7
1886, 71.58
1887, 71.58
1888, 77.46
1889, 63.74
1890, 69.62
1891, 67.66
1892, 67.66
1893, 59.82
1894, 73.54
1895, 79.42
1896, 48.06
1897, 53.94
1898, 55.9
1899, 63.74
1900, 77.46
1901, 69.62
1902, 71.58
1903, 79.42
1904, 65.7
1905, 67.66
1906, 73.54
1907, 57.86
1908, 75.5
1909, 65.7
1910, 75.5
1911, 79.42
1912, 61.78
1913, 71.58
1914, 75.5
1915, 75.5
1916, 48.06
1917, 71.58
1918, 53.94
1919, 73.54
1920, 65.7
1921, 73.54
1922, 57.86
1923, 77.46
1924, 57.86
1925, 75.5
1926, 69.62
1927, 69.62
1928, 59.82
1929, 71.58
1930, 75.5
1931, 77.46
1932, 65.7
1933, 75.5
1934, 79.42
1935, 75.5
1936, 79.42
1937, 69.62
1938, 67.66
1939, 73.54
1940, 79.42
1941, 79.42
1942, 73.54
1943, 75.5
1944, 75.5
1945, 63.74
1946, 69.62
1947, 46.1
1948, 73.54
1949, 71.58
1950, 67.66
1951, 79.42
1952, 59.82
1953, 79.42
1954, 67.66
1955, 81.38
1956, 81.38
1957, 71.58
1958, 79.42
1959, 75.5
1960, 71.58
1961, 69.62
1962, 73.54
1963, 81.38
1964, 73.54
1965, 75.5
1966, 67.66
1967, 81.38
1968, 77.46
1969, 67.66
1970, 73.54
1971, 69.62
1972, 77.46
1973, 63.74
1974, 46.1
1975, 81.38
1976, 40.22
1977, 73.54
1978, 81.38
1979, 73.54
1980, 73.54
1981, 67.66
1982, 81.38
1983, 67.66
1984, 73.54
1985, 55.9
1986, 73.54
1987, 69.62
1988, 79.42
1989, 81.38
1990, 69.62
1991, 73.54
1992, 79.42
1993, 65.7
1994, 79.42
1995, 59.82
1996, 67.66
1997, 77.46
1998, 57.86
1999, 73.54
2000, 75.5
2001, 59.82
2002, 65.7
2003, 79.42
2004, 75.5
2005, 69.62
2006, 81.38
2007, 79.42
2008, 77.46
2009, 77.46
2010, 77.46
2011, 44.14
2012, 77.46
2013, 67.66
2014, 73.54
2015, 73.54
2016, 81.38
2017, 75.5
2018, 79.42
2019, 73.54
2020, 75.5
2021, 79.42
2022, 69.62
2023, 75.5
2024, 75.5
2025, 79.42
2026, 73.54
2027, 79.42
2028, 79.42
2029, 73.54
2030, 77.46
2031, 77.46
2032, 61.78
2033, 73.54
2034, 69.62
2035, 63.74
2036, 57.86
2037, 73.54
2038, 69.62
2039, 67.66
2040, 69.62
2041, 69.62
2042, 77.46
2043, 67.66
2044, 63.74
2045, 77.46
2046, 77.46
2047, 77.46
2048, 73.54
2049, 75.5
2050, 73.54
2051, 79.42
2052, 79.42
2053, 61.78
2054, 73.54
2055, 69.62
2056, 71.58
2057, 73.54
2058, 65.7
2059, 59.82
2060, 69.62
2061, 77.46
2062, 75.5
2063, 61.78
2064, 71.58
2065, 77.46
2066, 79.42
2067, 75.5
2068, 77.46
2069, 73.54
2070, 75.5
2071, 67.66
2072, 71.58
2073, 69.62
2074, 59.82
2075, 79.42
2076, 79.42
2077, 63.74
2078, 73.54
2079, 79.42
2080, 77.46
2081, 77.46
2082, 77.46
2083, 77.46
2084, 77.46
2085, 79.42
2086, 75.5
2087, 75.5
2088, 75.5
2089, 67.66
2090, 73.54
2091, 77.46
2092, 79.42
2093, 75.5
2094, 71.58
2095, 65.7
2096, 75.5
2097, 81.38
2098, 61.78
2099, 67.66
2100, 75.5
2101, 73.54
2102, 71.58
2103, 75.5
2104, 79.42
2105, 75.5
2106, 79.42
2107, 71.58
2108, 77.46
2109, 57.86
2110, 50.02
2111, 73.54
2112, 65.7
2113, 79.42
2114, 79.42
2115, 77.46
2116, 75.5
2117, 81.38
2118, 77.46
2119, 79.42
2120, 79.42
2121, 73.54
2122, 57.86
2123, 59.82
2124, 61.78
2125, 75.5
2126, 77.46
2127, 67.66
2128, 79.42
2129, 79.42
2130, 73.54
2131, 79.42
2132, 81.38
2133, 63.74
2134, 77.46
2135, 81.38
2136, 73.54
2137, 63.74
2138, 61.78
2139, 81.38
2140, 73.54
2141, 69.62
2142, 77.46
2143, 77.46
2144, 81.38
2145, 79.42
2146, 77.46
2147, 79.42
2148, 69.62
2149, 75.5
2150, 69.62
2151, 79.42
2152, 75.5
2153, 73.54
2154, 79.42
2155, 79.42
2156, 69.62
2157, 81.38
2158, 75.5
2159, 71.58
2160, 77.46
2161, 77.46
2162, 73.54
2163, 75.5
2164, 73.54
2165, 73.54
2166, 71.58
2167, 69.62
2168, 75.5
2169, 75.5
2170, 63.74
2171, 65.7
2172, 69.62
2173, 81.38
2174, 73.54
2175, 79.42
2176, 79.42
2177, 73.54
2178, 55.9
2179, 77.46
2180, 73.54
2181, 79.42
2182, 61.78
2183, 57.86
2184, 75.5
2185, 77.46
2186, 77.46
2187, 73.54
2188, 77.46
2189, 75.5
2190, 79.42
2191, 79.42
2192, 71.58
2193, 65.7
2194, 73.54
2195, 61.78
2196, 71.58
2197, 79.42
2198, 71.58
2199, 77.46
2200, 79.42
2201, 81.38
2202, 73.54
2203, 73.54
2204, 81.38
2205, 61.78
2206, 77.46
2207, 65.7
2208, 65.7
2209, 63.74
2210, 75.5
2211, 63.74
2212, 75.5
2213, 79.42
2214, 77.46
2215, 63.74
2216, 79.42
2217, 77.46
2218, 79.42
2219, 75.5
2220, 71.58
2221, 71.58
2222, 73.54
2223, 75.5
2224, 79.42
2225, 71.58
2226, 63.74
2227, 67.66
2228, 71.58
2229, 75.5
2230, 71.58
2231, 59.82
2232, 69.62
2233, 71.58
2234, 77.46
2235, 55.9
2236, 75.5
2237, 73.54
2238, 75.5
2239, 67.66
2240, 79.42
2241, 67.66
2242, 77.46
2243, 75.5
2244, 69.62
2245, 79.42
2246, 73.54
2247, 79.42
2248, 75.5
2249, 75.5
2250, 65.7
2251, 71.58
2252, 81.38
2253, 77.46
2254, 75.5
2255, 73.54
2256, 63.74
2257, 77.46
2258, 77.46
2259, 73.54
2260, 75.5
2261, 75.5
2262, 65.7
2263, 67.66
2264, 75.5
2265, 81.38
2266, 81.38
2267, 73.54
2268, 75.5
2269, 65.7
2270, 73.54
2271, 73.54
2272, 67.66
2273, 67.66
2274, 65.7
2275, 69.62
2276, 71.58
2277, 75.5
2278, 73.54
2279, 71.58
2280, 77.46
2281, 79.42
2282, 77.46
2283, 69.62
2284, 73.54
2285, 73.54
2286, 75.5
2287, 79.42
2288, 77.46
2289, 67.66
2290, 77.46
2291, 57.86
2292, 65.7
2293, 69.62
2294, 79.42
2295, 79.42
2296, 77.46
2297, 65.7
2298, 73.54
2299, 81.38
2300, 71.58
2301, 71.58
2302, 77.46
2303, 63.74
2304, 79.42
2305, 77.46
2306, 77.46
2307, 79.42
2308, 75.5
2309, 77.46
2310, 73.54
2311, 77.46
2312, 69.62
2313, 69.62
2314, 77.46
2315, 55.9
2316, 69.62
2317, 75.5
2318, 57.86
2319, 77.46
2320, 73.54
2321, 71.58
2322, 77.46
2323, 77.46
2324, 81.38
2325, 79.42
2326, 73.54
2327, 69.62
2328, 71.58
2329, 67.66
2330, 46.1
2331, 65.7
2332, 79.42
2333, 75.5
2334, 81.38
2335, 71.58
2336, 77.46
2337, 75.5
2338, 81.38
2339, 79.42
2340, 57.86
2341, 79.42
2342, 75.5
2343, 59.82
2344, 34.34
2345, 61.78
2346, 65.7
2347, 73.54
2348, 81.38
2349, 75.5
2350, 73.54
2351, 79.42
2352, 71.58
2353, 81.38
2354, 75.5
2355, 75.5
2356, 75.5
2357, 81.38
2358, 69.62
2359, 81.38
2360, 67.66
2361, 65.7
2362, 81.38
2363, 57.86
2364, 77.46
2365, 55.9
2366, 63.74
2367, 59.82
2368, 75.5
2369, 65.7
2370, 67.66
2371, 79.42
2372, 71.58
2373, 77.46
2374, 79.42
2375, 71.58
2376, 79.42
2377, 69.62
2378, 77.46
2379, 75.5
2380, 67.66
2381, 75.5
2382, 79.42
2383, 73.54
2384, 71.58
2385, 81.38
2386, 77.46
2387, 79.42
2388, 71.58
2389, 81.38
2390, 77.46
2391, 77.46
2392, 69.62
2393, 73.54
2394, 63.74
2395, 79.42
2396, 65.7
2397, 75.5
2398, 69.62
2399, 71.58
2400, 81.38
2401, 75.5
2402, 73.54
2403, 79.42
2404, 75.5
2405, 77.46
2406, 79.42
2407, 73.54
2408, 77.46
2409, 73.54
2410, 75.5
2411, 77.46
2412, 75.5
2413, 79.42
2414, 81.38
2415, 75.5
2416, 75.5
2417, 71.58
2418, 73.54
2419, 63.74
2420, 75.5
2421, 71.58
2422, 79.42
2423, 81.38
2424, 77.46
2425, 77.46
2426, 63.74
2427, 71.58
2428, 71.58
2429, 77.46
2430, 79.42
2431, 81.38
2432, 69.62
2433, 79.42
2434, 69.62
2435, 75.5
2436, 73.54
2437, 71.58
2438, 69.62
2439, 63.74
2440, 73.54
2441, 77.46
2442, 73.54
2443, 77.46
2444, 75.5
2445, 71.58
2446, 50.02
2447, 67.66
2448, 73.54
2449, 63.74
2450, 57.86
2451, 79.42
2452, 77.46
2453, 71.58
2454, 69.62
2455, 71.58
2456, 77.46
2457, 69.62
2458, 75.5
2459, 79.42
2460, 77.46
2461, 73.54
2462, 79.42
2463, 73.54
2464, 67.66
2465, 75.5
2466, 67.66
2467, 79.42
2468, 77.46
2469, 77.46
2470, 75.5
2471, 61.78
2472, 77.46
2473, 75.5
2474, 73.54
2475, 81.38
2476, 77.46
2477, 77.46
2478, 81.38
2479, 59.82
2480, 73.54
2481, 75.5
2482, 71.58
2483, 77.46
2484, 75.5
2485, 69.62
2486, 81.38
2487, 81.38
2488, 63.74
2489, 65.7
2490, 73.54
2491, 75.5
2492, 75.5
2493, 67.66
2494, 71.58
2495, 79.42
2496, 77.46
2497, 77.46
2498, 59.82
2499, 81.38
2500, 79.42
2501, 77.46
2502, 73.54
2503, 71.58
2504, 71.58
2505, 69.62
2506, 77.46
2507, 79.42
2508, 71.58
2509, 69.62
2510, 79.42
2511, 79.42
2512, 69.62
2513, 69.62
2514, 61.78
2515, 77.46
2516, 77.46
2517, 73.54
2518, 59.82
2519, 75.5
2520, 81.38
2521, 79.42
2522, 77.46
2523, 69.62
2524, 69.62
2525, 79.42
2526, 69.62
2527, 77.46
2528, 71.58
2529, 71.58
2530, 75.5
2531, 79.42
2532, 75.5
2533, 75.5
2534, 65.7
2535, 67.66
2536, 79.42
2537, 67.66
2538, 71.58
2539, 77.46
2540, 79.42
2541, 71.58
2542, 77.46
2543, 79.42
2544, 65.7
2545, 69.62
2546, 75.5
2547, 63.74
2548, 69.62
2549, 81.38
2550, 75.5
2551, 79.42
2552, 73.54
2553, 63.74
2554, 71.58
2555, 67.66
2556, 73.54
2557, 79.42
2558, 75.5
2559, 77.46
2560, 73.54
2561, 81.38
2562, 71.58
2563, 75.5
2564, 77.46
2565, 71.58
2566, 71.58
2567, 75.5
2568, 77.46
2569, 71.58
2570, 75.5
2571, 69.62
2572, 77.46
2573, 77.46
2574, 79.42
2575, 73.54
2576, 77.46
2577, 57.86
2578, 69.62
2579, 73.54
2580, 67.66
2581, 73.54
2582, 81.38
2583, 55.9
2584, 71.58
2585, 63.74
2586, 73.54
2587, 73.54
2588, 75.5
2589, 75.5
2590, 79.42
2591, 67.66
2592, 75.5
2593, 73.54
2594, 77.46
2595, 73.54
2596, 79.42
2597, 77.46
2598, 73.54
2599, 73.54
2600, 75.5
2601, 77.46
2602, 73.54
2603, 67.66
2604, 73.54
2605, 73.54
2606, 71.58
2607, 79.42
2608, 75.5
2609, 71.58
2610, 79.42
2611, 63.74
2612, 77.46
2613, 67.66
2614, 67.66
2615, 77.46
2616, 79.42
2617, 75.5
2618, 61.78
2619, 77.46
2620, 77.46
2621, 69.62
2622, 63.74
2623, 71.58
2624, 71.58
2625, 79.42
2626, 75.5
2627, 75.5
2628, 77.46
2629, 77.46
2630, 75.5
2631, 75.5
2632, 67.66
2633, 71.58
2634, 77.46
2635, 65.7
2636, 81.38
2637, 63.74
2638, 79.42
2639, 63.74
2640, 77.46
2641, 77.46
2642, 79.42
2643, 73.54
2644, 77.46
2645, 61.78
2646, 69.62
2647, 71.58
2648, 81.38
2649, 65.7
2650, 73.54
2651, 81.38
2652, 77.46
2653, 69.62
2654, 69.62
2655, 77.46
2656, 79.42
2657, 67.66
2658, 63.74
2659, 73.54
2660, 61.78
2661, 79.42
2662, 73.54
2663, 59.82
2664, 77.46
2665, 77.46
2666, 67.66
2667, 79.42
2668, 61.78
2669, 65.7
2670, 81.38
2671, 61.78
2672, 67.66
2673, 69.62
2674, 61.78
2675, 79.42
2676, 79.42
2677, 77.46
2678, 75.5
2679, 75.5
2680, 79.42
2681, 67.66
2682, 77.46
2683, 75.5
2684, 59.82
2685, 73.54
2686, 79.42
2687, 71.58
2688, 79.42
2689, 79.42
2690, 65.7
2691, 65.7
2692, 79.42
2693, 79.42
2694, 75.5
2695, 63.74
2696, 67.66
2697, 57.86
2698, 75.5
2699, 69.62
2700, 73.54
2701, 79.42
2702, 75.5
2703, 55.9
2704, 79.42
2705, 73.54
2706, 67.66
2707, 75.5
2708, 69.62
2709, 73.54
2710, 65.7
2711, 75.5
2712, 73.54
2713, 67.66
2714, 73.54
2715, 73.54
2716, 73.54
2717, 73.54
2718, 65.7
2719, 73.54
2720, 71.58
2721, 71.58
2722, 77.46
2723, 77.46
2724, 71.58
2725, 79.42
2726, 75.5
2727, 69.62
2728, 69.62
2729, 65.7
2730, 75.5
2731, 65.7
2732, 77.46
2733, 61.78
2734, 73.54
2735, 79.42
2736, 79.42
2737, 67.66
2738, 75.5
2739, 77.46
2740, 77.46
2741, 77.46
2742, 61.78
2743, 79.42
2744, 73.54
2745, 73.54
2746, 75.5
2747, 67.66
2748, 75.5
2749, 71.58
2750, 77.46
2751, 77.46
2752, 51.98
2753, 65.7
2754, 67.66
2755, 75.5
2756, 75.5
2757, 77.46
2758, 81.38
2759, 71.58
2760, 65.7
2761, 75.5
2762, 71.58
2763, 75.5
2764, 75.5
2765, 77.46
2766, 75.5
2767, 79.42
2768, 75.5
2769, 71.58
2770, 77.46
2771, 77.46
2772, 79.42
2773, 79.42
2774, 71.58
2775, 69.62
2776, 65.7
2777, 69.62
2778, 75.5
2779, 63.74
2780, 79.42
2781, 75.5
2782, 67.66
2783, 67.66
2784, 71.58
2785, 73.54
2786, 71.58
2787, 73.54
2788, 79.42
2789, 77.46
2790, 77.46
2791, 63.74
2792, 79.42
2793, 77.46
2794, 69.62
2795, 77.46
2796, 79.42
2797, 79.42
2798, 75.5
2799, 69.62
2800, 61.78
2801, 73.54
2802, 69.62
2803, 77.46
2804, 69.62
2805, 77.46
2806, 69.62
2807, 75.5
2808, 79.42
2809, 81.38
2810, 79.42
2811, 75.5
2812, 73.54
2813, 77.46
2814, 59.82
2815, 81.38
2816, 75.5
2817, 75.5
2818, 75.5
2819, 75.5
2820, 75.5
2821, 77.46
2822, 75.5
2823, 73.54
2824, 79.42
2825, 71.58
2826, 77.46
2827, 67.66
2828, 77.46
2829, 73.54
2830, 77.46
2831, 63.74
2832, 77.46
2833, 71.58
2834, 71.58
2835, 75.5
2836, 73.54
2837, 73.54
2838, 77.46
2839, 77.46
2840, 69.62
2841, 73.54
2842, 75.5
2843, 71.58
2844, 65.7
2845, 69.62
2846, 77.46
2847, 73.54
2848, 71.58
2849, 75.5
2850, 69.62
2851, 73.54
2852, 73.54
2853, 79.42
2854, 77.46
2855, 67.66
2856, 71.58
2857, 75.5
2858, 75.5
2859, 77.46
2860, 71.58
2861, 75.5
2862, 71.58
2863, 75.5
2864, 73.54
2865, 81.38
2866, 63.74
2867, 71.58
2868, 57.86
2869, 71.58
2870, 75.5
2871, 77.46
2872, 69.62
2873, 69.62
2874, 77.46
2875, 67.66
2876, 75.5
2877, 71.58
2878, 75.5
2879, 75.5
2880, 75.5
2881, 81.38
2882, 75.5
2883, 79.42
2884, 75.5
2885, 73.54
2886, 71.58
2887, 75.5
2888, 75.5
2889, 77.46
2890, 67.66
2891, 77.46
2892, 75.5
2893, 77.46
2894, 75.5
2895, 81.38
2896, 73.54
2897, 79.42
2898, 67.66
2899, 75.5
2900, 73.54
2901, 73.54
2902, 79.42
2903, 65.7
2904, 75.5
2905, 79.42
2906, 65.7
2907, 77.46
2908, 75.5
2909, 55.9
2910, 65.7
2911, 73.54
2912, 77.46
2913, 79.42
2914, 73.54
2915, 73.54
2916, 75.5
2917, 71.58
2918, 75.5
2919, 79.42
2920, 69.62
2921, 81.38
2922, 73.54
2923, 73.54
2924, 77.46
2925, 79.42
2926, 77.46
2927, 71.58
2928, 71.58
2929, 75.5
2930, 75.5
2931, 81.38
2932, 77.46
2933, 69.62
2934, 75.5
2935, 61.78
2936, 69.62
2937, 79.42
2938, 67.66
2939, 77.46
2940, 50.02
2941, 69.62
2942, 63.74
2943, 79.42
2944, 79.42
2945, 79.42
2946, 71.58
2947, 75.5
2948, 69.62
2949, 71.58
2950, 81.38
2951, 73.54
2952, 75.5
2953, 73.54
2954, 75.5
2955, 73.54
2956, 77.46
2957, 79.42
2958, 81.38
2959, 73.54
2960, 69.62
2961, 71.58
2962, 77.46
2963, 73.54
2964, 71.58
2965, 75.5
2966, 73.54
2967, 73.54
2968, 65.7
2969, 77.46
2970, 65.7
2971, 77.46
2972, 79.42
2973, 75.5
2974, 79.42
2975, 77.46
2976, 65.7
2977, 57.86
2978, 79.42
2979, 79.42
2980, 73.54
2981, 75.5
2982, 71.58
2983, 73.54
2984, 75.5
2985, 77.46
2986, 79.42
2987, 73.54
2988, 73.54
2989, 61.78
2990, 81.38
2991, 71.58
2992, 61.78
2993, 67.66
2994, 71.58
2995, 73.54
2996, 75.5
2997, 73.54
2998, 69.62
2999, 73.54
3000, 69.62
3001, 77.46
3002, 77.46
3003, 75.5
3004, 73.54
3005, 75.5
3006, 71.58
3007, 77.46
3008, 71.58
3009, 73.54
3010, 81.38
3011, 69.62
3012, 77.46
3013, 79.42
3014, 63.74
3015, 75.5
3016, 73.54
3017, 79.42
3018, 65.7
3019, 75.5
3020, 75.5
3021, 59.82
3022, 69.62
3023, 79.42
3024, 77.46
3025, 81.38
3026, 77.46
3027, 79.42
3028, 75.5
3029, 67.66
3030, 71.58
3031, 73.54
3032, 73.54
3033, 75.5
3034, 77.46
3035, 73.54
3036, 73.54
3037, 79.42
3038, 67.66
3039, 75.5
3040, 71.58
3041, 71.58
3042, 69.62
3043, 77.46
3044, 75.5
3045, 69.62
3046, 67.66
3047, 63.74
3048, 73.54
3049, 77.46
3050, 71.58
3051, 71.58
3052, 79.42
3053, 73.54
3054, 73.54
3055, 59.82
3056, 77.46
3057, 77.46
3058, 69.62
3059, 71.58
3060, 75.5
3061, 75.5
3062, 77.46
3063, 75.5
3064, 71.58
3065, 77.46
3066, 79.42
3067, 73.54
3068, 77.46
3069, 77.46
3070, 75.5
3071, 73.54
3072, 77.46
3073, 73.54
3074, 77.46
3075, 79.42
3076, 69.62
3077, 75.5
3078, 77.46
3079, 73.54
3080, 75.5
3081, 73.54
3082, 77.46
3083, 79.42
3084, 75.5
3085, 69.62
3086, 75.5
3087, 79.42
3088, 75.5
3089, 73.54
3090, 79.42
3091, 61.78
3092, 77.46
3093, 71.58
3094, 79.42
3095, 79.42
3096, 75.5
3097, 69.62
3098, 77.46
3099, 77.46
3100, 73.54
3101, 67.66
3102, 77.46
3103, 77.46
3104, 79.42
3105, 77.46
3106, 79.42
3107, 75.5
3108, 75.5
3109, 75.5
3110, 55.9
3111, 71.58
3112, 73.54
3113, 71.58
3114, 69.62
3115, 81.38
3116, 61.78
3117, 79.42
3118, 69.62
3119, 71.58
3120, 77.46
3121, 79.42
3122, 63.74
3123, 65.7
3124, 73.54
3125, 63.74
3126, 73.54
3127, 79.42
3128, 77.46
3129, 71.58
3130, 71.58
3131, 77.46
3132, 79.42
3133, 65.7
3134, 75.5
3135, 71.58
3136, 71.58
3137, 79.42
3138, 75.5
3139, 71.58
3140, 77.46
3141, 77.46
3142, 73.54
3143, 75.5
3144, 73.54
3145, 75.5
3146, 75.5
3147, 75.5
3148, 79.42
3149, 75.5
3150, 73.54
3151, 61.78
3152, 73.54
3153, 81.38
3154, 79.42
3155, 51.98
3156, 79.42
3157, 75.5
3158, 73.54
3159, 59.82
3160, 79.42
3161, 81.38
3162, 75.5
3163, 69.62
3164, 79.42
3165, 71.58
3166, 73.54
3167, 75.5
3168, 65.7
3169, 73.54
3170, 73.54
3171, 79.42
3172, 67.66
3173, 79.42
3174, 65.7
3175, 71.58
3176, 71.58
3177, 79.42
3178, 69.62
3179, 77.46
3180, 67.66
3181, 77.46
3182, 77.46
3183, 67.66
3184, 69.62
3185, 73.54
3186, 67.66
3187, 79.42
3188, 79.42
3189, 75.5
3190, 73.54
3191, 79.42
3192, 73.54
3193, 81.38
3194, 67.66
3195, 73.54
3196, 79.42
3197, 77.46
3198, 79.42
3199, 75.5
3200, 79.42
3201, 77.46
3202, 77.46
3203, 61.78
3204, 61.78
3205, 71.58
3206, 67.66
3207, 77.46
3208, 79.42
3209, 79.42
3210, 71.58
3211, 67.66
3212, 79.42
3213, 79.42
3214, 77.46
3215, 79.42
3216, 61.78
3217, 79.42
3218, 75.5
3219, 77.46
3220, 73.54
3221, 73.54
3222, 67.66
3223, 69.62
3224, 73.54
3225, 81.38
3226, 73.54
3227, 77.46
3228, 73.54
3229, 71.58
3230, 77.46
3231, 79.42
3232, 67.66
3233, 77.46
3234, 79.42
3235, 73.54
3236, 55.9
3237, 71.58
3238, 77.46
3239, 65.7
3240, 75.5
3241, 73.54
3242, 67.66
3243, 75.5
3244, 69.62
3245, 75.5
3246, 77.46
3247, 79.42
3248, 73.54
3249, 79.42
3250, 77.46
3251, 75.5
3252, 69.62
3253, 77.46
3254, 79.42
3255, 75.5
3256, 71.58
3257, 69.62
3258, 69.62
3259, 75.5
3260, 79.42
3261, 79.42
3262, 81.38
3263, 71.58
3264, 71.58
3265, 79.42
3266, 67.66
3267, 67.66
3268, 69.62
3269, 71.58
3270, 69.62
3271, 77.46
3272, 79.42
3273, 73.54
3274, 77.46
3275, 63.74
3276, 71.58
3277, 75.5
3278, 73.54
3279, 79.42
3280, 75.5
3281, 79.42
3282, 77.46
3283, 81.38
3284, 75.5
3285, 79.42
3286, 81.38
3287, 75.5
3288, 71.58
3289, 71.58
3290, 77.46
3291, 79.42
3292, 77.46
3293, 81.38
3294, 75.5
3295, 73.54
3296, 77.46
3297, 75.5
3298, 73.54
3299, 77.46
3300, 75.5
3301, 77.46
3302, 77.46
3303, 77.46
3304, 71.58
3305, 77.46
3306, 77.46
3307, 79.42
3308, 75.5
3309, 79.42
3310, 77.46
3311, 71.58
3312, 61.78
3313, 71.58
3314, 73.54
3315, 71.58
3316, 61.78
3317, 73.54
3318, 71.58
3319, 79.42
3320, 73.54
3321, 69.62
3322, 79.42
3323, 73.54
3324, 48.06
3325, 77.46
3326, 81.38
3327, 79.42
3328, 81.38
3329, 69.62
3330, 81.38
3331, 81.38
3332, 77.46
3333, 75.5
3334, 79.42
3335, 71.58
3336, 67.66
3337, 79.42
3338, 73.54
3339, 65.7
3340, 67.66
3341, 77.46
3342, 73.54
3343, 69.62
3344, 73.54
3345, 75.5
3346, 77.46
3347, 81.38
3348, 71.58
3349, 81.38
3350, 63.74
3351, 77.46
3352, 77.46
3353, 71.58
3354, 77.46
3355, 77.46
3356, 75.5
3357, 69.62
3358, 77.46
3359, 63.74
3360, 73.54
3361, 75.5
3362, 81.38
3363, 81.38
3364, 77.46
3365, 75.5
3366, 75.5
3367, 73.54
3368, 71.58
3369, 73.54
3370, 75.5
3371, 77.46
3372, 79.42
3373, 63.74
3374, 79.42
3375, 75.5
3376, 71.58
3377, 57.86
3378, 65.7
3379, 69.62
3380, 67.66
3381, 79.42
3382, 75.5
3383, 63.74
3384, 73.54
3385, 79.42
3386, 73.54
3387, 79.42
3388, 75.5
3389, 71.58
3390, 75.5
3391, 75.5
3392, 73.54
3393, 75.5
3394, 79.42
3395, 59.82
3396, 71.58
3397, 77.46
3398, 65.7
3399, 71.58
3400, 71.58
3401, 71.58
3402, 81.38
3403, 73.54
3404, 73.54
3405, 71.58
3406, 75.5
3407, 67.66
3408, 79.42
3409, 77.46
3410, 65.7
3411, 79.42
3412, 77.46
3413, 77.46
3414, 69.62
3415, 73.54
3416, 77.46
3417, 71.58
3418, 73.54
3419, 73.54
3420, 63.74
3421, 79.42
3422, 75.5
3423, 79.42
3424, 77.46
3425, 75.5
3426, 75.5
3427, 81.38
3428, 73.54
3429, 69.62
3430, 69.62
3431, 77.46
3432, 75.5
3433, 79.42
3434, 79.42
3435, 77.46
3436, 55.9
3437, 77.46
3438, 75.5
3439, 67.66
3440, 79.42
3441, 63.74
3442, 71.58
3443, 73.54
3444, 79.42
3445, 73.54
3446, 63.74
3447, 75.5
3448, 73.54
3449, 81.38
3450, 75.5
3451, 77.46
3452, 75.5
3453, 79.42
3454, 75.5
3455, 69.62
3456, 77.46
3457, 77.46
3458, 79.42
3459, 67.66
3460, 79.42
3461, 79.42
3462, 69.62
3463, 73.54
3464, 79.42
3465, 71.58
3466, 77.46
3467, 79.42
3468, 75.5
3469, 67.66
3470, 71.58
3471, 67.66
3472, 69.62
3473, 75.5
3474, 79.42
3475, 73.54
3476, 79.42
3477, 77.46
3478, 81.38
3479, 79.42
3480, 77.46
3481, 77.46
3482, 65.7
3483, 65.7
3484, 71.58
3485, 77.46
3486, 67.66
3487, 79.42
3488, 79.42
3489, 75.5
3490, 77.46
3491, 81.38
3492, 77.46
3493, 81.38
3494, 75.5
3495, 77.46
3496, 71.58
3497, 77.46
3498, 75.5
3499, 81.38
3500, 69.62
3501, 79.42
3502, 79.42
3503, 75.5
3504, 79.42
3505, 71.58
3506, 73.54
3507, 77.46
3508, 73.54
3509, 73.54
3510, 77.46
3511, 75.5
3512, 71.58
3513, 75.5
3514, 77.46
3515, 67.66
3516, 75.5
3517, 77.46
3518, 77.46
3519, 77.46
3520, 75.5
3521, 81.38
3522, 73.54
3523, 77.46
3524, 77.46
3525, 79.42
3526, 79.42
3527, 77.46
3528, 73.54
3529, 71.58
3530, 67.66
3531, 61.78
3532, 73.54
3533, 77.46
3534, 51.98
3535, 77.46
3536, 79.42
3537, 79.42
3538, 75.5
3539, 75.5
3540, 77.46
3541, 81.38
3542, 75.5
3543, 79.42
3544, 73.54
3545, 69.62
3546, 75.5
3547, 73.54
3548, 75.5
3549, 73.54
3550, 67.66
3551, 75.5
3552, 67.66
3553, 63.74
3554, 53.94
3555, 77.46
3556, 67.66
3557, 77.46
3558, 73.54
3559, 75.5
3560, 71.58
3561, 65.7
3562, 73.54
3563, 65.7
3564, 81.38
3565, 79.42
3566, 71.58
3567, 59.82
3568, 73.54
3569, 77.46
3570, 65.7
3571, 67.66
3572, 73.54
3573, 73.54
3574, 77.46
3575, 63.74
3576, 75.5
3577, 75.5
3578, 79.42
3579, 75.5
3580, 77.46
3581, 63.74
3582, 75.5
3583, 79.42
3584, 79.42
3585, 81.38
3586, 77.46
3587, 75.5
3588, 75.5
3589, 75.5
3590, 73.54
3591, 75.5
3592, 77.46
3593, 69.62
3594, 77.46
3595, 67.66
3596, 81.38
3597, 81.38
3598, 79.42
3599, 81.38
3600, 71.58
3601, 71.58
3602, 71.58
3603, 79.42
3604, 71.58
3605, 79.42
3606, 71.58
3607, 77.46
3608, 67.66
3609, 75.5
3610, 77.46
3611, 75.5
3612, 79.42
3613, 77.46
3614, 65.7
3615, 65.7
3616, 69.62
3617, 71.58
3618, 79.42
3619, 73.54
3620, 65.7
3621, 57.86
