episode, reward
1887, 52.96
1888, 64.72
1889, 64.72
1890, 70.6
1891, 52.96
1892, 60.8
1893, 43.16
1894, 66.68
1895, 45.12
1896, 70.6
1897, 62.76
1898, 70.6
1899, 64.72
1900, 72.56
1901, 62.76
1902, 62.76
1903, 56.88
1904, 66.68
1905, 45.12
1906, 70.6
1907, 52.96
1908, 58.84
1909, 60.8
1910, 43.16
1911, 60.8
1912, 60.8
1913, 70.6
1914, 66.68
1915, 68.64
1916, 62.76
1917, 60.8
1918, 62.76
1919, 49.04
1920, 62.76
1921, 52.96
1922, 64.72
1923, 54.92
1924, 37.28
1925, 60.8
1926, 62.76
1927, 62.76
1928, 66.68
1929, 56.88
1930, 49.04
1931, 70.6
1932, 43.16
1933, 21.6
1934, 68.64
1935, 51
1936, 72.56
1937, 68.64
1938, 52.96
1939, 58.84
1940, 72.56
1941, 62.76
1942, 47.08
1943, 72.56
1944, 45.12
1945, 64.72
1946, 45.12
1947, 72.56
1948, 51
1949, 64.72
1950, 56.88
1951, 60.8
1952, 62.76
1953, 58.84
1954, 41.2
1955, 60.8
1956, 52.96
1957, 64.72
1958, 54.92
1959, 51
1960, 49.04
1961, 39.24
1962, 62.76
1963, 64.72
1964, 51
1965, 66.68
1966, 68.64
1967, 45.12
1968, 43.16
1969, 43.16
1970, 68.64
1971, 62.76
1972, 49.04
1973, 51
1974, 74.52
1975, 62.76
1976, 64.72
1977, 68.64
1978, 52.96
1979, 66.68
1980, 60.8
1981, 56.88
1982, 54.92
1983, 45.12
1984, 64.72
1985, 51
1986, 68.64
1987, 39.24
1988, 64.72
1989, 66.68
1990, 66.68
1991, 41.2
1992, 74.52
1993, 56.88
1994, 66.68
1995, 68.64
1996, 35.32
1997, 68.64
1998, 58.84
1999, 43.16
2000, 68.64
2001, 68.64
2002, 54.92
2003, 43.16
2004, 68.64
2005, 52.96
2006, 47.08
2007, 68.64
2008, 54.92
2009, 49.04
2010, 68.64
2011, 68.64
2012, 68.64
2013, 43.16
2014, 64.72
2015, 66.68
2016, 74.52
2017, 41.2
2018, 66.68
2019, 47.08
2020, 62.76
2021, 74.52
2022, 62.76
2023, 66.68
2024, 60.8
2025, 54.92
2026, 58.84
2027, 56.88
2028, 62.76
2029, 58.84
2030, 74.52
2031, 58.84
2032, 52.96
2033, 49.04
2034, 68.64
2035, 62.76
2036, 39.24
2037, 66.68
2038, 64.72
2039, 58.84
2040, 54.92
2041, 52.96
2042, 66.68
2043, 51
2044, 58.84
2045, 60.8
2046, 52.96
2047, 60.8
2048, 54.92
2049, 72.56
2050, 39.24
2051, 72.56
2052, 72.56
2053, 70.6
2054, 56.88
2055, 60.8
2056, 56.88
2057, 68.64
2058, 54.92
2059, 74.52
2060, 74.52
2061, 66.68
2062, 39.24
2063, 62.76
2064, 72.56
2065, 56.88
2066, 51
2067, 68.64
2068, 60.8
2069, 51
2070, 68.64
2071, 60.8
2072, 70.6
2073, 60.8
2074, 52.96
2075, 62.76
2076, 54.92
2077, 70.6
2078, 60.8
2079, 64.72
2080, 56.88
2081, 62.76
2082, 62.76
2083, 70.6
2084, 29.44
2085, 62.76
2086, 62.76
2087, 54.92
2088, 66.68
2089, 56.88
2090, 58.84
2091, 58.84
2092, 72.56
2093, 52.96
2094, 70.6
2095, 64.72
2096, 62.76
2097, 64.72
2098, 56.88
2099, 56.88
2100, 66.68
2101, 64.72
2102, 64.72
2103, 72.56
2104, 70.6
2105, 60.8
2106, 70.6
2107, 74.52
2108, 64.72
2109, 56.88
2110, 64.72
2111, 72.56
2112, 74.52
2113, 66.68
2114, 62.76
2115, 72.56
2116, 60.8
2117, 52.96
2118, 60.8
2119, 54.92
2120, 47.08
2121, 51
2122, 70.6
2123, 72.56
2124, 66.68
2125, 62.76
2126, 60.8
2127, 64.72
2128, 60.8
2129, 66.68
2130, 74.52
2131, 47.08
2132, 68.64
2133, 74.52
2134, 49.04
2135, 58.84
2136, 62.76
2137, 60.8
2138, 64.72
2139, 54.92
2140, 60.8
2141, 62.76
2142, 66.68
2143, 60.8
2144, 62.76
2145, 70.6
2146, 60.8
2147, 58.84
2148, 52.96
2149, 49.04
2150, 66.68
2151, 51
2152, 56.88
2153, 70.6
2154, 60.8
2155, 74.52
2156, 66.68
2157, 62.76
2158, 51
2159, 52.96
2160, 49.04
2161, 52.96
2162, 66.68
2163, 62.76
2164, 9.84
2165, 66.68
2166, 66.68
2167, 51
2168, 62.76
2169, 66.68
2170, 74.52
2171, 70.6
2172, 58.84
2173, 62.76
2174, 52.96
2175, 51
2176, 52.96
2177, 60.8
2178, 56.88
2179, 49.04
2180, 74.52
2181, 58.84
2182, 52.96
2183, 60.8
2184, 54.92
2185, 66.68
2186, 47.08
2187, 35.32
2188, 76.48
2189, 45.12
2190, 64.72
2191, 74.52
2192, 70.6
2193, 72.56
2194, 60.8
2195, 60.8
2196, 74.52
2197, 70.6
2198, 54.92
2199, 52.96
2200, 60.8
2201, 74.52
2202, 70.6
2203, 62.76
2204, 66.68
2205, 60.8
2206, 56.88
2207, 62.76
2208, 51
2209, 60.8
2210, 56.88
2211, 58.84
2212, 68.64
2213, 74.52
2214, 51
2215, 56.88
2216, 58.84
2217, 58.84
2218, 64.72
2219, 72.56
2220, 52.96
2221, 70.6
2222, 68.64
2223, 62.76
2224, 54.92
2225, 54.92
2226, 58.84
2227, 64.72
2228, 72.56
2229, 68.64
2230, 74.52
2231, 60.8
2232, 45.12
2233, 68.64
2234, 52.96
2235, 74.52
2236, 66.68
2237, 54.92
2238, 64.72
2239, 41.2
2240, 64.72
2241, 39.24
2242, 52.96
2243, 47.08
2244, 66.68
2245, 68.64
2246, 74.52
2247, 74.52
2248, 54.92
2249, 41.2
2250, 58.84
2251, 64.72
2252, 68.64
2253, 60.8
2254, 62.76
2255, 51
2256, 54.92
2257, 52.96
2258, 58.84
2259, 60.8
2260, 70.6
2261, 64.72
2262, 68.64
2263, 66.68
2264, 64.72
2265, 56.88
2266, 60.8
2267, 58.84
2268, 74.52
2269, 49.04
2270, 45.12
2271, 64.72
2272, 68.64
2273, 62.76
2274, 56.88
2275, 64.72
2276, 72.56
2277, 70.6
2278, 66.68
2279, 66.68
2280, 66.68
2281, 68.64
2282, 62.76
2283, 66.68
2284, 54.92
2285, 37.28
2286, 60.8
2287, 66.68
2288, 72.56
2289, 68.64
2290, 68.64
2291, 56.88
2292, 64.72
2293, 70.6
2294, 62.76
2295, 68.64
2296, 60.8
2297, 56.88
2298, 60.8
2299, 68.64
2300, 68.64
2301, 56.88
2302, 58.84
2303, 72.56
2304, 66.68
2305, 62.76
2306, 54.92
2307, 60.8
2308, 64.72
2309, 60.8
2310, 41.2
2311, 54.92
2312, 74.52
2313, 56.88
2314, 56.88
2315, 70.6
2316, 64.72
2317, 66.68
2318, 52.96
2319, 45.12
2320, 58.84
2321, 68.64
2322, 64.72
2323, 56.88
2324, 74.52
2325, 60.8
2326, 62.76
2327, 70.6
2328, 47.08
2329, 60.8
2330, 33.36
2331, 58.84
2332, 51
2333, 52.96
2334, 68.64
2335, 47.08
2336, 62.76
2337, 74.52
2338, 56.88
2339, 56.88
2340, 64.72
2341, 76.48
2342, 64.72
2343, 41.2
2344, 72.56
2345, 58.84
2346, 66.68
2347, 58.84
2348, 60.8
2349, 68.64
2350, 68.64
2351, 70.6
2352, 64.72
2353, 66.68
2354, 64.72
2355, 51
2356, 58.84
2357, 54.92
2358, 45.12
2359, 47.08
2360, 60.8
2361, 72.56
2362, 51
2363, 43.16
2364, 49.04
2365, 64.72
2366, 33.36
2367, 78.44
2368, 49.04
2369, 60.8
2370, 72.56
2371, 51
2372, 70.6
2373, 70.6
2374, 62.76
2375, 62.76
2376, 52.96
2377, 64.72
2378, 47.08
2379, 70.6
2380, 56.88
2381, 58.84
2382, 35.32
2383, 62.76
2384, 58.84
2385, 60.8
2386, 76.48
2387, 68.64
2388, 68.64
2389, 70.6
2390, 66.68
2391, 76.48
2392, 37.28
2393, 66.68
2394, 70.6
2395, 52.96
2396, 54.92
2397, 56.88
2398, 62.76
2399, 62.76
2400, 62.76
2401, 45.12
2402, 56.88
2403, 64.72
2404, 72.56
2405, 66.68
2406, 64.72
2407, 66.68
2408, 68.64
2409, 74.52
2410, 66.68
2411, 66.68
2412, 56.88
2413, 64.72
2414, 70.6
2415, 60.8
2416, 68.64
2417, 60.8
2418, 66.68
2419, 64.72
2420, 74.52
2421, 70.6
2422, 64.72
2423, 51
2424, 58.84
2425, 62.76
2426, 66.68
2427, 66.68
2428, 49.04
2429, 72.56
2430, 52.96
2431, 51
2432, 56.88
2433, 62.76
2434, 76.48
2435, 54.92
2436, 74.52
2437, 56.88
2438, 54.92
2439, 58.84
2440, 58.84
2441, 68.64
2442, 54.92
2443, 64.72
2444, 70.6
2445, 58.84
2446, 39.24
2447, 70.6
2448, 62.76
2449, 60.8
2450, 60.8
2451, 60.8
2452, 60.8
2453, 58.84
2454, 52.96
2455, 66.68
2456, 56.88
2457, 64.72
2458, 64.72
2459, 70.6
2460, 64.72
2461, 68.64
2462, 52.96
2463, 58.84
2464, 54.92
2465, 70.6
2466, 60.8
2467, 72.56
2468, 60.8
2469, 66.68
2470, 72.56
2471, 51
2472, 51
2473, 68.64
2474, 58.84
2475, 70.6
2476, 64.72
2477, 58.84
2478, 58.84
2479, 49.04
2480, 64.72
2481, 25.52
2482, 58.84
2483, 43.16
2484, 58.84
2485, 74.52
2486, 72.56
2487, 64.72
2488, 72.56
2489, 70.6
2490, 43.16
2491, 70.6
2492, 51
2493, 68.64
2494, 62.76
2495, 72.56
2496, 68.64
2497, 74.52
2498, 64.72
2499, 58.84
2500, 64.72
2501, 60.8
2502, 62.76
2503, 54.92
2504, 70.6
2505, 56.88
2506, 76.48
2507, 70.6
2508, 64.72
2509, 56.88
2510, 66.68
2511, 64.72
2512, 70.6
2513, 66.68
2514, 52.96
2515, 51
2516, 62.76
2517, 60.8
2518, 58.84
2519, 70.6
2520, 62.76
2521, 62.76
2522, 58.84
2523, 76.48
2524, 58.84
2525, 54.92
2526, 60.8
2527, 60.8
2528, 51
2529, 45.12
2530, 68.64
2531, 76.48
2532, 52.96
2533, 49.04
2534, 56.88
2535, 43.16
2536, 56.88
2537, 64.72
2538, 60.8
2539, 62.76
2540, 58.84
2541, 21.6
2542, 70.6
2543, 70.6
2544, 64.72
2545, 72.56
2546, 56.88
2547, 52.96
2548, 54.92
2549, 74.52
2550, 62.76
2551, 66.68
2552, 64.72
2553, 60.8
2554, 54.92
2555, 54.92
2556, 54.92
2557, 56.88
2558, 68.64
2559, 74.52
2560, 56.88
2561, 58.84
2562, 62.76
2563, 52.96
2564, 41.2
2565, 68.64
2566, 68.64
2567, 62.76
2568, 74.52
2569, 60.8
2570, 62.76
2571, 52.96
2572, 52.96
2573, 72.56
2574, 56.88
2575, 60.8
2576, 70.6
2577, 70.6
2578, 51
2579, 47.08
2580, 60.8
2581, 76.48
2582, 76.48
2583, 58.84
2584, 70.6
2585, 64.72
2586, 62.76
2587, 70.6
2588, 52.96
2589, 68.64
2590, 58.84
2591, 70.6
2592, 72.56
2593, 66.68
2594, 54.92
2595, 72.56
2596, 74.52
2597, 60.8
2598, 68.64
2599, 76.48
2600, 51
2601, 47.08
2602, 66.68
2603, 70.6
2604, 64.72
2605, 68.64
2606, 47.08
2607, 64.72
2608, 64.72
2609, 58.84
2610, 70.6
2611, 39.24
2612, 58.84
2613, 64.72
2614, 39.24
2615, 45.12
2616, 64.72
2617, 64.72
2618, 68.64
2619, 58.84
2620, 52.96
2621, 60.8
2622, 72.56
2623, 64.72
2624, 47.08
2625, 56.88
2626, 25.52
2627, 66.68
2628, 54.92
2629, 52.96
2630, 51
2631, 70.6
2632, 62.76
2633, 66.68
2634, 66.68
2635, 74.52
2636, 64.72
2637, 47.08
2638, 35.32
2639, 66.68
2640, 64.72
2641, 68.64
2642, 64.72
2643, 70.6
2644, 64.72
2645, 68.64
2646, 70.6
2647, 52.96
2648, 74.52
2649, 68.64
2650, 66.68
2651, 47.08
2652, 58.84
2653, 64.72
2654, 72.56
2655, 52.96
2656, 66.68
2657, 66.68
2658, 39.24
2659, 60.8
2660, 31.4
2661, 58.84
2662, 74.52
2663, 64.72
2664, 66.68
2665, 72.56
2666, 54.92
2667, 60.8
2668, 56.88
2669, 35.32
2670, 66.68
2671, 33.36
2672, 62.76
2673, 66.68
2674, 56.88
2675, 70.6
2676, 66.68
2677, 66.68
2678, 54.92
2679, 62.76
2680, 60.8
2681, 64.72
2682, 64.72
2683, 54.92
2684, 58.84
2685, 62.76
2686, 45.12
2687, 62.76
2688, 64.72
2689, 68.64
2690, 68.64
2691, 49.04
2692, 56.88
2693, 47.08
2694, 66.68
2695, 56.88
2696, 56.88
2697, 41.2
2698, 60.8
2699, 47.08
2700, 66.68
2701, 72.56
2702, 72.56
2703, 60.8
2704, 70.6
2705, 33.36
2706, 68.64
2707, 72.56
2708, 51
2709, 62.76
2710, 62.76
2711, 54.92
2712, 62.76
2713, 68.64
2714, 60.8
2715, 56.88
2716, 70.6
2717, 58.84
2718, 74.52
2719, 54.92
2720, 54.92
2721, 58.84
2722, 54.92
2723, 58.84
2724, 49.04
2725, 58.84
2726, 62.76
2727, 54.92
2728, 51
2729, 70.6
2730, 56.88
2731, 56.88
2732, 70.6
2733, 74.52
2734, 70.6
2735, 66.68
2736, 60.8
2737, 74.52
2738, 41.2
2739, 70.6
2740, 45.12
2741, 64.72
2742, 52.96
2743, 45.12
2744, 64.72
2745, 31.4
2746, 60.8
2747, 68.64
2748, 74.52
2749, 70.6
2750, 58.84
2751, 52.96
2752, 72.56
2753, 72.56
2754, 76.48
2755, 58.84
2756, 31.4
2757, 60.8
2758, 43.16
2759, 68.64
2760, 60.8
2761, 56.88
2762, 54.92
2763, 62.76
2764, 15.72
2765, 62.76
2766, 72.56
2767, 62.76
2768, 58.84
2769, 68.64
2770, 62.76
2771, 74.52
2772, 54.92
2773, 64.72
2774, 68.64
2775, 62.76
2776, 68.64
2777, 68.64
2778, 76.48
2779, 45.12
2780, 72.56
2781, 70.6
2782, 68.64
2783, 66.68
2784, 62.76
2785, 68.64
2786, 60.8
2787, 62.76
2788, 54.92
2789, 58.84
2790, 60.8
2791, 58.84
2792, 64.72
2793, 58.84
2794, 74.52
2795, 72.56
2796, 54.92
2797, 49.04
2798, 70.6
2799, 56.88
2800, 47.08
2801, 58.84
2802, 54.92
2803, 52.96
2804, 70.6
2805, 56.88
2806, 56.88
2807, 49.04
2808, 70.6
2809, 56.88
2810, 74.52
2811, 58.84
2812, 54.92
2813, 62.76
2814, 76.48
2815, 76.48
2816, 58.84
2817, 68.64
2818, 64.72
2819, 52.96
2820, 74.52
2821, 60.8
2822, 66.68
2823, 58.84
2824, 66.68
2825, 68.64
2826, 58.84
2827, 60.8
2828, 62.76
2829, 37.28
2830, 58.84
2831, 74.52
2832, 66.68
2833, 66.68
2834, 70.6
2835, 76.48
2836, 39.24
2837, 66.68
2838, 66.68
2839, 68.64
2840, 68.64
2841, 62.76
2842, 64.72
2843, 35.32
2844, 72.56
2845, 60.8
2846, 72.56
2847, 68.64
2848, 66.68
2849, 62.76
2850, 66.68
2851, 43.16
2852, 70.6
2853, 64.72
2854, 58.84
2855, 58.84
2856, 52.96
2857, 66.68
2858, 39.24
2859, 33.36
2860, 52.96
2861, 58.84
2862, 68.64
2863, 70.6
2864, 62.76
2865, 66.68
2866, 78.44
2867, 66.68
2868, 64.72
2869, 52.96
2870, 60.8
2871, 62.76
2872, 72.56
2873, 62.76
2874, 58.84
2875, 68.64
2876, 47.08
2877, 45.12
2878, 41.2
2879, 66.68
2880, 58.84
2881, 49.04
2882, 66.68
2883, 72.56
2884, 43.16
2885, 64.72
2886, 47.08
2887, 64.72
2888, 58.84
2889, 70.6
2890, 76.48
2891, 68.64
2892, 52.96
2893, 62.76
2894, 64.72
2895, 70.6
2896, 64.72
2897, 70.6
2898, 58.84
2899, 74.52
2900, 58.84
2901, 64.72
2902, 60.8
2903, 66.68
2904, 58.84
2905, 58.84
2906, 60.8
2907, 58.84
2908, 62.76
2909, 74.52
2910, 70.6
2911, 54.92
2912, 49.04
2913, 58.84
2914, 68.64
2915, 76.48
2916, 70.6
2917, 62.76
2918, 29.44
2919, 64.72
2920, 58.84
2921, 60.8
2922, 68.64
2923, 60.8
2924, 43.16
2925, 70.6
2926, 72.56
2927, 54.92
2928, 66.68
2929, 60.8
2930, 68.64
2931, 56.88
2932, 56.88
2933, 66.68
2934, 70.6
2935, 56.88
2936, 60.8
2937, 68.64
2938, 39.24
2939, 52.96
2940, 76.48
2941, 62.76
2942, 60.8
2943, 60.8
2944, 62.76
2945, 72.56
2946, 68.64
2947, 64.72
2948, 64.72
2949, 62.76
2950, 74.52
2951, 60.8
2952, 54.92
2953, 64.72
2954, 64.72
2955, 58.84
2956, 66.68
2957, 45.12
2958, 37.28
2959, 74.52
2960, 74.52
2961, 49.04
2962, 45.12
2963, 66.68
2964, 60.8
2965, 62.76
2966, 54.92
2967, 39.24
2968, 58.84
2969, 70.6
2970, 74.52
2971, 68.64
2972, 54.92
2973, 60.8
2974, 62.76
2975, 64.72
2976, 72.56
2977, 39.24
2978, 47.08
2979, 51
2980, 64.72
2981, 70.6
2982, 62.76
2983, 64.72
2984, 51
2985, 62.76
2986, 76.48
2987, 66.68
2988, 68.64
2989, 60.8
2990, 60.8
2991, 72.56
2992, 62.76
2993, 64.72
2994, 41.2
2995, 62.76
2996, 62.76
2997, 43.16
2998, 47.08
2999, 60.8
3000, 70.6
3001, 56.88
3002, 64.72
3003, 31.4
3004, 43.16
3005, 76.48
3006, 72.56
3007, 58.84
3008, 60.8
3009, 60.8
3010, 51
3011, 64.72
3012, 58.84
3013, 76.48
3014, 60.8
3015, 66.68
3016, 60.8
3017, 62.76
3018, 60.8
3019, 52.96
3020, 45.12
3021, 72.56
3022, 58.84
3023, 68.64
3024, 58.84
3025, 45.12
3026, 60.8
3027, 60.8
3028, 56.88
3029, 60.8
3030, 64.72
3031, 68.64
3032, 72.56
3033, 41.2
3034, 74.52
3035, 70.6
3036, 52.96
3037, 70.6
3038, 66.68
3039, 70.6
3040, 66.68
3041, 68.64
3042, 58.84
3043, 64.72
3044, 66.68
3045, 60.8
3046, 60.8
3047, 74.52
3048, 76.48
3049, 70.6
3050, 62.76
3051, 64.72
3052, 45.12
3053, 54.92
3054, 66.68
3055, 56.88
3056, 54.92
3057, 33.36
3058, 72.56
3059, 70.6
3060, 60.8
3061, 35.32
3062, 70.6
3063, 62.76
3064, 51
3065, 66.68
3066, 64.72
3067, 58.84
3068, 74.52
3069, 60.8
3070, 64.72
3071, 62.76
3072, 49.04
3073, 52.96
3074, 66.68
3075, 66.68
3076, 54.92
3077, 64.72
3078, 68.64
3079, 74.52
3080, 41.2
3081, 47.08
3082, 58.84
3083, 54.92
3084, 66.68
3085, 54.92
3086, 74.52
3087, 54.92
3088, 72.56
3089, 70.6
3090, 43.16
3091, 41.2
3092, 52.96
3093, 72.56
3094, 56.88
3095, 56.88
3096, 68.64
3097, 64.72
3098, 72.56
3099, 72.56
3100, 56.88
3101, 70.6
3102, 72.56
3103, 74.52
3104, 54.92
3105, 51
3106, 68.64
3107, 62.76
3108, 76.48
3109, 66.68
3110, 64.72
3111, 68.64
3112, 72.56
3113, 25.52
3114, 66.68
3115, 58.84
3116, 54.92
3117, 51
3118, 70.6
3119, 62.76
3120, 70.6
3121, 47.08
3122, 62.76
3123, 72.56
3124, 60.8
3125, 76.48
3126, 64.72
3127, 66.68
3128, 68.64
3129, 72.56
3130, 70.6
3131, 62.76
3132, 72.56
3133, 68.64
3134, 76.48
3135, 58.84
3136, 72.56
3137, 66.68
3138, 72.56
3139, 54.92
3140, 49.04
3141, 60.8
3142, 49.04
3143, 45.12
3144, 49.04
3145, 70.6
3146, 60.8
3147, 64.72
3148, 70.6
3149, 72.56
3150, 74.52
3151, 51
3152, 41.2
3153, 62.76
3154, 68.64
3155, 74.52
3156, 68.64
3157, 64.72
3158, 70.6
3159, 54.92
3160, 66.68
3161, 74.52
3162, 62.76
3163, 62.76
3164, 56.88
3165, 70.6
3166, 70.6
3167, 68.64
3168, 68.64
3169, 66.68
3170, 66.68
3171, 64.72
3172, 54.92
3173, 62.76
3174, 66.68
3175, 72.56
3176, 72.56
3177, 62.76
3178, 51
3179, 60.8
3180, 70.6
3181, 60.8
3182, 39.24
3183, 62.76
3184, 70.6
3185, 54.92
3186, 64.72
3187, 72.56
3188, 72.56
3189, 66.68
3190, 56.88
3191, 64.72
3192, 45.12
3193, 74.52
3194, 74.52
3195, 60.8
3196, 64.72
3197, 62.76
3198, 66.68
3199, 72.56
3200, 66.68
3201, 47.08
3202, 70.6
3203, 72.56
3204, 66.68
3205, 49.04
3206, 56.88
3207, 45.12
3208, 62.76
3209, 70.6
3210, 41.2
3211, 58.84
3212, 72.56
3213, 52.96
3214, 54.92
3215, 60.8
3216, 68.64
3217, 66.68
3218, 64.72
3219, 72.56
3220, 51
3221, 62.76
3222, 66.68
3223, 70.6
3224, 74.52
3225, 66.68
3226, 64.72
3227, 66.68
3228, 72.56
3229, 60.8
3230, 52.96
3231, 52.96
3232, 51
3233, 52.96
3234, 52.96
3235, 68.64
3236, 68.64
3237, 58.84
3238, 66.68
3239, 74.52
3240, 70.6
3241, 37.28
3242, 51
3243, 54.92
3244, 64.72
3245, 66.68
3246, 62.76
3247, 64.72
3248, 74.52
3249, 51
3250, 62.76
3251, 58.84
3252, 74.52
3253, 54.92
3254, 64.72
3255, 70.6
3256, 60.8
3257, 70.6
3258, 64.72
3259, 64.72
3260, 60.8
3261, 64.72
3262, 39.24
3263, 66.68
3264, 74.52
3265, 74.52
3266, 64.72
3267, 45.12
3268, 74.52
3269, 58.84
3270, 52.96
3271, 51
3272, 62.76
3273, 54.92
3274, 70.6
3275, 64.72
3276, 74.52
3277, 56.88
3278, 70.6
3279, 58.84
3280, 62.76
3281, 72.56
3282, 49.04
3283, 52.96
3284, 66.68
3285, 66.68
3286, 54.92
3287, 52.96
3288, 64.72
3289, 66.68
3290, 72.56
3291, 62.76
3292, 60.8
3293, 58.84
3294, 64.72
3295, 64.72
3296, 64.72
3297, 70.6
3298, 58.84
3299, 64.72
3300, 60.8
3301, 76.48
3302, 74.52
3303, 37.28
3304, 64.72
3305, 70.6
3306, 56.88
3307, 66.68
3308, 56.88
3309, 45.12
3310, 74.52
3311, 60.8
3312, 41.2
3313, 52.96
3314, 62.76
3315, 70.6
3316, 54.92
3317, 43.16
3318, 62.76
3319, 72.56
3320, 66.68
3321, 72.56
3322, 49.04
3323, 60.8
3324, 74.52
3325, 62.76
3326, 62.76
3327, 64.72
3328, 74.52
3329, 60.8
3330, 45.12
3331, 66.68
3332, 66.68
3333, 51
3334, 60.8
3335, 60.8
3336, 41.2
3337, 66.68
3338, 66.68
3339, 68.64
3340, 70.6
3341, 54.92
3342, 62.76
3343, 64.72
3344, 66.68
3345, 58.84
3346, 49.04
3347, 60.8
3348, 72.56
3349, 70.6
3350, 68.64
3351, 58.84
3352, 68.64
3353, 52.96
3354, 60.8
3355, 62.76
3356, 74.52
3357, 66.68
3358, 70.6
3359, 70.6
3360, 51
3361, 66.68
3362, 56.88
3363, 76.48
3364, 64.72
3365, 66.68
3366, 70.6
3367, 64.72
3368, 64.72
3369, 64.72
3370, 60.8
3371, 52.96
3372, 64.72
3373, 68.64
3374, 54.92
3375, 66.68
3376, 56.88
3377, 52.96
3378, 64.72
3379, 52.96
3380, 62.76
3381, 60.8
3382, 72.56
3383, 66.68
3384, 54.92
3385, 68.64
3386, 64.72
3387, 64.72
3388, 72.56
3389, 54.92
3390, 68.64
3391, 62.76
3392, 52.96
3393, 60.8
3394, 62.76
3395, 62.76
3396, 64.72
3397, 62.76
3398, 37.28
3399, 68.64
3400, 62.76
3401, 54.92
3402, 68.64
3403, 70.6
3404, 62.76
3405, 66.68
3406, 62.76
3407, 49.04
3408, 64.72
3409, 58.84
3410, 70.6
3411, 60.8
3412, 51
3413, 43.16
3414, 62.76
3415, 58.84
3416, 56.88
3417, 58.84
3418, 58.84
3419, 64.72
3420, 66.68
3421, 58.84
3422, 62.76
3423, 70.6
3424, 45.12
3425, 56.88
3426, 60.8
3427, 72.56
3428, 78.44
3429, 58.84
3430, 60.8
3431, 74.52
3432, 66.68
3433, 70.6
3434, 72.56
3435, 68.64
3436, 72.56
3437, 70.6
3438, 58.84
3439, 64.72
3440, 70.6
3441, 58.84
3442, 66.68
3443, 58.84
3444, 60.8
3445, 54.92
3446, 74.52
3447, 78.44
3448, 62.76
3449, 70.6
3450, 68.64
3451, 62.76
3452, 74.52
3453, 70.6
3454, 60.8
3455, 74.52
3456, 60.8
3457, 66.68
3458, 56.88
3459, 66.68
3460, 58.84
3461, 72.56
3462, 68.64
3463, 72.56
3464, 58.84
3465, 68.64
3466, 47.08
3467, 64.72
3468, 66.68
3469, 70.6
3470, 66.68
3471, 54.92
3472, 62.76
3473, 64.72
3474, 68.64
3475, 60.8
3476, 68.64
3477, 60.8
3478, 51
3479, 74.52
3480, 66.68
3481, 72.56
3482, 51
3483, 74.52
3484, 62.76
3485, 66.68
3486, 72.56
3487, 58.84
3488, 52.96
3489, 62.76
3490, 54.92
3491, 70.6
3492, 66.68
3493, 70.6
3494, 56.88
3495, 74.52
3496, 66.68
3497, 52.96
3498, 58.84
3499, 47.08
3500, 60.8
3501, 68.64
3502, 72.56
3503, 62.76
3504, 68.64
3505, 60.8
3506, 56.88
3507, 70.6
3508, 49.04
3509, 68.64
3510, 64.72
3511, 66.68
3512, 54.92
3513, 47.08
3514, 58.84
3515, 58.84
3516, 72.56
3517, 54.92
3518, 70.6
3519, 56.88
3520, 58.84
3521, 72.56
3522, 60.8
3523, 68.64
3524, 70.6
3525, 70.6
3526, 66.68
3527, 70.6
3528, 68.64
3529, 68.64
3530, 74.52
3531, 56.88
3532, 52.96
3533, 58.84
3534, 60.8
3535, 62.76
3536, 60.8
3537, 64.72
3538, 76.48
3539, 54.92
3540, 43.16
3541, 62.76
3542, 74.52
3543, 70.6
3544, 70.6
3545, 54.92
3546, 58.84
3547, 76.48
3548, 56.88
3549, 74.52
3550, 62.76
3551, 60.8
3552, 66.68
3553, 60.8
3554, 62.76
3555, 41.2
3556, 66.68
3557, 68.64
3558, 72.56
3559, 56.88
3560, 66.68
3561, 68.64
3562, 66.68
3563, 64.72
3564, 72.56
3565, 72.56
3566, 64.72
3567, 74.52
3568, 49.04
3569, 64.72
3570, 51
3571, 64.72
3572, 52.96
3573, 70.6
3574, 68.64
3575, 62.76
3576, 70.6
3577, 62.76
3578, 64.72
3579, 64.72
3580, 68.64
3581, 58.84
3582, 70.6
3583, 60.8
3584, 74.52
3585, 70.6
3586, 68.64
3587, 56.88
3588, 68.64
3589, 76.48
3590, 66.68
3591, 66.68
3592, 60.8
3593, 54.92
3594, 64.72
3595, 66.68
3596, 54.92
3597, 45.12
3598, 72.56
3599, 64.72
3600, 56.88
3601, 51
3602, 64.72
3603, 52.96
3604, 72.56
3605, 64.72
3606, 70.6
3607, 64.72
3608, 70.6
3609, 68.64
3610, 60.8
3611, 58.84
3612, 68.64
3613, 68.64
3614, 66.68
3615, 58.84
3616, 64.72
3617, 66.68
3618, 56.88
3619, 72.56
3620, 62.76
3621, 58.84
3622, 68.64
3623, 56.88
3624, 49.04
3625, 68.64
3626, 74.52
3627, 64.72
3628, 47.08
3629, 54.92
3630, 62.76
3631, 72.56
3632, 62.76
3633, 60.8
3634, 60.8
3635, 62.76
3636, 70.6
3637, 70.6
3638, 56.88
3639, 68.64
3640, 66.68
3641, 62.76
3642, 72.56
3643, 56.88
3644, 68.64
3645, 74.52
3646, 62.76
3647, 70.6
3648, 70.6
