episode, reward
3622, 77.46
3623, 67.66
3624, 75.5
3625, 75.5
3626, 71.58
3627, 79.42
3628, 75.5
3629, 79.42
3630, 69.62
3631, 73.54
3632, 75.5
3633, 71.58
3634, 79.42
3635, 77.46
3636, 59.82
3637, 73.54
3638, 77.46
3639, 77.46
3640, 81.38
3641, 75.5
3642, 75.5
3643, 75.5
3644, 73.54
3645, 73.54
3646, 81.38
3647, 75.5
3648, 77.46
3649, 73.54
3650, 81.38
3651, 73.54
3652, 73.54
3653, 79.42
3654, 77.46
3655, 75.5
3656, 79.42
3657, 75.5
3658, 71.58
3659, 75.5
3660, 79.42
3661, 73.54
3662, 63.74
3663, 69.62
3664, 77.46
3665, 79.42
3666, 75.5
3667, 79.42
3668, 67.66
3669, 65.7
3670, 75.5
3671, 65.7
3672, 79.42
3673, 75.5
3674, 77.46
3675, 75.5
3676, 71.58
3677, 77.46
3678, 79.42
3679, 71.58
3680, 81.38
3681, 75.5
3682, 73.54
3683, 75.5
3684, 67.66
3685, 75.5
3686, 73.54
3687, 79.42
3688, 79.42
3689, 75.5
3690, 75.5
3691, 79.42
3692, 73.54
3693, 73.54
3694, 81.38
3695, 67.66
3696, 71.58
3697, 65.7
3698, 57.86
3699, 67.66
3700, 75.5
3701, 73.54
3702, 79.42
3703, 73.54
3704, 73.54
3705, 71.58
3706, 73.54
3707, 77.46
3708, 81.38
3709, 81.38
3710, 69.62
3711, 71.58
3712, 69.62
3713, 77.46
3714, 75.5
3715, 75.5
3716, 73.54
3717, 77.46
3718, 79.42
3719, 77.46
3720, 79.42
3721, 77.46
3722, 77.46
3723, 77.46
3724, 77.46
3725, 73.54
3726, 77.46
3727, 75.5
3728, 77.46
3729, 75.5
3730, 81.38
3731, 67.66
3732, 77.46
3733, 77.46
3734, 73.54
3735, 77.46
3736, 75.5
3737, 79.42
3738, 81.38
3739, 75.5
3740, 77.46
3741, 69.62
3742, 73.54
3743, 69.62
3744, 71.58
3745, 77.46
3746, 71.58
3747, 77.46
3748, 77.46
3749, 75.5
3750, 77.46
3751, 73.54
3752, 65.7
3753, 73.54
3754, 75.5
3755, 77.46
3756, 71.58
3757, 75.5
3758, 69.62
3759, 81.38
3760, 77.46
3761, 79.42
3762, 81.38
3763, 81.38
3764, 77.46
3765, 77.46
3766, 79.42
3767, 65.7
3768, 73.54
3769, 67.66
3770, 73.54
3771, 69.62
3772, 79.42
3773, 73.54
3774, 63.74
3775, 81.38
3776, 69.62
3777, 73.54
3778, 69.62
3779, 73.54
3780, 79.42
3781, 63.74
3782, 63.74
3783, 57.86
3784, 79.42
3785, 79.42
3786, 69.62
3787, 81.38
3788, 71.58
3789, 79.42
3790, 79.42
3791, 71.58
3792, 79.42
3793, 71.58
3794, 81.38
3795, 81.38
3796, 81.38
3797, 75.5
3798, 77.46
3799, 77.46
3800, 73.54
3801, 81.38
3802, 73.54
3803, 71.58
3804, 59.82
3805, 79.42
3806, 79.42
3807, 79.42
3808, 75.5
3809, 75.5
3810, 73.54
3811, 71.58
3812, 75.5
3813, 73.54
3814, 75.5
3815, 77.46
3816, 69.62
3817, 79.42
3818, 69.62
3819, 79.42
3820, 81.38
3821, 75.5
3822, 71.58
3823, 69.62
3824, 75.5
3825, 67.66
3826, 73.54
3827, 63.74
3828, 71.58
3829, 75.5
3830, 81.38
3831, 69.62
3832, 81.38
3833, 75.5
3834, 73.54
3835, 75.5
3836, 73.54
3837, 79.42
3838, 75.5
3839, 79.42
3840, 69.62
3841, 75.5
3842, 77.46
3843, 73.54
3844, 79.42
3845, 75.5
3846, 81.38
3847, 65.7
3848, 71.58
3849, 69.62
3850, 59.82
3851, 73.54
3852, 79.42
3853, 81.38
3854, 77.46
3855, 75.5
3856, 75.5
3857, 63.74
3858, 79.42
3859, 79.42
3860, 79.42
3861, 81.38
3862, 65.7
3863, 77.46
3864, 75.5
3865, 61.78
3866, 75.5
3867, 81.38
3868, 79.42
3869, 79.42
3870, 67.66
3871, 59.82
3872, 73.54
3873, 69.62
3874, 81.38
3875, 79.42
3876, 65.7
3877, 77.46
3878, 67.66
3879, 71.58
3880, 77.46
3881, 73.54
3882, 75.5
3883, 77.46
3884, 79.42
3885, 69.62
3886, 63.74
3887, 71.58
3888, 79.42
3889, 67.66
3890, 77.46
3891, 75.5
3892, 77.46
3893, 71.58
3894, 77.46
3895, 73.54
3896, 77.46
3897, 81.38
3898, 67.66
3899, 79.42
3900, 77.46
3901, 79.42
3902, 59.82
3903, 77.46
3904, 75.5
3905, 67.66
3906, 75.5
3907, 75.5
3908, 75.5
3909, 71.58
3910, 75.5
3911, 71.58
3912, 79.42
3913, 79.42
3914, 79.42
3915, 75.5
3916, 79.42
3917, 77.46
3918, 81.38
3919, 69.62
3920, 63.74
3921, 65.7
3922, 79.42
3923, 65.7
3924, 79.42
3925, 75.5
3926, 73.54
3927, 73.54
3928, 77.46
3929, 77.46
3930, 73.54
3931, 67.66
3932, 75.5
3933, 71.58
3934, 77.46
3935, 81.38
3936, 69.62
3937, 79.42
3938, 75.5
3939, 69.62
3940, 73.54
3941, 67.66
3942, 75.5
3943, 81.38
3944, 55.9
3945, 77.46
3946, 73.54
3947, 57.86
3948, 59.82
3949, 75.5
3950, 69.62
3951, 81.38
3952, 77.46
3953, 71.58
3954, 81.38
3955, 77.46
3956, 81.38
3957, 63.74
3958, 73.54
3959, 71.58
3960, 63.74
3961, 73.54
3962, 73.54
3963, 79.42
3964, 71.58
3965, 81.38
3966, 61.78
3967, 79.42
3968, 73.54
3969, 73.54
3970, 73.54
3971, 75.5
3972, 77.46
3973, 79.42
3974, 69.62
3975, 81.38
3976, 71.58
3977, 75.5
3978, 63.74
3979, 69.62
3980, 77.46
3981, 77.46
3982, 79.42
3983, 77.46
3984, 67.66
3985, 77.46
3986, 81.38
3987, 61.78
3988, 75.5
3989, 69.62
3990, 81.38
3991, 79.42
3992, 73.54
3993, 65.7
3994, 73.54
3995, 73.54
3996, 67.66
3997, 79.42
3998, 73.54
3999, 81.38
4000, 79.42
4001, 69.62
4002, 79.42
4003, 67.66
4004, 75.5
4005, 79.42
4006, 79.42
4007, 75.5
4008, 81.38
4009, 71.58
4010, 73.54
4011, 81.38
4012, 71.58
4013, 73.54
4014, 65.7
4015, 75.5
4016, 69.62
4017, 59.82
4018, 65.7
4019, 81.38
4020, 77.46
4021, 73.54
4022, 75.5
4023, 79.42
4024, 75.5
4025, 75.5
4026, 73.54
4027, 71.58
4028, 79.42
4029, 67.66
4030, 77.46
4031, 75.5
4032, 81.38
4033, 81.38
4034, 79.42
4035, 77.46
4036, 77.46
4037, 73.54
4038, 79.42
4039, 77.46
4040, 79.42
4041, 71.58
4042, 73.54
4043, 77.46
4044, 77.46
4045, 81.38
4046, 71.58
4047, 73.54
4048, 73.54
4049, 77.46
4050, 79.42
4051, 79.42
4052, 73.54
4053, 71.58
4054, 73.54
4055, 77.46
4056, 79.42
4057, 71.58
4058, 79.42
4059, 81.38
4060, 73.54
4061, 77.46
4062, 67.66
4063, 79.42
4064, 69.62
4065, 71.58
4066, 73.54
4067, 69.62
4068, 75.5
4069, 63.74
4070, 71.58
4071, 69.62
4072, 77.46
4073, 79.42
4074, 79.42
4075, 73.54
4076, 77.46
4077, 71.58
4078, 71.58
4079, 77.46
4080, 71.58
4081, 77.46
4082, 81.38
4083, 79.42
4084, 69.62
4085, 69.62
4086, 79.42
4087, 71.58
4088, 75.5
4089, 75.5
4090, 73.54
4091, 81.38
4092, 73.54
4093, 63.74
4094, 81.38
4095, 69.62
4096, 77.46
4097, 65.7
4098, 73.54
4099, 75.5
4100, 77.46
4101, 81.38
4102, 73.54
4103, 79.42
4104, 75.5
4105, 81.38
4106, 71.58
4107, 69.62
4108, 71.58
4109, 71.58
4110, 73.54
4111, 65.7
4112, 67.66
4113, 75.5
4114, 79.42
4115, 77.46
4116, 77.46
4117, 77.46
4118, 67.66
4119, 73.54
4120, 75.5
4121, 71.58
4122, 75.5
4123, 79.42
4124, 65.7
4125, 73.54
4126, 77.46
4127, 77.46
4128, 75.5
4129, 79.42
4130, 81.38
4131, 71.58
4132, 67.66
4133, 69.62
4134, 73.54
4135, 81.38
4136, 77.46
4137, 73.54
4138, 79.42
4139, 73.54
4140, 79.42
4141, 75.5
4142, 71.58
4143, 73.54
4144, 75.5
4145, 75.5
4146, 65.7
4147, 69.62
4148, 73.54
4149, 67.66
4150, 77.46
4151, 69.62
4152, 77.46
4153, 79.42
4154, 67.66
4155, 73.54
4156, 77.46
4157, 75.5
4158, 75.5
4159, 71.58
4160, 81.38
4161, 59.82
4162, 79.42
4163, 71.58
4164, 67.66
4165, 77.46
4166, 57.86
4167, 79.42
4168, 67.66
4169, 77.46
4170, 77.46
4171, 71.58
4172, 77.46
4173, 77.46
4174, 75.5
4175, 75.5
4176, 69.62
4177, 75.5
4178, 77.46
4179, 75.5
4180, 71.58
4181, 81.38
4182, 73.54
4183, 79.42
4184, 69.62
4185, 79.42
4186, 77.46
4187, 79.42
4188, 71.58
4189, 75.5
4190, 75.5
4191, 77.46
4192, 73.54
4193, 81.38
4194, 75.5
4195, 75.5
4196, 71.58
4197, 79.42
4198, 75.5
4199, 81.38
4200, 81.38
4201, 69.62
4202, 81.38
4203, 69.62
4204, 69.62
4205, 75.5
4206, 77.46
4207, 77.46
4208, 79.42
4209, 65.7
4210, 71.58
4211, 79.42
4212, 79.42
4213, 73.54
4214, 75.5
4215, 79.42
4216, 77.46
4217, 77.46
4218, 71.58
4219, 73.54
4220, 77.46
4221, 67.66
4222, 75.5
4223, 69.62
4224, 77.46
4225, 77.46
4226, 71.58
4227, 81.38
4228, 73.54
4229, 69.62
4230, 77.46
4231, 71.58
4232, 67.66
4233, 77.46
4234, 69.62
4235, 75.5
4236, 71.58
4237, 71.58
4238, 69.62
4239, 77.46
4240, 57.86
4241, 77.46
4242, 71.58
4243, 59.82
4244, 79.42
4245, 73.54
4246, 67.66
4247, 69.62
4248, 73.54
4249, 65.7
4250, 81.38
4251, 65.7
4252, 75.5
4253, 79.42
4254, 81.38
4255, 75.5
4256, 69.62
4257, 57.86
4258, 75.5
4259, 73.54
4260, 69.62
4261, 63.74
4262, 71.58
4263, 75.5
4264, 77.46
4265, 75.5
4266, 73.54
4267, 67.66
4268, 67.66
4269, 73.54
4270, 73.54
4271, 73.54
4272, 75.5
4273, 77.46
4274, 75.5
4275, 75.5
4276, 81.38
4277, 77.46
4278, 71.58
4279, 77.46
4280, 75.5
4281, 77.46
4282, 73.54
4283, 79.42
4284, 75.5
4285, 73.54
4286, 75.5
4287, 75.5
4288, 81.38
4289, 75.5
4290, 77.46
4291, 79.42
4292, 77.46
4293, 73.54
4294, 77.46
4295, 67.66
4296, 81.38
4297, 81.38
4298, 73.54
4299, 73.54
4300, 71.58
4301, 75.5
4302, 75.5
4303, 75.5
4304, 75.5
4305, 79.42
4306, 79.42
4307, 75.5
4308, 81.38
4309, 71.58
4310, 71.58
4311, 79.42
4312, 73.54
4313, 81.38
4314, 61.78
4315, 77.46
4316, 79.42
4317, 73.54
4318, 79.42
4319, 71.58
4320, 77.46
4321, 79.42
4322, 81.38
4323, 77.46
4324, 77.46
4325, 79.42
4326, 73.54
4327, 79.42
4328, 71.58
4329, 73.54
4330, 77.46
4331, 79.42
4332, 75.5
4333, 73.54
4334, 67.66
4335, 77.46
4336, 77.46
4337, 79.42
4338, 79.42
4339, 63.74
4340, 79.42
4341, 65.7
4342, 55.9
4343, 75.5
4344, 67.66
4345, 65.7
4346, 73.54
4347, 79.42
4348, 69.62
4349, 75.5
4350, 75.5
4351, 69.62
4352, 69.62
4353, 75.5
4354, 81.38
4355, 71.58
4356, 81.38
4357, 73.54
4358, 81.38
4359, 79.42
4360, 79.42
4361, 71.58
4362, 79.42
4363, 77.46
4364, 57.86
4365, 73.54
4366, 81.38
4367, 75.5
4368, 75.5
4369, 73.54
4370, 79.42
4371, 81.38
4372, 69.62
4373, 75.5
4374, 77.46
4375, 61.78
4376, 73.54
4377, 75.5
4378, 77.46
4379, 77.46
4380, 67.66
4381, 77.46
4382, 65.7
4383, 79.42
4384, 81.38
4385, 79.42
4386, 81.38
4387, 75.5
4388, 75.5
4389, 77.46
4390, 71.58
4391, 73.54
4392, 77.46
4393, 75.5
4394, 79.42
4395, 67.66
4396, 73.54
4397, 77.46
4398, 67.66
4399, 79.42
4400, 75.5
4401, 81.38
4402, 71.58
4403, 77.46
4404, 75.5
4405, 77.46
4406, 71.58
4407, 77.46
4408, 73.54
4409, 79.42
4410, 77.46
4411, 77.46
4412, 81.38
4413, 73.54
4414, 69.62
4415, 77.46
4416, 71.58
4417, 65.7
4418, 79.42
4419, 67.66
4420, 71.58
4421, 67.66
4422, 71.58
4423, 73.54
4424, 81.38
4425, 77.46
4426, 77.46
4427, 73.54
4428, 77.46
4429, 77.46
4430, 79.42
4431, 81.38
4432, 71.58
4433, 65.7
4434, 75.5
4435, 73.54
4436, 73.54
4437, 79.42
4438, 77.46
4439, 69.62
4440, 79.42
4441, 67.66
4442, 75.5
4443, 73.54
4444, 73.54
4445, 69.62
4446, 81.38
4447, 81.38
4448, 77.46
4449, 77.46
4450, 69.62
4451, 77.46
4452, 77.46
4453, 77.46
4454, 71.58
4455, 75.5
4456, 73.54
4457, 59.82
4458, 75.5
4459, 79.42
4460, 71.58
4461, 81.38
4462, 73.54
4463, 73.54
4464, 79.42
4465, 71.58
4466, 75.5
4467, 67.66
4468, 71.58
4469, 75.5
4470, 73.54
4471, 65.7
4472, 75.5
4473, 77.46
4474, 73.54
4475, 67.66
4476, 63.74
4477, 71.58
4478, 75.5
4479, 81.38
4480, 79.42
4481, 79.42
4482, 77.46
4483, 63.74
4484, 73.54
4485, 73.54
4486, 69.62
4487, 79.42
4488, 79.42
4489, 79.42
4490, 81.38
4491, 77.46
4492, 77.46
4493, 69.62
4494, 77.46
4495, 67.66
4496, 75.5
4497, 79.42
4498, 77.46
4499, 77.46
4500, 81.38
4501, 77.46
4502, 79.42
4503, 79.42
4504, 71.58
4505, 71.58
4506, 69.62
4507, 77.46
4508, 77.46
4509, 81.38
4510, 77.46
4511, 77.46
4512, 79.42
4513, 75.5
4514, 75.5
4515, 75.5
4516, 79.42
4517, 73.54
4518, 71.58
4519, 79.42
4520, 79.42
4521, 77.46
4522, 69.62
4523, 79.42
4524, 75.5
4525, 77.46
4526, 77.46
4527, 81.38
4528, 75.5
4529, 81.38
4530, 81.38
4531, 77.46
4532, 77.46
4533, 79.42
4534, 79.42
4535, 73.54
4536, 79.42
4537, 79.42
4538, 75.5
4539, 77.46
4540, 73.54
4541, 71.58
4542, 69.62
4543, 71.58
4544, 73.54
4545, 79.42
4546, 75.5
4547, 55.9
4548, 75.5
4549, 71.58
4550, 77.46
4551, 77.46
4552, 79.42
4553, 77.46
4554, 79.42
4555, 75.5
4556, 75.5
4557, 71.58
4558, 75.5
4559, 71.58
4560, 77.46
4561, 75.5
4562, 79.42
4563, 75.5
4564, 81.38
4565, 71.58
4566, 79.42
4567, 75.5
4568, 79.42
4569, 79.42
4570, 77.46
4571, 77.46
4572, 75.5
4573, 77.46
4574, 81.38
4575, 79.42
4576, 73.54
4577, 77.46
4578, 71.58
4579, 81.38
4580, 67.66
4581, 71.58
4582, 79.42
4583, 71.58
4584, 75.5
4585, 73.54
4586, 79.42
4587, 73.54
4588, 79.42
4589, 69.62
4590, 75.5
4591, 69.62
4592, 75.5
4593, 67.66
4594, 73.54
4595, 63.74
4596, 67.66
4597, 77.46
4598, 71.58
4599, 71.58
4600, 77.46
4601, 75.5
4602, 77.46
4603, 81.38
4604, 73.54
4605, 75.5
4606, 77.46
4607, 75.5
4608, 59.82
4609, 77.46
4610, 79.42
4611, 71.58
4612, 77.46
4613, 79.42
4614, 77.46
4615, 79.42
4616, 73.54
4617, 75.5
4618, 77.46
4619, 81.38
4620, 75.5
4621, 77.46
4622, 81.38
4623, 75.5
4624, 75.5
4625, 71.58
4626, 69.62
4627, 75.5
4628, 75.5
4629, 61.78
4630, 81.38
4631, 71.58
4632, 73.54
4633, 79.42
4634, 79.42
4635, 67.66
4636, 75.5
4637, 79.42
4638, 77.46
4639, 81.38
4640, 81.38
4641, 79.42
4642, 75.5
4643, 75.5
4644, 81.38
4645, 77.46
4646, 75.5
4647, 79.42
4648, 79.42
4649, 75.5
4650, 75.5
4651, 75.5
4652, 79.42
4653, 79.42
4654, 79.42
4655, 73.54
4656, 69.62
4657, 75.5
4658, 71.58
4659, 77.46
4660, 79.42
4661, 73.54
4662, 77.46
4663, 65.7
4664, 79.42
4665, 73.54
4666, 75.5
4667, 79.42
4668, 79.42
4669, 61.78
4670, 73.54
4671, 77.46
4672, 79.42
4673, 71.58
4674, 79.42
4675, 77.46
4676, 75.5
4677, 77.46
4678, 79.42
4679, 77.46
4680, 75.5
4681, 75.5
4682, 77.46
4683, 75.5
4684, 79.42
4685, 75.5
4686, 65.7
4687, 81.38
4688, 79.42
4689, 73.54
4690, 73.54
4691, 73.54
4692, 81.38
4693, 75.5
4694, 75.5
4695, 81.38
4696, 77.46
4697, 77.46
4698, 69.62
4699, 79.42
4700, 65.7
4701, 77.46
4702, 77.46
4703, 77.46
4704, 77.46
4705, 77.46
4706, 79.42
4707, 71.58
4708, 75.5
4709, 65.7
4710, 71.58
4711, 73.54
4712, 67.66
4713, 79.42
4714, 77.46
4715, 81.38
4716, 73.54
4717, 79.42
4718, 75.5
4719, 75.5
4720, 71.58
4721, 81.38
4722, 65.7
4723, 75.5
4724, 75.5
4725, 77.46
4726, 75.5
4727, 77.46
4728, 73.54
4729, 63.74
4730, 79.42
4731, 73.54
4732, 75.5
4733, 75.5
4734, 79.42
4735, 75.5
4736, 75.5
4737, 73.54
4738, 73.54
4739, 73.54
4740, 71.58
4741, 71.58
4742, 77.46
4743, 73.54
4744, 79.42
4745, 79.42
4746, 77.46
4747, 77.46
4748, 73.54
4749, 71.58
4750, 55.9
4751, 73.54
4752, 73.54
4753, 73.54
4754, 71.58
4755, 75.5
4756, 71.58
4757, 77.46
4758, 79.42
4759, 67.66
4760, 77.46
4761, 79.42
4762, 73.54
4763, 79.42
4764, 77.46
4765, 77.46
4766, 73.54
4767, 81.38
4768, 77.46
4769, 69.62
4770, 77.46
4771, 77.46
4772, 65.7
4773, 77.46
4774, 77.46
4775, 77.46
4776, 73.54
4777, 79.42
4778, 75.5
4779, 71.58
4780, 77.46
4781, 75.5
4782, 77.46
4783, 77.46
4784, 77.46
4785, 73.54
4786, 65.7
4787, 81.38
4788, 75.5
4789, 77.46
4790, 81.38
4791, 73.54
4792, 75.5
4793, 79.42
4794, 69.62
4795, 79.42
4796, 63.74
4797, 81.38
4798, 71.58
4799, 79.42
4800, 73.54
4801, 65.7
4802, 79.42
4803, 69.62
4804, 69.62
4805, 75.5
4806, 77.46
4807, 77.46
4808, 77.46
4809, 79.42
4810, 75.5
4811, 77.46
4812, 73.54
4813, 81.38
4814, 79.42
4815, 79.42
4816, 81.38
4817, 69.62
4818, 73.54
4819, 65.7
4820, 77.46
4821, 79.42
4822, 75.5
4823, 75.5
4824, 67.66
4825, 75.5
4826, 75.5
4827, 79.42
4828, 79.42
4829, 73.54
4830, 75.5
4831, 81.38
4832, 79.42
4833, 81.38
4834, 81.38
4835, 73.54
4836, 69.62
4837, 77.46
4838, 59.82
4839, 63.74
4840, 71.58
4841, 65.7
4842, 73.54
4843, 65.7
4844, 79.42
4845, 77.46
4846, 71.58
4847, 77.46
4848, 75.5
4849, 67.66
4850, 75.5
4851, 77.46
4852, 75.5
4853, 81.38
4854, 75.5
4855, 81.38
4856, 79.42
4857, 79.42
4858, 77.46
4859, 73.54
4860, 75.5
4861, 73.54
4862, 79.42
4863, 75.5
4864, 79.42
4865, 75.5
4866, 73.54
4867, 75.5
4868, 81.38
4869, 75.5
4870, 77.46
4871, 73.54
4872, 77.46
4873, 79.42
4874, 75.5
4875, 77.46
4876, 75.5
4877, 75.5
4878, 79.42
4879, 73.54
4880, 69.62
4881, 75.5
4882, 69.62
4883, 63.74
4884, 50.02
4885, 77.46
4886, 69.62
4887, 79.42
4888, 69.62
4889, 75.5
4890, 59.82
4891, 77.46
4892, 79.42
4893, 79.42
4894, 79.42
4895, 81.38
4896, 79.42
4897, 75.5
4898, 79.42
4899, 81.38
4900, 75.5
4901, 81.38
4902, 71.58
4903, 75.5
4904, 67.66
4905, 77.46
4906, 75.5
4907, 77.46
4908, 67.66
4909, 71.58
4910, 77.46
4911, 71.58
4912, 81.38
4913, 75.5
4914, 81.38
4915, 79.42
4916, 69.62
4917, 77.46
4918, 79.42
4919, 63.74
4920, 67.66
4921, 79.42
4922, 77.46
4923, 79.42
4924, 71.58
4925, 69.62
4926, 79.42
4927, 67.66
4928, 77.46
4929, 67.66
4930, 77.46
4931, 73.54
4932, 75.5
4933, 77.46
4934, 79.42
4935, 75.5
4936, 71.58
4937, 77.46
4938, 77.46
4939, 71.58
4940, 73.54
4941, 77.46
4942, 81.38
4943, 73.54
4944, 75.5
4945, 77.46
4946, 73.54
4947, 75.5
4948, 77.46
4949, 81.38
4950, 73.54
4951, 67.66
4952, 77.46
4953, 71.58
4954, 81.38
4955, 79.42
4956, 77.46
4957, 79.42
4958, 71.58
4959, 73.54
4960, 69.62
4961, 79.42
4962, 75.5
4963, 81.38
4964, 77.46
4965, 81.38
4966, 73.54
4967, 77.46
4968, 79.42
4969, 73.54
4970, 81.38
4971, 67.66
4972, 75.5
4973, 77.46
4974, 71.58
4975, 79.42
4976, 77.46
4977, 71.58
4978, 79.42
4979, 77.46
4980, 67.66
4981, 81.38
4982, 79.42
4983, 79.42
4984, 79.42
4985, 71.58
4986, 69.62
4987, 79.42
4988, 79.42
4989, 75.5
4990, 77.46
4991, 73.54
4992, 77.46
4993, 75.5
4994, 79.42
4995, 67.66
4996, 75.5
4997, 71.58
4998, 81.38
4999, 75.5
5000, 67.66
5001, 79.42
5002, 77.46
5003, 77.46
5004, 79.42
5005, 77.46
5006, 79.42
5007, 75.5
5008, 77.46
5009, 81.38
5010, 73.54
5011, 79.42
5012, 81.38
5013, 79.42
5014, 73.54
5015, 81.38
5016, 79.42
5017, 77.46
5018, 67.66
5019, 75.5
5020, 67.66
5021, 69.62
5022, 75.5
5023, 79.42
5024, 65.7
5025, 69.62
5026, 69.62
5027, 65.7
5028, 75.5
5029, 65.7
5030, 65.7
5031, 75.5
5032, 77.46
5033, 75.5
5034, 77.46
5035, 81.38
5036, 73.54
5037, 61.78
5038, 75.5
5039, 71.58
5040, 77.46
5041, 77.46
5042, 77.46
5043, 67.66
5044, 75.5
5045, 73.54
5046, 79.42
5047, 79.42
5048, 75.5
5049, 79.42
5050, 79.42
5051, 79.42
5052, 67.66
5053, 69.62
5054, 71.58
5055, 77.46
5056, 71.58
5057, 77.46
5058, 77.46
5059, 77.46
5060, 79.42
5061, 77.46
5062, 79.42
5063, 71.58
5064, 73.54
5065, 77.46
5066, 77.46
5067, 77.46
5068, 77.46
5069, 69.62
5070, 69.62
5071, 81.38
5072, 75.5
5073, 71.58
5074, 77.46
5075, 75.5
5076, 69.62
5077, 75.5
5078, 75.5
5079, 75.5
5080, 77.46
5081, 77.46
5082, 77.46
5083, 77.46
5084, 79.42
5085, 79.42
5086, 77.46
5087, 79.42
5088, 75.5
5089, 79.42
5090, 81.38
5091, 77.46
5092, 63.74
5093, 81.38
5094, 81.38
5095, 77.46
5096, 69.62
5097, 73.54
5098, 77.46
5099, 71.58
5100, 75.5
5101, 71.58
5102, 79.42
5103, 67.66
5104, 73.54
5105, 75.5
5106, 77.46
5107, 79.42
5108, 69.62
5109, 77.46
5110, 77.46
5111, 75.5
5112, 75.5
5113, 71.58
5114, 71.58
5115, 77.46
5116, 79.42
5117, 71.58
5118, 71.58
5119, 77.46
5120, 77.46
5121, 73.54
5122, 67.66
5123, 79.42
5124, 73.54
5125, 75.5
5126, 75.5
5127, 67.66
5128, 67.66
5129, 73.54
5130, 75.5
5131, 75.5
5132, 77.46
5133, 77.46
5134, 81.38
5135, 79.42
5136, 71.58
5137, 75.5
5138, 77.46
5139, 69.62
5140, 79.42
5141, 73.54
5142, 69.62
5143, 81.38
5144, 77.46
5145, 77.46
5146, 73.54
5147, 79.42
5148, 79.42
5149, 79.42
5150, 81.38
5151, 75.5
5152, 81.38
5153, 81.38
5154, 71.58
5155, 77.46
5156, 75.5
5157, 65.7
5158, 69.62
5159, 75.5
5160, 73.54
5161, 75.5
5162, 77.46
5163, 75.5
5164, 73.54
5165, 79.42
5166, 79.42
5167, 73.54
5168, 77.46
5169, 67.66
5170, 75.5
5171, 77.46
5172, 75.5
5173, 79.42
5174, 81.38
5175, 77.46
5176, 71.58
5177, 67.66
5178, 79.42
5179, 75.5
5180, 81.38
5181, 67.66
5182, 77.46
5183, 73.54
5184, 81.38
5185, 75.5
5186, 77.46
5187, 75.5
5188, 71.58
5189, 71.58
5190, 77.46
5191, 81.38
5192, 79.42
5193, 71.58
5194, 73.54
5195, 67.66
5196, 75.5
5197, 75.5
5198, 81.38
5199, 77.46
5200, 75.5
5201, 77.46
5202, 75.5
5203, 71.58
5204, 75.5
5205, 57.86
5206, 75.5
5207, 77.46
5208, 77.46
5209, 79.42
5210, 75.5
5211, 75.5
5212, 77.46
5213, 67.66
5214, 79.42
5215, 75.5
5216, 73.54
5217, 75.5
5218, 77.46
5219, 75.5
5220, 81.38
5221, 73.54
5222, 73.54
5223, 77.46
5224, 81.38
5225, 79.42
5226, 77.46
5227, 81.38
5228, 81.38
5229, 79.42
5230, 77.46
5231, 77.46
5232, 75.5
5233, 81.38
5234, 71.58
5235, 71.58
5236, 69.62
5237, 77.46
5238, 69.62
5239, 67.66
5240, 67.66
5241, 77.46
5242, 75.5
5243, 73.54
5244, 75.5
5245, 79.42
5246, 79.42
5247, 77.46
5248, 77.46
5249, 79.42
5250, 75.5
5251, 77.46
5252, 81.38
5253, 77.46
5254, 79.42
5255, 73.54
5256, 75.5
5257, 79.42
5258, 77.46
5259, 77.46
5260, 73.54
5261, 81.38
5262, 77.46
5263, 79.42
5264, 77.46
5265, 65.7
5266, 71.58
5267, 77.46
5268, 73.54
5269, 77.46
5270, 75.5
5271, 65.7
5272, 69.62
5273, 77.46
5274, 69.62
5275, 77.46
5276, 75.5
5277, 79.42
5278, 77.46
5279, 81.38
5280, 75.5
5281, 77.46
5282, 79.42
5283, 65.7
5284, 79.42
5285, 75.5
5286, 81.38
5287, 77.46
5288, 69.62
5289, 77.46
5290, 77.46
5291, 73.54
5292, 77.46
5293, 81.38
5294, 79.42
5295, 69.62
5296, 79.42
5297, 77.46
5298, 75.5
5299, 81.38
5300, 79.42
5301, 81.38
5302, 79.42
5303, 81.38
5304, 79.42
5305, 75.5
5306, 77.46
5307, 81.38
5308, 77.46
5309, 79.42
5310, 79.42
5311, 79.42
5312, 79.42
5313, 75.5
5314, 67.66
5315, 79.42
5316, 79.42
5317, 81.38
5318, 73.54
5319, 79.42
5320, 77.46
5321, 79.42
5322, 73.54
5323, 77.46
5324, 77.46
5325, 75.5
5326, 73.54
5327, 71.58
5328, 55.9
5329, 79.42
5330, 75.5
5331, 73.54
5332, 75.5
5333, 67.66
5334, 75.5
5335, 73.54
5336, 75.5
5337, 75.5
5338, 79.42
5339, 77.46
5340, 75.5
5341, 77.46
5342, 61.78
5343, 79.42
5344, 63.74
5345, 79.42
5346, 77.46
5347, 79.42
5348, 71.58
5349, 75.5
5350, 77.46
5351, 75.5
5352, 79.42
5353, 79.42
5354, 77.46
5355, 81.38
5356, 77.46
5357, 81.38
5358, 71.58
5359, 81.38
5360, 79.42
5361, 71.58
5362, 79.42
5363, 75.5
5364, 79.42
5365, 73.54
5366, 77.46
5367, 75.5
5368, 81.38
5369, 79.42
5370, 79.42
