episode, reward
1873, 77.46
1874, 69.62
1875, 67.66
1876, 77.46
1877, 71.58
1878, 81.38
1879, 77.46
1880, 75.5
1881, 67.66
1882, 79.42
1883, 65.7
1884, 75.5
1885, 79.42
1886, 75.5
1887, 71.58
1888, 75.5
1889, 69.62
1890, 79.42
1891, 71.58
1892, 55.9
1893, 81.38
1894, 67.66
1895, 77.46
1896, 75.5
1897, 65.7
1898, 73.54
1899, 67.66
1900, 81.38
1901, 69.62
1902, 65.7
1903, 65.7
1904, 75.5
1905, 73.54
1906, 71.58
1907, 79.42
1908, 75.5
1909, 71.58
1910, 67.66
1911, 65.7
1912, 57.86
1913, 77.46
1914, 79.42
1915, 79.42
1916, 69.62
1917, 40.22
1918, 81.38
1919, 75.5
1920, 67.66
1921, 61.78
1922, 61.78
1923, 65.7
1924, 73.54
1925, 77.46
1926, 65.7
1927, 61.78
1928, 67.66
1929, 81.38
1930, 57.86
1931, 79.42
1932, 79.42
1933, 55.9
1934, 75.5
1935, 71.58
1936, 67.66
1937, 79.42
1938, 79.42
1939, 71.58
1940, 69.62
1941, 75.5
1942, 69.62
1943, 77.46
1944, 61.78
1945, 79.42
1946, 79.42
1947, 77.46
1948, 77.46
1949, 69.62
1950, 75.5
1951, 73.54
1952, 67.66
1953, 77.46
1954, 75.5
1955, 73.54
1956, 77.46
1957, 77.46
1958, 77.46
1959, 67.66
1960, 67.66
1961, 75.5
1962, 77.46
1963, 79.42
1964, 77.46
1965, 77.46
1966, 71.58
1967, 79.42
1968, 81.38
1969, 57.86
1970, 77.46
1971, 73.54
1972, 77.46
1973, 71.58
1974, 81.38
1975, 75.5
1976, 63.74
1977, 71.58
1978, 79.42
1979, 69.62
1980, 77.46
1981, 75.5
1982, 69.62
1983, 79.42
1984, 69.62
1985, 79.42
1986, 71.58
1987, 67.66
1988, 81.38
1989, 69.62
1990, 67.66
1991, 73.54
1992, 75.5
1993, 71.58
1994, 81.38
1995, 67.66
1996, 55.9
1997, 59.82
1998, 79.42
1999, 79.42
2000, 79.42
2001, 73.54
2002, 77.46
2003, 67.66
2004, 75.5
2005, 69.62
2006, 79.42
2007, 67.66
2008, 77.46
2009, 75.5
2010, 59.82
2011, 73.54
2012, 69.62
2013, 71.58
2014, 77.46
2015, 59.82
2016, 63.74
2017, 75.5
2018, 67.66
2019, 69.62
2020, 61.78
2021, 61.78
2022, 75.5
2023, 67.66
2024, 81.38
2025, 65.7
2026, 67.66
2027, 67.66
2028, 77.46
2029, 81.38
2030, 55.9
2031, 71.58
2032, 71.58
2033, 69.62
2034, 67.66
2035, 61.78
2036, 73.54
2037, 75.5
2038, 63.74
2039, 75.5
2040, 67.66
2041, 81.38
2042, 75.5
2043, 75.5
2044, 79.42
2045, 79.42
2046, 67.66
2047, 79.42
2048, 73.54
2049, 71.58
2050, 75.5
2051, 73.54
2052, 75.5
2053, 71.58
2054, 69.62
2055, 53.94
2056, 75.5
2057, 79.42
2058, 73.54
2059, 69.62
2060, 65.7
2061, 77.46
2062, 79.42
2063, 79.42
2064, 71.58
2065, 79.42
2066, 73.54
2067, 71.58
2068, 69.62
2069, 57.86
2070, 75.5
2071, 67.66
2072, 71.58
2073, 79.42
2074, 71.58
2075, 79.42
2076, 75.5
2077, 71.58
2078, 79.42
2079, 73.54
2080, 79.42
2081, 75.5
2082, 79.42
2083, 75.5
2084, 55.9
2085, 79.42
2086, 63.74
2087, 75.5
2088, 65.7
2089, 69.62
2090, 75.5
2091, 69.62
2092, 50.02
2093, 73.54
2094, 79.42
2095, 75.5
2096, 77.46
2097, 73.54
2098, 69.62
2099, 63.74
2100, 63.74
2101, 77.46
2102, 69.62
2103, 71.58
2104, 75.5
2105, 69.62
2106, 75.5
2107, 79.42
2108, 69.62
2109, 75.5
2110, 61.78
2111, 75.5
2112, 75.5
2113, 71.58
2114, 75.5
2115, 81.38
2116, 73.54
2117, 73.54
2118, 69.62
2119, 69.62
2120, 57.86
2121, 65.7
2122, 75.5
2123, 65.7
2124, 75.5
2125, 81.38
2126, 79.42
2127, 73.54
2128, 63.74
2129, 75.5
2130, 61.78
2131, 77.46
2132, 57.86
2133, 73.54
2134, 79.42
2135, 77.46
2136, 79.42
2137, 77.46
2138, 73.54
2139, 67.66
2140, 73.54
2141, 57.86
2142, 61.78
2143, 67.66
2144, 81.38
2145, 73.54
2146, 77.46
2147, 75.5
2148, 63.74
2149, 81.38
2150, 73.54
2151, 65.7
2152, 71.58
2153, 75.5
2154, 67.66
2155, 69.62
2156, 79.42
2157, 75.5
2158, 71.58
2159, 69.62
2160, 77.46
2161, 73.54
2162, 77.46
2163, 75.5
2164, 59.82
2165, 77.46
2166, 75.5
2167, 73.54
2168, 57.86
2169, 71.58
2170, 75.5
2171, 73.54
2172, 79.42
2173, 73.54
2174, 79.42
2175, 53.94
2176, 73.54
2177, 71.58
2178, 79.42
2179, 73.54
2180, 67.66
2181, 77.46
2182, 73.54
2183, 61.78
2184, 71.58
2185, 79.42
2186, 73.54
2187, 63.74
2188, 59.82
2189, 61.78
2190, 71.58
2191, 73.54
2192, 79.42
2193, 81.38
2194, 77.46
2195, 79.42
2196, 73.54
2197, 79.42
2198, 63.74
2199, 73.54
2200, 71.58
2201, 73.54
2202, 73.54
2203, 69.62
2204, 69.62
2205, 63.74
2206, 77.46
2207, 65.7
2208, 79.42
2209, 77.46
2210, 75.5
2211, 61.78
2212, 73.54
2213, 71.58
2214, 67.66
2215, 75.5
2216, 75.5
2217, 75.5
2218, 67.66
2219, 71.58
2220, 71.58
2221, 73.54
2222, 73.54
2223, 77.46
2224, 81.38
2225, 77.46
2226, 77.46
2227, 77.46
2228, 71.58
2229, 77.46
2230, 73.54
2231, 59.82
2232, 81.38
2233, 69.62
2234, 77.46
2235, 61.78
2236, 73.54
2237, 77.46
2238, 81.38
2239, 73.54
2240, 73.54
2241, 67.66
2242, 65.7
2243, 38.26
2244, 67.66
2245, 67.66
2246, 73.54
2247, 71.58
2248, 63.74
2249, 75.5
2250, 73.54
2251, 65.7
2252, 77.46
2253, 75.5
2254, 71.58
2255, 71.58
2256, 69.62
2257, 73.54
2258, 71.58
2259, 71.58
2260, 75.5
2261, 79.42
2262, 69.62
2263, 67.66
2264, 79.42
2265, 67.66
2266, 77.46
2267, 71.58
2268, 63.74
2269, 63.74
2270, 77.46
2271, 75.5
2272, 79.42
2273, 73.54
2274, 77.46
2275, 65.7
2276, 73.54
2277, 61.78
2278, 71.58
2279, 77.46
2280, 67.66
2281, 71.58
2282, 75.5
2283, 71.58
2284, 79.42
2285, 59.82
2286, 75.5
2287, 65.7
2288, 65.7
2289, 69.62
2290, 75.5
2291, 81.38
2292, 77.46
2293, 67.66
2294, 77.46
2295, 75.5
2296, 61.78
2297, 59.82
2298, 71.58
2299, 73.54
2300, 73.54
2301, 77.46
2302, 75.5
2303, 73.54
2304, 77.46
2305, 75.5
2306, 63.74
2307, 75.5
2308, 77.46
2309, 73.54
2310, 73.54
2311, 77.46
2312, 67.66
2313, 77.46
2314, 73.54
2315, 67.66
2316, 73.54
2317, 77.46
2318, 63.74
2319, 75.5
2320, 79.42
2321, 73.54
2322, 73.54
2323, 77.46
2324, 67.66
2325, 69.62
2326, 75.5
2327, 73.54
2328, 51.98
2329, 63.74
2330, 77.46
2331, 73.54
2332, 75.5
2333, 67.66
2334, 79.42
2335, 69.62
2336, 75.5
2337, 77.46
2338, 69.62
2339, 73.54
2340, 75.5
2341, 79.42
2342, 75.5
2343, 69.62
2344, 67.66
2345, 75.5
2346, 71.58
2347, 73.54
2348, 61.78
2349, 79.42
2350, 69.62
2351, 67.66
2352, 75.5
2353, 77.46
2354, 77.46
2355, 79.42
2356, 61.78
2357, 79.42
2358, 67.66
2359, 79.42
2360, 79.42
2361, 75.5
2362, 71.58
2363, 75.5
2364, 73.54
2365, 79.42
2366, 71.58
2367, 69.62
2368, 77.46
2369, 73.54
2370, 71.58
2371, 73.54
2372, 73.54
2373, 75.5
2374, 65.7
2375, 81.38
2376, 71.58
2377, 73.54
2378, 71.58
2379, 67.66
2380, 79.42
2381, 67.66
2382, 59.82
2383, 71.58
2384, 67.66
2385, 73.54
2386, 79.42
2387, 73.54
2388, 69.62
2389, 81.38
2390, 75.5
2391, 77.46
2392, 75.5
2393, 71.58
2394, 71.58
2395, 71.58
2396, 71.58
2397, 65.7
2398, 67.66
2399, 71.58
2400, 67.66
2401, 57.86
2402, 65.7
2403, 69.62
2404, 79.42
2405, 75.5
2406, 79.42
2407, 67.66
2408, 67.66
2409, 77.46
2410, 73.54
2411, 79.42
2412, 73.54
2413, 75.5
2414, 65.7
2415, 63.74
2416, 65.7
2417, 79.42
2418, 79.42
2419, 67.66
2420, 69.62
2421, 79.42
2422, 73.54
2423, 73.54
2424, 75.5
2425, 71.58
2426, 59.82
2427, 71.58
2428, 77.46
2429, 77.46
2430, 69.62
2431, 77.46
2432, 71.58
2433, 77.46
2434, 73.54
2435, 73.54
2436, 63.74
2437, 73.54
2438, 79.42
2439, 79.42
2440, 73.54
2441, 77.46
2442, 77.46
2443, 67.66
2444, 81.38
2445, 75.5
2446, 81.38
2447, 73.54
2448, 75.5
2449, 59.82
2450, 67.66
2451, 79.42
2452, 79.42
2453, 67.66
2454, 69.62
2455, 63.74
2456, 77.46
2457, 75.5
2458, 79.42
2459, 73.54
2460, 71.58
2461, 73.54
2462, 65.7
2463, 63.74
2464, 77.46
2465, 75.5
2466, 71.58
2467, 63.74
2468, 71.58
2469, 59.82
2470, 73.54
2471, 77.46
2472, 75.5
2473, 59.82
2474, 79.42
2475, 75.5
2476, 79.42
2477, 57.86
2478, 73.54
2479, 69.62
2480, 71.58
2481, 67.66
2482, 67.66
2483, 55.9
2484, 65.7
2485, 77.46
2486, 81.38
2487, 79.42
2488, 73.54
2489, 79.42
2490, 75.5
2491, 77.46
2492, 71.58
2493, 77.46
2494, 75.5
2495, 65.7
2496, 71.58
2497, 69.62
2498, 65.7
2499, 75.5
2500, 61.78
2501, 69.62
2502, 79.42
2503, 79.42
2504, 79.42
2505, 77.46
2506, 73.54
2507, 71.58
2508, 73.54
2509, 79.42
2510, 77.46
2511, 75.5
2512, 59.82
2513, 57.86
2514, 67.66
2515, 73.54
2516, 57.86
2517, 71.58
2518, 65.7
2519, 75.5
2520, 65.7
2521, 75.5
2522, 67.66
2523, 75.5
2524, 61.78
2525, 79.42
2526, 75.5
2527, 69.62
2528, 73.54
2529, 71.58
2530, 77.46
2531, 73.54
2532, 79.42
2533, 63.74
2534, 75.5
2535, 77.46
2536, 57.86
2537, 79.42
2538, 63.74
2539, 75.5
2540, 79.42
2541, 73.54
2542, 79.42
2543, 77.46
2544, 73.54
2545, 55.9
2546, 77.46
2547, 79.42
2548, 69.62
2549, 73.54
2550, 77.46
2551, 69.62
2552, 63.74
2553, 69.62
2554, 61.78
2555, 79.42
2556, 71.58
2557, 77.46
2558, 79.42
2559, 75.5
2560, 73.54
2561, 71.58
2562, 79.42
2563, 75.5
2564, 75.5
2565, 65.7
2566, 81.38
2567, 75.5
2568, 69.62
2569, 61.78
2570, 71.58
2571, 75.5
2572, 71.58
2573, 67.66
2574, 73.54
2575, 73.54
2576, 75.5
2577, 73.54
2578, 79.42
2579, 69.62
2580, 65.7
2581, 73.54
2582, 75.5
2583, 79.42
2584, 65.7
2585, 73.54
2586, 77.46
2587, 71.58
2588, 75.5
2589, 75.5
2590, 71.58
2591, 73.54
2592, 79.42
2593, 69.62
2594, 75.5
2595, 77.46
2596, 75.5
2597, 67.66
2598, 79.42
2599, 65.7
2600, 79.42
2601, 77.46
2602, 79.42
2603, 75.5
2604, 73.54
2605, 77.46
2606, 67.66
2607, 75.5
2608, 69.62
2609, 71.58
2610, 69.62
2611, 67.66
2612, 71.58
2613, 69.62
2614, 81.38
2615, 81.38
2616, 75.5
2617, 59.82
2618, 67.66
2619, 69.62
2620, 73.54
2621, 65.7
2622, 71.58
2623, 77.46
2624, 79.42
2625, 79.42
2626, 77.46
2627, 67.66
2628, 77.46
2629, 71.58
2630, 69.62
2631, 71.58
2632, 79.42
2633, 67.66
2634, 77.46
2635, 69.62
2636, 69.62
2637, 77.46
2638, 67.66
2639, 79.42
2640, 77.46
2641, 65.7
2642, 65.7
2643, 63.74
2644, 75.5
2645, 63.74
2646, 79.42
2647, 77.46
2648, 79.42
2649, 81.38
2650, 71.58
2651, 63.74
2652, 77.46
2653, 77.46
2654, 79.42
2655, 71.58
2656, 77.46
2657, 71.58
2658, 71.58
2659, 73.54
2660, 73.54
2661, 75.5
2662, 71.58
2663, 65.7
2664, 75.5
2665, 67.66
2666, 73.54
2667, 75.5
2668, 67.66
2669, 65.7
2670, 73.54
2671, 73.54
2672, 71.58
2673, 67.66
2674, 75.5
2675, 73.54
2676, 73.54
2677, 81.38
2678, 73.54
2679, 71.58
2680, 75.5
2681, 75.5
2682, 69.62
2683, 77.46
2684, 73.54
2685, 77.46
2686, 73.54
2687, 77.46
2688, 77.46
2689, 75.5
2690, 67.66
2691, 73.54
2692, 65.7
2693, 73.54
2694, 77.46
2695, 77.46
2696, 81.38
2697, 59.82
2698, 75.5
2699, 69.62
2700, 75.5
2701, 73.54
2702, 81.38
2703, 81.38
2704, 77.46
2705, 71.58
2706, 67.66
2707, 75.5
2708, 73.54
2709, 73.54
2710, 79.42
2711, 69.62
2712, 75.5
2713, 71.58
2714, 50.02
2715, 75.5
2716, 79.42
2717, 67.66
2718, 57.86
2719, 63.74
2720, 79.42
2721, 57.86
2722, 71.58
2723, 79.42
2724, 67.66
2725, 73.54
2726, 73.54
2727, 73.54
2728, 81.38
2729, 77.46
2730, 71.58
2731, 69.62
2732, 81.38
2733, 77.46
2734, 73.54
2735, 69.62
2736, 77.46
2737, 77.46
2738, 73.54
2739, 77.46
2740, 79.42
2741, 65.7
2742, 59.82
2743, 75.5
2744, 61.78
2745, 71.58
2746, 75.5
2747, 71.58
2748, 79.42
2749, 75.5
2750, 77.46
2751, 77.46
2752, 79.42
2753, 79.42
2754, 77.46
2755, 79.42
2756, 75.5
2757, 69.62
2758, 73.54
2759, 71.58
2760, 67.66
2761, 71.58
2762, 69.62
2763, 75.5
2764, 81.38
2765, 73.54
2766, 77.46
2767, 69.62
2768, 77.46
2769, 77.46
2770, 77.46
2771, 67.66
2772, 61.78
2773, 77.46
2774, 77.46
2775, 77.46
2776, 71.58
2777, 65.7
2778, 79.42
2779, 67.66
2780, 75.5
2781, 81.38
2782, 61.78
2783, 63.74
2784, 79.42
2785, 79.42
2786, 75.5
2787, 71.58
2788, 71.58
2789, 79.42
2790, 75.5
2791, 59.82
2792, 69.62
2793, 67.66
2794, 73.54
2795, 79.42
2796, 75.5
2797, 77.46
2798, 75.5
2799, 75.5
2800, 77.46
2801, 73.54
2802, 57.86
2803, 59.82
2804, 73.54
2805, 71.58
2806, 75.5
2807, 71.58
2808, 79.42
2809, 77.46
2810, 79.42
2811, 73.54
2812, 79.42
2813, 69.62
2814, 65.7
2815, 67.66
2816, 71.58
2817, 71.58
2818, 63.74
2819, 79.42
2820, 71.58
2821, 73.54
2822, 67.66
2823, 75.5
2824, 65.7
2825, 77.46
2826, 75.5
2827, 79.42
2828, 77.46
2829, 71.58
2830, 57.86
2831, 77.46
2832, 77.46
2833, 75.5
2834, 71.58
2835, 77.46
2836, 79.42
2837, 71.58
2838, 73.54
2839, 67.66
2840, 67.66
2841, 75.5
2842, 73.54
2843, 67.66
2844, 75.5
2845, 73.54
2846, 75.5
2847, 71.58
2848, 73.54
2849, 69.62
2850, 65.7
2851, 63.74
2852, 77.46
2853, 77.46
2854, 73.54
2855, 77.46
2856, 79.42
2857, 73.54
2858, 67.66
2859, 75.5
2860, 57.86
2861, 77.46
2862, 67.66
2863, 61.78
2864, 69.62
2865, 61.78
2866, 65.7
2867, 63.74
2868, 71.58
2869, 69.62
2870, 81.38
2871, 79.42
2872, 79.42
2873, 73.54
2874, 75.5
2875, 77.46
2876, 77.46
2877, 71.58
2878, 71.58
2879, 71.58
2880, 77.46
2881, 71.58
2882, 77.46
2883, 77.46
2884, 53.94
2885, 73.54
2886, 77.46
2887, 77.46
2888, 73.54
2889, 77.46
2890, 77.46
2891, 73.54
2892, 77.46
2893, 57.86
2894, 75.5
2895, 75.5
2896, 77.46
2897, 63.74
2898, 77.46
2899, 75.5
2900, 71.58
2901, 69.62
2902, 71.58
2903, 75.5
2904, 75.5
2905, 77.46
2906, 79.42
2907, 75.5
2908, 67.66
2909, 79.42
2910, 53.94
2911, 73.54
2912, 79.42
2913, 75.5
2914, 75.5
2915, 73.54
2916, 77.46
2917, 79.42
2918, 61.78
2919, 81.38
2920, 75.5
2921, 75.5
2922, 79.42
2923, 71.58
2924, 73.54
2925, 67.66
2926, 75.5
2927, 71.58
2928, 77.46
2929, 79.42
2930, 81.38
2931, 73.54
2932, 77.46
2933, 71.58
2934, 79.42
2935, 69.62
2936, 77.46
2937, 79.42
2938, 71.58
2939, 65.7
2940, 67.66
2941, 63.74
2942, 63.74
2943, 75.5
2944, 79.42
2945, 65.7
2946, 75.5
2947, 71.58
2948, 79.42
2949, 59.82
2950, 79.42
2951, 67.66
2952, 69.62
2953, 69.62
2954, 73.54
2955, 71.58
2956, 73.54
2957, 65.7
2958, 65.7
2959, 69.62
2960, 67.66
2961, 77.46
2962, 75.5
2963, 69.62
2964, 75.5
2965, 71.58
2966, 73.54
2967, 57.86
2968, 65.7
2969, 71.58
2970, 71.58
2971, 75.5
2972, 81.38
2973, 77.46
2974, 73.54
2975, 71.58
2976, 77.46
2977, 79.42
2978, 77.46
2979, 69.62
2980, 59.82
2981, 67.66
2982, 81.38
2983, 73.54
2984, 75.5
2985, 77.46
2986, 53.94
2987, 77.46
2988, 67.66
2989, 71.58
2990, 61.78
2991, 63.74
2992, 79.42
2993, 77.46
2994, 77.46
2995, 77.46
2996, 75.5
2997, 69.62
2998, 79.42
2999, 79.42
3000, 79.42
3001, 71.58
3002, 77.46
3003, 65.7
3004, 79.42
3005, 75.5
3006, 69.62
3007, 75.5
3008, 71.58
3009, 79.42
3010, 67.66
3011, 73.54
3012, 69.62
3013, 79.42
3014, 79.42
3015, 79.42
3016, 71.58
3017, 71.58
3018, 77.46
3019, 79.42
3020, 73.54
3021, 77.46
3022, 67.66
3023, 71.58
3024, 81.38
3025, 75.5
3026, 77.46
3027, 77.46
3028, 79.42
3029, 77.46
3030, 77.46
3031, 81.38
3032, 77.46
3033, 71.58
3034, 73.54
3035, 75.5
3036, 77.46
3037, 67.66
3038, 73.54
3039, 73.54
3040, 81.38
3041, 75.5
3042, 77.46
3043, 71.58
3044, 81.38
3045, 71.58
3046, 79.42
3047, 77.46
3048, 73.54
3049, 77.46
3050, 79.42
3051, 71.58
3052, 79.42
3053, 65.7
3054, 73.54
3055, 81.38
3056, 75.5
3057, 75.5
3058, 77.46
3059, 69.62
3060, 69.62
3061, 73.54
3062, 63.74
3063, 65.7
3064, 73.54
3065, 65.7
3066, 71.58
3067, 77.46
3068, 79.42
3069, 79.42
3070, 79.42
3071, 75.5
3072, 75.5
3073, 75.5
3074, 69.62
3075, 79.42
3076, 73.54
3077, 75.5
3078, 63.74
3079, 77.46
3080, 79.42
3081, 69.62
3082, 67.66
3083, 71.58
3084, 67.66
3085, 79.42
3086, 77.46
3087, 79.42
3088, 79.42
3089, 81.38
3090, 75.5
3091, 75.5
3092, 57.86
3093, 79.42
3094, 73.54
3095, 65.7
3096, 65.7
3097, 61.78
3098, 77.46
3099, 79.42
3100, 75.5
3101, 73.54
3102, 81.38
3103, 71.58
3104, 75.5
3105, 77.46
3106, 71.58
3107, 77.46
3108, 75.5
3109, 77.46
3110, 63.74
3111, 71.58
3112, 79.42
3113, 75.5
3114, 63.74
3115, 69.62
3116, 75.5
3117, 79.42
3118, 65.7
3119, 77.46
3120, 69.62
3121, 81.38
3122, 69.62
3123, 73.54
3124, 73.54
3125, 77.46
3126, 67.66
3127, 73.54
3128, 79.42
3129, 67.66
3130, 77.46
3131, 79.42
3132, 75.5
3133, 77.46
3134, 79.42
3135, 75.5
3136, 67.66
3137, 75.5
3138, 79.42
3139, 69.62
3140, 79.42
3141, 71.58
3142, 69.62
3143, 71.58
3144, 79.42
3145, 73.54
3146, 71.58
3147, 75.5
3148, 67.66
3149, 65.7
3150, 79.42
3151, 65.7
3152, 73.54
3153, 79.42
3154, 71.58
3155, 73.54
3156, 61.78
3157, 75.5
3158, 69.62
3159, 75.5
3160, 67.66
3161, 69.62
3162, 81.38
3163, 77.46
3164, 65.7
3165, 75.5
3166, 69.62
3167, 61.78
3168, 79.42
3169, 77.46
3170, 77.46
3171, 79.42
3172, 79.42
3173, 77.46
3174, 71.58
3175, 75.5
3176, 79.42
3177, 71.58
3178, 77.46
3179, 81.38
3180, 75.5
3181, 79.42
3182, 71.58
3183, 67.66
3184, 75.5
3185, 81.38
3186, 75.5
3187, 75.5
3188, 67.66
3189, 79.42
3190, 69.62
3191, 79.42
3192, 71.58
3193, 73.54
3194, 77.46
3195, 77.46
3196, 67.66
3197, 77.46
3198, 79.42
3199, 61.78
3200, 65.7
3201, 50.02
3202, 77.46
3203, 61.78
3204, 73.54
3205, 69.62
3206, 77.46
3207, 69.62
3208, 59.82
3209, 77.46
3210, 75.5
3211, 77.46
3212, 69.62
3213, 65.7
3214, 77.46
3215, 71.58
3216, 75.5
3217, 71.58
3218, 77.46
3219, 73.54
3220, 71.58
3221, 79.42
3222, 77.46
3223, 77.46
3224, 71.58
3225, 77.46
3226, 77.46
3227, 63.74
3228, 77.46
3229, 77.46
3230, 79.42
3231, 79.42
3232, 81.38
3233, 75.5
3234, 81.38
3235, 75.5
3236, 79.42
3237, 73.54
3238, 71.58
3239, 73.54
3240, 69.62
3241, 77.46
3242, 79.42
3243, 73.54
3244, 69.62
3245, 71.58
3246, 77.46
3247, 71.58
3248, 79.42
3249, 75.5
3250, 61.78
3251, 59.82
3252, 51.98
3253, 79.42
3254, 55.9
3255, 77.46
3256, 69.62
3257, 65.7
3258, 73.54
3259, 73.54
3260, 59.82
3261, 71.58
3262, 81.38
3263, 77.46
3264, 75.5
3265, 77.46
3266, 73.54
3267, 77.46
3268, 75.5
3269, 73.54
3270, 63.74
3271, 73.54
3272, 71.58
3273, 77.46
3274, 69.62
3275, 77.46
3276, 75.5
3277, 71.58
3278, 77.46
3279, 77.46
3280, 77.46
3281, 69.62
3282, 75.5
3283, 71.58
3284, 75.5
3285, 73.54
3286, 77.46
3287, 63.74
3288, 69.62
3289, 75.5
3290, 81.38
3291, 81.38
3292, 75.5
3293, 79.42
3294, 77.46
3295, 71.58
3296, 75.5
3297, 79.42
3298, 75.5
3299, 75.5
3300, 77.46
3301, 77.46
3302, 73.54
3303, 69.62
3304, 63.74
3305, 75.5
3306, 73.54
3307, 73.54
3308, 71.58
3309, 69.62
3310, 61.78
3311, 77.46
3312, 81.38
3313, 75.5
3314, 79.42
3315, 75.5
3316, 69.62
3317, 77.46
3318, 77.46
3319, 73.54
3320, 77.46
3321, 71.58
3322, 77.46
3323, 79.42
3324, 79.42
3325, 71.58
3326, 73.54
3327, 61.78
3328, 73.54
3329, 75.5
3330, 71.58
3331, 77.46
3332, 71.58
3333, 77.46
3334, 59.82
3335, 75.5
3336, 77.46
3337, 81.38
3338, 67.66
3339, 73.54
3340, 73.54
3341, 71.58
3342, 79.42
3343, 73.54
3344, 77.46
3345, 75.5
3346, 79.42
3347, 69.62
3348, 75.5
3349, 69.62
3350, 63.74
3351, 65.7
3352, 77.46
3353, 71.58
3354, 77.46
3355, 75.5
3356, 77.46
3357, 77.46
3358, 51.98
3359, 75.5
3360, 79.42
3361, 75.5
3362, 81.38
3363, 77.46
3364, 77.46
3365, 69.62
3366, 81.38
3367, 75.5
3368, 79.42
3369, 81.38
3370, 79.42
3371, 69.62
3372, 75.5
3373, 75.5
3374, 63.74
3375, 77.46
3376, 77.46
3377, 65.7
3378, 67.66
3379, 77.46
3380, 77.46
3381, 73.54
3382, 79.42
3383, 75.5
3384, 81.38
3385, 67.66
3386, 71.58
3387, 71.58
3388, 71.58
3389, 75.5
3390, 75.5
3391, 65.7
3392, 77.46
3393, 79.42
3394, 71.58
3395, 81.38
3396, 75.5
3397, 79.42
3398, 73.54
3399, 79.42
3400, 73.54
3401, 79.42
3402, 65.7
3403, 73.54
3404, 73.54
3405, 67.66
3406, 67.66
3407, 65.7
3408, 79.42
3409, 77.46
3410, 69.62
3411, 79.42
3412, 77.46
3413, 63.74
3414, 69.62
3415, 69.62
3416, 81.38
3417, 77.46
3418, 71.58
3419, 77.46
3420, 63.74
3421, 73.54
3422, 69.62
3423, 73.54
3424, 69.62
3425, 69.62
3426, 79.42
3427, 75.5
3428, 75.5
3429, 65.7
3430, 77.46
3431, 77.46
3432, 65.7
3433, 79.42
3434, 73.54
3435, 75.5
3436, 71.58
3437, 79.42
3438, 75.5
3439, 81.38
3440, 77.46
3441, 77.46
3442, 75.5
3443, 71.58
3444, 73.54
3445, 67.66
3446, 81.38
3447, 81.38
3448, 67.66
3449, 65.7
3450, 71.58
3451, 77.46
3452, 55.9
3453, 81.38
3454, 65.7
3455, 81.38
3456, 79.42
3457, 79.42
3458, 71.58
3459, 77.46
3460, 71.58
3461, 67.66
3462, 73.54
3463, 77.46
3464, 69.62
3465, 75.5
3466, 75.5
3467, 73.54
3468, 81.38
3469, 71.58
3470, 77.46
3471, 81.38
3472, 67.66
3473, 61.78
3474, 79.42
3475, 71.58
3476, 61.78
3477, 79.42
3478, 77.46
3479, 75.5
3480, 75.5
3481, 79.42
3482, 67.66
3483, 67.66
3484, 73.54
3485, 61.78
3486, 73.54
3487, 61.78
3488, 75.5
3489, 81.38
3490, 73.54
3491, 75.5
3492, 77.46
3493, 61.78
3494, 65.7
3495, 71.58
3496, 77.46
3497, 73.54
3498, 79.42
3499, 67.66
3500, 77.46
3501, 75.5
3502, 71.58
3503, 75.5
3504, 77.46
3505, 79.42
3506, 75.5
3507, 69.62
3508, 71.58
3509, 81.38
3510, 69.62
3511, 81.38
3512, 69.62
3513, 79.42
3514, 69.62
3515, 69.62
3516, 77.46
3517, 67.66
3518, 71.58
3519, 67.66
3520, 79.42
3521, 71.58
3522, 79.42
3523, 77.46
3524, 77.46
3525, 75.5
3526, 77.46
3527, 79.42
3528, 75.5
3529, 75.5
3530, 77.46
3531, 79.42
3532, 79.42
3533, 69.62
3534, 75.5
3535, 65.7
3536, 81.38
3537, 81.38
3538, 65.7
3539, 73.54
3540, 77.46
3541, 65.7
3542, 81.38
3543, 75.5
3544, 81.38
3545, 73.54
3546, 59.82
3547, 77.46
3548, 61.78
3549, 75.5
3550, 77.46
3551, 79.42
3552, 81.38
3553, 65.7
3554, 63.74
3555, 79.42
3556, 77.46
3557, 73.54
3558, 73.54
3559, 77.46
3560, 67.66
3561, 81.38
3562, 73.54
3563, 77.46
3564, 73.54
3565, 63.74
3566, 75.5
3567, 81.38
3568, 61.78
3569, 77.46
3570, 77.46
3571, 71.58
3572, 67.66
3573, 69.62
3574, 71.58
3575, 75.5
3576, 81.38
3577, 77.46
3578, 77.46
3579, 71.58
3580, 79.42
3581, 77.46
3582, 79.42
3583, 73.54
3584, 73.54
3585, 79.42
3586, 75.5
3587, 71.58
3588, 81.38
3589, 69.62
3590, 67.66
3591, 69.62
3592, 79.42
3593, 77.46
3594, 81.38
3595, 75.5
3596, 75.5
3597, 77.46
3598, 79.42
3599, 77.46
3600, 77.46
3601, 75.5
3602, 75.5
3603, 79.42
3604, 71.58
3605, 77.46
3606, 73.54
3607, 81.38
3608, 73.54
3609, 77.46
3610, 75.5
3611, 81.38
3612, 75.5
3613, 79.42
3614, 75.5
3615, 75.5
3616, 71.58
3617, 81.38
3618, 73.54
3619, 71.58
3620, 67.66
3621, 79.42
