episode, reward
3635, 58.84
3636, 52.96
3637, 60.8
3638, 58.84
3639, 60.8
3640, 66.68
3641, 70.6
3642, 41.2
3643, 70.6
3644, 66.68
3645, 64.72
3646, 76.48
3647, 72.56
3648, 66.68
3649, 64.72
3650, 66.68
3651, 74.52
3652, 66.68
3653, 49.04
3654, 72.56
3655, 60.8
3656, 72.56
3657, 68.64
3658, 68.64
3659, 72.56
3660, 70.6
3661, 64.72
3662, 72.56
3663, 68.64
3664, 74.52
3665, 68.64
3666, 70.6
3667, 74.52
3668, 62.76
3669, 58.84
3670, 54.92
3671, 56.88
3672, 51
3673, 64.72
3674, 60.8
3675, 68.64
3676, 60.8
3677, 74.52
3678, 52.96
3679, 66.68
3680, 60.8
3681, 72.56
3682, 62.76
3683, 66.68
3684, 66.68
3685, 47.08
3686, 56.88
3687, 70.6
3688, 66.68
3689, 68.64
3690, 68.64
3691, 62.76
3692, 58.84
3693, 62.76
3694, 66.68
3695, 60.8
3696, 62.76
3697, 72.56
3698, 66.68
3699, 68.64
3700, 58.84
3701, 66.68
3702, 54.92
3703, 70.6
3704, 60.8
3705, 64.72
3706, 52.96
3707, 66.68
3708, 74.52
3709, 56.88
3710, 47.08
3711, 72.56
3712, 52.96
3713, 60.8
3714, 70.6
3715, 62.76
3716, 64.72
3717, 66.68
3718, 60.8
3719, 54.92
3720, 47.08
3721, 68.64
3722, 72.56
3723, 66.68
3724, 68.64
3725, 64.72
3726, 76.48
3727, 68.64
3728, 64.72
3729, 72.56
3730, 62.76
3731, 72.56
3732, 74.52
3733, 60.8
3734, 76.48
3735, 58.84
3736, 72.56
3737, 72.56
3738, 54.92
3739, 60.8
3740, 64.72
3741, 62.76
3742, 68.64
3743, 66.68
3744, 66.68
3745, 54.92
3746, 62.76
3747, 68.64
3748, 68.64
3749, 56.88
3750, 62.76
3751, 64.72
3752, 66.68
3753, 68.64
3754, 72.56
3755, 74.52
3756, 68.64
3757, 68.64
3758, 72.56
3759, 54.92
3760, 66.68
3761, 70.6
3762, 68.64
3763, 58.84
3764, 70.6
3765, 62.76
3766, 60.8
3767, 72.56
3768, 68.64
3769, 68.64
3770, 66.68
3771, 54.92
3772, 74.52
3773, 68.64
3774, 66.68
3775, 66.68
3776, 66.68
3777, 68.64
3778, 68.64
3779, 68.64
3780, 68.64
3781, 62.76
3782, 58.84
3783, 66.68
3784, 56.88
3785, 72.56
3786, 52.96
3787, 64.72
3788, 68.64
3789, 66.68
3790, 72.56
3791, 72.56
3792, 62.76
3793, 64.72
3794, 70.6
3795, 62.76
3796, 74.52
3797, 72.56
3798, 62.76
3799, 74.52
3800, 60.8
3801, 47.08
3802, 66.68
3803, 64.72
3804, 60.8
3805, 72.56
3806, 62.76
3807, 72.56
3808, 64.72
3809, 64.72
3810, 64.72
3811, 64.72
3812, 58.84
3813, 68.64
3814, 70.6
3815, 64.72
3816, 68.64
3817, 51
3818, 66.68
3819, 68.64
3820, 72.56
3821, 62.76
3822, 70.6
3823, 66.68
3824, 62.76
3825, 54.92
3826, 78.44
3827, 68.64
3828, 72.56
3829, 56.88
3830, 72.56
3831, 60.8
3832, 56.88
3833, 74.52
3834, 70.6
3835, 70.6
3836, 68.64
3837, 60.8
3838, 68.64
3839, 51
3840, 68.64
3841, 64.72
3842, 62.76
3843, 66.68
3844, 70.6
3845, 74.52
3846, 62.76
3847, 64.72
3848, 68.64
3849, 60.8
3850, 74.52
3851, 58.84
3852, 66.68
3853, 68.64
3854, 64.72
3855, 70.6
3856, 66.68
3857, 52.96
3858, 64.72
3859, 72.56
3860, 68.64
3861, 78.44
3862, 66.68
3863, 74.52
3864, 68.64
3865, 68.64
3866, 68.64
3867, 68.64
3868, 64.72
3869, 60.8
3870, 66.68
3871, 68.64
3872, 70.6
3873, 78.44
3874, 62.76
3875, 72.56
3876, 51
3877, 58.84
3878, 70.6
3879, 70.6
3880, 76.48
3881, 64.72
3882, 60.8
3883, 54.92
3884, 49.04
3885, 68.64
3886, 72.56
3887, 78.44
3888, 60.8
3889, 68.64
3890, 60.8
3891, 54.92
3892, 70.6
3893, 35.32
3894, 68.64
3895, 62.76
3896, 70.6
3897, 70.6
3898, 62.76
3899, 56.88
3900, 66.68
3901, 76.48
3902, 76.48
3903, 76.48
3904, 68.64
3905, 62.76
3906, 62.76
3907, 68.64
3908, 58.84
3909, 70.6
3910, 70.6
3911, 58.84
3912, 68.64
3913, 58.84
3914, 68.64
3915, 74.52
3916, 62.76
3917, 62.76
3918, 62.76
3919, 62.76
3920, 62.76
3921, 58.84
3922, 66.68
3923, 58.84
3924, 64.72
3925, 70.6
3926, 68.64
3927, 62.76
3928, 70.6
3929, 78.44
3930, 72.56
3931, 72.56
3932, 60.8
3933, 62.76
3934, 58.84
3935, 51
3936, 58.84
3937, 52.96
3938, 62.76
3939, 72.56
3940, 64.72
3941, 43.16
3942, 60.8
3943, 64.72
3944, 72.56
3945, 64.72
3946, 56.88
3947, 64.72
3948, 56.88
3949, 64.72
3950, 60.8
3951, 68.64
3952, 76.48
3953, 66.68
3954, 68.64
3955, 70.6
3956, 62.76
3957, 54.92
3958, 64.72
3959, 68.64
3960, 72.56
3961, 62.76
3962, 52.96
3963, 64.72
3964, 70.6
3965, 62.76
3966, 68.64
3967, 62.76
3968, 66.68
3969, 64.72
3970, 68.64
3971, 74.52
3972, 51
3973, 64.72
3974, 60.8
3975, 62.76
3976, 64.72
3977, 70.6
3978, -54.84
3979, 70.6
3980, 70.6
3981, 62.76
3982, 56.88
3983, 56.88
3984, 62.76
3985, 64.72
3986, 66.68
3987, 58.84
3988, 43.16
3989, 64.72
3990, 74.52
3991, 72.56
3992, 52.96
3993, 58.84
3994, 74.52
3995, 66.68
3996, 66.68
3997, 62.76
3998, 66.68
3999, 70.6
4000, 56.88
4001, 76.48
4002, 64.72
4003, 72.56
4004, 62.76
4005, 70.6
4006, 76.48
4007, 60.8
4008, 70.6
4009, 76.48
4010, 60.8
4011, 64.72
4012, 64.72
4013, 66.68
4014, 72.56
4015, 60.8
4016, 66.68
4017, 68.64
4018, 51
4019, 70.6
4020, 78.44
4021, 58.84
4022, 70.6
4023, 70.6
4024, 68.64
4025, 72.56
4026, 33.36
4027, 68.64
4028, 47.08
4029, 74.52
4030, 72.56
4031, 72.56
4032, 60.8
4033, 62.76
4034, 58.84
4035, 66.68
4036, 62.76
4037, 68.64
4038, 70.6
4039, 64.72
4040, 78.44
4041, 76.48
4042, 62.76
4043, 68.64
4044, 68.64
4045, 62.76
4046, 70.6
4047, 72.56
4048, 78.44
4049, 64.72
4050, 74.52
4051, 74.52
4052, 62.76
4053, 62.76
4054, 58.84
4055, 72.56
4056, 68.64
4057, 49.04
4058, 58.84
4059, 74.52
4060, 64.72
4061, 70.6
4062, 68.64
4063, 60.8
4064, 64.72
4065, 56.88
4066, 72.56
4067, 66.68
4068, 64.72
4069, 58.84
4070, 68.64
4071, 58.84
4072, 64.72
4073, 70.6
4074, 49.04
4075, 72.56
4076, 70.6
4077, 58.84
4078, 70.6
4079, 68.64
4080, 72.56
4081, 70.6
4082, 47.08
4083, 58.84
4084, 64.72
4085, 64.72
4086, 64.72
4087, 62.76
4088, 68.64
4089, 64.72
4090, 64.72
4091, 66.68
4092, 68.64
4093, 66.68
4094, 58.84
4095, 72.56
4096, 60.8
4097, 68.64
4098, 70.6
4099, 76.48
4100, 70.6
4101, 62.76
4102, 72.56
4103, 70.6
4104, 72.56
4105, 68.64
4106, 60.8
4107, 56.88
4108, 68.64
4109, 58.84
4110, 60.8
4111, 60.8
4112, 58.84
4113, 72.56
4114, 64.72
4115, 60.8
4116, 56.88
4117, 74.52
4118, 62.76
4119, 52.96
4120, 66.68
4121, 64.72
4122, 66.68
4123, 68.64
4124, 60.8
4125, 68.64
4126, 72.56
4127, 58.84
4128, 72.56
4129, 62.76
4130, 60.8
4131, 60.8
4132, 52.96
4133, 76.48
4134, 76.48
4135, 64.72
4136, 74.52
4137, 70.6
4138, 64.72
4139, 76.48
4140, 52.96
4141, 66.68
4142, 68.64
4143, 64.72
4144, 68.64
4145, 68.64
4146, 70.6
4147, 60.8
4148, 45.12
4149, 64.72
4150, 66.68
4151, 60.8
4152, 70.6
4153, 66.68
4154, 60.8
4155, 72.56
4156, 70.6
4157, 72.56
4158, 54.92
4159, 68.64
4160, 74.52
4161, 66.68
4162, 68.64
4163, 62.76
4164, 56.88
4165, 64.72
4166, 66.68
4167, 64.72
4168, 68.64
4169, 52.96
4170, 56.88
4171, 64.72
4172, 66.68
4173, 56.88
4174, 72.56
4175, 51
4176, 56.88
4177, 56.88
4178, 66.68
4179, 74.52
4180, 56.88
4181, 66.68
4182, 74.52
4183, 62.76
4184, 41.2
4185, 72.56
4186, 60.8
4187, 68.64
4188, 51
4189, 64.72
4190, 76.48
4191, 64.72
4192, 72.56
4193, 60.8
4194, 66.68
4195, 72.56
4196, 68.64
4197, 68.64
4198, 70.6
4199, 58.84
4200, 66.68
4201, 66.68
4202, 72.56
4203, 62.76
4204, 70.6
4205, 66.68
4206, 52.96
4207, 72.56
4208, 68.64
4209, 74.52
4210, 60.8
4211, 70.6
4212, 56.88
4213, 68.64
4214, 64.72
4215, 62.76
4216, 68.64
4217, 68.64
4218, 62.76
4219, 56.88
4220, 74.52
4221, 68.64
4222, 70.6
4223, 68.64
4224, 68.64
4225, 68.64
4226, 70.6
4227, 64.72
4228, 64.72
4229, 62.76
4230, 74.52
4231, 60.8
4232, 66.68
4233, 66.68
4234, 64.72
4235, 56.88
4236, 66.68
4237, 66.68
4238, 60.8
4239, 62.76
4240, 56.88
4241, 60.8
4242, 74.52
4243, 64.72
4244, 62.76
4245, 66.68
4246, 68.64
4247, 70.6
4248, 66.68
4249, 72.56
4250, 68.64
4251, 74.52
4252, 54.92
4253, 64.72
4254, 64.72
4255, 74.52
4256, 58.84
4257, 70.6
4258, 70.6
4259, 70.6
4260, 60.8
4261, 64.72
4262, 66.68
4263, 64.72
4264, 70.6
4265, 60.8
4266, 64.72
4267, 78.44
4268, 66.68
4269, 68.64
4270, 68.64
4271, 72.56
4272, 74.52
4273, 76.48
4274, 74.52
4275, 64.72
4276, 70.6
4277, 62.76
4278, 52.96
4279, 56.88
4280, 58.84
4281, 60.8
4282, 68.64
4283, 56.88
4284, 74.52
4285, 72.56
4286, 62.76
4287, 78.44
4288, 62.76
4289, 66.68
4290, 66.68
4291, 70.6
4292, 70.6
4293, 45.12
4294, 76.48
4295, 70.6
4296, 56.88
4297, 72.56
4298, 64.72
4299, 62.76
4300, 47.08
4301, 64.72
4302, 68.64
4303, 54.92
4304, 70.6
4305, 66.68
4306, 62.76
4307, 64.72
4308, 60.8
4309, 68.64
4310, 64.72
4311, 64.72
4312, 64.72
4313, 56.88
4314, 72.56
4315, 72.56
4316, 68.64
4317, 64.72
4318, 51
4319, 76.48
4320, 70.6
4321, 62.76
4322, 64.72
4323, 76.48
4324, 66.68
4325, 60.8
4326, 49.04
4327, 54.92
4328, 66.68
4329, 74.52
4330, 58.84
4331, 64.72
4332, 70.6
4333, 72.56
4334, 72.56
4335, 74.52
4336, 74.52
4337, 66.68
4338, 72.56
4339, 68.64
4340, 35.32
4341, 74.52
4342, 58.84
4343, 60.8
4344, 52.96
4345, 72.56
4346, 70.6
4347, 68.64
4348, 62.76
4349, 74.52
4350, 66.68
4351, 66.68
4352, 68.64
4353, 66.68
4354, 70.6
4355, 64.72
4356, 64.72
4357, 68.64
4358, 68.64
4359, 60.8
4360, 64.72
4361, 66.68
4362, 70.6
4363, 56.88
4364, 74.52
4365, 52.96
4366, 68.64
4367, 72.56
4368, 60.8
4369, 78.44
4370, 64.72
4371, 78.44
4372, 72.56
4373, 62.76
4374, 74.52
4375, 72.56
4376, 72.56
4377, 66.68
4378, 62.76
4379, 64.72
4380, 66.68
4381, 56.88
4382, 64.72
4383, 74.52
4384, 70.6
4385, 68.64
4386, 68.64
4387, 60.8
4388, 66.68
4389, 51
4390, 56.88
4391, 62.76
4392, 74.52
4393, 70.6
4394, 78.44
4395, 72.56
4396, 64.72
4397, 72.56
4398, 66.68
4399, 70.6
4400, 72.56
4401, 72.56
4402, 64.72
4403, 68.64
4404, 76.48
4405, 76.48
4406, 29.44
4407, 74.52
4408, 62.76
4409, 60.8
4410, 64.72
4411, 49.04
4412, 74.52
4413, 68.64
4414, 72.56
4415, 70.6
4416, 58.84
4417, 76.48
4418, 60.8
4419, 58.84
4420, 72.56
4421, 74.52
4422, 66.68
4423, 64.72
4424, 76.48
4425, 72.56
4426, 64.72
4427, 56.88
4428, 76.48
4429, 64.72
4430, 52.96
4431, 74.52
4432, 62.76
4433, 62.76
4434, 56.88
4435, 52.96
4436, 60.8
4437, 64.72
4438, 54.92
4439, 56.88
4440, 62.76
4441, 66.68
4442, 72.56
4443, 70.6
4444, 66.68
4445, 62.76
4446, 78.44
4447, 60.8
4448, 66.68
4449, 68.64
4450, 70.6
4451, 74.52
4452, 56.88
4453, 72.56
4454, 60.8
4455, 68.64
4456, 60.8
4457, 76.48
4458, 51
4459, 64.72
4460, 74.52
4461, 64.72
4462, 62.76
4463, 70.6
4464, 60.8
4465, 70.6
4466, 70.6
4467, 70.6
4468, 56.88
4469, 70.6
4470, 72.56
4471, 68.64
4472, 70.6
4473, 54.92
4474, 47.08
4475, 60.8
4476, 74.52
4477, 70.6
4478, 62.76
4479, 66.68
4480, 60.8
4481, 70.6
4482, 70.6
4483, 76.48
4484, 70.6
4485, 70.6
4486, 70.6
4487, 47.08
4488, 72.56
4489, 64.72
4490, 68.64
4491, 72.56
4492, 72.56
4493, 56.88
4494, 74.52
4495, 70.6
4496, 56.88
4497, 58.84
4498, 72.56
4499, 66.68
4500, 68.64
4501, 72.56
4502, 66.68
4503, 74.52
4504, 58.84
4505, 66.68
4506, 72.56
4507, 72.56
4508, 64.72
4509, 64.72
4510, 68.64
4511, 62.76
4512, 64.72
4513, 74.52
4514, 68.64
4515, 70.6
4516, 56.88
4517, 68.64
4518, 56.88
4519, 56.88
4520, 72.56
4521, 72.56
4522, 66.68
4523, 66.68
4524, 68.64
4525, 68.64
4526, 60.8
4527, 72.56
4528, 74.52
4529, 74.52
4530, 62.76
4531, 70.6
4532, 72.56
4533, 74.52
4534, 64.72
4535, 66.68
4536, 70.6
4537, 62.76
4538, 58.84
4539, 74.52
4540, 74.52
4541, 60.8
4542, 68.64
4543, 60.8
4544, 62.76
4545, 78.44
4546, 51
4547, 66.68
4548, 68.64
4549, 66.68
4550, 64.72
4551, 66.68
4552, 58.84
4553, 70.6
4554, 70.6
4555, 66.68
4556, 74.52
4557, 68.64
4558, 66.68
4559, 72.56
4560, 72.56
4561, 66.68
4562, 56.88
4563, 68.64
4564, 64.72
4565, 64.72
4566, 64.72
4567, 68.64
4568, 56.88
4569, 72.56
4570, 62.76
4571, 64.72
4572, 60.8
4573, 66.68
4574, 72.56
4575, 74.52
4576, 64.72
4577, 76.48
4578, 70.6
4579, 74.52
4580, 54.92
4581, 62.76
4582, 62.76
4583, 72.56
4584, 64.72
4585, 58.84
4586, 78.44
4587, 62.76
4588, 68.64
4589, 68.64
4590, 78.44
4591, 74.52
4592, 60.8
4593, 66.68
4594, 70.6
4595, 62.76
4596, 60.8
4597, 58.84
4598, 58.84
4599, 58.84
4600, 64.72
4601, 68.64
4602, 62.76
4603, 72.56
4604, 68.64
4605, 70.6
4606, 74.52
4607, 74.52
4608, 66.68
4609, 60.8
4610, 76.48
4611, 64.72
4612, 72.56
4613, 64.72
4614, 78.44
4615, 70.6
4616, 51
4617, 70.6
4618, 62.76
4619, 62.76
4620, 76.48
4621, 68.64
4622, 64.72
4623, 68.64
4624, 60.8
4625, 74.52
4626, 76.48
4627, 54.92
4628, 68.64
4629, 62.76
4630, 56.88
4631, 70.6
4632, 62.76
4633, 72.56
4634, 62.76
4635, 70.6
4636, 60.8
4637, 72.56
4638, 56.88
4639, 64.72
4640, 74.52
4641, 68.64
4642, 64.72
4643, 68.64
4644, 60.8
4645, 72.56
4646, 66.68
4647, 74.52
4648, 54.92
4649, 58.84
4650, 74.52
4651, 64.72
4652, 74.52
4653, 78.44
4654, 64.72
4655, 70.6
4656, 66.68
4657, 51
4658, 58.84
4659, 70.6
4660, 72.56
4661, 68.64
4662, 49.04
4663, 70.6
4664, 76.48
4665, 66.68
4666, 76.48
4667, 68.64
4668, 72.56
4669, 60.8
4670, 70.6
4671, 72.56
4672, 66.68
4673, 60.8
4674, 66.68
4675, 68.64
4676, 68.64
4677, 64.72
4678, 58.84
4679, 64.72
4680, 70.6
4681, 68.64
4682, 70.6
4683, 54.92
4684, 70.6
4685, 60.8
4686, 68.64
4687, 70.6
4688, 68.64
4689, 58.84
4690, 56.88
4691, 74.52
4692, 66.68
4693, 70.6
4694, 68.64
4695, 68.64
4696, 56.88
4697, 60.8
4698, 74.52
4699, 68.64
4700, 60.8
4701, 76.48
4702, 64.72
4703, 78.44
4704, 58.84
4705, 74.52
4706, 64.72
4707, 64.72
4708, 54.92
4709, 72.56
4710, 60.8
4711, 52.96
4712, 76.48
4713, 70.6
4714, 60.8
4715, 68.64
4716, 60.8
4717, 60.8
4718, 72.56
4719, 78.44
4720, 54.92
4721, 64.72
4722, 68.64
4723, 76.48
4724, 70.6
4725, 56.88
4726, 68.64
4727, 60.8
4728, 54.92
4729, 54.92
4730, 66.68
4731, 56.88
4732, 72.56
4733, 66.68
4734, 72.56
4735, 60.8
4736, 76.48
4737, 74.52
4738, 54.92
4739, 74.52
4740, 68.64
4741, 62.76
4742, 66.68
4743, 56.88
4744, 58.84
4745, 60.8
4746, 66.68
4747, 62.76
4748, 62.76
4749, 70.6
4750, 66.68
4751, 76.48
4752, 68.64
4753, 66.68
4754, 62.76
4755, 72.56
4756, 64.72
4757, 60.8
4758, 70.6
4759, 62.76
4760, 56.88
4761, 70.6
4762, 62.76
4763, 56.88
4764, 60.8
4765, 78.44
4766, 74.52
4767, 64.72
4768, 43.16
4769, 68.64
4770, 60.8
4771, 62.76
4772, 70.6
4773, 62.76
4774, 64.72
4775, 66.68
4776, 76.48
4777, 56.88
4778, 68.64
4779, 64.72
4780, 66.68
4781, 64.72
4782, 70.6
4783, 60.8
4784, 66.68
4785, 54.92
4786, 68.64
4787, 70.6
4788, 66.68
4789, 62.76
4790, 72.56
4791, 66.68
4792, 66.68
4793, 60.8
4794, 74.52
4795, 70.6
4796, 66.68
4797, 76.48
4798, 66.68
4799, 68.64
4800, 60.8
4801, 62.76
4802, 49.04
4803, 60.8
4804, 56.88
4805, 51
4806, 54.92
4807, 72.56
4808, 66.68
4809, 70.6
4810, 70.6
4811, 66.68
4812, 74.52
4813, 76.48
4814, 68.64
4815, 70.6
4816, 68.64
4817, 62.76
4818, 74.52
4819, 68.64
4820, 74.52
4821, 70.6
4822, 76.48
4823, 72.56
4824, 66.68
4825, 68.64
4826, 72.56
4827, 58.84
4828, 54.92
4829, 62.76
4830, 64.72
4831, 60.8
4832, 64.72
4833, 68.64
4834, 60.8
4835, 58.84
4836, 70.6
4837, 60.8
4838, 62.76
4839, 72.56
4840, 76.48
4841, 49.04
4842, 74.52
4843, 60.8
4844, 62.76
4845, 76.48
4846, 66.68
4847, 74.52
4848, 70.6
4849, 68.64
4850, 66.68
4851, 68.64
4852, 60.8
4853, 72.56
4854, 74.52
4855, 76.48
4856, 68.64
4857, 64.72
4858, 68.64
4859, 52.96
4860, 62.76
4861, 52.96
4862, 72.56
4863, 70.6
4864, 62.76
4865, 74.52
4866, 49.04
4867, 68.64
4868, 74.52
4869, 70.6
4870, 68.64
4871, 78.44
4872, 68.64
4873, 70.6
4874, 76.48
4875, 66.68
4876, 74.52
4877, 72.56
4878, 62.76
4879, 70.6
4880, 76.48
4881, 72.56
4882, 62.76
4883, 68.64
4884, 60.8
4885, 68.64
4886, 74.52
4887, 76.48
4888, 70.6
4889, 62.76
4890, 68.64
4891, 64.72
4892, 76.48
4893, 51
4894, 70.6
4895, 68.64
4896, 76.48
4897, 76.48
4898, 72.56
4899, 74.52
4900, 62.76
4901, 70.6
4902, 58.84
4903, 72.56
4904, 60.8
4905, 64.72
4906, 68.64
4907, 70.6
4908, 66.68
4909, 56.88
4910, 64.72
4911, 68.64
4912, 76.48
4913, 70.6
4914, 74.52
4915, 66.68
4916, 76.48
4917, 72.56
4918, 47.08
4919, 66.68
4920, 66.68
4921, 76.48
4922, 72.56
4923, 74.52
4924, 62.76
4925, 72.56
4926, 64.72
4927, 62.76
4928, 62.76
4929, 74.52
4930, 68.64
4931, 60.8
4932, 70.6
4933, 72.56
4934, 64.72
4935, 66.68
4936, 70.6
4937, 72.56
4938, 64.72
4939, 72.56
4940, 74.52
4941, 68.64
4942, 74.52
4943, 54.92
4944, 64.72
4945, 76.48
4946, 64.72
4947, 58.84
4948, 54.92
4949, 72.56
4950, 64.72
4951, 68.64
4952, 64.72
4953, 72.56
4954, 70.6
4955, 68.64
4956, 66.68
4957, 76.48
4958, 72.56
4959, 68.64
4960, 72.56
4961, 64.72
4962, 60.8
4963, 60.8
4964, 72.56
4965, 62.76
4966, 72.56
4967, 70.6
4968, 66.68
4969, 68.64
4970, 78.44
4971, 68.64
4972, 66.68
4973, 68.64
4974, 72.56
4975, 76.48
4976, 68.64
4977, 74.52
4978, 74.52
4979, 74.52
4980, 72.56
4981, 70.6
4982, 62.76
4983, 74.52
4984, 78.44
4985, 56.88
4986, 60.8
4987, 66.68
4988, 70.6
4989, 68.64
4990, 70.6
4991, 54.92
4992, 66.68
4993, 74.52
4994, 68.64
4995, 70.6
4996, 68.64
4997, 70.6
4998, 70.6
4999, 70.6
5000, 62.76
5001, 68.64
5002, 41.2
5003, 62.76
5004, 64.72
5005, 64.72
5006, 72.56
5007, 47.08
5008, 58.84
5009, 74.52
5010, 56.88
5011, 54.92
5012, 64.72
5013, 68.64
5014, 62.76
5015, 60.8
5016, 72.56
5017, 68.64
5018, 72.56
5019, 68.64
5020, 66.68
5021, 66.68
5022, 68.64
5023, 68.64
5024, 70.6
5025, 76.48
5026, 68.64
5027, 72.56
5028, 76.48
5029, 76.48
5030, 74.52
5031, 60.8
5032, 64.72
5033, 66.68
5034, 66.68
5035, 76.48
5036, 74.52
5037, 66.68
5038, 68.64
5039, 66.68
5040, 70.6
5041, 74.52
5042, 66.68
5043, 62.76
5044, 39.24
5045, 70.6
5046, 74.52
5047, 68.64
5048, 66.68
5049, 60.8
5050, 70.6
5051, 64.72
5052, 64.72
5053, 64.72
5054, 64.72
5055, 68.64
5056, 70.6
5057, 45.12
5058, 74.52
5059, 76.48
5060, 64.72
5061, 64.72
5062, 70.6
5063, 68.64
5064, 70.6
5065, 58.84
5066, 76.48
5067, 72.56
5068, 70.6
5069, 62.76
5070, 64.72
5071, 72.56
5072, 56.88
5073, 66.68
5074, 58.84
5075, 76.48
5076, 68.64
5077, 72.56
5078, 68.64
5079, 76.48
5080, 68.64
5081, 72.56
5082, 70.6
5083, 66.68
5084, 64.72
5085, 70.6
5086, 70.6
5087, 68.64
5088, 68.64
5089, 70.6
5090, 62.76
5091, 68.64
5092, 68.64
5093, 62.76
5094, 72.56
5095, 74.52
5096, 70.6
5097, 76.48
5098, 76.48
5099, 76.48
5100, 70.6
5101, 62.76
5102, 72.56
5103, 62.76
5104, 68.64
5105, 72.56
5106, 72.56
5107, 51
5108, 74.52
5109, 68.64
5110, 68.64
5111, 72.56
5112, 56.88
5113, 74.52
5114, 74.52
5115, 66.68
5116, 66.68
5117, 78.44
5118, 70.6
5119, 68.64
5120, 62.76
5121, 72.56
5122, 66.68
5123, 72.56
5124, 74.52
5125, 66.68
5126, 74.52
5127, 76.48
5128, 78.44
5129, 58.84
5130, 72.56
5131, 54.92
5132, 62.76
5133, 68.64
5134, 72.56
5135, 66.68
5136, 64.72
5137, 76.48
5138, 70.6
5139, 60.8
5140, 76.48
5141, 74.52
5142, 60.8
5143, 62.76
5144, 74.52
5145, 66.68
5146, 76.48
5147, 72.56
5148, 60.8
5149, 70.6
5150, 66.68
5151, 64.72
5152, 72.56
5153, 62.76
5154, 78.44
5155, 66.68
5156, 64.72
5157, 76.48
5158, 70.6
5159, 66.68
5160, 72.56
5161, 72.56
5162, 60.8
5163, 68.64
5164, 74.52
5165, 70.6
5166, 60.8
5167, 74.52
5168, 66.68
5169, 45.12
5170, 78.44
5171, 72.56
5172, 70.6
5173, 70.6
5174, 62.76
5175, 66.68
5176, 68.64
5177, 76.48
5178, 70.6
5179, 74.52
5180, 56.88
5181, 70.6
5182, 68.64
5183, 62.76
5184, 56.88
5185, 60.8
5186, 76.48
5187, 62.76
5188, 68.64
5189, 78.44
5190, 56.88
5191, 70.6
5192, 70.6
5193, 43.16
5194, 74.52
5195, 66.68
5196, 74.52
5197, 62.76
5198, 68.64
5199, 58.84
5200, 56.88
5201, 56.88
5202, 68.64
5203, 56.88
5204, 74.52
5205, 64.72
5206, 45.12
5207, 72.56
5208, 70.6
5209, 49.04
5210, 62.76
5211, 64.72
5212, 68.64
5213, 68.64
5214, 60.8
5215, 72.56
5216, 58.84
5217, 64.72
5218, 68.64
5219, 72.56
5220, 64.72
5221, 74.52
5222, 64.72
5223, 66.68
5224, 66.68
5225, 66.68
5226, 64.72
5227, 68.64
5228, 68.64
5229, 74.52
5230, 66.68
5231, 68.64
5232, 60.8
5233, 74.52
5234, 62.76
5235, 64.72
5236, 70.6
5237, 56.88
5238, 68.64
5239, 72.56
5240, 70.6
5241, 70.6
5242, 58.84
5243, 62.76
5244, 68.64
5245, 74.52
5246, 74.52
5247, 70.6
5248, 60.8
5249, 70.6
5250, 68.64
5251, 68.64
5252, 74.52
5253, 74.52
5254, 70.6
5255, 72.56
5256, 76.48
5257, 70.6
5258, 66.68
5259, 70.6
5260, 64.72
5261, 74.52
5262, 72.56
5263, 62.76
5264, 72.56
5265, 72.56
5266, 72.56
5267, 64.72
5268, 56.88
5269, 56.88
5270, 74.52
5271, 56.88
5272, 72.56
5273, 70.6
5274, 60.8
5275, 68.64
5276, 68.64
5277, 64.72
5278, 70.6
5279, 52.96
5280, 54.92
5281, 64.72
5282, 74.52
5283, 70.6
5284, 68.64
5285, 68.64
5286, 66.68
5287, 70.6
5288, 64.72
5289, 72.56
5290, 66.68
5291, 70.6
5292, 62.76
5293, 70.6
5294, 51
5295, 68.64
5296, 76.48
5297, 58.84
5298, 64.72
5299, 60.8
5300, 70.6
5301, 68.64
5302, 62.76
5303, 68.64
5304, 74.52
5305, 62.76
5306, 64.72
5307, 62.76
5308, 66.68
5309, 70.6
5310, 72.56
5311, 68.64
5312, 70.6
5313, 62.76
5314, 72.56
5315, 60.8
5316, 70.6
5317, 64.72
5318, 72.56
5319, 58.84
5320, 74.52
5321, 64.72
5322, 72.56
5323, 76.48
5324, 70.6
5325, 66.68
5326, 74.52
5327, 72.56
5328, 58.84
5329, 70.6
5330, 72.56
5331, 58.84
5332, 76.48
5333, 64.72
5334, 70.6
5335, 68.64
5336, 74.52
5337, 70.6
5338, 74.52
5339, 58.84
5340, 72.56
5341, -4782.36
5342, 58.84
5343, 74.52
5344, 74.52
5345, 60.8
5346, 76.48
5347, 76.48
5348, 60.8
5349, 74.52
5350, 62.76
5351, 72.56
5352, 76.48
5353, 72.56
5354, 70.6
5355, 56.88
5356, 60.8
5357, 76.48
5358, 68.64
5359, 51
5360, 64.72
5361, 52.96
5362, 68.64
5363, 72.56
5364, 68.64
5365, 56.88
5366, 72.56
5367, 74.52
5368, 56.88
5369, 74.52
5370, 72.56
5371, 70.6
5372, 72.56
5373, 66.68
5374, 70.6
5375, 68.64
5376, 72.56
5377, 74.52
5378, 68.64
5379, 70.6
5380, 62.76
5381, 64.72
5382, 70.6
5383, 68.64
5384, 74.52
5385, 58.84
5386, 66.68
5387, 74.52
5388, 72.56
