episode, reward
1877, 62.76
1878, 62.76
1879, 62.76
1880, 52.96
1881, 70.6
1882, 58.84
1883, 58.84
1884, 52.96
1885, 58.84
1886, 68.64
1887, 78.44
1888, 70.6
1889, 70.6
1890, 72.56
1891, 68.64
1892, 64.72
1893, 60.8
1894, 62.76
1895, 64.72
1896, 49.04
1897, 64.72
1898, 64.72
1899, 70.6
1900, 47.08
1901, 64.72
1902, 62.76
1903, 64.72
1904, 56.88
1905, 70.6
1906, 64.72
1907, 64.72
1908, 62.76
1909, 66.68
1910, 56.88
1911, 66.68
1912, 51
1913, 66.68
1914, 64.72
1915, 70.6
1916, 54.92
1917, 54.92
1918, 64.72
1919, 58.84
1920, 70.6
1921, 64.72
1922, 66.68
1923, 64.72
1924, 60.8
1925, 70.6
1926, 56.88
1927, 43.16
1928, 64.72
1929, 60.8
1930, 54.92
1931, 68.64
1932, 60.8
1933, -29.36
1934, 54.92
1935, 56.88
1936, 70.6
1937, 68.64
1938, 64.72
1939, 70.6
1940, 68.64
1941, 54.92
1942, 62.76
1943, 68.64
1944, 70.6
1945, 68.64
1946, 72.56
1947, 45.12
1948, 70.6
1949, 52.96
1950, 66.68
1951, 72.56
1952, 52.96
1953, 60.8
1954, 64.72
1955, 64.72
1956, 56.88
1957, 70.6
1958, 78.44
1959, 66.68
1960, 76.48
1961, 56.88
1962, 66.68
1963, 66.68
1964, 66.68
1965, 62.76
1966, 70.6
1967, 60.8
1968, 58.84
1969, 56.88
1970, 62.76
1971, 66.68
1972, 56.88
1973, 47.08
1974, 68.64
1975, 64.72
1976, -35.24
1977, 70.6
1978, 68.64
1979, 72.56
1980, 58.84
1981, 43.16
1982, 66.68
1983, 60.8
1984, 78.44
1985, 60.8
1986, 64.72
1987, 45.12
1988, 64.72
1989, 54.92
1990, 60.8
1991, 54.92
1992, 68.64
1993, 62.76
1994, 76.48
1995, 49.04
1996, 66.68
1997, 62.76
1998, 70.6
1999, 62.76
2000, 52.96
2001, 52.96
2002, 64.72
2003, 47.08
2004, 62.76
2005, 54.92
2006, 70.6
2007, 70.6
2008, 66.68
2009, 56.88
2010, 68.64
2011, 70.6
2012, 52.96
2013, 56.88
2014, 54.92
2015, 56.88
2016, 49.04
2017, 66.68
2018, 49.04
2019, 52.96
2020, 51
2021, 62.76
2022, 68.64
2023, -2753.76
2024, 56.88
2025, 74.52
2026, 64.72
2027, 49.04
2028, 64.72
2029, 62.76
2030, 76.48
2031, 68.64
2032, 47.08
2033, 70.6
2034, 58.84
2035, 51
2036, 68.64
2037, 60.8
2038, 66.68
2039, 56.88
2040, 66.68
2041, 66.68
2042, 70.6
2043, 66.68
2044, 47.08
2045, 66.68
2046, 64.72
2047, 60.8
2048, 76.48
2049, 60.8
2050, 62.76
2051, 64.72
2052, 56.88
2053, 49.04
2054, 60.8
2055, 70.6
2056, 68.64
2057, 72.56
2058, 76.48
2059, 60.8
2060, 47.08
2061, 72.56
2062, 72.56
2063, 47.08
2064, 62.76
2065, 64.72
2066, 58.84
2067, 60.8
2068, 70.6
2069, 62.76
2070, 52.96
2071, 66.68
2072, 70.6
2073, 64.72
2074, 62.76
2075, 72.56
2076, 54.92
2077, 49.04
2078, 62.76
2079, 64.72
2080, 76.48
2081, 54.92
2082, 58.84
2083, 56.88
2084, 70.6
2085, 66.68
2086, 64.72
2087, 56.88
2088, 70.6
2089, 41.2
2090, 74.52
2091, 66.68
2092, 58.84
2093, 66.68
2094, 60.8
2095, 51
2096, 62.76
2097, 56.88
2098, 70.6
2099, 70.6
2100, 51
2101, 60.8
2102, 70.6
2103, 66.68
2104, 58.84
2105, 76.48
2106, 64.72
2107, 68.64
2108, 66.68
2109, 72.56
2110, 64.72
2111, 74.52
2112, 37.28
2113, 66.68
2114, 70.6
2115, 68.64
2116, 51
2117, 54.92
2118, 68.64
2119, 49.04
2120, 68.64
2121, 49.04
2122, -97.96
2123, 70.6
2124, 54.92
2125, 54.92
2126, -9.76
2127, 54.92
2128, 70.6
2129, 64.72
2130, 68.64
2131, 76.48
2132, 74.52
2133, 54.92
2134, 76.48
2135, 64.72
2136, 66.68
2137, 66.68
2138, 70.6
2139, 58.84
2140, 64.72
2141, 60.8
2142, 58.84
2143, 66.68
2144, 64.72
2145, 60.8
2146, 72.56
2147, 62.76
2148, 49.04
2149, 51
2150, 62.76
2151, 66.68
2152, 64.72
2153, 66.68
2154, 68.64
2155, 54.92
2156, 68.64
2157, 60.8
2158, 70.6
2159, 56.88
2160, 74.52
2161, 64.72
2162, 70.6
2163, 68.64
2164, 64.72
2165, 58.84
2166, 60.8
2167, 72.56
2168, 66.68
2169, 64.72
2170, -1342.56
2171, 66.68
2172, 41.2
2173, 51
2174, 74.52
2175, 66.68
2176, 58.84
2177, 70.6
2178, 62.76
2179, 56.88
2180, 74.52
2181, 58.84
2182, 72.56
2183, 54.92
2184, 56.88
2185, 33.36
2186, 51
2187, 64.72
2188, 56.88
2189, 72.56
2190, 60.8
2191, 62.76
2192, 56.88
2193, 72.56
2194, 66.68
2195, 68.64
2196, 74.52
2197, 41.2
2198, 68.64
2199, 68.64
2200, 66.68
2201, 66.68
2202, 60.8
2203, 51
2204, 56.88
2205, 66.68
2206, 68.64
2207, 66.68
2208, 72.56
2209, 74.52
2210, 54.92
2211, 52.96
2212, 52.96
2213, 58.84
2214, 70.6
2215, 74.52
2216, 35.32
2217, 39.24
2218, 52.96
2219, 68.64
2220, 68.64
2221, 74.52
2222, 66.68
2223, 49.04
2224, 60.8
2225, -207.72
2226, 64.72
2227, 66.68
2228, 51
2229, -74.44
2230, 64.72
2231, 74.52
2232, 62.76
2233, 72.56
2234, 70.6
2235, 76.48
2236, 74.52
2237, 68.64
2238, 60.8
2239, 78.44
2240, 66.68
2241, 76.48
2242, 72.56
2243, 52.96
2244, 56.88
2245, 56.88
2246, 66.68
2247, 49.04
2248, 68.64
2249, 64.72
2250, 66.68
2251, 68.64
2252, 72.56
2253, 70.6
2254, 60.8
2255, 51
2256, 78.44
2257, 66.68
2258, 74.52
2259, 39.24
2260, 66.68
2261, 72.56
2262, 56.88
2263, 56.88
2264, 68.64
2265, 74.52
2266, 70.6
2267, 60.8
2268, 47.08
2269, 70.6
2270, 64.72
2271, 56.88
2272, 64.72
2273, 49.04
2274, -113.64
2275, 56.88
2276, 60.8
2277, 58.84
2278, 74.52
2279, 70.6
2280, 62.76
2281, 52.96
2282, 70.6
2283, 56.88
2284, 68.64
2285, 64.72
2286, 64.72
2287, 62.76
2288, 70.6
2289, 74.52
2290, 56.88
2291, 66.68
2292, 66.68
2293, 66.68
2294, 74.52
2295, 52.96
2296, 62.76
2297, 64.72
2298, 64.72
2299, 60.8
2300, 49.04
2301, 68.64
2302, 35.32
2303, 58.84
2304, 70.6
2305, 66.68
2306, 58.84
2307, 66.68
2308, 70.6
2309, 70.6
2310, 72.56
2311, 66.68
2312, 66.68
2313, 58.84
2314, 47.08
2315, 72.56
2316, 62.76
2317, 62.76
2318, 66.68
2319, 72.56
2320, 66.68
2321, 68.64
2322, 74.52
2323, 45.12
2324, 78.44
2325, 56.88
2326, 70.6
2327, 66.68
2328, -274.36
2329, 60.8
2330, -705.56
2331, 56.88
2332, 72.56
2333, 72.56
2334, 68.64
2335, 70.6
2336, 60.8
2337, 51
2338, 74.52
2339, 68.64
2340, 66.68
2341, 70.6
2342, 47.08
2343, 70.6
2344, 62.76
2345, 74.52
2346, 70.6
2347, 56.88
2348, 70.6
2349, 64.72
2350, 27.48
2351, 62.76
2352, 58.84
2353, 72.56
2354, 70.6
2355, 58.84
2356, 64.72
2357, 49.04
2358, 52.96
2359, 58.84
2360, 54.92
2361, 54.92
2362, 60.8
2363, 68.64
2364, 51
2365, 62.76
2366, 66.68
2367, 72.56
2368, 51
2369, 70.6
2370, 56.88
2371, 70.6
2372, 62.76
2373, 41.2
2374, 70.6
2375, 74.52
2376, 78.44
2377, 72.56
2378, 74.52
2379, 68.64
2380, 68.64
2381, 60.8
2382, 64.72
2383, 70.6
2384, 68.64
2385, 60.8
2386, 72.56
2387, 66.68
2388, 62.76
2389, 56.88
2390, 60.8
2391, 70.6
2392, 78.44
2393, 68.64
2394, 76.48
2395, 56.88
2396, 68.64
2397, 66.68
2398, 74.52
2399, 33.36
2400, 64.72
2401, 64.72
2402, 64.72
2403, 66.68
2404, 68.64
2405, 68.64
2406, 51
2407, 54.92
2408, 58.84
2409, 64.72
2410, 64.72
2411, 60.8
2412, 64.72
2413, 76.48
2414, 58.84
2415, 70.6
2416, 66.68
2417, 49.04
2418, 62.76
2419, 70.6
2420, 64.72
2421, 66.68
2422, 70.6
2423, 64.72
2424, 60.8
2425, 68.64
2426, 72.56
2427, 68.64
2428, 70.6
2429, 58.84
2430, 62.76
2431, 64.72
2432, 60.8
2433, 43.16
2434, -640.88
2435, 58.84
2436, 56.88
2437, 68.64
2438, 66.68
2439, 52.96
2440, 72.56
2441, 58.84
2442, 66.68
2443, 60.8
2444, 72.56
2445, 54.92
2446, 51
2447, 70.6
2448, 68.64
2449, 51
2450, 72.56
2451, 72.56
2452, 62.76
2453, 64.72
2454, 68.64
2455, -237.12
2456, 54.92
2457, 62.76
2458, 60.8
2459, 64.72
2460, 68.64
2461, 47.08
2462, 51
2463, 66.68
2464, 64.72
2465, 62.76
2466, 74.52
2467, 62.76
2468, 70.6
2469, 49.04
2470, 56.88
2471, 66.68
2472, 64.72
2473, 74.52
2474, 62.76
2475, 49.04
2476, 49.04
2477, 62.76
2478, 41.2
2479, 72.56
2480, -107.76
2481, 58.84
2482, 70.6
2483, 72.56
2484, 64.72
2485, 56.88
2486, 68.64
2487, 54.92
2488, 66.68
2489, 66.68
2490, 56.88
2491, 54.92
2492, -66.6
2493, 66.68
2494, 76.48
2495, 72.56
2496, 68.64
2497, 60.8
2498, 66.68
2499, 52.96
2500, 70.6
2501, 62.76
2502, 66.68
2503, 60.8
2504, 68.64
2505, -364.52
2506, 64.72
2507, 58.84
2508, 72.56
2509, 64.72
2510, 64.72
2511, 60.8
2512, 66.68
2513, 70.6
2514, 64.72
2515, 47.08
2516, 74.52
2517, 64.72
2518, 58.84
2519, 70.6
2520, 58.84
2521, 47.08
2522, 60.8
2523, 72.56
2524, 68.64
2525, 68.64
2526, 51
2527, 70.6
2528, 54.92
2529, 72.56
2530, 74.52
2531, 72.56
2532, 68.64
2533, 74.52
2534, 62.76
2535, 68.64
2536, 60.8
2537, 64.72
2538, 68.64
2539, 70.6
2540, 72.56
2541, 72.56
2542, 62.76
2543, 68.64
2544, 58.84
2545, 66.68
2546, 66.68
2547, 64.72
2548, 54.92
2549, 62.76
2550, 64.72
2551, 56.88
2552, 72.56
2553, 74.52
2554, 72.56
2555, 70.6
2556, 62.76
2557, 68.64
2558, 66.68
2559, 41.2
2560, 66.68
2561, 58.84
2562, 64.72
2563, 60.8
2564, 68.64
2565, 74.52
2566, 70.6
2567, 49.04
2568, 64.72
2569, 66.68
2570, 58.84
2571, 72.56
2572, 76.48
2573, 54.92
2574, 66.68
2575, 43.16
2576, 62.76
2577, 70.6
2578, 66.68
2579, 47.08
2580, 74.52
2581, 49.04
2582, 49.04
2583, 70.6
2584, 60.8
2585, 74.52
2586, 47.08
2587, 64.72
2588, 47.08
2589, 60.8
2590, 70.6
2591, 62.76
2592, 78.44
2593, 72.56
2594, 72.56
2595, 51
2596, 78.44
2597, 64.72
2598, 56.88
2599, 72.56
2600, 74.52
2601, 68.64
2602, 60.8
2603, 56.88
2604, 66.68
2605, 74.52
2606, 66.68
2607, 49.04
2608, 43.16
2609, 66.68
2610, 64.72
2611, 60.8
2612, 64.72
2613, 68.64
2614, 56.88
2615, 72.56
2616, 60.8
2617, 70.6
2618, 64.72
2619, -103.84
2620, 64.72
2621, 70.6
2622, 66.68
2623, 56.88
2624, 72.56
2625, 58.84
2626, 58.84
2627, 66.68
2628, -176.36
2629, 72.56
2630, 54.92
2631, 76.48
2632, 70.6
2633, 62.76
2634, 72.56
2635, 62.76
2636, 58.84
2637, 68.64
2638, 54.92
2639, 66.68
2640, 64.72
2641, 70.6
2642, 66.68
2643, 68.64
2644, 74.52
2645, 52.96
2646, 58.84
2647, 64.72
2648, 72.56
2649, 37.28
2650, 64.72
2651, 72.56
2652, 51
2653, 74.52
2654, 66.68
2655, 68.64
2656, 72.56
2657, 66.68
2658, 72.56
2659, 70.6
2660, 62.76
2661, 76.48
2662, 56.88
2663, 64.72
2664, 70.6
2665, 68.64
2666, 51
2667, 74.52
2668, 74.52
2669, 62.76
2670, -23.48
2671, 49.04
2672, 29.44
2673, 64.72
2674, 45.12
2675, 60.8
2676, 66.68
2677, 70.6
2678, 62.76
2679, 64.72
2680, 66.68
2681, 51
2682, 52.96
2683, 60.8
2684, 68.64
2685, 70.6
2686, 68.64
2687, 54.92
2688, 74.52
2689, 72.56
2690, 64.72
2691, 58.84
2692, 66.68
2693, 66.68
2694, 64.72
2695, 56.88
2696, 64.72
2697, 58.84
2698, 60.8
2699, 68.64
2700, 72.56
2701, 72.56
2702, 66.68
2703, 72.56
2704, 58.84
2705, 56.88
2706, 68.64
2707, 47.08
2708, 72.56
2709, -41.12
2710, 70.6
2711, 74.52
2712, 62.76
2713, 58.84
2714, 64.72
2715, 66.68
2716, 56.88
2717, 66.68
2718, 62.76
2719, 64.72
2720, 76.48
2721, 74.52
2722, 64.72
2723, 58.84
2724, 66.68
2725, 52.96
2726, 54.92
2727, 74.52
2728, 64.72
2729, 62.76
2730, 56.88
2731, 66.68
2732, 62.76
2733, 78.44
2734, 68.64
2735, 54.92
2736, 76.48
2737, 64.72
2738, 58.84
2739, 60.8
2740, 68.64
2741, 72.56
2742, 68.64
2743, 54.92
2744, 68.64
2745, 62.76
2746, 68.64
2747, 72.56
2748, 43.16
2749, 51
2750, 72.56
2751, 68.64
2752, 62.76
2753, 62.76
2754, 64.72
2755, 56.88
2756, 66.68
2757, 66.68
2758, 72.56
2759, 51
2760, 70.6
2761, 51
2762, 68.64
2763, 60.8
2764, 64.72
2765, 56.88
2766, 64.72
2767, -19.56
2768, 68.64
2769, 70.6
2770, 70.6
2771, 74.52
2772, 68.64
2773, 62.76
2774, 64.72
2775, 68.64
2776, 70.6
2777, 45.12
2778, 68.64
2779, 66.68
2780, 70.6
2781, 47.08
2782, 56.88
2783, 56.88
2784, 68.64
2785, 56.88
2786, 68.64
2787, 51
2788, 70.6
2789, 58.84
2790, 68.64
2791, 54.92
2792, 64.72
2793, 66.68
2794, 64.72
2795, 54.92
2796, 58.84
2797, 66.68
2798, 56.88
2799, 60.8
2800, 64.72
2801, 64.72
2802, 66.68
2803, 76.48
2804, 49.04
2805, 66.68
2806, 58.84
2807, 66.68
2808, 64.72
2809, 66.68
2810, 66.68
2811, 70.6
2812, 54.92
2813, 72.56
2814, 70.6
2815, 66.68
2816, 62.76
2817, 56.88
2818, 54.92
2819, 64.72
2820, 72.56
2821, 49.04
2822, -254.76
2823, 72.56
2824, 72.56
2825, 66.68
2826, 66.68
2827, 60.8
2828, 66.68
2829, 64.72
2830, 66.68
2831, 58.84
2832, 56.88
2833, 68.64
2834, 72.56
2835, 76.48
2836, 70.6
2837, 68.64
2838, 56.88
2839, 47.08
2840, 70.6
2841, 54.92
2842, 60.8
2843, 78.44
2844, 62.76
2845, 64.72
2846, 56.88
2847, 51
2848, 72.56
2849, 56.88
2850, 70.6
2851, 64.72
2852, 70.6
2853, 62.76
2854, 66.68
2855, 64.72
2856, 62.76
2857, 52.96
2858, 68.64
2859, 64.72
2860, 58.84
2861, 66.68
2862, 62.76
2863, 60.8
2864, 66.68
2865, 66.68
2866, 60.8
2867, 56.88
2868, 54.92
2869, 70.6
2870, 60.8
2871, 70.6
2872, 72.56
2873, 58.84
2874, 52.96
2875, 68.64
2876, 62.76
2877, 54.92
2878, 72.56
2879, 72.56
2880, 51
2881, 60.8
2882, 66.68
2883, 68.64
2884, 70.6
2885, 64.72
2886, 66.68
2887, 68.64
2888, 54.92
2889, 64.72
2890, 64.72
2891, 72.56
2892, 54.92
2893, 64.72
2894, 52.96
2895, 68.64
2896, 66.68
2897, 66.68
2898, 66.68
2899, 52.96
2900, 70.6
2901, 56.88
2902, 64.72
2903, 66.68
2904, 64.72
2905, 68.64
2906, 68.64
2907, 66.68
2908, 52.96
2909, 56.88
2910, 66.68
2911, 51
2912, 47.08
2913, 56.88
2914, 74.52
2915, 70.6
2916, 68.64
2917, 76.48
2918, 68.64
2919, 58.84
2920, 72.56
2921, 74.52
2922, 68.64
2923, 54.92
2924, 56.88
2925, 47.08
2926, 72.56
2927, 62.76
2928, 76.48
2929, 62.76
2930, 64.72
2931, 74.52
2932, 66.68
2933, 60.8
2934, 68.64
2935, 64.72
2936, 51
2937, 68.64
2938, 66.68
2939, 62.76
2940, 64.72
2941, 60.8
2942, 54.92
2943, 58.84
2944, 45.12
2945, 60.8
2946, 62.76
2947, 68.64
2948, 72.56
2949, 41.2
2950, 64.72
2951, 76.48
2952, 66.68
2953, 74.52
2954, 70.6
2955, 72.56
2956, 56.88
2957, 72.56
2958, 68.64
2959, 60.8
2960, 58.84
2961, 72.56
2962, 66.68
2963, 68.64
2964, 64.72
2965, 64.72
2966, 62.76
2967, 70.6
2968, 70.6
2969, 68.64
2970, 60.8
2971, 64.72
2972, 70.6
2973, 62.76
2974, 66.68
2975, 66.68
2976, 68.64
2977, 70.6
2978, 72.56
2979, 68.64
2980, 78.44
2981, 64.72
2982, 70.6
2983, 70.6
2984, 64.72
2985, 70.6
2986, 72.56
2987, 66.68
2988, 72.56
2989, 60.8
2990, 58.84
2991, 70.6
2992, 68.64
2993, 54.92
2994, 64.72
2995, 62.76
2996, 62.76
2997, 68.64
2998, 64.72
2999, 72.56
3000, 60.8
3001, 76.48
3002, 70.6
3003, 64.72
3004, 70.6
3005, 64.72
3006, 54.92
3007, 56.88
3008, 78.44
3009, 64.72
3010, 70.6
3011, 62.76
3012, 68.64
3013, 76.48
3014, 64.72
3015, 54.92
3016, 72.56
3017, 74.52
3018, 66.68
3019, 62.76
3020, 72.56
3021, 56.88
3022, 72.56
3023, 47.08
3024, 74.52
3025, 60.8
3026, 70.6
3027, 74.52
3028, 64.72
3029, 64.72
3030, 68.64
3031, 76.48
3032, 68.64
3033, 66.68
3034, 72.56
3035, 58.84
3036, 68.64
3037, 72.56
3038, 64.72
3039, 60.8
3040, 74.52
3041, 76.48
3042, 74.52
3043, 68.64
3044, 66.68
3045, 70.6
3046, 52.96
3047, 64.72
3048, 72.56
3049, 52.96
3050, 68.64
3051, 56.88
3052, 72.56
3053, 64.72
3054, 78.44
3055, 60.8
3056, 74.52
3057, 70.6
3058, 68.64
3059, 70.6
3060, 70.6
3061, 72.56
3062, 58.84
3063, 52.96
3064, 68.64
3065, 72.56
3066, 60.8
3067, 74.52
3068, 76.48
3069, 64.72
3070, 72.56
3071, 72.56
3072, 68.64
3073, 58.84
3074, 66.68
3075, 68.64
3076, 72.56
3077, 62.76
3078, 62.76
3079, 62.76
3080, 47.08
3081, 72.56
3082, 45.12
3083, 60.8
3084, 56.88
3085, 76.48
3086, 62.76
3087, 54.92
3088, 64.72
3089, 60.8
3090, 64.72
3091, 58.84
3092, 70.6
3093, 70.6
3094, 66.68
3095, 68.64
3096, 62.76
3097, 72.56
3098, 72.56
3099, 66.68
3100, 68.64
3101, 68.64
3102, 64.72
3103, 68.64
3104, 70.6
3105, 68.64
3106, 66.68
3107, 68.64
3108, 66.68
3109, 76.48
3110, 66.68
3111, 64.72
3112, 60.8
3113, 62.76
3114, 60.8
3115, 52.96
3116, 58.84
3117, 62.76
3118, 64.72
3119, 78.44
3120, 58.84
3121, 72.56
3122, 51
3123, 64.72
3124, 64.72
3125, 68.64
3126, 54.92
3127, 68.64
3128, 64.72
3129, 58.84
3130, 74.52
3131, 49.04
3132, 66.68
3133, 66.68
3134, 66.68
3135, 62.76
3136, 68.64
3137, 60.8
3138, 68.64
3139, 76.48
3140, 64.72
3141, 52.96
3142, 66.68
3143, 64.72
3144, 68.64
3145, 78.44
3146, 60.8
3147, 64.72
3148, 74.52
3149, 66.68
3150, 70.6
3151, 62.76
3152, 62.76
3153, 51
3154, 74.52
3155, 68.64
3156, 56.88
3157, 64.72
3158, 60.8
3159, 58.84
3160, 60.8
3161, 70.6
3162, 60.8
3163, 64.72
3164, 68.64
3165, 68.64
3166, 66.68
3167, 64.72
3168, 70.6
3169, 66.68
3170, 68.64
3171, 72.56
3172, 45.12
3173, 62.76
3174, 58.84
3175, 66.68
3176, 66.68
3177, 74.52
3178, 58.84
3179, 52.96
3180, 66.68
3181, 72.56
3182, 47.08
3183, 72.56
3184, 68.64
3185, 56.88
3186, 64.72
3187, 66.68
3188, 58.84
3189, 54.92
3190, 58.84
3191, 76.48
3192, 68.64
3193, 45.12
3194, 52.96
3195, 76.48
3196, 70.6
3197, 41.2
3198, 70.6
3199, 68.64
3200, 62.76
3201, 72.56
3202, 62.76
3203, 68.64
3204, 76.48
3205, 66.68
3206, 74.52
3207, 56.88
3208, 64.72
3209, 60.8
3210, 54.92
3211, 56.88
3212, 66.68
3213, 62.76
3214, 76.48
3215, 74.52
3216, 66.68
3217, 60.8
3218, 58.84
3219, 72.56
3220, 70.6
3221, 70.6
3222, 58.84
3223, 64.72
3224, 62.76
3225, 62.76
3226, 60.8
3227, 62.76
3228, 70.6
3229, 56.88
3230, 76.48
3231, 78.44
3232, 68.64
3233, 66.68
3234, 56.88
3235, 60.8
3236, 72.56
3237, 66.68
3238, 68.64
3239, 70.6
3240, 70.6
3241, 68.64
3242, 56.88
3243, 56.88
3244, 62.76
3245, 64.72
3246, 66.68
3247, 72.56
3248, 64.72
3249, 60.8
3250, 70.6
3251, 62.76
3252, 58.84
3253, 68.64
3254, 74.52
3255, 68.64
3256, 68.64
3257, 68.64
3258, 64.72
3259, 68.64
3260, 70.6
3261, 68.64
3262, 72.56
3263, 56.88
3264, 68.64
3265, 52.96
3266, 56.88
3267, 78.44
3268, 58.84
3269, 58.84
3270, 70.6
3271, 49.04
3272, 68.64
3273, 66.68
3274, 72.56
3275, 51
3276, 66.68
3277, 72.56
3278, 60.8
3279, 56.88
3280, 62.76
3281, 68.64
3282, 68.64
3283, 68.64
3284, 52.96
3285, 62.76
3286, 66.68
3287, 76.48
3288, 64.72
3289, 64.72
3290, 60.8
3291, 60.8
3292, 66.68
3293, 60.8
3294, 66.68
3295, 45.12
3296, 51
3297, 68.64
3298, 68.64
3299, 68.64
3300, 64.72
3301, 60.8
3302, 70.6
3303, 68.64
3304, 70.6
3305, 60.8
3306, 74.52
3307, 62.76
3308, 70.6
3309, 62.76
3310, 54.92
3311, 56.88
3312, 74.52
3313, 66.68
3314, 68.64
3315, 60.8
3316, 64.72
3317, 72.56
3318, 68.64
3319, 72.56
3320, 68.64
3321, 64.72
3322, 66.68
3323, 58.84
3324, 66.68
3325, 72.56
3326, 66.68
3327, 68.64
3328, 70.6
3329, 68.64
3330, 70.6
3331, 47.08
3332, 74.52
3333, 64.72
3334, 60.8
3335, 66.68
3336, 72.56
3337, 72.56
3338, 11.8
3339, 70.6
3340, 43.16
3341, 72.56
3342, 56.88
3343, 51
3344, 66.68
3345, 66.68
3346, 58.84
3347, 56.88
3348, 68.64
3349, 68.64
3350, 70.6
3351, 64.72
3352, 52.96
3353, 68.64
3354, 62.76
3355, 70.6
3356, 64.72
3357, 72.56
3358, 70.6
3359, 64.72
3360, 62.76
3361, 62.76
3362, 66.68
3363, 60.8
3364, 62.76
3365, 70.6
3366, 70.6
3367, 54.92
3368, 72.56
3369, 72.56
3370, 72.56
3371, 66.68
3372, 72.56
3373, 60.8
3374, 72.56
3375, 76.48
3376, 60.8
3377, 62.76
3378, 62.76
3379, 70.6
3380, 58.84
3381, 66.68
3382, 51
3383, 70.6
3384, 74.52
3385, 72.56
3386, 70.6
3387, 68.64
3388, 76.48
3389, 66.68
3390, 62.76
3391, 66.68
3392, 66.68
3393, 54.92
3394, 74.52
3395, 74.52
3396, 64.72
3397, 70.6
3398, 72.56
3399, 64.72
3400, 70.6
3401, 66.68
3402, 62.76
3403, 68.64
3404, 58.84
3405, 74.52
3406, 64.72
3407, 70.6
3408, 74.52
3409, 70.6
3410, 68.64
3411, 62.76
3412, 74.52
3413, 74.52
3414, 72.56
3415, 72.56
3416, 64.72
3417, 70.6
3418, 62.76
3419, 74.52
3420, 70.6
3421, 72.56
3422, 64.72
3423, 66.68
3424, 68.64
3425, 64.72
3426, 60.8
3427, 70.6
3428, 68.64
3429, 66.68
3430, 43.16
3431, 52.96
3432, 47.08
3433, 70.6
3434, 64.72
3435, 68.64
3436, 76.48
3437, 66.68
3438, 64.72
3439, 45.12
3440, 60.8
3441, 70.6
3442, 66.68
3443, 74.52
3444, 64.72
3445, 60.8
3446, 68.64
3447, 58.84
3448, 56.88
3449, 58.84
3450, 72.56
3451, 72.56
3452, 66.68
3453, 68.64
3454, 68.64
3455, 76.48
3456, 62.76
3457, 64.72
3458, 60.8
3459, 60.8
3460, 60.8
3461, 66.68
3462, 66.68
3463, 72.56
3464, 68.64
3465, 62.76
3466, 66.68
3467, 72.56
3468, 58.84
3469, 60.8
3470, 66.68
3471, 68.64
3472, 70.6
3473, 72.56
3474, 76.48
3475, 64.72
3476, 56.88
3477, 74.52
3478, 58.84
3479, 76.48
3480, 62.76
3481, 72.56
3482, 56.88
3483, 70.6
3484, 52.96
3485, 58.84
3486, 68.64
3487, 68.64
3488, 62.76
3489, 58.84
3490, 64.72
3491, 56.88
3492, 78.44
3493, 76.48
3494, 56.88
3495, 66.68
3496, 70.6
3497, 68.64
3498, 60.8
3499, 56.88
3500, 72.56
3501, 68.64
3502, 70.6
3503, 72.56
3504, 70.6
3505, 62.76
3506, 74.52
3507, 58.84
3508, 74.52
3509, 70.6
3510, 60.8
3511, 66.68
3512, 66.68
3513, 72.56
3514, 66.68
3515, 76.48
3516, 70.6
3517, 68.64
3518, 66.68
3519, 68.64
3520, 56.88
3521, 58.84
3522, 68.64
3523, 66.68
3524, 70.6
3525, 72.56
3526, 66.68
3527, 68.64
3528, 68.64
3529, 72.56
3530, 66.68
3531, 68.64
3532, 72.56
3533, 68.64
3534, 62.76
3535, 62.76
3536, 66.68
3537, 72.56
3538, 62.76
3539, 74.52
3540, 68.64
3541, 60.8
3542, 68.64
3543, 66.68
3544, 47.08
3545, 56.88
3546, 52.96
3547, 72.56
3548, 66.68
3549, 56.88
3550, 70.6
3551, 56.88
3552, 76.48
3553, 54.92
3554, 66.68
3555, 74.52
3556, 70.6
3557, 58.84
3558, 72.56
3559, 74.52
3560, 66.68
3561, 74.52
3562, 68.64
3563, 74.52
3564, 70.6
3565, 70.6
3566, 62.76
3567, 66.68
3568, 74.52
3569, 68.64
3570, 72.56
3571, 66.68
3572, 70.6
3573, 64.72
3574, 56.88
3575, 58.84
3576, 74.52
3577, 62.76
3578, 45.12
3579, 66.68
3580, 70.6
3581, 66.68
3582, 68.64
3583, 70.6
3584, 56.88
3585, 62.76
3586, 66.68
3587, 66.68
3588, 70.6
3589, 60.8
3590, 64.72
3591, 66.68
3592, 74.52
3593, 72.56
3594, 74.52
3595, 78.44
3596, 72.56
3597, 72.56
3598, 64.72
3599, 74.52
3600, 64.72
3601, 66.68
3602, 39.24
3603, 64.72
3604, 66.68
3605, 72.56
3606, 70.6
3607, 68.64
3608, 66.68
3609, 74.52
3610, 68.64
3611, 70.6
3612, 76.48
3613, 68.64
3614, 76.48
3615, 72.56
3616, 70.6
3617, 49.04
3618, 62.76
3619, 58.84
3620, 66.68
3621, 43.16
3622, 56.88
3623, 72.56
3624, 66.68
3625, 52.96
3626, 64.72
3627, 60.8
3628, 66.68
3629, 70.6
3630, 58.84
3631, 70.6
3632, 74.52
3633, 74.52
3634, 58.84
