episode, reward
1873, 79.42
1874, 65.7
1875, 77.46
1876, 71.58
1877, 77.46
1878, 79.42
1879, 77.46
1880, 69.62
1881, 75.5
1882, 75.5
1883, 67.66
1884, 79.42
1885, 67.66
1886, 77.46
1887, 77.46
1888, 69.62
1889, 77.46
1890, 65.7
1891, 77.46
1892, 69.62
1893, 53.94
1894, 69.62
1895, 69.62
1896, 59.82
1897, 79.42
1898, 65.7
1899, 61.78
1900, 73.54
1901, 77.46
1902, 65.7
1903, 71.58
1904, 69.62
1905, 73.54
1906, 77.46
1907, 63.74
1908, 65.7
1909, 73.54
1910, 67.66
1911, 79.42
1912, 77.46
1913, 73.54
1914, 77.46
1915, 77.46
1916, 65.7
1917, 81.38
1918, 65.7
1919, 71.58
1920, 77.46
1921, 77.46
1922, 77.46
1923, 79.42
1924, 79.42
1925, 75.5
1926, 81.38
1927, 67.66
1928, 77.46
1929, 77.46
1930, 77.46
1931, 71.58
1932, 79.42
1933, 73.54
1934, 73.54
1935, 73.54
1936, 63.74
1937, 79.42
1938, 71.58
1939, 57.86
1940, 71.58
1941, 69.62
1942, 71.58
1943, 81.38
1944, 73.54
1945, 75.5
1946, 67.66
1947, 59.82
1948, 59.82
1949, 71.58
1950, 65.7
1951, 77.46
1952, 71.58
1953, 79.42
1954, 71.58
1955, 61.78
1956, 79.42
1957, 75.5
1958, 69.62
1959, 75.5
1960, 77.46
1961, 69.62
1962, 57.86
1963, 69.62
1964, 69.62
1965, 79.42
1966, 65.7
1967, 51.98
1968, 73.54
1969, 73.54
1970, 65.7
1971, 63.74
1972, 57.86
1973, 75.5
1974, 81.38
1975, 69.62
1976, 69.62
1977, 77.46
1978, 75.5
1979, 65.7
1980, 75.5
1981, 79.42
1982, 71.58
1983, 63.74
1984, 69.62
1985, 69.62
1986, 71.58
1987, 77.46
1988, 81.38
1989, 73.54
1990, 71.58
1991, 71.58
1992, 69.62
1993, 77.46
1994, 57.86
1995, 77.46
1996, 63.74
1997, 79.42
1998, 77.46
1999, 79.42
2000, 77.46
2001, 67.66
2002, 77.46
2003, 79.42
2004, 69.62
2005, 77.46
2006, 71.58
2007, 79.42
2008, 71.58
2009, 63.74
2010, 79.42
2011, 65.7
2012, 71.58
2013, 77.46
2014, 63.74
2015, 79.42
2016, 73.54
2017, 71.58
2018, 79.42
2019, 67.66
2020, 77.46
2021, 73.54
2022, 75.5
2023, 71.58
2024, 67.66
2025, 75.5
2026, 73.54
2027, 77.46
2028, 75.5
2029, 71.58
2030, 75.5
2031, 75.5
2032, 73.54
2033, 75.5
2034, 75.5
2035, 69.62
2036, 69.62
2037, 71.58
2038, 69.62
2039, 73.54
2040, 77.46
2041, 75.5
2042, 73.54
2043, 71.58
2044, 65.7
2045, 77.46
2046, 71.58
2047, 69.62
2048, 71.58
2049, 65.7
2050, 67.66
2051, 69.62
2052, 61.78
2053, 67.66
2054, 79.42
2055, 63.74
2056, 73.54
2057, 77.46
2058, 61.78
2059, 71.58
2060, 67.66
2061, 69.62
2062, 79.42
2063, 75.5
2064, 73.54
2065, 48.06
2066, 73.54
2067, 75.5
2068, 81.38
2069, 71.58
2070, 75.5
2071, 75.5
2072, 79.42
2073, 73.54
2074, 77.46
2075, 73.54
2076, 77.46
2077, 81.38
2078, 67.66
2079, 77.46
2080, 40.22
2081, 69.62
2082, 71.58
2083, 63.74
2084, 77.46
2085, 79.42
2086, 81.38
2087, 51.98
2088, 63.74
2089, 75.5
2090, 71.58
2091, 59.82
2092, 71.58
2093, 77.46
2094, 55.9
2095, 79.42
2096, 69.62
2097, 69.62
2098, 77.46
2099, 75.5
2100, 65.7
2101, 77.46
2102, 81.38
2103, 73.54
2104, 73.54
2105, 71.58
2106, 51.98
2107, 73.54
2108, 79.42
2109, 79.42
2110, 71.58
2111, 77.46
2112, 79.42
2113, 79.42
2114, 67.66
2115, 63.74
2116, 69.62
2117, 75.5
2118, 81.38
2119, 77.46
2120, 77.46
2121, 63.74
2122, 77.46
2123, 71.58
2124, 75.5
2125, 65.7
2126, 69.62
2127, 77.46
2128, 79.42
2129, 77.46
2130, 73.54
2131, 75.5
2132, 77.46
2133, 73.54
2134, 77.46
2135, 71.58
2136, 69.62
2137, 75.5
2138, 67.66
2139, 81.38
2140, 67.66
2141, 77.46
2142, 63.74
2143, 75.5
2144, 73.54
2145, 75.5
2146, 42.18
2147, 75.5
2148, 63.74
2149, 73.54
2150, 69.62
2151, 81.38
2152, 77.46
2153, 71.58
2154, 73.54
2155, 79.42
2156, 79.42
2157, 77.46
2158, 73.54
2159, 75.5
2160, 79.42
2161, 55.9
2162, 81.38
2163, 65.7
2164, 73.54
2165, 63.74
2166, 71.58
2167, 75.5
2168, 77.46
2169, 59.82
2170, 79.42
2171, 65.7
2172, 71.58
2173, 75.5
2174, 73.54
2175, 71.58
2176, 75.5
2177, 81.38
2178, 63.74
2179, 67.66
2180, 65.7
2181, 67.66
2182, 75.5
2183, 63.74
2184, 75.5
2185, 67.66
2186, 71.58
2187, 71.58
2188, 71.58
2189, 77.46
2190, 77.46
2191, 57.86
2192, 77.46
2193, 73.54
2194, 55.9
2195, 75.5
2196, 75.5
2197, 71.58
2198, 75.5
2199, 71.58
2200, 73.54
2201, 73.54
2202, 67.66
2203, 79.42
2204, 79.42
2205, 77.46
2206, 67.66
2207, 73.54
2208, 71.58
2209, 79.42
2210, 65.7
2211, 77.46
2212, 75.5
2213, 67.66
2214, 79.42
2215, 71.58
2216, 77.46
2217, 81.38
2218, 79.42
2219, 59.82
2220, 73.54
2221, 65.7
2222, 77.46
2223, 79.42
2224, 59.82
2225, 71.58
2226, 79.42
2227, 69.62
2228, 69.62
2229, 75.5
2230, 73.54
2231, 71.58
2232, 77.46
2233, 67.66
2234, 71.58
2235, 73.54
2236, 69.62
2237, 73.54
2238, 71.58
2239, 65.7
2240, 77.46
2241, 77.46
2242, 65.7
2243, 59.82
2244, 67.66
2245, 79.42
2246, 75.5
2247, 71.58
2248, 71.58
2249, 71.58
2250, 71.58
2251, 69.62
2252, 65.7
2253, 71.58
2254, 71.58
2255, 71.58
2256, 77.46
2257, 67.66
2258, 63.74
2259, 73.54
2260, 75.5
2261, 79.42
2262, 77.46
2263, 77.46
2264, 75.5
2265, 75.5
2266, 77.46
2267, 75.5
2268, 75.5
2269, 65.7
2270, 77.46
2271, 75.5
2272, 73.54
2273, 77.46
2274, 77.46
2275, 75.5
2276, 73.54
2277, 77.46
2278, 81.38
2279, 75.5
2280, 77.46
2281, 73.54
2282, 75.5
2283, 65.7
2284, 81.38
2285, 77.46
2286, 77.46
2287, 77.46
2288, 81.38
2289, 69.62
2290, 77.46
2291, 75.5
2292, 71.58
2293, 67.66
2294, 67.66
2295, 79.42
2296, 73.54
2297, 67.66
2298, 57.86
2299, 63.74
2300, 65.7
2301, 65.7
2302, 79.42
2303, 79.42
2304, 79.42
2305, 67.66
2306, 73.54
2307, 75.5
2308, 61.78
2309, 73.54
2310, 79.42
2311, 79.42
2312, 71.58
2313, 77.46
2314, 71.58
2315, 67.66
2316, 71.58
2317, 61.78
2318, 69.62
2319, 79.42
2320, 77.46
2321, 81.38
2322, 73.54
2323, 77.46
2324, 71.58
2325, 69.62
2326, 71.58
2327, 79.42
2328, 73.54
2329, 77.46
2330, 77.46
2331, 77.46
2332, 79.42
2333, 77.46
2334, 79.42
2335, 77.46
2336, 63.74
2337, 77.46
2338, 71.58
2339, 71.58
2340, 79.42
2341, 77.46
2342, 75.5
2343, 75.5
2344, 71.58
2345, 75.5
2346, 67.66
2347, 75.5
2348, 75.5
2349, 75.5
2350, 77.46
2351, 73.54
2352, 61.78
2353, 71.58
2354, 77.46
2355, 69.62
2356, 71.58
2357, 67.66
2358, 69.62
2359, 73.54
2360, 67.66
2361, 69.62
2362, 71.58
2363, 81.38
2364, 77.46
2365, 81.38
2366, 65.7
2367, 65.7
2368, 75.5
2369, 71.58
2370, 75.5
2371, 57.86
2372, 73.54
2373, 65.7
2374, 67.66
2375, 63.74
2376, 77.46
2377, 75.5
2378, 44.14
2379, 77.46
2380, 81.38
2381, 77.46
2382, 69.62
2383, 79.42
2384, 75.5
2385, 81.38
2386, 81.38
2387, 65.7
2388, 79.42
2389, 73.54
2390, 79.42
2391, 77.46
2392, 65.7
2393, 81.38
2394, 77.46
2395, 77.46
2396, 75.5
2397, 73.54
2398, 77.46
2399, 77.46
2400, 69.62
2401, 71.58
2402, 67.66
2403, 65.7
2404, 73.54
2405, 71.58
2406, 73.54
2407, 71.58
2408, 77.46
2409, 67.66
2410, 79.42
2411, 73.54
2412, 81.38
2413, 73.54
2414, 73.54
2415, 63.74
2416, 67.66
2417, 69.62
2418, 69.62
2419, 77.46
2420, 81.38
2421, 81.38
2422, 61.78
2423, 59.82
2424, 79.42
2425, 77.46
2426, 75.5
2427, 67.66
2428, 81.38
2429, 69.62
2430, 75.5
2431, 77.46
2432, 73.54
2433, 75.5
2434, 67.66
2435, 69.62
2436, 69.62
2437, 77.46
2438, 61.78
2439, 55.9
2440, 81.38
2441, 75.5
2442, 77.46
2443, 67.66
2444, 65.7
2445, 67.66
2446, 73.54
2447, 75.5
2448, 77.46
2449, 69.62
2450, 59.82
2451, 79.42
2452, 63.74
2453, 71.58
2454, 77.46
2455, 75.5
2456, 73.54
2457, 65.7
2458, 79.42
2459, 79.42
2460, 63.74
2461, 75.5
2462, 77.46
2463, 81.38
2464, 75.5
2465, 79.42
2466, 75.5
2467, 75.5
2468, 77.46
2469, 65.7
2470, 65.7
2471, 73.54
2472, 75.5
2473, 73.54
2474, 77.46
2475, 73.54
2476, 75.5
2477, 73.54
2478, 61.78
2479, 73.54
2480, 77.46
2481, 79.42
2482, 69.62
2483, 77.46
2484, 69.62
2485, 67.66
2486, 75.5
2487, 81.38
2488, 61.78
2489, 44.14
2490, 61.78
2491, 81.38
2492, 75.5
2493, 69.62
2494, 79.42
2495, 69.62
2496, 73.54
2497, 77.46
2498, 63.74
2499, 77.46
2500, 65.7
2501, 71.58
2502, 75.5
2503, 75.5
2504, 71.58
2505, 65.7
2506, 77.46
2507, 71.58
2508, 59.82
2509, 75.5
2510, 73.54
2511, 77.46
2512, 77.46
2513, 73.54
2514, 71.58
2515, 81.38
2516, 73.54
2517, 57.86
2518, 79.42
2519, 75.5
2520, 77.46
2521, 81.38
2522, 77.46
2523, 79.42
2524, 77.46
2525, 75.5
2526, 69.62
2527, 79.42
2528, 59.82
2529, 73.54
2530, 77.46
2531, 79.42
2532, 75.5
2533, 71.58
2534, 71.58
2535, 81.38
2536, 79.42
2537, 73.54
2538, 59.82
2539, 65.7
2540, 79.42
2541, 71.58
2542, 71.58
2543, 75.5
2544, 77.46
2545, 79.42
2546, 63.74
2547, 69.62
2548, 77.46
2549, 73.54
2550, 71.58
2551, 53.94
2552, 73.54
2553, 81.38
2554, 73.54
2555, 77.46
2556, 79.42
2557, 53.94
2558, 65.7
2559, 81.38
2560, 67.66
2561, 79.42
2562, 75.5
2563, 73.54
2564, 77.46
2565, 73.54
2566, 75.5
2567, 79.42
2568, 71.58
2569, 63.74
2570, 67.66
2571, 79.42
2572, 69.62
2573, 75.5
2574, 67.66
2575, 77.46
2576, 71.58
2577, 75.5
2578, 75.5
2579, 79.42
2580, 69.62
2581, 79.42
2582, 79.42
2583, 73.54
2584, 79.42
2585, 71.58
2586, 71.58
2587, 65.7
2588, 75.5
2589, 79.42
2590, 77.46
2591, 67.66
2592, 65.7
2593, 75.5
2594, 77.46
2595, 61.78
2596, 77.46
2597, 81.38
2598, 73.54
2599, 79.42
2600, 73.54
2601, 67.66
2602, 75.5
2603, 63.74
2604, 63.74
2605, 73.54
2606, 77.46
2607, 65.7
2608, 57.86
2609, 71.58
2610, 71.58
2611, 73.54
2612, 77.46
2613, 69.62
2614, 81.38
2615, 71.58
2616, 69.62
2617, 77.46
2618, 79.42
2619, 75.5
2620, 79.42
2621, 77.46
2622, 71.58
2623, 73.54
2624, 53.94
2625, 65.7
2626, 73.54
2627, 73.54
2628, 69.62
2629, 63.74
2630, 73.54
2631, 69.62
2632, 73.54
2633, 77.46
2634, 75.5
2635, 69.62
2636, 67.66
2637, 73.54
2638, 73.54
2639, 73.54
2640, 75.5
2641, 75.5
2642, 77.46
2643, 79.42
2644, 69.62
2645, 77.46
2646, 63.74
2647, 69.62
2648, 77.46
2649, 77.46
2650, 69.62
2651, 79.42
2652, 73.54
2653, 71.58
2654, 73.54
2655, 79.42
2656, 81.38
2657, 69.62
2658, 79.42
2659, 79.42
2660, 75.5
2661, 77.46
2662, 77.46
2663, 67.66
2664, 71.58
2665, 75.5
2666, 67.66
2667, 71.58
2668, 79.42
2669, 75.5
2670, 63.74
2671, 73.54
2672, 81.38
2673, 77.46
2674, 79.42
2675, 73.54
2676, 61.78
2677, 67.66
2678, 71.58
2679, 73.54
2680, 75.5
2681, 73.54
2682, 77.46
2683, 73.54
2684, 67.66
2685, 75.5
2686, 73.54
2687, 67.66
2688, 79.42
2689, 77.46
2690, 69.62
2691, 71.58
2692, 75.5
2693, 71.58
2694, 77.46
2695, 75.5
2696, 75.5
2697, 67.66
2698, 79.42
2699, 75.5
2700, 81.38
2701, 73.54
2702, 59.82
2703, 81.38
2704, 71.58
2705, 71.58
2706, 73.54
2707, 65.7
2708, 77.46
2709, 71.58
2710, 61.78
2711, 67.66
2712, 73.54
2713, 65.7
2714, 77.46
2715, 69.62
2716, 75.5
2717, 79.42
2718, 79.42
2719, 75.5
2720, 69.62
2721, 75.5
2722, 73.54
2723, 73.54
2724, 81.38
2725, 71.58
2726, 79.42
2727, 71.58
2728, 71.58
2729, 79.42
2730, 69.62
2731, 73.54
2732, 77.46
2733, 73.54
2734, 81.38
2735, 73.54
2736, 75.5
2737, 79.42
2738, 75.5
2739, 69.62
2740, 69.62
2741, 73.54
2742, 75.5
2743, 71.58
2744, 79.42
2745, 79.42
2746, 73.54
2747, 73.54
2748, 63.74
2749, 77.46
2750, 75.5
2751, 73.54
2752, 73.54
2753, 75.5
2754, 77.46
2755, 73.54
2756, 75.5
2757, 61.78
2758, 77.46
2759, 75.5
2760, 71.58
2761, 77.46
2762, 73.54
2763, 71.58
2764, 79.42
2765, 77.46
2766, 77.46
2767, 79.42
2768, 77.46
2769, 69.62
2770, 79.42
2771, 77.46
2772, 73.54
2773, 73.54
2774, 79.42
2775, 75.5
2776, 75.5
2777, 79.42
2778, 79.42
2779, 65.7
2780, 61.78
2781, 63.74
2782, 75.5
2783, 73.54
2784, 73.54
2785, 75.5
2786, 69.62
2787, 73.54
2788, 73.54
2789, 69.62
2790, 73.54
2791, 73.54
2792, 71.58
2793, 65.7
2794, 79.42
2795, 67.66
2796, 73.54
2797, 79.42
2798, 73.54
2799, 67.66
2800, 81.38
2801, 77.46
2802, 69.62
2803, 77.46
2804, 79.42
2805, 77.46
2806, 75.5
2807, 77.46
2808, 75.5
2809, 71.58
2810, 75.5
2811, 79.42
2812, 69.62
2813, 75.5
2814, 79.42
2815, 73.54
2816, 77.46
2817, 75.5
2818, 77.46
2819, 65.7
2820, 65.7
2821, 75.5
2822, 69.62
2823, 77.46
2824, 79.42
2825, 75.5
2826, 73.54
2827, 81.38
2828, 67.66
2829, 81.38
2830, 75.5
2831, 69.62
2832, 81.38
2833, 79.42
2834, 77.46
2835, 63.74
2836, 77.46
2837, 71.58
2838, 77.46
2839, 79.42
2840, 71.58
2841, 81.38
2842, 69.62
2843, 73.54
2844, 67.66
2845, 73.54
2846, 77.46
2847, 79.42
2848, 71.58
2849, 69.62
2850, 73.54
2851, 71.58
2852, 75.5
2853, 73.54
2854, 75.5
2855, 79.42
2856, 77.46
2857, 73.54
2858, 75.5
2859, 75.5
2860, 67.66
2861, 79.42
2862, 71.58
2863, 81.38
2864, 69.62
2865, 77.46
2866, 69.62
2867, 67.66
2868, 73.54
2869, 77.46
2870, 73.54
2871, 81.38
2872, 63.74
2873, 81.38
2874, 71.58
2875, 63.74
2876, 79.42
2877, 81.38
2878, 75.5
2879, 77.46
2880, 73.54
2881, 69.62
2882, 75.5
2883, 71.58
2884, 79.42
2885, 81.38
2886, 67.66
2887, 77.46
2888, 75.5
2889, 75.5
2890, 69.62
2891, 79.42
2892, 75.5
2893, 77.46
2894, 73.54
2895, 75.5
2896, 71.58
2897, 75.5
2898, 73.54
2899, 77.46
2900, 73.54
2901, 71.58
2902, 77.46
2903, 73.54
2904, 75.5
2905, 81.38
2906, 77.46
2907, 77.46
2908, 71.58
2909, 75.5
2910, 67.66
2911, 73.54
2912, 73.54
2913, 69.62
2914, 73.54
2915, 75.5
2916, 71.58
2917, 77.46
2918, 77.46
2919, 79.42
2920, 73.54
2921, 75.5
2922, 65.7
2923, 73.54
2924, 71.58
2925, 75.5
2926, 65.7
2927, 73.54
2928, 77.46
2929, 77.46
2930, 81.38
2931, 71.58
2932, 77.46
2933, 79.42
2934, 75.5
2935, 71.58
2936, 71.58
2937, 75.5
2938, 77.46
2939, 75.5
2940, 73.54
2941, 69.62
2942, 69.62
2943, 75.5
2944, 79.42
2945, 67.66
2946, 75.5
2947, 73.54
2948, 77.46
2949, 73.54
2950, 63.74
2951, 69.62
2952, 69.62
2953, 63.74
2954, 73.54
2955, 79.42
2956, 77.46
2957, 67.66
2958, 65.7
2959, 73.54
2960, 75.5
2961, 73.54
2962, 71.58
2963, 65.7
2964, 73.54
2965, 61.78
2966, 79.42
2967, 77.46
2968, 73.54
2969, 63.74
2970, 77.46
2971, 71.58
2972, 67.66
2973, 73.54
2974, 75.5
2975, 77.46
2976, 73.54
2977, 69.62
2978, 71.58
2979, 61.78
2980, 65.7
2981, 75.5
2982, 73.54
2983, 75.5
2984, 67.66
2985, 73.54
2986, 71.58
2987, 75.5
2988, 77.46
2989, 73.54
2990, 67.66
2991, 77.46
2992, 69.62
2993, 71.58
2994, 81.38
2995, 69.62
2996, 63.74
2997, 67.66
2998, 69.62
2999, 75.5
3000, 73.54
3001, 75.5
3002, 67.66
3003, 69.62
3004, 71.58
3005, 79.42
3006, 77.46
3007, 69.62
3008, 71.58
3009, 77.46
3010, 75.5
3011, 81.38
3012, 77.46
3013, 77.46
3014, 79.42
3015, 67.66
3016, 77.46
3017, 79.42
3018, 75.5
3019, 73.54
3020, 75.5
3021, 73.54
3022, 77.46
3023, 75.5
3024, 75.5
3025, 75.5
3026, 79.42
3027, 75.5
3028, 69.62
3029, 55.9
3030, 73.54
3031, 75.5
3032, 77.46
3033, 75.5
3034, 77.46
3035, 71.58
3036, 79.42
3037, 69.62
3038, 75.5
3039, 71.58
3040, 69.62
3041, 71.58
3042, 77.46
3043, 65.7
3044, 77.46
3045, 77.46
3046, 65.7
3047, 77.46
3048, 69.62
3049, 75.5
3050, 71.58
3051, 77.46
3052, 77.46
3053, 75.5
3054, 79.42
3055, 71.58
3056, 73.54
3057, 79.42
3058, 48.06
3059, 77.46
3060, 79.42
3061, 67.66
3062, 69.62
3063, 79.42
3064, 71.58
3065, 69.62
3066, 77.46
3067, 65.7
3068, 81.38
3069, 73.54
3070, 77.46
3071, 71.58
3072, 75.5
3073, 79.42
3074, 77.46
3075, 71.58
3076, 81.38
3077, 75.5
3078, 79.42
3079, 81.38
3080, 73.54
3081, 67.66
3082, 81.38
3083, 75.5
3084, 77.46
3085, 44.14
3086, 77.46
3087, 77.46
3088, 75.5
3089, 75.5
3090, 81.38
3091, 77.46
3092, 71.58
3093, 73.54
3094, 81.38
3095, 77.46
3096, 73.54
3097, 73.54
3098, 73.54
3099, 61.78
3100, 79.42
3101, 75.5
3102, 75.5
3103, 65.7
3104, 71.58
3105, 63.74
3106, 79.42
3107, 67.66
3108, 69.62
3109, 73.54
3110, 71.58
3111, 77.46
3112, 79.42
3113, 51.98
3114, 73.54
3115, 75.5
3116, 69.62
3117, 73.54
3118, 73.54
3119, 73.54
3120, 79.42
3121, 75.5
3122, 79.42
3123, 40.22
3124, 77.46
3125, 75.5
3126, 75.5
3127, 73.54
3128, 67.66
3129, 73.54
3130, 79.42
3131, 73.54
3132, 67.66
3133, 75.5
3134, 67.66
3135, 81.38
3136, 77.46
3137, 77.46
3138, 63.74
3139, 73.54
3140, 71.58
3141, 61.78
3142, 71.58
3143, 73.54
3144, 73.54
3145, 77.46
3146, 79.42
3147, 69.62
3148, 71.58
3149, 79.42
3150, 79.42
3151, 71.58
3152, 77.46
3153, 75.5
3154, 73.54
3155, 75.5
3156, 81.38
3157, 71.58
3158, 71.58
3159, 67.66
3160, 77.46
3161, 81.38
3162, 79.42
3163, 69.62
3164, 61.78
3165, 73.54
3166, 65.7
3167, 71.58
3168, 69.62
3169, 77.46
3170, 67.66
3171, 67.66
3172, 73.54
3173, 67.66
3174, 73.54
3175, 75.5
3176, 77.46
3177, 79.42
3178, 71.58
3179, 75.5
3180, 79.42
3181, 67.66
3182, 73.54
3183, 69.62
3184, 77.46
3185, 75.5
3186, 77.46
3187, 81.38
3188, 77.46
3189, 77.46
3190, 77.46
3191, 81.38
3192, 67.66
3193, 79.42
3194, 79.42
3195, 67.66
3196, 73.54
3197, 59.82
3198, 75.5
3199, 79.42
3200, 67.66
3201, 79.42
3202, 79.42
3203, 77.46
3204, 71.58
3205, 77.46
3206, 77.46
3207, 73.54
3208, 67.66
3209, 75.5
3210, 77.46
3211, 71.58
3212, 77.46
3213, 77.46
3214, 73.54
3215, 77.46
3216, 77.46
3217, 75.5
3218, 77.46
3219, 73.54
3220, 75.5
3221, 46.1
3222, 77.46
3223, 73.54
3224, 69.62
3225, 79.42
3226, 77.46
3227, 79.42
3228, 73.54
3229, 77.46
3230, 75.5
3231, 81.38
3232, 75.5
3233, 77.46
3234, 75.5
3235, 71.58
3236, 77.46
3237, 63.74
3238, 73.54
3239, 71.58
3240, 71.58
3241, 75.5
3242, 69.62
3243, 77.46
3244, 79.42
3245, 79.42
3246, 69.62
3247, 81.38
3248, 81.38
3249, 71.58
3250, 79.42
3251, 79.42
3252, 73.54
3253, 59.82
3254, 71.58
3255, 79.42
3256, 67.66
3257, 81.38
3258, 77.46
3259, 73.54
3260, 81.38
3261, 73.54
3262, 71.58
3263, 73.54
3264, 71.58
3265, 71.58
3266, 71.58
3267, 73.54
3268, 79.42
3269, 77.46
3270, 67.66
3271, 75.5
3272, 73.54
3273, 79.42
3274, 79.42
3275, 77.46
3276, 71.58
3277, 75.5
3278, 71.58
3279, 77.46
3280, 77.46
3281, 65.7
3282, 81.38
3283, 77.46
3284, 77.46
3285, 65.7
3286, 75.5
3287, 75.5
3288, 79.42
3289, 73.54
3290, 79.42
3291, 79.42
3292, 81.38
3293, 73.54
3294, 67.66
3295, 69.62
3296, 77.46
3297, 65.7
3298, 71.58
3299, 77.46
3300, 71.58
3301, 75.5
3302, 69.62
3303, 73.54
3304, 77.46
3305, 73.54
3306, 73.54
3307, 71.58
3308, 77.46
3309, 77.46
3310, 79.42
3311, 79.42
3312, 71.58
3313, 75.5
3314, 71.58
3315, 79.42
3316, 75.5
3317, 65.7
3318, 73.54
3319, 71.58
3320, 71.58
3321, 73.54
3322, 77.46
3323, 79.42
3324, 73.54
3325, 75.5
3326, 75.5
3327, 79.42
3328, 79.42
3329, 67.66
3330, 69.62
3331, 79.42
3332, 71.58
3333, 59.82
3334, 75.5
3335, 69.62
3336, 71.58
3337, 73.54
3338, 67.66
3339, 71.58
3340, 77.46
3341, 75.5
3342, 77.46
3343, 65.7
3344, 77.46
3345, 79.42
3346, 71.58
3347, 81.38
3348, 71.58
3349, 79.42
3350, 79.42
3351, 69.62
3352, 65.7
3353, 59.82
3354, 77.46
3355, 73.54
3356, 73.54
3357, 75.5
3358, 77.46
3359, 77.46
3360, 77.46
3361, 71.58
3362, 77.46
3363, 67.66
3364, 75.5
3365, 79.42
3366, 79.42
3367, 69.62
3368, 79.42
3369, 77.46
3370, 75.5
3371, 75.5
3372, 79.42
3373, 77.46
3374, 46.1
3375, 75.5
3376, 77.46
3377, 79.42
3378, 75.5
3379, 67.66
3380, 77.46
3381, 73.54
3382, 50.02
3383, 79.42
3384, 77.46
3385, 73.54
3386, 63.74
3387, 73.54
3388, 73.54
3389, 77.46
3390, 77.46
3391, 69.62
3392, 65.7
3393, 79.42
3394, 79.42
3395, 79.42
3396, 75.5
3397, 73.54
3398, 73.54
3399, 79.42
3400, 73.54
3401, 73.54
3402, 69.62
3403, 71.58
3404, 75.5
3405, 79.42
3406, 79.42
3407, 77.46
3408, 77.46
3409, 77.46
3410, 65.7
3411, 77.46
3412, 75.5
3413, 79.42
3414, 73.54
3415, 69.62
3416, 77.46
3417, 67.66
3418, 77.46
3419, 75.5
3420, 81.38
3421, 67.66
3422, 73.54
3423, 77.46
3424, 69.62
3425, 67.66
3426, 75.5
3427, 75.5
3428, 69.62
3429, 79.42
3430, 77.46
3431, 73.54
3432, 75.5
3433, 73.54
3434, 73.54
3435, 65.7
3436, 77.46
3437, 79.42
3438, 73.54
3439, 77.46
3440, 81.38
3441, 75.5
3442, 69.62
3443, 75.5
3444, 77.46
3445, 55.9
3446, 75.5
3447, 69.62
3448, 81.38
3449, 75.5
3450, 77.46
3451, 69.62
3452, 71.58
3453, 79.42
3454, 75.5
3455, 81.38
3456, 75.5
3457, 71.58
3458, 81.38
3459, 75.5
3460, 77.46
3461, 69.62
3462, 71.58
3463, 79.42
3464, 77.46
3465, 75.5
3466, 75.5
3467, 65.7
3468, 77.46
3469, 63.74
3470, 75.5
3471, 57.86
3472, 75.5
3473, 75.5
3474, 75.5
3475, 77.46
3476, 75.5
3477, 79.42
3478, 75.5
3479, 77.46
3480, 65.7
3481, 69.62
3482, 69.62
3483, 77.46
3484, 75.5
3485, 75.5
3486, 79.42
3487, 63.74
3488, 77.46
3489, 73.54
3490, 73.54
3491, 81.38
3492, 71.58
3493, 71.58
3494, 73.54
3495, 75.5
3496, 69.62
3497, 63.74
3498, 79.42
3499, 77.46
3500, 75.5
3501, 63.74
3502, 81.38
3503, 79.42
3504, 69.62
3505, 75.5
3506, 79.42
3507, 71.58
3508, 67.66
3509, 69.62
3510, 73.54
3511, 61.78
3512, 69.62
3513, 79.42
3514, 77.46
3515, 73.54
3516, 63.74
3517, 75.5
3518, 79.42
3519, 79.42
3520, 81.38
3521, 77.46
3522, 79.42
3523, 79.42
3524, 71.58
3525, 81.38
3526, 77.46
3527, 71.58
3528, 77.46
3529, 75.5
3530, 75.5
3531, 79.42
3532, 75.5
3533, 69.62
3534, 71.58
3535, 75.5
3536, 75.5
3537, 73.54
3538, 77.46
3539, 67.66
3540, 69.62
3541, 81.38
3542, 69.62
3543, 81.38
3544, 69.62
3545, 73.54
3546, 73.54
3547, 75.5
3548, 75.5
3549, 65.7
3550, 69.62
3551, 77.46
3552, 79.42
3553, 73.54
3554, 65.7
3555, 65.7
3556, 69.62
3557, 79.42
3558, 79.42
3559, 75.5
3560, 75.5
3561, 75.5
3562, 67.66
3563, 73.54
3564, 69.62
3565, 71.58
3566, 73.54
3567, 71.58
3568, 67.66
3569, 79.42
3570, 75.5
3571, 61.78
3572, 81.38
3573, 77.46
3574, 77.46
3575, 69.62
3576, 69.62
3577, 75.5
3578, 77.46
3579, 73.54
3580, 79.42
3581, 77.46
3582, 81.38
3583, 75.5
3584, 81.38
3585, 73.54
3586, 77.46
3587, 75.5
3588, 71.58
3589, 73.54
3590, 75.5
3591, 75.5
3592, 75.5
3593, 75.5
3594, 69.62
3595, 61.78
3596, 71.58
3597, 73.54
3598, 73.54
3599, 81.38
3600, 67.66
3601, 81.38
3602, 73.54
3603, 81.38
3604, 79.42
3605, 73.54
3606, 71.58
3607, 77.46
3608, 67.66
3609, 71.58
3610, 73.54
3611, 73.54
3612, 73.54
3613, 77.46
3614, 75.5
3615, 75.5
3616, 69.62
3617, 65.7
3618, 75.5
3619, 77.46
3620, 69.62
3621, 75.5
