episode, reward
3649, 74.52
3650, 64.72
3651, 70.6
3652, 64.72
3653, 66.68
3654, 52.96
3655, 62.76
3656, 62.76
3657, 68.64
3658, 62.76
3659, 72.56
3660, 62.76
3661, 56.88
3662, 58.84
3663, 68.64
3664, 68.64
3665, 70.6
3666, 68.64
3667, 74.52
3668, 43.16
3669, 72.56
3670, 68.64
3671, 58.84
3672, 60.8
3673, 64.72
3674, 68.64
3675, 76.48
3676, 70.6
3677, 72.56
3678, 66.68
3679, 66.68
3680, 60.8
3681, 60.8
3682, 52.96
3683, 66.68
3684, 58.84
3685, 64.72
3686, 54.92
3687, 54.92
3688, 66.68
3689, 60.8
3690, 72.56
3691, 66.68
3692, 66.68
3693, 72.56
3694, 58.84
3695, 62.76
3696, 66.68
3697, 60.8
3698, 64.72
3699, 62.76
3700, 74.52
3701, 62.76
3702, 68.64
3703, 52.96
3704, 56.88
3705, 37.28
3706, 70.6
3707, 58.84
3708, 70.6
3709, 60.8
3710, 72.56
3711, 64.72
3712, 72.56
3713, 70.6
3714, 54.92
3715, 60.8
3716, 66.68
3717, 70.6
3718, 74.52
3719, 72.56
3720, 74.52
3721, 66.68
3722, 64.72
3723, 72.56
3724, 70.6
3725, 74.52
3726, 70.6
3727, 41.2
3728, 60.8
3729, 62.76
3730, 64.72
3731, 58.84
3732, 64.72
3733, 76.48
3734, 74.52
3735, 52.96
3736, 66.68
3737, 66.68
3738, 54.92
3739, 68.64
3740, 66.68
3741, 72.56
3742, 64.72
3743, 60.8
3744, 68.64
3745, 47.08
3746, 64.72
3747, 62.76
3748, 58.84
3749, 70.6
3750, 56.88
3751, 62.76
3752, 68.64
3753, 66.68
3754, 68.64
3755, 66.68
3756, 64.72
3757, 70.6
3758, 78.44
3759, 76.48
3760, 52.96
3761, 72.56
3762, 58.84
3763, 66.68
3764, 66.68
3765, 78.44
3766, 70.6
3767, 64.72
3768, 54.92
3769, 68.64
3770, 60.8
3771, 72.56
3772, 45.12
3773, 74.52
3774, 66.68
3775, 66.68
3776, 66.68
3777, 58.84
3778, 51
3779, 70.6
3780, 62.76
3781, 51
3782, 72.56
3783, 66.68
3784, 68.64
3785, 66.68
3786, 72.56
3787, 68.64
3788, 62.76
3789, 72.56
3790, 66.68
3791, 51
3792, 62.76
3793, 68.64
3794, 76.48
3795, 66.68
3796, 58.84
3797, 68.64
3798, 68.64
3799, 58.84
3800, 60.8
3801, 64.72
3802, 66.68
3803, 60.8
3804, 74.52
3805, 66.68
3806, 66.68
3807, 68.64
3808, 64.72
3809, 62.76
3810, 70.6
3811, 66.68
3812, 72.56
3813, 74.52
3814, 66.68
3815, 74.52
3816, 68.64
3817, 58.84
3818, 72.56
3819, 76.48
3820, 76.48
3821, 64.72
3822, 70.6
3823, 66.68
3824, 66.68
3825, 68.64
3826, 62.76
3827, 64.72
3828, 64.72
3829, 66.68
3830, 68.64
3831, 58.84
3832, 64.72
3833, 58.84
3834, 62.76
3835, 68.64
3836, 58.84
3837, 68.64
3838, 54.92
3839, 58.84
3840, 72.56
3841, 76.48
3842, 35.32
3843, 74.52
3844, 60.8
3845, 66.68
3846, 62.76
3847, 60.8
3848, 45.12
3849, 66.68
3850, 60.8
3851, 68.64
3852, 58.84
3853, 78.44
3854, 62.76
3855, 70.6
3856, 64.72
3857, 74.52
3858, 68.64
3859, 70.6
3860, 58.84
3861, 66.68
3862, 68.64
3863, 66.68
3864, 66.68
3865, 68.64
3866, 72.56
3867, 70.6
3868, 52.96
3869, 52.96
3870, 68.64
3871, 76.48
3872, 74.52
3873, 66.68
3874, 64.72
3875, 62.76
3876, 64.72
3877, 58.84
3878, 72.56
3879, 43.16
3880, 72.56
3881, 70.6
3882, 60.8
3883, 70.6
3884, 70.6
3885, 66.68
3886, 37.28
3887, 70.6
3888, 45.12
3889, 66.68
3890, 60.8
3891, 64.72
3892, 64.72
3893, 58.84
3894, 64.72
3895, 49.04
3896, 60.8
3897, 70.6
3898, 74.52
3899, 54.92
3900, 62.76
3901, 58.84
3902, 54.92
3903, 62.76
3904, 54.92
3905, 68.64
3906, 62.76
3907, 52.96
3908, 64.72
3909, 66.68
3910, 49.04
3911, 64.72
3912, 66.68
3913, 56.88
3914, 47.08
3915, 66.68
3916, 66.68
3917, 64.72
3918, 54.92
3919, 68.64
3920, 62.76
3921, 68.64
3922, 72.56
3923, 33.36
3924, 62.76
3925, 49.04
3926, 49.04
3927, 70.6
3928, 72.56
3929, 72.56
3930, 68.64
3931, 70.6
3932, 70.6
3933, 62.76
3934, 72.56
3935, 74.52
3936, 66.68
3937, 68.64
3938, 68.64
3939, 66.68
3940, 74.52
3941, 51
3942, 64.72
3943, 52.96
3944, 70.6
3945, 58.84
3946, 68.64
3947, 76.48
3948, 49.04
3949, 74.52
3950, 74.52
3951, 56.88
3952, 64.72
3953, 66.68
3954, 70.6
3955, 68.64
3956, 72.56
3957, 62.76
3958, 72.56
3959, 58.84
3960, 56.88
3961, 47.08
3962, 66.68
3963, 64.72
3964, 64.72
3965, 72.56
3966, 68.64
3967, 60.8
3968, 72.56
3969, 76.48
3970, 60.8
3971, 68.64
3972, 74.52
3973, 76.48
3974, 62.76
3975, 68.64
3976, 72.56
3977, 66.68
3978, 64.72
3979, 76.48
3980, 74.52
3981, 64.72
3982, 60.8
3983, 70.6
3984, 41.2
3985, 60.8
3986, 52.96
3987, 74.52
3988, 70.6
3989, 72.56
3990, 52.96
3991, 70.6
3992, 70.6
3993, 66.68
3994, 49.04
3995, 60.8
3996, 74.52
3997, 70.6
3998, 70.6
3999, 62.76
4000, 60.8
4001, 64.72
4002, 62.76
4003, 64.72
4004, 60.8
4005, 60.8
4006, 72.56
4007, 70.6
4008, 70.6
4009, 58.84
4010, 60.8
4011, 72.56
4012, 66.68
4013, 68.64
4014, 62.76
4015, 54.92
4016, 62.76
4017, 70.6
4018, 52.96
4019, 51
4020, 58.84
4021, 54.92
4022, 66.68
4023, 45.12
4024, 60.8
4025, 68.64
4026, 68.64
4027, 62.76
4028, 66.68
4029, 74.52
4030, 52.96
4031, 54.92
4032, 51
4033, 60.8
4034, 66.68
4035, 60.8
4036, 70.6
4037, 66.68
4038, 60.8
4039, 68.64
4040, 78.44
4041, 64.72
4042, 64.72
4043, 66.68
4044, 76.48
4045, 62.76
4046, 72.56
4047, 70.6
4048, 72.56
4049, 68.64
4050, 58.84
4051, 74.52
4052, 68.64
4053, 70.6
4054, 60.8
4055, 58.84
4056, 56.88
4057, 60.8
4058, 56.88
4059, 70.6
4060, 62.76
4061, 72.56
4062, 74.52
4063, 64.72
4064, 60.8
4065, 52.96
4066, 58.84
4067, 70.6
4068, 64.72
4069, 68.64
4070, 60.8
4071, 74.52
4072, 62.76
4073, 72.56
4074, 58.84
4075, 64.72
4076, 64.72
4077, 76.48
4078, 78.44
4079, 60.8
4080, 60.8
4081, 60.8
4082, 78.44
4083, 76.48
4084, 66.68
4085, 74.52
4086, 70.6
4087, 49.04
4088, 72.56
4089, 72.56
4090, 72.56
4091, 68.64
4092, 62.76
4093, 66.68
4094, 60.8
4095, 58.84
4096, 76.48
4097, 68.64
4098, 62.76
4099, 74.52
4100, 68.64
4101, 60.8
4102, 76.48
4103, 70.6
4104, 70.6
4105, 68.64
4106, 70.6
4107, 74.52
4108, 70.6
4109, 68.64
4110, 68.64
4111, 66.68
4112, 76.48
4113, 68.64
4114, 68.64
4115, 78.44
4116, 66.68
4117, 70.6
4118, 66.68
4119, 49.04
4120, 70.6
4121, 72.56
4122, 49.04
4123, 66.68
4124, 64.72
4125, 70.6
4126, 72.56
4127, 56.88
4128, 60.8
4129, 51
4130, 64.72
4131, 66.68
4132, 56.88
4133, 68.64
4134, 66.68
4135, 60.8
4136, 72.56
4137, 72.56
4138, 62.76
4139, 54.92
4140, 64.72
4141, 74.52
4142, 66.68
4143, 64.72
4144, 62.76
4145, 62.76
4146, 58.84
4147, 70.6
4148, 66.68
4149, 56.88
4150, 58.84
4151, 70.6
4152, 72.56
4153, 76.48
4154, 56.88
4155, 74.52
4156, 62.76
4157, 64.72
4158, 76.48
4159, 74.52
4160, 70.6
4161, 62.76
4162, 66.68
4163, 49.04
4164, 62.76
4165, 58.84
4166, 74.52
4167, 54.92
4168, 76.48
4169, 74.52
4170, 72.56
4171, 62.76
4172, 49.04
4173, 72.56
4174, 72.56
4175, 56.88
4176, 62.76
4177, 64.72
4178, 74.52
4179, 68.64
4180, 72.56
4181, 68.64
4182, 70.6
4183, 70.6
4184, 51
4185, 72.56
4186, 54.92
4187, 62.76
4188, 78.44
4189, 58.84
4190, 66.68
4191, 33.36
4192, 54.92
4193, 58.84
4194, 60.8
4195, 60.8
4196, 49.04
4197, 62.76
4198, 58.84
4199, 54.92
4200, 60.8
4201, 62.76
4202, 60.8
4203, 64.72
4204, 60.8
4205, 58.84
4206, 68.64
4207, 72.56
4208, 60.8
4209, 60.8
4210, 66.68
4211, 66.68
4212, 64.72
4213, 74.52
4214, 64.72
4215, 58.84
4216, 68.64
4217, 72.56
4218, 70.6
4219, 72.56
4220, 74.52
4221, 58.84
4222, 49.04
4223, 70.6
4224, 60.8
4225, 68.64
4226, 64.72
4227, 72.56
4228, 51
4229, 68.64
4230, 56.88
4231, 60.8
4232, 74.52
4233, 66.68
4234, 76.48
4235, 72.56
4236, 76.48
4237, 68.64
4238, 58.84
4239, 72.56
4240, 74.52
4241, 66.68
4242, 60.8
4243, 68.64
4244, 72.56
4245, 56.88
4246, 60.8
4247, 66.68
4248, 51
4249, 68.64
4250, 52.96
4251, 72.56
4252, 72.56
4253, 74.52
4254, 64.72
4255, 58.84
4256, 68.64
4257, 54.92
4258, 68.64
4259, 60.8
4260, 64.72
4261, 56.88
4262, 66.68
4263, 66.68
4264, 72.56
4265, 58.84
4266, 45.12
4267, 68.64
4268, 58.84
4269, 58.84
4270, 58.84
4271, 64.72
4272, 54.92
4273, 56.88
4274, 74.52
4275, 64.72
4276, 62.76
4277, 64.72
4278, 56.88
4279, 70.6
4280, 58.84
4281, 72.56
4282, 68.64
4283, 66.68
4284, 68.64
4285, 58.84
4286, 74.52
4287, 64.72
4288, 70.6
4289, 72.56
4290, 56.88
4291, 70.6
4292, 52.96
4293, 70.6
4294, 68.64
4295, 49.04
4296, 58.84
4297, 62.76
4298, 60.8
4299, 72.56
4300, 56.88
4301, 68.64
4302, 72.56
4303, 70.6
4304, 70.6
4305, 54.92
4306, 74.52
4307, 58.84
4308, 74.52
4309, 72.56
4310, 64.72
4311, 60.8
4312, 56.88
4313, 66.68
4314, 78.44
4315, 70.6
4316, 64.72
4317, 60.8
4318, 58.84
4319, 64.72
4320, 64.72
4321, 66.68
4322, 72.56
4323, 74.52
4324, 70.6
4325, 78.44
4326, 51
4327, 64.72
4328, 74.52
4329, 74.52
4330, 54.92
4331, 64.72
4332, 74.52
4333, 78.44
4334, 68.64
4335, 60.8
4336, 68.64
4337, 54.92
4338, 51
4339, 37.28
4340, 76.48
4341, 60.8
4342, 70.6
4343, 70.6
4344, 66.68
4345, 72.56
4346, 58.84
4347, 52.96
4348, 70.6
4349, 68.64
4350, 66.68
4351, 39.24
4352, 72.56
4353, 64.72
4354, 76.48
4355, 70.6
4356, 43.16
4357, 70.6
4358, 64.72
4359, 56.88
4360, 70.6
4361, 70.6
4362, 49.04
4363, 64.72
4364, 64.72
4365, 56.88
4366, 62.76
4367, 58.84
4368, 68.64
4369, 62.76
4370, 72.56
4371, 70.6
4372, 64.72
4373, 78.44
4374, 64.72
4375, 66.68
4376, 54.92
4377, 62.76
4378, 60.8
4379, 76.48
4380, 68.64
4381, 64.72
4382, 74.52
4383, 70.6
4384, 52.96
4385, 64.72
4386, 54.92
4387, 70.6
4388, 70.6
4389, 70.6
4390, 74.52
4391, 68.64
4392, 66.68
4393, 62.76
4394, 52.96
4395, 72.56
4396, 58.84
4397, 66.68
4398, 70.6
4399, 68.64
4400, 58.84
4401, 47.08
4402, 72.56
4403, 66.68
4404, 56.88
4405, 74.52
4406, 68.64
4407, 70.6
4408, 54.92
4409, 51
4410, 54.92
4411, 52.96
4412, 54.92
4413, 72.56
4414, 64.72
4415, 70.6
4416, 62.76
4417, 68.64
4418, 54.92
4419, 51
4420, 66.68
4421, 58.84
4422, 60.8
4423, 68.64
4424, 76.48
4425, 64.72
4426, 70.6
4427, 68.64
4428, 66.68
4429, 66.68
4430, 66.68
4431, 68.64
4432, 72.56
4433, 62.76
4434, 78.44
4435, 62.76
4436, 62.76
4437, 74.52
4438, 64.72
4439, 66.68
4440, 68.64
4441, 74.52
4442, 64.72
4443, 68.64
4444, 52.96
4445, 70.6
4446, 72.56
4447, 68.64
4448, 68.64
4449, 70.6
4450, 66.68
4451, 70.6
4452, 76.48
4453, 56.88
4454, 70.6
4455, 74.52
4456, 66.68
4457, 68.64
4458, 70.6
4459, 68.64
4460, 64.72
4461, 54.92
4462, 70.6
4463, 66.68
4464, 68.64
4465, 58.84
4466, 70.6
4467, 70.6
4468, 60.8
4469, 58.84
4470, 76.48
4471, 70.6
4472, 68.64
4473, 78.44
4474, 49.04
4475, 66.68
4476, 72.56
4477, 64.72
4478, 60.8
4479, 72.56
4480, 52.96
4481, 64.72
4482, 66.68
4483, 62.76
4484, 74.52
4485, 70.6
4486, 74.52
4487, 74.52
4488, 60.8
4489, 66.68
4490, 60.8
4491, 62.76
4492, 72.56
4493, 70.6
4494, 68.64
4495, 70.6
4496, 66.68
4497, 66.68
4498, 68.64
4499, 72.56
4500, 68.64
4501, 70.6
4502, 60.8
4503, 58.84
4504, 49.04
4505, 72.56
4506, 54.92
4507, 54.92
4508, 68.64
4509, 66.68
4510, 64.72
4511, 52.96
4512, 62.76
4513, 68.64
4514, 68.64
4515, 68.64
4516, 64.72
4517, 54.92
4518, 72.56
4519, 64.72
4520, 52.96
4521, 60.8
4522, 70.6
4523, 70.6
4524, 56.88
4525, 72.56
4526, 72.56
4527, 62.76
4528, 72.56
4529, 64.72
4530, 70.6
4531, 66.68
4532, 62.76
4533, 72.56
4534, 72.56
4535, 62.76
4536, 68.64
4537, 62.76
4538, 60.8
4539, 39.24
4540, 72.56
4541, 52.96
4542, 54.92
4543, 47.08
4544, 64.72
4545, 68.64
4546, 68.64
4547, 72.56
4548, 56.88
4549, 68.64
4550, 66.68
4551, 60.8
4552, 54.92
4553, 74.52
4554, 41.2
4555, 74.52
4556, 58.84
4557, 64.72
4558, 52.96
4559, 76.48
4560, 78.44
4561, 72.56
4562, 74.52
4563, 52.96
4564, 70.6
4565, 62.76
4566, 64.72
4567, 72.56
4568, 68.64
4569, 58.84
4570, 72.56
4571, 68.64
4572, 70.6
4573, 78.44
4574, 62.76
4575, 78.44
4576, 72.56
4577, 74.52
4578, 62.76
4579, 68.64
4580, 60.8
4581, 70.6
4582, 70.6
4583, 62.76
4584, 58.84
4585, 51
4586, 66.68
4587, 62.76
4588, 49.04
4589, 64.72
4590, 70.6
4591, 74.52
4592, 72.56
4593, 70.6
4594, 51
4595, 54.92
4596, 72.56
4597, 72.56
4598, 56.88
4599, 64.72
4600, 64.72
4601, 70.6
4602, 60.8
4603, 51
4604, 60.8
4605, 66.68
4606, 58.84
4607, 64.72
4608, 68.64
4609, 60.8
4610, 66.68
4611, 72.56
4612, 64.72
4613, 66.68
4614, 60.8
4615, 68.64
4616, 70.6
4617, 68.64
4618, 66.68
4619, 72.56
4620, 68.64
4621, 58.84
4622, 62.76
4623, 70.6
4624, 66.68
4625, 54.92
4626, 33.36
4627, 70.6
4628, 68.64
4629, 68.64
4630, 58.84
4631, 56.88
4632, 68.64
4633, 60.8
4634, 58.84
4635, 60.8
4636, 62.76
4637, 74.52
4638, 68.64
4639, 62.76
4640, 58.84
4641, 62.76
4642, 72.56
4643, 70.6
4644, 70.6
4645, 70.6
4646, 72.56
4647, 49.04
4648, 70.6
4649, 47.08
4650, 70.6
4651, 70.6
4652, 72.56
4653, 64.72
4654, 70.6
4655, 74.52
4656, 74.52
4657, 70.6
4658, 70.6
4659, 66.68
4660, 64.72
4661, 76.48
4662, 70.6
4663, 74.52
4664, 58.84
4665, 58.84
4666, 70.6
4667, 70.6
4668, 64.72
4669, 56.88
4670, 58.84
4671, 52.96
4672, 70.6
4673, 49.04
4674, 72.56
4675, 66.68
4676, 62.76
4677, 66.68
4678, 70.6
4679, 68.64
4680, 66.68
4681, 76.48
4682, 66.68
4683, 78.44
4684, 51
4685, 74.52
4686, 72.56
4687, 66.68
4688, 64.72
4689, 70.6
4690, 58.84
4691, 58.84
4692, 74.52
4693, 70.6
4694, 70.6
4695, 56.88
4696, 66.68
4697, 76.48
4698, 66.68
4699, 66.68
4700, 60.8
4701, 70.6
4702, 60.8
4703, 68.64
4704, 51
4705, 70.6
4706, 58.84
4707, 58.84
4708, 76.48
4709, 66.68
4710, 64.72
4711, 68.64
4712, 54.92
4713, 64.72
4714, 49.04
4715, 58.84
4716, 64.72
4717, 70.6
4718, 60.8
4719, 66.68
4720, 66.68
4721, 74.52
4722, 74.52
4723, 66.68
4724, 62.76
4725, 62.76
4726, 68.64
4727, 66.68
4728, 58.84
4729, 60.8
4730, 62.76
4731, 35.32
4732, 54.92
4733, 60.8
4734, 62.76
4735, 60.8
4736, 62.76
4737, 78.44
4738, 78.44
4739, 54.92
4740, 72.56
4741, 60.8
4742, 74.52
4743, 62.76
4744, 74.52
4745, 68.64
4746, 66.68
4747, 74.52
4748, 68.64
4749, 58.84
4750, 64.72
4751, 54.92
4752, 60.8
4753, 70.6
4754, 70.6
4755, 64.72
4756, 56.88
4757, 68.64
4758, 70.6
4759, 64.72
4760, 54.92
4761, 70.6
4762, 58.84
4763, 74.52
4764, 70.6
4765, 70.6
4766, 58.84
4767, 70.6
4768, 60.8
4769, 72.56
4770, 74.52
4771, 54.92
4772, 70.6
4773, 68.64
4774, 74.52
4775, 66.68
4776, 68.64
4777, 62.76
4778, 72.56
4779, 64.72
4780, 60.8
4781, 56.88
4782, 58.84
4783, 66.68
4784, 70.6
4785, 70.6
4786, 66.68
4787, 76.48
4788, 64.72
4789, 70.6
4790, 58.84
4791, 60.8
4792, 60.8
4793, 70.6
4794, 62.76
4795, 72.56
4796, 54.92
4797, 70.6
4798, 72.56
4799, 70.6
4800, 68.64
4801, 64.72
4802, 72.56
4803, 70.6
4804, 72.56
4805, 68.64
4806, 62.76
4807, 62.76
4808, 56.88
4809, 58.84
4810, 76.48
4811, 74.52
4812, 66.68
4813, 62.76
4814, 62.76
4815, 62.76
4816, 70.6
4817, 66.68
4818, 72.56
4819, 56.88
4820, 74.52
4821, 74.52
4822, 58.84
4823, 58.84
4824, 51
4825, 62.76
4826, 76.48
4827, 62.76
4828, 62.76
4829, 56.88
4830, 58.84
4831, 66.68
4832, 62.76
4833, 66.68
4834, 62.76
4835, 72.56
4836, 70.6
4837, 72.56
4838, 70.6
4839, 62.76
4840, 64.72
4841, 70.6
4842, 66.68
4843, 51
4844, 68.64
4845, 66.68
4846, 70.6
4847, 72.56
4848, 72.56
4849, 72.56
4850, 60.8
4851, 64.72
4852, 70.6
4853, 68.64
4854, 68.64
4855, 66.68
4856, 64.72
4857, 60.8
4858, 64.72
4859, 54.92
4860, 70.6
4861, 66.68
4862, 70.6
4863, 72.56
4864, 72.56
4865, 58.84
4866, 68.64
4867, 68.64
4868, 72.56
4869, 68.64
4870, 58.84
4871, 56.88
4872, 74.52
4873, 62.76
4874, 62.76
4875, 60.8
4876, 52.96
4877, 72.56
4878, 72.56
4879, 66.68
4880, 76.48
4881, 76.48
4882, 62.76
4883, 70.6
4884, 52.96
4885, 66.68
4886, 74.52
4887, 52.96
4888, 62.76
4889, 70.6
4890, 60.8
4891, 64.72
4892, 56.88
4893, 70.6
4894, 72.56
4895, 74.52
4896, 68.64
4897, 64.72
4898, 56.88
4899, 70.6
4900, 70.6
4901, 66.68
4902, 70.6
4903, 72.56
4904, 62.76
4905, 62.76
4906, 66.68
4907, 74.52
4908, 66.68
4909, 66.68
4910, 62.76
4911, 54.92
4912, 68.64
4913, 66.68
4914, 76.48
4915, 60.8
4916, 66.68
4917, 66.68
4918, 76.48
4919, 74.52
4920, 72.56
4921, 47.08
4922, 68.64
4923, 56.88
4924, 70.6
4925, 72.56
4926, 58.84
4927, 62.76
4928, 66.68
4929, 72.56
4930, 70.6
4931, 66.68
4932, 68.64
4933, 64.72
4934, 62.76
4935, 58.84
4936, 47.08
4937, 68.64
4938, 70.6
4939, 72.56
4940, 72.56
4941, 74.52
4942, 62.76
4943, 60.8
4944, 64.72
4945, 68.64
4946, 62.76
4947, 56.88
4948, 66.68
4949, 74.52
4950, 64.72
4951, 70.6
4952, 68.64
4953, 72.56
4954, 72.56
4955, 68.64
4956, 70.6
4957, 64.72
4958, 72.56
4959, 70.6
4960, 66.68
4961, 68.64
4962, 70.6
4963, 62.76
4964, 68.64
4965, 66.68
4966, 76.48
4967, 60.8
4968, 70.6
4969, 74.52
4970, 66.68
4971, 56.88
4972, 66.68
4973, 62.76
4974, 72.56
4975, 70.6
4976, 66.68
4977, 72.56
4978, 60.8
4979, 68.64
4980, 78.44
4981, 74.52
4982, 60.8
4983, 62.76
4984, 70.6
4985, 45.12
4986, 74.52
4987, 72.56
4988, 72.56
4989, 78.44
4990, 68.64
4991, 64.72
4992, 70.6
4993, 62.76
4994, 54.92
4995, 70.6
4996, 68.64
4997, 62.76
4998, 68.64
4999, 66.68
5000, 64.72
5001, 62.76
5002, 56.88
5003, 72.56
5004, 72.56
5005, 52.96
5006, 68.64
5007, 62.76
5008, 60.8
5009, 64.72
5010, 70.6
5011, 58.84
5012, 72.56
5013, 72.56
5014, 68.64
5015, 60.8
5016, 72.56
5017, 70.6
5018, 66.68
5019, 68.64
5020, 66.68
5021, 68.64
5022, 68.64
5023, 64.72
5024, 70.6
5025, 66.68
5026, 68.64
5027, 68.64
5028, 68.64
5029, 66.68
5030, 68.64
5031, 66.68
5032, 70.6
5033, 70.6
5034, 52.96
5035, 70.6
5036, 64.72
5037, 54.92
5038, 74.52
5039, 70.6
5040, 51
5041, 56.88
5042, 64.72
5043, 62.76
5044, 76.48
5045, 56.88
5046, 74.52
5047, 70.6
5048, 72.56
5049, 68.64
5050, 60.8
5051, 68.64
5052, 70.6
5053, 43.16
5054, 72.56
5055, 66.68
5056, 70.6
5057, 60.8
5058, 58.84
5059, 72.56
5060, 68.64
5061, 56.88
5062, 58.84
5063, 68.64
5064, 74.52
5065, 66.68
5066, 72.56
5067, 68.64
5068, 76.48
5069, 72.56
5070, 68.64
5071, 56.88
5072, 66.68
5073, 60.8
5074, 72.56
5075, 68.64
5076, 64.72
5077, 74.52
5078, 60.8
5079, 66.68
5080, 70.6
5081, 52.96
5082, 62.76
5083, 54.92
5084, 72.56
5085, 72.56
5086, 66.68
5087, 64.72
5088, 70.6
5089, 70.6
5090, 62.76
5091, 64.72
5092, 66.68
5093, 74.52
5094, 60.8
5095, 72.56
5096, 72.56
5097, 68.64
5098, 29.44
5099, 74.52
5100, 76.48
5101, 74.52
5102, 66.68
5103, 62.76
5104, 70.6
5105, 60.8
5106, 62.76
5107, 76.48
5108, 70.6
5109, 62.76
5110, 74.52
5111, 72.56
5112, 66.68
5113, 70.6
5114, 76.48
5115, 66.68
5116, 72.56
5117, 70.6
5118, 70.6
5119, 64.72
5120, 58.84
5121, 68.64
5122, 68.64
5123, 68.64
5124, 60.8
5125, 72.56
5126, 56.88
5127, 72.56
5128, 64.72
5129, 66.68
5130, 62.76
5131, 66.68
5132, 70.6
5133, 66.68
5134, 51
5135, 76.48
5136, 68.64
5137, 68.64
5138, 62.76
5139, 70.6
5140, 58.84
5141, 76.48
5142, 66.68
5143, 68.64
5144, 68.64
5145, 64.72
5146, 72.56
5147, 66.68
5148, 72.56
5149, 68.64
5150, 64.72
5151, 60.8
5152, 68.64
5153, 70.6
5154, 60.8
5155, 68.64
5156, 62.76
5157, 64.72
5158, 70.6
5159, 66.68
5160, 68.64
5161, 52.96
5162, 72.56
5163, 70.6
5164, 70.6
5165, 25.52
5166, 72.56
5167, 62.76
5168, 64.72
5169, 76.48
5170, 66.68
5171, 76.48
5172, 68.64
5173, 66.68
5174, 70.6
5175, 72.56
5176, 68.64
5177, 60.8
5178, 68.64
5179, 66.68
5180, 78.44
5181, 66.68
5182, 60.8
5183, 78.44
5184, 74.52
5185, 56.88
5186, 60.8
5187, 70.6
5188, 70.6
5189, 68.64
5190, 60.8
5191, 70.6
5192, 64.72
5193, 72.56
5194, 70.6
5195, 72.56
5196, 66.68
5197, 72.56
5198, 70.6
5199, 66.68
5200, 66.68
5201, 66.68
5202, 64.72
5203, 70.6
5204, 70.6
5205, 72.56
5206, 76.48
5207, 72.56
5208, 68.64
5209, 70.6
5210, 74.52
5211, 64.72
5212, 70.6
5213, 62.76
5214, 54.92
5215, 72.56
5216, 74.52
5217, 72.56
5218, 68.64
5219, 52.96
5220, 64.72
5221, 74.52
5222, 76.48
5223, 70.6
5224, 70.6
5225, 60.8
5226, 70.6
5227, 66.68
5228, 70.6
5229, 66.68
5230, 64.72
5231, 76.48
5232, 56.88
5233, 74.52
5234, 74.52
5235, 72.56
5236, 70.6
5237, 74.52
5238, 74.52
5239, 74.52
5240, 72.56
5241, 66.68
5242, 70.6
5243, 70.6
5244, 62.76
5245, 66.68
5246, 64.72
5247, 62.76
5248, 62.76
5249, 70.6
5250, 74.52
5251, 62.76
5252, 72.56
5253, 56.88
5254, 62.76
5255, 62.76
5256, 66.68
5257, 62.76
5258, 74.52
5259, 70.6
5260, 60.8
5261, 74.52
5262, 76.48
5263, 68.64
5264, 62.76
5265, 64.72
5266, 72.56
5267, 54.92
5268, 72.56
5269, 64.72
5270, 70.6
5271, 72.56
5272, 72.56
5273, 64.72
5274, 66.68
5275, 68.64
5276, 72.56
5277, 60.8
5278, 70.6
5279, 66.68
5280, 74.52
5281, 66.68
5282, 68.64
5283, 76.48
5284, 70.6
5285, 64.72
5286, 60.8
5287, 58.84
5288, 72.56
5289, 49.04
5290, 64.72
5291, 72.56
5292, 62.76
5293, 64.72
5294, 70.6
5295, 72.56
5296, 72.56
5297, 66.68
5298, 52.96
5299, 76.48
5300, 76.48
5301, 68.64
5302, 68.64
5303, 68.64
5304, 64.72
5305, 76.48
5306, 70.6
5307, 74.52
5308, 62.76
5309, 76.48
5310, 72.56
5311, 74.52
5312, 68.64
5313, 60.8
5314, 72.56
5315, 72.56
5316, 68.64
5317, 68.64
5318, 68.64
5319, 64.72
5320, 64.72
5321, 72.56
5322, 60.8
5323, 68.64
5324, 66.68
5325, 64.72
5326, 74.52
5327, 72.56
5328, 62.76
5329, 70.6
5330, 70.6
5331, 70.6
5332, 72.56
5333, 66.68
5334, 78.44
5335, 52.96
5336, 74.52
5337, 70.6
5338, 68.64
5339, 78.44
5340, 54.92
5341, 74.52
5342, 70.6
5343, 72.56
5344, 78.44
5345, 70.6
5346, 70.6
5347, 62.76
5348, 62.76
5349, 74.52
5350, 74.52
5351, 64.72
5352, 68.64
5353, 52.96
5354, 74.52
5355, 70.6
5356, 62.76
5357, 70.6
5358, 74.52
5359, 74.52
5360, 58.84
5361, 68.64
5362, 68.64
5363, 74.52
5364, 68.64
5365, 72.56
5366, 66.68
5367, 60.8
5368, 68.64
5369, 68.64
5370, 74.52
5371, 74.52
5372, 62.76
5373, 76.48
5374, 76.48
5375, 74.52
5376, 64.72
5377, 72.56
5378, 68.64
5379, 58.84
5380, 56.88
5381, 52.96
5382, 60.8
5383, 74.52
5384, 72.56
5385, 68.64
5386, 68.64
5387, 68.64
5388, 64.72
5389, 66.68
5390, 60.8
5391, 68.64
5392, 70.6
5393, 76.48
5394, 54.92
5395, 60.8
5396, 70.6
5397, 72.56
5398, 72.56
5399, 66.68
5400, 62.76
5401, 62.76
5402, 68.64
5403, 72.56
