episode, reward
1889, 56.88
1890, 54.92
1891, 64.72
1892, 52.96
1893, 52.96
1894, 54.92
1895, 62.76
1896, 68.64
1897, 66.68
1898, 68.64
1899, 60.8
1900, 54.92
1901, 47.08
1902, 23.56
1903, 54.92
1904, 70.6
1905, 41.2
1906, 58.84
1907, 51
1908, 60.8
1909, 72.56
1910, 56.88
1911, 58.84
1912, 51
1913, 70.6
1914, 49.04
1915, 60.8
1916, 66.68
1917, 39.24
1918, 31.4
1919, 72.56
1920, 64.72
1921, 76.48
1922, 60.8
1923, 68.64
1924, 60.8
1925, 62.76
1926, 62.76
1927, 68.64
1928, 51
1929, 58.84
1930, 54.92
1931, 52.96
1932, 68.64
1933, 72.56
1934, 58.84
1935, 62.76
1936, 64.72
1937, 68.64
1938, 54.92
1939, 60.8
1940, 70.6
1941, 49.04
1942, 56.88
1943, 52.96
1944, 70.6
1945, 56.88
1946, 70.6
1947, 51
1948, 64.72
1949, 56.88
1950, 58.84
1951, 43.16
1952, 64.72
1953, 58.84
1954, 64.72
1955, 66.68
1956, 27.48
1957, 68.64
1958, 70.6
1959, 43.16
1960, 72.56
1961, 56.88
1962, 62.76
1963, 62.76
1964, 60.8
1965, 58.84
1966, 62.76
1967, 52.96
1968, 51
1969, 70.6
1970, 60.8
1971, 54.92
1972, 64.72
1973, 54.92
1974, 62.76
1975, 56.88
1976, 62.76
1977, 49.04
1978, 31.4
1979, 70.6
1980, 41.2
1981, 54.92
1982, 62.76
1983, 64.72
1984, 68.64
1985, 52.96
1986, 35.32
1987, 54.92
1988, 58.84
1989, 66.68
1990, 54.92
1991, 51
1992, 45.12
1993, 60.8
1994, 64.72
1995, 72.56
1996, 66.68
1997, 56.88
1998, 60.8
1999, 54.92
2000, 66.68
2001, 58.84
2002, 66.68
2003, 58.84
2004, 56.88
2005, 70.6
2006, 60.8
2007, 51
2008, 56.88
2009, 56.88
2010, 49.04
2011, 39.24
2012, 56.88
2013, 52.96
2014, 68.64
2015, 58.84
2016, 56.88
2017, 74.52
2018, 70.6
2019, 19.64
2020, 47.08
2021, 78.44
2022, 54.92
2023, 60.8
2024, 56.88
2025, 68.64
2026, 52.96
2027, 52.96
2028, 76.48
2029, 72.56
2030, 51
2031, 68.64
2032, 64.72
2033, 43.16
2034, 60.8
2035, 68.64
2036, 58.84
2037, 60.8
2038, 74.52
2039, 64.72
2040, 64.72
2041, 51
2042, 60.8
2043, 60.8
2044, 60.8
2045, 58.84
2046, 49.04
2047, 70.6
2048, 49.04
2049, 62.76
2050, 51
2051, 60.8
2052, 78.44
2053, 60.8
2054, 56.88
2055, 66.68
2056, 54.92
2057, 64.72
2058, 72.56
2059, 72.56
2060, 56.88
2061, 66.68
2062, 54.92
2063, 64.72
2064, 62.76
2065, 70.6
2066, 51
2067, 70.6
2068, 70.6
2069, 58.84
2070, 64.72
2071, 64.72
2072, 51
2073, 66.68
2074, 66.68
2075, 66.68
2076, 62.76
2077, 70.6
2078, 49.04
2079, 43.16
2080, 54.92
2081, 68.64
2082, 62.76
2083, 64.72
2084, 62.76
2085, 56.88
2086, 49.04
2087, 74.52
2088, 52.96
2089, 49.04
2090, 68.64
2091, 52.96
2092, 72.56
2093, 62.76
2094, 68.64
2095, 66.68
2096, 66.68
2097, 56.88
2098, 58.84
2099, 72.56
2100, 70.6
2101, 70.6
2102, 58.84
2103, 68.64
2104, 64.72
2105, 56.88
2106, 70.6
2107, 68.64
2108, 72.56
2109, 56.88
2110, 58.84
2111, 64.72
2112, 76.48
2113, 68.64
2114, 56.88
2115, 47.08
2116, 68.64
2117, 60.8
2118, 64.72
2119, 47.08
2120, 60.8
2121, 60.8
2122, 62.76
2123, 70.6
2124, 66.68
2125, 66.68
2126, 70.6
2127, 68.64
2128, 60.8
2129, 72.56
2130, 60.8
2131, 74.52
2132, 58.84
2133, 39.24
2134, 60.8
2135, 68.64
2136, 56.88
2137, 52.96
2138, 52.96
2139, 54.92
2140, 49.04
2141, 52.96
2142, 62.76
2143, 33.36
2144, 56.88
2145, 68.64
2146, 58.84
2147, 60.8
2148, 74.52
2149, 62.76
2150, 60.8
2151, 37.28
2152, 72.56
2153, 35.32
2154, 60.8
2155, 68.64
2156, 74.52
2157, 64.72
2158, 60.8
2159, 60.8
2160, 43.16
2161, 62.76
2162, 51
2163, 51
2164, 66.68
2165, 43.16
2166, 72.56
2167, 66.68
2168, 60.8
2169, 58.84
2170, 62.76
2171, 66.68
2172, 51
2173, 66.68
2174, 54.92
2175, 64.72
2176, 56.88
2177, 64.72
2178, 39.24
2179, 51
2180, 56.88
2181, 66.68
2182, 64.72
2183, 74.52
2184, 66.68
2185, 47.08
2186, 49.04
2187, 64.72
2188, 68.64
2189, 60.8
2190, 52.96
2191, 64.72
2192, 56.88
2193, 68.64
2194, 70.6
2195, 51
2196, 41.2
2197, 68.64
2198, 58.84
2199, 54.92
2200, 64.72
2201, 56.88
2202, 66.68
2203, 70.6
2204, 52.96
2205, 70.6
2206, 62.76
2207, 60.8
2208, 66.68
2209, 70.6
2210, 70.6
2211, 66.68
2212, 68.64
2213, 60.8
2214, 54.92
2215, 66.68
2216, 37.28
2217, 45.12
2218, 47.08
2219, 62.76
2220, 66.68
2221, 51
2222, 66.68
2223, 60.8
2224, 29.44
2225, 52.96
2226, 54.92
2227, 62.76
2228, 58.84
2229, 51
2230, 47.08
2231, 66.68
2232, 58.84
2233, 49.04
2234, 62.76
2235, 49.04
2236, 68.64
2237, 70.6
2238, 47.08
2239, 56.88
2240, 64.72
2241, 68.64
2242, 62.76
2243, 58.84
2244, 56.88
2245, 62.76
2246, 58.84
2247, 62.76
2248, 68.64
2249, 58.84
2250, 54.92
2251, 58.84
2252, 52.96
2253, 64.72
2254, 49.04
2255, 68.64
2256, 68.64
2257, 49.04
2258, 60.8
2259, 74.52
2260, 62.76
2261, 58.84
2262, 72.56
2263, 54.92
2264, 74.52
2265, 51
2266, 74.52
2267, 43.16
2268, 43.16
2269, 62.76
2270, 60.8
2271, 52.96
2272, 68.64
2273, 72.56
2274, 68.64
2275, 70.6
2276, 60.8
2277, 43.16
2278, 39.24
2279, 62.76
2280, 66.68
2281, 70.6
2282, 58.84
2283, 64.72
2284, 54.92
2285, 72.56
2286, 62.76
2287, 54.92
2288, 60.8
2289, 64.72
2290, 51
2291, 41.2
2292, 66.68
2293, 41.2
2294, 49.04
2295, 70.6
2296, 43.16
2297, 66.68
2298, 72.56
2299, 66.68
2300, 62.76
2301, 47.08
2302, 64.72
2303, 64.72
2304, 68.64
2305, 70.6
2306, 64.72
2307, 68.64
2308, 74.52
2309, 56.88
2310, 62.76
2311, 68.64
2312, 56.88
2313, 66.68
2314, 68.64
2315, 64.72
2316, 70.6
2317, 66.68
2318, 54.92
2319, 60.8
2320, 68.64
2321, 58.84
2322, 45.12
2323, 74.52
2324, 60.8
2325, 58.84
2326, 49.04
2327, 64.72
2328, 51
2329, 70.6
2330, 64.72
2331, 29.44
2332, 68.64
2333, 62.76
2334, 62.76
2335, 62.76
2336, 74.52
2337, 66.68
2338, 68.64
2339, 54.92
2340, 68.64
2341, 45.12
2342, 58.84
2343, 62.76
2344, 62.76
2345, 66.68
2346, 39.24
2347, 70.6
2348, 72.56
2349, 64.72
2350, 33.36
2351, 66.68
2352, 58.84
2353, 62.76
2354, 68.64
2355, 72.56
2356, 64.72
2357, 68.64
2358, 74.52
2359, 72.56
2360, 68.64
2361, 56.88
2362, 70.6
2363, 52.96
2364, 72.56
2365, 64.72
2366, 70.6
2367, 27.48
2368, 60.8
2369, 68.64
2370, 54.92
2371, 70.6
2372, 54.92
2373, 58.84
2374, 43.16
2375, 70.6
2376, 72.56
2377, 72.56
2378, 60.8
2379, 54.92
2380, 51
2381, 78.44
2382, 68.64
2383, 60.8
2384, 56.88
2385, 58.84
2386, 62.76
2387, 66.68
2388, 49.04
2389, 51
2390, 62.76
2391, 56.88
2392, 66.68
2393, 54.92
2394, 62.76
2395, 56.88
2396, 37.28
2397, 45.12
2398, 62.76
2399, 60.8
2400, 66.68
2401, 56.88
2402, 54.92
2403, 62.76
2404, 60.8
2405, 62.76
2406, 56.88
2407, 60.8
2408, 51
2409, 68.64
2410, 56.88
2411, 62.76
2412, 72.56
2413, 43.16
2414, 47.08
2415, 58.84
2416, 39.24
2417, 45.12
2418, 58.84
2419, 62.76
2420, 66.68
2421, 58.84
2422, 47.08
2423, 56.88
2424, 41.2
2425, 66.68
2426, 47.08
2427, 62.76
2428, 64.72
2429, 54.92
2430, 70.6
2431, 70.6
2432, 58.84
2433, 56.88
2434, 72.56
2435, 70.6
2436, 51
2437, 62.76
2438, 64.72
2439, 64.72
2440, 64.72
2441, 58.84
2442, 68.64
2443, 64.72
2444, 70.6
2445, 52.96
2446, 68.64
2447, 70.6
2448, 72.56
2449, 66.68
2450, 62.76
2451, 47.08
2452, 62.76
2453, 51
2454, 74.52
2455, 51
2456, 56.88
2457, 68.64
2458, 74.52
2459, 47.08
2460, 68.64
2461, 62.76
2462, 49.04
2463, 64.72
2464, 60.8
2465, 66.68
2466, 62.76
2467, 51
2468, 58.84
2469, 56.88
2470, 64.72
2471, 56.88
2472, 51
2473, 66.68
2474, 49.04
2475, 54.92
2476, 64.72
2477, 62.76
2478, 76.48
2479, 60.8
2480, 49.04
2481, 62.76
2482, 64.72
2483, 47.08
2484, 60.8
2485, 66.68
2486, 60.8
2487, 60.8
2488, 68.64
2489, 70.6
2490, 58.84
2491, 76.48
2492, 68.64
2493, 56.88
2494, 70.6
2495, 49.04
2496, 66.68
2497, 45.12
2498, 60.8
2499, 54.92
2500, 47.08
2501, 62.76
2502, 62.76
2503, 64.72
2504, 64.72
2505, 60.8
2506, 68.64
2507, 66.68
2508, 68.64
2509, 64.72
2510, 58.84
2511, 68.64
2512, 70.6
2513, 54.92
2514, 68.64
2515, 62.76
2516, 62.76
2517, 52.96
2518, 66.68
2519, 72.56
2520, 58.84
2521, 68.64
2522, 62.76
2523, 76.48
2524, 60.8
2525, 68.64
2526, 56.88
2527, 70.6
2528, 68.64
2529, 56.88
2530, 72.56
2531, 58.84
2532, 60.8
2533, 56.88
2534, 70.6
2535, 68.64
2536, 60.8
2537, 68.64
2538, 58.84
2539, 68.64
2540, 58.84
2541, 76.48
2542, 70.6
2543, 52.96
2544, 49.04
2545, 58.84
2546, 64.72
2547, 62.76
2548, 68.64
2549, 52.96
2550, 68.64
2551, 58.84
2552, 52.96
2553, 70.6
2554, 64.72
2555, 66.68
2556, 68.64
2557, 72.56
2558, 58.84
2559, 70.6
2560, 51
2561, 60.8
2562, 66.68
2563, 60.8
2564, 66.68
2565, 72.56
2566, 60.8
2567, 66.68
2568, 66.68
2569, 62.76
2570, 66.68
2571, 64.72
2572, 56.88
2573, 54.92
2574, 60.8
2575, 72.56
2576, 64.72
2577, 62.76
2578, 62.76
2579, 72.56
2580, 58.84
2581, 51
2582, 62.76
2583, 62.76
2584, 68.64
2585, 62.76
2586, 74.52
2587, 70.6
2588, 60.8
2589, 47.08
2590, 70.6
2591, 68.64
2592, 70.6
2593, 60.8
2594, 62.76
2595, 68.64
2596, 58.84
2597, 58.84
2598, 68.64
2599, 60.8
2600, 52.96
2601, 62.76
2602, 70.6
2603, 66.68
2604, 66.68
2605, 51
2606, 64.72
2607, 58.84
2608, 78.44
2609, 56.88
2610, 76.48
2611, 56.88
2612, 70.6
2613, 60.8
2614, 56.88
2615, 72.56
2616, 58.84
2617, 58.84
2618, 70.6
2619, 62.76
2620, 70.6
2621, 54.92
2622, 60.8
2623, 72.56
2624, 68.64
2625, 56.88
2626, 64.72
2627, 70.6
2628, 52.96
2629, 70.6
2630, 72.56
2631, 51
2632, 56.88
2633, 74.52
2634, 68.64
2635, 68.64
2636, 56.88
2637, 51
2638, 56.88
2639, 60.8
2640, 52.96
2641, 62.76
2642, 60.8
2643, 45.12
2644, 58.84
2645, 62.76
2646, 60.8
2647, 78.44
2648, 58.84
2649, 68.64
2650, 54.92
2651, 56.88
2652, 66.68
2653, 70.6
2654, 54.92
2655, 74.52
2656, 66.68
2657, 68.64
2658, 68.64
2659, 70.6
2660, 74.52
2661, 70.6
2662, 51
2663, 52.96
2664, 64.72
2665, 52.96
2666, 54.92
2667, 43.16
2668, 62.76
2669, 66.68
2670, 66.68
2671, 41.2
2672, 39.24
2673, 51
2674, 70.6
2675, 52.96
2676, 70.6
2677, 54.92
2678, 64.72
2679, 60.8
2680, 72.56
2681, 60.8
2682, 62.76
2683, 64.72
2684, 60.8
2685, 52.96
2686, 68.64
2687, 37.28
2688, 62.76
2689, 70.6
2690, 62.76
2691, 70.6
2692, 56.88
2693, 62.76
2694, 52.96
2695, 45.12
2696, 68.64
2697, 66.68
2698, 60.8
2699, 72.56
2700, 54.92
2701, 70.6
2702, 62.76
2703, 54.92
2704, 62.76
2705, 70.6
2706, 68.64
2707, 66.68
2708, 62.76
2709, 66.68
2710, 62.76
2711, 54.92
2712, 51
2713, 68.64
2714, 66.68
2715, 58.84
2716, 60.8
2717, 58.84
2718, 64.72
2719, 64.72
2720, 54.92
2721, 70.6
2722, 62.76
2723, 72.56
2724, 62.76
2725, 54.92
2726, 60.8
2727, 62.76
2728, 54.92
2729, 66.68
2730, 56.88
2731, 60.8
2732, 58.84
2733, 68.64
2734, 58.84
2735, 52.96
2736, 62.76
2737, 64.72
2738, 68.64
2739, 54.92
2740, 70.6
2741, 76.48
2742, 51
2743, 62.76
2744, 62.76
2745, 70.6
2746, 58.84
2747, 68.64
2748, 58.84
2749, 76.48
2750, 47.08
2751, 60.8
2752, 52.96
2753, 64.72
2754, 62.76
2755, 76.48
2756, 51
2757, 62.76
2758, 64.72
2759, 62.76
2760, 60.8
2761, 66.68
2762, 58.84
2763, 54.92
2764, 70.6
2765, 51
2766, 68.64
2767, 54.92
2768, 74.52
2769, 56.88
2770, 70.6
2771, 68.64
2772, 64.72
2773, 64.72
2774, 74.52
2775, 58.84
2776, 58.84
2777, 49.04
2778, 56.88
2779, 56.88
2780, 60.8
2781, 56.88
2782, 45.12
2783, 66.68
2784, 56.88
2785, 68.64
2786, 51
2787, 72.56
2788, 64.72
2789, 66.68
2790, 45.12
2791, 58.84
2792, 52.96
2793, 68.64
2794, 66.68
2795, 56.88
2796, 72.56
2797, 58.84
2798, 68.64
2799, 72.56
2800, 72.56
2801, 58.84
2802, 56.88
2803, 76.48
2804, 58.84
2805, 51
2806, 54.92
2807, 72.56
2808, 70.6
2809, 64.72
2810, 66.68
2811, 74.52
2812, 56.88
2813, 68.64
2814, 49.04
2815, 70.6
2816, 60.8
2817, 68.64
2818, 70.6
2819, 66.68
2820, 70.6
2821, 58.84
2822, 68.64
2823, 68.64
2824, 62.76
2825, 56.88
2826, 66.68
2827, 51
2828, 70.6
2829, 64.72
2830, 70.6
2831, 64.72
2832, 66.68
2833, 70.6
2834, 62.76
2835, 60.8
2836, 72.56
2837, 58.84
2838, 68.64
2839, 72.56
2840, 60.8
2841, 60.8
2842, 64.72
2843, 51
2844, 70.6
2845, 74.52
2846, 74.52
2847, 72.56
2848, 64.72
2849, 58.84
2850, 62.76
2851, 68.64
2852, 64.72
2853, 72.56
2854, 62.76
2855, 56.88
2856, 66.68
2857, 64.72
2858, 62.76
2859, 60.8
2860, 68.64
2861, 72.56
2862, 52.96
2863, 68.64
2864, 47.08
2865, 62.76
2866, 54.92
2867, 62.76
2868, 64.72
2869, 66.68
2870, 51
2871, 72.56
2872, 62.76
2873, 56.88
2874, 62.76
2875, 70.6
2876, 68.64
2877, 72.56
2878, 43.16
2879, 62.76
2880, 56.88
2881, 66.68
2882, 68.64
2883, 62.76
2884, 54.92
2885, 66.68
2886, 62.76
2887, 72.56
2888, 62.76
2889, 47.08
2890, 72.56
2891, 58.84
2892, 68.64
2893, 70.6
2894, 60.8
2895, 60.8
2896, 64.72
2897, 51
2898, 64.72
2899, 64.72
2900, 66.68
2901, 74.52
2902, 66.68
2903, 64.72
2904, 74.52
2905, 76.48
2906, 62.76
2907, 74.52
2908, 39.24
2909, 72.56
2910, 64.72
2911, 51
2912, 70.6
2913, 68.64
2914, 64.72
2915, 66.68
2916, 76.48
2917, 70.6
2918, 74.52
2919, 66.68
2920, 51
2921, 72.56
2922, 64.72
2923, 54.92
2924, 68.64
2925, 64.72
2926, 43.16
2927, 66.68
2928, 56.88
2929, 64.72
2930, 72.56
2931, 70.6
2932, 72.56
2933, 64.72
2934, 64.72
2935, 70.6
2936, 62.76
2937, 66.68
2938, 56.88
2939, 66.68
2940, 70.6
2941, 66.68
2942, 66.68
2943, 68.64
2944, 62.76
2945, 68.64
2946, 58.84
2947, 56.88
2948, 70.6
2949, 52.96
2950, 52.96
2951, 51
2952, 54.92
2953, 45.12
2954, 62.76
2955, 58.84
2956, 68.64
2957, 72.56
2958, 66.68
2959, 58.84
2960, 66.68
2961, 74.52
2962, 56.88
2963, 72.56
2964, 51
2965, 66.68
2966, 56.88
2967, 58.84
2968, 66.68
2969, 66.68
2970, 58.84
2971, 74.52
2972, 66.68
2973, 49.04
2974, 64.72
2975, 62.76
2976, 62.76
2977, 68.64
2978, 56.88
2979, 62.76
2980, 64.72
2981, 70.6
2982, 66.68
2983, 64.72
2984, 66.68
2985, 72.56
2986, 54.92
2987, 66.68
2988, 68.64
2989, 74.52
2990, 66.68
2991, 76.48
2992, 72.56
2993, 56.88
2994, 76.48
2995, 64.72
2996, 60.8
2997, 64.72
2998, 72.56
2999, 74.52
3000, 54.92
3001, 66.68
3002, 68.64
3003, 64.72
3004, 54.92
3005, 66.68
3006, 68.64
3007, 74.52
3008, 49.04
3009, 47.08
3010, 76.48
3011, 64.72
3012, 70.6
3013, 64.72
3014, 60.8
3015, 70.6
3016, 60.8
3017, 56.88
3018, 74.52
3019, 47.08
3020, 43.16
3021, 68.64
3022, 68.64
3023, 56.88
3024, 66.68
3025, 62.76
3026, 58.84
3027, 51
3028, 49.04
3029, 70.6
3030, 62.76
3031, 39.24
3032, 68.64
3033, 64.72
3034, 49.04
3035, 74.52
3036, 70.6
3037, 70.6
3038, 68.64
3039, 72.56
3040, 58.84
3041, 78.44
3042, 56.88
3043, 68.64
3044, 74.52
3045, 64.72
3046, 66.68
3047, 74.52
3048, 52.96
3049, 74.52
3050, 62.76
3051, 78.44
3052, 70.6
3053, 64.72
3054, 66.68
3055, 66.68
3056, 56.88
3057, 45.12
3058, 72.56
3059, 60.8
3060, 66.68
3061, 58.84
3062, 51
3063, 51
3064, 64.72
3065, 68.64
3066, 47.08
3067, 35.32
3068, 64.72
3069, 64.72
3070, 62.76
3071, 52.96
3072, 62.76
3073, 60.8
3074, 51
3075, 74.52
3076, 66.68
3077, 74.52
3078, 66.68
3079, 45.12
3080, 56.88
3081, 62.76
3082, 64.72
3083, 66.68
3084, 58.84
3085, 58.84
3086, 62.76
3087, 74.52
3088, 70.6
3089, 76.48
3090, 74.52
3091, 41.2
3092, 64.72
3093, 62.76
3094, 62.76
3095, 68.64
3096, 60.8
3097, 41.2
3098, 70.6
3099, 47.08
3100, 62.76
3101, 66.68
3102, 52.96
3103, 70.6
3104, 76.48
3105, 64.72
3106, 68.64
3107, 70.6
3108, 66.68
3109, 74.52
3110, 58.84
3111, 62.76
3112, 62.76
3113, 58.84
3114, 68.64
3115, 66.68
3116, 64.72
3117, 51
3118, 52.96
3119, 74.52
3120, 60.8
3121, 72.56
3122, 58.84
3123, 72.56
3124, 62.76
3125, 64.72
3126, 52.96
3127, 68.64
3128, 58.84
3129, 72.56
3130, 66.68
3131, 58.84
3132, 66.68
3133, 54.92
3134, 56.88
3135, 66.68
3136, 70.6
3137, 54.92
3138, 66.68
3139, 72.56
3140, 68.64
3141, 70.6
3142, 62.76
3143, 68.64
3144, 41.2
3145, 60.8
3146, 72.56
3147, 51
3148, 64.72
3149, 58.84
3150, 78.44
3151, 60.8
3152, 68.64
3153, 64.72
3154, 60.8
3155, 37.28
3156, 74.52
3157, 66.68
3158, 62.76
3159, 54.92
3160, 74.52
3161, 72.56
3162, 43.16
3163, 74.52
3164, 66.68
3165, 68.64
3166, 74.52
3167, 64.72
3168, 70.6
3169, 62.76
3170, 76.48
3171, 64.72
3172, 64.72
3173, 60.8
3174, 70.6
3175, 72.56
3176, 64.72
3177, 54.92
3178, 68.64
3179, 70.6
3180, 64.72
3181, 66.68
3182, 62.76
3183, 70.6
3184, 64.72
3185, 64.72
3186, 72.56
3187, 52.96
3188, 72.56
3189, 70.6
3190, 56.88
3191, 35.32
3192, 62.76
3193, 62.76
3194, 54.92
3195, 72.56
3196, 68.64
3197, 68.64
3198, 62.76
3199, 52.96
3200, 74.52
3201, 52.96
3202, 66.68
3203, 70.6
3204, 58.84
3205, 45.12
3206, 72.56
3207, 68.64
3208, 52.96
3209, 49.04
3210, 68.64
3211, 72.56
3212, 52.96
3213, 47.08
3214, 64.72
3215, 49.04
3216, 70.6
3217, 64.72
3218, 47.08
3219, 68.64
3220, 64.72
3221, 68.64
3222, 54.92
3223, 68.64
3224, 66.68
3225, 76.48
3226, 64.72
3227, 68.64
3228, 68.64
3229, 64.72
3230, 72.56
3231, 72.56
3232, 68.64
3233, 66.68
3234, 54.92
3235, 62.76
3236, 56.88
3237, 64.72
3238, 64.72
3239, 70.6
3240, 64.72
3241, 64.72
3242, 66.68
3243, 62.76
3244, 74.52
3245, 68.64
3246, 72.56
3247, 66.68
3248, 68.64
3249, 68.64
3250, 64.72
3251, 68.64
3252, 66.68
3253, 68.64
3254, 66.68
3255, 43.16
3256, 62.76
3257, 58.84
3258, 47.08
3259, 66.68
3260, 66.68
3261, 66.68
3262, 56.88
3263, 58.84
3264, 76.48
3265, 66.68
3266, 68.64
3267, 74.52
3268, 68.64
3269, 62.76
3270, 64.72
3271, 64.72
3272, 58.84
3273, 70.6
3274, 66.68
3275, 60.8
3276, 72.56
3277, 70.6
3278, 68.64
3279, 66.68
3280, 64.72
3281, 66.68
3282, 66.68
3283, 64.72
3284, 74.52
3285, 66.68
3286, 56.88
3287, 64.72
3288, 56.88
3289, 64.72
3290, 68.64
3291, 66.68
3292, 52.96
3293, 64.72
3294, 58.84
3295, 74.52
3296, 74.52
3297, 56.88
3298, 66.68
3299, 68.64
3300, 51
3301, 70.6
3302, 68.64
3303, 43.16
3304, 70.6
3305, 37.28
3306, 66.68
3307, 58.84
3308, 62.76
3309, 41.2
3310, 58.84
3311, 72.56
3312, 52.96
3313, 66.68
3314, 68.64
3315, 68.64
3316, 72.56
3317, 66.68
3318, 41.2
3319, 62.76
3320, 66.68
3321, 68.64
3322, 68.64
3323, 74.52
3324, 56.88
3325, 64.72
3326, 51
3327, 60.8
3328, 74.52
3329, 70.6
3330, 58.84
3331, 54.92
3332, 62.76
3333, 68.64
3334, 66.68
3335, 64.72
3336, 54.92
3337, 58.84
3338, 70.6
3339, 70.6
3340, 66.68
3341, 64.72
3342, 74.52
3343, 68.64
3344, 52.96
3345, 72.56
3346, 64.72
3347, 60.8
3348, 58.84
3349, 56.88
3350, 62.76
3351, 70.6
3352, 68.64
3353, 74.52
3354, 54.92
3355, 43.16
3356, 60.8
3357, 60.8
3358, 68.64
3359, 58.84
3360, 74.52
3361, 72.56
3362, 56.88
3363, 66.68
3364, 64.72
3365, 68.64
3366, 64.72
3367, 58.84
3368, 60.8
3369, 56.88
3370, 70.6
3371, 51
3372, 72.56
3373, 39.24
3374, 66.68
3375, 60.8
3376, 41.2
3377, 64.72
3378, 56.88
3379, 70.6
3380, 74.52
3381, 47.08
3382, 56.88
3383, 62.76
3384, 68.64
3385, 62.76
3386, 56.88
3387, 60.8
3388, 66.68
3389, 68.64
3390, 76.48
3391, 47.08
3392, 72.56
3393, 62.76
3394, 56.88
3395, 62.76
3396, 49.04
3397, 74.52
3398, 58.84
3399, 47.08
3400, 60.8
3401, 64.72
3402, 60.8
3403, 39.24
3404, 62.76
3405, 68.64
3406, 68.64
3407, 64.72
3408, 74.52
3409, 60.8
3410, 72.56
3411, 52.96
3412, 58.84
3413, 66.68
3414, 54.92
3415, 62.76
3416, 62.76
3417, 64.72
3418, 64.72
3419, 78.44
3420, 64.72
3421, 56.88
3422, 45.12
3423, 66.68
3424, 60.8
3425, 68.64
3426, 68.64
3427, 62.76
3428, 68.64
3429, 58.84
3430, 60.8
3431, 45.12
3432, 72.56
3433, 62.76
3434, 70.6
3435, 72.56
3436, 66.68
3437, 62.76
3438, 66.68
3439, 58.84
3440, 74.52
3441, 66.68
3442, 54.92
3443, 64.72
3444, 60.8
3445, 74.52
3446, 64.72
3447, 68.64
3448, 66.68
3449, 62.76
3450, 66.68
3451, 66.68
3452, 68.64
3453, 74.52
3454, 49.04
3455, 60.8
3456, 70.6
3457, 62.76
3458, 60.8
3459, 56.88
3460, 56.88
3461, 68.64
3462, 70.6
3463, 64.72
3464, 68.64
3465, 56.88
3466, 72.56
3467, 45.12
3468, 74.52
3469, 54.92
3470, 35.32
3471, 60.8
3472, 66.68
3473, 66.68
3474, 52.96
3475, 52.96
3476, 66.68
3477, 64.72
3478, 66.68
3479, 58.84
3480, 51
3481, 43.16
3482, 70.6
3483, 62.76
3484, 68.64
3485, 64.72
3486, 56.88
3487, 72.56
3488, 76.48
3489, 70.6
3490, 70.6
3491, 51
3492, 64.72
3493, 64.72
3494, 62.76
3495, 66.68
3496, 49.04
3497, 62.76
3498, 60.8
3499, 66.68
3500, 62.76
3501, 68.64
3502, 58.84
3503, 62.76
3504, 68.64
3505, 68.64
3506, 68.64
3507, 70.6
3508, 66.68
3509, 70.6
3510, 60.8
3511, 68.64
3512, 56.88
3513, 64.72
3514, 72.56
3515, 62.76
3516, 68.64
3517, 70.6
3518, 70.6
3519, 64.72
3520, 64.72
3521, 60.8
3522, 70.6
3523, 66.68
3524, 76.48
3525, 72.56
3526, 68.64
3527, 66.68
3528, 66.68
3529, 66.68
3530, 70.6
3531, 54.92
3532, 49.04
3533, 74.52
3534, 70.6
3535, 64.72
3536, 74.52
3537, 76.48
3538, 68.64
3539, 68.64
3540, 64.72
3541, 66.68
3542, 49.04
3543, 62.76
3544, 68.64
3545, 62.76
3546, 51
3547, 60.8
3548, 60.8
3549, 70.6
3550, 62.76
3551, 62.76
3552, 68.64
3553, 68.64
3554, 68.64
3555, 60.8
3556, 58.84
3557, 62.76
3558, 62.76
3559, 58.84
3560, 62.76
3561, 58.84
3562, 70.6
3563, 58.84
3564, 64.72
3565, 60.8
3566, 70.6
3567, 56.88
3568, 56.88
3569, 70.6
3570, 66.68
3571, 74.52
3572, 49.04
3573, 64.72
3574, 62.76
3575, 68.64
3576, 66.68
3577, 51
3578, 60.8
3579, 78.44
3580, 70.6
3581, 72.56
3582, 70.6
3583, 68.64
3584, 60.8
3585, 41.2
3586, 58.84
3587, 64.72
3588, 66.68
3589, 66.68
3590, 54.92
3591, 70.6
3592, 70.6
3593, 66.68
3594, 72.56
3595, 64.72
3596, 62.76
3597, 68.64
3598, 64.72
3599, 52.96
3600, 70.6
3601, 70.6
3602, 68.64
3603, 58.84
3604, 56.88
3605, 66.68
3606, 70.6
3607, 68.64
3608, 76.48
3609, 60.8
3610, 76.48
3611, 70.6
3612, 74.52
3613, 64.72
3614, 60.8
3615, 51
3616, 62.76
3617, 58.84
3618, 64.72
3619, 49.04
3620, 74.52
3621, 58.84
3622, 70.6
3623, 47.08
3624, 58.84
3625, 43.16
3626, 70.6
3627, 70.6
3628, 64.72
3629, 70.6
3630, 66.68
3631, 72.56
3632, 45.12
3633, 64.72
3634, 54.92
3635, 70.6
3636, 62.76
3637, 66.68
3638, 51
3639, 66.68
3640, 72.56
3641, 68.64
3642, 72.56
3643, 58.84
3644, 58.84
3645, 60.8
3646, 68.64
3647, 68.64
3648, 51
3649, 62.76
3650, 62.76
3651, 54.92
3652, 74.52
3653, 66.68
3654, 70.6
