episode, reward
1888, 55.72
1889, 69.92
1890, 59.24
1891, 55.52
1892, 58.16
1893, 69.24
1894, 74.92
1895, 62.08
1896, 57.28
1897, 65.32
1898, 64.04
1899, 72.08
1900, 78.84
1901, 73.84
1902, 75.8
1903, 67.08
1904, 71.88
1905, 35.92
1906, 38.68
1907, 50.32
1908, 63.16
1909, 78.84
1910, 67.08
1911, 70.12
1912, 67.08
1913, 65.72
1914, 60.32
1915, 74.72
1916, 59.24
1917, 67.08
1918, 47.88
1919, 63.36
1920, 73.84
1921, 69.04
1922, 66.4
1923, 72.28
1924, 76
1925, 72.96
1926, 53.36
1927, 80.8
1928, 50.52
1929, 46.4
1930, 59.24
1931, 70.12
1932, 59.24
1933, 74.92
1934, 58.76
1935, 70.12
1936, 74.72
1937, 72.08
1938, 63.36
1939, 63.16
1940, 79.92
1941, 41.8
1942, 62.28
1943, 72.96
1944, 76.68
1945, 64.24
1946, 62.28
1947, 75.8
1948, 59.24
1949, 57.28
1950, 77.96
1951, 67.08
1952, 78.84
1953, 73.84
1954, 25.44
1955, 55.52
1956, 44.64
1957, 62.28
1958, 77.76
1959, 67.96
1960, 71
1961, 74.92
1962, 75.8
1963, 62.28
1964, 71.88
1965, 53.36
1966, 76.88
1967, 76.88
1968, 70.12
1969, 48.56
1970, 66.88
1971, 67.96
1972, 52.48
1973, 69.92
1974, 72.28
1975, 50.52
1976, 67.08
1977, 74.92
1978, 72.76
1979, 73.84
1980, 65.12
1981, 59.04
1982, 66.4
1983, 64.04
1984, 77.76
1985, 41.12
1986, 59.24
1987, 78.84
1988, 72.08
1989, 76
1990, 75.12
1991, 74.92
1992, 66
1993, 62.96
1994, 60.52
1995, 71.2
1996, 72.96
1997, 52
1998, 71
1999, 65.12
2000, 71.88
2001, 57.28
2002, 61.6
2003, 74.24
2004, 55.52
2005, 51.4
2006, 65.52
2007, 66.88
2008, 72.96
2009, 66.88
2010, 68.84
2011, 57.68
2012, 45.52
2013, 74.04
2014, 61.2
2015, 78.64
2016, 24.56
2017, 66.2
2018, 81.68
2019, 55.32
2020, -1571.48
2021, 74.72
2022, 69.92
2023, 72.08
2024, 59.04
2025, 74.92
2026, 49.64
2027, 61.4
2028, 43.56
2029, 76.88
2030, 79.72
2031, 74.92
2032, 74.92
2033, 74.92
2034, 57.48
2035, 71
2036, 67.96
2037, 74.92
2038, 62.68
2039, 56.6
2040, 66
2041, 68.16
2042, 67.48
2043, 66
2044, 62.68
2045, 68.84
2046, 60.32
2047, 71
2048, 58.36
2049, 49.84
2050, 65.12
2051, 65.12
2052, 60.32
2053, 45.52
2054, 64.24
2055, 62.48
2056, 61.2
2057, 52.28
2058, 57.68
2059, 49.64
2060, 61.2
2061, 82.76
2062, 63.36
2063, 72.96
2064, 67.28
2065, 45.72
2066, 70.12
2067, 68.84
2068, 74.04
2069, 64.24
2070, 63.84
2071, 59.44
2072, 64.92
2073, 77.76
2074, 62.08
2075, 67.08
2076, 81.68
2077, 57.08
2078, 76.68
2079, 74.04
2080, 65.32
2081, 77.96
2082, 77.76
2083, 44.64
2084, 62.08
2085, 71.88
2086, 77.76
2087, 64.44
2088, 65.8
2089, 69.92
2090, 73.16
2091, 62.28
2092, 61.6
2093, 81.88
2094, 77.76
2095, 76.88
2096, 69.24
2097, 46.6
2098, 76
2099, 76.88
2100, 72.96
2101, 59.44
2102, 47.88
2103, 74.92
2104, 67.96
2105, 63.36
2106, 62.08
2107, 77.76
2108, 51.8
2109, 70.8
2110, 66.2
2111, 71.88
2112, 62.08
2113, 72.08
2114, 63.16
2115, 58.56
2116, 51.6
2117, 70.8
2118, 68.84
2119, 72.08
2120, 75.8
2121, 77.76
2122, 74.24
2123, 74.24
2124, 73.84
2125, 77.96
2126, 76.88
2127, 44.64
2128, 60.12
2129, 59.44
2130, 53.56
2131, 77.96
2132, 70.32
2133, 77.76
2134, 61.2
2135, 79.92
2136, 55.32
2137, 51.4
2138, 64.04
2139, 62.68
2140, 56.2
2141, 64.24
2142, 58.36
2143, 74.72
2144, 69.64
2145, 70.32
2146, 64.24
2147, 62.28
2148, 74.24
2149, 71.88
2150, 71.4
2151, 72.08
2152, 63.96
2153, 65.12
2154, 76.88
2155, 74.24
2156, 55.04
2157, 26.12
2158, 70.12
2159, 71
2160, 66
2161, 62.28
2162, 60.12
2163, 52.88
2164, 63.16
2165, 53.36
2166, 57.48
2167, 79.72
2168, 63.36
2169, 59.44
2170, 76.68
2171, 68.84
2172, 56.6
2173, 58.56
2174, 67.28
2175, 68.84
2176, 64.04
2177, 58.56
2178, 66.4
2179, 71.88
2180, 67.28
2181, 56.2
2182, 70.12
2183, 56.4
2184, 76.88
2185, 43.76
2186, 66
2187, 69.04
2188, 67.96
2189, 73.16
2190, 67.28
2191, 70.32
2192, 72.96
2193, 71.88
2194, 72.08
2195, 39.84
2196, 67.08
2197, 61.2
2198, 81.68
2199, 58.08
2200, 39.44
2201, 74.04
2202, 63.16
2203, 64.24
2204, 79.72
2205, 71
2206, 67.08
2207, 65.12
2208, 53.56
2209, 66.2
2210, 56.4
2211, 56.4
2212, 47.88
2213, 40.72
2214, 79.92
2215, 57.28
2216, 71
2217, 58.76
2218, 68.16
2219, 67.28
2220, 65.12
2221, 76.88
2222, 39.84
2223, 49.44
2224, 53.16
2225, 64.24
2226, 67.28
2227, 64.44
2228, 75.8
2229, 64.04
2230, 69.44
2231, 60.52
2232, 50.92
2233, 67.96
2234, 75.8
2235, 73.84
2236, 59.44
2237, 71.2
2238, 70.12
2239, 77.96
2240, 72.96
2241, 71.2
2242, 50.52
2243, 47.48
2244, 60.12
2245, 58.56
2246, 73.84
2247, 53.56
2248, 74.04
2249, 65.92
2250, 79.72
2251, 67.08
2252, 65.12
2253, 64.24
2254, 74.72
2255, 68.84
2256, 70.12
2257, 58.36
2258, 68.16
2259, 61
2260, 66.6
2261, 59.44
2262, 76.68
2263, 36.12
2264, 67.96
2265, 76.88
2266, 79.72
2267, 71.2
2268, 74.92
2269, 61.2
2270, 63.16
2271, 67.28
2272, 76.88
2273, 62.08
2274, 61.4
2275, 61.4
2276, 39.84
2277, 62.08
2278, 75.8
2279, 64.92
2280, 77.96
2281, 77.76
2282, 67.08
2283, 72.96
2284, 44.44
2285, 69.64
2286, 46.8
2287, 58.56
2288, 35.04
2289, 63.16
2290, 60.12
2291, 70.32
2292, 61.4
2293, 63.16
2294, 69.92
2295, 56.6
2296, 69.04
2297, 78.84
2298, 77.76
2299, 39.36
2300, 70.12
2301, 72.96
2302, 76.2
2303, 67.08
2304, 44.84
2305, 59.44
2306, 74.92
2307, 76.88
2308, 68.16
2309, 77.96
2310, 70.12
2311, 22.88
2312, 59.24
2313, 80.8
2314, 40.64
2315, 72.96
2316, 54.64
2317, 65.12
2318, 67.08
2319, 76
2320, 69.92
2321, 62.28
2322, 66.2
2323, 68.16
2324, 56.6
2325, 71.88
2326, 77.96
2327, 75.8
2328, 40.92
2329, 59.64
2330, 64.44
2331, 72.08
2332, 62.48
2333, 20.44
2334, 62.96
2335, 56.2
2336, 78.84
2337, 74.72
2338, 74.04
2339, 55.52
2340, 54.64
2341, 68.84
2342, 77.76
2343, 74.04
2344, 70.12
2345, 65.12
2346, 62.08
2347, 80.8
2348, 69.92
2349, 77.76
2350, 72.08
2351, 76.2
2352, 78.84
2353, 66.4
2354, 60.52
2355, 66
2356, 64.24
2357, 73.16
2358, 66
2359, 56.2
2360, 70.32
2361, 78.16
2362, 64.24
2363, 57.68
2364, 69.24
2365, 56.8
2366, 52.48
2367, 71
2368, 48.96
2369, 55.72
2370, 81.68
2371, 62.08
2372, 58.16
2373, 77.76
2374, 74.04
2375, 66.6
2376, 72.96
2377, 63.36
2378, 56.2
2379, 59.04
2380, 81.88
2381, 65.12
2382, 58.76
2383, 73.36
2384, 67.76
2385, 76.88
2386, 76.88
2387, 68.84
2388, 78.84
2389, 66.2
2390, 77.76
2391, 45.04
2392, 67.28
2393, 73.84
2394, 77.76
2395, 73.16
2396, 56.2
2397, 62.08
2398, 62.08
2399, 83.64
2400, 66.4
2401, 72.48
2402, 72.08
2403, 74.92
2404, 76
2405, 71
2406, 72.96
2407, 67.08
2408, 71.2
2409, 66.4
2410, 76.2
2411, 63.36
2412, 60.12
2413, 72.96
2414, 75.8
2415, 60.12
2416, 78.16
2417, 71.88
2418, 68.36
2419, 52.48
2420, 40.72
2421, 67.28
2422, 78.84
2423, 64.04
2424, 51.4
2425, 75.8
2426, 73.16
2427, 79.92
2428, 70.32
2429, 77.96
2430, 69.72
2431, 58.16
2432, 72.08
2433, 71.88
2434, 69.24
2435, 66.4
2436, 69.24
2437, 81.68
2438, 58.56
2439, 37.4
2440, 73.16
2441, 80.6
2442, 69.04
2443, 57.48
2444, 71.88
2445, 66.4
2446, 72.08
2447, 74.04
2448, 57.28
2449, 55.52
2450, 69.64
2451, 65.12
2452, 57.48
2453, 62.96
2454, 67.96
2455, 52.28
2456, 58.56
2457, 72.76
2458, 74.04
2459, 55.72
2460, 68.16
2461, 66
2462, 80.8
2463, 75.8
2464, 65.32
2465, 54.84
2466, 80.6
2467, 74.92
2468, 75.32
2469, 62.28
2470, 56.2
2471, 75.8
2472, 65.12
2473, 65.12
2474, 65.52
2475, 81.88
2476, 74.72
2477, 75.8
2478, 71
2479, 77.08
2480, 67.08
2481, 71
2482, 54.24
2483, 75.12
2484, 76
2485, 64.04
2486, 69.92
2487, 38.96
2488, 60.32
2489, 54.44
2490, 68.16
2491, 75.8
2492, 69.24
2493, 47.68
2494, 69.24
2495, 77.76
2496, 61.6
2497, 60.72
2498, 47.68
2499, 71
2500, 48.76
2501, 58.36
2502, 76
2503, 67.68
2504, 78.64
2505, 63.36
2506, 72.96
2507, 65.32
2508, 72.08
2509, 60.32
2510, 55.32
2511, 80.6
2512, 76.88
2513, 77.76
2514, 68.16
2515, 64.64
2516, 77.76
2517, 80.8
2518, 72.08
2519, 72.76
2520, 50.32
2521, 67.96
2522, 71
2523, 67.96
2524, 58.36
2525, 76
2526, 67.08
2527, 72.08
2528, 69.04
2529, 74.04
2530, 66.2
2531, 68.16
2532, 79.72
2533, 71
2534, 71
2535, 59.84
2536, 50.52
2537, 79.72
2538, 68.36
2539, 65.12
2540, 61.2
2541, 65.52
2542, 69.04
2543, 79.92
2544, 56.4
2545, 74.92
2546, 71.2
2547, 76.68
2548, 74.92
2549, 77.96
2550, 55.32
2551, 60.12
2552, 62.08
2553, 74.72
2554, 62.28
2555, 72.76
2556, 71.4
2557, 75.8
2558, 78.64
2559, 74.04
2560, 75.8
2561, 72.76
2562, 65.32
2563, 63.16
2564, 57.28
2565, 74.04
2566, 72.76
2567, 66.88
2568, 70.12
2569, 73.16
2570, 67.08
2571, 68.36
2572, 48.36
2573, 62.28
2574, 71.88
2575, 77.76
2576, 74.92
2577, 80.8
2578, 72.28
2579, 66
2580, 74.92
2581, 73.84
2582, 61.2
2583, 79.04
2584, 67.96
2585, 54.44
2586, 69.92
2587, 58.16
2588, 78.64
2589, 71
2590, 65.32
2591, 66.8
2592, 66.4
2593, 79.72
2594, 67.08
2595, 77.76
2596, 62.48
2597, 60.32
2598, 69.24
2599, 68.36
2600, 62.08
2601, 72.76
2602, 74.04
2603, 73.16
2604, 74.92
2605, 52.48
2606, 78.84
2607, 64.24
2608, 67.48
2609, 69.04
2610, 69.44
2611, 76.88
2612, 55.32
2613, 51.6
2614, 48.76
2615, 74.04
2616, 75.8
2617, 64.44
2618, 57.68
2619, 54.24
2620, 74.92
2621, 60.12
2622, 65.72
2623, 42.68
2624, 63.36
2625, 54.44
2626, 62.08
2627, 59.44
2628, 79.72
2629, 70.12
2630, 70.12
2631, 76.88
2632, 69.04
2633, 66.2
2634, 61.2
2635, 71.88
2636, 66.6
2637, 72.96
2638, 68.36
2639, 75.8
2640, 77.08
2641, 68.36
2642, 72.08
2643, 79.92
2644, 72.76
2645, 56.4
2646, 65.32
2647, 71.88
2648, 77.76
2649, 66.88
2650, 74.92
2651, 69.92
2652, 72.96
2653, 65.12
2654, 69.04
2655, 61.6
2656, 74.92
2657, 71.88
2658, 79.72
2659, 67.96
2660, 79.04
2661, 64.04
2662, 59.44
2663, 78.64
2664, 71.2
2665, 60.52
2666, 60.52
2667, 47.68
2668, 40.52
2669, 66.2
2670, 76
2671, 76.88
2672, 74.72
2673, 65.8
2674, 57.48
2675, 69.04
2676, 76.2
2677, 69.04
2678, 66.6
2679, 61.4
2680, 66.4
2681, 63.16
2682, 75.8
2683, 73.16
2684, 62.48
2685, 61
2686, 70.52
2687, 75.12
2688, 77.76
2689, 78.84
2690, 64.44
2691, 76.88
2692, 71
2693, 52.28
2694, 38.76
2695, 78.64
2696, 67.96
2697, 72.96
2698, 62.28
2699, 76.88
2700, 77.08
2701, 51.6
2702, 64.44
2703, 74.04
2704, 69.92
2705, 49.44
2706, 78.84
2707, 80.8
2708, 75.8
2709, 71.4
2710, 62.48
2711, 59.24
2712, 55.32
2713, 70.12
2714, 72.96
2715, 75.12
2716, 72.96
2717, 71
2718, 54.24
2719, 65.32
2720, 67.76
2721, 67.08
2722, 72.28
2723, 67.08
2724, 67.96
2725, 72.08
2726, 73.16
2727, 72.08
2728, 74.92
2729, 66.2
2730, 63.76
2731, 48.36
2732, 74.92
2733, 56.6
2734, 64.24
2735, 74.04
2736, 70.32
2737, 67.76
2738, 66.2
2739, 70.12
2740, 70.12
2741, 68.16
2742, 77.96
2743, 70.12
2744, 72.96
2745, 59.84
2746, 71
2747, 58.36
2748, 64.44
2749, 64.44
2750, 50.72
2751, 73.16
2752, 48.76
2753, 58.56
2754, 70.12
2755, 40.52
2756, 67.28
2757, 56.6
2758, 74.72
2759, 77.56
2760, 72.08
2761, 68.16
2762, 28.08
2763, 78.84
2764, 70.12
2765, 66.88
2766, 66.2
2767, 67.96
2768, 60.32
2769, 53.56
2770, 66
2771, 71.88
2772, 75.8
2773, 68.16
2774, 66.88
2775, 49.16
2776, 66.2
2777, 79.72
2778, 72.76
2779, 72.96
2780, 46.8
2781, 53.36
2782, 68.16
2783, 81.68
2784, 64.24
2785, 65.12
2786, 69.04
2787, 69.92
2788, 70.8
2789, 76
2790, 81
2791, 45.72
2792, 75.8
2793, 65.12
2794, 58.56
2795, 61.4
2796, 62.08
2797, 80.8
2798, 71.88
2799, 54.44
2800, 66.4
2801, 59.44
2802, 68.16
2803, 76.88
2804, 71.88
2805, 77.76
2806, 61.2
2807, 78.84
2808, 58.36
2809, 70.12
2810, 78.84
2811, 58.16
2812, 80.8
2813, 47
2814, 74.04
2815, 69.92
2816, 67.88
2817, 79.92
2818, 73.84
2819, 62.28
2820, 73.84
2821, 69.44
2822, 74.92
2823, 77.08
2824, 47
2825, 63.84
2826, 62.28
2827, 69.24
2828, 74.04
2829, 64.44
2830, 65.32
2831, 72.96
2832, 52.48
2833, 72.08
2834, 61.2
2835, 62.08
2836, 79.72
2837, 65.72
2838, 63.16
2839, 62.08
2840, 62.08
2841, 67.08
2842, 74.04
2843, 65.12
2844, 74.04
2845, 48.36
2846, 64.92
2847, 64.24
2848, 70.12
2849, 67.96
2850, 71
2851, 73.84
2852, 76.2
2853, 75.8
2854, 79.72
2855, 76.68
2856, 79.72
2857, 64.24
2858, 61.2
2859, 65.32
2860, 71
2861, 72.28
2862, 75.8
2863, 80.8
2864, 74.04
2865, 76.2
2866, 62.68
2867, 79.72
2868, 60.32
2869, 69.04
2870, 61.4
2871, 51.4
2872, 58.36
2873, 59.24
2874, 71
2875, 78.84
2876, 77.76
2877, 52.28
2878, 74.04
2879, 66.2
2880, 76.88
2881, 72.28
2882, 83.64
2883, 68.16
2884, 71
2885, 71.88
2886, 76
2887, 78.84
2888, 67.96
2889, 77.96
2890, 68.16
2891, 56.6
2892, 68.36
2893, 50.52
2894, 74.04
2895, 75.8
2896, 69.04
2897, 72.28
2898, 38.56
2899, 66.2
2900, 76.68
2901, 71
2902, 74.92
2903, 72.96
2904, 66.2
2905, 76
2906, 69.92
2907, 71
2908, 59.24
2909, 72.96
2910, 80.8
2911, 65.12
2912, 72.08
2913, 71.88
2914, 76.88
2915, 62.28
2916, 70.8
2917, 71
2918, 64.04
2919, 79.72
2920, 76.88
2921, 69.92
2922, 65.12
2923, 55.12
2924, 50.52
2925, 69.44
2926, 64.44
2927, 63.76
2928, 66.4
2929, 57.08
2930, 53.36
2931, 66
2932, 72.28
2933, 72.08
2934, 57.28
2935, 74.92
2936, 76.88
2937, 65.52
2938, 62.68
2939, 76.2
2940, 57.08
2941, 71
2942, 76.2
2943, 59.24
2944, 57.68
2945, 64.44
2946, 60.12
2947, 58.36
2948, 74.24
2949, 69.92
2950, 71
2951, 71.88
2952, 59.64
2953, 69.92
2954, 70.12
2955, 60.12
2956, 40.04
2957, 65.12
2958, 67.96
2959, 66.2
2960, 76.88
2961, 76.88
2962, 72.96
2963, 72.76
2964, 66.4
2965, 68.16
2966, 69.92
2967, 66.88
2968, 67.28
2969, 70.32
2970, 58.36
2971, 70.8
2972, 48.76
2973, 75.8
2974, 74.92
2975, 68.16
2976, 78.84
2977, 74.72
2978, 63.56
2979, 57.28
2980, 71
2981, 76.88
2982, 73.84
2983, 72.96
2984, 68.84
2985, 65.12
2986, 66
2987, 75.8
2988, 80.8
2989, 73.84
2990, 75.12
2991, 56.2
2992, 76.2
2993, 75.8
2994, 77.08
2995, 71.88
2996, 54.44
2997, 67.28
2998, 77.08
2999, 65.32
3000, 63.16
3001, 81.88
3002, 69.04
3003, 71.88
3004, 54.64
3005, 67.08
3006, 76.2
3007, 72.76
3008, 71
3009, 63.16
3010, 67.28
3011, 72.96
3012, 78.64
3013, 65.52
3014, 69.72
3015, 65.12
3016, 54.44
3017, 73.16
3018, 74.04
3019, 71.88
3020, 80.8
3021, 34.16
3022, 71
3023, 76.88
3024, 72.96
3025, 68.84
3026, 79.72
3027, 65.12
3028, 66.2
3029, 56.2
3030, 68.84
3031, 74.92
3032, 64.44
3033, 70.8
3034, 58.56
3035, 63.16
3036, 58.36
3037, 74.04
3038, 73.84
3039, 79.72
3040, 76.88
3041, 72.08
3042, 82.76
3043, 79.72
3044, 71
3045, 68.16
3046, 67.96
3047, 60.32
3048, 61
3049, 77.76
3050, 76.88
3051, 60.12
3052, 56.4
3053, 66.4
3054, 76.88
3055, 64.92
3056, 71
3057, 72.96
3058, 74.24
3059, 67.96
3060, 64.44
3061, 73.84
3062, 74.92
3063, 73.84
3064, 69.24
3065, 67.96
3066, 71.88
3067, 61.2
3068, 65.12
3069, 76
3070, 78.84
3071, 70.12
3072, 64.24
3073, 78.84
3074, 74.84
3075, 66
3076, 71.88
3077, 66
3078, 60.12
3079, 57.28
3080, 62.28
3081, 73.84
3082, 73.84
3083, 77.96
3084, 74.92
3085, 80.8
3086, 74.92
3087, 76
3088, 49.64
3089, 71
3090, 71.68
3091, 77.08
3092, 66.2
3093, 79.72
3094, 72.96
3095, 69.04
3096, 71.4
3097, 81.68
3098, 71.4
3099, 69.92
3100, 81.68
3101, 64.24
3102, 64.24
3103, 77.08
3104, 67.96
3105, 71.88
3106, 66
3107, 70.12
3108, 52.48
3109, 69.64
3110, 62.28
3111, 52.68
3112, 66
3113, 67.96
3114, 70.8
3115, 54.24
3116, 59.44
3117, 67.08
3118, 69.72
3119, 75.12
3120, 69.92
3121, 74.92
3122, 73.36
3123, 67.08
3124, 66
3125, 72.96
3126, 68.36
3127, 72.96
3128, 76.88
3129, 66
3130, 73.84
3131, 63.16
3132, 67.48
3133, 76.68
3134, 79.72
3135, 66.2
3136, 76.88
3137, 59.64
3138, 62.68
3139, 57.68
3140, 72.08
3141, 73.84
3142, 73.84
3143, 66.4
3144, 71.88
3145, 69.92
3146, 74.92
3147, 79.72
3148, 79.04
3149, 77.76
3150, 73.84
3151, 70.12
3152, 76
3153, 54.44
3154, 69.92
3155, 81.68
3156, 67.08
3157, 63.16
3158, 42.6
3159, 77.76
3160, 71
3161, 71
3162, 74.92
3163, 78.84
3164, 67.08
3165, 72.08
3166, 71.4
3167, 61.2
3168, 53.56
3169, 57.48
3170, 56.6
3171, 51.4
3172, 76.88
3173, 66.88
3174, 67.76
3175, 42.88
3176, 50.32
3177, 72.08
3178, 60.12
3179, 59.64
3180, 69.04
3181, 58.36
3182, 81.68
3183, 61.2
3184, 79.04
3185, 74.04
3186, 68.16
3187, 72.08
3188, 63.16
3189, 56.2
3190, 69.92
3191, 74.92
3192, 58.16
3193, 75.8
3194, 64.04
3195, 67.96
3196, 75.8
3197, 74.72
3198, 79.04
3199, 79.72
3200, 73.84
3201, 78.64
3202, 67.96
3203, 65.32
3204, 74.04
3205, 74.04
3206, 61.6
3207, 69.92
3208, 66.2
3209, 61.2
3210, 65.32
3211, 76
3212, 70.8
3213, 72.96
3214, 75.8
3215, 75.8
3216, 54.24
3217, -1169
3218, 45.32
3219, 65.52
3220, 64.24
3221, 74.92
3222, 67.96
3223, 77.08
3224, 71.2
3225, 73.84
3226, 74.72
3227, 69.92
3228, 80.8
3229, 66.2
3230, 71.88
3231, 75.8
3232, 70.12
3233, 74.04
3234, 53.76
3235, 58.36
3236, 75.8
3237, 63.16
3238, 76
3239, 71.2
3240, 66.88
3241, 67.96
3242, 75.8
3243, 77.96
3244, 81.68
3245, 60.32
3246, 59.44
3247, 80.8
3248, 53.16
3249, 74.92
3250, 78.84
3251, 75.8
3252, 68.56
3253, 72.08
3254, 79.72
3255, 45.72
3256, 66.2
3257, 81.68
3258, 76.88
3259, 59.64
3260, 68.16
3261, 69.04
3262, 69.04
3263, 37
3264, 72.96
3265, 67.28
3266, 55.52
3267, 74.04
3268, 69.04
3269, 61.6
3270, 76.68
3271, 71.88
3272, 75.8
3273, 48.56
3274, 72.28
3275, 64.24
3276, 77.08
3277, 70.8
3278, 65.32
3279, 58.36
3280, 66.88
3281, 65.12
3282, 77.76
3283, 79.72
3284, 77.76
3285, 66
3286, 75.8
3287, 61.2
3288, 55.52
3289, 67.08
3290, 70.8
3291, 69.24
3292, 75.8
3293, 79.72
3294, 70.32
3295, 66.2
3296, 69.92
3297, 67.08
3298, 69.24
3299, 78.64
3300, 64.44
3301, 78.84
3302, 74.04
3303, 71.2
3304, 69.04
3305, 63.16
3306, 68.16
3307, 69.92
3308, 73.84
3309, 61.8
3310, 71
3311, 78.84
3312, 71.88
3313, 76
3314, 62.48
3315, 67.96
3316, 69.04
3317, 58.16
3318, 77.76
3319, 64.24
3320, 81.68
3321, 77.08
3322, 79.92
3323, 62.48
3324, 63.36
3325, 71.88
3326, 66.88
3327, 58.76
3328, 58.36
3329, 74.04
3330, 75.12
3331, 67.96
3332, 66
3333, 74.44
3334, 69.92
3335, 83.64
3336, 72.08
3337, 79.04
3338, 71
3339, 72.08
3340, 76.88
3341, 73.84
3342, 79.72
3343, 59.44
3344, 73.84
3345, 64.24
3346, 72.96
3347, 73.84
3348, 75.8
3349, 57.48
3350, 64.44
3351, 67.96
3352, 51.12
3353, 68.84
3354, 65.12
3355, 69.92
3356, 70.32
3357, 77.76
3358, 69.92
3359, 51.4
3360, 75.8
3361, 69.92
3362, 75.8
3363, 74.04
3364, 66.2
3365, 81.68
3366, 66.2
3367, 72.96
3368, 73.84
3369, 73.84
3370, 78.84
3371, 69.04
3372, 67.96
3373, 76.88
3374, 77.96
3375, 74.04
3376, 55.52
3377, 79.72
3378, 69.92
3379, 81.68
3380, 65.12
3381, 74.92
3382, 67.08
3383, 80.8
3384, 76.88
3385, 70.12
3386, 75.12
3387, 76.88
3388, 76.88
3389, 62.28
3390, 68.84
3391, 62.28
3392, 77.76
3393, 75.32
3394, 66.2
3395, 77.96
3396, 74.04
3397, 69.72
3398, 69.92
3399, 69.92
3400, 55.32
3401, 75.12
3402, 81.68
3403, 66
3404, 67.96
3405, 75.12
3406, 74.92
3407, 68.16
3408, 63.16
3409, 68.36
3410, 71.88
3411, 75.8
3412, 57.28
3413, 77.76
3414, 49.24
3415, 77.96
3416, 66.2
3417, 67.96
3418, 64.64
3419, 77.76
3420, 72.08
3421, 73.16
3422, 74.04
3423, 51.6
3424, 71.88
3425, -141.56
3426, 72.28
3427, 74.04
3428, 71
3429, 81.68
3430, 69.24
3431, 68.16
3432, 80.8
3433, 59.24
3434, 78.84
3435, 67.28
3436, 74.04
3437, 73.84
3438, 47.48
3439, 79.72
3440, 68.36
3441, 69.92
3442, 73.16
3443, 61.4
3444, 64.04
3445, 68.16
3446, 71.88
3447, 78.84
3448, 70.72
3449, 61.2
3450, 69.92
3451, 59.44
3452, 76.88
3453, 81.68
3454, 60.32
3455, 53.56
3456, 66.2
3457, 76
3458, 74.04
3459, 69.92
3460, 64.24
3461, 67.48
3462, 72.08
3463, 79.72
3464, 72.96
3465, 58.56
3466, 69.92
3467, 74.04
3468, 61.2
3469, 60.32
3470, 70.12
3471, 76
3472, 71.88
3473, 63.16
3474, 67.08
3475, 71.2
3476, 79.72
3477, 74.72
3478, 74.04
3479, 73.84
3480, 71.2
3481, 71.88
3482, 72.08
3483, 60.32
3484, 74.04
3485, 77.96
3486, 77.96
3487, 74.92
3488, 64.04
3489, 78.16
3490, 59.04
3491, 63.36
3492, 74.72
3493, 78.84
3494, 69.92
3495, 66
3496, 68.16
3497, 75.8
3498, 71
3499, 74.92
3500, 73.84
3501, 74.92
3502, 68.16
3503, 73.16
3504, 78.64
3505, 73.16
3506, 77.96
3507, 72.96
3508, 62.96
3509, 59.24
3510, 76.88
3511, 62.28
3512, 71.88
3513, 62.96
3514, 61.2
3515, 62.28
3516, 75.8
3517, 75.8
3518, 74.92
3519, 71
3520, 73.84
3521, 67.96
3522, 65.12
3523, 72.96
3524, 69.44
3525, 66
3526, 80.8
3527, 76.88
3528, 70.32
3529, 64.24
3530, 54.64
3531, 67.96
3532, 67.96
3533, 69.04
3534, 73.84
3535, 67.96
3536, 64.24
3537, 74.92
3538, 76.68
3539, 73.84
3540, 80.8
3541, 74.92
3542, 76.88
3543, 67.08
3544, 72.96
3545, 74.04
3546, 69.92
3547, 72.08
3548, 73.84
3549, 66
3550, 67.96
3551, 71.2
3552, 72.96
3553, 79.92
3554, 81.88
3555, 76
3556, 37
3557, 75.8
3558, 55.52
3559, 71
3560, 71.88
3561, 78.84
3562, 72.76
3563, 74.92
3564, 29.56
3565, 71.88
3566, 72.08
3567, 59.24
3568, 75.32
3569, 71.88
3570, 58.36
3571, 68.16
3572, 65.12
3573, 72.76
3574, 71
3575, 73.84
3576, 75.12
3577, 69.24
3578, 75.8
3579, 55.52
3580, 74.04
3581, 61.2
3582, 72.96
3583, 64.24
3584, 73.16
3585, 48.08
3586, 72.28
3587, 71.88
3588, 61.4
3589, 75.8
3590, 56.2
3591, 64.24
3592, 74.92
3593, 74.92
3594, 63.16
3595, 62.28
3596, 58.56
3597, 81.68
3598, 64.24
3599, 52.88
3600, 75.8
3601, 67.96
3602, 81.68
3603, 77.96
3604, 59.84
3605, 74.72
3606, 73.84
3607, 69.04
3608, 50.24
3609, 74.92
3610, 68.36
3611, 66
3612, 57.68
3613, 76.88
3614, 66
3615, 76.68
3616, 79.72
3617, 62.28
3618, 74.92
3619, 69.24
3620, 79.04
3621, 74.92
3622, 72.96
3623, 77.76
3624, 64.04
3625, 72.96
3626, 71
3627, 65.12
3628, 65.12
3629, 74.72
3630, 75.32
3631, 71.88
3632, 77.96
3633, 77.76
3634, 58.36
3635, 72.08
3636, 71.2
3637, 72.48
3638, 77.76
3639, 71
3640, 78.84
3641, 70.12
3642, 64.04
3643, 71
3644, 67.08
3645, 79.72
3646, 53.36
3647, 72.28
3648, 74.04
3649, 66.2
3650, 71.88
3651, 69.92
3652, 66.88
3653, 75.12
3654, 81.88
3655, 59.44
3656, 60.12
3657, 59.44
3658, 72.96
3659, 77.76
3660, 62.08
3661, 57.28
