episode, reward
1873, 65.7
1874, 77.46
1875, 69.62
1876, 69.62
1877, 69.62
1878, 71.58
1879, 71.58
1880, 75.5
1881, 75.5
1882, 77.46
1883, 77.46
1884, 69.62
1885, 67.66
1886, 77.46
1887, 79.42
1888, 75.5
1889, 55.9
1890, 67.66
1891, 69.62
1892, 75.5
1893, 61.78
1894, 71.58
1895, 77.46
1896, 75.5
1897, 79.42
1898, 59.82
1899, 75.5
1900, 55.9
1901, 77.46
1902, 65.7
1903, 63.74
1904, 77.46
1905, 75.5
1906, 79.42
1907, 75.5
1908, 67.66
1909, 73.54
1910, 73.54
1911, 77.46
1912, 77.46
1913, 67.66
1914, 65.7
1915, 73.54
1916, 63.74
1917, 81.38
1918, 73.54
1919, 77.46
1920, 71.58
1921, 63.74
1922, 81.38
1923, 65.7
1924, 65.7
1925, 77.46
1926, 61.78
1927, 77.46
1928, 77.46
1929, 79.42
1930, 61.78
1931, 79.42
1932, 67.66
1933, 59.82
1934, 75.5
1935, 79.42
1936, 63.74
1937, 77.46
1938, 81.38
1939, 71.58
1940, 73.54
1941, 71.58
1942, 73.54
1943, 65.7
1944, 81.38
1945, 67.66
1946, 79.42
1947, 77.46
1948, 73.54
1949, 77.46
1950, 77.46
1951, 65.7
1952, 81.38
1953, 65.7
1954, 71.58
1955, 77.46
1956, 77.46
1957, 77.46
1958, 79.42
1959, 79.42
1960, 75.5
1961, 81.38
1962, 67.66
1963, 77.46
1964, 77.46
1965, 77.46
1966, 71.58
1967, 79.42
1968, 73.54
1969, 73.54
1970, 73.54
1971, 63.74
1972, 79.42
1973, 71.58
1974, 57.86
1975, 71.58
1976, 69.62
1977, 71.58
1978, 81.38
1979, 73.54
1980, 61.78
1981, 79.42
1982, 50.02
1983, 75.5
1984, 75.5
1985, 48.06
1986, 75.5
1987, 71.58
1988, 71.58
1989, 77.46
1990, 77.46
1991, 79.42
1992, 73.54
1993, 69.62
1994, 75.5
1995, 63.74
1996, 69.62
1997, 75.5
1998, 71.58
1999, 73.54
2000, 77.46
2001, 73.54
2002, 75.5
2003, 75.5
2004, 73.54
2005, 75.5
2006, 77.46
2007, 67.66
2008, 71.58
2009, 75.5
2010, 73.54
2011, 71.58
2012, 75.5
2013, 75.5
2014, 77.46
2015, 79.42
2016, 81.38
2017, 75.5
2018, 71.58
2019, 79.42
2020, 77.46
2021, 71.58
2022, 55.9
2023, 79.42
2024, 67.66
2025, 71.58
2026, 75.5
2027, 67.66
2028, 71.58
2029, 71.58
2030, 69.62
2031, 77.46
2032, 57.86
2033, 77.46
2034, 63.74
2035, 79.42
2036, 77.46
2037, 79.42
2038, 77.46
2039, 67.66
2040, 77.46
2041, 79.42
2042, 69.62
2043, 77.46
2044, 71.58
2045, 79.42
2046, 71.58
2047, 63.74
2048, 79.42
2049, 65.7
2050, 71.58
2051, 77.46
2052, 63.74
2053, 79.42
2054, 69.62
2055, 69.62
2056, 79.42
2057, 67.66
2058, 79.42
2059, 67.66
2060, 57.86
2061, 65.7
2062, 75.5
2063, 73.54
2064, 77.46
2065, 75.5
2066, 71.58
2067, 75.5
2068, 75.5
2069, 73.54
2070, 75.5
2071, 75.5
2072, 69.62
2073, 69.62
2074, 71.58
2075, 69.62
2076, 81.38
2077, 75.5
2078, 67.66
2079, 63.74
2080, 79.42
2081, 67.66
2082, 75.5
2083, 65.7
2084, 75.5
2085, 75.5
2086, 67.66
2087, 69.62
2088, 79.42
2089, 75.5
2090, 65.7
2091, 71.58
2092, 75.5
2093, 61.78
2094, 69.62
2095, 77.46
2096, 79.42
2097, 75.5
2098, 77.46
2099, 67.66
2100, 77.46
2101, 75.5
2102, 77.46
2103, 75.5
2104, 53.94
2105, 73.54
2106, 75.5
2107, 81.38
2108, 71.58
2109, 75.5
2110, 75.5
2111, 79.42
2112, 73.54
2113, 77.46
2114, 73.54
2115, 77.46
2116, 81.38
2117, 67.66
2118, 77.46
2119, 40.22
2120, 69.62
2121, 71.58
2122, 63.74
2123, 77.46
2124, 79.42
2125, 81.38
2126, 51.98
2127, 63.74
2128, 75.5
2129, 71.58
2130, 59.82
2131, 71.58
2132, 77.46
2133, 55.9
2134, 79.42
2135, 69.62
2136, 69.62
2137, 77.46
2138, 75.5
2139, 65.7
2140, 77.46
2141, 81.38
2142, 73.54
2143, 73.54
2144, 71.58
2145, 51.98
2146, 73.54
2147, 79.42
2148, 79.42
2149, 71.58
2150, 77.46
2151, 79.42
2152, 79.42
2153, 67.66
2154, 63.74
2155, 69.62
2156, 75.5
2157, 81.38
2158, 77.46
2159, 77.46
2160, 63.74
2161, 77.46
2162, 71.58
2163, 75.5
2164, 65.7
2165, 69.62
2166, 77.46
2167, 79.42
2168, 77.46
2169, 73.54
2170, 75.5
2171, 77.46
2172, 73.54
2173, 77.46
2174, 71.58
2175, 69.62
2176, 75.5
2177, 67.66
2178, 81.38
2179, 67.66
2180, 77.46
2181, 63.74
2182, 75.5
2183, 73.54
2184, 75.5
2185, 42.18
2186, 75.5
2187, 63.74
2188, 73.54
2189, 69.62
2190, 81.38
2191, 77.46
2192, 71.58
2193, 73.54
2194, 79.42
2195, 79.42
2196, 77.46
2197, 73.54
2198, 75.5
2199, 79.42
2200, 55.9
2201, 81.38
2202, 65.7
2203, 73.54
2204, 63.74
2205, 71.58
2206, 75.5
2207, 77.46
2208, 59.82
2209, 79.42
2210, 65.7
2211, 71.58
2212, 75.5
2213, 73.54
2214, 71.58
2215, 75.5
2216, 81.38
2217, 63.74
2218, 67.66
2219, 65.7
2220, 67.66
2221, 75.5
2222, 63.74
2223, 75.5
2224, 67.66
2225, 71.58
2226, 71.58
2227, 71.58
2228, 77.46
2229, 77.46
2230, 57.86
2231, 71.58
2232, 77.46
2233, 65.7
2234, 77.46
2235, 75.5
2236, 73.54
2237, 77.46
2238, 81.38
2239, 73.54
2240, 73.54
2241, 75.5
2242, 71.58
2243, 77.46
2244, 77.46
2245, 81.38
2246, 61.78
2247, 75.5
2248, 77.46
2249, 73.54
2250, 65.7
2251, 77.46
2252, 75.5
2253, 71.58
2254, 79.42
2255, 73.54
2256, 73.54
2257, 79.42
2258, 77.46
2259, 71.58
2260, 73.54
2261, 67.66
2262, 79.42
2263, 75.5
2264, 65.7
2265, 73.54
2266, 81.38
2267, 69.62
2268, 75.5
2269, 71.58
2270, 77.46
2271, 81.38
2272, 71.58
2273, 69.62
2274, 73.54
2275, 71.58
2276, 67.66
2277, 75.5
2278, 75.5
2279, 67.66
2280, 71.58
2281, 75.5
2282, 73.54
2283, 65.7
2284, 53.94
2285, 69.62
2286, 81.38
2287, 75.5
2288, 77.46
2289, 75.5
2290, 51.98
2291, 75.5
2292, 67.66
2293, 65.7
2294, 57.86
2295, 79.42
2296, 71.58
2297, 69.62
2298, 63.74
2299, 77.46
2300, 79.42
2301, 79.42
2302, 81.38
2303, 77.46
2304, 71.58
2305, 79.42
2306, 75.5
2307, 71.58
2308, 63.74
2309, 79.42
2310, 71.58
2311, 75.5
2312, 73.54
2313, 71.58
2314, 73.54
2315, 75.5
2316, 77.46
2317, 77.46
2318, 77.46
2319, 75.5
2320, 73.54
2321, 73.54
2322, 77.46
2323, 67.66
2324, 77.46
2325, 79.42
2326, 75.5
2327, 77.46
2328, 71.58
2329, 77.46
2330, 71.58
2331, 77.46
2332, 79.42
2333, 69.62
2334, 61.78
2335, 79.42
2336, 71.58
2337, 75.5
2338, 67.66
2339, 69.62
2340, 75.5
2341, 69.62
2342, 67.66
2343, 79.42
2344, 79.42
2345, 79.42
2346, 81.38
2347, 81.38
2348, 69.62
2349, 79.42
2350, 73.54
2351, 75.5
2352, 73.54
2353, 81.38
2354, 77.46
2355, 75.5
2356, 73.54
2357, 77.46
2358, 73.54
2359, 79.42
2360, 67.66
2361, 55.9
2362, 71.58
2363, 73.54
2364, 71.58
2365, 71.58
2366, 73.54
2367, 73.54
2368, 61.78
2369, 67.66
2370, 75.5
2371, 75.5
2372, 75.5
2373, 81.38
2374, 75.5
2375, 77.46
2376, 79.42
2377, 75.5
2378, 69.62
2379, 69.62
2380, 71.58
2381, 79.42
2382, 71.58
2383, 79.42
2384, 69.62
2385, 77.46
2386, 79.42
2387, 63.74
2388, 71.58
2389, 73.54
2390, 71.58
2391, 71.58
2392, 55.9
2393, 79.42
2394, 59.82
2395, 69.62
2396, 73.54
2397, 77.46
2398, 77.46
2399, 75.5
2400, 79.42
2401, 67.66
2402, 57.86
2403, 81.38
2404, 81.38
2405, 77.46
2406, 73.54
2407, 67.66
2408, 73.54
2409, 73.54
2410, 79.42
2411, 75.5
2412, 77.46
2413, 65.7
2414, 53.94
2415, 75.5
2416, 67.66
2417, 73.54
2418, 75.5
2419, 48.06
2420, 67.66
2421, 77.46
2422, 79.42
2423, 71.58
2424, 77.46
2425, 77.46
2426, 75.5
2427, 79.42
2428, 63.74
2429, 71.58
2430, 75.5
2431, 79.42
2432, 69.62
2433, 75.5
2434, 73.54
2435, 77.46
2436, 71.58
2437, 77.46
2438, 77.46
2439, 71.58
2440, 79.42
2441, 81.38
2442, 75.5
2443, 75.5
2444, 73.54
2445, 69.62
2446, 79.42
2447, 71.58
2448, 75.5
2449, 81.38
2450, 77.46
2451, 73.54
2452, 79.42
2453, 73.54
2454, 81.38
2455, 73.54
2456, 73.54
2457, 63.74
2458, 67.66
2459, 69.62
2460, 69.62
2461, 77.46
2462, 81.38
2463, 81.38
2464, 61.78
2465, 75.5
2466, 81.38
2467, 71.58
2468, 79.42
2469, 69.62
2470, 75.5
2471, 73.54
2472, 71.58
2473, 69.62
2474, 69.62
2475, 73.54
2476, 71.58
2477, 73.54
2478, 71.58
2479, 69.62
2480, 73.54
2481, 71.58
2482, 67.66
2483, 67.66
2484, 77.46
2485, 77.46
2486, 77.46
2487, 69.62
2488, 71.58
2489, 73.54
2490, 77.46
2491, 73.54
2492, 73.54
2493, 67.66
2494, 73.54
2495, 75.5
2496, 51.98
2497, 79.42
2498, 77.46
2499, 71.58
2500, 63.74
2501, 69.62
2502, 63.74
2503, 77.46
2504, 79.42
2505, 77.46
2506, 67.66
2507, 77.46
2508, 79.42
2509, 65.7
2510, 75.5
2511, 79.42
2512, 59.82
2513, 73.54
2514, 75.5
2515, 73.54
2516, 77.46
2517, 73.54
2518, 75.5
2519, 73.54
2520, 61.78
2521, 73.54
2522, 77.46
2523, 79.42
2524, 69.62
2525, 77.46
2526, 69.62
2527, 67.66
2528, 75.5
2529, 81.38
2530, 61.78
2531, 44.14
2532, 61.78
2533, 81.38
2534, 75.5
2535, 69.62
2536, 79.42
2537, 69.62
2538, 73.54
2539, 77.46
2540, 63.74
2541, 77.46
2542, 65.7
2543, 71.58
2544, 75.5
2545, 75.5
2546, 71.58
2547, 65.7
2548, 77.46
2549, 63.74
2550, 63.74
2551, 77.46
2552, 75.5
2553, 77.46
2554, 77.46
2555, 73.54
2556, 71.58
2557, 81.38
2558, 73.54
2559, 57.86
2560, 79.42
2561, 75.5
2562, 77.46
2563, 81.38
2564, 77.46
2565, 79.42
2566, 77.46
2567, 75.5
2568, 69.62
2569, 79.42
2570, 59.82
2571, 73.54
2572, 77.46
2573, 79.42
2574, 75.5
2575, 71.58
2576, 71.58
2577, 81.38
2578, 79.42
2579, 73.54
2580, 59.82
2581, 65.7
2582, 79.42
2583, 71.58
2584, 71.58
2585, 75.5
2586, 77.46
2587, 79.42
2588, 63.74
2589, 69.62
2590, 77.46
2591, 73.54
2592, 71.58
2593, 53.94
2594, 73.54
2595, 81.38
2596, 73.54
2597, 77.46
2598, 79.42
2599, 53.94
2600, 65.7
2601, 81.38
2602, 67.66
2603, 79.42
2604, 75.5
2605, 73.54
2606, 77.46
2607, 73.54
2608, 75.5
2609, 79.42
2610, 71.58
2611, 63.74
2612, 67.66
2613, 79.42
2614, 69.62
2615, 75.5
2616, 67.66
2617, 77.46
2618, 71.58
2619, 75.5
2620, 75.5
2621, 79.42
2622, 69.62
2623, 79.42
2624, 79.42
2625, 73.54
2626, 79.42
2627, 71.58
2628, 71.58
2629, 65.7
2630, 75.5
2631, 79.42
2632, 77.46
2633, 67.66
2634, 65.7
2635, 75.5
2636, 77.46
2637, 61.78
2638, 77.46
2639, 81.38
2640, 73.54
2641, 79.42
2642, 73.54
2643, 67.66
2644, 75.5
2645, 63.74
2646, 63.74
2647, 75.5
2648, 71.58
2649, 57.86
2650, 55.9
2651, 73.54
2652, 71.58
2653, 73.54
2654, 71.58
2655, 77.46
2656, 79.42
2657, 69.62
2658, 79.42
2659, 71.58
2660, 73.54
2661, 71.58
2662, 55.9
2663, 65.7
2664, 77.46
2665, 59.82
2666, 71.58
2667, 67.66
2668, 65.7
2669, 75.5
2670, 65.7
2671, 69.62
2672, 77.46
2673, 75.5
2674, 75.5
2675, 73.54
2676, 73.54
2677, 73.54
2678, 75.5
2679, 73.54
2680, 73.54
2681, 75.5
2682, 75.5
2683, 77.46
2684, 79.42
2685, 69.62
2686, 77.46
2687, 63.74
2688, 69.62
2689, 77.46
2690, 77.46
2691, 69.62
2692, 79.42
2693, 73.54
2694, 71.58
2695, 73.54
2696, 79.42
2697, 81.38
2698, 69.62
2699, 79.42
2700, 79.42
2701, 75.5
2702, 77.46
2703, 77.46
2704, 77.46
2705, 79.42
2706, 71.58
2707, 81.38
2708, 69.62
2709, 65.7
2710, 75.5
2711, 77.46
2712, 71.58
2713, 69.62
2714, 77.46
2715, 77.46
2716, 73.54
2717, 81.38
2718, 71.58
2719, 73.54
2720, 67.66
2721, 73.54
2722, 75.5
2723, 79.42
2724, 79.42
2725, 67.66
2726, 65.7
2727, 79.42
2728, 79.42
2729, 73.54
2730, 75.5
2731, 77.46
2732, 79.42
2733, 75.5
2734, 71.58
2735, 71.58
2736, 69.62
2737, 79.42
2738, 77.46
2739, 77.46
2740, 61.78
2741, 69.62
2742, 75.5
2743, 77.46
2744, 65.7
2745, 73.54
2746, 71.58
2747, 81.38
2748, 67.66
2749, 71.58
2750, 81.38
2751, 81.38
2752, 73.54
2753, 63.74
2754, 71.58
2755, 69.62
2756, 63.74
2757, 77.46
2758, 63.74
2759, 67.66
2760, 77.46
2761, 71.58
2762, 71.58
2763, 79.42
2764, 79.42
2765, 77.46
2766, 69.62
2767, 79.42
2768, 79.42
2769, 71.58
2770, 65.7
2771, 75.5
2772, 67.66
2773, 69.62
2774, 67.66
2775, 81.38
2776, 77.46
2777, 73.54
2778, 77.46
2779, 71.58
2780, 75.5
2781, 71.58
2782, 77.46
2783, 79.42
2784, 79.42
2785, 65.7
2786, 79.42
2787, 77.46
2788, 73.54
2789, 69.62
2790, 57.86
2791, 77.46
2792, 75.5
2793, 61.78
2794, 71.58
2795, 77.46
2796, 75.5
2797, 79.42
2798, 65.7
2799, 77.46
2800, 73.54
2801, 67.66
2802, 67.66
2803, 75.5
2804, 71.58
2805, 77.46
2806, 79.42
2807, 69.62
2808, 71.58
2809, 71.58
2810, 75.5
2811, 79.42
2812, 79.42
2813, 61.78
2814, 81.38
2815, 75.5
2816, 79.42
2817, 73.54
2818, 77.46
2819, 71.58
2820, 71.58
2821, 75.5
2822, 65.7
2823, 75.5
2824, 77.46
2825, 65.7
2826, 79.42
2827, 65.7
2828, 71.58
2829, 77.46
2830, 77.46
2831, 79.42
2832, 75.5
2833, 77.46
2834, 79.42
2835, 67.66
2836, 69.62
2837, 73.54
2838, 75.5
2839, 69.62
2840, 67.66
2841, 75.5
2842, 79.42
2843, 67.66
2844, 69.62
2845, 77.46
2846, 79.42
2847, 79.42
2848, 77.46
2849, 79.42
2850, 71.58
2851, 79.42
2852, 75.5
2853, 67.66
2854, 79.42
2855, 79.42
2856, 73.54
2857, 67.66
2858, 77.46
2859, 81.38
2860, 71.58
2861, 57.86
2862, 71.58
2863, 65.7
2864, 69.62
2865, 71.58
2866, 77.46
2867, 81.38
2868, 69.62
2869, 77.46
2870, 75.5
2871, 69.62
2872, 81.38
2873, 79.42
2874, 77.46
2875, 63.74
2876, 77.46
2877, 71.58
2878, 77.46
2879, 79.42
2880, 71.58
2881, 81.38
2882, 69.62
2883, 73.54
2884, 67.66
2885, 73.54
2886, 77.46
2887, 79.42
2888, 71.58
2889, 69.62
2890, 73.54
2891, 71.58
2892, 75.5
2893, 73.54
2894, 75.5
2895, 79.42
2896, 77.46
2897, 73.54
2898, 75.5
2899, 75.5
2900, 75.5
2901, 81.38
2902, 79.42
2903, 79.42
2904, 67.66
2905, 65.7
2906, 75.5
2907, 67.66
2908, 69.62
2909, 63.74
2910, 69.62
2911, 79.42
2912, 67.66
2913, 71.58
2914, 77.46
2915, 65.7
2916, 73.54
2917, 77.46
2918, 73.54
2919, 81.38
2920, 73.54
2921, 77.46
2922, 77.46
2923, 71.58
2924, 79.42
2925, 75.5
2926, 71.58
2927, 79.42
2928, 71.58
2929, 65.7
2930, 77.46
2931, 71.58
2932, 75.5
2933, 79.42
2934, 79.42
2935, 61.78
2936, 73.54
2937, 67.66
2938, 77.46
2939, 71.58
2940, 79.42
2941, 69.62
2942, 53.94
2943, 81.38
2944, 75.5
2945, 67.66
2946, 77.46
2947, 77.46
2948, 40.22
2949, 73.54
2950, 77.46
2951, 73.54
2952, 75.5
2953, 75.5
2954, 69.62
2955, 69.62
2956, 75.5
2957, 81.38
2958, 69.62
2959, 71.58
2960, 73.54
2961, 77.46
2962, 73.54
2963, 75.5
2964, 77.46
2965, 79.42
2966, 79.42
2967, 71.58
2968, 67.66
2969, 81.38
2970, 75.5
2971, 69.62
2972, 55.9
2973, 75.5
2974, 73.54
2975, 79.42
2976, 79.42
2977, 77.46
2978, 75.5
2979, 77.46
2980, 79.42
2981, 71.58
2982, 73.54
2983, 73.54
2984, 73.54
2985, 75.5
2986, 69.62
2987, 77.46
2988, 65.7
2989, 65.7
2990, 59.82
2991, 77.46
2992, 79.42
2993, 75.5
2994, 65.7
2995, 65.7
2996, 73.54
2997, 75.5
2998, 73.54
2999, 71.58
3000, 65.7
3001, 73.54
3002, 61.78
3003, 79.42
3004, 77.46
3005, 73.54
3006, 63.74
3007, 77.46
3008, 71.58
3009, 67.66
3010, 73.54
3011, 75.5
3012, 77.46
3013, 71.58
3014, 71.58
3015, 71.58
3016, 61.78
3017, 65.7
3018, 75.5
3019, 73.54
3020, 75.5
3021, 67.66
3022, 73.54
3023, 71.58
3024, 75.5
3025, 77.46
3026, 73.54
3027, 67.66
3028, 77.46
3029, 69.62
3030, 71.58
3031, 81.38
3032, 69.62
3033, 63.74
3034, 67.66
3035, 69.62
3036, 75.5
3037, 73.54
3038, 75.5
3039, 77.46
3040, 61.78
3041, 71.58
3042, 77.46
3043, 75.5
3044, 71.58
3045, 77.46
3046, 69.62
3047, 79.42
3048, 73.54
3049, 73.54
3050, 73.54
3051, 67.66
3052, 79.42
3053, 71.58
3054, 79.42
3055, 67.66
3056, 69.62
3057, 71.58
3058, 69.62
3059, 79.42
3060, 67.66
3061, 79.42
3062, 81.38
3063, 77.46
3064, 81.38
3065, 79.42
3066, 71.58
3067, 79.42
3068, 73.54
3069, 81.38
3070, 79.42
3071, 73.54
3072, 69.62
3073, 73.54
3074, 75.5
3075, 69.62
3076, 73.54
3077, 75.5
3078, 65.7
3079, 77.46
3080, 77.46
3081, 73.54
3082, 77.46
3083, 75.5
3084, 79.42
3085, 79.42
3086, 63.74
3087, 73.54
3088, 79.42
3089, 79.42
3090, 75.5
3091, 75.5
3092, 77.46
3093, 75.5
3094, 75.5
3095, 81.38
3096, 51.98
3097, 73.54
3098, 75.5
3099, 67.66
3100, 69.62
3101, 79.42
3102, 71.58
3103, 69.62
3104, 77.46
3105, 65.7
3106, 81.38
3107, 67.66
3108, 79.42
3109, 75.5
3110, 77.46
3111, 77.46
3112, 69.62
3113, 77.46
3114, 63.74
3115, 79.42
3116, 77.46
3117, 81.38
3118, 73.54
3119, 73.54
3120, 77.46
3121, 73.54
3122, 48.06
3123, 73.54
3124, 69.62
3125, 77.46
3126, 77.46
3127, 77.46
3128, 79.42
3129, 75.5
3130, 73.54
3131, 81.38
3132, 71.58
3133, 77.46
3134, 75.5
3135, 75.5
3136, 69.62
3137, 77.46
3138, 77.46
3139, 71.58
3140, 71.58
3141, 79.42
3142, 61.78
3143, 71.58
3144, 77.46
3145, 69.62
3146, 71.58
3147, 77.46
3148, 71.58
3149, 79.42
3150, 79.42
3151, 67.66
3152, 69.62
3153, 77.46
3154, 77.46
3155, 73.54
3156, 77.46
3157, 77.46
3158, 65.7
3159, 79.42
3160, 79.42
3161, 79.42
3162, 65.7
3163, 73.54
3164, 79.42
3165, 75.5
3166, 71.58
3167, 67.66
3168, 69.62
3169, 71.58
3170, 73.54
3171, 77.46
3172, 71.58
3173, 69.62
3174, 77.46
3175, 81.38
3176, 77.46
3177, 79.42
3178, 67.66
3179, 71.58
3180, 69.62
3181, 65.7
3182, 69.62
3183, 73.54
3184, 75.5
3185, 71.58
3186, 67.66
3187, 57.86
3188, 75.5
3189, 73.54
3190, 69.62
3191, 77.46
3192, 79.42
3193, 75.5
3194, 73.54
3195, 77.46
3196, 77.46
3197, 73.54
3198, 67.66
3199, 81.38
3200, 81.38
3201, 79.42
3202, 67.66
3203, 61.78
3204, 73.54
3205, 65.7
3206, 71.58
3207, 69.62
3208, 77.46
3209, 67.66
3210, 67.66
3211, 73.54
3212, 67.66
3213, 73.54
3214, 75.5
3215, 77.46
3216, 79.42
3217, 71.58
3218, 75.5
3219, 79.42
3220, 67.66
3221, 73.54
3222, 69.62
3223, 77.46
3224, 75.5
3225, 77.46
3226, 81.38
3227, 77.46
3228, 77.46
3229, 77.46
3230, 81.38
3231, 67.66
3232, 79.42
3233, 79.42
3234, 67.66
3235, 73.54
3236, 59.82
3237, 75.5
3238, 79.42
3239, 67.66
3240, 79.42
3241, 79.42
3242, 77.46
3243, 71.58
3244, 77.46
3245, 77.46
3246, 73.54
3247, 67.66
3248, 75.5
3249, 77.46
3250, 71.58
3251, 77.46
3252, 77.46
3253, 73.54
3254, 77.46
3255, 77.46
3256, 75.5
3257, 77.46
3258, 73.54
3259, 75.5
3260, 46.1
3261, 77.46
3262, 73.54
3263, 69.62
3264, 79.42
3265, 77.46
3266, 79.42
3267, 73.54
3268, 77.46
3269, 75.5
3270, 81.38
3271, 75.5
3272, 77.46
3273, 75.5
3274, 71.58
3275, 77.46
3276, 63.74
3277, 73.54
3278, 71.58
3279, 71.58
3280, 75.5
3281, 69.62
3282, 77.46
3283, 79.42
3284, 79.42
3285, 69.62
3286, 81.38
3287, 81.38
3288, 71.58
3289, 79.42
3290, 79.42
3291, 73.54
3292, 59.82
3293, 71.58
3294, 79.42
3295, 67.66
3296, 81.38
3297, 77.46
3298, 73.54
3299, 81.38
3300, 73.54
3301, 71.58
3302, 73.54
3303, 71.58
3304, 71.58
3305, 71.58
3306, 73.54
3307, 79.42
3308, 77.46
3309, 67.66
3310, 75.5
3311, 73.54
3312, 79.42
3313, 79.42
3314, 77.46
3315, 71.58
3316, 75.5
3317, 71.58
3318, 77.46
3319, 77.46
3320, 65.7
3321, 81.38
3322, 77.46
3323, 77.46
3324, 65.7
3325, 75.5
3326, 75.5
3327, 79.42
3328, 73.54
3329, 79.42
3330, 79.42
3331, 81.38
3332, 73.54
3333, 67.66
3334, 69.62
3335, 77.46
3336, 65.7
3337, 71.58
3338, 77.46
3339, 71.58
3340, 75.5
3341, 73.54
3342, 71.58
3343, 75.5
3344, 75.5
3345, 71.58
3346, 75.5
3347, 75.5
3348, 77.46
3349, 71.58
3350, 63.74
3351, 67.66
3352, 69.62
3353, 75.5
3354, 79.42
3355, 67.66
3356, 73.54
3357, 63.74
3358, 77.46
3359, 71.58
3360, 73.54
3361, 69.62
3362, 75.5
3363, 77.46
3364, 79.42
3365, 65.7
3366, 69.62
3367, 67.66
3368, 77.46
3369, 57.86
3370, 65.7
3371, 71.58
3372, 75.5
3373, 69.62
3374, 63.74
3375, 81.38
3376, 77.46
3377, 71.58
3378, 71.58
3379, 81.38
3380, 71.58
3381, 77.46
3382, 77.46
3383, 73.54
3384, 81.38
3385, 69.62
3386, 73.54
3387, 77.46
3388, 63.74
3389, 59.82
3390, 71.58
3391, 71.58
3392, 63.74
3393, 71.58
3394, 79.42
3395, 79.42
3396, 73.54
3397, 71.58
3398, 77.46
3399, 65.7
3400, 79.42
3401, 71.58
3402, 71.58
3403, 69.62
3404, 81.38
3405, 73.54
3406, 73.54
3407, 75.5
3408, 67.66
3409, 71.58
3410, 71.58
3411, 61.78
3412, 81.38
3413, 75.5
3414, 67.66
3415, 81.38
3416, 73.54
3417, 51.98
3418, 81.38
3419, 79.42
3420, 79.42
3421, 79.42
3422, 79.42
3423, 75.5
3424, 77.46
3425, 71.58
3426, 75.5
3427, 67.66
3428, 59.82
3429, 79.42
3430, 79.42
3431, 79.42
3432, 77.46
3433, 71.58
3434, 75.5
3435, 79.42
3436, 75.5
3437, 77.46
3438, 67.66
3439, 81.38
3440, 81.38
3441, 75.5
3442, 81.38
3443, 75.5
3444, 73.54
3445, 75.5
3446, 67.66
3447, 73.54
3448, 71.58
3449, 81.38
3450, 65.7
3451, 71.58
3452, 77.46
3453, 73.54
3454, 73.54
3455, 73.54
3456, 79.42
3457, 71.58
3458, 69.62
3459, 77.46
3460, 67.66
3461, 73.54
3462, 75.5
3463, 73.54
3464, 65.7
3465, 73.54
3466, 79.42
3467, 79.42
3468, 69.62
3469, 79.42
3470, 67.66
3471, 75.5
3472, 73.54
3473, 75.5
3474, 67.66
3475, 79.42
3476, 73.54
3477, 71.58
3478, 81.38
3479, 75.5
3480, 57.86
3481, 69.62
3482, 81.38
3483, 77.46
3484, 77.46
3485, 77.46
3486, 77.46
3487, 81.38
3488, 69.62
3489, 81.38
3490, 71.58
3491, 77.46
3492, 73.54
3493, 71.58
3494, 81.38
3495, 75.5
3496, 77.46
3497, 69.62
3498, 71.58
3499, 79.42
3500, 77.46
3501, 75.5
3502, 75.5
3503, 65.7
3504, 77.46
3505, 63.74
3506, 75.5
3507, 57.86
3508, 75.5
3509, 75.5
3510, 75.5
3511, 77.46
3512, 75.5
3513, 79.42
3514, 75.5
3515, 77.46
3516, 65.7
3517, 69.62
3518, 69.62
3519, 77.46
3520, 75.5
3521, 75.5
3522, 79.42
3523, 63.74
3524, 77.46
3525, 73.54
3526, 73.54
3527, 81.38
3528, 71.58
3529, 71.58
3530, 73.54
3531, 75.5
3532, 69.62
3533, 63.74
3534, 79.42
3535, 77.46
3536, 75.5
3537, 63.74
3538, 81.38
3539, 79.42
3540, 69.62
3541, 75.5
3542, 79.42
3543, 71.58
3544, 67.66
3545, 69.62
3546, 73.54
3547, 61.78
3548, 69.62
3549, 79.42
3550, 77.46
3551, 73.54
3552, 63.74
3553, 75.5
3554, 79.42
3555, 79.42
3556, 81.38
3557, 77.46
3558, 79.42
3559, 79.42
3560, 71.58
3561, 81.38
3562, 77.46
3563, 71.58
3564, 77.46
3565, 75.5
3566, 75.5
3567, 79.42
3568, 75.5
3569, 69.62
3570, 71.58
3571, 75.5
3572, 75.5
3573, 73.54
3574, 77.46
3575, 67.66
3576, 69.62
3577, 81.38
3578, 69.62
3579, 81.38
3580, 69.62
3581, 73.54
3582, 73.54
3583, 75.5
3584, 75.5
3585, 65.7
3586, 69.62
3587, 77.46
3588, 79.42
3589, 73.54
3590, 65.7
3591, 65.7
3592, 69.62
3593, 79.42
3594, 79.42
3595, 75.5
3596, 75.5
3597, 75.5
3598, 67.66
3599, 73.54
3600, 69.62
3601, 77.46
3602, 65.7
3603, 79.42
3604, 71.58
3605, 67.66
3606, 75.5
3607, 63.74
3608, 79.42
3609, 73.54
3610, 79.42
3611, 75.5
3612, 69.62
3613, 73.54
3614, 79.42
3615, 71.58
3616, 79.42
3617, 75.5
3618, 79.42
3619, 71.58
3620, 71.58
3621, 75.5
