episode, reward
1873, 71.58
1874, 63.74
1875, 67.66
1876, 69.62
1877, 77.46
1878, 69.62
1879, 71.58
1880, 71.58
1881, 55.9
1882, 77.46
1883, 75.5
1884, 73.54
1885, 75.5
1886, 73.54
1887, 61.78
1888, 71.58
1889, 71.58
1890, 77.46
1891, 79.42
1892, 65.7
1893, 59.82
1894, 71.58
1895, 81.38
1896, 73.54
1897, 73.54
1898, 67.66
1899, 73.54
1900, 81.38
1901, 79.42
1902, 59.82
1903, 73.54
1904, 69.62
1905, 67.66
1906, 77.46
1907, 40.22
1908, 81.38
1909, 75.5
1910, 67.66
1911, 61.78
1912, 61.78
1913, 65.7
1914, 73.54
1915, 77.46
1916, 65.7
1917, 61.78
1918, 67.66
1919, 81.38
1920, 57.86
1921, 79.42
1922, 79.42
1923, 55.9
1924, 75.5
1925, 71.58
1926, 67.66
1927, 79.42
1928, 79.42
1929, 71.58
1930, 69.62
1931, 75.5
1932, 69.62
1933, 77.46
1934, 61.78
1935, 79.42
1936, 79.42
1937, 77.46
1938, 77.46
1939, 69.62
1940, 75.5
1941, 73.54
1942, 67.66
1943, 77.46
1944, 75.5
1945, 73.54
1946, 77.46
1947, 77.46
1948, 77.46
1949, 67.66
1950, 67.66
1951, 75.5
1952, 77.46
1953, 79.42
1954, 77.46
1955, 77.46
1956, 71.58
1957, 79.42
1958, 81.38
1959, 57.86
1960, 77.46
1961, 73.54
1962, 77.46
1963, 71.58
1964, 81.38
1965, 75.5
1966, 63.74
1967, 71.58
1968, 79.42
1969, 69.62
1970, 77.46
1971, 75.5
1972, 69.62
1973, 79.42
1974, 69.62
1975, 79.42
1976, 71.58
1977, 67.66
1978, 81.38
1979, 69.62
1980, 67.66
1981, 73.54
1982, 75.5
1983, 71.58
1984, 81.38
1985, 67.66
1986, 55.9
1987, 59.82
1988, 79.42
1989, 79.42
1990, 79.42
1991, 73.54
1992, 77.46
1993, 67.66
1994, 75.5
1995, 69.62
1996, 79.42
1997, 67.66
1998, 77.46
1999, 75.5
2000, 59.82
2001, 73.54
2002, 69.62
2003, 71.58
2004, 77.46
2005, 59.82
2006, 63.74
2007, 75.5
2008, 67.66
2009, 69.62
2010, 61.78
2011, 61.78
2012, 75.5
2013, 67.66
2014, 81.38
2015, 65.7
2016, 67.66
2017, 67.66
2018, 77.46
2019, 81.38
2020, 55.9
2021, 71.58
2022, 71.58
2023, 69.62
2024, 67.66
2025, 61.78
2026, 73.54
2027, 75.5
2028, 63.74
2029, 75.5
2030, 67.66
2031, 81.38
2032, 75.5
2033, 75.5
2034, 79.42
2035, 71.58
2036, 73.54
2037, 79.42
2038, 67.66
2039, 73.54
2040, 69.62
2041, 73.54
2042, 79.42
2043, 73.54
2044, 77.46
2045, 65.7
2046, 77.46
2047, 65.7
2048, 79.42
2049, 71.58
2050, 75.5
2051, 79.42
2052, 75.5
2053, 63.74
2054, 77.46
2055, 75.5
2056, 63.74
2057, 69.62
2058, 69.62
2059, 77.46
2060, 75.5
2061, 65.7
2062, 73.54
2063, 67.66
2064, 77.46
2065, 79.42
2066, 73.54
2067, 67.66
2068, 77.46
2069, 71.58
2070, 69.62
2071, 79.42
2072, 79.42
2073, 61.78
2074, 75.5
2075, 77.46
2076, 71.58
2077, 73.54
2078, 75.5
2079, 73.54
2080, 69.62
2081, 67.66
2082, 79.42
2083, 61.78
2084, 77.46
2085, 79.42
2086, 65.7
2087, 75.5
2088, 77.46
2089, 73.54
2090, 67.66
2091, 69.62
2092, 71.58
2093, 63.74
2094, 67.66
2095, 65.7
2096, 77.46
2097, 73.54
2098, 57.86
2099, 71.58
2100, 73.54
2101, 77.46
2102, 73.54
2103, 79.42
2104, 71.58
2105, 69.62
2106, 77.46
2107, 79.42
2108, 67.66
2109, 81.38
2110, 67.66
2111, 77.46
2112, 53.94
2113, 65.7
2114, 81.38
2115, 69.62
2116, 69.62
2117, 77.46
2118, 79.42
2119, 75.5
2120, 71.58
2121, 73.54
2122, 73.54
2123, 75.5
2124, 75.5
2125, 67.66
2126, 81.38
2127, 79.42
2128, 73.54
2129, 75.5
2130, 57.86
2131, 75.5
2132, 67.66
2133, 71.58
2134, 81.38
2135, 79.42
2136, 73.54
2137, 63.74
2138, 73.54
2139, 67.66
2140, 65.7
2141, 81.38
2142, 75.5
2143, 79.42
2144, 71.58
2145, 69.62
2146, 77.46
2147, 75.5
2148, 77.46
2149, 73.54
2150, 79.42
2151, 75.5
2152, 75.5
2153, 50.02
2154, 81.38
2155, 44.14
2156, 79.42
2157, 65.7
2158, 65.7
2159, 67.66
2160, 67.66
2161, 69.62
2162, 79.42
2163, 73.54
2164, 65.7
2165, 65.7
2166, 73.54
2167, 75.5
2168, 79.42
2169, 77.46
2170, 77.46
2171, 50.02
2172, 77.46
2173, 75.5
2174, 75.5
2175, 69.62
2176, 75.5
2177, 69.62
2178, 73.54
2179, 73.54
2180, 71.58
2181, 77.46
2182, 63.74
2183, 71.58
2184, 81.38
2185, 77.46
2186, 75.5
2187, 75.5
2188, 69.62
2189, 79.42
2190, 71.58
2191, 79.42
2192, 77.46
2193, 65.7
2194, 81.38
2195, 77.46
2196, 75.5
2197, 67.66
2198, 65.7
2199, 61.78
2200, 81.38
2201, 65.7
2202, 75.5
2203, 69.62
2204, 77.46
2205, 79.42
2206, 65.7
2207, 63.74
2208, 77.46
2209, 67.66
2210, 75.5
2211, 69.62
2212, 75.5
2213, 77.46
2214, 69.62
2215, 69.62
2216, 69.62
2217, 53.94
2218, 75.5
2219, 67.66
2220, 69.62
2221, 73.54
2222, 71.58
2223, 73.54
2224, 69.62
2225, 71.58
2226, 71.58
2227, 71.58
2228, 77.46
2229, 77.46
2230, 69.62
2231, 67.66
2232, 71.58
2233, 61.78
2234, 79.42
2235, 73.54
2236, 75.5
2237, 73.54
2238, 75.5
2239, 77.46
2240, 63.74
2241, 71.58
2242, 75.5
2243, 79.42
2244, 71.58
2245, 75.5
2246, 81.38
2247, 57.86
2248, 65.7
2249, 75.5
2250, 81.38
2251, 79.42
2252, 75.5
2253, 77.46
2254, 77.46
2255, 73.54
2256, 63.74
2257, 77.46
2258, 79.42
2259, 77.46
2260, 71.58
2261, 63.74
2262, 69.62
2263, 73.54
2264, 73.54
2265, 67.66
2266, 73.54
2267, 73.54
2268, 73.54
2269, 81.38
2270, 75.5
2271, 59.82
2272, 55.9
2273, 79.42
2274, 71.58
2275, 79.42
2276, 71.58
2277, 77.46
2278, 73.54
2279, 75.5
2280, 79.42
2281, 73.54
2282, 69.62
2283, 71.58
2284, 75.5
2285, 71.58
2286, 59.82
2287, 67.66
2288, 79.42
2289, 69.62
2290, 73.54
2291, 73.54
2292, 73.54
2293, 77.46
2294, 77.46
2295, 65.7
2296, 69.62
2297, 67.66
2298, 69.62
2299, 81.38
2300, 77.46
2301, 77.46
2302, 77.46
2303, 59.82
2304, 77.46
2305, 71.58
2306, 75.5
2307, 67.66
2308, 61.78
2309, 67.66
2310, 69.62
2311, 77.46
2312, 67.66
2313, 79.42
2314, 73.54
2315, 69.62
2316, 67.66
2317, 73.54
2318, 75.5
2319, 75.5
2320, 75.5
2321, 65.7
2322, 77.46
2323, 73.54
2324, 71.58
2325, 75.5
2326, 67.66
2327, 73.54
2328, 73.54
2329, 67.66
2330, 81.38
2331, 77.46
2332, 77.46
2333, 63.74
2334, 71.58
2335, 73.54
2336, 77.46
2337, 63.74
2338, 75.5
2339, 65.7
2340, 69.62
2341, 63.74
2342, 77.46
2343, 79.42
2344, 73.54
2345, 61.78
2346, 77.46
2347, 75.5
2348, 63.74
2349, 67.66
2350, 77.46
2351, 71.58
2352, 71.58
2353, 75.5
2354, 63.74
2355, 65.7
2356, 73.54
2357, 75.5
2358, 79.42
2359, 69.62
2360, 73.54
2361, 57.86
2362, 67.66
2363, 73.54
2364, 67.66
2365, 73.54
2366, 71.58
2367, 73.54
2368, 71.58
2369, 67.66
2370, 79.42
2371, 67.66
2372, 63.74
2373, 67.66
2374, 67.66
2375, 73.54
2376, 79.42
2377, 73.54
2378, 69.62
2379, 81.38
2380, 75.5
2381, 77.46
2382, 75.5
2383, 71.58
2384, 71.58
2385, 71.58
2386, 71.58
2387, 65.7
2388, 67.66
2389, 71.58
2390, 67.66
2391, 57.86
2392, 65.7
2393, 69.62
2394, 79.42
2395, 75.5
2396, 79.42
2397, 67.66
2398, 67.66
2399, 77.46
2400, 73.54
2401, 79.42
2402, 73.54
2403, 75.5
2404, 65.7
2405, 63.74
2406, 65.7
2407, 79.42
2408, 79.42
2409, 67.66
2410, 69.62
2411, 79.42
2412, 73.54
2413, 73.54
2414, 75.5
2415, 71.58
2416, 59.82
2417, 71.58
2418, 77.46
2419, 77.46
2420, 69.62
2421, 77.46
2422, 71.58
2423, 77.46
2424, 73.54
2425, 73.54
2426, 63.74
2427, 73.54
2428, 79.42
2429, 79.42
2430, 73.54
2431, 77.46
2432, 77.46
2433, 67.66
2434, 81.38
2435, 75.5
2436, 81.38
2437, 73.54
2438, 75.5
2439, 59.82
2440, 67.66
2441, 79.42
2442, 79.42
2443, 67.66
2444, 69.62
2445, 63.74
2446, 77.46
2447, 75.5
2448, 79.42
2449, 73.54
2450, 71.58
2451, 73.54
2452, 65.7
2453, 63.74
2454, 77.46
2455, 75.5
2456, 71.58
2457, 63.74
2458, 71.58
2459, 59.82
2460, 73.54
2461, 77.46
2462, 75.5
2463, 59.82
2464, 79.42
2465, 75.5
2466, 79.42
2467, 57.86
2468, 73.54
2469, 69.62
2470, 71.58
2471, 67.66
2472, 67.66
2473, 55.9
2474, 65.7
2475, 77.46
2476, 81.38
2477, 79.42
2478, 73.54
2479, 79.42
2480, 75.5
2481, 77.46
2482, 71.58
2483, 77.46
2484, 79.42
2485, 69.62
2486, 73.54
2487, 75.5
2488, 75.5
2489, 73.54
2490, 73.54
2491, 75.5
2492, 75.5
2493, 67.66
2494, 69.62
2495, 75.5
2496, 75.5
2497, 77.46
2498, 71.58
2499, 61.78
2500, 65.7
2501, 59.82
2502, 77.46
2503, 50.02
2504, 67.66
2505, 65.7
2506, 69.62
2507, 77.46
2508, 71.58
2509, 73.54
2510, 75.5
2511, 69.62
2512, 51.98
2513, 77.46
2514, 67.66
2515, 81.38
2516, 65.7
2517, 73.54
2518, 71.58
2519, 79.42
2520, 79.42
2521, 73.54
2522, 77.46
2523, 65.7
2524, 79.42
2525, 77.46
2526, 67.66
2527, 71.58
2528, 69.62
2529, 73.54
2530, 69.62
2531, 73.54
2532, 69.62
2533, 71.58
2534, 71.58
2535, 71.58
2536, 65.7
2537, 73.54
2538, 77.46
2539, 79.42
2540, 73.54
2541, 55.9
2542, 73.54
2543, 75.5
2544, 75.5
2545, 81.38
2546, 67.66
2547, 79.42
2548, 77.46
2549, 77.46
2550, 77.46
2551, 77.46
2552, 73.54
2553, 69.62
2554, 77.46
2555, 77.46
2556, 75.5
2557, 73.54
2558, 69.62
2559, 63.74
2560, 73.54
2561, 79.42
2562, 57.86
2563, 65.7
2564, 71.58
2565, 73.54
2566, 77.46
2567, 81.38
2568, 71.58
2569, 63.74
2570, 65.7
2571, 69.62
2572, 73.54
2573, 81.38
2574, 67.66
2575, 81.38
2576, 77.46
2577, 61.78
2578, 77.46
2579, 75.5
2580, 79.42
2581, 75.5
2582, 71.58
2583, 67.66
2584, 75.5
2585, 79.42
2586, 77.46
2587, 67.66
2588, 77.46
2589, 71.58
2590, 77.46
2591, 77.46
2592, 81.38
2593, 75.5
2594, 75.5
2595, 69.62
2596, 63.74
2597, 57.86
2598, 69.62
2599, 69.62
2600, 69.62
2601, 81.38
2602, 71.58
2603, 71.58
2604, 71.58
2605, 77.46
2606, 75.5
2607, 71.58
2608, 79.42
2609, 73.54
2610, 79.42
2611, 71.58
2612, 79.42
2613, 71.58
2614, 63.74
2615, 75.5
2616, 67.66
2617, 69.62
2618, 61.78
2619, 77.46
2620, 57.86
2621, 77.46
2622, 63.74
2623, 77.46
2624, 79.42
2625, 75.5
2626, 69.62
2627, 75.5
2628, 77.46
2629, 73.54
2630, 59.82
2631, 79.42
2632, 77.46
2633, 73.54
2634, 75.5
2635, 63.74
2636, 71.58
2637, 75.5
2638, 67.66
2639, 73.54
2640, 77.46
2641, 71.58
2642, 79.42
2643, 73.54
2644, 81.38
2645, 65.7
2646, 75.5
2647, 79.42
2648, 77.46
2649, 75.5
2650, 73.54
2651, 63.74
2652, 73.54
2653, 67.66
2654, 81.38
2655, 79.42
2656, 65.7
2657, 71.58
2658, 71.58
2659, 67.66
2660, 71.58
2661, 75.5
2662, 71.58
2663, 75.5
2664, 75.5
2665, 71.58
2666, 77.46
2667, 77.46
2668, 71.58
2669, 77.46
2670, 75.5
2671, 75.5
2672, 73.54
2673, 77.46
2674, 77.46
2675, 73.54
2676, 77.46
2677, 79.42
2678, 77.46
2679, 75.5
2680, 77.46
2681, 77.46
2682, 71.58
2683, 65.7
2684, 73.54
2685, 75.5
2686, 77.46
2687, 79.42
2688, 65.7
2689, 59.82
2690, 81.38
2691, 73.54
2692, 71.58
2693, 79.42
2694, 67.66
2695, 71.58
2696, 67.66
2697, 65.7
2698, 77.46
2699, 71.58
2700, 65.7
2701, 71.58
2702, 67.66
2703, 75.5
2704, 65.7
2705, 79.42
2706, 75.5
2707, 69.62
2708, 77.46
2709, 77.46
2710, 75.5
2711, 69.62
2712, 75.5
2713, 79.42
2714, 73.54
2715, 73.54
2716, 75.5
2717, 77.46
2718, 77.46
2719, 73.54
2720, 53.94
2721, 73.54
2722, 67.66
2723, 73.54
2724, 71.58
2725, 73.54
2726, 79.42
2727, 71.58
2728, 71.58
2729, 79.42
2730, 79.42
2731, 71.58
2732, 71.58
2733, 77.46
2734, 65.7
2735, 69.62
2736, 55.9
2737, 69.62
2738, 50.02
2739, 67.66
2740, 75.5
2741, 69.62
2742, 75.5
2743, 75.5
2744, 65.7
2745, 75.5
2746, 79.42
2747, 73.54
2748, 75.5
2749, 81.38
2750, 71.58
2751, 69.62
2752, 63.74
2753, 67.66
2754, 75.5
2755, 75.5
2756, 75.5
2757, 67.66
2758, 59.82
2759, 77.46
2760, 65.7
2761, 81.38
2762, 75.5
2763, 73.54
2764, 75.5
2765, 75.5
2766, 77.46
2767, 63.74
2768, 79.42
2769, 73.54
2770, 77.46
2771, 63.74
2772, 69.62
2773, 81.38
2774, 77.46
2775, 63.74
2776, 71.58
2777, 77.46
2778, 81.38
2779, 75.5
2780, 71.58
2781, 77.46
2782, 71.58
2783, 77.46
2784, 73.54
2785, 75.5
2786, 75.5
2787, 77.46
2788, 77.46
2789, 77.46
2790, 75.5
2791, 50.02
2792, 77.46
2793, 71.58
2794, 75.5
2795, 81.38
2796, 65.7
2797, 67.66
2798, 77.46
2799, 75.5
2800, 67.66
2801, 81.38
2802, 65.7
2803, 40.22
2804, 81.38
2805, 73.54
2806, 67.66
2807, 67.66
2808, 75.5
2809, 73.54
2810, 71.58
2811, 77.46
2812, 77.46
2813, 73.54
2814, 65.7
2815, 73.54
2816, 73.54
2817, 69.62
2818, 65.7
2819, 79.42
2820, 79.42
2821, 73.54
2822, 77.46
2823, 71.58
2824, 79.42
2825, 77.46
2826, 77.46
2827, 79.42
2828, 73.54
2829, 71.58
2830, 79.42
2831, 69.62
2832, 67.66
2833, 77.46
2834, 71.58
2835, 69.62
2836, 75.5
2837, 77.46
2838, 75.5
2839, 73.54
2840, 77.46
2841, 71.58
2842, 79.42
2843, 77.46
2844, 71.58
2845, 63.74
2846, 79.42
2847, 77.46
2848, 59.82
2849, 73.54
2850, 67.66
2851, 75.5
2852, 65.7
2853, 71.58
2854, 77.46
2855, 71.58
2856, 75.5
2857, 73.54
2858, 75.5
2859, 75.5
2860, 75.5
2861, 69.62
2862, 79.42
2863, 77.46
2864, 81.38
2865, 73.54
2866, 73.54
2867, 65.7
2868, 77.46
2869, 77.46
2870, 71.58
2871, 81.38
2872, 69.62
2873, 73.54
2874, 77.46
2875, 69.62
2876, 77.46
2877, 75.5
2878, 67.66
2879, 67.66
2880, 81.38
2881, 77.46
2882, 77.46
2883, 77.46
2884, 57.86
2885, 73.54
2886, 73.54
2887, 77.46
2888, 71.58
2889, 73.54
2890, 73.54
2891, 73.54
2892, 67.66
2893, 71.58
2894, 77.46
2895, 77.46
2896, 79.42
2897, 71.58
2898, 79.42
2899, 69.62
2900, 75.5
2901, 51.98
2902, 77.46
2903, 81.38
2904, 79.42
2905, 71.58
2906, 69.62
2907, 71.58
2908, 63.74
2909, 69.62
2910, 71.58
2911, 69.62
2912, 67.66
2913, 75.5
2914, 75.5
2915, 73.54
2916, 75.5
2917, 77.46
2918, 73.54
2919, 75.5
2920, 73.54
2921, 75.5
2922, 81.38
2923, 75.5
2924, 73.54
2925, 65.7
2926, 73.54
2927, 67.66
2928, 69.62
2929, 81.38
2930, 67.66
2931, 77.46
2932, 69.62
2933, 75.5
2934, 75.5
2935, 71.58
2936, 75.5
2937, 75.5
2938, 75.5
2939, 61.78
2940, 61.78
2941, 77.46
2942, 79.42
2943, 69.62
2944, 79.42
2945, 69.62
2946, 79.42
2947, 67.66
2948, 73.54
2949, 75.5
2950, 77.46
2951, 81.38
2952, 77.46
2953, 67.66
2954, 73.54
2955, 81.38
2956, 81.38
2957, 75.5
2958, 73.54
2959, 73.54
2960, 61.78
2961, 75.5
2962, 71.58
2963, 79.42
2964, 79.42
2965, 71.58
2966, 69.62
2967, 75.5
2968, 71.58
2969, 81.38
2970, 71.58
2971, 69.62
2972, 73.54
2973, 73.54
2974, 75.5
2975, 73.54
2976, 77.46
2977, 55.9
2978, 59.82
2979, 67.66
2980, 65.7
2981, 71.58
2982, 71.58
2983, 67.66
2984, 81.38
2985, 79.42
2986, 77.46
2987, 77.46
2988, 79.42
2989, 67.66
2990, 73.54
2991, 75.5
2992, 81.38
2993, 63.74
2994, 67.66
2995, 65.7
2996, 77.46
2997, 75.5
2998, 65.7
2999, 71.58
3000, 77.46
3001, 71.58
3002, 77.46
3003, 65.7
3004, 79.42
3005, 57.86
3006, 71.58
3007, 79.42
3008, 71.58
3009, 67.66
3010, 79.42
3011, 77.46
3012, 69.62
3013, 73.54
3014, 75.5
3015, 73.54
3016, 75.5
3017, 73.54
3018, 75.5
3019, 77.46
3020, 81.38
3021, 65.7
3022, 75.5
3023, 69.62
3024, 79.42
3025, 59.82
3026, 69.62
3027, 75.5
3028, 79.42
3029, 69.62
3030, 73.54
3031, 73.54
3032, 73.54
3033, 63.74
3034, 79.42
3035, 77.46
3036, 73.54
3037, 77.46
3038, 79.42
3039, 71.58
3040, 79.42
3041, 65.7
3042, 73.54
3043, 81.38
3044, 75.5
3045, 75.5
3046, 77.46
3047, 69.62
3048, 69.62
3049, 73.54
3050, 63.74
3051, 65.7
3052, 73.54
3053, 65.7
3054, 71.58
3055, 77.46
3056, 79.42
3057, 79.42
3058, 79.42
3059, 75.5
3060, 75.5
3061, 75.5
3062, 69.62
3063, 79.42
3064, 73.54
3065, 75.5
3066, 63.74
3067, 77.46
3068, 79.42
3069, 69.62
3070, 67.66
3071, 71.58
3072, 75.5
3073, 77.46
3074, 71.58
3075, 73.54
3076, 79.42
3077, 75.5
3078, 79.42
3079, 75.5
3080, 77.46
3081, 61.78
3082, 79.42
3083, 67.66
3084, 59.82
3085, 69.62
3086, 71.58
3087, 67.66
3088, 71.58
3089, 75.5
3090, 77.46
3091, 81.38
3092, 73.54
3093, 75.5
3094, 77.46
3095, 77.46
3096, 73.54
3097, 67.66
3098, 71.58
3099, 79.42
3100, 73.54
3101, 77.46
3102, 61.78
3103, 75.5
3104, 79.42
3105, 81.38
3106, 65.7
3107, 77.46
3108, 59.82
3109, 71.58
3110, 75.5
3111, 75.5
3112, 65.7
3113, 77.46
3114, 77.46
3115, 77.46
3116, 77.46
3117, 77.46
3118, 75.5
3119, 81.38
3120, 77.46
3121, 79.42
3122, 73.54
3123, 71.58
3124, 71.58
3125, 71.58
3126, 77.46
3127, 67.66
3128, 75.5
3129, 69.62
3130, 69.62
3131, 71.58
3132, 73.54
3133, 73.54
3134, 77.46
3135, 81.38
3136, 65.7
3137, 71.58
3138, 81.38
3139, 51.98
3140, 69.62
3141, 75.5
3142, 77.46
3143, 59.82
3144, 73.54
3145, 79.42
3146, 79.42
3147, 79.42
3148, 75.5
3149, 79.42
3150, 79.42
3151, 75.5
3152, 51.98
3153, 71.58
3154, 73.54
3155, 73.54
3156, 77.46
3157, 71.58
3158, 79.42
3159, 75.5
3160, 79.42
3161, 79.42
3162, 71.58
3163, 77.46
3164, 73.54
3165, 65.7
3166, 77.46
3167, 73.54
3168, 71.58
3169, 65.7
3170, 61.78
3171, 75.5
3172, 73.54
3173, 73.54
3174, 63.74
3175, 71.58
3176, 75.5
3177, 81.38
3178, 69.62
3179, 73.54
3180, 77.46
3181, 59.82
3182, 79.42
3183, 79.42
3184, 73.54
3185, 71.58
3186, 75.5
3187, 77.46
3188, 59.82
3189, 79.42
3190, 71.58
3191, 77.46
3192, 69.62
3193, 79.42
3194, 73.54
3195, 71.58
3196, 69.62
3197, 77.46
3198, 73.54
3199, 77.46
3200, 73.54
3201, 73.54
3202, 67.66
3203, 69.62
3204, 77.46
3205, 67.66
3206, 75.5
3207, 73.54
3208, 77.46
3209, 77.46
3210, 77.46
3211, 67.66
3212, 71.58
3213, 75.5
3214, 69.62
3215, 65.7
3216, 73.54
3217, 79.42
3218, 77.46
3219, 75.5
3220, 77.46
3221, 81.38
3222, 79.42
3223, 79.42
3224, 75.5
3225, 77.46
3226, 67.66
3227, 77.46
3228, 67.66
3229, 63.74
3230, 75.5
3231, 63.74
3232, 75.5
3233, 73.54
3234, 79.42
3235, 79.42
3236, 67.66
3237, 69.62
3238, 73.54
3239, 55.9
3240, 61.78
3241, 69.62
3242, 79.42
3243, 67.66
3244, 75.5
3245, 69.62
3246, 69.62
3247, 71.58
3248, 73.54
3249, 73.54
3250, 75.5
3251, 77.46
3252, 81.38
3253, 71.58
3254, 77.46
3255, 73.54
3256, 73.54
3257, 75.5
3258, 75.5
3259, 77.46
3260, 75.5
3261, 73.54
3262, 71.58
3263, 77.46
3264, 79.42
3265, 69.62
3266, 79.42
3267, 69.62
3268, 79.42
3269, 71.58
3270, 79.42
3271, 69.62
3272, 77.46
3273, 69.62
3274, 75.5
3275, 61.78
3276, 75.5
3277, 79.42
3278, 77.46
3279, 75.5
3280, 75.5
3281, 77.46
3282, 81.38
3283, 67.66
3284, 79.42
3285, 79.42
3286, 67.66
3287, 77.46
3288, 61.78
3289, 71.58
3290, 67.66
3291, 71.58
3292, 77.46
3293, 81.38
3294, 79.42
3295, 81.38
3296, 71.58
3297, 67.66
3298, 59.82
3299, 79.42
3300, 79.42
3301, 77.46
3302, 77.46
3303, 65.7
3304, 81.38
3305, 79.42
3306, 77.46
3307, 81.38
3308, 73.54
3309, 75.5
3310, 73.54
3311, 79.42
3312, 77.46
3313, 71.58
3314, 73.54
3315, 71.58
3316, 73.54
3317, 77.46
3318, 81.38
3319, 67.66
3320, 67.66
3321, 65.7
3322, 57.86
3323, 77.46
3324, 79.42
3325, 79.42
3326, 69.62
3327, 77.46
3328, 73.54
3329, 79.42
3330, 81.38
3331, 81.38
3332, 69.62
3333, 75.5
3334, 79.42
3335, 75.5
3336, 71.58
3337, 79.42
3338, 73.54
3339, 75.5
3340, 71.58
3341, 79.42
3342, 79.42
3343, 71.58
3344, 65.7
3345, 75.5
3346, 77.46
3347, 42.18
3348, 81.38
3349, 73.54
3350, 77.46
3351, 77.46
3352, 71.58
3353, 79.42
3354, 69.62
3355, 77.46
3356, 81.38
3357, 71.58
3358, 79.42
3359, 71.58
3360, 77.46
3361, 77.46
3362, 69.62
3363, 63.74
3364, 65.7
3365, 73.54
3366, 65.7
3367, 77.46
3368, 79.42
3369, 69.62
3370, 81.38
3371, 79.42
3372, 75.5
3373, 63.74
3374, 71.58
3375, 71.58
3376, 67.66
3377, 71.58
3378, 79.42
3379, 77.46
3380, 73.54
3381, 71.58
3382, 73.54
3383, 79.42
3384, 73.54
3385, 77.46
3386, 75.5
3387, 67.66
3388, 77.46
3389, 75.5
3390, 69.62
3391, 69.62
3392, 67.66
3393, 61.78
3394, 73.54
3395, 77.46
3396, 81.38
3397, 73.54
3398, 73.54
3399, 77.46
3400, 73.54
3401, 77.46
3402, 71.58
3403, 69.62
3404, 77.46
3405, 77.46
3406, 69.62
3407, 79.42
3408, 69.62
3409, 77.46
3410, 69.62
3411, 73.54
3412, 75.5
3413, 73.54
3414, 67.66
3415, 75.5
3416, 79.42
3417, 67.66
3418, 65.7
3419, 53.94
3420, 77.46
3421, 73.54
3422, 73.54
3423, 71.58
3424, 79.42
3425, 71.58
3426, 73.54
3427, 71.58
3428, 77.46
3429, 67.66
3430, 79.42
3431, 77.46
3432, 71.58
3433, 77.46
3434, 69.62
3435, 73.54
3436, 79.42
3437, 69.62
3438, 81.38
3439, 61.78
3440, 71.58
3441, 75.5
3442, 81.38
3443, 77.46
3444, 79.42
3445, 73.54
3446, 77.46
3447, 73.54
3448, 67.66
3449, 73.54
3450, 77.46
3451, 69.62
3452, 75.5
3453, 75.5
3454, 73.54
3455, 81.38
3456, 71.58
3457, 77.46
3458, 81.38
3459, 67.66
3460, 61.78
3461, 79.42
3462, 71.58
3463, 61.78
3464, 79.42
3465, 77.46
3466, 75.5
3467, 75.5
3468, 79.42
3469, 67.66
3470, 67.66
3471, 73.54
3472, 77.46
3473, 77.46
3474, 73.54
3475, 75.5
3476, 75.5
3477, 77.46
3478, 71.58
3479, 75.5
3480, 79.42
3481, 73.54
3482, 81.38
3483, 67.66
3484, 69.62
3485, 75.5
3486, 79.42
3487, 79.42
3488, 71.58
3489, 79.42
3490, 71.58
3491, 75.5
3492, 71.58
3493, 75.5
3494, 79.42
3495, 75.5
3496, 71.58
3497, 73.54
3498, 63.74
3499, 79.42
3500, 75.5
3501, 73.54
3502, 71.58
3503, 79.42
3504, 67.66
3505, 77.46
3506, 69.62
3507, 71.58
3508, 75.5
3509, 79.42
3510, 69.62
3511, 75.5
3512, 81.38
3513, 55.9
3514, 79.42
3515, 77.46
3516, 73.54
3517, 77.46
3518, 77.46
3519, 75.5
3520, 73.54
3521, 71.58
3522, 81.38
3523, 67.66
3524, 77.46
3525, 77.46
3526, 67.66
3527, 79.42
3528, 77.46
3529, 81.38
3530, 69.62
3531, 69.62
3532, 73.54
3533, 67.66
3534, 73.54
3535, 77.46
3536, 75.5
3537, 73.54
3538, 71.58
3539, 73.54
3540, 77.46
3541, 69.62
3542, 61.78
3543, 81.38
3544, 75.5
3545, 69.62
3546, 81.38
3547, 81.38
3548, 69.62
3549, 75.5
3550, 65.7
3551, 75.5
3552, 73.54
3553, 63.74
3554, 79.42
3555, 79.42
3556, 61.78
3557, 81.38
3558, 67.66
3559, 69.62
3560, 67.66
3561, 75.5
3562, 71.58
3563, 73.54
3564, 79.42
3565, 75.5
3566, 69.62
3567, 59.82
3568, 73.54
3569, 69.62
3570, 75.5
3571, 77.46
3572, 77.46
3573, 67.66
3574, 73.54
3575, 67.66
3576, 73.54
3577, 69.62
3578, 79.42
3579, 75.5
3580, 73.54
3581, 73.54
3582, 71.58
3583, 69.62
3584, 65.7
3585, 69.62
3586, 75.5
3587, 79.42
3588, 77.46
3589, 73.54
3590, 71.58
3591, 77.46
3592, 71.58
3593, 75.5
3594, 79.42
3595, 77.46
3596, 77.46
3597, 75.5
3598, 73.54
3599, 69.62
3600, 81.38
3601, 69.62
3602, 77.46
3603, 77.46
3604, 71.58
3605, 75.5
3606, 77.46
3607, 65.7
3608, 73.54
3609, 71.58
3610, 73.54
3611, 69.62
3612, 77.46
3613, 77.46
3614, 77.46
3615, 75.5
3616, 79.42
3617, 71.58
3618, 69.62
3619, 73.54
3620, 71.58
3621, 75.5
