episode, reward
1878, 37.28
1879, 66.68
1880, 68.64
1881, 60.8
1882, 60.8
1883, 58.84
1884, 66.68
1885, 62.76
1886, 72.56
1887, 51
1888, 62.76
1889, 58.84
1890, 62.76
1891, 64.72
1892, 72.56
1893, 43.16
1894, 74.52
1895, 56.88
1896, 64.72
1897, 56.88
1898, 64.72
1899, 66.68
1900, 64.72
1901, 58.84
1902, 60.8
1903, 54.92
1904, 62.76
1905, 52.96
1906, 60.8
1907, 68.64
1908, 64.72
1909, 58.84
1910, 54.92
1911, 66.68
1912, 49.04
1913, 70.6
1914, 47.08
1915, 66.68
1916, 72.56
1917, 70.6
1918, 66.68
1919, 64.72
1920, 52.96
1921, 68.64
1922, 52.96
1923, 54.92
1924, 49.04
1925, 60.8
1926, 70.6
1927, 74.52
1928, 52.96
1929, 60.8
1930, 60.8
1931, 56.88
1932, 52.96
1933, 62.76
1934, 60.8
1935, 68.64
1936, 60.8
1937, 70.6
1938, 68.64
1939, 64.72
1940, 68.64
1941, 60.8
1942, 66.68
1943, 62.76
1944, 54.92
1945, 47.08
1946, 56.88
1947, 62.76
1948, 58.84
1949, 72.56
1950, 58.84
1951, 54.92
1952, 43.16
1953, 74.52
1954, 64.72
1955, 41.2
1956, 60.8
1957, 68.64
1958, 21.6
1959, 66.68
1960, 74.52
1961, 72.56
1962, 58.84
1963, 56.88
1964, 66.68
1965, 54.92
1966, 70.6
1967, 70.6
1968, 47.08
1969, 64.72
1970, 72.56
1971, 49.04
1972, 47.08
1973, 49.04
1974, 43.16
1975, 62.76
1976, 58.84
1977, 72.56
1978, -1011.32
1979, 62.76
1980, 74.52
1981, 74.52
1982, 68.64
1983, 45.12
1984, 66.68
1985, 66.68
1986, 58.84
1987, 60.8
1988, 62.76
1989, 64.72
1990, 64.72
1991, 58.84
1992, 58.84
1993, -62.68
1994, 66.68
1995, 70.6
1996, 58.84
1997, 74.52
1998, 62.76
1999, 70.6
2000, 60.8
2001, 60.8
2002, 54.92
2003, 58.84
2004, 76.48
2005, 49.04
2006, 54.92
2007, 68.64
2008, 72.56
2009, 54.92
2010, 66.68
2011, 62.76
2012, 70.6
2013, 64.72
2014, -1609.12
2015, 60.8
2016, 52.96
2017, 58.84
2018, 60.8
2019, 68.64
2020, 72.56
2021, 66.68
2022, 68.64
2023, 51
2024, 58.84
2025, 60.8
2026, 74.52
2027, 56.88
2028, 47.08
2029, 49.04
2030, 62.76
2031, 68.64
2032, 74.52
2033, -125.4
2034, 56.88
2035, 60.8
2036, 78.44
2037, 68.64
2038, 58.84
2039, 76.48
2040, 64.72
2041, 51
2042, 54.92
2043, 49.04
2044, 52.96
2045, 56.88
2046, 76.48
2047, 64.72
2048, 72.56
2049, 68.64
2050, 60.8
2051, 64.72
2052, 29.44
2053, 45.12
2054, 64.72
2055, 56.88
2056, 25.52
2057, 70.6
2058, 62.76
2059, 66.68
2060, 70.6
2061, 72.56
2062, 49.04
2063, 64.72
2064, 72.56
2065, 74.52
2066, 64.72
2067, 54.92
2068, 72.56
2069, 76.48
2070, 62.76
2071, 60.8
2072, 39.24
2073, 68.64
2074, 76.48
2075, 74.52
2076, 76.48
2077, 76.48
2078, 60.8
2079, 66.68
2080, 68.64
2081, 58.84
2082, 72.56
2083, 64.72
2084, 54.92
2085, 54.92
2086, 72.56
2087, 68.64
2088, 72.56
2089, 66.68
2090, 51
2091, 74.52
2092, 43.16
2093, 66.68
2094, 68.64
2095, 31.4
2096, 60.8
2097, 62.76
2098, 68.64
2099, -1642.44
2100, 72.56
2101, 58.84
2102, 60.8
2103, 72.56
2104, 70.6
2105, 74.52
2106, 54.92
2107, 70.6
2108, 62.76
2109, 74.52
2110, 68.64
2111, 72.56
2112, 70.6
2113, 62.76
2114, 52.96
2115, 68.64
2116, 66.68
2117, 62.76
2118, 68.64
2119, 68.64
2120, 74.52
2121, 68.64
2122, 70.6
2123, 51
2124, 64.72
2125, 64.72
2126, 43.16
2127, 70.6
2128, 72.56
2129, 52.96
2130, 56.88
2131, 70.6
2132, 60.8
2133, 66.68
2134, 52.96
2135, 58.84
2136, 56.88
2137, 62.76
2138, 56.88
2139, 72.56
2140, 45.12
2141, 68.64
2142, 64.72
2143, 62.76
2144, 58.84
2145, -1830.6
2146, 76.48
2147, 70.6
2148, 68.64
2149, 76.48
2150, 64.72
2151, 72.56
2152, 70.6
2153, 54.92
2154, 66.68
2155, 80.4
2156, 74.52
2157, 66.68
2158, 66.68
2159, 64.72
2160, 68.64
2161, 72.56
2162, 68.64
2163, 62.76
2164, 72.56
2165, 64.72
2166, 68.64
2167, 62.76
2168, 64.72
2169, 58.84
2170, 64.72
2171, 76.48
2172, 62.76
2173, 68.64
2174, 60.8
2175, 70.6
2176, 74.52
2177, 54.92
2178, 74.52
2179, 64.72
2180, 58.84
2181, 62.76
2182, 52.96
2183, 72.56
2184, 74.52
2185, 64.72
2186, 43.16
2187, 60.8
2188, 52.96
2189, 66.68
2190, 68.64
2191, 51
2192, 56.88
2193, 74.52
2194, 64.72
2195, 68.64
2196, 52.96
2197, 54.92
2198, 68.64
2199, 66.68
2200, 76.48
2201, 70.6
2202, 70.6
2203, 62.76
2204, 49.04
2205, 41.2
2206, 72.56
2207, 47.08
2208, 74.52
2209, 56.88
2210, 41.2
2211, -1826.68
2212, 62.76
2213, 64.72
2214, 70.6
2215, 62.76
2216, 70.6
2217, 76.48
2218, 68.64
2219, 64.72
2220, 49.04
2221, 51
2222, 62.76
2223, 51
2224, 64.72
2225, 62.76
2226, 54.92
2227, 52.96
2228, 70.6
2229, 49.04
2230, 60.8
2231, 68.64
2232, 60.8
2233, 68.64
2234, 60.8
2235, 70.6
2236, 51
2237, 66.68
2238, 68.64
2239, 64.72
2240, 51
2241, 60.8
2242, 45.12
2243, 66.68
2244, 54.92
2245, 58.84
2246, 47.08
2247, 47.08
2248, 51
2249, 54.92
2250, 56.88
2251, 76.48
2252, 68.64
2253, 47.08
2254, 54.92
2255, 72.56
2256, 64.72
2257, 58.84
2258, 66.68
2259, 62.76
2260, 68.64
2261, 66.68
2262, 49.04
2263, 29.44
2264, 62.76
2265, 62.76
2266, 62.76
2267, 52.96
2268, 66.68
2269, 58.84
2270, 66.68
2271, 72.56
2272, 47.08
2273, 68.64
2274, 74.52
2275, 68.64
2276, 43.16
2277, 47.08
2278, 70.6
2279, 64.72
2280, 76.48
2281, 76.48
2282, 68.64
2283, 68.64
2284, 51
2285, 66.68
2286, 64.72
2287, 60.8
2288, 66.68
2289, 78.44
2290, 64.72
2291, 74.52
2292, 70.6
2293, 68.64
2294, 72.56
2295, 64.72
2296, 54.92
2297, 60.8
2298, 68.64
2299, 58.84
2300, 60.8
2301, 68.64
2302, 62.76
2303, 72.56
2304, 68.64
2305, 58.84
2306, 64.72
2307, 62.76
2308, 64.72
2309, 62.76
2310, 66.68
2311, 39.24
2312, 49.04
2313, 62.76
2314, 72.56
2315, 74.52
2316, 49.04
2317, 64.72
2318, 51
2319, 60.8
2320, 70.6
2321, 64.72
2322, 52.96
2323, 62.76
2324, 72.56
2325, 58.84
2326, 45.12
2327, 62.76
2328, 70.6
2329, 60.8
2330, 74.52
2331, 74.52
2332, 70.6
2333, 56.88
2334, 76.48
2335, 62.76
2336, 66.68
2337, 49.04
2338, 45.12
2339, 72.56
2340, 70.6
2341, 66.68
2342, 58.84
2343, 58.84
2344, 58.84
2345, 64.72
2346, 60.8
2347, 64.72
2348, 52.96
2349, 56.88
2350, 76.48
2351, 72.56
2352, 66.68
2353, 74.52
2354, 68.64
2355, 62.76
2356, 58.84
2357, 70.6
2358, 54.92
2359, 66.68
2360, 72.56
2361, 64.72
2362, 68.64
2363, 49.04
2364, 68.64
2365, 60.8
2366, 66.68
2367, 56.88
2368, 54.92
2369, 68.64
2370, 66.68
2371, 64.72
2372, 58.84
2373, 62.76
2374, 64.72
2375, 76.48
2376, 80.4
2377, 49.04
2378, 76.48
2379, 62.76
2380, 56.88
2381, 62.76
2382, 66.68
2383, 60.8
2384, 68.64
2385, 60.8
2386, 76.48
2387, 80.4
2388, 51
2389, 72.56
2390, 60.8
2391, 56.88
2392, 62.76
2393, 62.76
2394, 74.52
2395, 64.72
2396, 62.76
2397, 68.64
2398, 70.6
2399, 64.72
2400, 68.64
2401, 62.76
2402, 72.56
2403, 66.68
2404, 23.56
2405, 78.44
2406, 62.76
2407, 68.64
2408, 68.64
2409, 66.68
2410, 62.76
2411, 60.8
2412, 60.8
2413, 64.72
2414, 60.8
2415, 64.72
2416, 68.64
2417, 58.84
2418, 66.68
2419, 60.8
2420, 68.64
2421, 72.56
2422, 64.72
2423, 66.68
2424, 52.96
2425, 60.8
2426, 68.64
2427, 56.88
2428, 60.8
2429, 66.68
2430, 74.52
2431, 51
2432, 72.56
2433, 58.84
2434, 70.6
2435, 39.24
2436, 68.64
2437, 25.52
2438, 74.52
2439, 58.84
2440, 62.76
2441, 62.76
2442, 76.48
2443, 68.64
2444, 74.52
2445, 52.96
2446, 64.72
2447, 43.16
2448, 60.8
2449, 64.72
2450, 70.6
2451, 58.84
2452, 60.8
2453, 72.56
2454, 66.68
2455, 70.6
2456, 70.6
2457, 76.48
2458, 76.48
2459, 66.68
2460, 66.68
2461, 68.64
2462, 66.68
2463, 70.6
2464, 66.68
2465, 56.88
2466, 70.6
2467, 76.48
2468, 64.72
2469, 74.52
2470, 66.68
2471, 74.52
2472, 64.72
2473, 64.72
2474, 68.64
2475, 54.92
2476, 56.88
2477, 60.8
2478, 70.6
2479, 51
2480, 66.68
2481, 70.6
2482, 60.8
2483, 56.88
2484, 68.64
2485, 70.6
2486, 60.8
2487, 68.64
2488, 58.84
2489, 72.56
2490, 68.64
2491, 64.72
2492, 60.8
2493, 64.72
2494, 51
2495, 62.76
2496, 72.56
2497, 51
2498, 60.8
2499, 62.76
2500, 68.64
2501, 56.88
2502, 68.64
2503, 68.64
2504, 64.72
2505, 70.6
2506, 60.8
2507, 54.92
2508, 68.64
2509, 70.6
2510, 64.72
2511, 60.8
2512, 64.72
2513, 58.84
2514, 62.76
2515, 64.72
2516, 60.8
2517, 64.72
2518, 62.76
2519, 60.8
2520, 66.68
2521, 68.64
2522, 66.68
2523, 47.08
2524, 62.76
2525, 49.04
2526, 66.68
2527, 78.44
2528, 74.52
2529, 68.64
2530, 51
2531, -37.2
2532, 62.76
2533, 56.88
2534, 70.6
2535, 62.76
2536, 51
2537, 66.68
2538, 25.52
2539, 68.64
2540, 62.76
2541, 74.52
2542, 64.72
2543, 58.84
2544, 66.68
2545, 37.28
2546, 51
2547, 72.56
2548, 62.76
2549, 68.64
2550, 56.88
2551, 52.96
2552, 47.08
2553, 68.64
2554, 74.52
2555, 68.64
2556, 60.8
2557, 74.52
2558, 56.88
2559, 60.8
2560, 62.76
2561, 66.68
2562, 70.6
2563, 64.72
2564, -115.6
2565, 72.56
2566, 74.52
2567, 68.64
2568, 66.68
2569, 64.72
2570, 74.52
2571, 47.08
2572, 76.48
2573, 70.6
2574, 66.68
2575, 60.8
2576, 64.72
2577, 64.72
2578, 74.52
2579, 49.04
2580, 68.64
2581, 64.72
2582, 62.76
2583, 68.64
2584, 62.76
2585, 78.44
2586, 68.64
2587, 52.96
2588, 58.84
2589, 70.6
2590, 49.04
2591, 64.72
2592, 58.84
2593, 68.64
2594, 64.72
2595, 62.76
2596, 51
2597, 66.68
2598, 72.56
2599, 60.8
2600, 58.84
2601, 76.48
2602, 58.84
2603, 58.84
2604, 68.64
2605, 41.2
2606, 60.8
2607, 68.64
2608, 64.72
2609, 66.68
2610, 58.84
2611, 66.68
2612, 64.72
2613, 60.8
2614, 52.96
2615, 66.68
2616, 43.16
2617, 70.6
2618, 58.84
2619, 64.72
2620, 49.04
2621, 66.68
2622, 60.8
2623, 64.72
2624, 74.52
2625, 68.64
2626, 68.64
2627, 72.56
2628, 74.52
2629, 60.8
2630, 64.72
2631, 56.88
2632, 76.48
2633, 68.64
2634, 56.88
2635, 68.64
2636, 41.2
2637, 70.6
2638, 68.64
2639, 54.92
2640, 64.72
2641, 56.88
2642, 64.72
2643, 72.56
2644, 66.68
2645, 64.72
2646, 74.52
2647, 68.64
2648, 70.6
2649, 70.6
2650, 64.72
2651, 51
2652, 58.84
2653, 58.84
2654, 47.08
2655, 72.56
2656, 68.64
2657, 58.84
2658, 56.88
2659, 66.68
2660, 76.48
2661, 70.6
2662, 66.68
2663, 62.76
2664, 60.8
2665, 64.72
2666, 76.48
2667, 54.92
2668, 58.84
2669, 62.76
2670, 70.6
2671, 49.04
2672, 66.68
2673, 78.44
2674, 52.96
2675, 70.6
2676, 64.72
2677, 56.88
2678, 68.64
2679, 74.52
2680, 52.96
2681, 68.64
2682, 62.76
2683, 68.64
2684, 68.64
2685, 54.92
2686, 68.64
2687, 56.88
2688, 68.64
2689, 56.88
2690, 70.6
2691, 76.48
2692, 70.6
2693, 76.48
2694, 51
2695, 58.84
2696, 70.6
2697, 64.72
2698, 72.56
2699, 51
2700, 62.76
2701, 64.72
2702, 66.68
2703, 72.56
2704, 66.68
2705, 66.68
2706, 70.6
2707, 72.56
2708, 74.52
2709, 58.84
2710, 72.56
2711, 68.64
2712, 74.52
2713, 68.64
2714, 74.52
2715, 60.8
2716, 62.76
2717, 47.08
2718, 76.48
2719, 66.68
2720, 66.68
2721, 60.8
2722, 74.52
2723, 52.96
2724, 54.92
2725, 58.84
2726, 62.76
2727, 56.88
2728, 68.64
2729, 49.04
2730, 54.92
2731, 51
2732, 64.72
2733, 64.72
2734, 66.68
2735, 66.68
2736, 68.64
2737, 76.48
2738, 70.6
2739, 52.96
2740, 62.76
2741, 56.88
2742, 66.68
2743, 54.92
2744, 62.76
2745, 60.8
2746, 72.56
2747, 72.56
2748, 64.72
2749, 66.68
2750, 56.88
2751, 74.52
2752, 66.68
2753, 64.72
2754, 66.68
2755, 54.92
2756, 62.76
2757, 52.96
2758, 76.48
2759, 52.96
2760, 68.64
2761, 66.68
2762, 62.76
2763, 52.96
2764, 68.64
2765, 49.04
2766, 74.52
2767, 58.84
2768, 66.68
2769, 70.6
2770, 66.68
2771, 66.68
2772, 68.64
2773, 66.68
2774, 72.56
2775, 60.8
2776, 60.8
2777, 66.68
2778, 72.56
2779, 64.72
2780, 64.72
2781, 51
2782, 78.44
2783, 58.84
2784, 45.12
2785, 58.84
2786, 64.72
2787, 64.72
2788, 60.8
2789, 66.68
2790, 62.76
2791, 66.68
2792, 74.52
2793, 72.56
2794, 60.8
2795, 74.52
2796, 66.68
2797, 43.16
2798, 66.68
2799, 66.68
2800, 74.52
2801, 66.68
2802, 76.48
2803, 41.2
2804, 78.44
2805, 64.72
2806, 62.76
2807, 68.64
2808, 47.08
2809, 76.48
2810, 56.88
2811, 49.04
2812, 68.64
2813, 66.68
2814, 68.64
2815, 72.56
2816, 68.64
2817, 70.6
2818, 68.64
2819, 64.72
2820, 60.8
2821, 68.64
2822, 68.64
2823, 64.72
2824, 51
2825, 66.68
2826, 64.72
2827, 70.6
2828, 72.56
2829, 68.64
2830, 60.8
2831, 72.56
2832, 60.8
2833, 68.64
2834, 70.6
2835, 76.48
2836, 64.72
2837, 60.8
2838, 68.64
2839, 58.84
2840, 72.56
2841, 56.88
2842, 70.6
2843, 72.56
2844, 74.52
2845, 66.68
2846, 74.52
2847, 64.72
2848, 74.52
2849, 66.68
2850, 60.8
2851, 66.68
2852, 72.56
2853, 56.88
2854, 70.6
2855, 68.64
2856, 62.76
2857, 70.6
2858, 47.08
2859, 64.72
2860, 54.92
2861, 78.44
2862, 68.64
2863, 45.12
2864, 64.72
2865, 62.76
2866, 68.64
2867, 70.6
2868, 56.88
2869, 66.68
2870, 68.64
2871, -466.44
2872, 52.96
2873, 72.56
2874, 51
2875, 66.68
2876, 80.4
2877, 52.96
2878, 76.48
2879, 74.52
2880, 60.8
2881, 64.72
2882, 58.84
2883, 74.52
2884, 54.92
2885, 49.04
2886, 56.88
2887, 64.72
2888, 56.88
2889, 66.68
2890, 64.72
2891, 78.44
2892, 52.96
2893, 62.76
2894, 64.72
2895, 62.76
2896, 72.56
2897, 68.64
2898, 70.6
2899, 54.92
2900, 70.6
2901, 72.56
2902, 62.76
2903, 68.64
2904, 64.72
2905, 76.48
2906, 68.64
2907, 70.6
2908, 62.76
2909, 60.8
2910, 68.64
2911, 56.88
2912, 47.08
2913, 60.8
2914, 62.76
2915, 62.76
2916, 74.52
2917, 62.76
2918, 66.68
2919, 74.52
2920, 76.48
2921, 52.96
2922, 58.84
2923, 70.6
2924, 70.6
2925, 52.96
2926, 51
2927, 41.2
2928, 66.68
2929, 62.76
2930, 72.56
2931, 64.72
2932, 68.64
2933, 60.8
2934, 78.44
2935, 70.6
2936, 76.48
2937, 74.52
2938, 62.76
2939, 60.8
2940, 74.52
2941, 62.76
2942, 60.8
2943, 54.92
2944, 64.72
2945, 58.84
2946, 70.6
2947, 47.08
2948, 54.92
2949, 68.64
2950, 70.6
2951, 66.68
2952, 56.88
2953, 62.76
2954, 68.64
2955, 62.76
2956, 74.52
2957, 72.56
2958, 74.52
2959, 68.64
2960, 76.48
2961, 58.84
2962, 62.76
2963, 70.6
2964, 66.68
2965, 72.56
2966, 66.68
2967, 66.68
2968, 76.48
2969, 72.56
2970, 47.08
2971, 66.68
2972, 78.44
2973, 64.72
2974, 35.32
2975, 68.64
2976, 70.6
2977, 74.52
2978, 78.44
2979, 54.92
2980, 74.52
2981, 68.64
2982, 54.92
2983, 58.84
2984, 70.6
2985, 62.76
2986, 66.68
2987, 60.8
2988, 56.88
2989, 51
2990, 68.64
2991, 70.6
2992, 58.84
2993, 66.68
2994, 58.84
2995, 72.56
2996, 74.52
2997, 66.68
2998, 72.56
2999, 58.84
3000, 62.76
3001, 52.96
3002, 58.84
3003, 60.8
3004, 68.64
3005, 62.76
3006, 62.76
3007, 58.84
3008, 72.56
3009, 56.88
3010, 54.92
3011, 52.96
3012, 72.56
3013, 70.6
3014, 56.88
3015, 64.72
3016, 62.76
3017, 70.6
3018, 60.8
3019, 74.52
3020, 72.56
3021, 68.64
3022, 70.6
3023, 74.52
3024, 62.76
3025, 60.8
3026, 29.44
3027, 58.84
3028, 76.48
3029, 72.56
3030, 66.68
3031, 62.76
3032, 60.8
3033, 52.96
3034, 56.88
3035, 78.44
3036, 54.92
3037, 66.68
3038, 66.68
3039, 62.76
3040, 60.8
3041, 60.8
3042, 66.68
3043, 58.84
3044, 68.64
3045, 64.72
3046, 51
3047, 51
3048, 70.6
3049, 58.84
3050, 76.48
3051, 66.68
3052, 66.68
3053, 58.84
3054, 56.88
3055, 51
3056, 60.8
3057, 51
3058, 64.72
3059, 66.68
3060, 78.44
3061, 74.52
3062, 66.68
3063, 68.64
3064, 70.6
3065, 70.6
3066, 64.72
3067, 70.6
3068, 78.44
3069, 68.64
3070, 66.68
3071, 70.6
3072, 60.8
3073, 70.6
3074, 66.68
3075, 74.52
3076, 68.64
3077, 58.84
3078, 68.64
3079, 78.44
3080, 49.04
3081, 70.6
3082, 70.6
3083, 72.56
3084, 74.52
3085, 66.68
3086, 60.8
3087, 49.04
3088, 56.88
3089, 60.8
3090, 74.52
3091, 47.08
3092, 58.84
3093, 49.04
3094, 64.72
3095, 60.8
3096, 58.84
3097, 72.56
3098, 74.52
3099, 60.8
3100, 56.88
3101, 68.64
3102, 58.84
3103, 76.48
3104, 54.92
3105, 76.48
3106, 64.72
3107, 72.56
3108, 62.76
3109, 56.88
3110, 74.52
3111, 62.76
3112, 60.8
3113, 58.84
3114, 58.84
3115, 58.84
3116, 74.52
3117, 72.56
3118, 66.68
3119, 56.88
3120, 70.6
3121, 56.88
3122, 62.76
3123, 74.52
3124, 66.68
3125, 74.52
3126, 54.92
3127, 72.56
3128, 68.64
3129, 72.56
3130, 68.64
3131, 60.8
3132, 56.88
3133, 70.6
3134, 74.52
3135, 74.52
3136, 68.64
3137, 54.92
3138, 72.56
3139, 76.48
3140, 66.68
3141, 62.76
3142, 70.6
3143, 74.52
3144, 62.76
3145, 66.68
3146, 72.56
3147, 58.84
3148, 72.56
3149, 70.6
3150, 47.08
3151, 64.72
3152, 66.68
3153, 54.92
3154, 60.8
3155, 62.76
3156, 56.88
3157, 62.76
3158, 60.8
3159, 64.72
3160, 52.96
3161, 70.6
3162, 68.64
3163, 66.68
3164, 78.44
3165, 29.44
3166, 62.76
3167, 74.52
3168, 68.64
3169, 56.88
3170, 66.68
3171, 70.6
3172, 35.32
3173, 68.64
3174, 70.6
3175, 56.88
3176, 58.84
3177, 66.68
3178, 70.6
3179, 47.08
3180, 66.68
3181, 54.92
3182, 64.72
3183, 66.68
3184, 47.08
3185, 58.84
3186, 43.16
3187, 54.92
3188, 64.72
3189, 66.68
3190, 68.64
3191, 49.04
3192, 64.72
3193, 64.72
3194, 76.48
3195, 29.44
3196, 43.16
3197, 66.68
3198, 64.72
3199, 60.8
3200, 64.72
3201, 68.64
3202, 72.56
3203, 72.56
3204, 62.76
3205, 74.52
3206, 62.76
3207, 72.56
3208, 74.52
3209, 52.96
3210, 76.48
3211, 47.08
3212, 27.48
3213, 56.88
3214, 64.72
3215, 60.8
3216, 60.8
3217, 66.68
3218, 72.56
3219, 54.92
3220, 58.84
3221, 49.04
3222, 64.72
3223, 76.48
3224, 70.6
3225, 60.8
3226, 70.6
3227, 72.56
3228, 70.6
3229, 72.56
3230, 74.52
3231, 68.64
3232, 78.44
3233, 60.8
3234, 74.52
3235, 66.68
3236, 62.76
3237, 70.6
3238, 60.8
3239, 68.64
3240, 76.48
3241, 54.92
3242, 47.08
3243, 54.92
3244, 68.64
3245, 58.84
3246, 64.72
3247, 58.84
3248, 58.84
3249, 68.64
3250, 64.72
3251, 70.6
3252, 62.76
3253, 78.44
3254, 66.68
3255, 70.6
3256, 66.68
3257, 74.52
3258, 60.8
3259, 66.68
3260, 68.64
3261, 66.68
3262, 54.92
3263, 58.84
3264, 76.48
3265, 72.56
3266, 66.68
3267, 56.88
3268, 68.64
3269, 64.72
3270, 62.76
3271, 70.6
3272, 56.88
3273, 68.64
3274, 49.04
3275, 54.92
3276, 68.64
3277, 74.52
3278, 52.96
3279, 66.68
3280, 78.44
3281, 64.72
3282, 74.52
3283, 64.72
3284, 68.64
3285, 66.68
3286, 58.84
3287, 64.72
3288, 74.52
3289, 54.92
3290, 64.72
3291, 70.6
3292, 56.88
3293, 54.92
3294, 68.64
3295, 51
3296, 60.8
3297, 72.56
3298, 62.76
3299, 58.84
3300, 74.52
3301, 70.6
3302, 51
3303, 54.92
3304, 68.64
3305, 58.84
3306, 72.56
3307, 54.92
3308, 78.44
3309, 56.88
3310, 68.64
3311, 49.04
3312, 74.52
3313, 70.6
3314, 60.8
3315, 56.88
3316, 64.72
3317, 66.68
3318, 60.8
3319, 66.68
3320, 60.8
3321, 70.6
3322, 41.2
3323, 58.84
3324, 72.56
3325, 62.76
3326, 56.88
3327, 56.88
3328, 54.92
3329, 74.52
3330, 76.48
3331, 72.56
3332, 54.92
3333, 62.76
3334, 72.56
3335, 72.56
3336, 76.48
3337, 64.72
3338, 78.44
3339, 72.56
3340, 72.56
3341, 62.76
3342, 66.68
3343, 58.84
3344, 66.68
3345, 68.64
3346, 64.72
3347, 72.56
3348, 66.68
3349, 64.72
3350, 76.48
3351, 70.6
3352, 68.64
3353, 76.48
3354, 60.8
3355, 70.6
3356, 74.52
3357, 66.68
3358, 54.92
3359, 72.56
3360, 64.72
3361, 70.6
3362, 54.92
3363, 70.6
3364, 70.6
3365, 70.6
3366, 64.72
3367, 74.52
3368, 62.76
3369, 66.68
3370, 72.56
3371, 66.68
3372, 62.76
3373, 51
3374, 64.72
3375, 60.8
3376, 62.76
3377, 74.52
3378, 66.68
3379, 60.8
3380, 27.48
3381, 70.6
3382, 70.6
3383, 56.88
3384, 66.68
3385, 52.96
3386, 51
3387, 68.64
3388, 64.72
3389, 62.76
3390, 68.64
3391, 74.52
3392, 66.68
3393, 58.84
3394, 74.52
3395, 68.64
3396, 66.68
3397, 54.92
3398, 52.96
3399, 66.68
3400, 58.84
3401, 54.92
3402, 68.64
3403, 66.68
3404, 68.64
3405, 72.56
3406, 70.6
3407, 74.52
3408, 60.8
3409, 68.64
3410, 68.64
3411, 66.68
3412, 78.44
3413, 62.76
3414, 70.6
3415, 60.8
3416, 64.72
3417, 74.52
3418, 70.6
3419, 74.52
3420, 62.76
3421, 58.84
3422, 70.6
3423, 60.8
3424, 66.68
3425, 76.48
3426, 64.72
3427, 74.52
3428, 74.52
3429, 58.84
3430, 68.64
3431, 64.72
3432, 68.64
3433, 52.96
3434, 68.64
3435, 60.8
3436, 56.88
3437, 68.64
3438, 68.64
3439, 72.56
3440, 72.56
3441, 52.96
3442, 52.96
3443, 62.76
3444, 70.6
3445, 78.44
3446, 68.64
3447, 60.8
3448, 62.76
3449, 74.52
3450, 72.56
3451, 68.64
3452, 72.56
3453, 72.56
3454, 56.88
3455, -2475.44
3456, 74.52
3457, 68.64
3458, 68.64
3459, 49.04
3460, 58.84
3461, 74.52
3462, 70.6
3463, 62.76
3464, 60.8
3465, 78.44
3466, 66.68
3467, 56.88
3468, 76.48
3469, 64.72
3470, 60.8
3471, 54.92
3472, 76.48
3473, 58.84
3474, 66.68
3475, 70.6
3476, 66.68
3477, 64.72
3478, 62.76
3479, 51
3480, 66.68
3481, 54.92
3482, 70.6
3483, 66.68
3484, 58.84
3485, 58.84
3486, 76.48
3487, 64.72
3488, 54.92
3489, 60.8
3490, 56.88
3491, 47.08
3492, 60.8
3493, 60.8
3494, 74.52
3495, 62.76
3496, 66.68
3497, 72.56
3498, 60.8
3499, 35.32
3500, 70.6
3501, 60.8
3502, 58.84
3503, 52.96
3504, 49.04
3505, 60.8
3506, 45.12
3507, 64.72
3508, 68.64
3509, 72.56
3510, 72.56
3511, 72.56
3512, 70.6
3513, 52.96
3514, 76.48
3515, 60.8
3516, 70.6
3517, 70.6
3518, 62.76
3519, 72.56
3520, 72.56
3521, 70.6
3522, 68.64
3523, 68.64
3524, 70.6
3525, 68.64
3526, 64.72
3527, 72.56
3528, 70.6
3529, 58.84
3530, 72.56
3531, 74.52
3532, 72.56
3533, 58.84
3534, 72.56
3535, 62.76
3536, 58.84
3537, 66.68
3538, 54.92
3539, 56.88
3540, 68.64
3541, 72.56
3542, 64.72
3543, 72.56
3544, 70.6
3545, 64.72
3546, 68.64
3547, 72.56
3548, 56.88
3549, 56.88
3550, 66.68
3551, 74.52
3552, 68.64
3553, 76.48
3554, 54.92
3555, 74.52
3556, 70.6
3557, 68.64
3558, 68.64
3559, 70.6
3560, 76.48
3561, 70.6
3562, 74.52
3563, 66.68
3564, 54.92
3565, 60.8
3566, 64.72
3567, 56.88
3568, 70.6
3569, 74.52
3570, 66.68
3571, 62.76
3572, 58.84
3573, 35.32
3574, 58.84
3575, 54.92
3576, 72.56
3577, 41.2
3578, 62.76
3579, 72.56
3580, 74.52
3581, 72.56
3582, 64.72
3583, 58.84
3584, 54.92
3585, 72.56
3586, 64.72
3587, 41.2
3588, 72.56
3589, 74.52
3590, 68.64
3591, 66.68
3592, 66.68
3593, 60.8
3594, 62.76
3595, 54.92
3596, 56.88
3597, 56.88
3598, 68.64
3599, 58.84
3600, 76.48
3601, 74.52
3602, 51
3603, 60.8
3604, 64.72
3605, 72.56
3606, 76.48
3607, 72.56
3608, 64.72
3609, 62.76
3610, 54.92
3611, 58.84
3612, 68.64
3613, 64.72
3614, 72.56
3615, 66.68
3616, 51
3617, 64.72
3618, 51
3619, 62.76
3620, 68.64
3621, 72.56
3622, 74.52
3623, 66.68
3624, 70.6
3625, 49.04
3626, 70.6
3627, 74.52
3628, 68.64
3629, 60.8
3630, 60.8
3631, 60.8
3632, 60.8
3633, 70.6
3634, 62.76
3635, 74.52
3636, 51
