episode, reward
1873, 75.5
1874, 67.66
1875, 79.42
1876, 67.66
1877, 77.46
1878, 77.46
1879, 69.62
1880, 77.46
1881, 65.7
1882, 77.46
1883, 69.62
1884, 53.94
1885, 69.62
1886, 69.62
1887, 59.82
1888, 79.42
1889, 65.7
1890, 61.78
1891, 73.54
1892, 77.46
1893, 65.7
1894, 71.58
1895, 69.62
1896, 73.54
1897, 77.46
1898, 63.74
1899, 65.7
1900, 73.54
1901, 67.66
1902, 79.42
1903, 77.46
1904, 73.54
1905, 77.46
1906, 77.46
1907, 65.7
1908, 81.38
1909, 65.7
1910, 71.58
1911, 77.46
1912, 77.46
1913, 77.46
1914, 79.42
1915, 79.42
1916, 75.5
1917, 81.38
1918, 67.66
1919, 77.46
1920, 77.46
1921, 77.46
1922, 71.58
1923, 79.42
1924, 73.54
1925, 73.54
1926, 73.54
1927, 63.74
1928, 79.42
1929, 71.58
1930, 57.86
1931, 71.58
1932, 69.62
1933, 71.58
1934, 81.38
1935, 73.54
1936, 75.5
1937, 67.66
1938, 59.82
1939, 59.82
1940, 71.58
1941, 65.7
1942, 77.46
1943, 71.58
1944, 79.42
1945, 71.58
1946, 61.78
1947, 79.42
1948, 75.5
1949, 69.62
1950, 75.5
1951, 77.46
1952, 69.62
1953, 57.86
1954, 69.62
1955, 69.62
1956, 79.42
1957, 65.7
1958, 51.98
1959, 73.54
1960, 73.54
1961, 65.7
1962, 63.74
1963, 57.86
1964, 75.5
1965, 81.38
1966, 69.62
1967, 69.62
1968, 77.46
1969, 75.5
1970, 65.7
1971, 75.5
1972, 79.42
1973, 71.58
1974, 63.74
1975, 69.62
1976, 69.62
1977, 71.58
1978, 77.46
1979, 81.38
1980, 73.54
1981, 71.58
1982, 71.58
1983, 69.62
1984, 77.46
1985, 57.86
1986, 77.46
1987, 63.74
1988, 79.42
1989, 77.46
1990, 79.42
1991, 77.46
1992, 67.66
1993, 77.46
1994, 79.42
1995, 69.62
1996, 77.46
1997, 71.58
1998, 79.42
1999, 71.58
2000, 63.74
2001, 79.42
2002, 65.7
2003, 71.58
2004, 77.46
2005, 63.74
2006, 79.42
2007, 73.54
2008, 71.58
2009, 79.42
2010, 67.66
2011, 77.46
2012, 73.54
2013, 75.5
2014, 71.58
2015, 67.66
2016, 75.5
2017, 73.54
2018, 77.46
2019, 75.5
2020, 71.58
2021, 75.5
2022, 75.5
2023, 73.54
2024, 75.5
2025, 75.5
2026, 69.62
2027, 69.62
2028, 71.58
2029, 69.62
2030, 73.54
2031, 77.46
2032, 75.5
2033, 73.54
2034, 71.58
2035, 65.7
2036, 77.46
2037, 71.58
2038, 69.62
2039, 71.58
2040, 65.7
2041, 67.66
2042, 69.62
2043, 61.78
2044, 67.66
2045, 79.42
2046, 63.74
2047, 73.54
2048, 77.46
2049, 61.78
2050, 71.58
2051, 67.66
2052, 69.62
2053, 79.42
2054, 75.5
2055, 73.54
2056, 48.06
2057, 73.54
2058, 75.5
2059, 81.38
2060, 71.58
2061, 75.5
2062, 75.5
2063, 79.42
2064, 73.54
2065, 77.46
2066, 73.54
2067, 77.46
2068, 81.38
2069, 67.66
2070, 77.46
2071, 40.22
2072, 69.62
2073, 71.58
2074, 63.74
2075, 77.46
2076, 79.42
2077, 81.38
2078, 51.98
2079, 63.74
2080, 75.5
2081, 71.58
2082, 59.82
2083, 71.58
2084, 77.46
2085, 55.9
2086, 79.42
2087, 69.62
2088, 69.62
2089, 77.46
2090, 75.5
2091, 65.7
2092, 77.46
2093, 81.38
2094, 73.54
2095, 73.54
2096, 71.58
2097, 51.98
2098, 73.54
2099, 79.42
2100, 79.42
2101, 71.58
2102, 77.46
2103, 79.42
2104, 79.42
2105, 67.66
2106, 63.74
2107, 69.62
2108, 75.5
2109, 81.38
2110, 77.46
2111, 77.46
2112, 63.74
2113, 77.46
2114, 71.58
2115, 75.5
2116, 65.7
2117, 69.62
2118, 77.46
2119, 79.42
2120, 77.46
2121, 73.54
2122, 75.5
2123, 77.46
2124, 73.54
2125, 77.46
2126, 71.58
2127, 69.62
2128, 75.5
2129, 67.66
2130, 81.38
2131, 67.66
2132, 77.46
2133, 63.74
2134, 75.5
2135, 73.54
2136, 73.54
2137, 44.14
2138, 75.5
2139, 63.74
2140, 73.54
2141, 69.62
2142, 81.38
2143, 77.46
2144, 71.58
2145, 73.54
2146, 79.42
2147, 79.42
2148, 77.46
2149, 73.54
2150, 75.5
2151, 79.42
2152, 55.9
2153, 81.38
2154, 65.7
2155, 73.54
2156, 63.74
2157, 71.58
2158, 75.5
2159, 77.46
2160, 59.82
2161, 79.42
2162, 65.7
2163, 71.58
2164, 75.5
2165, 73.54
2166, 71.58
2167, 75.5
2168, 81.38
2169, 63.74
2170, 67.66
2171, 65.7
2172, 67.66
2173, 75.5
2174, 63.74
2175, 75.5
2176, 67.66
2177, 71.58
2178, 71.58
2179, 71.58
2180, 77.46
2181, 77.46
2182, 57.86
2183, 77.46
2184, 73.54
2185, 55.9
2186, 75.5
2187, 75.5
2188, 71.58
2189, 75.5
2190, 71.58
2191, 73.54
2192, 73.54
2193, 67.66
2194, 79.42
2195, 79.42
2196, 77.46
2197, 67.66
2198, 73.54
2199, 71.58
2200, 79.42
2201, 65.7
2202, 77.46
2203, 75.5
2204, 67.66
2205, 79.42
2206, 71.58
2207, 77.46
2208, 81.38
2209, 79.42
2210, 59.82
2211, 73.54
2212, 65.7
2213, 77.46
2214, 79.42
2215, 59.82
2216, 71.58
2217, 79.42
2218, 69.62
2219, 69.62
2220, 75.5
2221, 73.54
2222, 71.58
2223, 77.46
2224, 67.66
2225, 71.58
2226, 73.54
2227, 69.62
2228, 73.54
2229, 71.58
2230, 65.7
2231, 77.46
2232, 77.46
2233, 65.7
2234, 59.82
2235, 67.66
2236, 79.42
2237, 75.5
2238, 71.58
2239, 71.58
2240, 71.58
2241, 71.58
2242, 69.62
2243, 65.7
2244, 71.58
2245, 71.58
2246, 71.58
2247, 77.46
2248, 67.66
2249, 63.74
2250, 73.54
2251, 75.5
2252, 79.42
2253, 77.46
2254, 77.46
2255, 75.5
2256, 75.5
2257, 77.46
2258, 75.5
2259, 75.5
2260, 65.7
2261, 77.46
2262, 75.5
2263, 73.54
2264, 77.46
2265, 77.46
2266, 75.5
2267, 73.54
2268, 77.46
2269, 81.38
2270, 75.5
2271, 77.46
2272, 73.54
2273, 75.5
2274, 65.7
2275, 81.38
2276, 77.46
2277, 77.46
2278, 77.46
2279, 81.38
2280, 69.62
2281, 77.46
2282, 75.5
2283, 71.58
2284, 67.66
2285, 67.66
2286, 79.42
2287, 73.54
2288, 67.66
2289, 57.86
2290, 63.74
2291, 65.7
2292, 65.7
2293, 79.42
2294, 79.42
2295, 79.42
2296, 67.66
2297, 73.54
2298, 75.5
2299, 61.78
2300, 73.54
2301, 79.42
2302, 79.42
2303, 71.58
2304, 77.46
2305, 71.58
2306, 65.7
2307, 73.54
2308, 61.78
2309, 69.62
2310, 79.42
2311, 77.46
2312, 81.38
2313, 73.54
2314, 77.46
2315, 71.58
2316, 69.62
2317, 71.58
2318, 79.42
2319, 73.54
2320, 77.46
2321, 77.46
2322, 77.46
2323, 79.42
2324, 77.46
2325, 79.42
2326, 77.46
2327, 63.74
2328, 77.46
2329, 71.58
2330, 71.58
2331, 79.42
2332, 77.46
2333, 75.5
2334, 75.5
2335, 71.58
2336, 75.5
2337, 67.66
2338, 75.5
2339, 75.5
2340, 75.5
2341, 77.46
2342, 73.54
2343, 61.78
2344, 71.58
2345, 77.46
2346, 69.62
2347, 71.58
2348, 67.66
2349, 69.62
2350, 73.54
2351, 67.66
2352, 69.62
2353, 71.58
2354, 81.38
2355, 77.46
2356, 81.38
2357, 65.7
2358, 65.7
2359, 75.5
2360, 71.58
2361, 75.5
2362, 57.86
2363, 73.54
2364, 65.7
2365, 67.66
2366, 63.74
2367, 77.46
2368, 75.5
2369, 44.14
2370, 77.46
2371, 81.38
2372, 77.46
2373, 69.62
2374, 79.42
2375, 75.5
2376, 81.38
2377, 81.38
2378, 65.7
2379, 79.42
2380, 73.54
2381, 79.42
2382, 77.46
2383, 65.7
2384, 81.38
2385, 77.46
2386, 77.46
2387, 75.5
2388, 73.54
2389, 77.46
2390, 77.46
2391, 69.62
2392, 71.58
2393, 67.66
2394, 65.7
2395, 73.54
2396, 71.58
2397, 73.54
2398, 71.58
2399, 77.46
2400, 67.66
2401, 79.42
2402, 73.54
2403, 81.38
2404, 73.54
2405, 73.54
2406, 63.74
2407, 67.66
2408, 69.62
2409, 69.62
2410, 77.46
2411, 81.38
2412, 81.38
2413, 61.78
2414, 59.82
2415, 79.42
2416, 77.46
2417, 75.5
2418, 67.66
2419, 81.38
2420, 69.62
2421, 75.5
2422, 77.46
2423, 73.54
2424, 75.5
2425, 67.66
2426, 69.62
2427, 69.62
2428, 77.46
2429, 61.78
2430, 55.9
2431, 81.38
2432, 75.5
2433, 77.46
2434, 67.66
2435, 65.7
2436, 67.66
2437, 73.54
2438, 75.5
2439, 77.46
2440, 69.62
2441, 59.82
2442, 79.42
2443, 63.74
2444, 71.58
2445, 77.46
2446, 75.5
2447, 73.54
2448, 65.7
2449, 79.42
2450, 79.42
2451, 63.74
2452, 75.5
2453, 77.46
2454, 81.38
2455, 75.5
2456, 79.42
2457, 75.5
2458, 75.5
2459, 77.46
2460, 65.7
2461, 65.7
2462, 73.54
2463, 75.5
2464, 73.54
2465, 77.46
2466, 73.54
2467, 75.5
2468, 73.54
2469, 61.78
2470, 73.54
2471, 77.46
2472, 79.42
2473, 69.62
2474, 77.46
2475, 69.62
2476, 67.66
2477, 75.5
2478, 81.38
2479, 61.78
2480, 44.14
2481, 61.78
2482, 81.38
2483, 75.5
2484, 69.62
2485, 79.42
2486, 69.62
2487, 73.54
2488, 77.46
2489, 63.74
2490, 77.46
2491, 65.7
2492, 71.58
2493, 75.5
2494, 75.5
2495, 71.58
2496, 65.7
2497, 77.46
2498, 71.58
2499, 59.82
2500, 75.5
2501, 73.54
2502, 77.46
2503, 77.46
2504, 73.54
2505, 71.58
2506, 81.38
2507, 73.54
2508, 57.86
2509, 79.42
2510, 75.5
2511, 77.46
2512, 81.38
2513, 77.46
2514, 79.42
2515, 77.46
2516, 75.5
2517, 69.62
2518, 79.42
2519, 59.82
2520, 73.54
2521, 77.46
2522, 79.42
2523, 75.5
2524, 71.58
2525, 71.58
2526, 81.38
2527, 79.42
2528, 73.54
2529, 59.82
2530, 65.7
2531, 79.42
2532, 71.58
2533, 71.58
2534, 75.5
2535, 77.46
2536, 79.42
2537, 63.74
2538, 69.62
2539, 77.46
2540, 73.54
2541, 71.58
2542, 53.94
2543, 73.54
2544, 81.38
2545, 73.54
2546, 77.46
2547, 79.42
2548, 53.94
2549, 65.7
2550, 81.38
2551, 67.66
2552, 79.42
2553, 75.5
2554, 73.54
2555, 77.46
2556, 73.54
2557, 75.5
2558, 79.42
2559, 71.58
2560, 63.74
2561, 67.66
2562, 79.42
2563, 69.62
2564, 75.5
2565, 67.66
2566, 77.46
2567, 71.58
2568, 75.5
2569, 75.5
2570, 79.42
2571, 69.62
2572, 79.42
2573, 79.42
2574, 73.54
2575, 79.42
2576, 71.58
2577, 71.58
2578, 65.7
2579, 75.5
2580, 79.42
2581, 77.46
2582, 67.66
2583, 65.7
2584, 75.5
2585, 77.46
2586, 61.78
2587, 77.46
2588, 81.38
2589, 73.54
2590, 79.42
2591, 73.54
2592, 67.66
2593, 75.5
2594, 63.74
2595, 63.74
2596, 73.54
2597, 77.46
2598, 65.7
2599, 57.86
2600, 71.58
2601, 71.58
2602, 73.54
2603, 77.46
2604, 69.62
2605, 81.38
2606, 71.58
2607, 69.62
2608, 77.46
2609, 79.42
2610, 75.5
2611, 79.42
2612, 77.46
2613, 71.58
2614, 73.54
2615, 53.94
2616, 65.7
2617, 73.54
2618, 73.54
2619, 69.62
2620, 63.74
2621, 73.54
2622, 69.62
2623, 73.54
2624, 77.46
2625, 75.5
2626, 69.62
2627, 67.66
2628, 73.54
2629, 73.54
2630, 73.54
2631, 75.5
2632, 75.5
2633, 77.46
2634, 79.42
2635, 69.62
2636, 77.46
2637, 63.74
2638, 69.62
2639, 77.46
2640, 77.46
2641, 69.62
2642, 79.42
2643, 73.54
2644, 71.58
2645, 71.58
2646, 71.58
2647, 71.58
2648, 69.62
2649, 67.66
2650, 75.5
2651, 71.58
2652, 75.5
2653, 75.5
2654, 73.54
2655, 81.38
2656, 71.58
2657, 71.58
2658, 79.42
2659, 75.5
2660, 63.74
2661, 73.54
2662, 81.38
2663, 77.46
2664, 79.42
2665, 73.54
2666, 61.78
2667, 67.66
2668, 71.58
2669, 73.54
2670, 75.5
2671, 73.54
2672, 77.46
2673, 73.54
2674, 67.66
2675, 75.5
2676, 73.54
2677, 67.66
2678, 79.42
2679, 77.46
2680, 69.62
2681, 71.58
2682, 75.5
2683, 71.58
2684, 77.46
2685, 75.5
2686, 75.5
2687, 67.66
2688, 79.42
2689, 75.5
2690, 81.38
2691, 73.54
2692, 59.82
2693, 81.38
2694, 71.58
2695, 71.58
2696, 73.54
2697, 65.7
2698, 77.46
2699, 71.58
2700, 61.78
2701, 67.66
2702, 73.54
2703, 65.7
2704, 77.46
2705, 69.62
2706, 75.5
2707, 79.42
2708, 79.42
2709, 75.5
2710, 69.62
2711, 75.5
2712, 73.54
2713, 73.54
2714, 81.38
2715, 71.58
2716, 79.42
2717, 71.58
2718, 71.58
2719, 79.42
2720, 69.62
2721, 73.54
2722, 77.46
2723, 73.54
2724, 81.38
2725, 73.54
2726, 75.5
2727, 79.42
2728, 75.5
2729, 69.62
2730, 69.62
2731, 73.54
2732, 75.5
2733, 71.58
2734, 79.42
2735, 79.42
2736, 73.54
2737, 73.54
2738, 63.74
2739, 77.46
2740, 75.5
2741, 73.54
2742, 73.54
2743, 75.5
2744, 77.46
2745, 73.54
2746, 75.5
2747, 61.78
2748, 77.46
2749, 75.5
2750, 71.58
2751, 77.46
2752, 73.54
2753, 71.58
2754, 79.42
2755, 77.46
2756, 77.46
2757, 79.42
2758, 77.46
2759, 69.62
2760, 79.42
2761, 77.46
2762, 73.54
2763, 73.54
2764, 79.42
2765, 75.5
2766, 75.5
2767, 79.42
2768, 79.42
2769, 65.7
2770, 61.78
2771, 63.74
2772, 75.5
2773, 73.54
2774, 73.54
2775, 75.5
2776, 69.62
2777, 73.54
2778, 73.54
2779, 69.62
2780, 73.54
2781, 73.54
2782, 71.58
2783, 65.7
2784, 79.42
2785, 67.66
2786, 73.54
2787, 79.42
2788, 73.54
2789, 67.66
2790, 81.38
2791, 77.46
2792, 69.62
2793, 77.46
2794, 79.42
2795, 77.46
2796, 75.5
2797, 77.46
2798, 75.5
2799, 71.58
2800, 75.5
2801, 79.42
2802, 69.62
2803, 75.5
2804, 79.42
2805, 73.54
2806, 77.46
2807, 75.5
2808, 77.46
2809, 65.7
2810, 65.7
2811, 75.5
2812, 69.62
2813, 77.46
2814, 79.42
2815, 75.5
2816, 73.54
2817, 81.38
2818, 67.66
2819, 81.38
2820, 75.5
2821, 69.62
2822, 81.38
2823, 79.42
2824, 77.46
2825, 63.74
2826, 77.46
2827, 71.58
2828, 77.46
2829, 79.42
2830, 71.58
2831, 81.38
2832, 69.62
2833, 73.54
2834, 67.66
2835, 73.54
2836, 77.46
2837, 79.42
2838, 71.58
2839, 67.66
2840, 77.46
2841, 75.5
2842, 73.54
2843, 77.46
2844, 77.46
2845, 75.5
2846, 73.54
2847, 79.42
2848, 75.5
2849, 75.5
2850, 71.58
2851, 81.38
2852, 73.54
2853, 75.5
2854, 61.78
2855, 77.46
2856, 69.62
2857, 67.66
2858, 73.54
2859, 77.46
2860, 73.54
2861, 81.38
2862, 63.74
2863, 81.38
2864, 71.58
2865, 63.74
2866, 79.42
2867, 81.38
2868, 75.5
2869, 77.46
2870, 73.54
2871, 69.62
2872, 75.5
2873, 71.58
2874, 79.42
2875, 81.38
2876, 67.66
2877, 77.46
2878, 75.5
2879, 75.5
2880, 69.62
2881, 79.42
2882, 75.5
2883, 77.46
2884, 73.54
2885, 75.5
2886, 71.58
2887, 75.5
2888, 73.54
2889, 77.46
2890, 73.54
2891, 71.58
2892, 77.46
2893, 73.54
2894, 75.5
2895, 81.38
2896, 77.46
2897, 77.46
2898, 71.58
2899, 75.5
2900, 67.66
2901, 73.54
2902, 73.54
2903, 69.62
2904, 73.54
2905, 75.5
2906, 71.58
2907, 77.46
2908, 77.46
2909, 79.42
2910, 73.54
2911, 75.5
2912, 65.7
2913, 73.54
2914, 71.58
2915, 75.5
2916, 65.7
2917, 73.54
2918, 77.46
2919, 77.46
2920, 81.38
2921, 71.58
2922, 77.46
2923, 79.42
2924, 75.5
2925, 71.58
2926, 71.58
2927, 75.5
2928, 77.46
2929, 75.5
2930, 73.54
2931, 69.62
2932, 69.62
2933, 67.66
2934, 71.58
2935, 79.42
2936, 73.54
2937, 75.5
2938, 81.38
2939, 71.58
2940, 77.46
2941, 65.7
2942, 65.7
2943, 59.82
2944, 77.46
2945, 79.42
2946, 73.54
2947, 63.74
2948, 67.66
2949, 77.46
2950, 81.38
2951, 75.5
2952, 79.42
2953, 73.54
2954, 71.58
2955, 73.54
2956, 75.5
2957, 69.62
2958, 61.78
2959, 73.54
2960, 69.62
2961, 73.54
2962, 81.38
2963, 67.66
2964, 69.62
2965, 77.46
2966, 77.46
2967, 79.42
2968, 71.58
2969, 71.58
2970, 61.78
2971, 65.7
2972, 75.5
2973, 73.54
2974, 75.5
2975, 67.66
2976, 73.54
2977, 71.58
2978, 75.5
2979, 77.46
2980, 73.54
2981, 67.66
2982, 77.46
2983, 69.62
2984, 71.58
2985, 81.38
2986, 69.62
2987, 63.74
2988, 67.66
2989, 75.5
2990, 75.5
2991, 73.54
2992, 69.62
2993, 67.66
2994, 69.62
2995, 71.58
2996, 79.42
2997, 77.46
2998, 69.62
2999, 71.58
3000, 77.46
3001, 75.5
3002, 81.38
3003, 77.46
3004, 77.46
3005, 79.42
3006, 67.66
3007, 77.46
3008, 79.42
3009, 75.5
3010, 73.54
3011, 75.5
3012, 73.54
3013, 77.46
3014, 75.5
3015, 75.5
3016, 75.5
3017, 79.42
3018, 75.5
3019, 69.62
3020, 55.9
3021, 73.54
3022, 75.5
3023, 77.46
3024, 75.5
3025, 77.46
3026, 71.58
3027, 79.42
3028, 69.62
3029, 75.5
3030, 71.58
3031, 69.62
3032, 71.58
3033, 77.46
3034, 65.7
3035, 77.46
3036, 77.46
3037, 65.7
3038, 77.46
3039, 69.62
3040, 75.5
3041, 71.58
3042, 77.46
3043, 77.46
3044, 75.5
3045, 79.42
3046, 71.58
3047, 73.54
3048, 79.42
3049, 48.06
3050, 77.46
3051, 79.42
3052, 67.66
3053, 69.62
3054, 79.42
3055, 71.58
3056, 69.62
3057, 77.46
3058, 65.7
3059, 81.38
3060, 73.54
3061, 77.46
3062, 71.58
3063, 75.5
3064, 79.42
3065, 77.46
3066, 71.58
3067, 81.38
3068, 75.5
3069, 79.42
3070, 81.38
3071, 73.54
3072, 67.66
3073, 81.38
3074, 75.5
3075, 77.46
3076, 44.14
3077, 77.46
3078, 77.46
3079, 75.5
3080, 75.5
3081, 81.38
3082, 77.46
3083, 71.58
3084, 73.54
3085, 81.38
3086, 77.46
3087, 73.54
3088, 73.54
3089, 73.54
3090, 61.78
3091, 79.42
3092, 75.5
3093, 75.5
3094, 65.7
3095, 71.58
3096, 63.74
3097, 79.42
3098, 67.66
3099, 69.62
3100, 73.54
3101, 71.58
3102, 77.46
3103, 79.42
3104, 51.98
3105, 73.54
3106, 75.5
3107, 69.62
3108, 73.54
3109, 73.54
3110, 73.54
3111, 79.42
3112, 75.5
3113, 79.42
3114, 40.22
3115, 77.46
3116, 75.5
3117, 75.5
3118, 73.54
3119, 67.66
3120, 73.54
3121, 79.42
3122, 73.54
3123, 67.66
3124, 75.5
3125, 67.66
3126, 81.38
3127, 77.46
3128, 77.46
3129, 63.74
3130, 73.54
3131, 71.58
3132, 61.78
3133, 71.58
3134, 73.54
3135, 73.54
3136, 77.46
3137, 79.42
3138, 69.62
3139, 71.58
3140, 79.42
3141, 79.42
3142, 71.58
3143, 77.46
3144, 75.5
3145, 73.54
3146, 75.5
3147, 81.38
3148, 71.58
3149, 71.58
3150, 67.66
3151, 77.46
3152, 81.38
3153, 79.42
3154, 69.62
3155, 61.78
3156, 73.54
3157, 65.7
3158, 71.58
3159, 69.62
3160, 77.46
3161, 67.66
3162, 67.66
3163, 73.54
3164, 67.66
3165, 73.54
3166, 75.5
3167, 77.46
3168, 79.42
3169, 71.58
3170, 75.5
3171, 79.42
3172, 67.66
3173, 73.54
3174, 69.62
3175, 77.46
3176, 75.5
3177, 77.46
3178, 81.38
3179, 77.46
3180, 77.46
3181, 77.46
3182, 81.38
3183, 67.66
3184, 79.42
3185, 79.42
3186, 67.66
3187, 73.54
3188, 59.82
3189, 75.5
3190, 79.42
3191, 67.66
3192, 79.42
3193, 79.42
3194, 77.46
3195, 71.58
3196, 77.46
3197, 77.46
3198, 73.54
3199, 67.66
3200, 75.5
3201, 77.46
3202, 71.58
3203, 77.46
3204, 77.46
3205, 73.54
3206, 77.46
3207, 77.46
3208, 75.5
3209, 77.46
3210, 73.54
3211, 75.5
3212, 46.1
3213, 77.46
3214, 73.54
3215, 69.62
3216, 79.42
3217, 77.46
3218, 79.42
3219, 73.54
3220, 77.46
3221, 75.5
3222, 81.38
3223, 75.5
3224, 77.46
3225, 75.5
3226, 71.58
3227, 77.46
3228, 63.74
3229, 73.54
3230, 71.58
3231, 71.58
3232, 75.5
3233, 69.62
3234, 77.46
3235, 79.42
3236, 79.42
3237, 69.62
3238, 81.38
3239, 81.38
3240, 71.58
3241, 79.42
3242, 79.42
3243, 73.54
3244, 59.82
3245, 71.58
3246, 79.42
3247, 67.66
3248, 81.38
3249, 77.46
3250, 73.54
3251, 81.38
3252, 73.54
3253, 71.58
3254, 73.54
3255, 71.58
3256, 71.58
3257, 71.58
3258, 73.54
3259, 79.42
3260, 77.46
3261, 67.66
3262, 75.5
3263, 73.54
3264, 79.42
3265, 79.42
3266, 77.46
3267, 71.58
3268, 75.5
3269, 71.58
3270, 77.46
3271, 77.46
3272, 65.7
3273, 81.38
3274, 77.46
3275, 77.46
3276, 65.7
3277, 75.5
3278, 75.5
3279, 79.42
3280, 73.54
3281, 79.42
3282, 79.42
3283, 81.38
3284, 73.54
3285, 67.66
3286, 69.62
3287, 77.46
3288, 65.7
3289, 71.58
3290, 77.46
3291, 71.58
3292, 75.5
3293, 69.62
3294, 73.54
3295, 77.46
3296, 73.54
3297, 73.54
3298, 71.58
3299, 77.46
3300, 77.46
3301, 79.42
3302, 79.42
3303, 71.58
3304, 75.5
3305, 71.58
3306, 79.42
3307, 75.5
3308, 65.7
3309, 73.54
3310, 71.58
3311, 71.58
3312, 73.54
3313, 77.46
3314, 79.42
3315, 73.54
3316, 75.5
3317, 75.5
3318, 79.42
3319, 79.42
3320, 67.66
3321, 69.62
3322, 79.42
3323, 71.58
3324, 59.82
3325, 75.5
3326, 69.62
3327, 71.58
3328, 73.54
3329, 67.66
3330, 71.58
3331, 77.46
3332, 75.5
3333, 77.46
3334, 65.7
3335, 77.46
3336, 79.42
3337, 71.58
3338, 81.38
3339, 71.58
3340, 79.42
3341, 79.42
3342, 69.62
3343, 65.7
3344, 59.82
3345, 77.46
3346, 73.54
3347, 73.54
3348, 75.5
3349, 77.46
3350, 77.46
3351, 77.46
3352, 71.58
3353, 77.46
3354, 67.66
3355, 75.5
3356, 79.42
3357, 79.42
3358, 69.62
3359, 79.42
3360, 77.46
3361, 75.5
3362, 75.5
3363, 79.42
3364, 77.46
3365, 46.1
3366, 75.5
3367, 77.46
3368, 79.42
3369, 75.5
3370, 67.66
3371, 77.46
3372, 73.54
3373, 50.02
3374, 79.42
3375, 77.46
3376, 73.54
3377, 63.74
3378, 73.54
3379, 73.54
3380, 77.46
3381, 77.46
3382, 69.62
3383, 65.7
3384, 79.42
3385, 79.42
3386, 79.42
3387, 75.5
3388, 73.54
3389, 73.54
3390, 79.42
3391, 73.54
3392, 73.54
3393, 69.62
3394, 71.58
3395, 75.5
3396, 79.42
3397, 79.42
3398, 77.46
3399, 77.46
3400, 77.46
3401, 65.7
3402, 77.46
3403, 75.5
3404, 79.42
3405, 73.54
3406, 69.62
3407, 77.46
3408, 67.66
3409, 77.46
3410, 75.5
3411, 81.38
3412, 67.66
3413, 73.54
3414, 77.46
3415, 69.62
3416, 67.66
3417, 75.5
3418, 75.5
3419, 69.62
3420, 79.42
3421, 77.46
3422, 73.54
3423, 75.5
3424, 73.54
3425, 73.54
3426, 65.7
3427, 77.46
3428, 79.42
3429, 73.54
3430, 77.46
3431, 81.38
3432, 75.5
3433, 69.62
3434, 75.5
3435, 77.46
3436, 55.9
3437, 75.5
3438, 69.62
3439, 81.38
3440, 75.5
3441, 77.46
3442, 69.62
3443, 71.58
3444, 79.42
3445, 75.5
3446, 81.38
3447, 75.5
3448, 71.58
3449, 81.38
3450, 75.5
3451, 77.46
3452, 69.62
3453, 71.58
3454, 79.42
3455, 77.46
3456, 75.5
3457, 75.5
3458, 65.7
3459, 77.46
3460, 63.74
3461, 75.5
3462, 57.86
3463, 75.5
3464, 75.5
3465, 75.5
3466, 77.46
3467, 75.5
3468, 79.42
3469, 75.5
3470, 77.46
3471, 65.7
3472, 69.62
3473, 69.62
3474, 77.46
3475, 75.5
3476, 75.5
3477, 79.42
3478, 63.74
3479, 77.46
3480, 73.54
3481, 73.54
3482, 81.38
3483, 71.58
3484, 71.58
3485, 73.54
3486, 75.5
3487, 69.62
3488, 63.74
3489, 79.42
3490, 77.46
3491, 75.5
3492, 63.74
3493, 81.38
3494, 79.42
3495, 69.62
3496, 75.5
3497, 79.42
3498, 71.58
3499, 67.66
3500, 69.62
3501, 73.54
3502, 61.78
3503, 69.62
3504, 79.42
3505, 77.46
3506, 73.54
3507, 63.74
3508, 75.5
3509, 79.42
3510, 79.42
3511, 81.38
3512, 77.46
3513, 79.42
3514, 79.42
3515, 71.58
3516, 81.38
3517, 77.46
3518, 71.58
3519, 77.46
3520, 75.5
3521, 75.5
3522, 79.42
3523, 75.5
3524, 69.62
3525, 71.58
3526, 75.5
3527, 75.5
3528, 73.54
3529, 77.46
3530, 67.66
3531, 69.62
3532, 81.38
3533, 69.62
3534, 81.38
3535, 69.62
3536, 73.54
3537, 73.54
3538, 75.5
3539, 75.5
3540, 65.7
3541, 69.62
3542, 77.46
3543, 79.42
3544, 73.54
3545, 65.7
3546, 65.7
3547, 69.62
3548, 79.42
3549, 79.42
3550, 75.5
3551, 75.5
3552, 75.5
3553, 67.66
3554, 73.54
3555, 69.62
3556, 71.58
3557, 73.54
3558, 71.58
3559, 67.66
3560, 79.42
3561, 75.5
3562, 61.78
3563, 81.38
3564, 77.46
3565, 77.46
3566, 69.62
3567, 69.62
3568, 75.5
3569, 77.46
3570, 73.54
3571, 79.42
3572, 77.46
3573, 81.38
3574, 75.5
3575, 81.38
3576, 73.54
3577, 77.46
3578, 75.5
3579, 71.58
3580, 73.54
3581, 75.5
3582, 75.5
3583, 75.5
3584, 75.5
3585, 69.62
3586, 61.78
3587, 71.58
3588, 73.54
3589, 73.54
3590, 81.38
3591, 67.66
3592, 81.38
3593, 73.54
3594, 81.38
3595, 79.42
3596, 73.54
3597, 71.58
3598, 77.46
3599, 67.66
3600, 71.58
3601, 73.54
3602, 73.54
3603, 73.54
3604, 77.46
3605, 75.5
3606, 75.5
3607, 69.62
3608, 65.7
3609, 75.5
3610, 77.46
3611, 69.62
3612, 75.5
3613, 79.42
3614, 77.46
3615, 79.42
3616, 63.74
3617, 69.62
3618, 77.46
3619, 77.46
3620, 71.58
3621, 81.38
