episode, reward
3622, 75.5
3623, 77.46
3624, 67.66
3625, 81.38
3626, 71.58
3627, 75.5
3628, 75.5
3629, 79.42
3630, 75.5
3631, 79.42
3632, 65.7
3633, 71.58
3634, 77.46
3635, 73.54
3636, 75.5
3637, 77.46
3638, 81.38
3639, 69.62
3640, 77.46
3641, 77.46
3642, 75.5
3643, 69.62
3644, 75.5
3645, 81.38
3646, 69.62
3647, 77.46
3648, 79.42
3649, 63.74
3650, 67.66
3651, 69.62
3652, 73.54
3653, 51.98
3654, 73.54
3655, 77.46
3656, 75.5
3657, 81.38
3658, 75.5
3659, 79.42
3660, 77.46
3661, 67.66
3662, 67.66
3663, 81.38
3664, 69.62
3665, 73.54
3666, 75.5
3667, 75.5
3668, 63.74
3669, 75.5
3670, 81.38
3671, 73.54
3672, 81.38
3673, 71.58
3674, 79.42
3675, 73.54
3676, 75.5
3677, 73.54
3678, 75.5
3679, 69.62
3680, 73.54
3681, 75.5
3682, 81.38
3683, 75.5
3684, 77.46
3685, 79.42
3686, 75.5
3687, 77.46
3688, 79.42
3689, 75.5
3690, 67.66
3691, 77.46
3692, 77.46
3693, 79.42
3694, 75.5
3695, 77.46
3696, 75.5
3697, 79.42
3698, 73.54
3699, 77.46
3700, 77.46
3701, 75.5
3702, 81.38
3703, 71.58
3704, 61.78
3705, 77.46
3706, 69.62
3707, 71.58
3708, 73.54
3709, 57.86
3710, 79.42
3711, 75.5
3712, 55.9
3713, 71.58
3714, 77.46
3715, 75.5
3716, 75.5
3717, 77.46
3718, 73.54
3719, 73.54
3720, 79.42
3721, 77.46
3722, 75.5
3723, 75.5
3724, 73.54
3725, 73.54
3726, 79.42
3727, 77.46
3728, 75.5
3729, 75.5
3730, 75.5
3731, 75.5
3732, 77.46
3733, 79.42
3734, 75.5
3735, 69.62
3736, 77.46
3737, 79.42
3738, 77.46
3739, 73.54
3740, 77.46
3741, 71.58
3742, 67.66
3743, 71.58
3744, 79.42
3745, 77.46
3746, 75.5
3747, 77.46
3748, 71.58
3749, 69.62
3750, 79.42
3751, 73.54
3752, 75.5
3753, 71.58
3754, 77.46
3755, 79.42
3756, 61.78
3757, 79.42
3758, 81.38
3759, 77.46
3760, 77.46
3761, 77.46
3762, 71.58
3763, 77.46
3764, 79.42
3765, 81.38
3766, 75.5
3767, 69.62
3768, 71.58
3769, 79.42
3770, 71.58
3771, 81.38
3772, 75.5
3773, 73.54
3774, 75.5
3775, 69.62
3776, 77.46
3777, 67.66
3778, 81.38
3779, 79.42
3780, 71.58
3781, 81.38
3782, 81.38
3783, 79.42
3784, 69.62
3785, 69.62
3786, 75.5
3787, 73.54
3788, 71.58
3789, 73.54
3790, 75.5
3791, 71.58
3792, 69.62
3793, 77.46
3794, 79.42
3795, 75.5
3796, 77.46
3797, 67.66
3798, 79.42
3799, 77.46
3800, 63.74
3801, 69.62
3802, 75.5
3803, 73.54
3804, 79.42
3805, 77.46
3806, 79.42
3807, 77.46
3808, 79.42
3809, 79.42
3810, 77.46
3811, 79.42
3812, 69.62
3813, 77.46
3814, 77.46
3815, 67.66
3816, 61.78
3817, 75.5
3818, 69.62
3819, 81.38
3820, 69.62
3821, 79.42
3822, 81.38
3823, 77.46
3824, 73.54
3825, 79.42
3826, 81.38
3827, 67.66
3828, 69.62
3829, 79.42
3830, 73.54
3831, 81.38
3832, 73.54
3833, 77.46
3834, 79.42
3835, 73.54
3836, 81.38
3837, 75.5
3838, 75.5
3839, 71.58
3840, 61.78
3841, 79.42
3842, 67.66
3843, 79.42
3844, 79.42
3845, 67.66
3846, 69.62
3847, 79.42
3848, 71.58
3849, 75.5
3850, 77.46
3851, 73.54
3852, 73.54
3853, 79.42
3854, 69.62
3855, 81.38
3856, 77.46
3857, 67.66
3858, 77.46
3859, 67.66
3860, 73.54
3861, 73.54
3862, 61.78
3863, 71.58
3864, 77.46
3865, 69.62
3866, 69.62
3867, 79.42
3868, 81.38
3869, 71.58
3870, 79.42
3871, 77.46
3872, 77.46
3873, 77.46
3874, 77.46
3875, 81.38
3876, 79.42
3877, 77.46
3878, 77.46
3879, 71.58
3880, 73.54
3881, 73.54
3882, 79.42
3883, 73.54
3884, 69.62
3885, 73.54
3886, 77.46
3887, 75.5
3888, 77.46
3889, 67.66
3890, 77.46
3891, 77.46
3892, 79.42
3893, 79.42
3894, 79.42
3895, 73.54
3896, 75.5
3897, 79.42
3898, 67.66
3899, 81.38
3900, 81.38
3901, 75.5
3902, 81.38
3903, 77.46
3904, 71.58
3905, 77.46
3906, 63.74
3907, 67.66
3908, 73.54
3909, 73.54
3910, 77.46
3911, 67.66
3912, 79.42
3913, 77.46
3914, 75.5
3915, 63.74
3916, 67.66
3917, 75.5
3918, 73.54
3919, 79.42
3920, 61.78
3921, 67.66
3922, 73.54
3923, 75.5
3924, 81.38
3925, 57.86
3926, 75.5
3927, 77.46
3928, 73.54
3929, 75.5
3930, 81.38
3931, 77.46
3932, 75.5
3933, 63.74
3934, 63.74
3935, 73.54
3936, 77.46
3937, 75.5
3938, 77.46
3939, 81.38
3940, 71.58
3941, 79.42
3942, 79.42
3943, 67.66
3944, 75.5
3945, 69.62
3946, 73.54
3947, 71.58
3948, 77.46
3949, 65.7
3950, 79.42
3951, 79.42
3952, 73.54
3953, 75.5
3954, 71.58
3955, 73.54
3956, 77.46
3957, 75.5
3958, 77.46
3959, 79.42
3960, 71.58
3961, 77.46
3962, 69.62
3963, 75.5
3964, 59.82
3965, 69.62
3966, 57.86
3967, 75.5
3968, 75.5
3969, 79.42
3970, 71.58
3971, 77.46
3972, 73.54
3973, 77.46
3974, 73.54
3975, 73.54
3976, 71.58
3977, 77.46
3978, 75.5
3979, 77.46
3980, 81.38
3981, 65.7
3982, 77.46
3983, 75.5
3984, 73.54
3985, 75.5
3986, 77.46
3987, 75.5
3988, 81.38
3989, 77.46
3990, 79.42
3991, 77.46
3992, 67.66
3993, 71.58
3994, 73.54
3995, 71.58
3996, 77.46
3997, 75.5
3998, 77.46
3999, 75.5
4000, 73.54
4001, 79.42
4002, 69.62
4003, 69.62
4004, 77.46
4005, 79.42
4006, 79.42
4007, 65.7
4008, 77.46
4009, 67.66
4010, 81.38
4011, 71.58
4012, 71.58
4013, 79.42
4014, 77.46
4015, 73.54
4016, 75.5
4017, 75.5
4018, 67.66
4019, 73.54
4020, 79.42
4021, 75.5
4022, 75.5
4023, 79.42
4024, 73.54
4025, 79.42
4026, 81.38
4027, 79.42
4028, 73.54
4029, 77.46
4030, 79.42
4031, 79.42
4032, 69.62
4033, 77.46
4034, 79.42
4035, 77.46
4036, 67.66
4037, 67.66
4038, 71.58
4039, 73.54
4040, 81.38
4041, 71.58
4042, 61.78
4043, 79.42
4044, 75.5
4045, 77.46
4046, 81.38
4047, 81.38
4048, 77.46
4049, 77.46
4050, 75.5
4051, 69.62
4052, 77.46
4053, 65.7
4054, 77.46
4055, 55.9
4056, 73.54
4057, 77.46
4058, 67.66
4059, 75.5
4060, 69.62
4061, 65.7
4062, 71.58
4063, 69.62
4064, 73.54
4065, 65.7
4066, 71.58
4067, 77.46
4068, 81.38
4069, 79.42
4070, 77.46
4071, 79.42
4072, 71.58
4073, 65.7
4074, 77.46
4075, 69.62
4076, 71.58
4077, 79.42
4078, 75.5
4079, 77.46
4080, 73.54
4081, 79.42
4082, 77.46
4083, 67.66
4084, 69.62
4085, 81.38
4086, 77.46
4087, 77.46
4088, 79.42
4089, 75.5
4090, 79.42
4091, 65.7
4092, 71.58
4093, 73.54
4094, 71.58
4095, 81.38
4096, 63.74
4097, 75.5
4098, 69.62
4099, 75.5
4100, 77.46
4101, 73.54
4102, 77.46
4103, 65.7
4104, 71.58
4105, 77.46
4106, 67.66
4107, 69.62
4108, 75.5
4109, 75.5
4110, 75.5
4111, 69.62
4112, 77.46
4113, 75.5
4114, 73.54
4115, 71.58
4116, 77.46
4117, 79.42
4118, 77.46
4119, 75.5
4120, 77.46
4121, 79.42
4122, 79.42
4123, 59.82
4124, 73.54
4125, 69.62
4126, 77.46
4127, 79.42
4128, 77.46
4129, 61.78
4130, 77.46
4131, 71.58
4132, 75.5
4133, 75.5
4134, 71.58
4135, 71.58
4136, 73.54
4137, 73.54
4138, 79.42
4139, 79.42
4140, 77.46
4141, 75.5
4142, 75.5
4143, 75.5
4144, 77.46
4145, 79.42
4146, 67.66
4147, 71.58
4148, 77.46
4149, 77.46
4150, 75.5
4151, 75.5
4152, 57.86
4153, 75.5
4154, 71.58
4155, 79.42
4156, 71.58
4157, 79.42
4158, 63.74
4159, 71.58
4160, 77.46
4161, 77.46
4162, 75.5
4163, 75.5
4164, 77.46
4165, 75.5
4166, 77.46
4167, 81.38
4168, 79.42
4169, 69.62
4170, 79.42
4171, 77.46
4172, 75.5
4173, 79.42
4174, 67.66
4175, 67.66
4176, 73.54
4177, 77.46
4178, 77.46
4179, 75.5
4180, 73.54
4181, 81.38
4182, 77.46
4183, 73.54
4184, 67.66
4185, 75.5
4186, 81.38
4187, 77.46
4188, 73.54
4189, 75.5
4190, 77.46
4191, 71.58
4192, 67.66
4193, 79.42
4194, 81.38
4195, 71.58
4196, 69.62
4197, 81.38
4198, 75.5
4199, 81.38
4200, 77.46
4201, 75.5
4202, 65.7
4203, 67.66
4204, 79.42
4205, 65.7
4206, 67.66
4207, 75.5
4208, 75.5
4209, 73.54
4210, 79.42
4211, 73.54
4212, 81.38
4213, 77.46
4214, 67.66
4215, 75.5
4216, 73.54
4217, 75.5
4218, 79.42
4219, 77.46
4220, 73.54
4221, 79.42
4222, 75.5
4223, 77.46
4224, 79.42
4225, 79.42
4226, 81.38
4227, 79.42
4228, 75.5
4229, 77.46
4230, 79.42
4231, 73.54
4232, 73.54
4233, 77.46
4234, 77.46
4235, 67.66
4236, 79.42
4237, 73.54
4238, 79.42
4239, 79.42
4240, 79.42
4241, 77.46
4242, 71.58
4243, 69.62
4244, 77.46
4245, 75.5
4246, 77.46
4247, 77.46
4248, 79.42
4249, 81.38
4250, 81.38
4251, 77.46
4252, 73.54
4253, 71.58
4254, 77.46
4255, 77.46
4256, 79.42
4257, 71.58
4258, 73.54
4259, 79.42
4260, 79.42
4261, 81.38
4262, 71.58
4263, 75.5
4264, 73.54
4265, 67.66
4266, 75.5
4267, 77.46
4268, 63.74
4269, 73.54
4270, 79.42
4271, 77.46
4272, 79.42
4273, 81.38
4274, 67.66
4275, 77.46
4276, 79.42
4277, 79.42
4278, 71.58
4279, 77.46
4280, 65.7
4281, 79.42
4282, 65.7
4283, 81.38
4284, 75.5
4285, 79.42
4286, 69.62
4287, 75.5
4288, 71.58
4289, 79.42
4290, 67.66
4291, 73.54
4292, 75.5
4293, 79.42
4294, 75.5
4295, 75.5
4296, 69.62
4297, 79.42
4298, 79.42
4299, 59.82
4300, 81.38
4301, 75.5
4302, 69.62
4303, 67.66
4304, 73.54
4305, 79.42
4306, 77.46
4307, 77.46
4308, 67.66
4309, 77.46
4310, 69.62
4311, 81.38
4312, 77.46
4313, 73.54
4314, 77.46
4315, 77.46
4316, 81.38
4317, 79.42
4318, 73.54
4319, 79.42
4320, 77.46
4321, 67.66
4322, 79.42
4323, 73.54
4324, 77.46
4325, 79.42
4326, 79.42
4327, 79.42
4328, 73.54
4329, 77.46
4330, 81.38
4331, 73.54
4332, 69.62
4333, 79.42
4334, 81.38
4335, 77.46
4336, 79.42
4337, 71.58
4338, 71.58
4339, 79.42
4340, 67.66
4341, 69.62
4342, 71.58
4343, 69.62
4344, 73.54
4345, 77.46
4346, 75.5
4347, 79.42
4348, 57.86
4349, 71.58
4350, 69.62
4351, 73.54
4352, 79.42
4353, 77.46
4354, 77.46
4355, 71.58
4356, 77.46
4357, 75.5
4358, 77.46
4359, 67.66
4360, 77.46
4361, 79.42
4362, 73.54
4363, 79.42
4364, 75.5
4365, 73.54
4366, 75.5
4367, 77.46
4368, 75.5
4369, 71.58
4370, 73.54
4371, 81.38
4372, 59.82
4373, 75.5
4374, 79.42
4375, 77.46
4376, 75.5
4377, 77.46
4378, 77.46
4379, 75.5
4380, 71.58
4381, 57.86
4382, 75.5
4383, 81.38
4384, 81.38
4385, 69.62
4386, 81.38
4387, 59.82
4388, 79.42
4389, 57.86
4390, 79.42
4391, 81.38
4392, 75.5
4393, 71.58
4394, 81.38
4395, 71.58
4396, 63.74
4397, 75.5
4398, 73.54
4399, 73.54
4400, 73.54
4401, 79.42
4402, 73.54
4403, 79.42
4404, 79.42
4405, 69.62
4406, 71.58
4407, 73.54
4408, 79.42
4409, 75.5
4410, 73.54
4411, 73.54
4412, 75.5
4413, 61.78
4414, 69.62
4415, 79.42
4416, 77.46
4417, 77.46
4418, 79.42
4419, 81.38
4420, 61.78
4421, 67.66
4422, 79.42
4423, 79.42
4424, 79.42
4425, 79.42
4426, 69.62
4427, 69.62
4428, 77.46
4429, 67.66
4430, 69.62
4431, 79.42
4432, 75.5
4433, 75.5
4434, 75.5
4435, 75.5
4436, 77.46
4437, 79.42
4438, 77.46
4439, 79.42
4440, 71.58
4441, 73.54
4442, 75.5
4443, 73.54
4444, 71.58
4445, 69.62
4446, 77.46
4447, 77.46
4448, 73.54
4449, 73.54
4450, 81.38
4451, 73.54
4452, 63.74
4453, 77.46
4454, 77.46
4455, 65.7
4456, 69.62
4457, 63.74
4458, 75.5
4459, 79.42
4460, 77.46
4461, 77.46
4462, 77.46
4463, 71.58
4464, 75.5
4465, 79.42
4466, 73.54
4467, 77.46
4468, 77.46
4469, 75.5
4470, 73.54
4471, 81.38
4472, 79.42
4473, 79.42
4474, 71.58
4475, 79.42
4476, 77.46
4477, 79.42
4478, 77.46
4479, 79.42
4480, 65.7
4481, 71.58
4482, 77.46
4483, 71.58
4484, 79.42
4485, 71.58
4486, 75.5
4487, 81.38
4488, 77.46
4489, 69.62
4490, 75.5
4491, 77.46
4492, 71.58
4493, 79.42
4494, 71.58
4495, 73.54
4496, 77.46
4497, 71.58
4498, 81.38
4499, 71.58
4500, 79.42
4501, 73.54
4502, 73.54
4503, 75.5
4504, 75.5
4505, 59.82
4506, 71.58
4507, 71.58
4508, 67.66
4509, 73.54
4510, 73.54
4511, 75.5
4512, 75.5
4513, 77.46
4514, 69.62
4515, 77.46
4516, 77.46
4517, 81.38
4518, 75.5
4519, 69.62
4520, 75.5
4521, 61.78
4522, 75.5
4523, 79.42
4524, 75.5
4525, 73.54
4526, 77.46
4527, 73.54
4528, 73.54
4529, 81.38
4530, 73.54
4531, 79.42
4532, 79.42
4533, 79.42
4534, 75.5
4535, 77.46
4536, 75.5
4537, 73.54
4538, 77.46
4539, 77.46
4540, 77.46
4541, 73.54
4542, 75.5
4543, 79.42
4544, 73.54
4545, 73.54
4546, 73.54
4547, 77.46
4548, 75.5
4549, 79.42
4550, 77.46
4551, 73.54
4552, 71.58
4553, 81.38
4554, 79.42
4555, 79.42
4556, 81.38
4557, 71.58
4558, 77.46
4559, 79.42
4560, 71.58
4561, 81.38
4562, 69.62
4563, 75.5
4564, 81.38
4565, 73.54
4566, 81.38
4567, 79.42
4568, 73.54
4569, 75.5
4570, 81.38
4571, 79.42
4572, 77.46
4573, 75.5
4574, 81.38
4575, 81.38
4576, 79.42
4577, 79.42
4578, 81.38
4579, 75.5
4580, 79.42
4581, 77.46
4582, 71.58
4583, 79.42
4584, 79.42
4585, 77.46
4586, 77.46
4587, 71.58
4588, 79.42
4589, 81.38
4590, 73.54
4591, 69.62
4592, 77.46
4593, 71.58
4594, 81.38
4595, 71.58
4596, 79.42
4597, 77.46
4598, 79.42
4599, 79.42
4600, 71.58
4601, 81.38
4602, 73.54
4603, 77.46
4604, 69.62
4605, 67.66
4606, 73.54
4607, 73.54
4608, 73.54
4609, 79.42
4610, 75.5
4611, 79.42
4612, 75.5
4613, 81.38
4614, 77.46
4615, 71.58
4616, 75.5
4617, 77.46
4618, 79.42
4619, 77.46
4620, 81.38
4621, 75.5
4622, 73.54
4623, 73.54
4624, 79.42
4625, 77.46
4626, 77.46
4627, 57.86
4628, 79.42
4629, 77.46
4630, 55.9
4631, 69.62
4632, 79.42
4633, 69.62
4634, 79.42
4635, 73.54
4636, 81.38
4637, 69.62
4638, 77.46
4639, 77.46
4640, 73.54
4641, 73.54
4642, 79.42
4643, 75.5
4644, 75.5
4645, 75.5
4646, 77.46
4647, 71.58
4648, 79.42
4649, 81.38
4650, 75.5
4651, 59.82
4652, 75.5
4653, 81.38
4654, 73.54
4655, 77.46
4656, 81.38
4657, 77.46
4658, 79.42
4659, 77.46
4660, 69.62
4661, 75.5
4662, 75.5
4663, 67.66
4664, 73.54
4665, 71.58
4666, 67.66
4667, 75.5
4668, 77.46
4669, 71.58
4670, 77.46
4671, 73.54
4672, 73.54
4673, 69.62
4674, 73.54
4675, 69.62
4676, 77.46
4677, 75.5
4678, 71.58
4679, 71.58
4680, 73.54
4681, 81.38
4682, 77.46
4683, 79.42
4684, 81.38
4685, 75.5
4686, 81.38
4687, 81.38
4688, 77.46
4689, 81.38
4690, 79.42
4691, 77.46
4692, 71.58
4693, 73.54
4694, 79.42
4695, 81.38
4696, 77.46
4697, 75.5
4698, 65.7
4699, 79.42
4700, 71.58
4701, 73.54
4702, 79.42
4703, 79.42
4704, 77.46
4705, 81.38
4706, 79.42
4707, 77.46
4708, 77.46
4709, 75.5
4710, 75.5
4711, 69.62
4712, 73.54
4713, 71.58
4714, 75.5
4715, 71.58
4716, 77.46
4717, 77.46
4718, 71.58
4719, 75.5
4720, 71.58
4721, 69.62
4722, 81.38
4723, 77.46
4724, 75.5
4725, 67.66
4726, 71.58
4727, 57.86
4728, 75.5
4729, 73.54
4730, 77.46
4731, 75.5
4732, 73.54
4733, 77.46
4734, 77.46
4735, 77.46
4736, 77.46
4737, 67.66
4738, 73.54
4739, 81.38
4740, 61.78
4741, 75.5
4742, 81.38
4743, 61.78
4744, 73.54
4745, 51.98
4746, 71.58
4747, 79.42
4748, 75.5
4749, 77.46
4750, 77.46
4751, 73.54
4752, 81.38
4753, 77.46
4754, 77.46
4755, 67.66
4756, 77.46
4757, 79.42
4758, 75.5
4759, 77.46
4760, 79.42
4761, 81.38
4762, 79.42
4763, 73.54
4764, 81.38
4765, 81.38
4766, 71.58
4767, 77.46
4768, 77.46
4769, 79.42
4770, 71.58
4771, 77.46
4772, 77.46
4773, 77.46
4774, 73.54
4775, 81.38
4776, 73.54
4777, 77.46
4778, 77.46
4779, 81.38
4780, 69.62
4781, 81.38
4782, 73.54
4783, 79.42
4784, 75.5
4785, 71.58
4786, 81.38
4787, 75.5
4788, 71.58
4789, 79.42
4790, 79.42
4791, 69.62
4792, 79.42
4793, 81.38
4794, 77.46
4795, 67.66
4796, 61.78
4797, 79.42
4798, 79.42
4799, 75.5
4800, 69.62
4801, 73.54
4802, 75.5
4803, 71.58
4804, 81.38
4805, 77.46
4806, 75.5
4807, 73.54
4808, 77.46
4809, 77.46
4810, 73.54
4811, 75.5
4812, 79.42
4813, 79.42
4814, 75.5
4815, 65.7
4816, 75.5
4817, 73.54
4818, 79.42
4819, 69.62
4820, 79.42
4821, 69.62
4822, 79.42
4823, 71.58
4824, 71.58
4825, 79.42
4826, 81.38
4827, 77.46
4828, 77.46
4829, 79.42
4830, 69.62
4831, 75.5
4832, 75.5
4833, 75.5
4834, 79.42
4835, 75.5
4836, 79.42
4837, 79.42
4838, 73.54
4839, 73.54
4840, 73.54
4841, 73.54
4842, 67.66
4843, 77.46
4844, 75.5
4845, 65.7
4846, 71.58
4847, 61.78
4848, 75.5
4849, 79.42
4850, 73.54
4851, 79.42
4852, 75.5
4853, 81.38
4854, 79.42
4855, 71.58
4856, 79.42
4857, 77.46
4858, 75.5
4859, 81.38
4860, 75.5
4861, 71.58
4862, 79.42
4863, 79.42
4864, 79.42
4865, 73.54
4866, 79.42
4867, 77.46
4868, 81.38
4869, 77.46
4870, 61.78
4871, 75.5
4872, 71.58
4873, 63.74
4874, 81.38
4875, 77.46
4876, 77.46
4877, 77.46
4878, 77.46
4879, 81.38
4880, 75.5
4881, 75.5
4882, 71.58
4883, 75.5
4884, 75.5
4885, 77.46
4886, 75.5
4887, 75.5
4888, 81.38
4889, 69.62
4890, 73.54
4891, 77.46
4892, 65.7
4893, 79.42
4894, 77.46
4895, 73.54
4896, 71.58
4897, 79.42
4898, 79.42
4899, 77.46
4900, 79.42
4901, 69.62
4902, 79.42
4903, 79.42
4904, 77.46
4905, 75.5
4906, 69.62
4907, 75.5
4908, 81.38
4909, 81.38
4910, 73.54
4911, 67.66
4912, 77.46
4913, 79.42
4914, 73.54
4915, 79.42
4916, 69.62
4917, 77.46
4918, 79.42
4919, 59.82
4920, 77.46
4921, 81.38
4922, 71.58
4923, 77.46
4924, 77.46
4925, 75.5
4926, 77.46
4927, 79.42
4928, 73.54
4929, 69.62
4930, 73.54
4931, 69.62
4932, 79.42
4933, 75.5
4934, 79.42
4935, 73.54
4936, 73.54
4937, 73.54
4938, 79.42
4939, 81.38
4940, 75.5
4941, 73.54
4942, 77.46
4943, 79.42
4944, 79.42
4945, 73.54
4946, 81.38
4947, 69.62
4948, 77.46
4949, 77.46
4950, 69.62
4951, 73.54
4952, 75.5
4953, 79.42
4954, 73.54
4955, 67.66
4956, 73.54
4957, 73.54
4958, 79.42
4959, 77.46
4960, 81.38
4961, 79.42
4962, 81.38
4963, 79.42
4964, 69.62
4965, 75.5
4966, 79.42
4967, 79.42
4968, 77.46
4969, 79.42
4970, 79.42
4971, 77.46
4972, 75.5
4973, 75.5
4974, 77.46
4975, 73.54
4976, 79.42
4977, 81.38
4978, 67.66
4979, 77.46
4980, 79.42
4981, 73.54
4982, 79.42
4983, 71.58
4984, 79.42
4985, 79.42
4986, 77.46
4987, 71.58
4988, 79.42
4989, 73.54
4990, 77.46
4991, 67.66
4992, 75.5
4993, 81.38
4994, 71.58
4995, 75.5
4996, 77.46
4997, 79.42
4998, 73.54
4999, 73.54
5000, 73.54
5001, 63.74
5002, 81.38
5003, 71.58
5004, 77.46
5005, 75.5
5006, 73.54
5007, 79.42
5008, 77.46
5009, 79.42
5010, 77.46
5011, 71.58
5012, 67.66
5013, 57.86
5014, 77.46
5015, 65.7
5016, 75.5
5017, 81.38
5018, 79.42
5019, 77.46
5020, 69.62
5021, 75.5
5022, 77.46
5023, 69.62
5024, 79.42
5025, 73.54
5026, 75.5
5027, 75.5
5028, 67.66
5029, 77.46
5030, 79.42
5031, 75.5
5032, 71.58
5033, 75.5
5034, 77.46
5035, 79.42
5036, 79.42
5037, 73.54
5038, 73.54
5039, 71.58
5040, 63.74
5041, 75.5
5042, 77.46
5043, 79.42
5044, 81.38
5045, 73.54
5046, 77.46
5047, 71.58
5048, 73.54
5049, 73.54
5050, 73.54
5051, 81.38
5052, 63.74
5053, 75.5
5054, 71.58
5055, 75.5
5056, 75.5
5057, 75.5
5058, 75.5
5059, 79.42
5060, 81.38
5061, 77.46
5062, 81.38
5063, 69.62
5064, 79.42
5065, 81.38
5066, 73.54
5067, 73.54
5068, 81.38
5069, 81.38
5070, 81.38
5071, 79.42
5072, 73.54
5073, 75.5
5074, 79.42
5075, 71.58
5076, 75.5
5077, 79.42
5078, 81.38
5079, 51.98
5080, 73.54
5081, 75.5
5082, 81.38
5083, 75.5
5084, 75.5
5085, 71.58
5086, 77.46
5087, 75.5
5088, 81.38
5089, 73.54
5090, 71.58
5091, 75.5
5092, 75.5
5093, 73.54
5094, 77.46
5095, 81.38
5096, 77.46
5097, 73.54
5098, 67.66
5099, 77.46
5100, 77.46
5101, 77.46
5102, 79.42
5103, 69.62
5104, 67.66
5105, 69.62
5106, 77.46
5107, 71.58
5108, 75.5
5109, 75.5
5110, 79.42
5111, 77.46
5112, 77.46
5113, 79.42
5114, 81.38
5115, 75.5
5116, 79.42
5117, 71.58
5118, 67.66
5119, 79.42
5120, 75.5
5121, 73.54
5122, 75.5
5123, 71.58
5124, 75.5
5125, 65.7
5126, 75.5
5127, 73.54
5128, 77.46
5129, 81.38
5130, 75.5
5131, 73.54
5132, 81.38
5133, 73.54
5134, 75.5
5135, 77.46
5136, 79.42
5137, 71.58
5138, 50.02
5139, 77.46
5140, 67.66
5141, 77.46
5142, 79.42
5143, 81.38
5144, 79.42
5145, 81.38
5146, 75.5
5147, 71.58
5148, 79.42
5149, 77.46
5150, 79.42
5151, 73.54
5152, 71.58
5153, 77.46
5154, 81.38
5155, 81.38
5156, 79.42
5157, 79.42
5158, 79.42
5159, 79.42
5160, 81.38
5161, 79.42
5162, 77.46
5163, 75.5
5164, 77.46
5165, 79.42
5166, 67.66
5167, 77.46
5168, 77.46
5169, 77.46
5170, 81.38
5171, 77.46
5172, 75.5
5173, 69.62
5174, 77.46
5175, 63.74
5176, 77.46
5177, 77.46
5178, 67.66
5179, 75.5
5180, 77.46
5181, 81.38
5182, 73.54
5183, 77.46
5184, 77.46
5185, 75.5
5186, 79.42
5187, 81.38
5188, 79.42
5189, 63.74
5190, 69.62
5191, 81.38
5192, 69.62
5193, 67.66
5194, 81.38
5195, 69.62
5196, 81.38
5197, 65.7
5198, 79.42
5199, 75.5
5200, 75.5
5201, 79.42
5202, 79.42
5203, 75.5
5204, 75.5
5205, 77.46
5206, 71.58
5207, 77.46
5208, 71.58
5209, 77.46
5210, 75.5
5211, 81.38
5212, 77.46
5213, 81.38
5214, 75.5
5215, 69.62
5216, 79.42
5217, 77.46
5218, 81.38
5219, 75.5
5220, 65.7
5221, 69.62
5222, 77.46
5223, 77.46
5224, 79.42
5225, 63.74
5226, 81.38
5227, 79.42
5228, 65.7
5229, 73.54
5230, 75.5
5231, 67.66
5232, 77.46
5233, 75.5
5234, 65.7
5235, 67.66
5236, 79.42
5237, 79.42
5238, 73.54
5239, 79.42
5240, 79.42
5241, 69.62
5242, 75.5
5243, 69.62
5244, 79.42
5245, 79.42
5246, 73.54
5247, 73.54
5248, 67.66
5249, 77.46
5250, 71.58
5251, 71.58
5252, 75.5
5253, 73.54
5254, 77.46
5255, 73.54
5256, 77.46
5257, 75.5
5258, 77.46
5259, 79.42
5260, 75.5
5261, 79.42
5262, 81.38
5263, 77.46
5264, 77.46
5265, 75.5
5266, 79.42
5267, 79.42
5268, 81.38
5269, 79.42
5270, 79.42
5271, 75.5
5272, 81.38
5273, 77.46
5274, 81.38
5275, 81.38
5276, 75.5
5277, 79.42
5278, 73.54
5279, 79.42
5280, 77.46
5281, 75.5
5282, 67.66
5283, 77.46
5284, 81.38
5285, 75.5
5286, 77.46
5287, 73.54
5288, 73.54
5289, 71.58
5290, 67.66
5291, 77.46
5292, 77.46
5293, 79.42
5294, 73.54
5295, 77.46
5296, 79.42
5297, 73.54
5298, 75.5
5299, 79.42
5300, 77.46
5301, 75.5
5302, 73.54
5303, 79.42
5304, 77.46
5305, 81.38
5306, 79.42
5307, 81.38
5308, 77.46
5309, 81.38
5310, 63.74
5311, 79.42
5312, 79.42
5313, 81.38
5314, 77.46
5315, 77.46
5316, 69.62
5317, 73.54
5318, 75.5
5319, 79.42
5320, 81.38
5321, 79.42
5322, 79.42
5323, 75.5
5324, 77.46
5325, 69.62
5326, 81.38
5327, 77.46
5328, 81.38
5329, 79.42
5330, 73.54
5331, 75.5
5332, 69.62
5333, 71.58
5334, 75.5
5335, 69.62
5336, 75.5
5337, 71.58
5338, 79.42
5339, 71.58
5340, 69.62
5341, 79.42
5342, 77.46
5343, 77.46
5344, 77.46
5345, 71.58
5346, 75.5
5347, 81.38
5348, 75.5
5349, 79.42
5350, 81.38
5351, 79.42
5352, 69.62
5353, 69.62
5354, 81.38
5355, 75.5
5356, 77.46
5357, 75.5
5358, 79.42
5359, 77.46
5360, 77.46
5361, 73.54
5362, 79.42
5363, 67.66
5364, 63.74
5365, 75.5
5366, 69.62
5367, 81.38
5368, 79.42
5369, 77.46
5370, 79.42
