episode, reward
3622, 77.46
3623, 59.82
3624, 77.46
3625, 81.38
3626, 69.62
3627, 75.5
3628, 73.54
3629, 57.86
3630, 77.46
3631, 77.46
3632, 79.42
3633, 67.66
3634, 77.46
3635, 67.66
3636, 73.54
3637, 67.66
3638, 67.66
3639, 67.66
3640, 73.54
3641, 73.54
3642, 81.38
3643, 77.46
3644, 79.42
3645, 75.5
3646, 81.38
3647, 63.74
3648, 77.46
3649, 79.42
3650, 81.38
3651, 73.54
3652, 81.38
3653, 77.46
3654, 77.46
3655, 73.54
3656, 77.46
3657, 81.38
3658, 79.42
3659, 73.54
3660, 75.5
3661, 77.46
3662, 67.66
3663, 71.58
3664, 71.58
3665, 71.58
3666, 67.66
3667, 77.46
3668, 69.62
3669, 79.42
3670, 65.7
3671, 81.38
3672, 71.58
3673, 69.62
3674, 75.5
3675, 71.58
3676, 75.5
3677, 59.82
3678, 77.46
3679, 77.46
3680, 79.42
3681, 75.5
3682, 77.46
3683, 75.5
3684, 79.42
3685, 75.5
3686, 77.46
3687, 77.46
3688, 63.74
3689, 79.42
3690, 81.38
3691, 63.74
3692, 73.54
3693, 73.54
3694, 67.66
3695, 73.54
3696, 77.46
3697, 81.38
3698, 73.54
3699, 77.46
3700, 73.54
3701, 75.5
3702, 75.5
3703, 79.42
3704, 75.5
3705, 77.46
3706, 75.5
3707, 69.62
3708, 73.54
3709, 73.54
3710, 75.5
3711, 75.5
3712, 81.38
3713, 75.5
3714, 81.38
3715, 73.54
3716, 77.46
3717, 75.5
3718, 75.5
3719, 65.7
3720, 79.42
3721, 73.54
3722, 73.54
3723, 71.58
3724, 77.46
3725, 61.78
3726, 73.54
3727, 77.46
3728, 69.62
3729, 73.54
3730, 75.5
3731, 77.46
3732, 75.5
3733, 79.42
3734, 81.38
3735, 77.46
3736, 73.54
3737, 77.46
3738, 77.46
3739, 67.66
3740, 73.54
3741, 73.54
3742, 73.54
3743, 65.7
3744, 75.5
3745, 75.5
3746, 75.5
3747, 81.38
3748, 77.46
3749, 71.58
3750, 73.54
3751, 71.58
3752, 65.7
3753, 79.42
3754, 69.62
3755, 77.46
3756, 77.46
3757, 67.66
3758, 69.62
3759, 67.66
3760, 71.58
3761, 79.42
3762, 67.66
3763, 79.42
3764, 71.58
3765, 73.54
3766, 71.58
3767, 77.46
3768, 75.5
3769, 79.42
3770, 73.54
3771, 73.54
3772, 61.78
3773, 75.5
3774, 77.46
3775, 67.66
3776, 81.38
3777, 71.58
3778, 75.5
3779, 75.5
3780, 79.42
3781, 75.5
3782, 79.42
3783, 65.7
3784, 71.58
3785, 77.46
3786, 73.54
3787, 75.5
3788, 77.46
3789, 81.38
3790, 69.62
3791, 77.46
3792, 77.46
3793, 75.5
3794, 69.62
3795, 75.5
3796, 81.38
3797, 69.62
3798, 77.46
3799, 79.42
3800, 63.74
3801, 61.78
3802, 75.5
3803, 77.46
3804, 73.54
3805, 69.62
3806, 73.54
3807, 75.5
3808, 69.62
3809, 77.46
3810, 81.38
3811, 81.38
3812, 69.62
3813, 67.66
3814, 75.5
3815, 81.38
3816, 77.46
3817, 73.54
3818, 75.5
3819, 75.5
3820, 75.5
3821, 71.58
3822, 75.5
3823, 75.5
3824, 73.54
3825, 73.54
3826, 77.46
3827, 67.66
3828, 77.46
3829, 79.42
3830, 77.46
3831, 73.54
3832, 79.42
3833, 77.46
3834, 67.66
3835, 69.62
3836, 71.58
3837, 77.46
3838, 69.62
3839, 79.42
3840, 77.46
3841, 75.5
3842, 79.42
3843, 79.42
3844, 79.42
3845, 73.54
3846, 71.58
3847, 71.58
3848, 59.82
3849, 73.54
3850, 77.46
3851, 73.54
3852, 79.42
3853, 71.58
3854, 69.62
3855, 81.38
3856, 73.54
3857, 79.42
3858, 73.54
3859, 77.46
3860, 53.94
3861, 81.38
3862, 71.58
3863, 61.78
3864, 67.66
3865, 75.5
3866, 75.5
3867, 79.42
3868, 77.46
3869, 81.38
3870, 79.42
3871, 77.46
3872, 77.46
3873, 81.38
3874, 79.42
3875, 67.66
3876, 57.86
3877, 77.46
3878, 77.46
3879, 79.42
3880, 77.46
3881, 73.54
3882, 77.46
3883, 81.38
3884, 77.46
3885, 79.42
3886, 81.38
3887, 73.54
3888, 71.58
3889, 77.46
3890, 77.46
3891, 73.54
3892, 79.42
3893, 71.58
3894, 75.5
3895, 71.58
3896, 79.42
3897, 77.46
3898, 75.5
3899, 77.46
3900, 71.58
3901, 69.62
3902, 79.42
3903, 73.54
3904, 75.5
3905, 71.58
3906, 77.46
3907, 79.42
3908, 61.78
3909, 79.42
3910, 81.38
3911, 77.46
3912, 77.46
3913, 77.46
3914, 71.58
3915, 77.46
3916, 79.42
3917, 81.38
3918, 75.5
3919, 69.62
3920, 71.58
3921, 79.42
3922, 71.58
3923, 81.38
3924, 75.5
3925, 73.54
3926, 77.46
3927, 75.5
3928, 77.46
3929, 75.5
3930, 73.54
3931, 77.46
3932, 73.54
3933, 77.46
3934, 77.46
3935, 77.46
3936, 69.62
3937, 69.62
3938, 75.5
3939, 73.54
3940, 71.58
3941, 73.54
3942, 75.5
3943, 79.42
3944, 77.46
3945, 69.62
3946, 77.46
3947, 73.54
3948, 71.58
3949, 71.58
3950, 75.5
3951, 79.42
3952, 63.74
3953, 67.66
3954, 77.46
3955, 73.54
3956, 79.42
3957, 71.58
3958, 77.46
3959, 81.38
3960, 79.42
3961, 71.58
3962, 75.5
3963, 73.54
3964, 65.7
3965, 71.58
3966, 57.86
3967, 77.46
3968, 75.5
3969, 75.5
3970, 81.38
3971, 73.54
3972, 73.54
3973, 81.38
3974, 75.5
3975, 71.58
3976, 79.42
3977, 79.42
3978, 73.54
3979, 63.74
3980, 79.42
3981, 75.5
3982, 81.38
3983, 75.5
3984, 75.5
3985, 81.38
3986, 79.42
3987, 75.5
3988, 57.86
3989, 77.46
3990, 75.5
3991, 73.54
3992, 77.46
3993, 63.74
3994, 75.5
3995, 81.38
3996, 75.5
3997, 69.62
3998, 81.38
3999, 75.5
4000, 73.54
4001, 73.54
4002, 79.42
4003, 77.46
4004, 81.38
4005, 79.42
4006, 69.62
4007, 73.54
4008, 75.5
4009, 75.5
4010, 77.46
4011, 71.58
4012, 75.5
4013, 77.46
4014, 61.78
4015, 69.62
4016, 73.54
4017, 81.38
4018, 71.58
4019, 75.5
4020, 81.38
4021, 75.5
4022, 67.66
4023, 77.46
4024, 75.5
4025, 71.58
4026, 69.62
4027, 73.54
4028, 73.54
4029, 77.46
4030, 67.66
4031, 71.58
4032, 77.46
4033, 75.5
4034, 73.54
4035, 75.5
4036, 71.58
4037, 81.38
4038, 77.46
4039, 77.46
4040, 67.66
4041, 77.46
4042, 77.46
4043, 79.42
4044, 79.42
4045, 79.42
4046, 73.54
4047, 75.5
4048, 79.42
4049, 67.66
4050, 81.38
4051, 81.38
4052, 77.46
4053, 79.42
4054, 77.46
4055, 71.58
4056, 77.46
4057, 63.74
4058, 67.66
4059, 73.54
4060, 73.54
4061, 77.46
4062, 67.66
4063, 79.42
4064, 77.46
4065, 75.5
4066, 63.74
4067, 67.66
4068, 75.5
4069, 73.54
4070, 79.42
4071, 61.78
4072, 67.66
4073, 73.54
4074, 75.5
4075, 81.38
4076, 57.86
4077, 75.5
4078, 77.46
4079, 73.54
4080, 75.5
4081, 81.38
4082, 77.46
4083, 75.5
4084, 63.74
4085, 63.74
4086, 73.54
4087, 77.46
4088, 75.5
4089, 77.46
4090, 81.38
4091, 71.58
4092, 79.42
4093, 79.42
4094, 67.66
4095, 75.5
4096, 69.62
4097, 73.54
4098, 71.58
4099, 77.46
4100, 65.7
4101, 79.42
4102, 79.42
4103, 73.54
4104, 75.5
4105, 71.58
4106, 73.54
4107, 77.46
4108, 75.5
4109, 77.46
4110, 79.42
4111, 71.58
4112, 77.46
4113, 69.62
4114, 75.5
4115, 59.82
4116, 69.62
4117, 57.86
4118, 75.5
4119, 75.5
4120, 79.42
4121, 71.58
4122, 77.46
4123, 73.54
4124, 77.46
4125, 73.54
4126, 73.54
4127, 71.58
4128, 77.46
4129, 77.46
4130, 79.42
4131, 79.42
4132, 73.54
4133, 73.54
4134, 79.42
4135, 71.58
4136, 79.42
4137, 77.46
4138, 73.54
4139, 77.46
4140, 73.54
4141, 75.5
4142, 75.5
4143, 65.7
4144, 79.42
4145, 65.7
4146, 71.58
4147, 73.54
4148, 69.62
4149, 67.66
4150, 79.42
4151, 79.42
4152, 79.42
4153, 79.42
4154, 75.5
4155, 75.5
4156, 79.42
4157, 77.46
4158, 65.7
4159, 77.46
4160, 67.66
4161, 81.38
4162, 71.58
4163, 71.58
4164, 79.42
4165, 77.46
4166, 73.54
4167, 75.5
4168, 75.5
4169, 67.66
4170, 73.54
4171, 75.5
4172, 79.42
4173, 75.5
4174, 79.42
4175, 73.54
4176, 79.42
4177, 81.38
4178, 79.42
4179, 73.54
4180, 77.46
4181, 79.42
4182, 79.42
4183, 69.62
4184, 75.5
4185, 79.42
4186, 75.5
4187, 71.58
4188, 67.66
4189, 71.58
4190, 73.54
4191, 81.38
4192, 71.58
4193, 61.78
4194, 79.42
4195, 75.5
4196, 77.46
4197, 81.38
4198, 81.38
4199, 77.46
4200, 77.46
4201, 75.5
4202, 69.62
4203, 77.46
4204, 65.7
4205, 77.46
4206, 55.9
4207, 73.54
4208, 77.46
4209, 67.66
4210, 75.5
4211, 69.62
4212, 65.7
4213, 71.58
4214, 69.62
4215, 73.54
4216, 65.7
4217, 75.5
4218, 79.42
4219, 77.46
4220, 79.42
4221, 69.62
4222, 77.46
4223, 69.62
4224, 65.7
4225, 81.38
4226, 73.54
4227, 67.66
4228, 65.7
4229, 73.54
4230, 75.5
4231, 79.42
4232, 77.46
4233, 73.54
4234, 79.42
4235, 81.38
4236, 81.38
4237, 79.42
4238, 75.5
4239, 77.46
4240, 75.5
4241, 79.42
4242, 81.38
4243, 79.42
4244, 63.74
4245, 79.42
4246, 79.42
4247, 81.38
4248, 75.5
4249, 81.38
4250, 81.38
4251, 75.5
4252, 79.42
4253, 81.38
4254, 67.66
4255, 79.42
4256, 71.58
4257, 77.46
4258, 79.42
4259, 77.46
4260, 67.66
4261, 69.62
4262, 75.5
4263, 75.5
4264, 75.5
4265, 71.58
4266, 77.46
4267, 79.42
4268, 81.38
4269, 71.58
4270, 75.5
4271, 73.54
4272, 75.5
4273, 73.54
4274, 79.42
4275, 75.5
4276, 77.46
4277, 53.94
4278, 79.42
4279, 71.58
4280, 79.42
4281, 71.58
4282, 75.5
4283, 71.58
4284, 73.54
4285, 79.42
4286, 77.46
4287, 81.38
4288, 71.58
4289, 73.54
4290, 77.46
4291, 77.46
4292, 73.54
4293, 81.38
4294, 79.42
4295, 77.46
4296, 75.5
4297, 75.5
4298, 75.5
4299, 77.46
4300, 79.42
4301, 67.66
4302, 71.58
4303, 77.46
4304, 77.46
4305, 75.5
4306, 75.5
4307, 57.86
4308, 75.5
4309, 71.58
4310, 79.42
4311, 71.58
4312, 79.42
4313, 63.74
4314, 71.58
4315, 77.46
4316, 77.46
4317, 75.5
4318, 75.5
4319, 77.46
4320, 75.5
4321, 77.46
4322, 81.38
4323, 79.42
4324, 75.5
4325, 77.46
4326, 77.46
4327, 75.5
4328, 71.58
4329, 79.42
4330, 73.54
4331, 81.38
4332, 71.58
4333, 75.5
4334, 65.7
4335, 75.5
4336, 81.38
4337, 71.58
4338, 71.58
4339, 69.62
4340, 75.5
4341, 81.38
4342, 75.5
4343, 73.54
4344, 81.38
4345, 75.5
4346, 67.66
4347, 73.54
4348, 79.42
4349, 77.46
4350, 63.74
4351, 77.46
4352, 79.42
4353, 73.54
4354, 77.46
4355, 73.54
4356, 75.5
4357, 73.54
4358, 73.54
4359, 79.42
4360, 67.66
4361, 77.46
4362, 77.46
4363, 75.5
4364, 73.54
4365, 75.5
4366, 73.54
4367, 79.42
4368, 81.38
4369, 81.38
4370, 67.66
4371, 75.5
4372, 73.54
4373, 75.5
4374, 79.42
4375, 77.46
4376, 73.54
4377, 79.42
4378, 75.5
4379, 77.46
4380, 79.42
4381, 79.42
4382, 81.38
4383, 79.42
4384, 75.5
4385, 77.46
4386, 79.42
4387, 73.54
4388, 73.54
4389, 77.46
4390, 77.46
4391, 67.66
4392, 79.42
4393, 73.54
4394, 77.46
4395, 81.38
4396, 79.42
4397, 77.46
4398, 71.58
4399, 77.46
4400, 71.58
4401, 73.54
4402, 79.42
4403, 73.54
4404, 79.42
4405, 81.38
4406, 81.38
4407, 77.46
4408, 73.54
4409, 73.54
4410, 77.46
4411, 69.62
4412, 79.42
4413, 71.58
4414, 77.46
4415, 73.54
4416, 79.42
4417, 69.62
4418, 77.46
4419, 79.42
4420, 65.7
4421, 77.46
4422, 75.5
4423, 75.5
4424, 71.58
4425, 75.5
4426, 79.42
4427, 77.46
4428, 73.54
4429, 73.54
4430, 81.38
4431, 75.5
4432, 75.5
4433, 73.54
4434, 69.62
4435, 77.46
4436, 61.78
4437, 79.42
4438, 71.58
4439, 73.54
4440, 73.54
4441, 79.42
4442, 75.5
4443, 81.38
4444, 79.42
4445, 79.42
4446, 67.66
4447, 73.54
4448, 75.5
4449, 79.42
4450, 75.5
4451, 75.5
4452, 69.62
4453, 79.42
4454, 79.42
4455, 59.82
4456, 81.38
4457, 75.5
4458, 69.62
4459, 67.66
4460, 73.54
4461, 79.42
4462, 77.46
4463, 77.46
4464, 67.66
4465, 77.46
4466, 79.42
4467, 79.42
4468, 73.54
4469, 73.54
4470, 75.5
4471, 79.42
4472, 75.5
4473, 81.38
4474, 79.42
4475, 77.46
4476, 73.54
4477, 77.46
4478, 73.54
4479, 81.38
4480, 77.46
4481, 69.62
4482, 73.54
4483, 79.42
4484, 71.58
4485, 73.54
4486, 81.38
4487, 55.9
4488, 73.54
4489, 81.38
4490, 77.46
4491, 75.5
4492, 75.5
4493, 71.58
4494, 79.42
4495, 67.66
4496, 69.62
4497, 71.58
4498, 69.62
4499, 73.54
4500, 77.46
4501, 75.5
4502, 79.42
4503, 57.86
4504, 71.58
4505, 69.62
4506, 73.54
4507, 79.42
4508, 77.46
4509, 77.46
4510, 71.58
4511, 77.46
4512, 75.5
4513, 77.46
4514, 67.66
4515, 79.42
4516, 77.46
4517, 73.54
4518, 81.38
4519, 81.38
4520, 75.5
4521, 77.46
4522, 81.38
4523, 77.46
4524, 73.54
4525, 79.42
4526, 75.5
4527, 77.46
4528, 63.74
4529, 81.38
4530, 71.58
4531, 79.42
4532, 71.58
4533, 77.46
4534, 79.42
4535, 75.5
4536, 79.42
4537, 71.58
4538, 71.58
4539, 79.42
4540, 81.38
4541, 79.42
4542, 77.46
4543, 75.5
4544, 69.62
4545, 75.5
4546, 53.94
4547, 79.42
4548, 81.38
4549, 73.54
4550, 67.66
4551, 79.42
4552, 81.38
4553, 67.66
4554, 73.54
4555, 73.54
4556, 81.38
4557, 79.42
4558, 79.42
4559, 79.42
4560, 71.58
4561, 81.38
4562, 69.62
4563, 77.46
4564, 73.54
4565, 77.46
4566, 79.42
4567, 75.5
4568, 73.54
4569, 73.54
4570, 75.5
4571, 61.78
4572, 69.62
4573, 79.42
4574, 77.46
4575, 77.46
4576, 79.42
4577, 81.38
4578, 61.78
4579, 67.66
4580, 79.42
4581, 79.42
4582, 79.42
4583, 79.42
4584, 69.62
4585, 69.62
4586, 79.42
4587, 67.66
4588, 75.5
4589, 75.5
4590, 71.58
4591, 75.5
4592, 75.5
4593, 75.5
4594, 77.46
4595, 79.42
4596, 77.46
4597, 81.38
4598, 81.38
4599, 77.46
4600, 71.58
4601, 81.38
4602, 75.5
4603, 71.58
4604, 67.66
4605, 75.5
4606, 63.74
4607, 77.46
4608, 71.58
4609, 73.54
4610, 71.58
4611, 77.46
4612, 79.42
4613, 79.42
4614, 61.78
4615, 65.7
4616, 75.5
4617, 71.58
4618, 75.5
4619, 77.46
4620, 79.42
4621, 61.78
4622, 77.46
4623, 79.42
4624, 73.54
4625, 81.38
4626, 79.42
4627, 67.66
4628, 69.62
4629, 73.54
4630, 73.54
4631, 81.38
4632, 73.54
4633, 81.38
4634, 75.5
4635, 73.54
4636, 81.38
4637, 79.42
4638, 63.74
4639, 73.54
4640, 77.46
4641, 77.46
4642, 79.42
4643, 77.46
4644, 79.42
4645, 75.5
4646, 81.38
4647, 51.98
4648, 77.46
4649, 71.58
4650, 79.42
4651, 79.42
4652, 73.54
4653, 81.38
4654, 81.38
4655, 73.54
4656, 81.38
4657, 75.5
4658, 81.38
4659, 65.7
4660, 75.5
4661, 77.46
4662, 75.5
4663, 69.62
4664, 73.54
4665, 75.5
4666, 75.5
4667, 67.66
4668, 79.42
4669, 63.74
4670, 71.58
4671, 77.46
4672, 81.38
4673, 75.5
4674, 67.66
4675, 77.46
4676, 71.58
4677, 67.66
4678, 75.5
4679, 59.82
4680, 75.5
4681, 73.54
4682, 79.42
4683, 73.54
4684, 75.5
4685, 79.42
4686, 75.5
4687, 79.42
4688, 75.5
4689, 77.46
4690, 79.42
4691, 81.38
4692, 73.54
4693, 73.54
4694, 79.42
4695, 79.42
4696, 71.58
4697, 79.42
4698, 71.58
4699, 75.5
4700, 79.42
4701, 77.46
4702, 75.5
4703, 71.58
4704, 71.58
4705, 77.46
4706, 73.54
4707, 79.42
4708, 77.46
4709, 77.46
4710, 75.5
4711, 79.42
4712, 79.42
4713, 79.42
4714, 81.38
4715, 77.46
4716, 81.38
4717, 79.42
4718, 79.42
4719, 75.5
4720, 81.38
4721, 73.54
4722, 77.46
4723, 81.38
4724, 73.54
4725, 81.38
4726, 79.42
4727, 73.54
4728, 79.42
4729, 75.5
4730, 79.42
4731, 77.46
4732, 75.5
4733, 81.38
4734, 81.38
4735, 79.42
4736, 79.42
4737, 75.5
4738, 75.5
4739, 81.38
4740, 77.46
4741, 75.5
4742, 79.42
4743, 79.42
4744, 77.46
4745, 77.46
4746, 79.42
4747, 79.42
4748, 81.38
4749, 79.42
4750, 75.5
4751, 71.58
4752, 81.38
4753, 73.54
4754, 77.46
4755, 71.58
4756, 75.5
4757, 77.46
4758, 71.58
4759, 79.42
4760, 79.42
4761, 75.5
4762, 77.46
4763, 75.5
4764, 75.5
4765, 71.58
4766, 75.5
4767, 75.5
4768, 75.5
4769, 73.54
4770, 69.62
4771, 75.5
4772, 79.42
4773, 75.5
4774, 77.46
4775, 73.54
4776, 79.42
4777, 77.46
4778, 79.42
4779, 71.58
4780, 75.5
4781, 73.54
4782, 81.38
4783, 77.46
4784, 79.42
4785, 77.46
4786, 75.5
4787, 69.62
4788, 81.38
4789, 77.46
4790, 71.58
4791, 69.62
4792, 79.42
4793, 65.7
4794, 77.46
4795, 75.5
4796, 77.46
4797, 67.66
4798, 81.38
4799, 79.42
4800, 79.42
4801, 77.46
4802, 67.66
4803, 75.5
4804, 75.5
4805, 73.54
4806, 77.46
4807, 71.58
4808, 79.42
4809, 73.54
4810, 75.5
4811, 59.82
4812, 75.5
4813, 81.38
4814, 73.54
4815, 77.46
4816, 81.38
4817, 77.46
4818, 79.42
4819, 77.46
4820, 69.62
4821, 75.5
4822, 75.5
4823, 67.66
4824, 81.38
4825, 63.74
4826, 73.54
4827, 71.58
4828, 75.5
4829, 69.62
4830, 77.46
4831, 73.54
4832, 73.54
4833, 69.62
4834, 73.54
4835, 69.62
4836, 77.46
4837, 79.42
4838, 75.5
4839, 73.54
4840, 75.5
4841, 73.54
4842, 79.42
4843, 79.42
4844, 79.42
4845, 75.5
4846, 81.38
4847, 77.46
4848, 75.5
4849, 81.38
4850, 79.42
4851, 77.46
4852, 71.58
4853, 73.54
4854, 79.42
4855, 81.38
4856, 77.46
4857, 75.5
4858, 65.7
4859, 79.42
4860, 73.54
4861, 75.5
4862, 77.46
4863, 77.46
4864, 75.5
4865, 79.42
4866, 75.5
4867, 77.46
4868, 73.54
4869, 77.46
4870, 77.46
4871, 77.46
4872, 71.58
4873, 67.66
4874, 79.42
4875, 75.5
4876, 71.58
4877, 79.42
4878, 69.62
4879, 77.46
4880, 71.58
4881, 75.5
4882, 81.38
4883, 81.38
4884, 79.42
4885, 77.46
4886, 77.46
4887, 71.58
4888, 67.66
4889, 73.54
4890, 65.7
4891, 77.46
4892, 75.5
4893, 73.54
4894, 77.46
4895, 77.46
4896, 77.46
4897, 77.46
4898, 67.66
4899, 73.54
4900, 81.38
4901, 61.78
4902, 75.5
4903, 81.38
4904, 61.78
4905, 73.54
4906, 51.98
4907, 71.58
4908, 79.42
4909, 75.5
4910, 77.46
4911, 77.46
4912, 73.54
4913, 81.38
4914, 77.46
4915, 77.46
4916, 67.66
4917, 77.46
4918, 79.42
4919, 75.5
4920, 77.46
4921, 79.42
4922, 81.38
4923, 79.42
4924, 73.54
4925, 81.38
4926, 81.38
4927, 71.58
4928, 77.46
4929, 77.46
4930, 79.42
4931, 71.58
4932, 77.46
4933, 77.46
4934, 77.46
4935, 77.46
4936, 73.54
4937, 75.5
4938, 79.42
4939, 77.46
4940, 77.46
4941, 71.58
4942, 69.62
4943, 65.7
4944, 79.42
4945, 69.62
4946, 77.46
4947, 79.42
4948, 77.46
4949, 75.5
4950, 77.46
4951, 71.58
4952, 81.38
4953, 77.46
4954, 77.46
4955, 69.62
4956, 65.7
4957, 67.66
4958, 71.58
4959, 79.42
4960, 73.54
4961, 77.46
4962, 73.54
4963, 71.58
4964, 77.46
4965, 79.42
4966, 71.58
4967, 77.46
4968, 75.5
4969, 75.5
4970, 79.42
4971, 71.58
4972, 81.38
4973, 73.54
4974, 79.42
4975, 71.58
4976, 81.38
4977, 79.42
4978, 69.62
4979, 69.62
4980, 77.46
4981, 77.46
4982, 75.5
4983, 75.5
4984, 77.46
4985, 67.66
4986, 81.38
4987, 77.46
4988, 75.5
4989, 75.5
4990, 69.62
4991, 75.5
4992, 79.42
4993, 77.46
4994, 81.38
4995, 81.38
4996, 67.66
4997, 77.46
4998, 73.54
4999, 73.54
5000, 73.54
5001, 73.54
5002, 67.66
5003, 77.46
5004, 73.54
5005, 65.7
5006, 69.62
5007, 63.74
5008, 75.5
5009, 79.42
5010, 73.54
5011, 79.42
5012, 75.5
5013, 81.38
5014, 81.38
5015, 75.5
5016, 79.42
5017, 71.58
5018, 77.46
5019, 67.66
5020, 75.5
5021, 63.74
5022, 77.46
5023, 77.46
5024, 69.62
5025, 77.46
5026, 75.5
5027, 67.66
5028, 81.38
5029, 75.5
5030, 81.38
5031, 75.5
5032, 73.54
5033, 75.5
5034, 77.46
5035, 77.46
5036, 77.46
5037, 77.46
5038, 79.42
5039, 69.62
5040, 81.38
5041, 67.66
5042, 73.54
5043, 75.5
5044, 73.54
5045, 73.54
5046, 77.46
5047, 79.42
5048, 69.62
5049, 77.46
5050, 71.58
5051, 73.54
5052, 77.46
5053, 73.54
5054, 79.42
5055, 73.54
5056, 73.54
5057, 79.42
5058, 79.42
5059, 79.42
5060, 67.66
5061, 75.5
5062, 79.42
5063, 79.42
5064, 73.54
5065, 75.5
5066, 75.5
5067, 81.38
5068, 81.38
5069, 73.54
5070, 67.66
5071, 77.46
5072, 79.42
5073, 73.54
5074, 79.42
5075, 69.62
5076, 77.46
5077, 79.42
5078, 59.82
5079, 77.46
5080, 81.38
5081, 71.58
5082, 77.46
5083, 77.46
5084, 75.5
5085, 77.46
5086, 79.42
5087, 73.54
5088, 69.62
5089, 73.54
5090, 69.62
5091, 79.42
5092, 75.5
5093, 79.42
5094, 73.54
5095, 73.54
5096, 73.54
5097, 79.42
5098, 81.38
5099, 75.5
5100, 73.54
5101, 77.46
5102, 79.42
5103, 79.42
5104, 75.5
5105, 79.42
5106, 69.62
5107, 77.46
5108, 77.46
5109, 69.62
5110, 73.54
5111, 75.5
5112, 79.42
5113, 73.54
5114, 67.66
5115, 73.54
5116, 73.54
5117, 79.42
5118, 77.46
5119, 81.38
5120, 79.42
5121, 81.38
5122, 79.42
5123, 69.62
5124, 75.5
5125, 79.42
5126, 79.42
5127, 75.5
5128, 79.42
5129, 73.54
5130, 75.5
5131, 77.46
5132, 81.38
5133, 75.5
5134, 73.54
5135, 77.46
5136, 69.62
5137, 75.5
5138, 79.42
5139, 79.42
5140, 75.5
5141, 81.38
5142, 71.58
5143, 79.42
5144, 79.42
5145, 79.42
5146, 75.5
5147, 77.46
5148, 75.5
5149, 77.46
5150, 75.5
5151, 73.54
5152, 77.46
5153, 75.5
5154, 65.7
5155, 77.46
5156, 75.5
5157, 69.62
5158, 77.46
5159, 77.46
5160, 69.62
5161, 81.38
5162, 73.54
5163, 63.74
5164, 79.42
5165, 79.42
5166, 77.46
5167, 69.62
5168, 71.58
5169, 63.74
5170, 73.54
5171, 69.62
5172, 73.54
5173, 77.46
5174, 73.54
5175, 73.54
5176, 75.5
5177, 79.42
5178, 75.5
5179, 71.58
5180, 75.5
5181, 59.82
5182, 81.38
5183, 77.46
5184, 81.38
5185, 81.38
5186, 77.46
5187, 77.46
5188, 75.5
5189, 77.46
5190, 73.54
5191, 75.5
5192, 75.5
5193, 77.46
5194, 75.5
5195, 81.38
5196, 71.58
5197, 79.42
5198, 69.62
5199, 71.58
5200, 79.42
5201, 77.46
5202, 79.42
5203, 79.42
5204, 81.38
5205, 73.54
5206, 77.46
5207, 77.46
5208, 71.58
5209, 77.46
5210, 81.38
5211, 75.5
5212, 59.82
5213, 71.58
5214, 75.5
5215, 81.38
5216, 75.5
5217, 81.38
5218, 71.58
5219, 79.42
5220, 79.42
5221, 77.46
5222, 73.54
5223, 65.7
5224, 79.42
5225, 77.46
5226, 77.46
5227, 67.66
5228, 71.58
5229, 77.46
5230, 75.5
5231, 77.46
5232, 75.5
5233, 79.42
5234, 73.54
5235, 71.58
5236, 79.42
5237, 81.38
5238, 63.74
5239, 73.54
5240, 81.38
5241, 71.58
5242, 77.46
5243, 77.46
5244, 79.42
5245, 71.58
5246, 73.54
5247, 79.42
5248, 69.62
5249, 71.58
5250, 79.42
5251, 81.38
5252, 73.54
5253, 71.58
5254, 79.42
5255, 81.38
5256, 77.46
5257, 69.62
5258, 69.62
5259, 75.5
5260, 71.58
5261, 77.46
5262, 73.54
5263, 73.54
5264, 77.46
5265, 71.58
5266, 69.62
5267, 75.5
5268, 79.42
5269, 73.54
5270, 79.42
5271, 79.42
5272, 81.38
5273, 77.46
5274, 73.54
5275, 79.42
5276, 79.42
5277, 77.46
5278, 71.58
5279, 81.38
5280, 75.5
5281, 81.38
5282, 69.62
5283, 75.5
5284, 67.66
5285, 65.7
5286, 75.5
5287, 71.58
5288, 75.5
5289, 77.46
5290, 71.58
5291, 75.5
5292, 75.5
5293, 79.42
5294, 73.54
5295, 77.46
5296, 79.42
5297, 79.42
5298, 55.9
5299, 77.46
5300, 77.46
5301, 75.5
5302, 79.42
5303, 79.42
5304, 81.38
5305, 81.38
5306, 75.5
5307, 75.5
5308, 77.46
5309, 71.58
5310, 79.42
5311, 81.38
5312, 73.54
5313, 65.7
5314, 81.38
5315, 71.58
5316, 81.38
5317, 75.5
5318, 75.5
5319, 81.38
5320, 79.42
5321, 79.42
5322, 73.54
5323, 79.42
5324, 75.5
5325, 79.42
5326, 81.38
5327, 77.46
5328, 77.46
5329, 73.54
5330, 77.46
5331, 79.42
5332, 79.42
5333, 75.5
5334, 79.42
5335, 77.46
5336, 73.54
5337, 71.58
5338, 81.38
5339, 73.54
5340, 71.58
5341, 79.42
5342, 77.46
5343, 73.54
5344, 77.46
5345, 81.38
5346, 81.38
5347, 79.42
5348, 81.38
5349, 79.42
5350, 63.74
5351, 69.62
5352, 81.38
5353, 69.62
5354, 67.66
5355, 81.38
5356, 69.62
5357, 81.38
5358, 65.7
5359, 79.42
5360, 75.5
5361, 75.5
5362, 79.42
5363, 79.42
5364, 75.5
5365, 75.5
5366, 77.46
5367, 71.58
5368, 77.46
5369, 71.58
5370, 77.46
