episode, reward
1873, 69.62
1874, 81.38
1875, 73.54
1876, 77.46
1877, 75.5
1878, 69.62
1879, 79.42
1880, 75.5
1881, 69.62
1882, 63.74
1883, 73.54
1884, 79.42
1885, 75.5
1886, 77.46
1887, 73.54
1888, 65.7
1889, 61.78
1890, 81.38
1891, 77.46
1892, 75.5
1893, 77.46
1894, 79.42
1895, 81.38
1896, 57.86
1897, 69.62
1898, 73.54
1899, 63.74
1900, 81.38
1901, 77.46
1902, 51.98
1903, 79.42
1904, 77.46
1905, 69.62
1906, 67.66
1907, 77.46
1908, 71.58
1909, 81.38
1910, 77.46
1911, 75.5
1912, 67.66
1913, 79.42
1914, 65.7
1915, 71.58
1916, 67.66
1917, 79.42
1918, 67.66
1919, 71.58
1920, 63.74
1921, 53.94
1922, 77.46
1923, 75.5
1924, 73.54
1925, 75.5
1926, 73.54
1927, 61.78
1928, 71.58
1929, 71.58
1930, 77.46
1931, 79.42
1932, 65.7
1933, 59.82
1934, 71.58
1935, 81.38
1936, 73.54
1937, 73.54
1938, 67.66
1939, 73.54
1940, 81.38
1941, 79.42
1942, 65.7
1943, 73.54
1944, 77.46
1945, 71.58
1946, 69.62
1947, 79.42
1948, 55.9
1949, 73.54
1950, 75.5
1951, 57.86
1952, 65.7
1953, 69.62
1954, 69.62
1955, 73.54
1956, 77.46
1957, 69.62
1958, 55.9
1959, 67.66
1960, 77.46
1961, 63.74
1962, 67.66
1963, 79.42
1964, 65.7
1965, 77.46
1966, 71.58
1967, 71.58
1968, 67.66
1969, 65.7
1970, 73.54
1971, 77.46
1972, 77.46
1973, 75.5
1974, 77.46
1975, 75.5
1976, 61.78
1977, 77.46
1978, 75.5
1979, 71.58
1980, 77.46
1981, 77.46
1982, 77.46
1983, 67.66
1984, 77.46
1985, 75.5
1986, 79.42
1987, 67.66
1988, 79.42
1989, 75.5
1990, 65.7
1991, 53.94
1992, 73.54
1993, 75.5
1994, 63.74
1995, 69.62
1996, 69.62
1997, 73.54
1998, 69.62
1999, 77.46
2000, 75.5
2001, 73.54
2002, 75.5
2003, 81.38
2004, 73.54
2005, 65.7
2006, 69.62
2007, 77.46
2008, 73.54
2009, 75.5
2010, 75.5
2011, 67.66
2012, 75.5
2013, 71.58
2014, 81.38
2015, 61.78
2016, 79.42
2017, 79.42
2018, 71.58
2019, 65.7
2020, 51.98
2021, 75.5
2022, 79.42
2023, 65.7
2024, 65.7
2025, 57.86
2026, 67.66
2027, 71.58
2028, 77.46
2029, 79.42
2030, 71.58
2031, 73.54
2032, 67.66
2033, 77.46
2034, 67.66
2035, 69.62
2036, 79.42
2037, 75.5
2038, 40.22
2039, 73.54
2040, 81.38
2041, 69.62
2042, 63.74
2043, 77.46
2044, 65.7
2045, 73.54
2046, 71.58
2047, 81.38
2048, 73.54
2049, 67.66
2050, 75.5
2051, 73.54
2052, 69.62
2053, 81.38
2054, 55.9
2055, 71.58
2056, 75.5
2057, 71.58
2058, 53.94
2059, 77.46
2060, 75.5
2061, 67.66
2062, 77.46
2063, 61.78
2064, 63.74
2065, 79.42
2066, 75.5
2067, 71.58
2068, 75.5
2069, 69.62
2070, 79.42
2071, 75.5
2072, 75.5
2073, 75.5
2074, 67.66
2075, 77.46
2076, 79.42
2077, 75.5
2078, 65.7
2079, 77.46
2080, 69.62
2081, 75.5
2082, 73.54
2083, 75.5
2084, 59.82
2085, 73.54
2086, 69.62
2087, 75.5
2088, 71.58
2089, 69.62
2090, 73.54
2091, 73.54
2092, 75.5
2093, 75.5
2094, 71.58
2095, 75.5
2096, 71.58
2097, 75.5
2098, 73.54
2099, 59.82
2100, 79.42
2101, 81.38
2102, 65.7
2103, 67.66
2104, 46.1
2105, 67.66
2106, 67.66
2107, 77.46
2108, 73.54
2109, 77.46
2110, 73.54
2111, 73.54
2112, 73.54
2113, 63.74
2114, 77.46
2115, 77.46
2116, 55.9
2117, 67.66
2118, 75.5
2119, 73.54
2120, 73.54
2121, 73.54
2122, 67.66
2123, 75.5
2124, 71.58
2125, 75.5
2126, 69.62
2127, 69.62
2128, 73.54
2129, 71.58
2130, 75.5
2131, 77.46
2132, 69.62
2133, 77.46
2134, 77.46
2135, 77.46
2136, 71.58
2137, 75.5
2138, 57.86
2139, 75.5
2140, 75.5
2141, 71.58
2142, 75.5
2143, 81.38
2144, 73.54
2145, 73.54
2146, 69.62
2147, 69.62
2148, 57.86
2149, 65.7
2150, 75.5
2151, 65.7
2152, 75.5
2153, 81.38
2154, 79.42
2155, 73.54
2156, 63.74
2157, 75.5
2158, 61.78
2159, 77.46
2160, 57.86
2161, 73.54
2162, 79.42
2163, 77.46
2164, 79.42
2165, 77.46
2166, 73.54
2167, 67.66
2168, 73.54
2169, 57.86
2170, 61.78
2171, 67.66
2172, 81.38
2173, 73.54
2174, 77.46
2175, 75.5
2176, 63.74
2177, 81.38
2178, 73.54
2179, 65.7
2180, 71.58
2181, 75.5
2182, 67.66
2183, 69.62
2184, 79.42
2185, 75.5
2186, 71.58
2187, 69.62
2188, 77.46
2189, 73.54
2190, 77.46
2191, 75.5
2192, 59.82
2193, 77.46
2194, 75.5
2195, 71.58
2196, 77.46
2197, 75.5
2198, 75.5
2199, 69.62
2200, 79.42
2201, 73.54
2202, 65.7
2203, 65.7
2204, 73.54
2205, 75.5
2206, 79.42
2207, 77.46
2208, 77.46
2209, 50.02
2210, 77.46
2211, 75.5
2212, 75.5
2213, 69.62
2214, 75.5
2215, 69.62
2216, 73.54
2217, 30.42
2218, 77.46
2219, 79.42
2220, 71.58
2221, 73.54
2222, 75.5
2223, 79.42
2224, 81.38
2225, 77.46
2226, 63.74
2227, 75.5
2228, 63.74
2229, 77.46
2230, 73.54
2231, 73.54
2232, 75.5
2233, 51.98
2234, 77.46
2235, 61.78
2236, 75.5
2237, 71.58
2238, 75.5
2239, 71.58
2240, 71.58
2241, 73.54
2242, 69.62
2243, 73.54
2244, 61.78
2245, 81.38
2246, 73.54
2247, 75.5
2248, 77.46
2249, 81.38
2250, 77.46
2251, 77.46
2252, 69.62
2253, 65.7
2254, 71.58
2255, 71.58
2256, 71.58
2257, 73.54
2258, 71.58
2259, 57.86
2260, 77.46
2261, 81.38
2262, 67.66
2263, 69.62
2264, 75.5
2265, 73.54
2266, 73.54
2267, 73.54
2268, 71.58
2269, 65.7
2270, 48.06
2271, 79.42
2272, 65.7
2273, 71.58
2274, 79.42
2275, 71.58
2276, 61.78
2277, 77.46
2278, 75.5
2279, 73.54
2280, 73.54
2281, 67.66
2282, 67.66
2283, 73.54
2284, 69.62
2285, 53.94
2286, 73.54
2287, 67.66
2288, 77.46
2289, 77.46
2290, 71.58
2291, 73.54
2292, 65.7
2293, 75.5
2294, 69.62
2295, 63.74
2296, 63.74
2297, 77.46
2298, 75.5
2299, 79.42
2300, 73.54
2301, 77.46
2302, 65.7
2303, 73.54
2304, 61.78
2305, 71.58
2306, 77.46
2307, 67.66
2308, 71.58
2309, 75.5
2310, 71.58
2311, 79.42
2312, 59.82
2313, 75.5
2314, 65.7
2315, 65.7
2316, 69.62
2317, 75.5
2318, 81.38
2319, 77.46
2320, 67.66
2321, 77.46
2322, 75.5
2323, 61.78
2324, 59.82
2325, 71.58
2326, 73.54
2327, 73.54
2328, 77.46
2329, 75.5
2330, 73.54
2331, 77.46
2332, 75.5
2333, 63.74
2334, 75.5
2335, 79.42
2336, 77.46
2337, 65.7
2338, 81.38
2339, 71.58
2340, 75.5
2341, 67.66
2342, 61.78
2343, 67.66
2344, 69.62
2345, 77.46
2346, 67.66
2347, 79.42
2348, 73.54
2349, 69.62
2350, 67.66
2351, 73.54
2352, 75.5
2353, 75.5
2354, 75.5
2355, 65.7
2356, 61.78
2357, 77.46
2358, 69.62
2359, 48.06
2360, 81.38
2361, 73.54
2362, 75.5
2363, 69.62
2364, 63.74
2365, 55.9
2366, 71.58
2367, 67.66
2368, 79.42
2369, 73.54
2370, 81.38
2371, 59.82
2372, 77.46
2373, 57.86
2374, 77.46
2375, 71.58
2376, 71.58
2377, 69.62
2378, 73.54
2379, 71.58
2380, 71.58
2381, 61.78
2382, 59.82
2383, 77.46
2384, 75.5
2385, 77.46
2386, 67.66
2387, 67.66
2388, 73.54
2389, 75.5
2390, 69.62
2391, 71.58
2392, 75.5
2393, 63.74
2394, 69.62
2395, 71.58
2396, 81.38
2397, 71.58
2398, 77.46
2399, 77.46
2400, 77.46
2401, 75.5
2402, 79.42
2403, 77.46
2404, 75.5
2405, 77.46
2406, 67.66
2407, 77.46
2408, 77.46
2409, 77.46
2410, 77.46
2411, 79.42
2412, 73.54
2413, 69.62
2414, 81.38
2415, 75.5
2416, 77.46
2417, 75.5
2418, 71.58
2419, 71.58
2420, 71.58
2421, 71.58
2422, 65.7
2423, 67.66
2424, 71.58
2425, 67.66
2426, 57.86
2427, 65.7
2428, 69.62
2429, 79.42
2430, 75.5
2431, 79.42
2432, 67.66
2433, 67.66
2434, 77.46
2435, 73.54
2436, 79.42
2437, 73.54
2438, 75.5
2439, 65.7
2440, 63.74
2441, 65.7
2442, 79.42
2443, 79.42
2444, 67.66
2445, 69.62
2446, 79.42
2447, 73.54
2448, 73.54
2449, 75.5
2450, 71.58
2451, 59.82
2452, 71.58
2453, 77.46
2454, 77.46
2455, 69.62
2456, 77.46
2457, 71.58
2458, 77.46
2459, 73.54
2460, 73.54
2461, 63.74
2462, 73.54
2463, 79.42
2464, 79.42
2465, 73.54
2466, 77.46
2467, 77.46
2468, 67.66
2469, 81.38
2470, 75.5
2471, 81.38
2472, 75.5
2473, 79.42
2474, 69.62
2475, 75.5
2476, 77.46
2477, 79.42
2478, 77.46
2479, 73.54
2480, 73.54
2481, 73.54
2482, 73.54
2483, 69.62
2484, 75.5
2485, 69.62
2486, 75.5
2487, 69.62
2488, 67.66
2489, 63.74
2490, 79.42
2491, 77.46
2492, 75.5
2493, 77.46
2494, 63.74
2495, 79.42
2496, 79.42
2497, 73.54
2498, 73.54
2499, 75.5
2500, 81.38
2501, 73.54
2502, 77.46
2503, 77.46
2504, 69.62
2505, 73.54
2506, 67.66
2507, 71.58
2508, 67.66
2509, 77.46
2510, 67.66
2511, 81.38
2512, 61.78
2513, 65.7
2514, 77.46
2515, 81.38
2516, 79.42
2517, 73.54
2518, 79.42
2519, 75.5
2520, 77.46
2521, 71.58
2522, 77.46
2523, 77.46
2524, 63.74
2525, 79.42
2526, 79.42
2527, 73.54
2528, 73.54
2529, 77.46
2530, 71.58
2531, 69.62
2532, 69.62
2533, 71.58
2534, 75.5
2535, 75.5
2536, 77.46
2537, 71.58
2538, 61.78
2539, 65.7
2540, 59.82
2541, 77.46
2542, 50.02
2543, 67.66
2544, 65.7
2545, 69.62
2546, 77.46
2547, 71.58
2548, 73.54
2549, 75.5
2550, 69.62
2551, 51.98
2552, 81.38
2553, 63.74
2554, 81.38
2555, 63.74
2556, 67.66
2557, 73.54
2558, 81.38
2559, 71.58
2560, 81.38
2561, 69.62
2562, 77.46
2563, 77.46
2564, 77.46
2565, 57.86
2566, 79.42
2567, 57.86
2568, 69.62
2569, 79.42
2570, 81.38
2571, 71.58
2572, 69.62
2573, 71.58
2574, 71.58
2575, 65.7
2576, 73.54
2577, 77.46
2578, 79.42
2579, 73.54
2580, 55.9
2581, 73.54
2582, 75.5
2583, 75.5
2584, 81.38
2585, 67.66
2586, 79.42
2587, 77.46
2588, 77.46
2589, 77.46
2590, 77.46
2591, 73.54
2592, 69.62
2593, 77.46
2594, 77.46
2595, 75.5
2596, 73.54
2597, 69.62
2598, 63.74
2599, 73.54
2600, 79.42
2601, 57.86
2602, 65.7
2603, 71.58
2604, 73.54
2605, 77.46
2606, 81.38
2607, 71.58
2608, 63.74
2609, 65.7
2610, 69.62
2611, 73.54
2612, 81.38
2613, 67.66
2614, 81.38
2615, 77.46
2616, 61.78
2617, 77.46
2618, 75.5
2619, 77.46
2620, 75.5
2621, 81.38
2622, 77.46
2623, 75.5
2624, 73.54
2625, 77.46
2626, 63.74
2627, 79.42
2628, 61.78
2629, 79.42
2630, 77.46
2631, 79.42
2632, 75.5
2633, 73.54
2634, 77.46
2635, 67.66
2636, 75.5
2637, 77.46
2638, 81.38
2639, 77.46
2640, 73.54
2641, 77.46
2642, 71.58
2643, 69.62
2644, 69.62
2645, 75.5
2646, 77.46
2647, 79.42
2648, 75.5
2649, 65.7
2650, 69.62
2651, 51.98
2652, 79.42
2653, 71.58
2654, 79.42
2655, 75.5
2656, 69.62
2657, 71.58
2658, 73.54
2659, 71.58
2660, 67.66
2661, 61.78
2662, 69.62
2663, 79.42
2664, 77.46
2665, 73.54
2666, 77.46
2667, 77.46
2668, 61.78
2669, 79.42
2670, 79.42
2671, 69.62
2672, 73.54
2673, 71.58
2674, 75.5
2675, 75.5
2676, 73.54
2677, 71.58
2678, 79.42
2679, 61.78
2680, 71.58
2681, 77.46
2682, 71.58
2683, 77.46
2684, 67.66
2685, 71.58
2686, 73.54
2687, 73.54
2688, 61.78
2689, 73.54
2690, 75.5
2691, 71.58
2692, 65.7
2693, 75.5
2694, 67.66
2695, 73.54
2696, 75.5
2697, 67.66
2698, 65.7
2699, 73.54
2700, 73.54
2701, 71.58
2702, 67.66
2703, 75.5
2704, 73.54
2705, 73.54
2706, 81.38
2707, 73.54
2708, 71.58
2709, 75.5
2710, 75.5
2711, 69.62
2712, 77.46
2713, 73.54
2714, 77.46
2715, 73.54
2716, 77.46
2717, 77.46
2718, 75.5
2719, 67.66
2720, 73.54
2721, 65.7
2722, 73.54
2723, 77.46
2724, 77.46
2725, 81.38
2726, 59.82
2727, 75.5
2728, 69.62
2729, 75.5
2730, 73.54
2731, 81.38
2732, 81.38
2733, 77.46
2734, 71.58
2735, 67.66
2736, 75.5
2737, 73.54
2738, 73.54
2739, 79.42
2740, 65.7
2741, 77.46
2742, 67.66
2743, 67.66
2744, 69.62
2745, 71.58
2746, 81.38
2747, 67.66
2748, 69.62
2749, 79.42
2750, 59.82
2751, 77.46
2752, 77.46
2753, 69.62
2754, 71.58
2755, 77.46
2756, 77.46
2757, 75.5
2758, 59.82
2759, 69.62
2760, 73.54
2761, 73.54
2762, 67.66
2763, 69.62
2764, 75.5
2765, 79.42
2766, 71.58
2767, 71.58
2768, 79.42
2769, 79.42
2770, 71.58
2771, 71.58
2772, 77.46
2773, 65.7
2774, 69.62
2775, 55.9
2776, 69.62
2777, 61.78
2778, 71.58
2779, 77.46
2780, 81.38
2781, 75.5
2782, 75.5
2783, 79.42
2784, 75.5
2785, 77.46
2786, 75.5
2787, 75.5
2788, 75.5
2789, 75.5
2790, 79.42
2791, 71.58
2792, 46.1
2793, 75.5
2794, 73.54
2795, 75.5
2796, 75.5
2797, 69.62
2798, 75.5
2799, 71.58
2800, 79.42
2801, 77.46
2802, 77.46
2803, 79.42
2804, 57.86
2805, 71.58
2806, 71.58
2807, 63.74
2808, 79.42
2809, 75.5
2810, 73.54
2811, 77.46
2812, 73.54
2813, 75.5
2814, 79.42
2815, 73.54
2816, 75.5
2817, 75.5
2818, 73.54
2819, 67.66
2820, 69.62
2821, 59.82
2822, 69.62
2823, 77.46
2824, 73.54
2825, 75.5
2826, 75.5
2827, 77.46
2828, 77.46
2829, 77.46
2830, 75.5
2831, 50.02
2832, 77.46
2833, 71.58
2834, 75.5
2835, 81.38
2836, 65.7
2837, 67.66
2838, 77.46
2839, 75.5
2840, 67.66
2841, 81.38
2842, 65.7
2843, 40.22
2844, 81.38
2845, 73.54
2846, 79.42
2847, 79.42
2848, 79.42
2849, 71.58
2850, 75.5
2851, 71.58
2852, 71.58
2853, 79.42
2854, 75.5
2855, 73.54
2856, 71.58
2857, 77.46
2858, 71.58
2859, 77.46
2860, 77.46
2861, 79.42
2862, 75.5
2863, 75.5
2864, 73.54
2865, 69.62
2866, 75.5
2867, 71.58
2868, 67.66
2869, 67.66
2870, 79.42
2871, 75.5
2872, 63.74
2873, 77.46
2874, 67.66
2875, 75.5
2876, 65.7
2877, 75.5
2878, 71.58
2879, 71.58
2880, 75.5
2881, 73.54
2882, 69.62
2883, 73.54
2884, 75.5
2885, 81.38
2886, 79.42
2887, 71.58
2888, 65.7
2889, 51.98
2890, 77.46
2891, 67.66
2892, 61.78
2893, 79.42
2894, 79.42
2895, 75.5
2896, 77.46
2897, 75.5
2898, 77.46
2899, 67.66
2900, 73.54
2901, 69.62
2902, 73.54
2903, 79.42
2904, 79.42
2905, 81.38
2906, 71.58
2907, 71.58
2908, 79.42
2909, 79.42
2910, 79.42
2911, 75.5
2912, 77.46
2913, 77.46
2914, 77.46
2915, 77.46
2916, 69.62
2917, 77.46
2918, 75.5
2919, 67.66
2920, 67.66
2921, 81.38
2922, 77.46
2923, 77.46
2924, 77.46
2925, 57.86
2926, 73.54
2927, 73.54
2928, 77.46
2929, 71.58
2930, 77.46
2931, 81.38
2932, 73.54
2933, 77.46
2934, 77.46
2935, 81.38
2936, 77.46
2937, 63.74
2938, 71.58
2939, 67.66
2940, 67.66
2941, 73.54
2942, 73.54
2943, 81.38
2944, 71.58
2945, 71.58
2946, 73.54
2947, 75.5
2948, 73.54
2949, 71.58
2950, 65.7
2951, 77.46
2952, 77.46
2953, 77.46
2954, 67.66
2955, 75.5
2956, 75.5
2957, 73.54
2958, 81.38
2959, 71.58
2960, 67.66
2961, 65.7
2962, 79.42
2963, 77.46
2964, 75.5
2965, 73.54
2966, 75.5
2967, 71.58
2968, 67.66
2969, 71.58
2970, 65.7
2971, 67.66
2972, 63.74
2973, 63.74
2974, 75.5
2975, 79.42
2976, 65.7
2977, 75.5
2978, 71.58
2979, 79.42
2980, 59.82
2981, 79.42
2982, 67.66
2983, 69.62
2984, 69.62
2985, 73.54
2986, 71.58
2987, 73.54
2988, 65.7
2989, 65.7
2990, 69.62
2991, 67.66
2992, 77.46
2993, 79.42
2994, 69.62
2995, 75.5
2996, 77.46
2997, 79.42
2998, 79.42
2999, 59.82
3000, 57.86
3001, 53.94
3002, 75.5
3003, 81.38
3004, 77.46
3005, 73.54
3006, 71.58
3007, 77.46
3008, 79.42
3009, 77.46
3010, 73.54
3011, 67.66
3012, 73.54
3013, 77.46
3014, 75.5
3015, 81.38
3016, 71.58
3017, 79.42
3018, 59.82
3019, 77.46
3020, 67.66
3021, 71.58
3022, 61.78
3023, 63.74
3024, 79.42
3025, 77.46
3026, 77.46
3027, 77.46
3028, 75.5
3029, 69.62
3030, 79.42
3031, 79.42
3032, 79.42
3033, 71.58
3034, 77.46
3035, 65.7
3036, 79.42
3037, 75.5
3038, 69.62
3039, 75.5
3040, 71.58
3041, 79.42
3042, 67.66
3043, 73.54
3044, 69.62
3045, 79.42
3046, 79.42
3047, 79.42
3048, 71.58
3049, 71.58
3050, 77.46
3051, 79.42
3052, 73.54
3053, 77.46
3054, 67.66
3055, 71.58
3056, 81.38
3057, 75.5
3058, 77.46
3059, 77.46
3060, 79.42
3061, 77.46
3062, 77.46
3063, 81.38
3064, 77.46
3065, 71.58
3066, 73.54
3067, 75.5
3068, 77.46
3069, 67.66
3070, 73.54
3071, 73.54
3072, 81.38
3073, 75.5
3074, 77.46
3075, 69.62
3076, 71.58
3077, 75.5
3078, 75.5
3079, 77.46
3080, 81.38
3081, 69.62
3082, 53.94
3083, 67.66
3084, 75.5
3085, 77.46
3086, 77.46
3087, 77.46
3088, 63.74
3089, 75.5
3090, 77.46
3091, 79.42
3092, 73.54
3093, 69.62
3094, 73.54
3095, 65.7
3096, 79.42
3097, 79.42
3098, 77.46
3099, 71.58
3100, 65.7
3101, 81.38
3102, 69.62
3103, 73.54
3104, 73.54
3105, 77.46
3106, 77.46
3107, 67.66
3108, 77.46
3109, 73.54
3110, 65.7
3111, 71.58
3112, 73.54
3113, 75.5
3114, 73.54
3115, 73.54
3116, 73.54
3117, 77.46
3118, 77.46
3119, 73.54
3120, 63.74
3121, 73.54
3122, 75.5
3123, 77.46
3124, 75.5
3125, 69.62
3126, 67.66
3127, 73.54
3128, 81.38
3129, 77.46
3130, 77.46
3131, 75.5
3132, 75.5
3133, 65.7
3134, 67.66
3135, 67.66
3136, 77.46
3137, 79.42
3138, 81.38
3139, 75.5
3140, 69.62
3141, 65.7
3142, 69.62
3143, 75.5
3144, 77.46
3145, 61.78
3146, 75.5
3147, 79.42
3148, 81.38
3149, 73.54
3150, 69.62
3151, 73.54
3152, 77.46
3153, 73.54
3154, 79.42
3155, 79.42
3156, 69.62
3157, 63.74
3158, 67.66
3159, 71.58
3160, 75.5
3161, 69.62
3162, 67.66
3163, 71.58
3164, 77.46
3165, 75.5
3166, 69.62
3167, 75.5
3168, 79.42
3169, 69.62
3170, 79.42
3171, 71.58
3172, 69.62
3173, 71.58
3174, 79.42
3175, 73.54
3176, 71.58
3177, 75.5
3178, 67.66
3179, 65.7
3180, 79.42
3181, 69.62
3182, 69.62
3183, 79.42
3184, 71.58
3185, 73.54
3186, 65.7
3187, 65.7
3188, 81.38
3189, 75.5
3190, 79.42
3191, 79.42
3192, 67.66
3193, 75.5
3194, 51.98
3195, 71.58
3196, 73.54
3197, 73.54
3198, 77.46
3199, 79.42
3200, 75.5
3201, 75.5
3202, 73.54
3203, 67.66
3204, 65.7
3205, 77.46
3206, 81.38
3207, 71.58
3208, 75.5
3209, 71.58
3210, 79.42
3211, 67.66
3212, 77.46
3213, 73.54
3214, 75.5
3215, 69.62
3216, 75.5
3217, 77.46
3218, 67.66
3219, 77.46
3220, 79.42
3221, 71.58
3222, 73.54
3223, 77.46
3224, 77.46
3225, 67.66
3226, 77.46
3227, 79.42
3228, 61.78
3229, 65.7
3230, 50.02
3231, 77.46
3232, 61.78
3233, 73.54
3234, 69.62
3235, 77.46
3236, 69.62
3237, 59.82
3238, 77.46
3239, 75.5
3240, 77.46
3241, 69.62
3242, 65.7
3243, 77.46
3244, 77.46
3245, 63.74
3246, 79.42
3247, 77.46
3248, 73.54
3249, 73.54
3250, 77.46
3251, 69.62
3252, 77.46
3253, 73.54
3254, 75.5
3255, 75.5
3256, 69.62
3257, 73.54
3258, 77.46
3259, 77.46
3260, 71.58
3261, 77.46
3262, 77.46
3263, 69.62
3264, 79.42
3265, 75.5
3266, 73.54
3267, 57.86
3268, 73.54
3269, 75.5
3270, 81.38
3271, 77.46
3272, 67.66
3273, 77.46
3274, 63.74
3275, 81.38
3276, 73.54
3277, 75.5
3278, 73.54
3279, 55.9
3280, 79.42
3281, 71.58
3282, 79.42
3283, 81.38
3284, 77.46
3285, 77.46
3286, 71.58
3287, 67.66
3288, 73.54
3289, 75.5
3290, 71.58
3291, 73.54
3292, 73.54
3293, 75.5
3294, 77.46
3295, 81.38
3296, 71.58
3297, 77.46
3298, 73.54
3299, 73.54
3300, 75.5
3301, 75.5
3302, 73.54
3303, 79.42
3304, 77.46
3305, 79.42
3306, 75.5
3307, 75.5
3308, 79.42
3309, 73.54
3310, 69.62
3311, 73.54
3312, 61.78
3313, 75.5
3314, 73.54
3315, 71.58
3316, 65.7
3317, 75.5
3318, 75.5
3319, 77.46
3320, 75.5
3321, 73.54
3322, 65.7
3323, 79.42
3324, 79.42
3325, 75.5
3326, 77.46
3327, 77.46
3328, 77.46
3329, 67.66
3330, 73.54
3331, 77.46
3332, 73.54
3333, 69.62
3334, 63.74
3335, 75.5
3336, 73.54
3337, 73.54
3338, 71.58
3339, 69.62
3340, 61.78
3341, 77.46
3342, 81.38
3343, 75.5
3344, 79.42
3345, 75.5
3346, 69.62
3347, 77.46
3348, 77.46
3349, 73.54
3350, 77.46
3351, 71.58
3352, 77.46
3353, 79.42
3354, 79.42
3355, 71.58
3356, 73.54
3357, 61.78
3358, 73.54
3359, 75.5
3360, 71.58
3361, 77.46
3362, 71.58
3363, 77.46
3364, 59.82
3365, 75.5
3366, 77.46
3367, 81.38
3368, 67.66
3369, 73.54
3370, 73.54
3371, 71.58
3372, 79.42
3373, 73.54
3374, 77.46
3375, 75.5
3376, 79.42
3377, 69.62
3378, 75.5
3379, 69.62
3380, 61.78
3381, 67.66
3382, 77.46
3383, 79.42
3384, 69.62
3385, 81.38
3386, 77.46
3387, 77.46
3388, 42.18
3389, 81.38
3390, 73.54
3391, 77.46
3392, 77.46
3393, 71.58
3394, 79.42
3395, 69.62
3396, 77.46
3397, 81.38
3398, 71.58
3399, 79.42
3400, 71.58
3401, 77.46
3402, 77.46
3403, 69.62
3404, 63.74
3405, 65.7
3406, 73.54
3407, 65.7
3408, 77.46
3409, 79.42
3410, 69.62
3411, 81.38
3412, 79.42
3413, 75.5
3414, 63.74
3415, 71.58
3416, 71.58
3417, 67.66
3418, 71.58
3419, 79.42
3420, 77.46
3421, 73.54
3422, 71.58
3423, 73.54
3424, 79.42
3425, 73.54
3426, 77.46
3427, 75.5
3428, 67.66
3429, 77.46
3430, 75.5
3431, 69.62
3432, 69.62
3433, 67.66
3434, 61.78
3435, 73.54
3436, 77.46
3437, 81.38
3438, 73.54
3439, 73.54
3440, 77.46
3441, 73.54
3442, 77.46
3443, 71.58
3444, 69.62
3445, 77.46
3446, 77.46
3447, 69.62
3448, 79.42
3449, 69.62
3450, 77.46
3451, 71.58
3452, 77.46
3453, 69.62
3454, 71.58
3455, 73.54
3456, 77.46
3457, 67.66
3458, 71.58
3459, 75.5
3460, 71.58
3461, 73.54
3462, 73.54
3463, 75.5
3464, 79.42
3465, 79.42
3466, 75.5
3467, 67.66
3468, 67.66
3469, 75.5
3470, 75.5
3471, 67.66
3472, 73.54
3473, 67.66
3474, 81.38
3475, 81.38
3476, 67.66
3477, 65.7
3478, 71.58
3479, 77.46
3480, 55.9
3481, 81.38
3482, 65.7
3483, 81.38
3484, 79.42
3485, 79.42
3486, 71.58
3487, 77.46
3488, 71.58
3489, 67.66
3490, 73.54
3491, 77.46
3492, 69.62
3493, 75.5
3494, 75.5
3495, 73.54
3496, 81.38
3497, 71.58
3498, 77.46
3499, 81.38
3500, 67.66
3501, 61.78
3502, 79.42
3503, 71.58
3504, 63.74
3505, 81.38
3506, 75.5
3507, 73.54
3508, 75.5
3509, 75.5
3510, 67.66
3511, 71.58
3512, 57.86
3513, 81.38
3514, 77.46
3515, 79.42
3516, 67.66
3517, 75.5
3518, 69.62
3519, 77.46
3520, 73.54
3521, 71.58
3522, 77.46
3523, 67.66
3524, 69.62
3525, 75.5
3526, 79.42
3527, 79.42
3528, 71.58
3529, 79.42
3530, 71.58
3531, 75.5
3532, 71.58
3533, 75.5
3534, 79.42
3535, 75.5
3536, 71.58
3537, 73.54
3538, 63.74
3539, 79.42
3540, 75.5
3541, 73.54
3542, 71.58
3543, 79.42
3544, 67.66
3545, 77.46
3546, 69.62
3547, 71.58
3548, 75.5
3549, 79.42
3550, 69.62
3551, 75.5
3552, 81.38
3553, 55.9
3554, 79.42
3555, 77.46
3556, 73.54
3557, 77.46
3558, 77.46
3559, 75.5
3560, 73.54
3561, 71.58
3562, 81.38
3563, 67.66
3564, 77.46
3565, 77.46
3566, 67.66
3567, 79.42
3568, 77.46
3569, 81.38
3570, 69.62
3571, 69.62
3572, 73.54
3573, 67.66
3574, 73.54
3575, 77.46
3576, 75.5
3577, 73.54
3578, 71.58
3579, 73.54
3580, 77.46
3581, 69.62
3582, 61.78
3583, 81.38
3584, 75.5
3585, 69.62
3586, 81.38
3587, 81.38
3588, 69.62
3589, 75.5
3590, 65.7
3591, 75.5
3592, 73.54
3593, 59.82
3594, 77.46
3595, 65.7
3596, 73.54
3597, 77.46
3598, 71.58
3599, 73.54
3600, 71.58
3601, 75.5
3602, 71.58
3603, 73.54
3604, 79.42
3605, 75.5
3606, 69.62
3607, 59.82
3608, 73.54
3609, 69.62
3610, 75.5
3611, 77.46
3612, 77.46
3613, 67.66
3614, 73.54
3615, 67.66
3616, 73.54
3617, 69.62
3618, 79.42
3619, 75.5
3620, 73.54
3621, 73.54
