episode, reward
3645, 72.56
3646, 74.52
3647, 49.04
3648, 66.68
3649, 66.68
3650, 78.44
3651, 70.6
3652, 52.96
3653, 68.64
3654, 66.68
3655, 70.6
3656, 70.6
3657, 62.76
3658, 58.84
3659, 64.72
3660, 70.6
3661, 60.8
3662, 56.88
3663, 62.76
3664, 70.6
3665, 52.96
3666, 58.84
3667, 58.84
3668, 72.56
3669, 62.76
3670, 68.64
3671, 72.56
3672, 68.64
3673, 58.84
3674, 45.12
3675, 58.84
3676, 49.04
3677, 70.6
3678, 74.52
3679, 56.88
3680, 70.6
3681, 72.56
3682, 78.44
3683, 66.68
3684, 76.48
3685, 68.64
3686, 62.76
3687, 68.64
3688, 70.6
3689, 78.44
3690, 64.72
3691, 60.8
3692, 54.92
3693, 72.56
3694, 72.56
3695, 60.8
3696, 68.64
3697, 74.52
3698, 64.72
3699, 66.68
3700, 51
3701, 68.64
3702, 72.56
3703, 72.56
3704, 74.52
3705, 68.64
3706, 72.56
3707, 76.48
3708, 68.64
3709, 68.64
3710, 60.8
3711, 72.56
3712, 74.52
3713, 70.6
3714, 66.68
3715, 64.72
3716, 64.72
3717, 74.52
3718, 64.72
3719, 68.64
3720, 52.96
3721, 64.72
3722, 66.68
3723, 76.48
3724, 70.6
3725, 72.56
3726, 64.72
3727, 72.56
3728, 78.44
3729, 66.68
3730, 54.92
3731, 62.76
3732, 74.52
3733, 58.84
3734, 70.6
3735, 74.52
3736, 74.52
3737, 72.56
3738, 70.6
3739, 70.6
3740, 68.64
3741, 70.6
3742, 74.52
3743, 68.64
3744, 64.72
3745, 58.84
3746, 60.8
3747, 66.68
3748, 72.56
3749, 62.76
3750, 58.84
3751, 76.48
3752, 72.56
3753, 45.12
3754, 66.68
3755, 41.2
3756, 66.68
3757, 51
3758, 60.8
3759, 70.6
3760, 76.48
3761, 47.08
3762, 68.64
3763, 76.48
3764, 64.72
3765, 54.92
3766, 64.72
3767, 76.48
3768, 76.48
3769, 64.72
3770, 52.96
3771, 72.56
3772, 70.6
3773, 72.56
3774, 72.56
3775, 80.4
3776, 76.48
3777, 49.04
3778, 70.6
3779, 54.92
3780, 68.64
3781, 76.48
3782, 62.76
3783, 39.24
3784, 74.52
3785, 68.64
3786, 74.52
3787, 64.72
3788, 68.64
3789, 62.76
3790, 78.44
3791, 58.84
3792, 62.76
3793, 74.52
3794, 70.6
3795, 66.68
3796, 74.52
3797, 68.64
3798, 62.76
3799, 68.64
3800, 72.56
3801, 74.52
3802, 64.72
3803, 70.6
3804, 58.84
3805, 72.56
3806, 72.56
3807, 62.76
3808, 68.64
3809, 78.44
3810, 70.6
3811, 64.72
3812, 70.6
3813, 76.48
3814, 66.68
3815, 76.48
3816, 70.6
3817, 66.68
3818, 68.64
3819, 64.72
3820, 68.64
3821, 64.72
3822, 72.56
3823, 58.84
3824, 62.76
3825, 66.68
3826, 64.72
3827, 74.52
3828, 58.84
3829, 76.48
3830, 72.56
3831, 72.56
3832, 66.68
3833, 76.48
3834, 66.68
3835, 76.48
3836, 62.76
3837, 68.64
3838, 51
3839, 64.72
3840, 76.48
3841, 66.68
3842, 64.72
3843, 74.52
3844, 68.64
3845, 60.8
3846, 49.04
3847, 64.72
3848, 76.48
3849, 56.88
3850, 64.72
3851, 74.52
3852, 58.84
3853, 58.84
3854, 45.12
3855, 56.88
3856, 58.84
3857, 66.68
3858, 74.52
3859, 70.6
3860, 74.52
3861, 62.76
3862, 66.68
3863, 60.8
3864, 62.76
3865, 64.72
3866, 60.8
3867, 58.84
3868, 72.56
3869, 70.6
3870, 70.6
3871, 68.64
3872, 64.72
3873, 68.64
3874, 62.76
3875, 62.76
3876, 58.84
3877, 74.52
3878, 74.52
3879, 45.12
3880, 68.64
3881, 72.56
3882, 62.76
3883, 62.76
3884, 76.48
3885, 62.76
3886, 62.76
3887, 70.6
3888, 74.52
3889, 64.72
3890, 60.8
3891, 78.44
3892, 68.64
3893, 68.64
3894, 76.48
3895, 68.64
3896, 58.84
3897, 68.64
3898, 72.56
3899, 74.52
3900, 64.72
3901, 70.6
3902, 70.6
3903, 74.52
3904, 68.64
3905, 62.76
3906, 62.76
3907, 76.48
3908, 66.68
3909, 58.84
3910, 70.6
3911, 70.6
3912, 72.56
3913, 56.88
3914, 49.04
3915, 76.48
3916, 72.56
3917, 66.68
3918, 70.6
3919, 70.6
3920, 66.68
3921, 74.52
3922, 72.56
3923, 62.76
3924, 72.56
3925, 66.68
3926, 37.28
3927, 68.64
3928, 68.64
3929, 74.52
3930, 72.56
3931, 66.68
3932, 72.56
3933, 64.72
3934, 29.44
3935, 72.56
3936, 68.64
3937, 66.68
3938, 74.52
3939, 68.64
3940, 49.04
3941, 74.52
3942, 58.84
3943, 66.68
3944, 70.6
3945, 78.44
3946, 72.56
3947, 68.64
3948, 72.56
3949, 66.68
3950, 72.56
3951, 80.4
3952, 68.64
3953, 58.84
3954, 72.56
3955, 62.76
3956, 68.64
3957, 68.64
3958, 70.6
3959, 70.6
3960, 70.6
3961, 70.6
3962, 70.6
3963, 70.6
3964, 66.68
3965, 74.52
3966, 64.72
3967, 66.68
3968, 49.04
3969, 72.56
3970, 66.68
3971, 56.88
3972, 56.88
3973, 54.92
3974, 70.6
3975, 64.72
3976, 62.76
3977, 68.64
3978, 58.84
3979, 47.08
3980, 62.76
3981, 70.6
3982, 72.56
3983, 68.64
3984, 52.96
3985, 70.6
3986, 66.68
3987, 56.88
3988, 78.44
3989, 62.76
3990, 78.44
3991, 72.56
3992, 68.64
3993, 64.72
3994, 54.92
3995, 64.72
3996, 74.52
3997, 70.6
3998, 78.44
3999, 62.76
4000, 58.84
4001, 58.84
4002, 76.48
4003, 76.48
4004, 74.52
4005, 68.64
4006, 64.72
4007, 52.96
4008, 62.76
4009, 70.6
4010, 51
4011, 78.44
4012, 68.64
4013, 54.92
4014, 66.68
4015, 56.88
4016, 76.48
4017, 68.64
4018, 76.48
4019, 66.68
4020, 58.84
4021, 78.44
4022, 70.6
4023, 62.76
4024, 76.48
4025, 68.64
4026, 60.8
4027, 70.6
4028, 74.52
4029, 58.84
4030, 72.56
4031, 70.6
4032, 66.68
4033, 70.6
4034, 60.8
4035, 74.52
4036, 39.24
4037, 68.64
4038, 72.56
4039, 60.8
4040, 76.48
4041, 58.84
4042, 76.48
4043, 62.76
4044, 66.68
4045, 66.68
4046, 66.68
4047, 72.56
4048, 64.72
4049, 72.56
4050, 72.56
4051, 72.56
4052, 68.64
4053, 47.08
4054, 60.8
4055, 54.92
4056, 68.64
4057, 56.88
4058, 66.68
4059, 70.6
4060, 70.6
4061, 76.48
4062, 68.64
4063, 66.68
4064, 52.96
4065, 66.68
4066, 58.84
4067, 74.52
4068, 56.88
4069, 66.68
4070, 74.52
4071, 70.6
4072, 72.56
4073, 60.8
4074, 66.68
4075, 66.68
4076, 72.56
4077, 74.52
4078, 60.8
4079, 66.68
4080, 70.6
4081, 60.8
4082, 64.72
4083, 76.48
4084, 74.52
4085, 60.8
4086, 70.6
4087, 72.56
4088, 64.72
4089, 72.56
4090, 76.48
4091, 72.56
4092, 70.6
4093, 60.8
4094, 70.6
4095, 72.56
4096, 66.68
4097, 64.72
4098, 78.44
4099, 72.56
4100, 58.84
4101, 56.88
4102, 66.68
4103, 66.68
4104, 76.48
4105, 72.56
4106, 47.08
4107, 68.64
4108, 64.72
4109, 66.68
4110, 70.6
4111, 49.04
4112, 78.44
4113, 74.52
4114, 66.68
4115, 64.72
4116, 35.32
4117, 74.52
4118, 60.8
4119, 66.68
4120, 64.72
4121, 66.68
4122, 66.68
4123, 64.72
4124, 56.88
4125, 76.48
4126, 68.64
4127, 64.72
4128, 72.56
4129, 66.68
4130, 70.6
4131, 58.84
4132, 60.8
4133, 68.64
4134, 72.56
4135, 72.56
4136, 54.92
4137, 76.48
4138, 76.48
4139, 62.76
4140, 52.96
4141, 70.6
4142, 72.56
4143, 64.72
4144, 74.52
4145, 74.52
4146, 68.64
4147, 70.6
4148, 74.52
4149, 64.72
4150, 66.68
4151, 74.52
4152, 76.48
4153, 60.8
4154, 78.44
4155, 64.72
4156, 74.52
4157, 66.68
4158, 62.76
4159, 60.8
4160, 70.6
4161, 72.56
4162, 72.56
4163, 66.68
4164, 72.56
4165, 72.56
4166, 68.64
4167, 56.88
4168, 68.64
4169, 68.64
4170, 68.64
4171, 70.6
4172, 66.68
4173, 66.68
4174, 78.44
4175, 68.64
4176, 62.76
4177, 80.4
4178, 72.56
4179, 76.48
4180, 64.72
4181, 76.48
4182, 62.76
4183, 68.64
4184, 72.56
4185, 74.52
4186, 70.6
4187, 72.56
4188, 70.6
4189, 41.2
4190, 72.56
4191, 68.64
4192, 39.24
4193, 68.64
4194, 66.68
4195, 66.68
4196, 74.52
4197, 66.68
4198, 68.64
4199, 76.48
4200, 78.44
4201, 74.52
4202, 72.56
4203, 78.44
4204, 76.48
4205, 68.64
4206, 70.6
4207, 72.56
4208, 54.92
4209, 66.68
4210, 68.64
4211, 78.44
4212, 76.48
4213, 60.8
4214, 58.84
4215, 68.64
4216, 72.56
4217, 68.64
4218, 64.72
4219, 74.52
4220, 72.56
4221, 68.64
4222, 76.48
4223, 62.76
4224, 70.6
4225, 70.6
4226, 68.64
4227, 45.12
4228, 70.6
4229, 68.64
4230, 76.48
4231, 58.84
4232, 70.6
4233, 60.8
4234, 76.48
4235, 68.64
4236, 78.44
4237, 62.76
4238, 70.6
4239, 70.6
4240, 68.64
4241, 72.56
4242, 72.56
4243, 72.56
4244, 58.84
4245, 70.6
4246, 62.76
4247, 72.56
4248, 70.6
4249, 74.52
4250, 62.76
4251, 62.76
4252, 51
4253, 66.68
4254, 76.48
4255, 64.72
4256, 70.6
4257, 56.88
4258, 72.56
4259, 70.6
4260, 74.52
4261, 74.52
4262, 56.88
4263, 60.8
4264, 64.72
4265, 72.56
4266, 76.48
4267, 70.6
4268, 76.48
4269, 64.72
4270, 62.76
4271, 54.92
4272, 66.68
4273, 72.56
4274, 72.56
4275, 74.52
4276, 58.84
4277, 70.6
4278, 60.8
4279, 56.88
4280, 72.56
4281, 66.68
4282, 64.72
4283, 64.72
4284, 76.48
4285, 76.48
4286, 72.56
4287, 74.52
4288, 68.64
4289, 72.56
4290, 66.68
4291, 72.56
4292, 68.64
4293, 70.6
4294, 72.56
4295, 62.76
4296, 66.68
4297, 52.96
4298, 64.72
4299, 72.56
4300, 62.76
4301, 72.56
4302, 62.76
4303, 60.8
4304, 64.72
4305, 68.64
4306, 60.8
4307, 66.68
4308, 68.64
4309, 78.44
4310, 74.52
4311, 74.52
4312, 60.8
4313, 74.52
4314, 64.72
4315, 70.6
4316, 80.4
4317, 70.6
4318, 58.84
4319, 64.72
4320, 68.64
4321, 72.56
4322, 49.04
4323, 76.48
4324, 74.52
4325, 56.88
4326, 78.44
4327, 70.6
4328, 66.68
4329, 47.08
4330, 62.76
4331, 70.6
4332, 72.56
4333, 76.48
4334, 78.44
4335, 56.88
4336, 66.68
4337, 62.76
4338, 68.64
4339, 60.8
4340, 70.6
4341, 70.6
4342, 70.6
4343, 72.56
4344, 64.72
4345, 78.44
4346, 64.72
4347, 56.88
4348, 76.48
4349, 70.6
4350, 58.84
4351, 70.6
4352, 68.64
4353, 58.84
4354, 68.64
4355, 54.92
4356, 64.72
4357, 62.76
4358, 45.12
4359, 47.08
4360, 52.96
4361, 74.52
4362, 70.6
4363, 56.88
4364, 70.6
4365, 76.48
4366, 68.64
4367, 72.56
4368, 52.96
4369, 74.52
4370, 70.6
4371, 68.64
4372, 60.8
4373, 58.84
4374, 68.64
4375, 70.6
4376, 62.76
4377, 76.48
4378, 74.52
4379, 62.76
4380, 60.8
4381, 62.76
4382, 72.56
4383, 68.64
4384, 60.8
4385, 68.64
4386, 74.52
4387, 70.6
4388, 68.64
4389, 60.8
4390, 70.6
4391, 43.16
4392, 58.84
4393, 64.72
4394, 68.64
4395, 74.52
4396, 66.68
4397, 68.64
4398, 74.52
4399, 68.64
4400, 72.56
4401, 78.44
4402, 70.6
4403, 54.92
4404, 60.8
4405, 64.72
4406, 74.52
4407, 68.64
4408, 70.6
4409, 70.6
4410, 72.56
4411, 68.64
4412, 60.8
4413, 76.48
4414, 74.52
4415, 76.48
4416, 58.84
4417, 70.6
4418, 64.72
4419, 62.76
4420, 74.52
4421, 64.72
4422, 56.88
4423, 68.64
4424, 72.56
4425, 78.44
4426, 76.48
4427, 70.6
4428, 66.68
4429, 74.52
4430, 52.96
4431, 60.8
4432, 74.52
4433, 74.52
4434, 60.8
4435, 60.8
4436, 52.96
4437, 78.44
4438, 74.52
4439, 68.64
4440, 66.68
4441, 52.96
4442, 66.68
4443, 68.64
4444, 66.68
4445, 70.6
4446, 64.72
4447, 68.64
4448, 52.96
4449, 70.6
4450, 72.56
4451, 78.44
4452, 58.84
4453, 78.44
4454, 70.6
4455, 64.72
4456, 68.64
4457, 76.48
4458, 74.52
4459, 70.6
4460, 49.04
4461, 68.64
4462, 74.52
4463, 68.64
4464, 60.8
4465, 64.72
4466, 68.64
4467, 68.64
4468, 66.68
4469, 66.68
4470, 76.48
4471, 60.8
4472, 60.8
4473, 70.6
4474, 72.56
4475, 70.6
4476, 74.52
4477, 66.68
4478, 74.52
4479, 58.84
4480, 74.52
4481, 56.88
4482, 74.52
4483, 49.04
4484, 62.76
4485, 66.68
4486, 72.56
4487, 74.52
4488, 76.48
4489, 74.52
4490, 72.56
4491, 72.56
4492, 76.48
4493, 66.68
4494, 68.64
4495, 78.44
4496, 68.64
4497, 76.48
4498, 72.56
4499, 72.56
4500, 74.52
4501, 76.48
4502, 72.56
4503, 68.64
4504, 68.64
4505, 58.84
4506, 64.72
4507, 74.52
4508, 68.64
4509, 80.4
4510, 70.6
4511, 74.52
4512, 74.52
4513, 74.52
4514, 68.64
4515, 74.52
4516, 68.64
4517, 70.6
4518, 51
4519, 62.76
4520, 76.48
4521, 68.64
4522, 64.72
4523, 72.56
4524, 62.76
4525, 64.72
4526, 76.48
4527, 66.68
4528, 70.6
4529, 68.64
4530, 68.64
4531, 56.88
4532, 68.64
4533, 68.64
4534, 64.72
4535, 70.6
4536, 68.64
4537, 72.56
4538, 72.56
4539, 74.52
4540, 68.64
4541, 66.68
4542, 51
4543, 66.68
4544, 60.8
4545, 74.52
4546, 76.48
4547, 47.08
4548, 70.6
4549, 76.48
4550, 70.6
4551, 76.48
4552, 62.76
4553, 64.72
4554, 68.64
4555, 74.52
4556, 66.68
4557, 72.56
4558, 56.88
4559, 60.8
4560, 76.48
4561, 66.68
4562, 74.52
4563, 72.56
4564, 64.72
4565, 74.52
4566, 49.04
4567, 62.76
4568, 68.64
4569, 68.64
4570, 72.56
4571, 76.48
4572, 64.72
4573, 54.92
4574, 74.52
4575, 68.64
4576, 66.68
4577, 74.52
4578, 62.76
4579, 64.72
4580, 64.72
4581, 70.6
4582, 60.8
4583, 76.48
4584, 72.56
4585, 72.56
4586, 72.56
4587, 54.92
4588, 74.52
4589, 64.72
4590, 72.56
4591, 66.68
4592, 78.44
4593, 68.64
4594, 76.48
4595, 74.52
4596, 76.48
4597, 62.76
4598, 66.68
4599, 64.72
4600, 58.84
4601, 58.84
4602, 68.64
4603, 60.8
4604, 47.08
4605, 74.52
4606, 68.64
4607, 70.6
4608, 62.76
4609, 51
4610, 52.96
4611, 74.52
4612, 66.68
4613, 70.6
4614, 64.72
4615, 70.6
4616, 74.52
4617, 78.44
4618, 64.72
4619, 56.88
4620, 68.64
4621, 66.68
4622, 74.52
4623, 72.56
4624, 74.52
4625, 64.72
4626, 58.84
4627, 72.56
4628, 72.56
4629, 74.52
4630, 76.48
4631, 76.48
4632, 66.68
4633, 68.64
4634, 72.56
4635, 70.6
4636, 78.44
4637, 64.72
4638, 62.76
4639, 60.8
4640, 62.76
4641, 78.44
4642, 60.8
4643, 72.56
4644, 76.48
4645, 72.56
4646, 60.8
4647, 66.68
4648, 78.44
4649, 64.72
4650, 62.76
4651, 74.52
4652, 56.88
4653, 74.52
4654, 70.6
4655, 68.64
4656, 70.6
4657, 70.6
4658, 66.68
4659, 72.56
4660, 70.6
4661, 70.6
4662, 68.64
4663, 64.72
4664, 64.72
4665, 64.72
4666, 72.56
4667, 72.56
4668, 64.72
4669, 62.76
4670, 64.72
4671, 68.64
4672, 51
4673, 74.52
4674, 66.68
4675, 68.64
4676, 72.56
4677, 70.6
4678, 64.72
4679, 72.56
4680, 76.48
4681, 52.96
4682, 76.48
4683, 62.76
4684, 70.6
4685, 62.76
4686, 62.76
4687, 72.56
4688, 74.52
4689, 78.44
4690, 64.72
4691, 58.84
4692, 66.68
4693, 72.56
4694, 64.72
4695, 72.56
4696, 70.6
4697, 60.8
4698, 60.8
4699, 68.64
4700, 68.64
4701, 70.6
4702, 56.88
4703, 68.64
4704, 47.08
4705, 72.56
4706, 68.64
4707, 74.52
4708, 60.8
4709, 72.56
4710, 76.48
4711, 60.8
4712, 68.64
4713, 76.48
4714, 68.64
4715, 74.52
4716, 62.76
4717, 51
4718, 64.72
4719, 70.6
4720, 72.56
4721, 70.6
4722, 68.64
4723, 72.56
4724, 72.56
4725, 68.64
4726, 76.48
4727, 58.84
4728, 78.44
4729, 78.44
4730, 58.84
4731, 68.64
4732, 66.68
4733, 68.64
4734, 74.52
4735, 64.72
4736, 51
4737, 70.6
4738, 70.6
4739, 72.56
4740, 68.64
4741, 47.08
4742, 60.8
4743, 68.64
4744, 76.48
4745, 58.84
4746, 64.72
4747, 76.48
4748, 72.56
4749, 64.72
4750, 64.72
4751, 64.72
4752, 72.56
4753, 70.6
4754, 66.68
4755, 76.48
4756, 70.6
4757, 72.56
4758, 72.56
4759, 70.6
4760, 72.56
4761, 74.52
4762, 70.6
4763, 66.68
4764, 51
4765, 62.76
4766, 70.6
4767, 64.72
4768, 70.6
4769, 74.52
4770, 76.48
4771, 76.48
4772, 74.52
4773, 70.6
4774, 68.64
4775, 62.76
4776, 68.64
4777, 74.52
4778, 66.68
4779, 74.52
4780, 60.8
4781, 72.56
4782, 72.56
4783, 64.72
4784, 58.84
4785, 62.76
4786, 66.68
4787, 60.8
4788, 68.64
4789, 68.64
4790, 66.68
4791, 74.52
4792, 76.48
4793, 70.6
4794, 58.84
4795, 70.6
4796, 56.88
4797, 74.52
4798, 74.52
4799, 72.56
4800, 64.72
4801, 64.72
4802, 76.48
4803, 68.64
4804, 68.64
4805, 64.72
4806, 70.6
4807, 72.56
4808, 62.76
4809, 74.52
4810, 70.6
4811, 68.64
4812, 78.44
4813, 47.08
4814, 64.72
4815, 70.6
4816, 70.6
4817, 72.56
4818, 70.6
4819, 66.68
4820, 72.56
4821, 54.92
4822, 76.48
4823, 66.68
4824, 68.64
4825, 72.56
4826, 66.68
4827, 72.56
4828, 74.52
4829, 70.6
4830, 78.44
4831, 56.88
4832, 76.48
4833, 64.72
4834, 70.6
4835, 76.48
4836, 74.52
4837, 80.4
4838, 74.52
4839, 76.48
4840, 66.68
4841, 76.48
4842, 74.52
4843, 70.6
4844, 70.6
4845, 72.56
4846, 78.44
4847, 70.6
4848, 74.52
4849, 54.92
4850, 72.56
4851, 64.72
4852, 58.84
4853, 64.72
4854, 62.76
4855, 68.64
4856, 76.48
4857, 60.8
4858, 70.6
4859, 64.72
4860, 70.6
4861, 66.68
4862, 76.48
4863, 76.48
4864, 62.76
4865, 74.52
4866, 70.6
4867, 72.56
4868, 66.68
4869, 80.4
4870, 64.72
4871, 66.68
4872, 74.52
4873, 64.72
4874, 72.56
4875, 68.64
4876, 56.88
4877, 74.52
4878, 54.92
4879, 66.68
4880, 58.84
4881, 66.68
4882, 64.72
4883, 68.64
4884, 78.44
4885, 64.72
4886, 70.6
4887, 72.56
4888, 74.52
4889, 62.76
4890, 66.68
4891, 56.88
4892, 60.8
4893, 64.72
4894, 60.8
4895, 60.8
4896, 68.64
4897, 72.56
4898, 70.6
4899, 74.52
4900, 64.72
4901, 66.68
4902, 72.56
4903, 78.44
4904, 78.44
4905, 80.4
4906, 80.4
4907, 72.56
4908, 70.6
4909, 49.04
4910, 72.56
4911, 70.6
4912, 62.76
4913, 60.8
4914, 64.72
4915, 62.76
4916, 64.72
4917, 51
4918, 66.68
4919, 60.8
4920, 66.68
4921, 72.56
4922, 68.64
4923, 64.72
4924, 72.56
4925, 51
4926, 68.64
4927, 76.48
4928, 78.44
4929, 76.48
4930, 68.64
4931, 56.88
4932, 72.56
4933, 68.64
4934, 72.56
4935, 62.76
4936, 56.88
4937, 70.6
4938, 72.56
4939, 70.6
4940, 62.76
4941, 66.68
4942, 72.56
4943, 72.56
4944, 64.72
4945, 74.52
4946, 56.88
4947, 54.92
4948, 64.72
4949, 51
4950, 70.6
4951, 76.48
4952, 76.48
4953, 78.44
4954, 78.44
4955, 72.56
4956, 70.6
4957, 68.64
4958, 66.68
4959, 78.44
4960, 74.52
4961, 72.56
4962, 60.8
4963, 68.64
4964, 66.68
4965, 60.8
4966, 52.96
4967, 64.72
4968, 70.6
4969, 70.6
4970, 74.52
4971, 72.56
4972, 62.76
4973, 66.68
4974, 72.56
4975, 58.84
4976, 76.48
4977, 74.52
4978, 62.76
4979, 70.6
4980, 62.76
4981, 72.56
4982, 72.56
4983, 78.44
4984, 62.76
4985, 66.68
4986, 76.48
4987, 62.76
4988, 68.64
4989, 64.72
4990, 72.56
4991, 72.56
4992, 76.48
4993, 58.84
4994, 74.52
4995, 72.56
4996, 72.56
4997, 64.72
4998, 60.8
4999, 74.52
5000, 68.64
5001, 74.52
5002, 70.6
5003, 66.68
5004, 72.56
5005, 66.68
5006, 72.56
5007, 76.48
5008, 78.44
5009, 74.52
5010, 66.68
5011, 62.76
5012, 64.72
5013, 62.76
5014, 62.76
5015, 70.6
5016, 52.96
5017, 43.16
5018, 51
5019, 68.64
5020, 74.52
5021, 66.68
5022, 66.68
5023, 76.48
5024, 58.84
5025, 68.64
5026, 74.52
5027, 70.6
5028, 70.6
5029, 78.44
5030, 72.56
5031, 64.72
5032, 56.88
5033, 66.68
5034, 68.64
5035, 51
5036, 78.44
5037, 70.6
5038, 66.68
5039, 72.56
5040, 62.76
5041, 56.88
5042, 78.44
5043, 64.72
5044, 70.6
5045, 64.72
5046, 64.72
5047, 70.6
5048, 70.6
5049, 70.6
5050, 76.48
5051, 70.6
5052, 68.64
5053, 62.76
5054, 45.12
5055, 72.56
5056, 64.72
5057, 68.64
5058, 60.8
5059, 74.52
5060, 76.48
5061, 72.56
5062, 62.76
5063, 72.56
5064, 56.88
5065, 54.92
5066, 76.48
5067, 60.8
5068, 70.6
5069, 64.72
5070, 68.64
5071, 70.6
5072, 76.48
5073, 80.4
5074, 68.64
5075, 76.48
5076, 68.64
5077, 74.52
5078, 66.68
5079, 62.76
5080, 66.68
5081, 76.48
5082, 66.68
5083, 64.72
5084, 58.84
5085, 74.52
5086, 45.12
5087, 64.72
5088, 68.64
5089, 74.52
5090, 74.52
5091, 72.56
5092, 66.68
5093, 64.72
5094, 62.76
5095, 70.6
5096, 60.8
5097, 66.68
5098, 70.6
5099, 66.68
5100, 80.4
5101, 64.72
5102, 60.8
5103, 60.8
5104, 68.64
5105, 58.84
5106, 70.6
5107, 64.72
5108, 74.52
5109, 70.6
5110, 68.64
5111, 70.6
5112, 68.64
5113, 64.72
5114, 74.52
5115, 72.56
5116, 64.72
5117, 72.56
5118, 60.8
5119, 64.72
5120, 60.8
5121, 60.8
5122, 78.44
5123, 74.52
5124, 80.4
5125, 74.52
5126, 70.6
5127, 78.44
5128, 68.64
5129, 62.76
5130, 68.64
5131, 64.72
5132, 68.64
5133, 76.48
5134, 66.68
5135, 74.52
5136, 66.68
5137, 72.56
5138, 68.64
5139, 72.56
5140, 68.64
5141, 80.4
5142, 72.56
5143, 70.6
5144, 78.44
5145, 60.8
5146, 66.68
5147, 54.92
5148, 62.76
5149, 68.64
5150, 66.68
5151, 74.52
5152, 70.6
5153, 70.6
5154, 66.68
5155, 74.52
5156, 74.52
5157, 62.76
5158, 72.56
5159, 74.52
5160, 78.44
5161, 64.72
5162, 51
5163, 64.72
5164, 72.56
5165, 66.68
5166, 60.8
5167, 51
5168, 62.76
5169, 74.52
5170, 72.56
5171, 76.48
5172, 58.84
5173, 68.64
5174, 72.56
5175, 64.72
5176, 70.6
5177, 66.68
5178, 70.6
5179, 78.44
5180, 68.64
5181, 74.52
5182, 64.72
5183, 64.72
5184, 68.64
5185, 56.88
5186, 76.48
5187, 68.64
5188, 80.4
5189, 68.64
5190, 78.44
5191, 78.44
5192, 74.52
5193, 66.68
5194, 60.8
5195, 78.44
5196, 74.52
5197, 74.52
5198, 80.4
5199, 74.52
5200, 56.88
5201, 62.76
5202, 72.56
5203, 68.64
5204, 49.04
5205, 70.6
5206, 64.72
5207, 64.72
5208, 66.68
5209, 58.84
5210, 68.64
5211, 72.56
5212, 72.56
5213, 74.52
5214, 72.56
5215, 58.84
5216, 70.6
5217, 70.6
5218, 68.64
5219, 68.64
5220, 76.48
5221, 64.72
5222, 76.48
5223, 72.56
5224, 68.64
5225, 78.44
5226, 64.72
5227, 52.96
5228, 64.72
5229, 66.68
5230, 72.56
5231, 68.64
5232, 68.64
5233, 58.84
5234, 47.08
5235, 78.44
5236, 76.48
5237, 66.68
5238, 64.72
5239, 70.6
5240, 72.56
5241, 51
5242, 76.48
5243, 66.68
5244, 72.56
5245, 60.8
5246, 68.64
5247, 68.64
5248, 64.72
5249, 66.68
5250, 51
5251, 60.8
5252, 74.52
5253, 72.56
5254, 68.64
5255, 74.52
5256, 66.68
5257, 66.68
5258, 60.8
5259, 58.84
5260, 60.8
5261, 76.48
5262, 62.76
5263, 62.76
5264, 51
5265, 60.8
5266, 66.68
5267, 70.6
5268, 74.52
5269, 76.48
5270, 54.92
5271, 60.8
5272, 64.72
5273, 64.72
5274, 58.84
5275, 49.04
5276, 66.68
5277, 64.72
5278, 74.52
5279, 74.52
5280, 72.56
5281, 64.72
5282, 74.52
5283, 68.64
5284, 68.64
5285, 72.56
5286, 74.52
5287, 70.6
5288, 64.72
5289, 70.6
5290, 64.72
5291, 60.8
5292, 56.88
5293, 45.12
5294, 74.52
5295, 72.56
5296, 78.44
5297, 70.6
5298, 62.76
5299, 74.52
5300, 68.64
5301, 68.64
5302, 70.6
5303, 66.68
5304, 70.6
5305, 74.52
5306, 66.68
5307, 78.44
5308, 68.64
5309, 72.56
5310, 72.56
5311, 62.76
5312, 76.48
5313, 72.56
5314, 70.6
5315, 68.64
5316, 43.16
5317, 56.88
5318, 78.44
5319, 64.72
5320, 62.76
5321, 52.96
5322, 66.68
5323, 62.76
5324, 74.52
5325, 74.52
5326, 66.68
5327, 54.92
5328, 76.48
5329, 74.52
5330, 78.44
5331, 66.68
5332, 64.72
5333, 52.96
5334, 58.84
5335, 80.4
5336, 62.76
5337, 62.76
5338, 74.52
5339, 72.56
5340, 76.48
5341, 68.64
5342, 70.6
5343, 74.52
5344, 64.72
5345, 52.96
5346, 62.76
5347, 66.68
5348, 62.76
5349, 68.64
5350, 66.68
5351, 80.4
5352, 66.68
5353, 78.44
5354, 70.6
5355, 70.6
5356, 72.56
5357, 72.56
5358, 72.56
5359, 56.88
5360, 72.56
5361, 58.84
5362, 74.52
5363, 68.64
5364, 74.52
5365, 72.56
5366, 70.6
5367, 72.56
5368, 76.48
5369, 72.56
5370, 64.72
5371, 62.76
5372, 66.68
5373, 74.52
5374, 64.72
5375, 64.72
5376, 68.64
5377, 68.64
5378, 74.52
5379, 72.56
5380, 64.72
5381, 74.52
5382, 74.52
5383, 72.56
5384, 78.44
5385, 66.68
5386, 72.56
5387, 68.64
5388, 74.52
5389, 74.52
5390, 66.68
5391, 62.76
5392, 74.52
5393, 70.6
5394, 72.56
5395, 72.56
5396, 70.6
5397, 76.48
5398, 70.6
