episode, reward
3622, 77.46
3623, 65.7
3624, 77.46
3625, 69.62
3626, 77.46
3627, 79.42
3628, 67.66
3629, 73.54
3630, 79.42
3631, 71.58
3632, 77.46
3633, 67.66
3634, 75.5
3635, 79.42
3636, 69.62
3637, 71.58
3638, 77.46
3639, 81.38
3640, 75.5
3641, 73.54
3642, 73.54
3643, 63.74
3644, 73.54
3645, 75.5
3646, 77.46
3647, 73.54
3648, 73.54
3649, 71.58
3650, 71.58
3651, 79.42
3652, 77.46
3653, 75.5
3654, 71.58
3655, 79.42
3656, 69.62
3657, 81.38
3658, 75.5
3659, 81.38
3660, 63.74
3661, 81.38
3662, 79.42
3663, 75.5
3664, 73.54
3665, 77.46
3666, 75.5
3667, 69.62
3668, 79.42
3669, 81.38
3670, 71.58
3671, 79.42
3672, 77.46
3673, 77.46
3674, 73.54
3675, 77.46
3676, 69.62
3677, 75.5
3678, 77.46
3679, 79.42
3680, 59.82
3681, 77.46
3682, 79.42
3683, 73.54
3684, 77.46
3685, 75.5
3686, 69.62
3687, 79.42
3688, 77.46
3689, 75.5
3690, 67.66
3691, 71.58
3692, 81.38
3693, 73.54
3694, 73.54
3695, 73.54
3696, 75.5
3697, 65.7
3698, 73.54
3699, 71.58
3700, 67.66
3701, 75.5
3702, 77.46
3703, 65.7
3704, 79.42
3705, 77.46
3706, 77.46
3707, 75.5
3708, 79.42
3709, 77.46
3710, 77.46
3711, 79.42
3712, 81.38
3713, 67.66
3714, 81.38
3715, 73.54
3716, 79.42
3717, 81.38
3718, 69.62
3719, 69.62
3720, 75.5
3721, 69.62
3722, 77.46
3723, 73.54
3724, 63.74
3725, 81.38
3726, 79.42
3727, 77.46
3728, 75.5
3729, 77.46
3730, 75.5
3731, 63.74
3732, 69.62
3733, 77.46
3734, 69.62
3735, 79.42
3736, 67.66
3737, 79.42
3738, 71.58
3739, 79.42
3740, 77.46
3741, 79.42
3742, 79.42
3743, 75.5
3744, 81.38
3745, 75.5
3746, 59.82
3747, 79.42
3748, 69.62
3749, 61.78
3750, 77.46
3751, 79.42
3752, 73.54
3753, 77.46
3754, 77.46
3755, 73.54
3756, 79.42
3757, 77.46
3758, 73.54
3759, 69.62
3760, 75.5
3761, 77.46
3762, 77.46
3763, 75.5
3764, 77.46
3765, 75.5
3766, 75.5
3767, 79.42
3768, 73.54
3769, 65.7
3770, 79.42
3771, 63.74
3772, 63.74
3773, 71.58
3774, 71.58
3775, 75.5
3776, 79.42
3777, 67.66
3778, 71.58
3779, 67.66
3780, 67.66
3781, 77.46
3782, 73.54
3783, 75.5
3784, 81.38
3785, 79.42
3786, 75.5
3787, 73.54
3788, 79.42
3789, 69.62
3790, 81.38
3791, 65.7
3792, 75.5
3793, 69.62
3794, 77.46
3795, 79.42
3796, 75.5
3797, 81.38
3798, 67.66
3799, 73.54
3800, 71.58
3801, 73.54
3802, 73.54
3803, 77.46
3804, 69.62
3805, 75.5
3806, 79.42
3807, 79.42
3808, 75.5
3809, 75.5
3810, 71.58
3811, 69.62
3812, 81.38
3813, 81.38
3814, 71.58
3815, 77.46
3816, 81.38
3817, 79.42
3818, 71.58
3819, 69.62
3820, 77.46
3821, 75.5
3822, 75.5
3823, 75.5
3824, 73.54
3825, 65.7
3826, 79.42
3827, 71.58
3828, 71.58
3829, 75.5
3830, 75.5
3831, 71.58
3832, 81.38
3833, 81.38
3834, 77.46
3835, 77.46
3836, 77.46
3837, 71.58
3838, 79.42
3839, 75.5
3840, 75.5
3841, 77.46
3842, 67.66
3843, 79.42
3844, 73.54
3845, 81.38
3846, 81.38
3847, 71.58
3848, 75.5
3849, 77.46
3850, 71.58
3851, 81.38
3852, 79.42
3853, 73.54
3854, 63.74
3855, 69.62
3856, 69.62
3857, 77.46
3858, 59.82
3859, 77.46
3860, 77.46
3861, 73.54
3862, 77.46
3863, 63.74
3864, 73.54
3865, 75.5
3866, 69.62
3867, 75.5
3868, 69.62
3869, 79.42
3870, 71.58
3871, 77.46
3872, 79.42
3873, 73.54
3874, 71.58
3875, 75.5
3876, 69.62
3877, 69.62
3878, 61.78
3879, 75.5
3880, 79.42
3881, 75.5
3882, 77.46
3883, 79.42
3884, 79.42
3885, 73.54
3886, 77.46
3887, 57.86
3888, 73.54
3889, 77.46
3890, 71.58
3891, 67.66
3892, 77.46
3893, 77.46
3894, 73.54
3895, 77.46
3896, 75.5
3897, 73.54
3898, 77.46
3899, 79.42
3900, 79.42
3901, 75.5
3902, 77.46
3903, 79.42
3904, 75.5
3905, 77.46
3906, 73.54
3907, 79.42
3908, 73.54
3909, 79.42
3910, 71.58
3911, 77.46
3912, 81.38
3913, 55.9
3914, 61.78
3915, 77.46
3916, 73.54
3917, 75.5
3918, 69.62
3919, 77.46
3920, 77.46
3921, 79.42
3922, 57.86
3923, 67.66
3924, 79.42
3925, 65.7
3926, 69.62
3927, 73.54
3928, 77.46
3929, 69.62
3930, 69.62
3931, 79.42
3932, 77.46
3933, 75.5
3934, 71.58
3935, 77.46
3936, 77.46
3937, 79.42
3938, 77.46
3939, 79.42
3940, 73.54
3941, 81.38
3942, 69.62
3943, 71.58
3944, 67.66
3945, 73.54
3946, 79.42
3947, 71.58
3948, 75.5
3949, 81.38
3950, 79.42
3951, 71.58
3952, 73.54
3953, 79.42
3954, 71.58
3955, 67.66
3956, 75.5
3957, 81.38
3958, 75.5
3959, 79.42
3960, 77.46
3961, 65.7
3962, 75.5
3963, 73.54
3964, 79.42
3965, 73.54
3966, 79.42
3967, 81.38
3968, 73.54
3969, 59.82
3970, 67.66
3971, 71.58
3972, 73.54
3973, 71.58
3974, 79.42
3975, 65.7
3976, 81.38
3977, 77.46
3978, 75.5
3979, 79.42
3980, 69.62
3981, 69.62
3982, 77.46
3983, 77.46
3984, 81.38
3985, 75.5
3986, 71.58
3987, 79.42
3988, 77.46
3989, 73.54
3990, 77.46
3991, 77.46
3992, 67.66
3993, 81.38
3994, 73.54
3995, 71.58
3996, 77.46
3997, 77.46
3998, 77.46
3999, 65.7
4000, 75.5
4001, 77.46
4002, 65.7
4003, 75.5
4004, 71.58
4005, 69.62
4006, 71.58
4007, 79.42
4008, 79.42
4009, 69.62
4010, 79.42
4011, 73.54
4012, 75.5
4013, 69.62
4014, 73.54
4015, 77.46
4016, 69.62
4017, 75.5
4018, 71.58
4019, 77.46
4020, 71.58
4021, 71.58
4022, 65.7
4023, 73.54
4024, 77.46
4025, 79.42
4026, 77.46
4027, 67.66
4028, 77.46
4029, 77.46
4030, 73.54
4031, 79.42
4032, 77.46
4033, 73.54
4034, 75.5
4035, 67.66
4036, 75.5
4037, 75.5
4038, 69.62
4039, 75.5
4040, 81.38
4041, 77.46
4042, 75.5
4043, 77.46
4044, 69.62
4045, 71.58
4046, 71.58
4047, 69.62
4048, 71.58
4049, 77.46
4050, 81.38
4051, 75.5
4052, 73.54
4053, 69.62
4054, 65.7
4055, 79.42
4056, 71.58
4057, 71.58
4058, 81.38
4059, 79.42
4060, 81.38
4061, 73.54
4062, 79.42
4063, 77.46
4064, 73.54
4065, 75.5
4066, 71.58
4067, 71.58
4068, 79.42
4069, 75.5
4070, 79.42
4071, 75.5
4072, 69.62
4073, 63.74
4074, 73.54
4075, 77.46
4076, 75.5
4077, 77.46
4078, 79.42
4079, 73.54
4080, 73.54
4081, 77.46
4082, 69.62
4083, 75.5
4084, 71.58
4085, 79.42
4086, 81.38
4087, 75.5
4088, 79.42
4089, 73.54
4090, 79.42
4091, 79.42
4092, 77.46
4093, 71.58
4094, 71.58
4095, 77.46
4096, 69.62
4097, 79.42
4098, 73.54
4099, 77.46
4100, 57.86
4101, 81.38
4102, 79.42
4103, 81.38
4104, 77.46
4105, 77.46
4106, 79.42
4107, 77.46
4108, 79.42
4109, 75.5
4110, 77.46
4111, 75.5
4112, 77.46
4113, 75.5
4114, 73.54
4115, 65.7
4116, 73.54
4117, 79.42
4118, 71.58
4119, 65.7
4120, 73.54
4121, 67.66
4122, 75.5
4123, 67.66
4124, 75.5
4125, 71.58
4126, 71.58
4127, 71.58
4128, 75.5
4129, 69.62
4130, 77.46
4131, 81.38
4132, 71.58
4133, 77.46
4134, 65.7
4135, 79.42
4136, 75.5
4137, 79.42
4138, 77.46
4139, 73.54
4140, 77.46
4141, 77.46
4142, 79.42
4143, 75.5
4144, 77.46
4145, 73.54
4146, 67.66
4147, 75.5
4148, 71.58
4149, 77.46
4150, 79.42
4151, 75.5
4152, 69.62
4153, 81.38
4154, 75.5
4155, 73.54
4156, 75.5
4157, 75.5
4158, 77.46
4159, 75.5
4160, 77.46
4161, 81.38
4162, 81.38
4163, 77.46
4164, 81.38
4165, 81.38
4166, 77.46
4167, 79.42
4168, 67.66
4169, 77.46
4170, 75.5
4171, 67.66
4172, 79.42
4173, 75.5
4174, 65.7
4175, 79.42
4176, 75.5
4177, 77.46
4178, 79.42
4179, 75.5
4180, 79.42
4181, 77.46
4182, 77.46
4183, 77.46
4184, 71.58
4185, 75.5
4186, 81.38
4187, 71.58
4188, 61.78
4189, 73.54
4190, 81.38
4191, 81.38
4192, 79.42
4193, 79.42
4194, 79.42
4195, 77.46
4196, 79.42
4197, 77.46
4198, 73.54
4199, 79.42
4200, 81.38
4201, 77.46
4202, 71.58
4203, 65.7
4204, 71.58
4205, 71.58
4206, 73.54
4207, 77.46
4208, 71.58
4209, 73.54
4210, 71.58
4211, 77.46
4212, 79.42
4213, 81.38
4214, 63.74
4215, 81.38
4216, 71.58
4217, 65.7
4218, 75.5
4219, 79.42
4220, 73.54
4221, 67.66
4222, 75.5
4223, 79.42
4224, 77.46
4225, 71.58
4226, 69.62
4227, 75.5
4228, 79.42
4229, 73.54
4230, 77.46
4231, 77.46
4232, 71.58
4233, 59.82
4234, 81.38
4235, 77.46
4236, 77.46
4237, 71.58
4238, 77.46
4239, 69.62
4240, 63.74
4241, 73.54
4242, 73.54
4243, 67.66
4244, 79.42
4245, 73.54
4246, 79.42
4247, 77.46
4248, 77.46
4249, 77.46
4250, 81.38
4251, 71.58
4252, 75.5
4253, 73.54
4254, 61.78
4255, 79.42
4256, 77.46
4257, 79.42
4258, 79.42
4259, 75.5
4260, 75.5
4261, 77.46
4262, 77.46
4263, 79.42
4264, 71.58
4265, 75.5
4266, 81.38
4267, 69.62
4268, 79.42
4269, 73.54
4270, 75.5
4271, 75.5
4272, 69.62
4273, 59.82
4274, 81.38
4275, 77.46
4276, 79.42
4277, 75.5
4278, 79.42
4279, 57.86
4280, 77.46
4281, 79.42
4282, 79.42
4283, 73.54
4284, 77.46
4285, 81.38
4286, 79.42
4287, 81.38
4288, 79.42
4289, 77.46
4290, 81.38
4291, 77.46
4292, 79.42
4293, 73.54
4294, 73.54
4295, 73.54
4296, 75.5
4297, 63.74
4298, 77.46
4299, 75.5
4300, 75.5
4301, 75.5
4302, 81.38
4303, 73.54
4304, 77.46
4305, 75.5
4306, 65.7
4307, 81.38
4308, 79.42
4309, 75.5
4310, 65.7
4311, 69.62
4312, 77.46
4313, 77.46
4314, 73.54
4315, 73.54
4316, 79.42
4317, 75.5
4318, 69.62
4319, 75.5
4320, 79.42
4321, 73.54
4322, 81.38
4323, 79.42
4324, 69.62
4325, 81.38
4326, 71.58
4327, 71.58
4328, 73.54
4329, 73.54
4330, 69.62
4331, 79.42
4332, 71.58
4333, 73.54
4334, 67.66
4335, 79.42
4336, 75.5
4337, 81.38
4338, 79.42
4339, 71.58
4340, 77.46
4341, 77.46
4342, 69.62
4343, 79.42
4344, 77.46
4345, 77.46
4346, 75.5
4347, 69.62
4348, 69.62
4349, 75.5
4350, 81.38
4351, 75.5
4352, 79.42
4353, 69.62
4354, 77.46
4355, 71.58
4356, 71.58
4357, 77.46
4358, 81.38
4359, 79.42
4360, 77.46
4361, 79.42
4362, 75.5
4363, 77.46
4364, 81.38
4365, 67.66
4366, 71.58
4367, 71.58
4368, 71.58
4369, 79.42
4370, 69.62
4371, 71.58
4372, 77.46
4373, 73.54
4374, 77.46
4375, 79.42
4376, 75.5
4377, 75.5
4378, 71.58
4379, 79.42
4380, 79.42
4381, 67.66
4382, 79.42
4383, 77.46
4384, 71.58
4385, 67.66
4386, 75.5
4387, 77.46
4388, 75.5
4389, 63.74
4390, 81.38
4391, 75.5
4392, 75.5
4393, 75.5
4394, 77.46
4395, 77.46
4396, 75.5
4397, 77.46
4398, 77.46
4399, 71.58
4400, 77.46
4401, 81.38
4402, 75.5
4403, 63.74
4404, 73.54
4405, 75.5
4406, 73.54
4407, 77.46
4408, 65.7
4409, 75.5
4410, 77.46
4411, 73.54
4412, 75.5
4413, 77.46
4414, 77.46
4415, 79.42
4416, 81.38
4417, 75.5
4418, 79.42
4419, 69.62
4420, 81.38
4421, 77.46
4422, 77.46
4423, 77.46
4424, 69.62
4425, 71.58
4426, 71.58
4427, 77.46
4428, 73.54
4429, 71.58
4430, 75.5
4431, 67.66
4432, 77.46
4433, 67.66
4434, 71.58
4435, 81.38
4436, 75.5
4437, 75.5
4438, 79.42
4439, 73.54
4440, 73.54
4441, 75.5
4442, 77.46
4443, 71.58
4444, 63.74
4445, 81.38
4446, 81.38
4447, 79.42
4448, 73.54
4449, 79.42
4450, 73.54
4451, 67.66
4452, 79.42
4453, 69.62
4454, 77.46
4455, 77.46
4456, 77.46
4457, 73.54
4458, 79.42
4459, 81.38
4460, 81.38
4461, 79.42
4462, 75.5
4463, 77.46
4464, 61.78
4465, 73.54
4466, 77.46
4467, 69.62
4468, 79.42
4469, 71.58
4470, 77.46
4471, 79.42
4472, 81.38
4473, 77.46
4474, 79.42
4475, 79.42
4476, 81.38
4477, 73.54
4478, 71.58
4479, 79.42
4480, 75.5
4481, 79.42
4482, 71.58
4483, 71.58
4484, 77.46
4485, 69.62
4486, 73.54
4487, 75.5
4488, 67.66
4489, 75.5
4490, 69.62
4491, 73.54
4492, 65.7
4493, 65.7
4494, 71.58
4495, 79.42
4496, 77.46
4497, 79.42
4498, 75.5
4499, 79.42
4500, 77.46
4501, 65.7
4502, 73.54
4503, 71.58
4504, 73.54
4505, 79.42
4506, 77.46
4507, 77.46
4508, 71.58
4509, 81.38
4510, 81.38
4511, 79.42
4512, 71.58
4513, 77.46
4514, 75.5
4515, 73.54
4516, 71.58
4517, 75.5
4518, 73.54
4519, 77.46
4520, 75.5
4521, 73.54
4522, 67.66
4523, 81.38
4524, 81.38
4525, 55.9
4526, 69.62
4527, 73.54
4528, 77.46
4529, 75.5
4530, 75.5
4531, 77.46
4532, 75.5
4533, 77.46
4534, 81.38
4535, 75.5
4536, 73.54
4537, 77.46
4538, 75.5
4539, 69.62
4540, 73.54
4541, 79.42
4542, 75.5
4543, 81.38
4544, 77.46
4545, 73.54
4546, 75.5
4547, 79.42
4548, 81.38
4549, 77.46
4550, 75.5
4551, 79.42
4552, 73.54
4553, 77.46
4554, 75.5
4555, 75.5
4556, 71.58
4557, 75.5
4558, 63.74
4559, 75.5
4560, 81.38
4561, 75.5
4562, 77.46
4563, 79.42
4564, 73.54
4565, 75.5
4566, 75.5
4567, 81.38
4568, 69.62
4569, 81.38
4570, 75.5
4571, 79.42
4572, 73.54
4573, 75.5
4574, 63.74
4575, 73.54
4576, 73.54
4577, 77.46
4578, 71.58
4579, 75.5
4580, 75.5
4581, 65.7
4582, 79.42
4583, 79.42
4584, 75.5
4585, 53.94
4586, 75.5
4587, 75.5
4588, 79.42
4589, 77.46
4590, 73.54
4591, 79.42
4592, 69.62
4593, 73.54
4594, 73.54
4595, 75.5
4596, 75.5
4597, 77.46
4598, 75.5
4599, 75.5
4600, 73.54
4601, 77.46
4602, 73.54
4603, 77.46
4604, 77.46
4605, 73.54
4606, 79.42
4607, 77.46
4608, 81.38
4609, 77.46
4610, 81.38
4611, 73.54
4612, 79.42
4613, 69.62
4614, 79.42
4615, 73.54
4616, 77.46
4617, 77.46
4618, 73.54
4619, 77.46
4620, 79.42
4621, 79.42
4622, 79.42
4623, 79.42
4624, 77.46
4625, 77.46
4626, 69.62
4627, 63.74
4628, 75.5
4629, 79.42
4630, 75.5
4631, 63.74
4632, 73.54
4633, 81.38
4634, 73.54
4635, 75.5
4636, 69.62
4637, 75.5
4638, 77.46
4639, 77.46
4640, 79.42
4641, 79.42
4642, 77.46
4643, 69.62
4644, 75.5
4645, 75.5
4646, 81.38
4647, 65.7
4648, 75.5
4649, 79.42
4650, 73.54
4651, 75.5
4652, 75.5
4653, 77.46
4654, 73.54
4655, 75.5
4656, 71.58
4657, 81.38
4658, 77.46
4659, 75.5
4660, 77.46
4661, 81.38
4662, 75.5
4663, 79.42
4664, 81.38
4665, 75.5
4666, 77.46
4667, 75.5
4668, 75.5
4669, 73.54
4670, 63.74
4671, 75.5
4672, 77.46
4673, 63.74
4674, 73.54
4675, 65.7
4676, 75.5
4677, 71.58
4678, 73.54
4679, 71.58
4680, 73.54
4681, 77.46
4682, 67.66
4683, 73.54
4684, 63.74
4685, 71.58
4686, 75.5
4687, 77.46
4688, 73.54
4689, 77.46
4690, 77.46
4691, 79.42
4692, 59.82
4693, 67.66
4694, 73.54
4695, 69.62
4696, 61.78
4697, 75.5
4698, 71.58
4699, 69.62
4700, 77.46
4701, 77.46
4702, 71.58
4703, 77.46
4704, 81.38
4705, 79.42
4706, 77.46
4707, 77.46
4708, 81.38
4709, 71.58
4710, 75.5
4711, 75.5
4712, 73.54
4713, 75.5
4714, 81.38
4715, 71.58
4716, 79.42
4717, 81.38
4718, 79.42
4719, 71.58
4720, 73.54
4721, 77.46
4722, 73.54
4723, 75.5
4724, 73.54
4725, 79.42
4726, 77.46
4727, 77.46
4728, 79.42
4729, 79.42
4730, 79.42
4731, 75.5
4732, 73.54
4733, 71.58
4734, 77.46
4735, 77.46
4736, 81.38
4737, 77.46
4738, 69.62
4739, 71.58
4740, 73.54
4741, 77.46
4742, 71.58
4743, 81.38
4744, 61.78
4745, 77.46
4746, 79.42
4747, 81.38
4748, 69.62
4749, 77.46
4750, 77.46
4751, 77.46
4752, 71.58
4753, 75.5
4754, 79.42
4755, 73.54
4756, 69.62
4757, 79.42
4758, 73.54
4759, 59.82
4760, 79.42
4761, 79.42
4762, 79.42
4763, 71.58
4764, 81.38
4765, 63.74
4766, 71.58
4767, 73.54
4768, 75.5
4769, 77.46
4770, 65.7
4771, 79.42
4772, 73.54
4773, 81.38
4774, 81.38
4775, 75.5
4776, 75.5
4777, 77.46
4778, 73.54
4779, 73.54
4780, 79.42
4781, 79.42
4782, 77.46
4783, 75.5
4784, 69.62
4785, 73.54
4786, 69.62
4787, 81.38
4788, 71.58
4789, 69.62
4790, 81.38
4791, 79.42
4792, 81.38
4793, 81.38
4794, 63.74
4795, 79.42
4796, 77.46
4797, 77.46
4798, 69.62
4799, 75.5
4800, 75.5
4801, 65.7
4802, 73.54
4803, 73.54
4804, 79.42
4805, 77.46
4806, 77.46
4807, 73.54
4808, 75.5
4809, 75.5
4810, 73.54
4811, 81.38
4812, 73.54
4813, 77.46
4814, 77.46
4815, 67.66
4816, 46.1
4817, 81.38
4818, 81.38
4819, 79.42
4820, 63.74
4821, 71.58
4822, 75.5
4823, 77.46
4824, 73.54
4825, 79.42
4826, 73.54
4827, 81.38
4828, 77.46
4829, 73.54
4830, 57.86
4831, 79.42
4832, 75.5
4833, 73.54
4834, 73.54
4835, 81.38
4836, 79.42
4837, 75.5
4838, 71.58
4839, 73.54
4840, 77.46
4841, 79.42
4842, 75.5
4843, 75.5
4844, 77.46
4845, 79.42
4846, 69.62
4847, 75.5
4848, 75.5
4849, 81.38
4850, 77.46
4851, 75.5
4852, 77.46
4853, 81.38
4854, 79.42
4855, 75.5
4856, 79.42
4857, 69.62
4858, 71.58
4859, 81.38
4860, 79.42
4861, 71.58
4862, 61.78
4863, 73.54
4864, 71.58
4865, 75.5
4866, 71.58
4867, 75.5
4868, 67.66
4869, 79.42
4870, 79.42
4871, 77.46
4872, 73.54
4873, 75.5
4874, 81.38
4875, 75.5
4876, 77.46
4877, 77.46
4878, 67.66
4879, 59.82
4880, 81.38
4881, 71.58
4882, 81.38
4883, 81.38
4884, 77.46
4885, 81.38
4886, 73.54
4887, 79.42
4888, 79.42
4889, 79.42
4890, 73.54
4891, 75.5
4892, 67.66
4893, 79.42
4894, 71.58
4895, 69.62
4896, 73.54
4897, 71.58
4898, 77.46
4899, 71.58
4900, 73.54
4901, 61.78
4902, 69.62
4903, 79.42
4904, 79.42
4905, 71.58
4906, 77.46
4907, 75.5
4908, 81.38
4909, 79.42
4910, 77.46
4911, 61.78
4912, 79.42
4913, 75.5
4914, 71.58
4915, 75.5
4916, 75.5
4917, 81.38
4918, 77.46
4919, 75.5
4920, 79.42
4921, 77.46
4922, 79.42
4923, 77.46
4924, 73.54
4925, 75.5
4926, 77.46
4927, 71.58
4928, 71.58
4929, 77.46
4930, 77.46
4931, 75.5
4932, 79.42
4933, 71.58
4934, 75.5
4935, 71.58
4936, 79.42
4937, 75.5
4938, 65.7
4939, 75.5
4940, 73.54
4941, 73.54
4942, 69.62
4943, 75.5
4944, 73.54
4945, 77.46
4946, 69.62
4947, 75.5
4948, 67.66
4949, 77.46
4950, 75.5
4951, 75.5
4952, 77.46
4953, 75.5
4954, 73.54
4955, 79.42
4956, 63.74
4957, 50.02
4958, 79.42
4959, 77.46
4960, 71.58
4961, 77.46
4962, 81.38
4963, 79.42
4964, 79.42
4965, 77.46
4966, 81.38
4967, 79.42
4968, 73.54
4969, 79.42
4970, 69.62
4971, 67.66
4972, 77.46
4973, 81.38
4974, 71.58
4975, 79.42
4976, 79.42
4977, 71.58
4978, 73.54
4979, 81.38
4980, 79.42
4981, 77.46
4982, 71.58
4983, 79.42
4984, 69.62
4985, 73.54
4986, 77.46
4987, 81.38
4988, 79.42
4989, 77.46
4990, 73.54
4991, 79.42
4992, 73.54
4993, 73.54
4994, 77.46
4995, 71.58
4996, 75.5
4997, 67.66
4998, 59.82
4999, 75.5
5000, 79.42
5001, 69.62
5002, 77.46
5003, 77.46
5004, 79.42
5005, 71.58
5006, 71.58
5007, 75.5
5008, 77.46
5009, 75.5
5010, 73.54
5011, 79.42
5012, 81.38
5013, 81.38
5014, 79.42
5015, 75.5
5016, 81.38
5017, 73.54
5018, 79.42
5019, 79.42
5020, 73.54
5021, 75.5
5022, 71.58
5023, 79.42
5024, 77.46
5025, 77.46
5026, 75.5
5027, 81.38
5028, 77.46
5029, 79.42
5030, 77.46
5031, 77.46
5032, 77.46
5033, 75.5
5034, 75.5
5035, 79.42
5036, 69.62
5037, 75.5
5038, 75.5
5039, 79.42
5040, 79.42
5041, 77.46
5042, 77.46
5043, 75.5
5044, 57.86
5045, 75.5
5046, 71.58
5047, 73.54
5048, 67.66
5049, 77.46
5050, 75.5
5051, 81.38
5052, 77.46
5053, 79.42
5054, 79.42
5055, 75.5
5056, 77.46
5057, 73.54
5058, 65.7
5059, 77.46
5060, 79.42
5061, 77.46
5062, 79.42
5063, 79.42
5064, 79.42
5065, 65.7
5066, 77.46
5067, 75.5
5068, 79.42
5069, 75.5
5070, 71.58
5071, 69.62
5072, 73.54
5073, 73.54
5074, 73.54
5075, 77.46
5076, 75.5
5077, 81.38
5078, 75.5
5079, 73.54
5080, 73.54
5081, 67.66
5082, 71.58
5083, 79.42
5084, 75.5
5085, 79.42
5086, 77.46
5087, 79.42
5088, 75.5
5089, 65.7
5090, 75.5
5091, 75.5
5092, 73.54
5093, 75.5
5094, 77.46
5095, 79.42
5096, 79.42
5097, 73.54
5098, 75.5
5099, 69.62
5100, 71.58
5101, 77.46
5102, 79.42
5103, 79.42
5104, 77.46
5105, 71.58
5106, 81.38
5107, 75.5
5108, 75.5
5109, 75.5
5110, 69.62
5111, 81.38
5112, 73.54
5113, 79.42
5114, 77.46
5115, 77.46
5116, 75.5
5117, 77.46
5118, 73.54
5119, 75.5
5120, 81.38
5121, 71.58
5122, 79.42
5123, 77.46
5124, 73.54
5125, 75.5
5126, 75.5
5127, 79.42
5128, 79.42
5129, 71.58
5130, 69.62
5131, 75.5
5132, 71.58
5133, 79.42
5134, 73.54
5135, 77.46
5136, 79.42
5137, 75.5
5138, 79.42
5139, 79.42
5140, 75.5
5141, 77.46
5142, 73.54
5143, 67.66
5144, 73.54
5145, 79.42
5146, 69.62
5147, 73.54
5148, 73.54
5149, 75.5
5150, 67.66
5151, 81.38
5152, 79.42
5153, 79.42
5154, 71.58
5155, 77.46
5156, 81.38
5157, 73.54
5158, 77.46
5159, 81.38
5160, 77.46
5161, 79.42
5162, 79.42
5163, 79.42
5164, 61.78
5165, 79.42
5166, 75.5
5167, 77.46
5168, 77.46
5169, 71.58
5170, 73.54
5171, 75.5
5172, 75.5
5173, 73.54
5174, 53.94
5175, 79.42
5176, 69.62
5177, 59.82
5178, 79.42
5179, 79.42
5180, 77.46
5181, 77.46
5182, 75.5
5183, 71.58
5184, 73.54
5185, 65.7
5186, 79.42
5187, 79.42
5188, 81.38
5189, 79.42
5190, 77.46
5191, 79.42
5192, 75.5
5193, 77.46
5194, 71.58
5195, 79.42
5196, 77.46
5197, 63.74
5198, 77.46
5199, 75.5
5200, 65.7
5201, 77.46
5202, 73.54
5203, 69.62
5204, 73.54
5205, 65.7
5206, 81.38
5207, 73.54
5208, 69.62
5209, 75.5
5210, 73.54
5211, 65.7
5212, 81.38
5213, 75.5
5214, 75.5
5215, 71.58
5216, 79.42
5217, 69.62
5218, 69.62
5219, 79.42
5220, 77.46
5221, 79.42
5222, 77.46
5223, 79.42
5224, 79.42
5225, 63.74
5226, 77.46
5227, 71.58
5228, 77.46
5229, 79.42
5230, 77.46
5231, 77.46
5232, 75.5
5233, 75.5
5234, 81.38
5235, 75.5
5236, 79.42
5237, 65.7
5238, 81.38
5239, 79.42
5240, 73.54
5241, 77.46
5242, 77.46
5243, 75.5
5244, 75.5
5245, 75.5
5246, 75.5
5247, 79.42
5248, 77.46
5249, 81.38
5250, 73.54
5251, 73.54
5252, 77.46
5253, 73.54
5254, 81.38
5255, 79.42
5256, 77.46
5257, 73.54
5258, 71.58
5259, 73.54
5260, 75.5
5261, 79.42
5262, 73.54
5263, 77.46
5264, 75.5
5265, 73.54
5266, 77.46
5267, 63.74
5268, 77.46
5269, 79.42
5270, 75.5
5271, 77.46
5272, 75.5
5273, 73.54
5274, 71.58
5275, 75.5
5276, 75.5
5277, 79.42
5278, 79.42
5279, 67.66
5280, 77.46
5281, 67.66
5282, 67.66
5283, 69.62
5284, 77.46
5285, 69.62
5286, 75.5
5287, 79.42
5288, 77.46
5289, 71.58
5290, 77.46
5291, 71.58
5292, 73.54
5293, 71.58
5294, 79.42
5295, 73.54
5296, 71.58
5297, 79.42
5298, 77.46
5299, 69.62
5300, 77.46
5301, 79.42
5302, 75.5
5303, 75.5
5304, 75.5
5305, 79.42
5306, 71.58
5307, 79.42
5308, 79.42
5309, 69.62
5310, 81.38
5311, 79.42
5312, 79.42
5313, 79.42
5314, 81.38
5315, 77.46
5316, 81.38
5317, 73.54
5318, 73.54
5319, 73.54
5320, 75.5
5321, 71.58
5322, 71.58
5323, 65.7
5324, 79.42
5325, 73.54
5326, 73.54
5327, 75.5
5328, 81.38
5329, 77.46
5330, 73.54
5331, 73.54
5332, 77.46
5333, 77.46
5334, 77.46
5335, 79.42
5336, 77.46
5337, 79.42
5338, 79.42
5339, 79.42
5340, 81.38
5341, 75.5
5342, 75.5
5343, 73.54
5344, 77.46
5345, 81.38
5346, 79.42
5347, 77.46
5348, 81.38
5349, 79.42
5350, 61.78
5351, 77.46
5352, 75.5
5353, 75.5
5354, 81.38
5355, 81.38
5356, 77.46
5357, 73.54
5358, 79.42
5359, 79.42
5360, 77.46
5361, 63.74
5362, 77.46
5363, 81.38
5364, 73.54
5365, 79.42
5366, 77.46
5367, 79.42
5368, 73.54
5369, 79.42
5370, 69.62
