episode, reward
1885, 60.8
1886, 49.04
1887, 68.64
1888, 66.68
1889, 41.2
1890, 70.6
1891, 66.68
1892, 68.64
1893, 52.96
1894, 72.56
1895, 41.2
1896, 64.72
1897, 56.88
1898, 51
1899, 74.52
1900, 43.16
1901, 60.8
1902, 62.76
1903, 54.92
1904, 49.04
1905, 54.92
1906, 49.04
1907, 64.72
1908, 60.8
1909, 58.84
1910, 68.64
1911, 47.08
1912, 72.56
1913, 68.64
1914, 31.4
1915, 78.44
1916, 62.76
1917, 64.72
1918, 62.76
1919, 52.96
1920, 72.56
1921, 68.64
1922, 51
1923, 62.76
1924, 58.84
1925, 58.84
1926, 68.64
1927, 70.6
1928, 58.84
1929, 66.68
1930, 66.68
1931, 51
1932, 72.56
1933, 68.64
1934, 54.92
1935, 58.84
1936, 47.08
1937, 74.52
1938, 62.76
1939, 66.68
1940, 60.8
1941, 43.16
1942, 52.96
1943, 72.56
1944, 52.96
1945, 52.96
1946, 62.76
1947, 56.88
1948, 70.6
1949, 51
1950, 68.64
1951, 66.68
1952, 68.64
1953, 58.84
1954, 62.76
1955, 68.64
1956, 64.72
1957, -960.36
1958, 68.64
1959, 66.68
1960, 70.6
1961, 68.64
1962, 68.64
1963, 60.8
1964, 70.6
1965, 60.8
1966, 62.76
1967, 72.56
1968, 54.92
1969, 70.6
1970, 70.6
1971, 52.96
1972, 70.6
1973, 49.04
1974, 68.64
1975, 72.56
1976, 62.76
1977, 54.92
1978, 60.8
1979, 62.76
1980, 58.84
1981, 56.88
1982, 62.76
1983, 66.68
1984, 47.08
1985, 70.6
1986, 47.08
1987, 62.76
1988, 33.36
1989, 52.96
1990, 62.76
1991, 76.48
1992, 60.8
1993, 54.92
1994, 66.68
1995, 62.76
1996, 66.68
1997, 64.72
1998, 60.8
1999, 60.8
2000, 64.72
2001, 49.04
2002, 66.68
2003, 74.52
2004, 68.64
2005, 60.8
2006, 54.92
2007, 54.92
2008, 43.16
2009, 66.68
2010, 66.68
2011, 70.6
2012, 64.72
2013, 70.6
2014, 66.68
2015, 64.72
2016, 49.04
2017, 70.6
2018, 33.36
2019, 41.2
2020, 60.8
2021, 68.64
2022, 43.16
2023, 74.52
2024, 58.84
2025, 66.68
2026, 54.92
2027, 56.88
2028, 70.6
2029, 68.64
2030, 76.48
2031, 64.72
2032, 54.92
2033, 64.72
2034, 66.68
2035, 56.88
2036, 52.96
2037, 58.84
2038, 60.8
2039, 70.6
2040, 70.6
2041, 45.12
2042, 66.68
2043, 49.04
2044, 68.64
2045, 58.84
2046, 72.56
2047, 62.76
2048, 49.04
2049, 58.84
2050, 66.68
2051, 54.92
2052, 64.72
2053, 66.68
2054, 52.96
2055, 62.76
2056, 66.68
2057, 62.76
2058, 33.36
2059, 70.6
2060, 49.04
2061, 66.68
2062, 62.76
2063, 58.84
2064, 66.68
2065, 68.64
2066, 68.64
2067, 47.08
2068, 66.68
2069, 54.92
2070, 66.68
2071, 54.92
2072, 68.64
2073, 66.68
2074, 58.84
2075, 70.6
2076, 66.68
2077, 68.64
2078, 68.64
2079, 62.76
2080, 64.72
2081, 56.88
2082, 62.76
2083, 64.72
2084, 60.8
2085, 51
2086, 60.8
2087, 64.72
2088, 72.56
2089, 72.56
2090, 51
2091, 58.84
2092, 60.8
2093, 60.8
2094, 66.68
2095, 45.12
2096, 62.76
2097, 54.92
2098, 51
2099, 49.04
2100, 56.88
2101, 76.48
2102, 60.8
2103, 54.92
2104, 52.96
2105, 72.56
2106, 60.8
2107, 66.68
2108, 60.8
2109, 45.12
2110, 64.72
2111, 66.68
2112, 60.8
2113, 64.72
2114, 68.64
2115, 47.08
2116, 74.52
2117, 58.84
2118, 58.84
2119, 72.56
2120, 66.68
2121, 66.68
2122, 56.88
2123, 64.72
2124, 72.56
2125, 58.84
2126, 58.84
2127, 74.52
2128, 52.96
2129, 72.56
2130, 68.64
2131, 70.6
2132, 47.08
2133, 60.8
2134, 56.88
2135, 70.6
2136, 37.28
2137, 68.64
2138, 64.72
2139, 64.72
2140, 64.72
2141, 64.72
2142, 76.48
2143, 54.92
2144, 68.64
2145, 70.6
2146, 60.8
2147, 72.56
2148, 72.56
2149, 60.8
2150, 64.72
2151, 56.88
2152, 70.6
2153, 60.8
2154, 58.84
2155, 62.76
2156, 70.6
2157, 74.52
2158, 60.8
2159, 45.12
2160, 66.68
2161, 74.52
2162, 74.52
2163, 66.68
2164, 64.72
2165, 72.56
2166, 60.8
2167, 56.88
2168, 54.92
2169, 68.64
2170, 60.8
2171, 58.84
2172, 60.8
2173, 64.72
2174, 70.6
2175, 64.72
2176, 60.8
2177, 64.72
2178, 70.6
2179, 54.92
2180, 47.08
2181, 74.52
2182, 54.92
2183, 58.84
2184, 66.68
2185, 62.76
2186, 54.92
2187, 72.56
2188, 68.64
2189, 68.64
2190, 70.6
2191, 58.84
2192, 54.92
2193, 70.6
2194, 60.8
2195, 76.48
2196, 66.68
2197, 72.56
2198, 56.88
2199, 52.96
2200, 78.44
2201, 58.84
2202, 70.6
2203, 58.84
2204, 54.92
2205, 64.72
2206, 60.8
2207, 72.56
2208, 52.96
2209, 62.76
2210, 72.56
2211, 62.76
2212, 60.8
2213, 54.92
2214, 72.56
2215, 58.84
2216, 70.6
2217, 70.6
2218, 70.6
2219, 74.52
2220, 58.84
2221, 64.72
2222, 33.36
2223, 62.76
2224, 49.04
2225, 56.88
2226, 54.92
2227, 68.64
2228, 72.56
2229, 72.56
2230, 68.64
2231, 56.88
2232, 60.8
2233, 70.6
2234, 74.52
2235, 64.72
2236, 64.72
2237, 68.64
2238, 66.68
2239, 70.6
2240, 74.52
2241, 74.52
2242, 66.68
2243, 21.6
2244, 68.64
2245, 64.72
2246, 62.76
2247, 68.64
2248, 70.6
2249, 70.6
2250, 52.96
2251, 72.56
2252, 66.68
2253, 74.52
2254, 68.64
2255, 49.04
2256, 68.64
2257, 54.92
2258, 58.84
2259, 68.64
2260, 41.2
2261, 60.8
2262, 58.84
2263, 70.6
2264, 64.72
2265, 64.72
2266, 47.08
2267, 64.72
2268, 72.56
2269, 72.56
2270, 66.68
2271, 52.96
2272, 76.48
2273, 58.84
2274, 56.88
2275, 64.72
2276, 64.72
2277, 70.6
2278, 66.68
2279, 52.96
2280, 70.6
2281, 60.8
2282, 66.68
2283, 66.68
2284, 70.6
2285, 76.48
2286, 76.48
2287, 62.76
2288, 51
2289, 56.88
2290, 64.72
2291, 66.68
2292, 74.52
2293, 54.92
2294, 52.96
2295, 56.88
2296, 47.08
2297, 60.8
2298, 37.28
2299, 62.76
2300, 43.16
2301, 68.64
2302, 45.12
2303, 62.76
2304, 66.68
2305, 60.8
2306, 60.8
2307, 64.72
2308, 66.68
2309, 60.8
2310, 66.68
2311, 54.92
2312, 58.84
2313, 70.6
2314, 68.64
2315, 64.72
2316, 68.64
2317, 68.64
2318, 68.64
2319, 49.04
2320, 66.68
2321, 70.6
2322, 51
2323, 58.84
2324, 52.96
2325, 62.76
2326, 66.68
2327, 49.04
2328, 60.8
2329, 70.6
2330, 56.88
2331, 72.56
2332, 58.84
2333, 60.8
2334, 68.64
2335, 62.76
2336, 60.8
2337, 58.84
2338, 68.64
2339, 64.72
2340, 64.72
2341, 54.92
2342, 70.6
2343, 56.88
2344, 68.64
2345, 68.64
2346, 62.76
2347, 60.8
2348, 76.48
2349, 64.72
2350, 64.72
2351, 66.68
2352, 76.48
2353, 68.64
2354, 60.8
2355, 56.88
2356, 70.6
2357, 56.88
2358, 66.68
2359, 64.72
2360, 54.92
2361, 74.52
2362, 76.48
2363, 60.8
2364, 66.68
2365, 62.76
2366, 39.24
2367, 68.64
2368, 43.16
2369, 64.72
2370, 58.84
2371, 54.92
2372, 68.64
2373, 66.68
2374, 74.52
2375, 72.56
2376, 62.76
2377, 66.68
2378, 54.92
2379, 66.68
2380, 39.24
2381, 54.92
2382, 64.72
2383, 37.28
2384, 74.52
2385, 64.72
2386, 70.6
2387, 66.68
2388, 52.96
2389, 39.24
2390, 62.76
2391, 52.96
2392, 70.6
2393, 66.68
2394, 43.16
2395, 64.72
2396, 70.6
2397, 62.76
2398, 62.76
2399, 58.84
2400, 21.6
2401, 72.56
2402, 56.88
2403, 60.8
2404, 64.72
2405, 66.68
2406, 66.68
2407, 72.56
2408, 58.84
2409, 66.68
2410, 58.84
2411, 58.84
2412, 74.52
2413, 51
2414, 66.68
2415, 58.84
2416, 51
2417, 64.72
2418, 54.92
2419, 62.76
2420, 58.84
2421, 70.6
2422, 70.6
2423, 72.56
2424, 49.04
2425, 64.72
2426, 76.48
2427, 66.68
2428, 58.84
2429, 39.24
2430, 72.56
2431, 60.8
2432, 70.6
2433, 58.84
2434, 45.12
2435, 64.72
2436, 60.8
2437, 54.92
2438, 66.68
2439, 64.72
2440, 58.84
2441, 54.92
2442, 60.8
2443, 54.92
2444, 64.72
2445, 58.84
2446, 56.88
2447, 66.68
2448, 64.72
2449, 62.76
2450, 56.88
2451, 70.6
2452, 66.68
2453, 66.68
2454, 60.8
2455, 62.76
2456, 64.72
2457, 70.6
2458, 66.68
2459, 60.8
2460, 66.68
2461, 68.64
2462, 62.76
2463, 70.6
2464, 70.6
2465, 64.72
2466, 68.64
2467, 51
2468, 56.88
2469, 66.68
2470, 66.68
2471, 62.76
2472, 70.6
2473, 74.52
2474, 58.84
2475, 60.8
2476, 72.56
2477, 70.6
2478, 58.84
2479, 70.6
2480, 62.76
2481, 56.88
2482, 64.72
2483, 60.8
2484, 66.68
2485, 74.52
2486, 54.92
2487, 68.64
2488, 54.92
2489, 62.76
2490, 47.08
2491, 43.16
2492, 72.56
2493, 72.56
2494, 68.64
2495, 54.92
2496, 56.88
2497, 72.56
2498, 58.84
2499, 66.68
2500, 66.68
2501, 68.64
2502, 49.04
2503, 27.48
2504, 54.92
2505, 70.6
2506, 70.6
2507, 35.32
2508, 35.32
2509, 60.8
2510, 68.64
2511, 68.64
2512, 64.72
2513, 64.72
2514, 72.56
2515, 58.84
2516, 51
2517, 62.76
2518, 64.72
2519, 54.92
2520, 74.52
2521, 54.92
2522, 70.6
2523, 60.8
2524, 43.16
2525, 68.64
2526, 76.48
2527, 56.88
2528, 49.04
2529, 64.72
2530, 52.96
2531, 56.88
2532, 68.64
2533, 60.8
2534, 66.68
2535, 62.76
2536, 76.48
2537, 66.68
2538, 68.64
2539, 70.6
2540, 62.76
2541, 62.76
2542, 74.52
2543, 66.68
2544, 52.96
2545, 58.84
2546, 70.6
2547, 70.6
2548, 60.8
2549, 70.6
2550, 60.8
2551, 68.64
2552, 72.56
2553, 76.48
2554, 62.76
2555, 51
2556, 66.68
2557, 66.68
2558, 68.64
2559, 62.76
2560, 64.72
2561, 39.24
2562, 58.84
2563, 68.64
2564, 62.76
2565, 62.76
2566, 74.52
2567, 60.8
2568, 60.8
2569, 49.04
2570, 72.56
2571, 62.76
2572, 74.52
2573, 68.64
2574, 47.08
2575, 45.12
2576, 56.88
2577, 64.72
2578, 54.92
2579, 70.6
2580, 74.52
2581, 62.76
2582, 51
2583, 64.72
2584, 70.6
2585, 68.64
2586, 66.68
2587, 76.48
2588, 54.92
2589, 68.64
2590, 60.8
2591, 52.96
2592, 60.8
2593, 68.64
2594, 58.84
2595, 70.6
2596, 51
2597, 60.8
2598, 56.88
2599, 74.52
2600, 62.76
2601, 60.8
2602, 68.64
2603, 47.08
2604, 60.8
2605, 60.8
2606, 66.68
2607, 62.76
2608, 62.76
2609, 56.88
2610, 68.64
2611, 58.84
2612, 68.64
2613, 49.04
2614, 64.72
2615, 62.76
2616, 64.72
2617, 58.84
2618, 64.72
2619, 43.16
2620, 62.76
2621, 54.92
2622, 62.76
2623, 29.44
2624, 68.64
2625, 62.76
2626, 64.72
2627, 68.64
2628, 70.6
2629, 62.76
2630, 66.68
2631, 74.52
2632, 66.68
2633, 66.68
2634, 52.96
2635, 74.52
2636, 64.72
2637, 41.2
2638, 68.64
2639, 64.72
2640, 68.64
2641, 52.96
2642, 62.76
2643, 60.8
2644, 56.88
2645, 72.56
2646, 70.6
2647, 62.76
2648, 70.6
2649, 68.64
2650, 70.6
2651, 56.88
2652, 66.68
2653, 64.72
2654, 72.56
2655, 39.24
2656, 64.72
2657, 68.64
2658, 68.64
2659, 70.6
2660, 43.16
2661, 66.68
2662, 58.84
2663, 60.8
2664, 58.84
2665, 52.96
2666, 60.8
2667, 56.88
2668, 52.96
2669, 68.64
2670, 56.88
2671, 58.84
2672, 68.64
2673, 60.8
2674, 70.6
2675, 60.8
2676, 66.68
2677, 58.84
2678, 72.56
2679, 58.84
2680, 66.68
2681, 62.76
2682, 39.24
2683, 72.56
2684, 60.8
2685, 72.56
2686, 54.92
2687, 66.68
2688, 70.6
2689, 58.84
2690, 58.84
2691, 74.52
2692, 64.72
2693, 66.68
2694, 9.84
2695, 72.56
2696, 64.72
2697, 56.88
2698, 68.64
2699, 66.68
2700, 56.88
2701, 70.6
2702, 70.6
2703, 45.12
2704, 72.56
2705, 66.68
2706, 64.72
2707, 70.6
2708, 72.56
2709, 64.72
2710, 60.8
2711, 54.92
2712, 58.84
2713, 68.64
2714, 49.04
2715, 70.6
2716, 52.96
2717, 64.72
2718, 49.04
2719, 43.16
2720, 68.64
2721, 74.52
2722, 62.76
2723, 72.56
2724, 62.76
2725, 68.64
2726, 60.8
2727, 66.68
2728, 72.56
2729, 64.72
2730, 66.68
2731, 74.52
2732, 70.6
2733, 78.44
2734, 64.72
2735, 74.52
2736, 62.76
2737, 54.92
2738, 64.72
2739, 72.56
2740, 58.84
2741, 64.72
2742, 70.6
2743, 66.68
2744, 52.96
2745, 56.88
2746, 64.72
2747, 49.04
2748, 66.68
2749, 74.52
2750, 68.64
2751, 60.8
2752, 68.64
2753, 74.52
2754, 66.68
2755, 51
2756, 54.92
2757, 33.36
2758, 68.64
2759, 66.68
2760, 58.84
2761, 43.16
2762, 74.52
2763, 68.64
2764, 72.56
2765, 58.84
2766, 54.92
2767, 64.72
2768, 62.76
2769, 60.8
2770, 49.04
2771, 66.68
2772, 58.84
2773, 58.84
2774, 64.72
2775, 64.72
2776, 62.76
2777, 72.56
2778, 66.68
2779, 51
2780, 66.68
2781, 70.6
2782, 68.64
2783, 52.96
2784, 64.72
2785, 60.8
2786, 58.84
2787, 58.84
2788, 70.6
2789, 58.84
2790, 51
2791, 68.64
2792, 66.68
2793, 43.16
2794, 49.04
2795, 78.44
2796, 64.72
2797, 76.48
2798, 54.92
2799, 52.96
2800, 60.8
2801, 66.68
2802, 37.28
2803, 58.84
2804, 72.56
2805, 56.88
2806, 54.92
2807, 64.72
2808, 54.92
2809, 64.72
2810, 70.6
2811, 66.68
2812, 45.12
2813, 62.76
2814, 72.56
2815, 72.56
2816, 52.96
2817, 66.68
2818, 60.8
2819, 72.56
2820, 64.72
2821, 70.6
2822, 62.76
2823, 68.64
2824, 66.68
2825, 68.64
2826, 64.72
2827, 60.8
2828, 45.12
2829, 66.68
2830, 68.64
2831, 64.72
2832, 58.84
2833, 72.56
2834, 62.76
2835, 66.68
2836, 72.56
2837, 60.8
2838, 74.52
2839, 62.76
2840, 64.72
2841, 62.76
2842, 23.56
2843, 56.88
2844, 66.68
2845, 56.88
2846, 74.52
2847, 52.96
2848, 72.56
2849, 68.64
2850, 56.88
2851, 62.76
2852, 51
2853, 56.88
2854, 56.88
2855, 64.72
2856, 62.76
2857, 70.6
2858, 64.72
2859, 58.84
2860, 54.92
2861, 54.92
2862, 54.92
2863, 74.52
2864, 64.72
2865, 60.8
2866, 58.84
2867, 51
2868, 64.72
2869, 66.68
2870, 54.92
2871, 68.64
2872, 56.88
2873, 56.88
2874, 68.64
2875, 68.64
2876, 62.76
2877, 72.56
2878, 43.16
2879, 66.68
2880, 66.68
2881, 62.76
2882, 54.92
2883, 58.84
2884, 64.72
2885, 64.72
2886, 64.72
2887, 68.64
2888, 60.8
2889, 68.64
2890, 72.56
2891, 68.64
2892, 62.76
2893, 70.6
2894, 58.84
2895, 70.6
2896, 74.52
2897, 72.56
2898, 54.92
2899, 60.8
2900, 60.8
2901, 64.72
2902, 72.56
2903, 72.56
2904, 58.84
2905, 52.96
2906, 60.8
2907, 31.4
2908, 31.4
2909, 58.84
2910, 62.76
2911, 70.6
2912, 70.6
2913, 52.96
2914, 56.88
2915, 62.76
2916, 66.68
2917, 64.72
2918, 72.56
2919, 52.96
2920, 64.72
2921, 66.68
2922, 54.92
2923, -7.8
2924, 70.6
2925, 68.64
2926, 66.68
2927, 70.6
2928, 72.56
2929, 60.8
2930, 68.64
2931, 68.64
2932, 70.6
2933, 70.6
2934, 64.72
2935, 68.64
2936, 58.84
2937, 74.52
2938, 72.56
2939, 51
2940, 74.52
2941, 60.8
2942, 56.88
2943, 54.92
2944, 72.56
2945, 68.64
2946, 62.76
2947, 58.84
2948, 74.52
2949, 54.92
2950, 66.68
2951, 70.6
2952, 51
2953, 66.68
2954, 56.88
2955, 60.8
2956, 52.96
2957, 47.08
2958, 62.76
2959, 68.64
2960, 62.76
2961, 62.76
2962, 70.6
2963, 72.56
2964, 66.68
2965, 74.52
2966, 66.68
2967, 72.56
2968, 52.96
2969, 58.84
2970, 64.72
2971, 68.64
2972, 74.52
2973, 72.56
2974, 64.72
2975, 64.72
2976, 66.68
2977, 74.52
2978, 76.48
2979, 66.68
2980, 64.72
2981, 68.64
2982, 66.68
2983, 66.68
2984, 72.56
2985, 74.52
2986, 70.6
2987, 60.8
2988, 70.6
2989, 72.56
2990, 62.76
2991, 68.64
2992, 68.64
2993, 68.64
2994, 74.52
2995, 74.52
2996, 64.72
2997, 58.84
2998, 66.68
2999, 68.64
3000, 70.6
3001, 68.64
3002, 64.72
3003, 70.6
3004, 62.76
3005, 64.72
3006, 62.76
3007, 45.12
3008, 58.84
3009, 68.64
3010, 62.76
3011, 66.68
3012, 64.72
3013, 51
3014, 70.6
3015, 64.72
3016, 62.76
3017, 47.08
3018, 72.56
3019, 45.12
3020, 51
3021, 60.8
3022, 68.64
3023, 68.64
3024, 68.64
3025, 56.88
3026, 68.64
3027, 56.88
3028, 76.48
3029, 70.6
3030, 64.72
3031, 64.72
3032, 43.16
3033, 56.88
3034, 62.76
3035, 74.52
3036, 72.56
3037, 78.44
3038, 74.52
3039, 56.88
3040, 68.64
3041, 52.96
3042, 66.68
3043, 70.6
3044, 62.76
3045, 47.08
3046, 58.84
3047, 60.8
3048, 54.92
3049, 49.04
3050, 58.84
3051, 56.88
3052, 72.56
3053, 66.68
3054, 64.72
3055, 72.56
3056, 64.72
3057, 66.68
3058, 56.88
3059, 54.92
3060, 68.64
3061, 60.8
3062, 66.68
3063, 52.96
3064, 64.72
3065, 49.04
3066, 62.76
3067, 62.76
3068, 33.36
3069, 72.56
3070, 45.12
3071, 51
3072, 76.48
3073, 68.64
3074, 70.6
3075, 70.6
3076, 70.6
3077, 66.68
3078, 43.16
3079, 58.84
3080, 64.72
3081, 51
3082, 68.64
3083, 70.6
3084, 64.72
3085, 66.68
3086, 52.96
3087, 58.84
3088, 37.28
3089, 51
3090, 68.64
3091, 58.84
3092, 58.84
3093, 72.56
3094, 70.6
3095, 56.88
3096, 66.68
3097, 68.64
3098, 68.64
3099, 64.72
3100, 72.56
3101, 70.6
3102, 49.04
3103, 64.72
3104, 62.76
3105, 62.76
3106, 62.76
3107, 62.76
3108, 64.72
3109, 52.96
3110, 70.6
3111, 68.64
3112, 64.72
3113, 68.64
3114, 68.64
3115, 68.64
3116, 68.64
3117, 68.64
3118, 43.16
3119, 58.84
3120, 60.8
3121, 68.64
3122, 62.76
3123, 54.92
3124, 62.76
3125, 64.72
3126, 52.96
3127, 62.76
3128, 62.76
3129, 51
3130, 74.52
3131, 2
3132, 62.76
3133, 47.08
3134, 66.68
3135, 60.8
3136, 58.84
3137, 66.68
3138, 70.6
3139, 62.76
3140, 58.84
3141, 56.88
3142, 68.64
3143, 74.52
3144, 56.88
3145, 74.52
3146, 52.96
3147, 58.84
3148, 64.72
3149, 64.72
3150, 56.88
3151, 72.56
3152, 64.72
3153, 72.56
3154, 72.56
3155, 62.76
3156, 72.56
3157, 70.6
3158, 70.6
3159, 62.76
3160, 33.36
3161, 47.08
3162, 47.08
3163, 68.64
3164, 72.56
3165, 52.96
3166, 62.76
3167, 76.48
3168, 51
3169, 56.88
3170, 66.68
3171, 74.52
3172, 60.8
3173, 66.68
3174, 72.56
3175, 60.8
3176, 64.72
3177, 60.8
3178, 68.64
3179, 64.72
3180, 70.6
3181, 72.56
3182, 60.8
3183, 66.68
3184, 72.56
3185, 72.56
3186, 66.68
3187, 52.96
3188, 49.04
3189, 62.76
3190, 68.64
3191, 60.8
3192, 58.84
3193, 51
3194, 56.88
3195, 62.76
3196, 56.88
3197, 66.68
3198, 60.8
3199, 68.64
3200, 49.04
3201, 60.8
3202, 66.68
3203, 72.56
3204, 56.88
3205, 39.24
3206, 62.76
3207, 76.48
3208, 68.64
3209, 74.52
3210, 66.68
3211, 56.88
3212, 62.76
3213, 66.68
3214, 54.92
3215, 58.84
3216, 68.64
3217, 52.96
3218, 74.52
3219, 76.48
3220, 66.68
3221, 66.68
3222, 56.88
3223, 64.72
3224, 62.76
3225, 68.64
3226, 68.64
3227, 68.64
3228, 64.72
3229, 54.92
3230, 66.68
3231, 54.92
3232, 70.6
3233, 70.6
3234, 62.76
3235, 70.6
3236, 70.6
3237, 72.56
3238, 66.68
3239, 64.72
3240, 56.88
3241, 70.6
3242, 68.64
3243, 70.6
3244, 60.8
3245, 47.08
3246, 74.52
3247, 72.56
3248, 54.92
3249, 66.68
3250, 68.64
3251, 66.68
3252, 58.84
3253, 66.68
3254, 62.76
3255, 54.92
3256, 62.76
3257, 68.64
3258, 54.92
3259, 52.96
3260, 72.56
3261, 68.64
3262, 54.92
3263, 68.64
3264, 62.76
3265, 68.64
3266, 70.6
3267, 54.92
3268, 52.96
3269, 64.72
3270, 76.48
3271, 74.52
3272, 76.48
3273, 72.56
3274, 68.64
3275, 66.68
3276, 51
3277, 66.68
3278, 76.48
3279, 66.68
3280, 66.68
3281, 74.52
3282, 74.52
3283, 64.72
3284, 58.84
3285, 60.8
3286, 66.68
3287, 70.6
3288, 72.56
3289, 70.6
3290, 58.84
3291, 52.96
3292, 66.68
3293, 60.8
3294, 64.72
3295, 66.68
3296, 64.72
3297, 66.68
3298, 64.72
3299, 70.6
3300, 68.64
3301, 62.76
3302, 58.84
3303, 60.8
3304, 72.56
3305, 52.96
3306, 56.88
3307, 54.92
3308, 52.96
3309, 66.68
3310, 68.64
3311, 66.68
3312, 68.64
3313, 64.72
3314, 72.56
3315, 60.8
3316, 72.56
3317, 70.6
3318, 54.92
3319, 70.6
3320, 62.76
3321, 68.64
3322, 72.56
3323, 62.76
3324, 74.52
3325, 66.68
3326, 70.6
3327, 74.52
3328, 70.6
3329, 56.88
3330, 54.92
3331, 58.84
3332, 62.76
3333, 74.52
3334, 62.76
3335, 72.56
3336, 72.56
3337, 68.64
3338, 68.64
3339, 60.8
3340, 51
3341, 60.8
3342, 58.84
3343, 52.96
3344, 68.64
3345, 68.64
3346, 64.72
3347, 68.64
3348, 70.6
3349, 60.8
3350, 78.44
3351, 70.6
3352, 76.48
3353, 45.12
3354, 49.04
3355, 70.6
3356, 66.68
3357, 66.68
3358, 70.6
3359, 70.6
3360, 56.88
3361, 60.8
3362, 56.88
3363, 68.64
3364, 66.68
3365, 68.64
3366, 72.56
3367, 56.88
3368, 62.76
3369, 66.68
3370, 64.72
3371, 60.8
3372, 74.52
3373, 70.6
3374, 64.72
3375, 54.92
3376, 72.56
3377, 62.76
3378, 58.84
3379, 68.64
3380, 64.72
3381, 64.72
3382, 68.64
3383, 74.52
3384, 51
3385, 72.56
3386, 54.92
3387, 68.64
3388, 74.52
3389, 78.44
3390, 52.96
3391, 62.76
3392, 76.48
3393, 43.16
3394, 70.6
3395, 51
3396, 64.72
3397, 68.64
3398, 66.68
3399, 68.64
3400, 58.84
3401, 62.76
3402, 64.72
3403, 64.72
3404, 72.56
3405, 47.08
3406, 64.72
3407, 70.6
3408, 43.16
3409, 56.88
3410, 62.76
3411, 54.92
3412, 68.64
3413, 64.72
3414, 62.76
3415, 68.64
3416, 62.76
3417, 54.92
3418, 76.48
3419, 52.96
3420, 54.92
3421, 68.64
3422, 70.6
3423, 25.52
3424, 51
3425, 60.8
3426, 39.24
3427, 70.6
3428, 68.64
3429, 56.88
3430, 70.6
3431, 64.72
3432, 64.72
3433, 64.72
3434, 47.08
3435, 66.68
3436, 68.64
3437, 60.8
3438, 62.76
3439, 70.6
3440, 56.88
3441, 58.84
3442, 66.68
3443, 60.8
3444, 70.6
3445, 70.6
3446, 74.52
3447, 72.56
3448, 72.56
3449, 74.52
3450, 54.92
3451, 64.72
3452, 60.8
3453, 72.56
3454, 64.72
3455, 70.6
3456, 62.76
3457, 66.68
3458, 54.92
3459, 70.6
3460, 72.56
3461, 60.8
3462, 68.64
3463, 60.8
3464, 68.64
3465, 58.84
3466, 74.52
3467, 60.8
3468, 68.64
3469, 72.56
3470, 54.92
3471, 72.56
3472, 68.64
3473, 52.96
3474, 64.72
3475, 64.72
3476, 62.76
3477, 76.48
3478, 66.68
3479, 76.48
3480, 64.72
3481, 66.68
3482, 60.8
3483, 66.68
3484, 52.96
3485, 72.56
3486, 64.72
3487, 68.64
3488, 51
3489, 66.68
3490, 70.6
3491, 68.64
3492, 68.64
3493, 70.6
3494, 72.56
3495, 51
3496, 64.72
3497, 64.72
3498, 66.68
3499, 70.6
3500, 68.64
3501, 66.68
3502, 72.56
3503, 68.64
3504, 76.48
3505, 74.52
3506, 76.48
3507, 62.76
3508, 60.8
3509, 70.6
3510, 70.6
3511, 43.16
3512, 9.84
3513, 58.84
3514, 74.52
3515, 70.6
3516, 70.6
3517, 72.56
3518, 76.48
3519, 56.88
3520, 70.6
3521, 64.72
3522, 68.64
3523, 60.8
3524, 74.52
3525, 66.68
3526, 62.76
3527, 76.48
3528, 58.84
3529, 68.64
3530, 72.56
3531, 66.68
3532, 68.64
3533, 68.64
3534, 68.64
3535, 68.64
3536, 60.8
3537, 74.52
3538, 64.72
3539, 64.72
3540, 72.56
3541, 70.6
3542, 68.64
3543, 56.88
3544, 68.64
3545, 74.52
3546, 68.64
3547, 56.88
3548, 70.6
3549, 74.52
3550, 64.72
3551, 70.6
3552, 64.72
3553, 52.96
3554, 60.8
3555, 66.68
3556, 54.92
3557, 68.64
3558, 52.96
3559, 60.8
3560, 66.68
3561, 56.88
3562, 76.48
3563, 74.52
3564, 52.96
3565, 64.72
3566, 70.6
3567, 72.56
3568, 56.88
3569, 58.84
3570, 62.76
3571, 60.8
3572, 54.92
3573, 72.56
3574, 68.64
3575, 74.52
3576, 60.8
3577, 60.8
3578, 66.68
3579, 56.88
3580, 66.68
3581, 64.72
3582, 72.56
3583, 74.52
3584, 58.84
3585, 64.72
3586, 60.8
3587, 76.48
3588, 62.76
3589, 72.56
3590, 70.6
3591, 54.92
3592, 72.56
3593, 66.68
3594, 68.64
3595, 52.96
3596, 70.6
3597, 68.64
3598, 64.72
3599, 64.72
3600, 58.84
3601, 74.52
3602, 68.64
3603, 72.56
3604, 70.6
3605, 62.76
3606, 64.72
3607, 72.56
3608, 72.56
3609, 66.68
3610, 66.68
3611, 54.92
3612, 70.6
3613, 62.76
3614, 54.92
3615, 64.72
3616, 66.68
3617, 64.72
3618, 52.96
3619, 74.52
3620, 58.84
3621, 66.68
3622, 72.56
3623, 56.88
3624, 64.72
3625, 70.6
3626, 60.8
3627, 70.6
3628, 64.72
3629, 70.6
3630, 76.48
3631, 58.84
3632, 52.96
3633, 62.76
3634, 56.88
3635, 56.88
3636, 68.64
3637, 52.96
3638, 49.04
3639, 72.56
3640, 58.84
3641, 70.6
3642, 66.68
3643, 52.96
