episode, reward
1874, 66.68
1875, 74.52
1876, 66.68
1877, 64.72
1878, 58.84
1879, 60.8
1880, 54.92
1881, 78.44
1882, 60.8
1883, 45.12
1884, 60.8
1885, 56.88
1886, 43.16
1887, 58.84
1888, 68.64
1889, 74.52
1890, 66.68
1891, 39.24
1892, 66.68
1893, 31.4
1894, 68.64
1895, 74.52
1896, 68.64
1897, 64.72
1898, 49.04
1899, 62.76
1900, 78.44
1901, 56.88
1902, 54.92
1903, 62.76
1904, 54.92
1905, 68.64
1906, 74.52
1907, 72.56
1908, 17.68
1909, 74.52
1910, 51
1911, 66.68
1912, 39.24
1913, 66.68
1914, 58.84
1915, 72.56
1916, 70.6
1917, 51
1918, 62.76
1919, 78.44
1920, 62.76
1921, 54.92
1922, 60.8
1923, 62.76
1924, 60.8
1925, 58.84
1926, 66.68
1927, 62.76
1928, 43.16
1929, 56.88
1930, 70.6
1931, 41.2
1932, 60.8
1933, 58.84
1934, 68.64
1935, 70.6
1936, 66.68
1937, 68.64
1938, 62.76
1939, 66.68
1940, 68.64
1941, 68.64
1942, 47.08
1943, 56.88
1944, 74.52
1945, 54.92
1946, 62.76
1947, 66.68
1948, 58.84
1949, 62.76
1950, 49.04
1951, 58.84
1952, 70.6
1953, 62.76
1954, 52.96
1955, 60.8
1956, 54.92
1957, 66.68
1958, 72.56
1959, 45.12
1960, 45.12
1961, 64.72
1962, 54.92
1963, 64.72
1964, 62.76
1965, 64.72
1966, 72.56
1967, 68.64
1968, 60.8
1969, 70.6
1970, 66.68
1971, 66.68
1972, 68.64
1973, 72.56
1974, 70.6
1975, 74.52
1976, 62.76
1977, 68.64
1978, 78.44
1979, 70.6
1980, 58.84
1981, 72.56
1982, 66.68
1983, 66.68
1984, 66.68
1985, 43.16
1986, 70.6
1987, 60.8
1988, 70.6
1989, 49.04
1990, 51
1991, 66.68
1992, 62.76
1993, 45.12
1994, 41.2
1995, 66.68
1996, 39.24
1997, 35.32
1998, 56.88
1999, 37.28
2000, 74.52
2001, 58.84
2002, 39.24
2003, 39.24
2004, 58.84
2005, 54.92
2006, 64.72
2007, 72.56
2008, 58.84
2009, 58.84
2010, 47.08
2011, 70.6
2012, 52.96
2013, 51
2014, 49.04
2015, 76.48
2016, 62.76
2017, 68.64
2018, 68.64
2019, 68.64
2020, 68.64
2021, 64.72
2022, 62.76
2023, 76.48
2024, 62.76
2025, 72.56
2026, 74.52
2027, 54.92
2028, 68.64
2029, 60.8
2030, 72.56
2031, 54.92
2032, 68.64
2033, 60.8
2034, 41.2
2035, 60.8
2036, 35.32
2037, 64.72
2038, 45.12
2039, 78.44
2040, 74.52
2041, 54.92
2042, -90.12
2043, 43.16
2044, 64.72
2045, 70.6
2046, 74.52
2047, 58.84
2048, 60.8
2049, 66.68
2050, 62.76
2051, 56.88
2052, 72.56
2053, 64.72
2054, 60.8
2055, 70.6
2056, 66.68
2057, 60.8
2058, 76.48
2059, 45.12
2060, 60.8
2061, 66.68
2062, 54.92
2063, 66.68
2064, 72.56
2065, 68.64
2066, 60.8
2067, 58.84
2068, -3.88
2069, 60.8
2070, 31.4
2071, 68.64
2072, 56.88
2073, 54.92
2074, 58.84
2075, 60.8
2076, 47.08
2077, 76.48
2078, 58.84
2079, 52.96
2080, 52.96
2081, 74.52
2082, 56.88
2083, -7.8
2084, 64.72
2085, 64.72
2086, 72.56
2087, 68.64
2088, 74.52
2089, 60.8
2090, 62.76
2091, 64.72
2092, 72.56
2093, 49.04
2094, 64.72
2095, 60.8
2096, 58.84
2097, 45.12
2098, 56.88
2099, 62.76
2100, 60.8
2101, 60.8
2102, 70.6
2103, 66.68
2104, 70.6
2105, 66.68
2106, 64.72
2107, 60.8
2108, 70.6
2109, 54.92
2110, 64.72
2111, 68.64
2112, 45.12
2113, 56.88
2114, 58.84
2115, 68.64
2116, 62.76
2117, 74.52
2118, 74.52
2119, 64.72
2120, 80.4
2121, 66.68
2122, 68.64
2123, 70.6
2124, 70.6
2125, 56.88
2126, 72.56
2127, 60.8
2128, 72.56
2129, 47.08
2130, 62.76
2131, 72.56
2132, 64.72
2133, 60.8
2134, 58.84
2135, 56.88
2136, 60.8
2137, 56.88
2138, 66.68
2139, -838.84
2140, 68.64
2141, 66.68
2142, 78.44
2143, 52.96
2144, 66.68
2145, 70.6
2146, 60.8
2147, 60.8
2148, 60.8
2149, 74.52
2150, 41.2
2151, 45.12
2152, 70.6
2153, 74.52
2154, 68.64
2155, 66.68
2156, 64.72
2157, 74.52
2158, 64.72
2159, 68.64
2160, 66.68
2161, 66.68
2162, 68.64
2163, 49.04
2164, 66.68
2165, 76.48
2166, 66.68
2167, -887.84
2168, 70.6
2169, 35.32
2170, 70.6
2171, 52.96
2172, 76.48
2173, 41.2
2174, 64.72
2175, 72.56
2176, 58.84
2177, 47.08
2178, 60.8
2179, 76.48
2180, 66.68
2181, 58.84
2182, 66.68
2183, 64.72
2184, 56.88
2185, 74.52
2186, 39.24
2187, 51
2188, 64.72
2189, 51
2190, 52.96
2191, 70.6
2192, 62.76
2193, 62.76
2194, 45.12
2195, 70.6
2196, 66.68
2197, 51
2198, 58.84
2199, 66.68
2200, 60.8
2201, 66.68
2202, 72.56
2203, 66.68
2204, 68.64
2205, 56.88
2206, 74.52
2207, 58.84
2208, 64.72
2209, 70.6
2210, 70.6
2211, 68.64
2212, 58.84
2213, 62.76
2214, 72.56
2215, 60.8
2216, 62.76
2217, 62.76
2218, 66.68
2219, 56.88
2220, 54.92
2221, 60.8
2222, 62.76
2223, 76.48
2224, 60.8
2225, 58.84
2226, 52.96
2227, 60.8
2228, 54.92
2229, 60.8
2230, 66.68
2231, 52.96
2232, 58.84
2233, 56.88
2234, 60.8
2235, 66.68
2236, 52.96
2237, 62.76
2238, 64.72
2239, 68.64
2240, 56.88
2241, 68.64
2242, 74.52
2243, 68.64
2244, 2
2245, 60.8
2246, 52.96
2247, 60.8
2248, 64.72
2249, 60.8
2250, 58.84
2251, 74.52
2252, 74.52
2253, 58.84
2254, 66.68
2255, 68.64
2256, 64.72
2257, 68.64
2258, 70.6
2259, 64.72
2260, 76.48
2261, 60.8
2262, 74.52
2263, 56.88
2264, 62.76
2265, 56.88
2266, 66.68
2267, 47.08
2268, 60.8
2269, 68.64
2270, 76.48
2271, 70.6
2272, 45.12
2273, 72.56
2274, 62.76
2275, 66.68
2276, 64.72
2277, 66.68
2278, 41.2
2279, 64.72
2280, 43.16
2281, 47.08
2282, 68.64
2283, 37.28
2284, 56.88
2285, 52.96
2286, 52.96
2287, 58.84
2288, 49.04
2289, 64.72
2290, 60.8
2291, 39.24
2292, 64.72
2293, 47.08
2294, 60.8
2295, 72.56
2296, 58.84
2297, 64.72
2298, 51
2299, 56.88
2300, 47.08
2301, 45.12
2302, 58.84
2303, 64.72
2304, 64.72
2305, 52.96
2306, 66.68
2307, 64.72
2308, 56.88
2309, 52.96
2310, 68.64
2311, 62.76
2312, 54.92
2313, 70.6
2314, 43.16
2315, 39.24
2316, 64.72
2317, 78.44
2318, 72.56
2319, 74.52
2320, 68.64
2321, 74.52
2322, 76.48
2323, 62.76
2324, 60.8
2325, 66.68
2326, 62.76
2327, 62.76
2328, 58.84
2329, 47.08
2330, 58.84
2331, 60.8
2332, 72.56
2333, 74.52
2334, 56.88
2335, 47.08
2336, 43.16
2337, 66.68
2338, 60.8
2339, 56.88
2340, 60.8
2341, 66.68
2342, 66.68
2343, 56.88
2344, 72.56
2345, 66.68
2346, 68.64
2347, 70.6
2348, 35.32
2349, 70.6
2350, 74.52
2351, 58.84
2352, 70.6
2353, 64.72
2354, 64.72
2355, 54.92
2356, 62.76
2357, 49.04
2358, 58.84
2359, 74.52
2360, 66.68
2361, 64.72
2362, 45.12
2363, 64.72
2364, 66.68
2365, 72.56
2366, 64.72
2367, 58.84
2368, 58.84
2369, 52.96
2370, 66.68
2371, 62.76
2372, 72.56
2373, 66.68
2374, 74.52
2375, 56.88
2376, 78.44
2377, 72.56
2378, 56.88
2379, 76.48
2380, 58.84
2381, 66.68
2382, 66.68
2383, 76.48
2384, 64.72
2385, 68.64
2386, 52.96
2387, 52.96
2388, 72.56
2389, 43.16
2390, 56.88
2391, 43.16
2392, 68.64
2393, 70.6
2394, 49.04
2395, 68.64
2396, 60.8
2397, 49.04
2398, 58.84
2399, 76.48
2400, 54.92
2401, 54.92
2402, 68.64
2403, 47.08
2404, 64.72
2405, 58.84
2406, 68.64
2407, 64.72
2408, 72.56
2409, 72.56
2410, 64.72
2411, 51
2412, 72.56
2413, 58.84
2414, 74.52
2415, 66.68
2416, 66.68
2417, 74.52
2418, 56.88
2419, 66.68
2420, 58.84
2421, 52.96
2422, 58.84
2423, 68.64
2424, 64.72
2425, 64.72
2426, 70.6
2427, 60.8
2428, 54.92
2429, 60.8
2430, 66.68
2431, 68.64
2432, 72.56
2433, 54.92
2434, 43.16
2435, 72.56
2436, 58.84
2437, 58.84
2438, 47.08
2439, 58.84
2440, 31.4
2441, 64.72
2442, 52.96
2443, 74.52
2444, 74.52
2445, 62.76
2446, 51
2447, 51
2448, 58.84
2449, 64.72
2450, 68.64
2451, 78.44
2452, 58.84
2453, 74.52
2454, 60.8
2455, 68.64
2456, 56.88
2457, 72.56
2458, 41.2
2459, 64.72
2460, 64.72
2461, 54.92
2462, 64.72
2463, 68.64
2464, 66.68
2465, 58.84
2466, 51
2467, 66.68
2468, 66.68
2469, 66.68
2470, 60.8
2471, 56.88
2472, 58.84
2473, 64.72
2474, 70.6
2475, 58.84
2476, 43.16
2477, 52.96
2478, 54.92
2479, 58.84
2480, 45.12
2481, 56.88
2482, 58.84
2483, 56.88
2484, 72.56
2485, 60.8
2486, 52.96
2487, 70.6
2488, 54.92
2489, 66.68
2490, 64.72
2491, 68.64
2492, 72.56
2493, 54.92
2494, 68.64
2495, 70.6
2496, 52.96
2497, 52.96
2498, 49.04
2499, 64.72
2500, 74.52
2501, 54.92
2502, 64.72
2503, 66.68
2504, 72.56
2505, 68.64
2506, 56.88
2507, 72.56
2508, 54.92
2509, 64.72
2510, 78.44
2511, 56.88
2512, 64.72
2513, 49.04
2514, 62.76
2515, 54.92
2516, 64.72
2517, 64.72
2518, 58.84
2519, 66.68
2520, 62.76
2521, 70.6
2522, 58.84
2523, 51
2524, 60.8
2525, 74.52
2526, -313.56
2527, 64.72
2528, 72.56
2529, 74.52
2530, 68.64
2531, 66.68
2532, 62.76
2533, 56.88
2534, 70.6
2535, 70.6
2536, 74.52
2537, 64.72
2538, 64.72
2539, 76.48
2540, 58.84
2541, 49.04
2542, 66.68
2543, 66.68
2544, 68.64
2545, 74.52
2546, 64.72
2547, 54.92
2548, 62.76
2549, 70.6
2550, 66.68
2551, 47.08
2552, 70.6
2553, 70.6
2554, 56.88
2555, 56.88
2556, 52.96
2557, 64.72
2558, 78.44
2559, 72.56
2560, 68.64
2561, 56.88
2562, 60.8
2563, 56.88
2564, 45.12
2565, 54.92
2566, 66.68
2567, 74.52
2568, 74.52
2569, 76.48
2570, 62.76
2571, 45.12
2572, 47.08
2573, 70.6
2574, 58.84
2575, 68.64
2576, 64.72
2577, 62.76
2578, 76.48
2579, 58.84
2580, 66.68
2581, 66.68
2582, 41.2
2583, 60.8
2584, 60.8
2585, 60.8
2586, 60.8
2587, 51
2588, 78.44
2589, 54.92
2590, 49.04
2591, 62.76
2592, 68.64
2593, 60.8
2594, 54.92
2595, 66.68
2596, 70.6
2597, 74.52
2598, 68.64
2599, 68.64
2600, 66.68
2601, 66.68
2602, 66.68
2603, 56.88
2604, 68.64
2605, 68.64
2606, 64.72
2607, 56.88
2608, 62.76
2609, 74.52
2610, 78.44
2611, 74.52
2612, 39.24
2613, 58.84
2614, 64.72
2615, 60.8
2616, 70.6
2617, 64.72
2618, 49.04
2619, 60.8
2620, 72.56
2621, 58.84
2622, 49.04
2623, 78.44
2624, 66.68
2625, 47.08
2626, 58.84
2627, 52.96
2628, 70.6
2629, 56.88
2630, 70.6
2631, 70.6
2632, 62.76
2633, 51
2634, 47.08
2635, 47.08
2636, 64.72
2637, 72.56
2638, 60.8
2639, 41.2
2640, 64.72
2641, 68.64
2642, 70.6
2643, 56.88
2644, 74.52
2645, 78.44
2646, 58.84
2647, 52.96
2648, 70.6
2649, 62.76
2650, 56.88
2651, 76.48
2652, 64.72
2653, 68.64
2654, 60.8
2655, 54.92
2656, 62.76
2657, 62.76
2658, 62.76
2659, 62.76
2660, 64.72
2661, 70.6
2662, 62.76
2663, 62.76
2664, 72.56
2665, 66.68
2666, 58.84
2667, 68.64
2668, 72.56
2669, 62.76
2670, 74.52
2671, 56.88
2672, 43.16
2673, 41.2
2674, 72.56
2675, 56.88
2676, 54.92
2677, 62.76
2678, 62.76
2679, 72.56
2680, 74.52
2681, 76.48
2682, 56.88
2683, 56.88
2684, 43.16
2685, 76.48
2686, 43.16
2687, 60.8
2688, 51
2689, 64.72
2690, 66.68
2691, 76.48
2692, 62.76
2693, 56.88
2694, 64.72
2695, 52.96
2696, 68.64
2697, 64.72
2698, 74.52
2699, 60.8
2700, 64.72
2701, 68.64
2702, 64.72
2703, 66.68
2704, 70.6
2705, 76.48
2706, 68.64
2707, 72.56
2708, 72.56
2709, 68.64
2710, 68.64
2711, 60.8
2712, 72.56
2713, 52.96
2714, 70.6
2715, 60.8
2716, 49.04
2717, 70.6
2718, 70.6
2719, 62.76
2720, 54.92
2721, 62.76
2722, 64.72
2723, 64.72
2724, 76.48
2725, 64.72
2726, 62.76
2727, 72.56
2728, 52.96
2729, 66.68
2730, 58.84
2731, -705.56
2732, 78.44
2733, 62.76
2734, 74.52
2735, 62.76
2736, 64.72
2737, 51
2738, 45.12
2739, 58.84
2740, 62.76
2741, 66.68
2742, 64.72
2743, 70.6
2744, 60.8
2745, 72.56
2746, 60.8
2747, 58.84
2748, 68.64
2749, 68.64
2750, 60.8
2751, 70.6
2752, 54.92
2753, 60.8
2754, 74.52
2755, 66.68
2756, 74.52
2757, 70.6
2758, 62.76
2759, 74.52
2760, 68.64
2761, 51
2762, 70.6
2763, 60.8
2764, 52.96
2765, 66.68
2766, 39.24
2767, 64.72
2768, 62.76
2769, 68.64
2770, 62.76
2771, 66.68
2772, 72.56
2773, 64.72
2774, 66.68
2775, 60.8
2776, 62.76
2777, 60.8
2778, 54.92
2779, 72.56
2780, 45.12
2781, 70.6
2782, 70.6
2783, 54.92
2784, 51
2785, 72.56
2786, 62.76
2787, 58.84
2788, 66.68
2789, 70.6
2790, 68.64
2791, 45.12
2792, 64.72
2793, 62.76
2794, 70.6
2795, 62.76
2796, 58.84
2797, 51
2798, 66.68
2799, 70.6
2800, 60.8
2801, 56.88
2802, 51
2803, 52.96
2804, 58.84
2805, 58.84
2806, 51
2807, 64.72
2808, 62.76
2809, 62.76
2810, 56.88
2811, 72.56
2812, 72.56
2813, 70.6
2814, 62.76
2815, 58.84
2816, 52.96
2817, 62.76
2818, 58.84
2819, 68.64
2820, 60.8
2821, 62.76
2822, 62.76
2823, 76.48
2824, 62.76
2825, 21.6
2826, 64.72
2827, 58.84
2828, 70.6
2829, 64.72
2830, 70.6
2831, 70.6
2832, 60.8
2833, 72.56
2834, 54.92
2835, 72.56
2836, 68.64
2837, 74.52
2838, 68.64
2839, 58.84
2840, 56.88
2841, 76.48
2842, 70.6
2843, 51
2844, 68.64
2845, 68.64
2846, 54.92
2847, 74.52
2848, 41.2
2849, 66.68
2850, 60.8
2851, 56.88
2852, 72.56
2853, 52.96
2854, 78.44
2855, 72.56
2856, 60.8
2857, 64.72
2858, 60.8
2859, 72.56
2860, 58.84
2861, 62.76
2862, 45.12
2863, 74.52
2864, 64.72
2865, 78.44
2866, 68.64
2867, 66.68
2868, 62.76
2869, 70.6
2870, 54.92
2871, 66.68
2872, 66.68
2873, 60.8
2874, 62.76
2875, 58.84
2876, 49.04
2877, 64.72
2878, 76.48
2879, 64.72
2880, 72.56
2881, 68.64
2882, 64.72
2883, 72.56
2884, 70.6
2885, 39.24
2886, 68.64
2887, 70.6
2888, 64.72
2889, 54.92
2890, 72.56
2891, 70.6
2892, 70.6
2893, 72.56
2894, 62.76
2895, 66.68
2896, 62.76
2897, 54.92
2898, 64.72
2899, 64.72
2900, 58.84
2901, 74.52
2902, 45.12
2903, 60.8
2904, 70.6
2905, 52.96
2906, 74.52
2907, 58.84
2908, 60.8
2909, 78.44
2910, 51
2911, 58.84
2912, 74.52
2913, 76.48
2914, 64.72
2915, 62.76
2916, 60.8
2917, 64.72
2918, 49.04
2919, 72.56
2920, 74.52
2921, 72.56
2922, 58.84
2923, 74.52
2924, 72.56
2925, 58.84
2926, 74.52
2927, 62.76
2928, 70.6
2929, 60.8
2930, 62.76
2931, 66.68
2932, 66.68
2933, 60.8
2934, 56.88
2935, 66.68
2936, 54.92
2937, 56.88
2938, 62.76
2939, 58.84
2940, 74.52
2941, 72.56
2942, 66.68
2943, 68.64
2944, 64.72
2945, 64.72
2946, 70.6
2947, 60.8
2948, 68.64
2949, 62.76
2950, 72.56
2951, 49.04
2952, 39.24
2953, 60.8
2954, 66.68
2955, 72.56
2956, 66.68
2957, 64.72
2958, 49.04
2959, 60.8
2960, 68.64
2961, 62.76
2962, 62.76
2963, 54.92
2964, 66.68
2965, 72.56
2966, 64.72
2967, 74.52
2968, 74.52
2969, 60.8
2970, 76.48
2971, 64.72
2972, 72.56
2973, 74.52
2974, 68.64
2975, 60.8
2976, 56.88
2977, 43.16
2978, 51
2979, 76.48
2980, 70.6
2981, 15.72
2982, 62.76
2983, 56.88
2984, 66.68
2985, 72.56
2986, 64.72
2987, 58.84
2988, 56.88
2989, 74.52
2990, 66.68
2991, 68.64
2992, 66.68
2993, 60.8
2994, 64.72
2995, 74.52
2996, 58.84
2997, 64.72
2998, 70.6
2999, 70.6
3000, 66.68
3001, 33.36
3002, 70.6
3003, 74.52
3004, 76.48
3005, 66.68
3006, 78.44
3007, 62.76
3008, 70.6
3009, 68.64
3010, 58.84
3011, 62.76
3012, 72.56
3013, 68.64
3014, 62.76
3015, 66.68
3016, 64.72
3017, 68.64
3018, 70.6
3019, 56.88
3020, 37.28
3021, 49.04
3022, 70.6
3023, 62.76
3024, 72.56
3025, 56.88
3026, 64.72
3027, 72.56
3028, 52.96
3029, 66.68
3030, 51
3031, 76.48
3032, 62.76
3033, 64.72
3034, 74.52
3035, 62.76
3036, 60.8
3037, 68.64
3038, 62.76
3039, 60.8
3040, 64.72
3041, 68.64
3042, 66.68
3043, 58.84
3044, 74.52
3045, 60.8
3046, 68.64
3047, 60.8
3048, 60.8
3049, 74.52
3050, 62.76
3051, 72.56
3052, 76.48
3053, 62.76
3054, 76.48
3055, 58.84
3056, 56.88
3057, 74.52
3058, 70.6
3059, 76.48
3060, 64.72
3061, 68.64
3062, 70.6
3063, 74.52
3064, 64.72
3065, 35.32
3066, 70.6
3067, 66.68
3068, 70.6
3069, 74.52
3070, 80.4
3071, 72.56
3072, 54.92
3073, 72.56
3074, 78.44
3075, 58.84
3076, 54.92
3077, 56.88
3078, 56.88
3079, 64.72
3080, 47.08
3081, 68.64
3082, 47.08
3083, 66.68
3084, 70.6
3085, 58.84
3086, 72.56
3087, 64.72
3088, 70.6
3089, 45.12
3090, 47.08
3091, 72.56
3092, 78.44
3093, 56.88
3094, 62.76
3095, 68.64
3096, 70.6
3097, 60.8
3098, 54.92
3099, 51
3100, 56.88
3101, 52.96
3102, 78.44
3103, 66.68
3104, 70.6
3105, 58.84
3106, 51
3107, 64.72
3108, 60.8
3109, 64.72
3110, 76.48
3111, 70.6
3112, 66.68
3113, 62.76
3114, 72.56
3115, 66.68
3116, 66.68
3117, 70.6
3118, 66.68
3119, 62.76
3120, 66.68
3121, 72.56
3122, 64.72
3123, 74.52
3124, 66.68
3125, 66.68
3126, 76.48
3127, 60.8
3128, 68.64
3129, 60.8
3130, 68.64
3131, 56.88
3132, 76.48
3133, 64.72
3134, 49.04
3135, 52.96
3136, 68.64
3137, 80.4
3138, 47.08
3139, 70.6
3140, 60.8
3141, 58.84
3142, 58.84
3143, 66.68
3144, 74.52
3145, 56.88
3146, 58.84
3147, 58.84
3148, 58.84
3149, 70.6
3150, 56.88
3151, 70.6
3152, 76.48
3153, 62.76
3154, 60.8
3155, 52.96
3156, 72.56
3157, 68.64
3158, 70.6
3159, 72.56
3160, 56.88
3161, 76.48
3162, 66.68
3163, 60.8
3164, 72.56
3165, 56.88
3166, 66.68
3167, 72.56
3168, 62.76
3169, 64.72
3170, 66.68
3171, 74.52
3172, 43.16
3173, 64.72
3174, 54.92
3175, 72.56
3176, 70.6
3177, 66.68
3178, 64.72
3179, 58.84
3180, 58.84
3181, 74.52
3182, 62.76
3183, 66.68
3184, 58.84
3185, 80.4
3186, 74.52
3187, 74.52
3188, 70.6
3189, 49.04
3190, 68.64
3191, 54.92
3192, 64.72
3193, 66.68
3194, 58.84
3195, 70.6
3196, 60.8
3197, 60.8
3198, 66.68
3199, 78.44
3200, 58.84
3201, 74.52
3202, 54.92
3203, 49.04
3204, 68.64
3205, 68.64
3206, 60.8
3207, 62.76
3208, 66.68
3209, 62.76
3210, 64.72
3211, 76.48
3212, 74.52
3213, 66.68
3214, 62.76
3215, 64.72
3216, 68.64
3217, 64.72
3218, 62.76
3219, 66.68
3220, 68.64
3221, 62.76
3222, 43.16
3223, 64.72
3224, 56.88
3225, 70.6
3226, 64.72
3227, 51
3228, 58.84
3229, 52.96
3230, 56.88
3231, 47.08
3232, 41.2
3233, 64.72
3234, 70.6
3235, 70.6
3236, 62.76
3237, 72.56
3238, 60.8
3239, 58.84
3240, 64.72
3241, 66.68
3242, 64.72
3243, 74.52
3244, 66.68
3245, 70.6
3246, 68.64
3247, 66.68
3248, 62.76
3249, 68.64
3250, 68.64
3251, 60.8
3252, 68.64
3253, 58.84
3254, 66.68
3255, 60.8
3256, 74.52
3257, 37.28
3258, 60.8
3259, 64.72
3260, 62.76
3261, 58.84
3262, 74.52
3263, 70.6
3264, 51
3265, 52.96
3266, 68.64
3267, 58.84
3268, 51
3269, 68.64
3270, 68.64
3271, 58.84
3272, 62.76
3273, 70.6
3274, 54.92
3275, 70.6
3276, 66.68
3277, 52.96
3278, 64.72
3279, 64.72
3280, 72.56
3281, 58.84
3282, 72.56
3283, 74.52
3284, 56.88
3285, 64.72
3286, 70.6
3287, 80.4
3288, 56.88
3289, 64.72
3290, 68.64
3291, 60.8
3292, 68.64
3293, 51
3294, 78.44
3295, 64.72
3296, 66.68
3297, 72.56
3298, 74.52
3299, 58.84
3300, 72.56
3301, 66.68
3302, 74.52
3303, 58.84
3304, 70.6
3305, 78.44
3306, 49.04
3307, 72.56
3308, 70.6
3309, 60.8
3310, 56.88
3311, 64.72
3312, 74.52
3313, 52.96
3314, 74.52
3315, 60.8
3316, 74.52
3317, 58.84
3318, 68.64
3319, 74.52
3320, 66.68
3321, 72.56
3322, 62.76
3323, 70.6
3324, 68.64
3325, 54.92
3326, 76.48
3327, 56.88
3328, 66.68
3329, 70.6
3330, 60.8
3331, 66.68
3332, 58.84
3333, 68.64
3334, 78.44
3335, 66.68
3336, 54.92
3337, 62.76
3338, 54.92
3339, 54.92
3340, 56.88
3341, 29.44
3342, 70.6
3343, 47.08
3344, 74.52
3345, 70.6
3346, 45.12
3347, 74.52
3348, 51
3349, 74.52
3350, 58.84
3351, 62.76
3352, 60.8
3353, 70.6
3354, 76.48
3355, 72.56
3356, 54.92
3357, 80.4
3358, 68.64
3359, 62.76
3360, 76.48
3361, 70.6
3362, 60.8
3363, 68.64
3364, 66.68
3365, 51
3366, 51
3367, 76.48
3368, 56.88
3369, 68.64
3370, 64.72
3371, 72.56
3372, 68.64
3373, 74.52
3374, 56.88
3375, 74.52
3376, 64.72
3377, 64.72
3378, 76.48
3379, 62.76
3380, 60.8
3381, 66.68
3382, 72.56
3383, 58.84
3384, 66.68
3385, 66.68
3386, 54.92
3387, 60.8
3388, 54.92
3389, 72.56
3390, 60.8
3391, 60.8
3392, 62.76
3393, 72.56
3394, 60.8
3395, 76.48
3396, 62.76
3397, 76.48
3398, 70.6
3399, 70.6
3400, 66.68
3401, 70.6
3402, 72.56
3403, 70.6
3404, 62.76
3405, 66.68
3406, 66.68
3407, 56.88
3408, 64.72
3409, 74.52
3410, 70.6
3411, 64.72
3412, 68.64
3413, 72.56
3414, 68.64
3415, 58.84
3416, 70.6
3417, 54.92
3418, 78.44
3419, 58.84
3420, 66.68
3421, 70.6
3422, 68.64
3423, 78.44
3424, 72.56
3425, 72.56
3426, 68.64
3427, 68.64
3428, 72.56
3429, 62.76
3430, 68.64
3431, 66.68
3432, 49.04
3433, 74.52
3434, 66.68
3435, 62.76
3436, 70.6
3437, 72.56
3438, 64.72
3439, 74.52
3440, 66.68
3441, 58.84
3442, 80.4
3443, 70.6
3444, 56.88
3445, 74.52
3446, 58.84
3447, 68.64
3448, 58.84
3449, 66.68
3450, 52.96
3451, 60.8
3452, 60.8
3453, 64.72
3454, 70.6
3455, 68.64
3456, 72.56
3457, 70.6
3458, 39.24
3459, 64.72
3460, 68.64
3461, 47.08
3462, 66.68
3463, 60.8
3464, 58.84
3465, 70.6
3466, 76.48
3467, 76.48
3468, 62.76
3469, 72.56
3470, 66.68
3471, 72.56
3472, 47.08
3473, 66.68
3474, 62.76
3475, 70.6
3476, 66.68
3477, 56.88
3478, 56.88
3479, 62.76
3480, 66.68
3481, 74.52
3482, 58.84
3483, 64.72
3484, 62.76
3485, 70.6
3486, 62.76
3487, 64.72
3488, 62.76
3489, 70.6
3490, 60.8
3491, 74.52
3492, 62.76
3493, 66.68
3494, 70.6
3495, 49.04
3496, 76.48
3497, 56.88
3498, 52.96
3499, 54.92
3500, 66.68
3501, 76.48
3502, 54.92
3503, 68.64
3504, 66.68
3505, 72.56
3506, 56.88
3507, 66.68
3508, 54.92
3509, 66.68
3510, 66.68
3511, 64.72
3512, 72.56
3513, 60.8
3514, 64.72
3515, 47.08
3516, 74.52
3517, 70.6
3518, 68.64
3519, 64.72
3520, 60.8
3521, 74.52
3522, 80.4
3523, 64.72
3524, 74.52
3525, 60.8
3526, 37.28
3527, 72.56
3528, 64.72
3529, 70.6
3530, 74.52
3531, 52.96
3532, 74.52
3533, 70.6
3534, 62.76
3535, 60.8
3536, 70.6
3537, 70.6
3538, 64.72
3539, 76.48
3540, 76.48
3541, 64.72
3542, 68.64
3543, 68.64
3544, 43.16
3545, 74.52
3546, 64.72
3547, 74.52
3548, 58.84
3549, 72.56
3550, 68.64
3551, 51
3552, 51
3553, 62.76
3554, 60.8
3555, 74.52
3556, 76.48
3557, 56.88
3558, 58.84
3559, 68.64
3560, 68.64
3561, 64.72
3562, 66.68
3563, 52.96
3564, 70.6
3565, 60.8
3566, 76.48
3567, 64.72
3568, 74.52
3569, 60.8
3570, 72.56
3571, 58.84
3572, 72.56
3573, 62.76
3574, 68.64
3575, 78.44
3576, 74.52
3577, 66.68
3578, 74.52
3579, 62.76
3580, 74.52
3581, 58.84
3582, 64.72
3583, 58.84
3584, 74.52
3585, 60.8
3586, 80.4
3587, 49.04
3588, 70.6
3589, 52.96
3590, 60.8
3591, 68.64
3592, 72.56
3593, 60.8
3594, 58.84
3595, 60.8
3596, 66.68
3597, 76.48
3598, 60.8
3599, 74.52
3600, 72.56
3601, 76.48
3602, 68.64
3603, 70.6
3604, 76.48
3605, 70.6
3606, 70.6
3607, 56.88
3608, 76.48
3609, 60.8
3610, 62.76
3611, 70.6
3612, 66.68
3613, 72.56
3614, 56.88
3615, 56.88
3616, 62.76
3617, 62.76
3618, 72.56
3619, 74.52
3620, 66.68
3621, 70.6
3622, 52.96
3623, 70.6
3624, 78.44
3625, 70.6
3626, 66.68
3627, 70.6
3628, 54.92
3629, 68.64
3630, 64.72
3631, 70.6
