episode, reward
3622, 81.38
3623, 75.5
3624, 73.54
3625, 65.7
3626, 77.46
3627, 75.5
3628, 75.5
3629, 77.46
3630, 81.38
3631, 61.78
3632, 71.58
3633, 79.42
3634, 69.62
3635, 73.54
3636, 75.5
3637, 75.5
3638, 81.38
3639, 67.66
3640, 75.5
3641, 75.5
3642, 77.46
3643, 75.5
3644, 81.38
3645, 71.58
3646, 69.62
3647, 79.42
3648, 75.5
3649, 77.46
3650, 75.5
3651, 71.58
3652, 65.7
3653, 77.46
3654, 61.78
3655, 61.78
3656, 65.7
3657, 77.46
3658, 79.42
3659, 73.54
3660, 69.62
3661, 75.5
3662, 75.5
3663, 69.62
3664, 73.54
3665, 69.62
3666, 73.54
3667, 79.42
3668, 75.5
3669, 73.54
3670, 77.46
3671, 77.46
3672, 73.54
3673, 75.5
3674, 75.5
3675, 81.38
3676, 73.54
3677, 77.46
3678, 75.5
3679, 79.42
3680, 73.54
3681, 81.38
3682, 77.46
3683, 77.46
3684, 77.46
3685, 79.42
3686, 75.5
3687, 81.38
3688, 67.66
3689, 79.42
3690, 71.58
3691, 73.54
3692, 69.62
3693, 77.46
3694, 71.58
3695, 75.5
3696, 71.58
3697, 77.46
3698, 71.58
3699, 57.86
3700, 81.38
3701, 73.54
3702, 67.66
3703, 77.46
3704, 71.58
3705, 71.58
3706, 75.5
3707, 77.46
3708, 79.42
3709, 73.54
3710, 77.46
3711, 71.58
3712, 79.42
3713, 75.5
3714, 77.46
3715, 75.5
3716, 57.86
3717, 75.5
3718, 73.54
3719, 69.62
3720, 79.42
3721, 77.46
3722, 73.54
3723, 81.38
3724, 77.46
3725, 69.62
3726, 75.5
3727, 73.54
3728, 71.58
3729, 75.5
3730, 79.42
3731, 81.38
3732, 71.58
3733, 77.46
3734, 67.66
3735, 71.58
3736, 75.5
3737, 77.46
3738, 71.58
3739, 81.38
3740, 77.46
3741, 69.62
3742, 73.54
3743, 75.5
3744, 73.54
3745, 81.38
3746, 77.46
3747, 75.5
3748, 75.5
3749, 73.54
3750, 77.46
3751, 73.54
3752, 67.66
3753, 75.5
3754, 69.62
3755, 77.46
3756, 75.5
3757, 79.42
3758, 77.46
3759, 79.42
3760, 69.62
3761, 75.5
3762, 75.5
3763, 71.58
3764, 71.58
3765, 77.46
3766, 73.54
3767, 75.5
3768, 81.38
3769, 73.54
3770, 73.54
3771, 79.42
3772, 79.42
3773, 79.42
3774, 81.38
3775, 77.46
3776, 77.46
3777, 75.5
3778, 73.54
3779, 77.46
3780, 69.62
3781, 69.62
3782, 61.78
3783, 59.82
3784, 69.62
3785, 75.5
3786, 73.54
3787, 77.46
3788, 77.46
3789, 77.46
3790, 71.58
3791, 77.46
3792, 67.66
3793, 79.42
3794, 79.42
3795, 79.42
3796, 77.46
3797, 71.58
3798, 71.58
3799, 71.58
3800, 79.42
3801, 73.54
3802, 50.02
3803, 67.66
3804, 73.54
3805, 75.5
3806, 79.42
3807, 75.5
3808, 79.42
3809, 75.5
3810, 63.74
3811, 75.5
3812, 73.54
3813, 71.58
3814, 75.5
3815, 73.54
3816, 81.38
3817, 71.58
3818, 77.46
3819, 65.7
3820, 77.46
3821, 73.54
3822, 71.58
3823, 69.62
3824, 77.46
3825, 79.42
3826, 81.38
3827, 53.94
3828, 73.54
3829, 67.66
3830, 73.54
3831, 69.62
3832, 77.46
3833, 73.54
3834, 73.54
3835, 75.5
3836, 75.5
3837, 73.54
3838, 79.42
3839, 69.62
3840, 79.42
3841, 75.5
3842, 79.42
3843, 75.5
3844, 61.78
3845, 75.5
3846, 65.7
3847, 79.42
3848, 71.58
3849, 79.42
3850, 81.38
3851, 75.5
3852, 71.58
3853, 81.38
3854, 79.42
3855, 77.46
3856, 69.62
3857, 77.46
3858, 77.46
3859, 61.78
3860, 79.42
3861, 79.42
3862, 81.38
3863, 71.58
3864, 77.46
3865, 81.38
3866, 71.58
3867, 77.46
3868, 73.54
3869, 77.46
3870, 55.9
3871, 50.02
3872, 69.62
3873, 73.54
3874, 71.58
3875, 71.58
3876, 77.46
3877, 69.62
3878, 81.38
3879, 67.66
3880, 69.62
3881, 65.7
3882, 73.54
3883, 73.54
3884, 79.42
3885, 75.5
3886, 67.66
3887, 73.54
3888, 75.5
3889, 63.74
3890, 81.38
3891, 61.78
3892, 73.54
3893, 65.7
3894, 77.46
3895, 81.38
3896, 81.38
3897, 69.62
3898, 81.38
3899, 79.42
3900, 81.38
3901, 81.38
3902, 77.46
3903, 73.54
3904, 75.5
3905, 73.54
3906, 71.58
3907, 79.42
3908, 61.78
3909, 81.38
3910, 79.42
3911, 73.54
3912, 77.46
3913, 81.38
3914, 71.58
3915, 75.5
3916, 63.74
3917, 75.5
3918, 81.38
3919, 71.58
3920, 71.58
3921, 69.62
3922, 77.46
3923, 79.42
3924, 75.5
3925, 77.46
3926, 79.42
3927, 77.46
3928, 75.5
3929, 71.58
3930, 75.5
3931, 79.42
3932, 77.46
3933, 73.54
3934, 71.58
3935, 75.5
3936, 65.7
3937, 79.42
3938, 73.54
3939, 63.74
3940, 71.58
3941, 77.46
3942, 73.54
3943, 79.42
3944, 71.58
3945, 77.46
3946, 71.58
3947, 75.5
3948, 73.54
3949, 79.42
3950, 73.54
3951, 71.58
3952, 59.82
3953, 73.54
3954, 79.42
3955, 75.5
3956, 73.54
3957, 65.7
3958, 77.46
3959, 75.5
3960, 73.54
3961, 81.38
3962, 67.66
3963, 75.5
3964, 69.62
3965, 81.38
3966, 77.46
3967, 71.58
3968, 77.46
3969, 75.5
3970, 69.62
3971, 73.54
3972, 77.46
3973, 71.58
3974, 77.46
3975, 79.42
3976, 71.58
3977, 71.58
3978, 79.42
3979, 81.38
3980, 79.42
3981, 77.46
3982, 75.5
3983, 69.62
3984, 63.74
3985, 79.42
3986, 65.7
3987, 77.46
3988, 77.46
3989, 77.46
3990, 79.42
3991, 75.5
3992, 79.42
3993, 79.42
3994, 67.66
3995, 73.54
3996, 71.58
3997, 75.5
3998, 79.42
3999, 75.5
4000, 77.46
4001, 73.54
4002, 81.38
4003, 65.7
4004, 73.54
4005, 81.38
4006, 73.54
4007, 75.5
4008, 73.54
4009, 71.58
4010, 79.42
4011, 67.66
4012, 79.42
4013, 69.62
4014, 81.38
4015, 73.54
4016, 75.5
4017, 79.42
4018, 79.42
4019, 79.42
4020, 77.46
4021, 67.66
4022, 77.46
4023, 65.7
4024, 69.62
4025, 75.5
4026, 75.5
4027, 75.5
4028, 75.5
4029, 71.58
4030, 73.54
4031, 73.54
4032, 81.38
4033, 75.5
4034, 79.42
4035, 67.66
4036, 79.42
4037, 79.42
4038, 75.5
4039, 77.46
4040, 79.42
4041, 75.5
4042, 75.5
4043, 79.42
4044, 73.54
4045, 75.5
4046, 69.62
4047, 81.38
4048, 65.7
4049, 69.62
4050, 77.46
4051, 73.54
4052, 77.46
4053, 71.58
4054, 69.62
4055, 75.5
4056, 71.58
4057, 79.42
4058, 77.46
4059, 79.42
4060, 81.38
4061, 75.5
4062, 75.5
4063, 73.54
4064, 73.54
4065, 69.62
4066, 69.62
4067, 75.5
4068, 69.62
4069, 69.62
4070, 67.66
4071, 79.42
4072, 79.42
4073, 69.62
4074, 73.54
4075, 77.46
4076, 67.66
4077, 75.5
4078, 75.5
4079, 73.54
4080, 81.38
4081, 75.5
4082, 79.42
4083, 71.58
4084, 75.5
4085, 79.42
4086, 75.5
4087, 77.46
4088, 79.42
4089, 69.62
4090, 63.74
4091, 79.42
4092, 79.42
4093, 75.5
4094, 77.46
4095, 73.54
4096, 79.42
4097, 79.42
4098, 75.5
4099, 75.5
4100, 69.62
4101, 63.74
4102, 77.46
4103, 73.54
4104, 75.5
4105, 71.58
4106, 77.46
4107, 67.66
4108, 67.66
4109, 59.82
4110, 67.66
4111, 75.5
4112, 75.5
4113, 77.46
4114, 77.46
4115, 75.5
4116, 71.58
4117, 71.58
4118, 71.58
4119, 73.54
4120, 77.46
4121, 75.5
4122, 79.42
4123, 71.58
4124, 77.46
4125, 69.62
4126, 79.42
4127, 75.5
4128, 79.42
4129, 79.42
4130, 75.5
4131, 75.5
4132, 77.46
4133, 79.42
4134, 79.42
4135, 79.42
4136, 77.46
4137, 75.5
4138, 73.54
4139, 79.42
4140, 79.42
4141, 73.54
4142, 77.46
4143, 71.58
4144, 71.58
4145, 67.66
4146, 79.42
4147, 69.62
4148, 75.5
4149, 73.54
4150, 61.78
4151, 77.46
4152, 77.46
4153, 79.42
4154, 77.46
4155, 75.5
4156, 65.7
4157, 77.46
4158, 67.66
4159, 75.5
4160, 75.5
4161, 79.42
4162, 77.46
4163, 77.46
4164, 79.42
4165, 73.54
4166, 73.54
4167, 75.5
4168, 75.5
4169, 69.62
4170, 77.46
4171, 69.62
4172, 77.46
4173, 81.38
4174, 81.38
4175, 79.42
4176, 75.5
4177, 69.62
4178, 71.58
4179, 75.5
4180, 73.54
4181, 75.5
4182, 79.42
4183, 75.5
4184, 73.54
4185, 75.5
4186, 77.46
4187, 75.5
4188, 71.58
4189, 71.58
4190, 79.42
4191, 81.38
4192, 79.42
4193, 77.46
4194, 69.62
4195, 75.5
4196, 61.78
4197, 73.54
4198, 77.46
4199, 79.42
4200, 79.42
4201, 81.38
4202, 67.66
4203, 73.54
4204, 67.66
4205, 77.46
4206, 77.46
4207, 73.54
4208, 77.46
4209, 67.66
4210, 79.42
4211, 63.74
4212, 81.38
4213, 81.38
4214, 79.42
4215, 73.54
4216, 67.66
4217, 73.54
4218, 81.38
4219, 65.7
4220, 75.5
4221, 67.66
4222, 77.46
4223, 77.46
4224, 75.5
4225, 73.54
4226, 79.42
4227, 75.5
4228, 73.54
4229, 75.5
4230, 75.5
4231, 71.58
4232, 81.38
4233, 67.66
4234, 48.06
4235, 81.38
4236, 79.42
4237, 77.46
4238, 71.58
4239, 71.58
4240, 77.46
4241, 73.54
4242, 77.46
4243, 77.46
4244, 63.74
4245, 77.46
4246, 75.5
4247, 71.58
4248, 73.54
4249, 79.42
4250, 79.42
4251, 77.46
4252, 73.54
4253, 77.46
4254, 75.5
4255, 79.42
4256, 75.5
4257, 71.58
4258, 77.46
4259, 77.46
4260, 81.38
4261, 71.58
4262, 73.54
4263, 71.58
4264, 73.54
4265, 65.7
4266, 75.5
4267, 77.46
4268, 73.54
4269, 79.42
4270, 75.5
4271, 69.62
4272, 73.54
4273, 67.66
4274, 71.58
4275, 79.42
4276, 79.42
4277, 81.38
4278, 75.5
4279, 75.5
4280, 77.46
4281, 71.58
4282, 79.42
4283, 75.5
4284, 77.46
4285, 73.54
4286, 77.46
4287, 81.38
4288, 75.5
4289, 75.5
4290, 57.86
4291, 81.38
4292, 69.62
4293, 67.66
4294, 79.42
4295, 75.5
4296, 77.46
4297, 73.54
4298, 75.5
4299, 77.46
4300, 71.58
4301, 81.38
4302, 77.46
4303, 79.42
4304, 77.46
4305, 77.46
4306, 71.58
4307, 75.5
4308, 81.38
4309, 79.42
4310, 77.46
4311, 77.46
4312, 81.38
4313, 79.42
4314, 75.5
4315, 71.58
4316, 73.54
4317, 81.38
4318, 75.5
4319, 77.46
4320, 75.5
4321, 77.46
4322, 71.58
4323, 71.58
4324, 77.46
4325, 75.5
4326, 69.62
4327, 77.46
4328, 69.62
4329, 77.46
4330, 79.42
4331, 81.38
4332, 73.54
4333, 79.42
4334, 77.46
4335, 81.38
4336, 81.38
4337, 61.78
4338, 77.46
4339, 75.5
4340, 71.58
4341, 75.5
4342, 75.5
4343, 79.42
4344, 69.62
4345, 67.66
4346, 79.42
4347, 63.74
4348, 77.46
4349, 73.54
4350, 77.46
4351, 75.5
4352, 79.42
4353, 61.78
4354, 75.5
4355, 75.5
4356, 77.46
4357, 81.38
4358, 79.42
4359, 75.5
4360, 71.58
4361, 59.82
4362, 69.62
4363, 79.42
4364, 75.5
4365, 75.5
4366, 79.42
4367, 75.5
4368, 67.66
4369, 71.58
4370, 67.66
4371, 75.5
4372, 79.42
4373, 79.42
4374, 69.62
4375, 81.38
4376, 71.58
4377, 69.62
4378, 75.5
4379, 75.5
4380, 69.62
4381, 77.46
4382, 75.5
4383, 73.54
4384, 79.42
4385, 69.62
4386, 75.5
4387, 81.38
4388, 75.5
4389, 67.66
4390, 57.86
4391, 67.66
4392, 79.42
4393, 69.62
4394, 79.42
4395, 75.5
4396, 69.62
4397, 79.42
4398, 73.54
4399, 73.54
4400, 81.38
4401, 77.46
4402, 79.42
4403, 79.42
4404, 75.5
4405, 81.38
4406, 73.54
4407, 75.5
4408, 48.06
4409, 73.54
4410, 71.58
4411, 77.46
4412, 77.46
4413, 77.46
4414, 67.66
4415, 75.5
4416, 77.46
4417, 75.5
4418, 73.54
4419, 75.5
4420, 75.5
4421, 75.5
4422, 79.42
4423, 73.54
4424, 75.5
4425, 69.62
4426, 79.42
4427, 71.58
4428, 65.7
4429, 71.58
4430, 73.54
4431, 77.46
4432, 67.66
4433, 69.62
4434, 79.42
4435, 75.5
4436, 75.5
4437, 77.46
4438, 77.46
4439, 71.58
4440, 77.46
4441, 71.58
4442, 73.54
4443, 73.54
4444, 75.5
4445, 69.62
4446, 75.5
4447, 77.46
4448, 69.62
4449, 79.42
4450, 75.5
4451, 79.42
4452, 77.46
4453, 61.78
4454, 67.66
4455, 79.42
4456, 71.58
4457, 79.42
4458, 79.42
4459, 81.38
4460, 65.7
4461, 69.62
4462, 73.54
4463, 75.5
4464, 81.38
4465, 79.42
4466, 69.62
4467, 71.58
4468, 75.5
4469, 77.46
4470, 77.46
4471, 69.62
4472, 73.54
4473, 77.46
4474, 73.54
4475, 79.42
4476, 77.46
4477, 75.5
4478, 69.62
4479, 67.66
4480, 81.38
4481, 77.46
4482, 75.5
4483, 69.62
4484, 77.46
4485, 77.46
4486, 81.38
4487, 71.58
4488, 63.74
4489, 75.5
4490, 73.54
4491, 65.7
4492, 77.46
4493, 71.58
4494, 73.54
4495, 81.38
4496, 63.74
4497, 81.38
4498, 75.5
4499, 79.42
4500, 79.42
4501, 69.62
4502, 75.5
4503, 77.46
4504, 79.42
4505, 71.58
4506, 77.46
4507, 79.42
4508, 79.42
4509, 77.46
4510, 69.62
4511, 81.38
4512, 77.46
4513, 69.62
4514, 71.58
4515, 73.54
4516, 73.54
4517, 71.58
4518, 71.58
4519, 79.42
4520, 77.46
4521, 73.54
4522, 77.46
4523, 81.38
4524, 79.42
4525, 79.42
4526, 67.66
4527, 77.46
4528, 73.54
4529, 73.54
4530, 77.46
4531, 71.58
4532, 81.38
4533, 67.66
4534, 79.42
4535, 71.58
4536, 77.46
4537, 79.42
4538, 77.46
4539, 77.46
4540, 77.46
4541, 77.46
4542, 77.46
4543, 69.62
4544, 79.42
4545, 79.42
4546, 71.58
4547, 81.38
4548, 77.46
4549, 73.54
4550, 79.42
4551, 81.38
4552, 79.42
4553, 75.5
4554, 77.46
4555, 75.5
4556, 75.5
4557, 73.54
4558, 75.5
4559, 79.42
4560, 71.58
4561, 73.54
4562, 71.58
4563, 79.42
4564, 61.78
4565, 79.42
4566, 79.42
4567, 77.46
4568, 71.58
4569, 77.46
4570, 77.46
4571, 65.7
4572, 67.66
4573, 69.62
4574, 77.46
4575, 71.58
4576, 73.54
4577, 79.42
4578, 81.38
4579, 59.82
4580, 71.58
4581, 79.42
4582, 75.5
4583, 77.46
4584, 71.58
4585, 81.38
4586, 71.58
4587, 75.5
4588, 67.66
4589, 77.46
4590, 77.46
4591, 73.54
4592, 73.54
4593, 75.5
4594, 77.46
4595, 63.74
4596, 77.46
4597, 81.38
4598, 75.5
4599, 75.5
4600, 75.5
4601, 71.58
4602, 81.38
4603, 71.58
4604, 79.42
4605, 75.5
4606, 75.5
4607, 75.5
4608, 71.58
4609, 71.58
4610, 77.46
4611, 71.58
4612, 77.46
4613, 69.62
4614, 73.54
4615, 79.42
4616, 73.54
4617, 79.42
4618, 77.46
4619, 79.42
4620, 77.46
4621, 79.42
4622, 71.58
4623, 71.58
4624, 69.62
4625, 71.58
4626, 65.7
4627, 75.5
4628, 77.46
4629, 73.54
4630, 65.7
4631, 79.42
4632, 77.46
4633, 77.46
4634, 81.38
4635, 81.38
4636, 79.42
4637, 79.42
4638, 79.42
4639, 71.58
4640, 73.54
4641, 65.7
4642, 73.54
4643, 73.54
4644, 75.5
4645, 79.42
4646, 71.58
4647, 79.42
4648, 73.54
4649, 79.42
4650, 65.7
4651, 77.46
4652, 77.46
4653, 75.5
4654, 77.46
4655, 75.5
4656, 81.38
4657, 67.66
4658, 73.54
4659, 73.54
4660, 71.58
4661, 73.54
4662, 73.54
4663, 75.5
4664, 77.46
4665, 77.46
4666, 75.5
4667, 75.5
4668, 81.38
4669, 81.38
4670, 77.46
4671, 65.7
4672, 73.54
4673, 75.5
4674, 81.38
4675, 75.5
4676, 77.46
4677, 73.54
4678, 71.58
4679, 75.5
4680, 73.54
4681, 69.62
4682, 79.42
4683, 77.46
4684, 79.42
4685, 81.38
4686, 75.5
4687, 75.5
4688, 79.42
4689, 73.54
4690, 63.74
4691, 75.5
4692, 81.38
4693, 73.54
4694, 71.58
4695, 77.46
4696, 75.5
4697, 77.46
4698, 69.62
4699, 69.62
4700, 77.46
4701, 61.78
4702, 71.58
4703, 69.62
4704, 75.5
4705, 79.42
4706, 73.54
4707, 77.46
4708, 75.5
4709, 79.42
4710, 77.46
4711, 73.54
4712, 71.58
4713, 79.42
4714, 69.62
4715, 79.42
4716, 75.5
4717, 77.46
4718, 69.62
4719, 79.42
4720, 65.7
4721, 73.54
4722, 71.58
4723, 75.5
4724, 79.42
4725, 75.5
4726, 65.7
4727, 77.46
4728, 77.46
4729, 81.38
4730, 79.42
4731, 79.42
4732, 77.46
4733, 73.54
4734, 79.42
4735, 71.58
4736, 71.58
4737, 79.42
4738, 73.54
4739, 77.46
4740, 77.46
4741, 73.54
4742, 69.62
4743, 67.66
4744, 77.46
4745, 79.42
4746, 69.62
4747, 79.42
4748, 73.54
4749, 69.62
4750, 79.42
4751, 75.5
4752, 77.46
4753, 73.54
4754, 65.7
4755, 71.58
4756, 77.46
4757, 69.62
4758, 75.5
4759, 81.38
4760, 75.5
4761, 73.54
4762, 81.38
4763, 73.54
4764, 75.5
4765, 79.42
4766, 81.38
4767, 79.42
4768, 77.46
4769, 73.54
4770, 71.58
4771, 73.54
4772, 73.54
4773, 79.42
4774, 77.46
4775, 75.5
4776, 79.42
4777, 75.5
4778, 77.46
4779, 75.5
4780, 79.42
4781, 77.46
4782, 77.46
4783, 69.62
4784, 65.7
4785, 77.46
4786, 73.54
4787, 75.5
4788, 79.42
4789, 77.46
4790, 81.38
4791, 73.54
4792, 73.54
4793, 75.5
4794, 73.54
4795, 75.5
4796, 75.5
4797, 77.46
4798, 81.38
4799, 79.42
4800, 75.5
4801, 77.46
4802, 75.5
4803, 69.62
4804, 81.38
4805, 79.42
4806, 67.66
4807, 71.58
4808, 79.42
4809, 81.38
4810, 71.58
4811, 75.5
4812, 73.54
4813, 77.46
4814, 69.62
4815, 73.54
4816, 65.7
4817, 71.58
4818, 79.42
4819, 65.7
4820, 77.46
4821, 67.66
4822, 81.38
4823, 71.58
4824, 73.54
4825, 69.62
4826, 81.38
4827, 69.62
4828, 71.58
4829, 81.38
4830, 81.38
4831, 73.54
4832, 69.62
4833, 79.42
4834, 77.46
4835, 77.46
4836, 81.38
4837, 77.46
4838, 69.62
4839, 73.54
4840, 67.66
4841, 81.38
4842, 79.42
4843, 69.62
4844, 75.5
4845, 75.5
4846, 75.5
4847, 71.58
4848, 79.42
4849, 81.38
4850, 77.46
4851, 75.5
4852, 71.58
4853, 79.42
4854, 73.54
4855, 79.42
4856, 73.54
4857, 75.5
4858, 77.46
4859, 79.42
4860, 81.38
4861, 75.5
4862, 81.38
4863, 77.46
4864, 73.54
4865, 71.58
4866, 73.54
4867, 79.42
4868, 75.5
4869, 77.46
4870, 81.38
4871, 69.62
4872, 73.54
4873, 77.46
4874, 75.5
4875, 71.58
4876, 71.58
4877, 77.46
4878, 77.46
4879, 79.42
4880, 77.46
4881, 69.62
4882, 81.38
4883, 73.54
4884, 77.46
4885, 75.5
4886, 77.46
4887, 79.42
4888, 81.38
4889, 69.62
4890, 77.46
4891, 79.42
4892, 77.46
4893, 77.46
4894, 71.58
4895, 77.46
4896, 75.5
4897, 75.5
4898, 75.5
4899, 79.42
4900, 69.62
4901, 79.42
4902, 81.38
4903, 79.42
4904, 77.46
4905, 73.54
4906, 75.5
4907, 75.5
4908, 71.58
4909, 73.54
4910, 79.42
4911, 79.42
4912, 73.54
4913, 77.46
4914, 75.5
4915, 77.46
4916, 77.46
4917, 73.54
4918, 81.38
4919, 79.42
4920, 73.54
4921, 75.5
4922, 81.38
4923, 75.5
4924, 79.42
4925, 77.46
4926, 75.5
4927, 75.5
4928, 65.7
4929, 73.54
4930, 79.42
4931, 73.54
4932, 73.54
4933, 75.5
4934, 67.66
4935, 75.5
4936, 81.38
4937, 69.62
4938, 75.5
4939, 79.42
4940, 81.38
4941, 81.38
4942, 71.58
4943, 75.5
4944, 79.42
4945, 77.46
4946, 77.46
4947, 77.46
4948, 79.42
4949, 69.62
4950, 77.46
4951, 79.42
4952, 69.62
4953, 75.5
4954, 75.5
4955, 77.46
4956, 73.54
4957, 79.42
4958, 71.58
4959, 79.42
4960, 77.46
4961, 75.5
4962, 79.42
4963, 81.38
4964, 73.54
4965, 75.5
4966, 77.46
4967, 71.58
4968, 73.54
4969, 67.66
4970, 77.46
4971, 73.54
4972, 69.62
4973, 75.5
4974, 75.5
4975, 77.46
4976, 67.66
4977, 73.54
4978, 77.46
4979, 81.38
4980, 81.38
4981, 69.62
4982, 81.38
4983, 75.5
4984, 73.54
4985, 81.38
4986, 77.46
4987, 69.62
4988, 79.42
4989, 71.58
4990, 79.42
4991, 79.42
4992, 75.5
4993, 73.54
4994, 71.58
4995, 75.5
4996, 73.54
4997, 75.5
4998, 65.7
4999, 77.46
5000, 71.58
5001, 71.58
5002, 77.46
5003, 63.74
5004, 79.42
5005, 81.38
5006, 77.46
5007, 79.42
5008, 75.5
5009, 77.46
5010, 71.58
5011, 75.5
5012, 77.46
5013, 67.66
5014, 67.66
5015, 79.42
5016, 73.54
5017, 73.54
5018, 69.62
5019, 77.46
5020, 79.42
5021, 73.54
5022, 79.42
5023, 73.54
5024, 77.46
5025, 75.5
5026, 75.5
5027, 79.42
5028, 75.5
5029, 73.54
5030, 73.54
5031, 75.5
5032, 75.5
5033, 73.54
5034, 77.46
5035, 79.42
5036, 73.54
5037, 77.46
5038, 77.46
5039, 81.38
5040, 75.5
5041, 79.42
5042, 77.46
5043, 71.58
5044, 75.5
5045, 75.5
5046, 73.54
5047, 75.5
5048, 81.38
5049, 75.5
5050, 75.5
5051, 81.38
5052, 79.42
5053, 73.54
5054, 65.7
5055, 75.5
5056, 79.42
5057, 81.38
5058, 79.42
5059, 69.62
5060, 81.38
5061, 75.5
5062, 81.38
5063, 79.42
5064, 69.62
5065, 79.42
5066, 69.62
5067, 77.46
5068, 77.46
5069, 77.46
5070, 79.42
5071, 77.46
5072, 75.5
5073, 73.54
5074, 75.5
5075, 69.62
5076, 69.62
5077, 73.54
5078, 75.5
5079, 79.42
5080, 79.42
5081, 79.42
5082, 79.42
5083, 73.54
5084, 81.38
5085, 79.42
5086, 77.46
5087, 81.38
5088, 79.42
5089, 81.38
5090, 73.54
5091, 73.54
5092, 77.46
5093, 75.5
5094, 79.42
5095, 73.54
5096, 79.42
5097, 79.42
5098, 63.74
5099, 71.58
5100, 67.66
5101, 73.54
5102, 79.42
5103, 63.74
5104, 79.42
5105, 71.58
5106, 79.42
5107, 79.42
5108, 77.46
5109, 73.54
5110, 71.58
5111, 65.7
5112, 75.5
5113, 73.54
5114, 73.54
5115, 77.46
5116, 73.54
5117, 77.46
5118, 77.46
5119, 73.54
5120, 79.42
5121, 67.66
5122, 81.38
5123, 77.46
5124, 77.46
5125, 79.42
5126, 75.5
5127, 77.46
5128, 73.54
5129, 75.5
5130, 79.42
5131, 75.5
5132, 79.42
5133, 77.46
5134, 79.42
5135, 71.58
5136, 79.42
5137, 77.46
5138, 69.62
5139, 73.54
5140, 75.5
5141, 73.54
5142, 77.46
5143, 79.42
5144, 77.46
5145, 81.38
5146, 67.66
5147, 73.54
5148, 81.38
5149, 79.42
5150, 77.46
5151, 79.42
5152, 75.5
5153, 79.42
5154, 73.54
5155, 71.58
5156, 79.42
5157, 65.7
5158, 71.58
5159, 73.54
5160, 79.42
5161, 73.54
5162, 75.5
5163, 73.54
5164, 77.46
5165, 75.5
5166, 77.46
5167, 75.5
5168, 75.5
5169, 75.5
5170, 75.5
5171, 77.46
5172, 71.58
5173, 71.58
5174, 79.42
5175, 75.5
5176, 79.42
5177, 81.38
5178, 77.46
5179, 75.5
5180, 79.42
5181, 77.46
5182, 79.42
5183, 81.38
5184, 73.54
5185, 79.42
5186, 71.58
5187, 79.42
5188, 77.46
5189, 73.54
5190, 73.54
5191, 79.42
5192, 73.54
5193, 75.5
5194, 79.42
5195, 73.54
5196, 79.42
5197, 73.54
5198, 69.62
5199, 69.62
5200, 75.5
5201, 77.46
5202, 79.42
5203, 79.42
5204, 73.54
5205, 77.46
5206, 81.38
5207, 73.54
5208, 81.38
5209, 77.46
5210, 77.46
5211, 79.42
5212, 71.58
5213, 81.38
5214, 75.5
5215, 75.5
5216, 75.5
5217, 73.54
5218, 69.62
5219, 75.5
5220, 73.54
5221, 81.38
5222, 75.5
5223, 79.42
5224, 81.38
5225, 75.5
5226, 79.42
5227, 81.38
5228, 77.46
5229, 79.42
5230, 69.62
5231, 79.42
5232, 81.38
5233, 79.42
5234, 73.54
5235, 77.46
5236, 79.42
5237, 81.38
5238, 67.66
5239, 79.42
5240, 79.42
5241, 79.42
5242, 75.5
5243, 75.5
5244, 79.42
5245, 69.62
5246, 75.5
5247, 73.54
5248, 79.42
5249, 79.42
5250, 81.38
5251, 77.46
5252, 71.58
5253, 79.42
5254, 79.42
5255, 75.5
5256, 71.58
5257, 75.5
5258, 77.46
5259, 73.54
5260, 75.5
5261, 81.38
5262, 61.78
5263, 67.66
5264, 73.54
5265, 65.7
5266, 73.54
5267, 75.5
5268, 79.42
5269, 77.46
5270, 79.42
5271, 71.58
5272, 81.38
5273, 71.58
5274, 77.46
5275, 79.42
5276, 79.42
5277, 77.46
5278, 77.46
5279, 73.54
5280, 75.5
5281, 71.58
5282, 79.42
5283, 79.42
5284, 77.46
5285, 79.42
5286, 71.58
5287, 75.5
5288, 75.5
5289, 77.46
5290, 63.74
5291, 75.5
5292, 77.46
5293, 71.58
5294, 75.5
5295, 79.42
5296, 81.38
5297, 65.7
5298, 79.42
5299, 69.62
5300, 75.5
5301, 77.46
5302, 75.5
5303, 79.42
5304, 77.46
5305, 77.46
5306, 77.46
5307, 77.46
5308, 67.66
5309, 79.42
5310, 75.5
5311, 79.42
5312, 71.58
5313, 71.58
5314, 73.54
5315, 75.5
5316, 79.42
5317, 77.46
5318, 77.46
5319, 79.42
5320, 75.5
5321, 77.46
5322, 79.42
5323, 61.78
5324, 73.54
5325, 79.42
5326, 79.42
5327, 73.54
5328, 77.46
5329, 81.38
5330, 75.5
5331, 79.42
5332, 73.54
5333, 73.54
5334, 77.46
5335, 81.38
5336, 81.38
5337, 75.5
5338, 73.54
5339, 81.38
5340, 75.5
5341, 73.54
5342, 75.5
5343, 75.5
5344, 65.7
5345, 75.5
5346, 81.38
5347, 77.46
5348, 81.38
5349, 67.66
5350, 77.46
5351, 65.7
5352, 73.54
5353, 71.58
5354, 69.62
5355, 77.46
5356, 77.46
5357, 81.38
5358, 79.42
5359, 73.54
5360, 79.42
5361, 79.42
5362, 81.38
5363, 77.46
5364, 73.54
5365, 77.46
5366, 77.46
5367, 73.54
5368, 77.46
5369, 75.5
5370, 81.38
