episode, reward
3637, 66.68
3638, 62.76
3639, 76.48
3640, 54.92
3641, 68.64
3642, 60.8
3643, 58.84
3644, 62.76
3645, 66.68
3646, 68.64
3647, 74.52
3648, 76.48
3649, 66.68
3650, 56.88
3651, 60.8
3652, 64.72
3653, 49.04
3654, 70.6
3655, 62.76
3656, 76.48
3657, 74.52
3658, 68.64
3659, 64.72
3660, 72.56
3661, 70.6
3662, 66.68
3663, 60.8
3664, 74.52
3665, 68.64
3666, 74.52
3667, 56.88
3668, 66.68
3669, 60.8
3670, 68.64
3671, 66.68
3672, 70.6
3673, 58.84
3674, 62.76
3675, 68.64
3676, 70.6
3677, 54.92
3678, 74.52
3679, 74.52
3680, 72.56
3681, 70.6
3682, 52.96
3683, 70.6
3684, 68.64
3685, 70.6
3686, 64.72
3687, 64.72
3688, 74.52
3689, 60.8
3690, 76.48
3691, 58.84
3692, 72.56
3693, 72.56
3694, 66.68
3695, 52.96
3696, 64.72
3697, 64.72
3698, 70.6
3699, 68.64
3700, 64.72
3701, 72.56
3702, 54.92
3703, 70.6
3704, 68.64
3705, 72.56
3706, 64.72
3707, 70.6
3708, 45.12
3709, 62.76
3710, 58.84
3711, 68.64
3712, 58.84
3713, 56.88
3714, 70.6
3715, 72.56
3716, 66.68
3717, 60.8
3718, 70.6
3719, 62.76
3720, 70.6
3721, 72.56
3722, 58.84
3723, 68.64
3724, 70.6
3725, 64.72
3726, 64.72
3727, 66.68
3728, 66.68
3729, 56.88
3730, 66.68
3731, 74.52
3732, 60.8
3733, 72.56
3734, -244.96
3735, 76.48
3736, 60.8
3737, 66.68
3738, 70.6
3739, 66.68
3740, 72.56
3741, 70.6
3742, 76.48
3743, 66.68
3744, 64.72
3745, 68.64
3746, 74.52
3747, 60.8
3748, 64.72
3749, 70.6
3750, 62.76
3751, 74.52
3752, 68.64
3753, 60.8
3754, 68.64
3755, 60.8
3756, 72.56
3757, 52.96
3758, 60.8
3759, 68.64
3760, 70.6
3761, 43.16
3762, 68.64
3763, 68.64
3764, 62.76
3765, 64.72
3766, 66.68
3767, 74.52
3768, 62.76
3769, 70.6
3770, 70.6
3771, 58.84
3772, 64.72
3773, 56.88
3774, 70.6
3775, 49.04
3776, 70.6
3777, 70.6
3778, 62.76
3779, 64.72
3780, 76.48
3781, 64.72
3782, 70.6
3783, 72.56
3784, 74.52
3785, 66.68
3786, 70.6
3787, 70.6
3788, 72.56
3789, 68.64
3790, 76.48
3791, 72.56
3792, 66.68
3793, 70.6
3794, 68.64
3795, 66.68
3796, 66.68
3797, 62.76
3798, 68.64
3799, 68.64
3800, 64.72
3801, 70.6
3802, 70.6
3803, 70.6
3804, 58.84
3805, 56.88
3806, 68.64
3807, 64.72
3808, 70.6
3809, 66.68
3810, 68.64
3811, 72.56
3812, 60.8
3813, 76.48
3814, 70.6
3815, 64.72
3816, 78.44
3817, 64.72
3818, 70.6
3819, 68.64
3820, 62.76
3821, 68.64
3822, 62.76
3823, 74.52
3824, 72.56
3825, 72.56
3826, 66.68
3827, 76.48
3828, 68.64
3829, 66.68
3830, 74.52
3831, 70.6
3832, 64.72
3833, 60.8
3834, 64.72
3835, 68.64
3836, 70.6
3837, 62.76
3838, 74.52
3839, 56.88
3840, 68.64
3841, 78.44
3842, 74.52
3843, 72.56
3844, 66.68
3845, 70.6
3846, 68.64
3847, 64.72
3848, 74.52
3849, 62.76
3850, 66.68
3851, 64.72
3852, 64.72
3853, 58.84
3854, 60.8
3855, 58.84
3856, 64.72
3857, 64.72
3858, 60.8
3859, 70.6
3860, 52.96
3861, 66.68
3862, 60.8
3863, 72.56
3864, 52.96
3865, 56.88
3866, 72.56
3867, 72.56
3868, 62.76
3869, 64.72
3870, 62.76
3871, 62.76
3872, 60.8
3873, 58.84
3874, 64.72
3875, 76.48
3876, 54.92
3877, 70.6
3878, 76.48
3879, 72.56
3880, 54.92
3881, 74.52
3882, 66.68
3883, 66.68
3884, 70.6
3885, 66.68
3886, 72.56
3887, 72.56
3888, 60.8
3889, 72.56
3890, 70.6
3891, 60.8
3892, 66.68
3893, 68.64
3894, 58.84
3895, 66.68
3896, 68.64
3897, 72.56
3898, 68.64
3899, 64.72
3900, 74.52
3901, -440.96
3902, 62.76
3903, 74.52
3904, 68.64
3905, 76.48
3906, 64.72
3907, 60.8
3908, 70.6
3909, 51
3910, 60.8
3911, 66.68
3912, 74.52
3913, 58.84
3914, 76.48
3915, 74.52
3916, 64.72
3917, 70.6
3918, 72.56
3919, 60.8
3920, 72.56
3921, 68.64
3922, 66.68
3923, 66.68
3924, 74.52
3925, 66.68
3926, 68.64
3927, 66.68
3928, 72.56
3929, 72.56
3930, 60.8
3931, 68.64
3932, 70.6
3933, 72.56
3934, 58.84
3935, 52.96
3936, 54.92
3937, 62.76
3938, 64.72
3939, 66.68
3940, 66.68
3941, 70.6
3942, 76.48
3943, 68.64
3944, 60.8
3945, 64.72
3946, 58.84
3947, 72.56
3948, 66.68
3949, 62.76
3950, 66.68
3951, 70.6
3952, 49.04
3953, 72.56
3954, 49.04
3955, 74.52
3956, 70.6
3957, 72.56
3958, 66.68
3959, 66.68
3960, 62.76
3961, 72.56
3962, 56.88
3963, 54.92
3964, 62.76
3965, 72.56
3966, 60.8
3967, 64.72
3968, 76.48
3969, 60.8
3970, 66.68
3971, 70.6
3972, 56.88
3973, 49.04
3974, 56.88
3975, 72.56
3976, 58.84
3977, 56.88
3978, 68.64
3979, 68.64
3980, 66.68
3981, 66.68
3982, 68.64
3983, 72.56
3984, 74.52
3985, 70.6
3986, 70.6
3987, 62.76
3988, 68.64
3989, 74.52
3990, 66.68
3991, 74.52
3992, 66.68
3993, 68.64
3994, 64.72
3995, 76.48
3996, 66.68
3997, 52.96
3998, 66.68
3999, 74.52
4000, 70.6
4001, 72.56
4002, 72.56
4003, 70.6
4004, 56.88
4005, 68.64
4006, 66.68
4007, 78.44
4008, 62.76
4009, 68.64
4010, 62.76
4011, 66.68
4012, 66.68
4013, 72.56
4014, 51
4015, 68.64
4016, 68.64
4017, 78.44
4018, 54.92
4019, 72.56
4020, 74.52
4021, 64.72
4022, 74.52
4023, 66.68
4024, 68.64
4025, 72.56
4026, 66.68
4027, 64.72
4028, 70.6
4029, 74.52
4030, 72.56
4031, 62.76
4032, 70.6
4033, 74.52
4034, 51
4035, 70.6
4036, 64.72
4037, 56.88
4038, 74.52
4039, 68.64
4040, 68.64
4041, 66.68
4042, 70.6
4043, 68.64
4044, 68.64
4045, 70.6
4046, 74.52
4047, 64.72
4048, 58.84
4049, 58.84
4050, 62.76
4051, 76.48
4052, 72.56
4053, 56.88
4054, 68.64
4055, 72.56
4056, 68.64
4057, 58.84
4058, 72.56
4059, 68.64
4060, 68.64
4061, 66.68
4062, 70.6
4063, 74.52
4064, 60.8
4065, 70.6
4066, 74.52
4067, 56.88
4068, 64.72
4069, 72.56
4070, 58.84
4071, 68.64
4072, 62.76
4073, 62.76
4074, 76.48
4075, 74.52
4076, 66.68
4077, 70.6
4078, 60.8
4079, 68.64
4080, 58.84
4081, 70.6
4082, 58.84
4083, 68.64
4084, 64.72
4085, 62.76
4086, 68.64
4087, 66.68
4088, 66.68
4089, 66.68
4090, 62.76
4091, 68.64
4092, 70.6
4093, 68.64
4094, 68.64
4095, 72.56
4096, 62.76
4097, 72.56
4098, 49.04
4099, 70.6
4100, 58.84
4101, 64.72
4102, 56.88
4103, 78.44
4104, 74.52
4105, 62.76
4106, 62.76
4107, 74.52
4108, 64.72
4109, 64.72
4110, 66.68
4111, 76.48
4112, 74.52
4113, 64.72
4114, 66.68
4115, 68.64
4116, 74.52
4117, 64.72
4118, 68.64
4119, 60.8
4120, 68.64
4121, 58.84
4122, 68.64
4123, 54.92
4124, 70.6
4125, 60.8
4126, 70.6
4127, 72.56
4128, 74.52
4129, 68.64
4130, 70.6
4131, 74.52
4132, 70.6
4133, 62.76
4134, 70.6
4135, 72.56
4136, 68.64
4137, 56.88
4138, 70.6
4139, 74.52
4140, 66.68
4141, 68.64
4142, 78.44
4143, 60.8
4144, 64.72
4145, 76.48
4146, 64.72
4147, 74.52
4148, 70.6
4149, 74.52
4150, 76.48
4151, 64.72
4152, 60.8
4153, 72.56
4154, 60.8
4155, 78.44
4156, 64.72
4157, 74.52
4158, 74.52
4159, 74.52
4160, 68.64
4161, 74.52
4162, 70.6
4163, 66.68
4164, 70.6
4165, 66.68
4166, 64.72
4167, 74.52
4168, 70.6
4169, 64.72
4170, 68.64
4171, 68.64
4172, 72.56
4173, 70.6
4174, 66.68
4175, 58.84
4176, 76.48
4177, 66.68
4178, 58.84
4179, 70.6
4180, 68.64
4181, 68.64
4182, 74.52
4183, 64.72
4184, 74.52
4185, 62.76
4186, 70.6
4187, 70.6
4188, 74.52
4189, 64.72
4190, 64.72
4191, 70.6
4192, 66.68
4193, 68.64
4194, 72.56
4195, 56.88
4196, 74.52
4197, 60.8
4198, 66.68
4199, 66.68
4200, 62.76
4201, 62.76
4202, 58.84
4203, 66.68
4204, 64.72
4205, 72.56
4206, 60.8
4207, 72.56
4208, 56.88
4209, 74.52
4210, 70.6
4211, 68.64
4212, 72.56
4213, 76.48
4214, 70.6
4215, 70.6
4216, 74.52
4217, 66.68
4218, 64.72
4219, 60.8
4220, 66.68
4221, 74.52
4222, 70.6
4223, 66.68
4224, 68.64
4225, 74.52
4226, 66.68
4227, 72.56
4228, 66.68
4229, 62.76
4230, 68.64
4231, 66.68
4232, 68.64
4233, 74.52
4234, 72.56
4235, 62.76
4236, 72.56
4237, 62.76
4238, 76.48
4239, 66.68
4240, 62.76
4241, 62.76
4242, 70.6
4243, 72.56
4244, 47.08
4245, 66.68
4246, 72.56
4247, 62.76
4248, 60.8
4249, 54.92
4250, 78.44
4251, 58.84
4252, 72.56
4253, 66.68
4254, 66.68
4255, 74.52
4256, 64.72
4257, 68.64
4258, 74.52
4259, 72.56
4260, 70.6
4261, 68.64
4262, 62.76
4263, 74.52
4264, 70.6
4265, 56.88
4266, 78.44
4267, 62.76
4268, 78.44
4269, 74.52
4270, 72.56
4271, 52.96
4272, 66.68
4273, 68.64
4274, 72.56
4275, 54.92
4276, 70.6
4277, 64.72
4278, 68.64
4279, 64.72
4280, 68.64
4281, 70.6
4282, 68.64
4283, 68.64
4284, 68.64
4285, 62.76
4286, 60.8
4287, 76.48
4288, 60.8
4289, 72.56
4290, 74.52
4291, 70.6
4292, 74.52
4293, 66.68
4294, 52.96
4295, 66.68
4296, 70.6
4297, 70.6
4298, 60.8
4299, 68.64
4300, 64.72
4301, 66.68
4302, 74.52
4303, 39.24
4304, 70.6
4305, 58.84
4306, 56.88
4307, 74.52
4308, 60.8
4309, 62.76
4310, 62.76
4311, 74.52
4312, 70.6
4313, 64.72
4314, 60.8
4315, 70.6
4316, 64.72
4317, 72.56
4318, 62.76
4319, 72.56
4320, 72.56
4321, 66.68
4322, 60.8
4323, 70.6
4324, 58.84
4325, 64.72
4326, 64.72
4327, 64.72
4328, 60.8
4329, 72.56
4330, 54.92
4331, 74.52
4332, 56.88
4333, 74.52
4334, 68.64
4335, 74.52
4336, 72.56
4337, 76.48
4338, 51
4339, 68.64
4340, 62.76
4341, 74.52
4342, 74.52
4343, 51
4344, 66.68
4345, 74.52
4346, 66.68
4347, 66.68
4348, 70.6
4349, 74.52
4350, 64.72
4351, 76.48
4352, 68.64
4353, 64.72
4354, 64.72
4355, 70.6
4356, 64.72
4357, 68.64
4358, 62.76
4359, 76.48
4360, 56.88
4361, 72.56
4362, 76.48
4363, 68.64
4364, 74.52
4365, 76.48
4366, 66.68
4367, 62.76
4368, 54.92
4369, 62.76
4370, 62.76
4371, 72.56
4372, 64.72
4373, 78.44
4374, 66.68
4375, 66.68
4376, 72.56
4377, 68.64
4378, 52.96
4379, 74.52
4380, 60.8
4381, 68.64
4382, 72.56
4383, 70.6
4384, 70.6
4385, 66.68
4386, 72.56
4387, 52.96
4388, 54.92
4389, 70.6
4390, 64.72
4391, 76.48
4392, 72.56
4393, 56.88
4394, 72.56
4395, 76.48
4396, 64.72
4397, 70.6
4398, 47.08
4399, 70.6
4400, 74.52
4401, 58.84
4402, 54.92
4403, 58.84
4404, 72.56
4405, 68.64
4406, 68.64
4407, 64.72
4408, 68.64
4409, 74.52
4410, 66.68
4411, 68.64
4412, 58.84
4413, 66.68
4414, 66.68
4415, 66.68
4416, 68.64
4417, 54.92
4418, 72.56
4419, 64.72
4420, 70.6
4421, 76.48
4422, 58.84
4423, 66.68
4424, 72.56
4425, 66.68
4426, 74.52
4427, 56.88
4428, 68.64
4429, 64.72
4430, 72.56
4431, 66.68
4432, 72.56
4433, 70.6
4434, 70.6
4435, 60.8
4436, 68.64
4437, 56.88
4438, 62.76
4439, 72.56
4440, 72.56
4441, 68.64
4442, 72.56
4443, 68.64
4444, 52.96
4445, 66.68
4446, 64.72
4447, 68.64
4448, 49.04
4449, 58.84
4450, 66.68
4451, 74.52
4452, 76.48
4453, 68.64
4454, 70.6
4455, 72.56
4456, 64.72
4457, 74.52
4458, 58.84
4459, 62.76
4460, 66.68
4461, 70.6
4462, 62.76
4463, 68.64
4464, 68.64
4465, 66.68
4466, 74.52
4467, 66.68
4468, 66.68
4469, 62.76
4470, 70.6
4471, 72.56
4472, 64.72
4473, 66.68
4474, 68.64
4475, 70.6
4476, 74.52
4477, 68.64
4478, 68.64
4479, 78.44
4480, 66.68
4481, 76.48
4482, 62.76
4483, 68.64
4484, 70.6
4485, 66.68
4486, 70.6
4487, 70.6
4488, 74.52
4489, 60.8
4490, 68.64
4491, 74.52
4492, 74.52
4493, 72.56
4494, 66.68
4495, 72.56
4496, 66.68
4497, 60.8
4498, 64.72
4499, 66.68
4500, 74.52
4501, 60.8
4502, 64.72
4503, 70.6
4504, 70.6
4505, 64.72
4506, 72.56
4507, 70.6
4508, 72.56
4509, 72.56
4510, 62.76
4511, 70.6
4512, 64.72
4513, 68.64
4514, 72.56
4515, 41.2
4516, 74.52
4517, 74.52
4518, 70.6
4519, 60.8
4520, 72.56
4521, 64.72
4522, 72.56
4523, 64.72
4524, 64.72
4525, 74.52
4526, 68.64
4527, 68.64
4528, 72.56
4529, 72.56
4530, 68.64
4531, 66.68
4532, 58.84
4533, 52.96
4534, 74.52
4535, 70.6
4536, 64.72
4537, 76.48
4538, 66.68
4539, 66.68
4540, 66.68
4541, 66.68
4542, 37.28
4543, 47.08
4544, 78.44
4545, 62.76
4546, 72.56
4547, 66.68
4548, 64.72
4549, 70.6
4550, 72.56
4551, 68.64
4552, 70.6
4553, 64.72
4554, 72.56
4555, 70.6
4556, 72.56
4557, 68.64
4558, 70.6
4559, 66.68
4560, 72.56
4561, 64.72
4562, 58.84
4563, 66.68
4564, 74.52
4565, 72.56
4566, 56.88
4567, 68.64
4568, 72.56
4569, 70.6
4570, 70.6
4571, 66.68
4572, 66.68
4573, 68.64
4574, 58.84
4575, 74.52
4576, 72.56
4577, 74.52
4578, 64.72
4579, 66.68
4580, 68.64
4581, 64.72
4582, 72.56
4583, 66.68
4584, 70.6
4585, 62.76
4586, 66.68
4587, 74.52
4588, 76.48
4589, 70.6
4590, 74.52
4591, 72.56
4592, 72.56
4593, 68.64
4594, 72.56
4595, 66.68
4596, 64.72
4597, 58.84
4598, 68.64
4599, 76.48
4600, 68.64
4601, 72.56
4602, 70.6
4603, 56.88
4604, 76.48
4605, 66.68
4606, 64.72
4607, 66.68
4608, 72.56
4609, 76.48
4610, 72.56
4611, 74.52
4612, 74.52
4613, 70.6
4614, 74.52
4615, 72.56
4616, 74.52
4617, 60.8
4618, 64.72
4619, 70.6
4620, 64.72
4621, 74.52
4622, 70.6
4623, 56.88
4624, 66.68
4625, 62.76
4626, 68.64
4627, 64.72
4628, 72.56
4629, 64.72
4630, 68.64
4631, 70.6
4632, 70.6
4633, 68.64
4634, 62.76
4635, 68.64
4636, 70.6
4637, 68.64
4638, 70.6
4639, 68.64
4640, 70.6
4641, 66.68
4642, 66.68
4643, 72.56
4644, 64.72
4645, 76.48
4646, 58.84
4647, 45.12
4648, 64.72
4649, 70.6
4650, 66.68
4651, 68.64
4652, 68.64
4653, 68.64
4654, 70.6
4655, 62.76
4656, 70.6
4657, 58.84
4658, 72.56
4659, 66.68
4660, 68.64
4661, 66.68
4662, 64.72
4663, 74.52
4664, 72.56
4665, 68.64
4666, 62.76
4667, 64.72
4668, 76.48
4669, 66.68
4670, 72.56
4671, 58.84
4672, 72.56
4673, 62.76
4674, 62.76
4675, 64.72
4676, 74.52
4677, 72.56
4678, 78.44
4679, 72.56
4680, 72.56
4681, 68.64
4682, 64.72
4683, 78.44
4684, 68.64
4685, 68.64
4686, 66.68
4687, 66.68
4688, 72.56
4689, 66.68
4690, 58.84
4691, 72.56
4692, 49.04
4693, 74.52
4694, 76.48
4695, 64.72
4696, 72.56
4697, 74.52
4698, 64.72
4699, 64.72
4700, 74.52
4701, 64.72
4702, 72.56
4703, 76.48
4704, 74.52
4705, 66.68
4706, 70.6
4707, 62.76
4708, 68.64
4709, 60.8
4710, 66.68
4711, 76.48
4712, 51
4713, 70.6
4714, 56.88
4715, 66.68
4716, 72.56
4717, 72.56
4718, 70.6
4719, 60.8
4720, 76.48
4721, 72.56
4722, 64.72
4723, 64.72
4724, 62.76
4725, 68.64
4726, 70.6
4727, 66.68
4728, 58.84
4729, 76.48
4730, 68.64
4731, 62.76
4732, 74.52
4733, 70.6
4734, 72.56
4735, 74.52
4736, 70.6
4737, 62.76
4738, 74.52
4739, 49.04
4740, 47.08
4741, 74.52
4742, 68.64
4743, 64.72
4744, 76.48
4745, 60.8
4746, 52.96
4747, 66.68
4748, 76.48
4749, 66.68
4750, 72.56
4751, 70.6
4752, 56.88
4753, 68.64
4754, 70.6
4755, 74.52
4756, 70.6
4757, 64.72
4758, 70.6
4759, 76.48
4760, 66.68
4761, 66.68
4762, 74.52
4763, 76.48
4764, 70.6
4765, 74.52
4766, 70.6
4767, 72.56
4768, 62.76
4769, 68.64
4770, 72.56
4771, 64.72
4772, 72.56
4773, 78.44
4774, 60.8
4775, 66.68
4776, 78.44
4777, 68.64
4778, 72.56
4779, 64.72
4780, 58.84
4781, 58.84
4782, 68.64
4783, 52.96
4784, 74.52
4785, 64.72
4786, 74.52
4787, 70.6
4788, 70.6
4789, 64.72
4790, 78.44
4791, 68.64
4792, 68.64
4793, 68.64
4794, 64.72
4795, 72.56
4796, 68.64
4797, 72.56
4798, 66.68
4799, 76.48
4800, 64.72
4801, 78.44
4802, 68.64
4803, 78.44
4804, 74.52
4805, 56.88
4806, 72.56
4807, 66.68
4808, 64.72
4809, 62.76
4810, 72.56
4811, 70.6
4812, 68.64
4813, 74.52
4814, 78.44
4815, 72.56
4816, 70.6
4817, 72.56
4818, 76.48
4819, 66.68
4820, 74.52
4821, 72.56
4822, 76.48
4823, 43.16
4824, 74.52
4825, 66.68
4826, 76.48
4827, 64.72
4828, 62.76
4829, 68.64
4830, 66.68
4831, 64.72
4832, 66.68
4833, 68.64
4834, 60.8
4835, 62.76
4836, 66.68
4837, 60.8
4838, 72.56
4839, 74.52
4840, 68.64
4841, 66.68
4842, 66.68
4843, 66.68
4844, 62.76
4845, 70.6
4846, 74.52
4847, 74.52
4848, 70.6
4849, 72.56
4850, 60.8
4851, 66.68
4852, 58.84
4853, 74.52
4854, 68.64
4855, 64.72
4856, 74.52
4857, 70.6
4858, 78.44
4859, 64.72
4860, 76.48
4861, 52.96
4862, 76.48
4863, 56.88
4864, 64.72
4865, 74.52
4866, 66.68
4867, 70.6
4868, 66.68
4869, 66.68
4870, 74.52
4871, 66.68
4872, 72.56
4873, 66.68
4874, 72.56
4875, 70.6
4876, 66.68
4877, 62.76
4878, 72.56
4879, 62.76
4880, 66.68
4881, 72.56
4882, 68.64
4883, 72.56
4884, 72.56
4885, 66.68
4886, 72.56
4887, 68.64
4888, 64.72
4889, 70.6
4890, 60.8
4891, 66.68
4892, 66.68
4893, 64.72
4894, 66.68
4895, 68.64
4896, 60.8
4897, 72.56
4898, 74.52
4899, 70.6
4900, 74.52
4901, 62.76
4902, 74.52
4903, 70.6
4904, 62.76
4905, 70.6
4906, 76.48
4907, 66.68
4908, 66.68
4909, 66.68
4910, 70.6
4911, 74.52
4912, 78.44
4913, 72.56
4914, 66.68
4915, 56.88
4916, 62.76
4917, 74.52
4918, 74.52
4919, 78.44
4920, 76.48
4921, 68.64
4922, 66.68
4923, 74.52
4924, 72.56
4925, 74.52
4926, 76.48
4927, 62.76
4928, 70.6
4929, 64.72
4930, 72.56
4931, 68.64
4932, 58.84
4933, 74.52
4934, 68.64
4935, 62.76
4936, 64.72
4937, 64.72
4938, 72.56
4939, 60.8
4940, 70.6
4941, 74.52
4942, 64.72
4943, 68.64
4944, 70.6
4945, 66.68
4946, 70.6
4947, 70.6
4948, 70.6
4949, 66.68
4950, 70.6
4951, 60.8
4952, 66.68
4953, 68.64
4954, 76.48
4955, 74.52
4956, 66.68
4957, 72.56
4958, 66.68
4959, 68.64
4960, 74.52
4961, 72.56
4962, 49.04
4963, 58.84
4964, 74.52
4965, 72.56
4966, 64.72
4967, 74.52
4968, 60.8
4969, 68.64
4970, 78.44
4971, 64.72
4972, 58.84
4973, 68.64
4974, 56.88
4975, 72.56
4976, 76.48
4977, 68.64
4978, 62.76
4979, 68.64
4980, 74.52
4981, 62.76
4982, 70.6
4983, 76.48
4984, 76.48
4985, 64.72
4986, 64.72
4987, 72.56
4988, 60.8
4989, 60.8
4990, 66.68
4991, 66.68
4992, 64.72
4993, 76.48
4994, 62.76
4995, 72.56
4996, 70.6
4997, 74.52
4998, 64.72
4999, 70.6
5000, 70.6
5001, 68.64
5002, 60.8
5003, -2242.2
5004, 70.6
5005, 58.84
5006, 68.64
5007, 74.52
5008, 74.52
5009, 60.8
5010, 64.72
5011, 70.6
5012, 68.64
5013, 70.6
5014, 72.56
5015, 74.52
5016, 56.88
5017, 64.72
5018, 72.56
5019, 70.6
5020, 70.6
5021, 74.52
5022, 70.6
5023, 76.48
5024, 64.72
5025, 70.6
5026, 64.72
5027, 64.72
5028, 70.6
5029, 66.68
5030, 70.6
5031, 74.52
5032, 72.56
5033, 64.72
5034, 76.48
5035, 56.88
5036, 56.88
5037, 56.88
5038, 66.68
5039, 72.56
5040, 68.64
5041, 54.92
5042, 70.6
5043, 66.68
5044, 64.72
5045, 64.72
5046, 70.6
5047, 68.64
5048, 62.76
5049, 74.52
5050, 70.6
5051, 64.72
5052, 58.84
5053, 66.68
5054, 68.64
5055, 56.88
5056, 70.6
5057, 60.8
5058, 70.6
5059, 66.68
5060, 60.8
5061, 70.6
5062, 66.68
5063, 58.84
5064, 74.52
5065, 74.52
5066, 60.8
5067, 70.6
5068, 74.52
5069, 64.72
5070, 72.56
5071, 64.72
5072, 72.56
5073, 74.52
5074, 70.6
5075, 72.56
5076, 56.88
5077, 68.64
5078, 78.44
5079, 70.6
5080, 78.44
5081, 72.56
5082, 64.72
5083, 74.52
5084, 74.52
5085, 68.64
5086, 68.64
5087, 72.56
5088, 68.64
5089, 58.84
5090, 70.6
5091, 66.68
5092, 70.6
5093, 68.64
5094, 70.6
5095, 54.92
5096, 64.72
5097, 70.6
5098, 70.6
5099, 72.56
5100, 70.6
5101, 64.72
5102, 56.88
5103, 70.6
5104, 76.48
5105, 62.76
5106, 54.92
5107, 64.72
5108, 70.6
5109, 72.56
5110, 68.64
5111, 66.68
5112, 62.76
5113, 70.6
5114, 74.52
5115, 74.52
5116, 66.68
5117, 74.52
5118, 72.56
5119, 74.52
5120, 62.76
5121, 70.6
5122, 68.64
5123, 68.64
5124, 68.64
5125, 70.6
5126, 68.64
5127, 66.68
5128, 60.8
5129, 74.52
5130, 74.52
5131, 66.68
5132, 68.64
5133, 78.44
5134, 66.68
5135, 66.68
5136, 70.6
5137, 70.6
5138, 74.52
5139, 70.6
5140, 72.56
5141, 58.84
5142, 52.96
5143, 68.64
5144, 70.6
5145, 72.56
5146, 76.48
5147, 78.44
5148, 70.6
5149, 66.68
5150, 76.48
5151, 74.52
5152, 74.52
5153, 76.48
5154, 70.6
5155, 54.92
5156, 72.56
5157, 66.68
5158, 64.72
5159, 64.72
5160, 68.64
5161, 68.64
5162, 68.64
5163, 68.64
5164, 72.56
5165, 68.64
5166, 68.64
5167, 60.8
5168, 74.52
5169, 68.64
5170, 74.52
5171, 68.64
5172, 70.6
5173, 74.52
5174, 70.6
5175, 72.56
5176, 76.48
5177, 74.52
5178, 72.56
5179, 68.64
5180, 68.64
5181, 66.68
5182, 62.76
5183, 62.76
5184, 60.8
5185, 68.64
5186, 72.56
5187, 64.72
5188, 70.6
5189, 66.68
5190, 76.48
5191, 68.64
5192, 70.6
5193, 72.56
5194, 70.6
5195, 78.44
5196, 64.72
5197, 72.56
5198, 68.64
5199, 56.88
5200, 74.52
5201, 64.72
5202, 72.56
5203, 64.72
5204, 72.56
5205, 70.6
5206, 76.48
5207, 74.52
5208, 68.64
5209, 62.76
5210, 76.48
5211, 70.6
5212, 64.72
5213, 62.76
5214, 74.52
5215, 70.6
5216, 66.68
5217, 70.6
5218, 60.8
5219, 64.72
5220, 68.64
5221, 78.44
5222, 72.56
5223, 68.64
5224, 74.52
5225, 74.52
5226, 74.52
5227, 70.6
5228, 74.52
5229, 66.68
5230, 68.64
5231, 64.72
5232, 74.52
5233, 70.6
5234, 64.72
5235, 64.72
5236, 56.88
5237, 64.72
5238, 58.84
5239, 68.64
5240, 68.64
5241, 51
5242, 68.64
5243, 66.68
5244, 66.68
5245, 76.48
5246, 74.52
5247, 72.56
5248, 72.56
5249, 68.64
5250, 68.64
5251, 76.48
5252, 62.76
5253, 51
5254, 62.76
5255, 74.52
5256, 68.64
5257, 64.72
5258, 54.92
5259, 62.76
5260, 66.68
5261, 66.68
5262, 70.6
5263, 74.52
5264, 74.52
5265, 68.64
5266, 68.64
5267, 45.12
5268, 72.56
5269, 72.56
5270, 72.56
5271, 72.56
5272, 74.52
5273, 64.72
5274, 74.52
5275, 70.6
5276, 74.52
5277, 66.68
5278, 72.56
5279, 78.44
5280, 74.52
5281, 72.56
5282, 72.56
5283, 52.96
5284, 70.6
5285, 74.52
5286, 60.8
5287, 74.52
5288, 74.52
5289, 78.44
5290, 78.44
5291, 76.48
5292, 68.64
5293, 76.48
5294, 70.6
5295, 64.72
5296, 70.6
5297, 70.6
5298, 74.52
5299, 70.6
5300, 62.76
5301, 58.84
5302, 72.56
5303, 74.52
5304, 60.8
5305, 74.52
5306, 68.64
5307, 68.64
5308, 70.6
5309, 62.76
5310, 74.52
5311, 68.64
5312, 58.84
5313, 74.52
5314, 70.6
5315, 72.56
5316, 68.64
5317, 58.84
5318, 70.6
5319, 72.56
5320, 70.6
5321, 74.52
5322, 74.52
5323, 66.68
5324, 76.48
5325, 78.44
5326, 70.6
5327, 74.52
5328, 58.84
5329, 72.56
5330, 72.56
5331, 78.44
5332, 62.76
5333, 78.44
5334, 74.52
5335, 72.56
5336, 74.52
5337, 66.68
5338, 74.52
5339, 68.64
5340, 70.6
5341, 70.6
5342, 66.68
5343, 60.8
5344, 74.52
5345, 49.04
5346, 74.52
5347, 72.56
5348, 70.6
5349, 74.52
5350, 74.52
5351, 70.6
5352, 68.64
5353, 70.6
5354, 58.84
5355, 66.68
5356, 76.48
5357, 66.68
5358, 70.6
5359, 72.56
5360, 68.64
5361, 68.64
5362, 56.88
5363, 62.76
5364, 72.56
5365, 78.44
5366, 70.6
5367, 72.56
5368, 72.56
5369, 58.84
5370, 62.76
5371, 72.56
5372, 72.56
5373, 70.6
5374, 74.52
5375, 64.72
5376, 70.6
5377, 74.52
5378, 66.68
5379, 72.56
5380, 68.64
5381, 72.56
5382, 76.48
5383, 70.6
5384, 68.64
5385, 68.64
5386, 64.72
5387, 64.72
