episode, reward
1873, 79.42
1874, 67.66
1875, 71.58
1876, 67.66
1877, 75.5
1878, 73.54
1879, 55.9
1880, 79.42
1881, 71.58
1882, 63.74
1883, 77.46
1884, 53.94
1885, 73.54
1886, 79.42
1887, 69.62
1888, 75.5
1889, 81.38
1890, 71.58
1891, 65.7
1892, 79.42
1893, 77.46
1894, 71.58
1895, 59.82
1896, 79.42
1897, 75.5
1898, 67.66
1899, 57.86
1900, 79.42
1901, 71.58
1902, 77.46
1903, 69.62
1904, 67.66
1905, 77.46
1906, 73.54
1907, 67.66
1908, 69.62
1909, 77.46
1910, 75.5
1911, 75.5
1912, 77.46
1913, 69.62
1914, 73.54
1915, 79.42
1916, 57.86
1917, 77.46
1918, 67.66
1919, 81.38
1920, 73.54
1921, 77.46
1922, 63.74
1923, 69.62
1924, 77.46
1925, 79.42
1926, 67.66
1927, 81.38
1928, 67.66
1929, 77.46
1930, 48.06
1931, 71.58
1932, 81.38
1933, 73.54
1934, 65.7
1935, 75.5
1936, 69.62
1937, 79.42
1938, 57.86
1939, 73.54
1940, 51.98
1941, 69.62
1942, 75.5
1943, 77.46
1944, 75.5
1945, 73.54
1946, 67.66
1947, 73.54
1948, 75.5
1949, 71.58
1950, 67.66
1951, 69.62
1952, 81.38
1953, 73.54
1954, 77.46
1955, 75.5
1956, 71.58
1957, 79.42
1958, 65.7
1959, 61.78
1960, 73.54
1961, 73.54
1962, 61.78
1963, 77.46
1964, 71.58
1965, 75.5
1966, 79.42
1967, 71.58
1968, 71.58
1969, 73.54
1970, 67.66
1971, 65.7
1972, 77.46
1973, 65.7
1974, 73.54
1975, 77.46
1976, 79.42
1977, 71.58
1978, 69.62
1979, 79.42
1980, 73.54
1981, 65.7
1982, 65.7
1983, 79.42
1984, 73.54
1985, 63.74
1986, 69.62
1987, 63.74
1988, 77.46
1989, 73.54
1990, 61.78
1991, 71.58
1992, 79.42
1993, 73.54
1994, 63.74
1995, 59.82
1996, 61.78
1997, 71.58
1998, 71.58
1999, 75.5
2000, 79.42
2001, 79.42
2002, 71.58
2003, 77.46
2004, 61.78
2005, 67.66
2006, 77.46
2007, 38.26
2008, 73.54
2009, 65.7
2010, 77.46
2011, 79.42
2012, 75.5
2013, 75.5
2014, 81.38
2015, 65.7
2016, 75.5
2017, 69.62
2018, 77.46
2019, 71.58
2020, 73.54
2021, 71.58
2022, 69.62
2023, 65.7
2024, 71.58
2025, 75.5
2026, 73.54
2027, 79.42
2028, 73.54
2029, 77.46
2030, 81.38
2031, 69.62
2032, 71.58
2033, 75.5
2034, 63.74
2035, 69.62
2036, 75.5
2037, 77.46
2038, 69.62
2039, 50.02
2040, 71.58
2041, 67.66
2042, 69.62
2043, 77.46
2044, 75.5
2045, 46.1
2046, 77.46
2047, 53.94
2048, 73.54
2049, 69.62
2050, 73.54
2051, 75.5
2052, 77.46
2053, 71.58
2054, 75.5
2055, 73.54
2056, 65.7
2057, 59.82
2058, 67.66
2059, 63.74
2060, 65.7
2061, 75.5
2062, 81.38
2063, 77.46
2064, 77.46
2065, 77.46
2066, 77.46
2067, 73.54
2068, 63.74
2069, 77.46
2070, 79.42
2071, 75.5
2072, 75.5
2073, 73.54
2074, 75.5
2075, 67.66
2076, 75.5
2077, 75.5
2078, 55.9
2079, 71.58
2080, 81.38
2081, 73.54
2082, 75.5
2083, 59.82
2084, 55.9
2085, 79.42
2086, 71.58
2087, 79.42
2088, 73.54
2089, 67.66
2090, 65.7
2091, 77.46
2092, 65.7
2093, 71.58
2094, 75.5
2095, 77.46
2096, 79.42
2097, 75.5
2098, 71.58
2099, 77.46
2100, 75.5
2101, 71.58
2102, 75.5
2103, 75.5
2104, 69.62
2105, 79.42
2106, 77.46
2107, 73.54
2108, 75.5
2109, 75.5
2110, 73.54
2111, 59.82
2112, 77.46
2113, 73.54
2114, 81.38
2115, 79.42
2116, 73.54
2117, 73.54
2118, 79.42
2119, 75.5
2120, 71.58
2121, 67.66
2122, 65.7
2123, 63.74
2124, 69.62
2125, 77.46
2126, 73.54
2127, 79.42
2128, 81.38
2129, 61.78
2130, 71.58
2131, 75.5
2132, 81.38
2133, 75.5
2134, 77.46
2135, 69.62
2136, 67.66
2137, 73.54
2138, 69.62
2139, 46.1
2140, 81.38
2141, 75.5
2142, 67.66
2143, 81.38
2144, 77.46
2145, 67.66
2146, 79.42
2147, 79.42
2148, 75.5
2149, 69.62
2150, 79.42
2151, 73.54
2152, 77.46
2153, 53.94
2154, 53.94
2155, 77.46
2156, 71.58
2157, 71.58
2158, 69.62
2159, 73.54
2160, 77.46
2161, 61.78
2162, 67.66
2163, 75.5
2164, 75.5
2165, 75.5
2166, 79.42
2167, 79.42
2168, 79.42
2169, 63.74
2170, 61.78
2171, 75.5
2172, 69.62
2173, 77.46
2174, 77.46
2175, 73.54
2176, 73.54
2177, 77.46
2178, 67.66
2179, 67.66
2180, 77.46
2181, 63.74
2182, 73.54
2183, 69.62
2184, 69.62
2185, 77.46
2186, 63.74
2187, 75.5
2188, 77.46
2189, 75.5
2190, 67.66
2191, 71.58
2192, 73.54
2193, 73.54
2194, 75.5
2195, 77.46
2196, 77.46
2197, 65.7
2198, 65.7
2199, 61.78
2200, 79.42
2201, 71.58
2202, 75.5
2203, 75.5
2204, 69.62
2205, 69.62
2206, 69.62
2207, 77.46
2208, 61.78
2209, 79.42
2210, 77.46
2211, 71.58
2212, 59.82
2213, 59.82
2214, 71.58
2215, 71.58
2216, 67.66
2217, 63.74
2218, 71.58
2219, 75.5
2220, 67.66
2221, 73.54
2222, 44.14
2223, 69.62
2224, 69.62
2225, 79.42
2226, 73.54
2227, 79.42
2228, 69.62
2229, 73.54
2230, 71.58
2231, 69.62
2232, 65.7
2233, 75.5
2234, 77.46
2235, 69.62
2236, 67.66
2237, 79.42
2238, 65.7
2239, 69.62
2240, 77.46
2241, 75.5
2242, 75.5
2243, 77.46
2244, 73.54
2245, 77.46
2246, 65.7
2247, 63.74
2248, 79.42
2249, 77.46
2250, 73.54
2251, 81.38
2252, 77.46
2253, 79.42
2254, 77.46
2255, 73.54
2256, 67.66
2257, 71.58
2258, 67.66
2259, 75.5
2260, 79.42
2261, 73.54
2262, 69.62
2263, 69.62
2264, 69.62
2265, 59.82
2266, 59.82
2267, 69.62
2268, 65.7
2269, 71.58
2270, 59.82
2271, 73.54
2272, 77.46
2273, 75.5
2274, 59.82
2275, 79.42
2276, 67.66
2277, 77.46
2278, 61.78
2279, 77.46
2280, 69.62
2281, 69.62
2282, 73.54
2283, 63.74
2284, 71.58
2285, 73.54
2286, 71.58
2287, 73.54
2288, 69.62
2289, 73.54
2290, 75.5
2291, 55.9
2292, 79.42
2293, 73.54
2294, 75.5
2295, 63.74
2296, 73.54
2297, 69.62
2298, 65.7
2299, 75.5
2300, 61.78
2301, 69.62
2302, 79.42
2303, 77.46
2304, 79.42
2305, 69.62
2306, 75.5
2307, 77.46
2308, 77.46
2309, 73.54
2310, 63.74
2311, 59.82
2312, 75.5
2313, 57.86
2314, 71.58
2315, 81.38
2316, 77.46
2317, 67.66
2318, 79.42
2319, 71.58
2320, 75.5
2321, 73.54
2322, 69.62
2323, 59.82
2324, 73.54
2325, 77.46
2326, 75.5
2327, 75.5
2328, 69.62
2329, 71.58
2330, 75.5
2331, 73.54
2332, 81.38
2333, 75.5
2334, 69.62
2335, 75.5
2336, 79.42
2337, 53.94
2338, 79.42
2339, 69.62
2340, 77.46
2341, 69.62
2342, 73.54
2343, 69.62
2344, 71.58
2345, 73.54
2346, 71.58
2347, 75.5
2348, 75.5
2349, 77.46
2350, 77.46
2351, 77.46
2352, 73.54
2353, 81.38
2354, 69.62
2355, 65.7
2356, 73.54
2357, 79.42
2358, 79.42
2359, 81.38
2360, 69.62
2361, 75.5
2362, 79.42
2363, 77.46
2364, 73.54
2365, 79.42
2366, 63.74
2367, 71.58
2368, 75.5
2369, 69.62
2370, 77.46
2371, 61.78
2372, 71.58
2373, 75.5
2374, 71.58
2375, 75.5
2376, 61.78
2377, 75.5
2378, 79.42
2379, 73.54
2380, 79.42
2381, 67.66
2382, 67.66
2383, 69.62
2384, 75.5
2385, 77.46
2386, 79.42
2387, 73.54
2388, 77.46
2389, 73.54
2390, 69.62
2391, 67.66
2392, 75.5
2393, 75.5
2394, 79.42
2395, 75.5
2396, 79.42
2397, 73.54
2398, 73.54
2399, 77.46
2400, 77.46
2401, 77.46
2402, 69.62
2403, 81.38
2404, 77.46
2405, 65.7
2406, 65.7
2407, 71.58
2408, 77.46
2409, 75.5
2410, 81.38
2411, 79.42
2412, 73.54
2413, 77.46
2414, 75.5
2415, 57.86
2416, 75.5
2417, 69.62
2418, 71.58
2419, 67.66
2420, 67.66
2421, 67.66
2422, 73.54
2423, 55.9
2424, 79.42
2425, 71.58
2426, 73.54
2427, 79.42
2428, 77.46
2429, 71.58
2430, 73.54
2431, 75.5
2432, 59.82
2433, 61.78
2434, 67.66
2435, 77.46
2436, 69.62
2437, 69.62
2438, 77.46
2439, 67.66
2440, 65.7
2441, 79.42
2442, 69.62
2443, 71.58
2444, 75.5
2445, 67.66
2446, 63.74
2447, 79.42
2448, 77.46
2449, 79.42
2450, 81.38
2451, 71.58
2452, 69.62
2453, 71.58
2454, 65.7
2455, 75.5
2456, 73.54
2457, 63.74
2458, 79.42
2459, 65.7
2460, 69.62
2461, 75.5
2462, 65.7
2463, 55.9
2464, 81.38
2465, 73.54
2466, 65.7
2467, 63.74
2468, 77.46
2469, 67.66
2470, 69.62
2471, 69.62
2472, 73.54
2473, 73.54
2474, 79.42
2475, 73.54
2476, 73.54
2477, 71.58
2478, 73.54
2479, 79.42
2480, 77.46
2481, 71.58
2482, 75.5
2483, 75.5
2484, 63.74
2485, 75.5
2486, 63.74
2487, 73.54
2488, 73.54
2489, 79.42
2490, 71.58
2491, 63.74
2492, 71.58
2493, 71.58
2494, 79.42
2495, 75.5
2496, 53.94
2497, 69.62
2498, 75.5
2499, 77.46
2500, 75.5
2501, 79.42
2502, 75.5
2503, 71.58
2504, 73.54
2505, 71.58
2506, 71.58
2507, 73.54
2508, 73.54
2509, 73.54
2510, 61.78
2511, 50.02
2512, 75.5
2513, 79.42
2514, 67.66
2515, 79.42
2516, 50.02
2517, 65.7
2518, 77.46
2519, 73.54
2520, 67.66
2521, 61.78
2522, 77.46
2523, 81.38
2524, 77.46
2525, 63.74
2526, 71.58
2527, 73.54
2528, 67.66
2529, 73.54
2530, 71.58
2531, 73.54
2532, 79.42
2533, 71.58
2534, 71.58
2535, 79.42
2536, 79.42
2537, 65.7
2538, 63.74
2539, 75.5
2540, 59.82
2541, 69.62
2542, 71.58
2543, 73.54
2544, 71.58
2545, 75.5
2546, 75.5
2547, 75.5
2548, 69.62
2549, 75.5
2550, 75.5
2551, 65.7
2552, 75.5
2553, 79.42
2554, 77.46
2555, 73.54
2556, 79.42
2557, 73.54
2558, 69.62
2559, 63.74
2560, 77.46
2561, 73.54
2562, 73.54
2563, 63.74
2564, 71.58
2565, 63.74
2566, 81.38
2567, 81.38
2568, 75.5
2569, 79.42
2570, 75.5
2571, 71.58
2572, 71.58
2573, 69.62
2574, 63.74
2575, 75.5
2576, 79.42
2577, 71.58
2578, 63.74
2579, 79.42
2580, 77.46
2581, 79.42
2582, 75.5
2583, 75.5
2584, 79.42
2585, 75.5
2586, 59.82
2587, 69.62
2588, 67.66
2589, 73.54
2590, 79.42
2591, 75.5
2592, 73.54
2593, 69.62
2594, 73.54
2595, 79.42
2596, 75.5
2597, 73.54
2598, 65.7
2599, 81.38
2600, 77.46
2601, 77.46
2602, 75.5
2603, 73.54
2604, 69.62
2605, 73.54
2606, 79.42
2607, 65.7
2608, 73.54
2609, 73.54
2610, 67.66
2611, 65.7
2612, 77.46
2613, 73.54
2614, 75.5
2615, 79.42
2616, 71.58
2617, 73.54
2618, 67.66
2619, 75.5
2620, 65.7
2621, 71.58
2622, 71.58
2623, 77.46
2624, 79.42
2625, 75.5
2626, 65.7
2627, 77.46
2628, 77.46
2629, 69.62
2630, 71.58
2631, 71.58
2632, 63.74
2633, 73.54
2634, 67.66
2635, 67.66
2636, 69.62
2637, 73.54
2638, 79.42
2639, 77.46
2640, 67.66
2641, 73.54
2642, 71.58
2643, 71.58
2644, 67.66
2645, 73.54
2646, 77.46
2647, 71.58
2648, 79.42
2649, 67.66
2650, 75.5
2651, 81.38
2652, 79.42
2653, 73.54
2654, 73.54
2655, 67.66
2656, 67.66
2657, 77.46
2658, 75.5
2659, 65.7
2660, 67.66
2661, 77.46
2662, 69.62
2663, 71.58
2664, 77.46
2665, 67.66
2666, 73.54
2667, 69.62
2668, 73.54
2669, 79.42
2670, 79.42
2671, 81.38
2672, 73.54
2673, 65.7
2674, 77.46
2675, 77.46
2676, 71.58
2677, 81.38
2678, 63.74
2679, 79.42
2680, 79.42
2681, 63.74
2682, 73.54
2683, 77.46
2684, 77.46
2685, 69.62
2686, 81.38
2687, 71.58
2688, 79.42
2689, 73.54
2690, 69.62
2691, 73.54
2692, 67.66
2693, 77.46
2694, 69.62
2695, 73.54
2696, 73.54
2697, 73.54
2698, 67.66
2699, 73.54
2700, 63.74
2701, 73.54
2702, 71.58
2703, 75.5
2704, 67.66
2705, 79.42
2706, 53.94
2707, 79.42
2708, 81.38
2709, 77.46
2710, 63.74
2711, 57.86
2712, 81.38
2713, 46.1
2714, 69.62
2715, 65.7
2716, 79.42
2717, 81.38
2718, 79.42
2719, 69.62
2720, 79.42
2721, 77.46
2722, 79.42
2723, 77.46
2724, 67.66
2725, 79.42
2726, 75.5
2727, 79.42
2728, 63.74
2729, 79.42
2730, 69.62
2731, 69.62
2732, 73.54
2733, 77.46
2734, 75.5
2735, 73.54
2736, 69.62
2737, 65.7
2738, 73.54
2739, 81.38
2740, 67.66
2741, 75.5
2742, 61.78
2743, 73.54
2744, 69.62
2745, 81.38
2746, 75.5
2747, 81.38
2748, 71.58
2749, 79.42
2750, 79.42
2751, 77.46
2752, 79.42
2753, 71.58
2754, 73.54
2755, 75.5
2756, 77.46
2757, 75.5
2758, 75.5
2759, 79.42
2760, 79.42
2761, 73.54
2762, 81.38
2763, 73.54
2764, 75.5
2765, 81.38
2766, 69.62
2767, 79.42
2768, 71.58
2769, 69.62
2770, 69.62
2771, 73.54
2772, 81.38
2773, 73.54
2774, 63.74
2775, 77.46
2776, 75.5
2777, 73.54
2778, 73.54
2779, 67.66
2780, 75.5
2781, 75.5
2782, 67.66
2783, 63.74
2784, 50.02
2785, 77.46
2786, 67.66
2787, 71.58
2788, 61.78
2789, 63.74
2790, 79.42
2791, 77.46
2792, 77.46
2793, 77.46
2794, 75.5
2795, 81.38
2796, 81.38
2797, 77.46
2798, 71.58
2799, 71.58
2800, 67.66
2801, 65.7
2802, 79.42
2803, 75.5
2804, 67.66
2805, 69.62
2806, 77.46
2807, 71.58
2808, 77.46
2809, 63.74
2810, 77.46
2811, 63.74
2812, 71.58
2813, 77.46
2814, 69.62
2815, 69.62
2816, 79.42
2817, 71.58
2818, 77.46
2819, 61.78
2820, 77.46
2821, 77.46
2822, 79.42
2823, 77.46
2824, 71.58
2825, 71.58
2826, 75.5
2827, 75.5
2828, 71.58
2829, 63.74
2830, 69.62
2831, 79.42
2832, 73.54
2833, 75.5
2834, 79.42
2835, 69.62
2836, 71.58
2837, 71.58
2838, 77.46
2839, 79.42
2840, 75.5
2841, 79.42
2842, 73.54
2843, 79.42
2844, 73.54
2845, 55.9
2846, 63.74
2847, 69.62
2848, 75.5
2849, 75.5
2850, 73.54
2851, 77.46
2852, 69.62
2853, 69.62
2854, 73.54
2855, 63.74
2856, 75.5
2857, 79.42
2858, 77.46
2859, 75.5
2860, 75.5
2861, 67.66
2862, 65.7
2863, 79.42
2864, 75.5
2865, 71.58
2866, 73.54
2867, 79.42
2868, 75.5
2869, 69.62
2870, 79.42
2871, 75.5
2872, 75.5
2873, 77.46
2874, 71.58
2875, 79.42
2876, 73.54
2877, 67.66
2878, 73.54
2879, 81.38
2880, 79.42
2881, 79.42
2882, 79.42
2883, 81.38
2884, 73.54
2885, 77.46
2886, 59.82
2887, 79.42
2888, 73.54
2889, 53.94
2890, 57.86
2891, 79.42
2892, 77.46
2893, 73.54
2894, 73.54
2895, 71.58
2896, 71.58
2897, 79.42
2898, 69.62
2899, 69.62
2900, 77.46
2901, 75.5
2902, 77.46
2903, 63.74
2904, 71.58
2905, 71.58
2906, 81.38
2907, 77.46
2908, 79.42
2909, 77.46
2910, 67.66
2911, 73.54
2912, 77.46
2913, 81.38
2914, 67.66
2915, 69.62
2916, 73.54
2917, 79.42
2918, 67.66
2919, 79.42
2920, 75.5
2921, 75.5
2922, 79.42
2923, 67.66
2924, 77.46
2925, 79.42
2926, 75.5
2927, 77.46
2928, 79.42
2929, 75.5
2930, 65.7
2931, 81.38
2932, 81.38
2933, 79.42
2934, 73.54
2935, 69.62
2936, 73.54
2937, 77.46
2938, 71.58
2939, 73.54
2940, 79.42
2941, 73.54
2942, 59.82
2943, 73.54
2944, 69.62
2945, 61.78
2946, 61.78
2947, 73.54
2948, 73.54
2949, 75.5
2950, 57.86
2951, 79.42
2952, 79.42
2953, 79.42
2954, 75.5
2955, 63.74
2956, 81.38
2957, 77.46
2958, 65.7
2959, 75.5
2960, 69.62
2961, 67.66
2962, 81.38
2963, 79.42
2964, 75.5
2965, 77.46
2966, 75.5
2967, 77.46
2968, 79.42
2969, 61.78
2970, 77.46
2971, 63.74
2972, 81.38
2973, 79.42
2974, 75.5
2975, 71.58
2976, 63.74
2977, 71.58
2978, 75.5
2979, 77.46
2980, 65.7
2981, 61.78
2982, 71.58
2983, 77.46
2984, 81.38
2985, 65.7
2986, 75.5
2987, 61.78
2988, 79.42
2989, 79.42
2990, 69.62
2991, 67.66
2992, 79.42
2993, 71.58
2994, 67.66
2995, 71.58
2996, 79.42
2997, 67.66
2998, 69.62
2999, 77.46
3000, 69.62
3001, 59.82
3002, 77.46
3003, 75.5
3004, 77.46
3005, 69.62
3006, 65.7
3007, 77.46
3008, 69.62
3009, 77.46
3010, 67.66
3011, 75.5
3012, 71.58
3013, 79.42
3014, 81.38
3015, 77.46
3016, 77.46
3017, 71.58
3018, 77.46
3019, 77.46
3020, 71.58
3021, 67.66
3022, 77.46
3023, 67.66
3024, 71.58
3025, 71.58
3026, 77.46
3027, 71.58
3028, 77.46
3029, 79.42
3030, 61.78
3031, 77.46
3032, 77.46
3033, 77.46
3034, 71.58
3035, 75.5
3036, 63.74
3037, 75.5
3038, 73.54
3039, 79.42
3040, 79.42
3041, 67.66
3042, 73.54
3043, 69.62
3044, 67.66
3045, 71.58
3046, 79.42
3047, 73.54
3048, 65.7
3049, 63.74
3050, 69.62
3051, 79.42
3052, 71.58
3053, 75.5
3054, 77.46
3055, 75.5
3056, 75.5
3057, 79.42
3058, 81.38
3059, 61.78
3060, 75.5
3061, 71.58
3062, 77.46
3063, 79.42
3064, 65.7
3065, 81.38
3066, 63.74
3067, 69.62
3068, 77.46
3069, 75.5
3070, 71.58
3071, 77.46
3072, 77.46
3073, 77.46
3074, 69.62
3075, 75.5
3076, 67.66
3077, 75.5
3078, 63.74
3079, 77.46
3080, 79.42
3081, 71.58
3082, 79.42
3083, 77.46
3084, 75.5
3085, 75.5
3086, 71.58
3087, 61.78
3088, 79.42
3089, 69.62
3090, 75.5
3091, 75.5
3092, 79.42
3093, 71.58
3094, 73.54
3095, 75.5
3096, 71.58
3097, 77.46
3098, 81.38
3099, 79.42
3100, 81.38
3101, 53.94
3102, 67.66
3103, 81.38
3104, 75.5
3105, 79.42
3106, 67.66
3107, 53.94
3108, 75.5
3109, 77.46
3110, 69.62
3111, 69.62
3112, 75.5
3113, 71.58
3114, 79.42
3115, 79.42
3116, 71.58
3117, 73.54
3118, 61.78
3119, 73.54
3120, 75.5
3121, 79.42
3122, 71.58
3123, 71.58
3124, 75.5
3125, 75.5
3126, 73.54
3127, 75.5
3128, 73.54
3129, 75.5
3130, 69.62
3131, 79.42
3132, 79.42
3133, 75.5
3134, 79.42
3135, 69.62
3136, 75.5
3137, 79.42
3138, 71.58
3139, 75.5
3140, 81.38
3141, 73.54
3142, 81.38
3143, 79.42
3144, 77.46
3145, 81.38
3146, 63.74
3147, 81.38
3148, 65.7
3149, 71.58
3150, 79.42
3151, 61.78
3152, 75.5
3153, 79.42
3154, 75.5
3155, 79.42
3156, 81.38
3157, 79.42
3158, 71.58
3159, 77.46
3160, 77.46
3161, 81.38
3162, 79.42
3163, 81.38
3164, 71.58
3165, 77.46
3166, 77.46
3167, 69.62
3168, 57.86
3169, 73.54
3170, 71.58
3171, 79.42
3172, 79.42
3173, 81.38
3174, 77.46
3175, 73.54
3176, 77.46
3177, 79.42
3178, 77.46
3179, 77.46
3180, 81.38
3181, 73.54
3182, 63.74
3183, 67.66
3184, 73.54
3185, 75.5
3186, 73.54
3187, 71.58
3188, 75.5
3189, 71.58
3190, 79.42
3191, 77.46
3192, 71.58
3193, 77.46
3194, 81.38
3195, 73.54
3196, 69.62
3197, 69.62
3198, 81.38
3199, 69.62
3200, 73.54
3201, 75.5
3202, 77.46
3203, 73.54
3204, 77.46
3205, 77.46
3206, 77.46
3207, 69.62
3208, 77.46
3209, 75.5
3210, 69.62
3211, 75.5
3212, 77.46
3213, 69.62
3214, 59.82
3215, 65.7
3216, 69.62
3217, 79.42
3218, 73.54
3219, 73.54
3220, 67.66
3221, 75.5
3222, 79.42
3223, 65.7
3224, 67.66
3225, 53.94
3226, 77.46
3227, 79.42
3228, 73.54
3229, 75.5
3230, 77.46
3231, 75.5
3232, 75.5
3233, 79.42
3234, 77.46
3235, 75.5
3236, 71.58
3237, 73.54
3238, 67.66
3239, 81.38
3240, 81.38
3241, 67.66
3242, 73.54
3243, 75.5
3244, 79.42
3245, 73.54
3246, 69.62
3247, 73.54
3248, 75.5
3249, 79.42
3250, 75.5
3251, 81.38
3252, 81.38
3253, 77.46
3254, 61.78
3255, 69.62
3256, 71.58
3257, 71.58
3258, 69.62
3259, 75.5
3260, 71.58
3261, 79.42
3262, 71.58
3263, 71.58
3264, 69.62
3265, 69.62
3266, 79.42
3267, 71.58
3268, 79.42
3269, 67.66
3270, 75.5
3271, 75.5
3272, 67.66
3273, 77.46
3274, 77.46
3275, 75.5
3276, 81.38
3277, 73.54
3278, 71.58
3279, 77.46
3280, 71.58
3281, 73.54
3282, 75.5
3283, 75.5
3284, 75.5
3285, 77.46
3286, 75.5
3287, 79.42
3288, 77.46
3289, 75.5
3290, 79.42
3291, 69.62
3292, 75.5
3293, 79.42
3294, 75.5
3295, 65.7
3296, 71.58
3297, 75.5
3298, 79.42
3299, 69.62
3300, 79.42
3301, 77.46
3302, 73.54
3303, 79.42
3304, 77.46
3305, 71.58
3306, 71.58
3307, 67.66
3308, 75.5
3309, 75.5
3310, 79.42
3311, 57.86
3312, 77.46
3313, 77.46
3314, 77.46
3315, 71.58
3316, 65.7
3317, 61.78
3318, 65.7
3319, 71.58
3320, 77.46
3321, 73.54
3322, 63.74
3323, 73.54
3324, 75.5
3325, 79.42
3326, 75.5
3327, 77.46
3328, 75.5
3329, 77.46
3330, 61.78
3331, 65.7
3332, 79.42
3333, 79.42
3334, 65.7
3335, 81.38
3336, 75.5
3337, 81.38
3338, 73.54
3339, 59.82
3340, 75.5
3341, 75.5
3342, 75.5
3343, 65.7
3344, 63.74
3345, 67.66
3346, 69.62
3347, 73.54
3348, 79.42
3349, 79.42
3350, 81.38
3351, 79.42
3352, 75.5
3353, 81.38
3354, 71.58
3355, 79.42
3356, 81.38
3357, 65.7
3358, 59.82
3359, 79.42
3360, 81.38
3361, 61.78
3362, 79.42
3363, 75.5
3364, 71.58
3365, 57.86
3366, 69.62
3367, 61.78
3368, 77.46
3369, 77.46
3370, 81.38
3371, 65.7
3372, 77.46
3373, 79.42
3374, 81.38
3375, 73.54
3376, 67.66
3377, 79.42
3378, 65.7
3379, 69.62
3380, 77.46
3381, 79.42
3382, 73.54
3383, 75.5
3384, 77.46
3385, 77.46
3386, 73.54
3387, 73.54
3388, 77.46
3389, 75.5
3390, 81.38
3391, 75.5
3392, 67.66
3393, 77.46
3394, 77.46
3395, 67.66
3396, 77.46
3397, 63.74
3398, 71.58
3399, 75.5
3400, 77.46
3401, 79.42
3402, 77.46
3403, 69.62
3404, 77.46
3405, 75.5
3406, 79.42
3407, 75.5
3408, 73.54
3409, 71.58
3410, 67.66
3411, 79.42
3412, 77.46
3413, 67.66
3414, 79.42
3415, 69.62
3416, 77.46
3417, 77.46
3418, 71.58
3419, 63.74
3420, 77.46
3421, 79.42
3422, 69.62
3423, 73.54
3424, 69.62
3425, 69.62
3426, 71.58
3427, 69.62
3428, 77.46
3429, 77.46
3430, 75.5
3431, 69.62
3432, 75.5
3433, 71.58
3434, 73.54
3435, 67.66
3436, 79.42
3437, 75.5
3438, 81.38
3439, 75.5
3440, 67.66
3441, 75.5
3442, 71.58
3443, 67.66
3444, 77.46
3445, 71.58
3446, 65.7
3447, 73.54
3448, 73.54
3449, 77.46
3450, 61.78
3451, 77.46
3452, 79.42
3453, 77.46
3454, 73.54
3455, 77.46
3456, 81.38
3457, 65.7
3458, 81.38
3459, 67.66
3460, 77.46
3461, 73.54
3462, 67.66
3463, 73.54
3464, 71.58
3465, 77.46
3466, 75.5
3467, 77.46
3468, 77.46
3469, 77.46
3470, 79.42
3471, 71.58
3472, 69.62
3473, 67.66
3474, 77.46
3475, 77.46
3476, 73.54
3477, 59.82
3478, 79.42
3479, 79.42
3480, 67.66
3481, 79.42
3482, 71.58
3483, 71.58
3484, 77.46
3485, 81.38
3486, 75.5
3487, 73.54
3488, 73.54
3489, 63.74
3490, 73.54
3491, 75.5
3492, 77.46
3493, 73.54
3494, 73.54
3495, 71.58
3496, 71.58
3497, 79.42
3498, 75.5
3499, 63.74
3500, 75.5
3501, 71.58
3502, 73.54
3503, 77.46
3504, 69.62
3505, 79.42
3506, 73.54
3507, 69.62
3508, 79.42
3509, 63.74
3510, 63.74
3511, 67.66
3512, 73.54
3513, 65.7
3514, 81.38
3515, 81.38
3516, 79.42
3517, 81.38
3518, 79.42
3519, 65.7
3520, 71.58
3521, 77.46
3522, 73.54
3523, 77.46
3524, 75.5
3525, 79.42
3526, 79.42
3527, 75.5
3528, 65.7
3529, 69.62
3530, 79.42
3531, 77.46
3532, 79.42
3533, 79.42
3534, 69.62
3535, 75.5
3536, 79.42
3537, 77.46
3538, 75.5
3539, 75.5
3540, 71.58
3541, 75.5
3542, 73.54
3543, 79.42
3544, 69.62
3545, 71.58
3546, 79.42
3547, 71.58
3548, 75.5
3549, 79.42
3550, 73.54
3551, 71.58
3552, 73.54
3553, 77.46
3554, 67.66
3555, 65.7
3556, 69.62
3557, 69.62
3558, 79.42
3559, 67.66
3560, 71.58
3561, 79.42
3562, 65.7
3563, 75.5
3564, 79.42
3565, 79.42
3566, 71.58
3567, 51.98
3568, 71.58
3569, 71.58
3570, 67.66
3571, 77.46
3572, 63.74
3573, 71.58
3574, 67.66
3575, 65.7
3576, 79.42
3577, 75.5
3578, 73.54
3579, 73.54
3580, 79.42
3581, 77.46
3582, 81.38
3583, 79.42
3584, 77.46
3585, 79.42
3586, 77.46
3587, 79.42
3588, 81.38
3589, 73.54
3590, 73.54
3591, 81.38
3592, 63.74
3593, 65.7
3594, 77.46
3595, 75.5
3596, 81.38
3597, 63.74
3598, 75.5
3599, 77.46
3600, 77.46
3601, 75.5
3602, 79.42
3603, 57.86
3604, 79.42
3605, 61.78
3606, 67.66
3607, 71.58
3608, 65.7
3609, 79.42
3610, 75.5
3611, 77.46
3612, 77.46
3613, 75.5
3614, 69.62
3615, 71.58
3616, 69.62
3617, 71.58
3618, 77.46
3619, 77.46
3620, 69.62
3621, 67.66
