episode, reward
1868, 56.88
1869, 41.2
1870, 72.56
1871, 66.68
1872, 41.2
1873, 72.56
1874, 62.76
1875, 52.96
1876, 60.8
1877, 54.92
1878, 60.8
1879, 60.8
1880, 60.8
1881, 60.8
1882, 64.72
1883, 51
1884, 56.88
1885, 64.72
1886, 58.84
1887, 58.84
1888, 64.72
1889, 56.88
1890, 62.76
1891, 72.56
1892, 51
1893, 56.88
1894, 64.72
1895, 60.8
1896, 51
1897, 70.6
1898, 68.64
1899, 51
1900, 72.56
1901, 66.68
1902, 56.88
1903, 58.84
1904, 64.72
1905, 66.68
1906, 66.68
1907, 74.52
1908, 74.52
1909, 64.72
1910, 54.92
1911, 70.6
1912, 56.88
1913, 52.96
1914, 72.56
1915, 68.64
1916, 60.8
1917, 64.72
1918, 74.52
1919, 72.56
1920, 74.52
1921, 62.76
1922, 56.88
1923, 58.84
1924, 58.84
1925, 70.6
1926, 68.64
1927, 64.72
1928, 51
1929, 54.92
1930, 72.56
1931, 62.76
1932, 54.92
1933, 56.88
1934, 68.64
1935, 51
1936, 72.56
1937, 64.72
1938, 64.72
1939, 74.52
1940, 70.6
1941, 72.56
1942, 58.84
1943, 54.92
1944, 60.8
1945, 54.92
1946, 52.96
1947, 76.48
1948, 58.84
1949, 64.72
1950, 60.8
1951, 52.96
1952, 66.68
1953, 49.04
1954, 64.72
1955, 72.56
1956, 64.72
1957, 66.68
1958, 66.68
1959, 74.52
1960, 58.84
1961, 49.04
1962, 68.64
1963, 72.56
1964, 68.64
1965, 58.84
1966, 39.24
1967, 70.6
1968, 56.88
1969, 58.84
1970, 62.76
1971, 52.96
1972, 49.04
1973, 66.68
1974, 64.72
1975, 58.84
1976, 70.6
1977, 72.56
1978, 58.84
1979, 52.96
1980, 62.76
1981, 56.88
1982, 72.56
1983, 45.12
1984, 54.92
1985, 70.6
1986, 64.72
1987, 66.68
1988, 72.56
1989, 66.68
1990, 66.68
1991, 51
1992, 74.52
1993, 52.96
1994, 66.68
1995, 47.08
1996, 74.52
1997, 56.88
1998, 58.84
1999, 54.92
2000, 66.68
2001, 72.56
2002, 72.56
2003, 62.76
2004, 58.84
2005, 54.92
2006, 58.84
2007, 58.84
2008, 60.8
2009, 56.88
2010, 72.56
2011, 64.72
2012, 66.68
2013, 68.64
2014, 54.92
2015, 54.92
2016, 56.88
2017, 64.72
2018, 58.84
2019, 66.68
2020, 56.88
2021, 45.12
2022, 56.88
2023, 68.64
2024, 64.72
2025, 56.88
2026, 66.68
2027, 64.72
2028, 62.76
2029, 49.04
2030, 60.8
2031, 66.68
2032, 64.72
2033, 56.88
2034, 56.88
2035, 56.88
2036, 66.68
2037, 72.56
2038, 72.56
2039, 66.68
2040, 51
2041, 70.6
2042, 58.84
2043, 62.76
2044, 64.72
2045, 66.68
2046, 70.6
2047, 74.52
2048, 72.56
2049, 51
2050, 70.6
2051, 64.72
2052, 64.72
2053, 74.52
2054, 58.84
2055, 58.84
2056, 62.76
2057, 60.8
2058, 62.76
2059, 52.96
2060, 74.52
2061, 62.76
2062, 60.8
2063, 52.96
2064, 58.84
2065, 52.96
2066, 49.04
2067, 51
2068, 56.88
2069, 64.72
2070, 62.76
2071, 60.8
2072, 74.52
2073, 72.56
2074, 54.92
2075, 72.56
2076, 72.56
2077, 64.72
2078, 60.8
2079, 60.8
2080, 54.92
2081, 58.84
2082, 66.68
2083, 64.72
2084, 64.72
2085, 60.8
2086, 49.04
2087, 68.64
2088, 47.08
2089, 70.6
2090, 66.68
2091, 54.92
2092, 76.48
2093, 70.6
2094, 62.76
2095, 58.84
2096, 74.52
2097, 66.68
2098, 58.84
2099, 62.76
2100, 64.72
2101, 70.6
2102, 62.76
2103, 58.84
2104, 68.64
2105, 62.76
2106, 70.6
2107, 74.52
2108, 64.72
2109, 66.68
2110, 66.68
2111, 70.6
2112, 52.96
2113, 56.88
2114, 58.84
2115, 54.92
2116, 43.16
2117, 60.8
2118, 60.8
2119, 52.96
2120, 60.8
2121, 66.68
2122, 58.84
2123, 58.84
2124, 58.84
2125, 66.68
2126, 66.68
2127, 66.68
2128, 62.76
2129, 54.92
2130, 78.44
2131, 54.92
2132, 56.88
2133, 58.84
2134, 70.6
2135, 66.68
2136, 72.56
2137, 56.88
2138, -2657.72
2139, 64.72
2140, 64.72
2141, 52.96
2142, 70.6
2143, 72.56
2144, 72.56
2145, 51
2146, 74.52
2147, 45.12
2148, 64.72
2149, 60.8
2150, 62.76
2151, 43.16
2152, 60.8
2153, 64.72
2154, 68.64
2155, 62.76
2156, 52.96
2157, 43.16
2158, 56.88
2159, 62.76
2160, 60.8
2161, 58.84
2162, 62.76
2163, 54.92
2164, 68.64
2165, 54.92
2166, 64.72
2167, 66.68
2168, 58.84
2169, 62.76
2170, 76.48
2171, 72.56
2172, 66.68
2173, 66.68
2174, 62.76
2175, 62.76
2176, 51
2177, 58.84
2178, 62.76
2179, 62.76
2180, 56.88
2181, 60.8
2182, 68.64
2183, 74.52
2184, 70.6
2185, 52.96
2186, 64.72
2187, 70.6
2188, 60.8
2189, 62.76
2190, 70.6
2191, 70.6
2192, 45.12
2193, 58.84
2194, 39.24
2195, 68.64
2196, 70.6
2197, 66.68
2198, 62.76
2199, 54.92
2200, 78.44
2201, 74.52
2202, 62.76
2203, 68.64
2204, 72.56
2205, -27.4
2206, 56.88
2207, 64.72
2208, 45.12
2209, 54.92
2210, 35.32
2211, 66.68
2212, 68.64
2213, 68.64
2214, 41.2
2215, 70.6
2216, 68.64
2217, 72.56
2218, 62.76
2219, 70.6
2220, 58.84
2221, 72.56
2222, 52.96
2223, 43.16
2224, 60.8
2225, 56.88
2226, 64.72
2227, 70.6
2228, 72.56
2229, 60.8
2230, 66.68
2231, 72.56
2232, 54.92
2233, 58.84
2234, 49.04
2235, 56.88
2236, 66.68
2237, 58.84
2238, 56.88
2239, 49.04
2240, 47.08
2241, 58.84
2242, 66.68
2243, 60.8
2244, 56.88
2245, 74.52
2246, 52.96
2247, 74.52
2248, 72.56
2249, 56.88
2250, 70.6
2251, 60.8
2252, 62.76
2253, 76.48
2254, 68.64
2255, 52.96
2256, 56.88
2257, 47.08
2258, 54.92
2259, 66.68
2260, 52.96
2261, 58.84
2262, 66.68
2263, 62.76
2264, 68.64
2265, 68.64
2266, 52.96
2267, 68.64
2268, 68.64
2269, 68.64
2270, 58.84
2271, 70.6
2272, 70.6
2273, 66.68
2274, 70.6
2275, 66.68
2276, 72.56
2277, 68.64
2278, 64.72
2279, 54.92
2280, 54.92
2281, 49.04
2282, 54.92
2283, 68.64
2284, 70.6
2285, 56.88
2286, 49.04
2287, 60.8
2288, 52.96
2289, 64.72
2290, 64.72
2291, 62.76
2292, 52.96
2293, 52.96
2294, 68.64
2295, 60.8
2296, 49.04
2297, 45.12
2298, 62.76
2299, 60.8
2300, 70.6
2301, 68.64
2302, 62.76
2303, 70.6
2304, 70.6
2305, 62.76
2306, 68.64
2307, 64.72
2308, 62.76
2309, 64.72
2310, 72.56
2311, 58.84
2312, 66.68
2313, 70.6
2314, 62.76
2315, 68.64
2316, 45.12
2317, 72.56
2318, 72.56
2319, 66.68
2320, 64.72
2321, 66.68
2322, 58.84
2323, 72.56
2324, 29.44
2325, 70.6
2326, 68.64
2327, 70.6
2328, 66.68
2329, 68.64
2330, 70.6
2331, 66.68
2332, 66.68
2333, 68.64
2334, 74.52
2335, 62.76
2336, 66.68
2337, 52.96
2338, 62.76
2339, 62.76
2340, 62.76
2341, 70.6
2342, 66.68
2343, 56.88
2344, 72.56
2345, 64.72
2346, 64.72
2347, 54.92
2348, 54.92
2349, 72.56
2350, 74.52
2351, 58.84
2352, 60.8
2353, 72.56
2354, 60.8
2355, 62.76
2356, -19.56
2357, 70.6
2358, 62.76
2359, 72.56
2360, 41.2
2361, 68.64
2362, 60.8
2363, 52.96
2364, 52.96
2365, 66.68
2366, 66.68
2367, 66.68
2368, 60.8
2369, 74.52
2370, 66.68
2371, 51
2372, 66.68
2373, 72.56
2374, 56.88
2375, 35.32
2376, 68.64
2377, 62.76
2378, 64.72
2379, 68.64
2380, 66.68
2381, 74.52
2382, 66.68
2383, 60.8
2384, 62.76
2385, 49.04
2386, 68.64
2387, 47.08
2388, 70.6
2389, 70.6
2390, 54.92
2391, 51
2392, 62.76
2393, 72.56
2394, 29.44
2395, 35.32
2396, 64.72
2397, 58.84
2398, 68.64
2399, 68.64
2400, 68.64
2401, 60.8
2402, 64.72
2403, 64.72
2404, 58.84
2405, 64.72
2406, 58.84
2407, 70.6
2408, 72.56
2409, 43.16
2410, 60.8
2411, 68.64
2412, 64.72
2413, 68.64
2414, 70.6
2415, 70.6
2416, 60.8
2417, 52.96
2418, 70.6
2419, 68.64
2420, 60.8
2421, 60.8
2422, 5.92
2423, 66.68
2424, 64.72
2425, 47.08
2426, 70.6
2427, 74.52
2428, 60.8
2429, 70.6
2430, 49.04
2431, 66.68
2432, 64.72
2433, 51
2434, 64.72
2435, 78.44
2436, 56.88
2437, 66.68
2438, 68.64
2439, 64.72
2440, 64.72
2441, 52.96
2442, 66.68
2443, 70.6
2444, 45.12
2445, 54.92
2446, 49.04
2447, 70.6
2448, 68.64
2449, 68.64
2450, 66.68
2451, 54.92
2452, 47.08
2453, 54.92
2454, 64.72
2455, 56.88
2456, 74.52
2457, 66.68
2458, 70.6
2459, 60.8
2460, 56.88
2461, 52.96
2462, 58.84
2463, 66.68
2464, 54.92
2465, 54.92
2466, 58.84
2467, 74.52
2468, 70.6
2469, 72.56
2470, 29.44
2471, 66.68
2472, 47.08
2473, 58.84
2474, 56.88
2475, 72.56
2476, 60.8
2477, 70.6
2478, 52.96
2479, 62.76
2480, 64.72
2481, 66.68
2482, 62.76
2483, 68.64
2484, 62.76
2485, 70.6
2486, 60.8
2487, 60.8
2488, 62.76
2489, 68.64
2490, 56.88
2491, 58.84
2492, 64.72
2493, 70.6
2494, 56.88
2495, 58.84
2496, 68.64
2497, 66.68
2498, 68.64
2499, 62.76
2500, 76.48
2501, 62.76
2502, 62.76
2503, 47.08
2504, 60.8
2505, 68.64
2506, 58.84
2507, 56.88
2508, 62.76
2509, 70.6
2510, 68.64
2511, 74.52
2512, 68.64
2513, 64.72
2514, 62.76
2515, 58.84
2516, 64.72
2517, 37.28
2518, 49.04
2519, 64.72
2520, 66.68
2521, 68.64
2522, 66.68
2523, 70.6
2524, 60.8
2525, 58.84
2526, 70.6
2527, 64.72
2528, 74.52
2529, 52.96
2530, 64.72
2531, 60.8
2532, 72.56
2533, 62.76
2534, 74.52
2535, 43.16
2536, 62.76
2537, 62.76
2538, 68.64
2539, 70.6
2540, 68.64
2541, 56.88
2542, 62.76
2543, 70.6
2544, 54.92
2545, 62.76
2546, 68.64
2547, 64.72
2548, 58.84
2549, 62.76
2550, 70.6
2551, 52.96
2552, 47.08
2553, 62.76
2554, 49.04
2555, 74.52
2556, 56.88
2557, 58.84
2558, 60.8
2559, 58.84
2560, 68.64
2561, 66.68
2562, 68.64
2563, 62.76
2564, 74.52
2565, 72.56
2566, 56.88
2567, 68.64
2568, 56.88
2569, 58.84
2570, 60.8
2571, 58.84
2572, 68.64
2573, 52.96
2574, 60.8
2575, 76.48
2576, 68.64
2577, 58.84
2578, 58.84
2579, 78.44
2580, 74.52
2581, 68.64
2582, 74.52
2583, 66.68
2584, 52.96
2585, 60.8
2586, 70.6
2587, 72.56
2588, 52.96
2589, 43.16
2590, 60.8
2591, 68.64
2592, 74.52
2593, 74.52
2594, 62.76
2595, 51
2596, 56.88
2597, 68.64
2598, 66.68
2599, 64.72
2600, 62.76
2601, 68.64
2602, 66.68
2603, 62.76
2604, 62.76
2605, 76.48
2606, 49.04
2607, 66.68
2608, 49.04
2609, 68.64
2610, 72.56
2611, 58.84
2612, 78.44
2613, 68.64
2614, 62.76
2615, 68.64
2616, 60.8
2617, 60.8
2618, 66.68
2619, 56.88
2620, 52.96
2621, 66.68
2622, 64.72
2623, 60.8
2624, 64.72
2625, 66.68
2626, 60.8
2627, 47.08
2628, 70.6
2629, 66.68
2630, 66.68
2631, 70.6
2632, 76.48
2633, 62.76
2634, 74.52
2635, 64.72
2636, 68.64
2637, 70.6
2638, 51
2639, 54.92
2640, 68.64
2641, 52.96
2642, 56.88
2643, 66.68
2644, 52.96
2645, 74.52
2646, 58.84
2647, 74.52
2648, 58.84
2649, 66.68
2650, 60.8
2651, 54.92
2652, 62.76
2653, 54.92
2654, 66.68
2655, 66.68
2656, 64.72
2657, 72.56
2658, 68.64
2659, 64.72
2660, 51
2661, 66.68
2662, 51
2663, 64.72
2664, 70.6
2665, 62.76
2666, 62.76
2667, 58.84
2668, 60.8
2669, 62.76
2670, 74.52
2671, 60.8
2672, 68.64
2673, 74.52
2674, 64.72
2675, 64.72
2676, 64.72
2677, 70.6
2678, 49.04
2679, 72.56
2680, 68.64
2681, 58.84
2682, 60.8
2683, 62.76
2684, 64.72
2685, 68.64
2686, 72.56
2687, 51
2688, 62.76
2689, 58.84
2690, 64.72
2691, 54.92
2692, 68.64
2693, 72.56
2694, 76.48
2695, 72.56
2696, 62.76
2697, 68.64
2698, 60.8
2699, 60.8
2700, 68.64
2701, 72.56
2702, 66.68
2703, 70.6
2704, 52.96
2705, 74.52
2706, 64.72
2707, 74.52
2708, 72.56
2709, 62.76
2710, 58.84
2711, 62.76
2712, 70.6
2713, 68.64
2714, 41.2
2715, 68.64
2716, 60.8
2717, 74.52
2718, 72.56
2719, 68.64
2720, 70.6
2721, 58.84
2722, 68.64
2723, 60.8
2724, 56.88
2725, 62.76
2726, 70.6
2727, 70.6
2728, 66.68
2729, 68.64
2730, 68.64
2731, 66.68
2732, 70.6
2733, 74.52
2734, 56.88
2735, 56.88
2736, 58.84
2737, 72.56
2738, 68.64
2739, 52.96
2740, 78.44
2741, 68.64
2742, 64.72
2743, 68.64
2744, 64.72
2745, 51
2746, 64.72
2747, 60.8
2748, 70.6
2749, 60.8
2750, 70.6
2751, 54.92
2752, 74.52
2753, 70.6
2754, 64.72
2755, 62.76
2756, 72.56
2757, 66.68
2758, 47.08
2759, 58.84
2760, 64.72
2761, 60.8
2762, 54.92
2763, 58.84
2764, 66.68
2765, 37.28
2766, 60.8
2767, 51
2768, 74.52
2769, 35.32
2770, 58.84
2771, 72.56
2772, 52.96
2773, 66.68
2774, 62.76
2775, 70.6
2776, 56.88
2777, 68.64
2778, 54.92
2779, 74.52
2780, 51
2781, 78.44
2782, 58.84
2783, 64.72
2784, 58.84
2785, 58.84
2786, 66.68
2787, 70.6
2788, 62.76
2789, 58.84
2790, 74.52
2791, 60.8
2792, 64.72
2793, 68.64
2794, 62.76
2795, 66.68
2796, 66.68
2797, 68.64
2798, 64.72
2799, 68.64
2800, 60.8
2801, 70.6
2802, 68.64
2803, 54.92
2804, 62.76
2805, 49.04
2806, 58.84
2807, 62.76
2808, 72.56
2809, 62.76
2810, 72.56
2811, 68.64
2812, 70.6
2813, 70.6
2814, 60.8
2815, 66.68
2816, 66.68
2817, 64.72
2818, 60.8
2819, 70.6
2820, 68.64
2821, 60.8
2822, 68.64
2823, 68.64
2824, 41.2
2825, 60.8
2826, 66.68
2827, 72.56
2828, 54.92
2829, 68.64
2830, 66.68
2831, 72.56
2832, 58.84
2833, 60.8
2834, 60.8
2835, 64.72
2836, 70.6
2837, 68.64
2838, 60.8
2839, 39.24
2840, 58.84
2841, 66.68
2842, 68.64
2843, 70.6
2844, 54.92
2845, 72.56
2846, 66.68
2847, 68.64
2848, 72.56
2849, 76.48
2850, 64.72
2851, 52.96
2852, 72.56
2853, 35.32
2854, 66.68
2855, 58.84
2856, 68.64
2857, 49.04
2858, 66.68
2859, 62.76
2860, 64.72
2861, 60.8
2862, 72.56
2863, 70.6
2864, 64.72
2865, 66.68
2866, 56.88
2867, 66.68
2868, 68.64
2869, 66.68
2870, 51
2871, 56.88
2872, 68.64
2873, 66.68
2874, 64.72
2875, 62.76
2876, 47.08
2877, 62.76
2878, 64.72
2879, 72.56
2880, 47.08
2881, 56.88
2882, 60.8
2883, 19.64
2884, 68.64
2885, 64.72
2886, 62.76
2887, 64.72
2888, 68.64
2889, 58.84
2890, 49.04
2891, 72.56
2892, 56.88
2893, 52.96
2894, 66.68
2895, 70.6
2896, 68.64
2897, 74.52
2898, 51
2899, 64.72
2900, 62.76
2901, 68.64
2902, 68.64
2903, 60.8
2904, 68.64
2905, 64.72
2906, 74.52
2907, 66.68
2908, 43.16
2909, 70.6
2910, 60.8
2911, 47.08
2912, 60.8
2913, 49.04
2914, 70.6
2915, 64.72
2916, 62.76
2917, 68.64
2918, 62.76
2919, 47.08
2920, 74.52
2921, 64.72
2922, 70.6
2923, 62.76
2924, 56.88
2925, 54.92
2926, 74.52
2927, 60.8
2928, 70.6
2929, 60.8
2930, 72.56
2931, 56.88
2932, 68.64
2933, 62.76
2934, 52.96
2935, 62.76
2936, 58.84
2937, 60.8
2938, 66.68
2939, 56.88
2940, 66.68
2941, 58.84
2942, 70.6
2943, 64.72
2944, 51
2945, 62.76
2946, 49.04
2947, 76.48
2948, 62.76
2949, 58.84
2950, 70.6
2951, 60.8
2952, 72.56
2953, 64.72
2954, 72.56
2955, 74.52
2956, 60.8
2957, 56.88
2958, 70.6
2959, 54.92
2960, 60.8
2961, 72.56
2962, 66.68
2963, 66.68
2964, 51
2965, 54.92
2966, 47.08
2967, 49.04
2968, 54.92
2969, 64.72
2970, 64.72
2971, 70.6
2972, 70.6
2973, 72.56
2974, 58.84
2975, 52.96
2976, 64.72
2977, 70.6
2978, 52.96
2979, 68.64
2980, 58.84
2981, 58.84
2982, 64.72
2983, 58.84
2984, 66.68
2985, 72.56
2986, 68.64
2987, 70.6
2988, 52.96
2989, 62.76
2990, 74.52
2991, 56.88
2992, 70.6
2993, 72.56
2994, 68.64
2995, 64.72
2996, 60.8
2997, 60.8
2998, 49.04
2999, 64.72
3000, 74.52
3001, 60.8
3002, 74.52
3003, 68.64
3004, 72.56
3005, 70.6
3006, 74.52
3007, 66.68
3008, 64.72
3009, 66.68
3010, 72.56
3011, 76.48
3012, 66.68
3013, 56.88
3014, 52.96
3015, 66.68
3016, 60.8
3017, 58.84
3018, 70.6
3019, 68.64
3020, 62.76
3021, 70.6
3022, 51
3023, 70.6
3024, 70.6
3025, 58.84
3026, 64.72
3027, 56.88
3028, 68.64
3029, 54.92
3030, 68.64
3031, 56.88
3032, 68.64
3033, 68.64
3034, 68.64
3035, 58.84
3036, 60.8
3037, 60.8
3038, 29.44
3039, 45.12
3040, 62.76
3041, 62.76
3042, 72.56
3043, 68.64
3044, 58.84
3045, 66.68
3046, 70.6
3047, 51
3048, 72.56
3049, 70.6
3050, 64.72
3051, 68.64
3052, 52.96
3053, 62.76
3054, 70.6
3055, 62.76
3056, 62.76
3057, 72.56
3058, 60.8
3059, 68.64
3060, 58.84
3061, 68.64
3062, 54.92
3063, 68.64
3064, 74.52
3065, 70.6
3066, 68.64
3067, 74.52
3068, 66.68
3069, 64.72
3070, 70.6
3071, 68.64
3072, 72.56
3073, 60.8
3074, 52.96
3075, 70.6
3076, 52.96
3077, 60.8
3078, 58.84
3079, 64.72
3080, 64.72
3081, 76.48
3082, 64.72
3083, 68.64
3084, 76.48
3085, 58.84
3086, 60.8
3087, 68.64
3088, 68.64
3089, 51
3090, 52.96
3091, 60.8
3092, 70.6
3093, 52.96
3094, 64.72
3095, 64.72
3096, 66.68
3097, 60.8
3098, 58.84
3099, 54.92
3100, 72.56
3101, 60.8
3102, 76.48
3103, 70.6
3104, 64.72
3105, 58.84
3106, 58.84
3107, 60.8
3108, 78.44
3109, 56.88
3110, 62.76
3111, 66.68
3112, 60.8
3113, 56.88
3114, 60.8
3115, 78.44
3116, 78.44
3117, 68.64
3118, 62.76
3119, 58.84
3120, 62.76
3121, 51
3122, 76.48
3123, 72.56
3124, 68.64
3125, 54.92
3126, 60.8
3127, 56.88
3128, 66.68
3129, 74.52
3130, 56.88
3131, 62.76
3132, 68.64
3133, 54.92
3134, 56.88
3135, 64.72
3136, 52.96
3137, 68.64
3138, 52.96
3139, 66.68
3140, 58.84
3141, 64.72
3142, 68.64
3143, 72.56
3144, 39.24
3145, 68.64
3146, 72.56
3147, 74.52
3148, 47.08
3149, 54.92
3150, 52.96
3151, 56.88
3152, 64.72
3153, 60.8
3154, 68.64
3155, 70.6
3156, 66.68
3157, 68.64
3158, 72.56
3159, 56.88
3160, 54.92
3161, 66.68
3162, 68.64
3163, 56.88
3164, 68.64
3165, 62.76
3166, 70.6
3167, 56.88
3168, 54.92
3169, 66.68
3170, 64.72
3171, 60.8
3172, 45.12
3173, 70.6
3174, 68.64
3175, 68.64
3176, 66.68
3177, 66.68
3178, 68.64
3179, 70.6
3180, 68.64
3181, 70.6
3182, 62.76
3183, 62.76
3184, 60.8
3185, 68.64
3186, 66.68
3187, 68.64
3188, 68.64
3189, 68.64
3190, 72.56
3191, 66.68
3192, 56.88
3193, 76.48
3194, 52.96
3195, 74.52
3196, 56.88
3197, 62.76
3198, 60.8
3199, 62.76
3200, 76.48
3201, 74.52
3202, 70.6
3203, 66.68
3204, 60.8
3205, 58.84
3206, 70.6
3207, 58.84
3208, 60.8
3209, 56.88
3210, 72.56
3211, 76.48
3212, 72.56
3213, 58.84
3214, 66.68
3215, 66.68
3216, 45.12
3217, 60.8
3218, 58.84
3219, 68.64
3220, 68.64
3221, 76.48
3222, 58.84
3223, 60.8
3224, 64.72
3225, 62.76
3226, 68.64
3227, 60.8
3228, 68.64
3229, 68.64
3230, 72.56
3231, 60.8
3232, 60.8
3233, 58.84
3234, 70.6
3235, 72.56
3236, 76.48
3237, 72.56
3238, 58.84
3239, 64.72
3240, 62.76
3241, 62.76
3242, 66.68
3243, 62.76
3244, 58.84
3245, 66.68
3246, 74.52
3247, 68.64
3248, 68.64
3249, 62.76
3250, 62.76
3251, 58.84
3252, 70.6
3253, 68.64
3254, 76.48
3255, 56.88
3256, 62.76
3257, 56.88
3258, 74.52
3259, 66.68
3260, 62.76
3261, 60.8
3262, 70.6
3263, 68.64
3264, 56.88
3265, 70.6
3266, 64.72
3267, 66.68
3268, 56.88
3269, 68.64
3270, 66.68
3271, 66.68
3272, 64.72
3273, 72.56
3274, 62.76
3275, 70.6
3276, 51
3277, 52.96
3278, 47.08
3279, 68.64
3280, 76.48
3281, 70.6
3282, 66.68
3283, 72.56
3284, 56.88
3285, 58.84
3286, 64.72
3287, 68.64
3288, 62.76
3289, 76.48
3290, 66.68
3291, 58.84
3292, 68.64
3293, 52.96
3294, 72.56
3295, 62.76
3296, 62.76
3297, 64.72
3298, 70.6
3299, 60.8
3300, 74.52
3301, 58.84
3302, 64.72
3303, 64.72
3304, 68.64
3305, 72.56
3306, 68.64
3307, 72.56
3308, 68.64
3309, 49.04
3310, 62.76
3311, 64.72
3312, 56.88
3313, 62.76
3314, 74.52
3315, 54.92
3316, 66.68
3317, 72.56
3318, 51
3319, 68.64
3320, 74.52
3321, 54.92
3322, 58.84
3323, 51
3324, 54.92
3325, 66.68
3326, 76.48
3327, 70.6
3328, 74.52
3329, 72.56
3330, 66.68
3331, 72.56
3332, 62.76
3333, 47.08
3334, 62.76
3335, 56.88
3336, 70.6
3337, 52.96
3338, 56.88
3339, 68.64
3340, 64.72
3341, 68.64
3342, 74.52
3343, 66.68
3344, 58.84
3345, 70.6
3346, 68.64
3347, 68.64
3348, 56.88
3349, 52.96
3350, 74.52
3351, 60.8
3352, 60.8
3353, 66.68
3354, 41.2
3355, 62.76
3356, 62.76
3357, 66.68
3358, 54.92
3359, 64.72
3360, 58.84
3361, 68.64
3362, 62.76
3363, 58.84
3364, 70.6
3365, 58.84
3366, 45.12
3367, 58.84
3368, 70.6
3369, 58.84
3370, 70.6
3371, 51
3372, 62.76
3373, 68.64
3374, 60.8
3375, 68.64
3376, 56.88
3377, 60.8
3378, 68.64
3379, 64.72
3380, 78.44
3381, 62.76
3382, 66.68
3383, 70.6
3384, 66.68
3385, 60.8
3386, 62.76
3387, 62.76
3388, 74.52
3389, 54.92
3390, 64.72
3391, 68.64
3392, 64.72
3393, 58.84
3394, 74.52
3395, 76.48
3396, 68.64
3397, 68.64
3398, 35.32
3399, 54.92
3400, 62.76
3401, 68.64
3402, 68.64
3403, 66.68
3404, 62.76
3405, 76.48
3406, 62.76
3407, 72.56
3408, 70.6
3409, 47.08
3410, 68.64
3411, 68.64
3412, 68.64
3413, 56.88
3414, 70.6
3415, 62.76
3416, 68.64
3417, 62.76
3418, 70.6
3419, 74.52
3420, 60.8
3421, 70.6
3422, 52.96
3423, 54.92
3424, 49.04
3425, 70.6
3426, 72.56
3427, 66.68
3428, 39.24
3429, 64.72
3430, 70.6
3431, 58.84
3432, 58.84
3433, 56.88
3434, 70.6
3435, 58.84
3436, 49.04
3437, 62.76
3438, 70.6
3439, 47.08
3440, 68.64
3441, 66.68
3442, 66.68
3443, 72.56
3444, 68.64
3445, 56.88
3446, 62.76
3447, 74.52
3448, 64.72
3449, 76.48
3450, 49.04
3451, 66.68
3452, 43.16
3453, 54.92
3454, 68.64
3455, 70.6
3456, 76.48
3457, 62.76
3458, 51
3459, 62.76
3460, 64.72
3461, 64.72
3462, 70.6
3463, 64.72
3464, 72.56
3465, 60.8
3466, 64.72
3467, 62.76
3468, 68.64
3469, 64.72
3470, 64.72
3471, 70.6
3472, 76.48
3473, 72.56
3474, 66.68
3475, 64.72
3476, 62.76
3477, 62.76
3478, 70.6
3479, 60.8
3480, 56.88
3481, 72.56
3482, 76.48
3483, 68.64
3484, 72.56
3485, 43.16
3486, 70.6
3487, 74.52
3488, 52.96
3489, 74.52
3490, 68.64
3491, 70.6
3492, 45.12
3493, 70.6
3494, 47.08
3495, 68.64
3496, 62.76
3497, 72.56
3498, 64.72
3499, 74.52
3500, 58.84
3501, 68.64
3502, 60.8
3503, 64.72
3504, 70.6
3505, 76.48
3506, 70.6
3507, 66.68
3508, 51
3509, 74.52
3510, 66.68
3511, 64.72
3512, 68.64
3513, 70.6
3514, 70.6
3515, 56.88
3516, 70.6
3517, 64.72
3518, 64.72
3519, 54.92
3520, 70.6
3521, 66.68
3522, 64.72
3523, 66.68
3524, 74.52
3525, 64.72
3526, 66.68
3527, 52.96
3528, 72.56
3529, 70.6
3530, 66.68
3531, 49.04
3532, 70.6
3533, 60.8
3534, 72.56
3535, 62.76
3536, 70.6
3537, 64.72
3538, 66.68
3539, 51
3540, 76.48
3541, 58.84
3542, 64.72
3543, 66.68
3544, 60.8
3545, 62.76
3546, 64.72
3547, 72.56
3548, 66.68
3549, 62.76
3550, 43.16
3551, 78.44
3552, 68.64
3553, 74.52
3554, 66.68
3555, 66.68
3556, 76.48
3557, 62.76
3558, 76.48
3559, 64.72
3560, 54.92
3561, 58.84
3562, 64.72
3563, 56.88
3564, 66.68
3565, 62.76
3566, 60.8
3567, 74.52
3568, 68.64
3569, 70.6
3570, 62.76
3571, 62.76
3572, 47.08
3573, 66.68
3574, 62.76
3575, 66.68
3576, 64.72
3577, 62.76
3578, 62.76
3579, 60.8
3580, 64.72
3581, 70.6
3582, 76.48
3583, 56.88
3584, 64.72
3585, 70.6
3586, 70.6
3587, 58.84
3588, 58.84
3589, 66.68
3590, 60.8
3591, 70.6
3592, 66.68
3593, 64.72
3594, 68.64
3595, 70.6
3596, 64.72
3597, 58.84
3598, 62.76
3599, 74.52
3600, 58.84
3601, 58.84
3602, 64.72
3603, 51
3604, 68.64
3605, 66.68
3606, 70.6
3607, 62.76
3608, 72.56
3609, 60.8
3610, 74.52
3611, 41.2
3612, 66.68
3613, 62.76
3614, 66.68
3615, 70.6
3616, 66.68
3617, 58.84
3618, 60.8
3619, 64.72
3620, 70.6
3621, 74.52
3622, 68.64
3623, 62.76
3624, 62.76
3625, 45.12
