episode, reward
1869, 60.8
1870, 66.68
1871, 60.8
1872, 64.72
1873, 54.92
1874, 68.64
1875, 66.68
1876, 64.72
1877, 54.92
1878, 66.68
1879, 64.72
1880, -1.92
1881, 64.72
1882, 64.72
1883, 64.72
1884, 58.84
1885, 68.64
1886, 62.76
1887, 60.8
1888, 60.8
1889, -7.8
1890, 68.64
1891, 72.56
1892, 64.72
1893, 56.88
1894, 60.8
1895, 64.72
1896, 56.88
1897, 62.76
1898, 72.56
1899, 60.8
1900, 72.56
1901, 58.84
1902, 66.68
1903, 66.68
1904, 64.72
1905, 43.16
1906, 64.72
1907, 58.84
1908, 49.04
1909, 58.84
1910, 64.72
1911, 74.52
1912, 60.8
1913, 62.76
1914, 56.88
1915, 64.72
1916, 58.84
1917, -258.68
1918, 52.96
1919, 58.84
1920, 41.2
1921, 62.76
1922, 58.84
1923, 51
1924, 52.96
1925, 68.64
1926, 54.92
1927, 66.68
1928, 68.64
1929, 66.68
1930, 54.92
1931, 64.72
1932, 66.68
1933, 72.56
1934, -166.56
1935, 54.92
1936, 54.92
1937, 66.68
1938, 62.76
1939, 72.56
1940, 62.76
1941, 52.96
1942, 60.8
1943, 52.96
1944, 66.68
1945, 72.56
1946, 66.68
1947, 39.24
1948, 76.48
1949, 68.64
1950, 56.88
1951, 64.72
1952, 47.08
1953, 58.84
1954, 52.96
1955, 66.68
1956, 56.88
1957, 64.72
1958, 70.6
1959, 58.84
1960, 56.88
1961, 68.64
1962, 68.64
1963, 64.72
1964, 70.6
1965, 72.56
1966, 74.52
1967, 76.48
1968, 68.64
1969, 66.68
1970, 54.92
1971, 68.64
1972, 66.68
1973, 72.56
1974, 70.6
1975, 66.68
1976, 51
1977, 49.04
1978, 68.64
1979, 64.72
1980, 47.08
1981, 39.24
1982, 64.72
1983, 60.8
1984, 62.76
1985, 76.48
1986, 70.6
1987, 60.8
1988, 54.92
1989, 56.88
1990, 58.84
1991, 68.64
1992, 62.76
1993, 58.84
1994, 66.68
1995, 66.68
1996, 54.92
1997, 66.68
1998, 62.76
1999, 66.68
2000, 70.6
2001, 62.76
2002, 60.8
2003, 68.64
2004, 58.84
2005, 70.6
2006, 68.64
2007, 58.84
2008, 66.68
2009, 72.56
2010, 54.92
2011, 66.68
2012, -47
2013, 49.04
2014, 70.6
2015, 74.52
2016, 52.96
2017, 72.56
2018, 62.76
2019, 60.8
2020, 49.04
2021, 47.08
2022, 64.72
2023, 58.84
2024, 60.8
2025, 54.92
2026, 52.96
2027, 66.68
2028, 51
2029, 74.52
2030, 72.56
2031, 60.8
2032, -554.64
2033, 62.76
2034, 62.76
2035, 54.92
2036, 66.68
2037, 52.96
2038, 70.6
2039, 56.88
2040, 60.8
2041, 64.72
2042, 62.76
2043, 62.76
2044, 66.68
2045, 49.04
2046, 66.68
2047, 58.84
2048, 60.8
2049, 68.64
2050, 60.8
2051, 64.72
2052, 58.84
2053, 68.64
2054, 66.68
2055, 72.56
2056, 58.84
2057, 56.88
2058, 54.92
2059, 66.68
2060, 60.8
2061, 68.64
2062, 74.52
2063, 60.8
2064, 70.6
2065, 68.64
2066, 64.72
2067, 43.16
2068, 60.8
2069, 62.76
2070, 66.68
2071, 58.84
2072, 70.6
2073, 64.72
2074, 62.76
2075, 70.6
2076, 52.96
2077, 60.8
2078, 52.96
2079, 72.56
2080, 58.84
2081, 54.92
2082, 58.84
2083, 52.96
2084, 52.96
2085, 56.88
2086, 64.72
2087, 70.6
2088, 64.72
2089, 70.6
2090, 70.6
2091, 66.68
2092, 64.72
2093, 49.04
2094, 54.92
2095, 56.88
2096, 70.6
2097, 68.64
2098, 72.56
2099, 76.48
2100, 49.04
2101, 68.64
2102, 54.92
2103, 70.6
2104, 72.56
2105, 72.56
2106, 60.8
2107, 58.84
2108, 74.52
2109, 62.76
2110, 52.96
2111, 58.84
2112, 54.92
2113, 58.84
2114, 64.72
2115, 62.76
2116, 70.6
2117, 58.84
2118, 70.6
2119, 62.76
2120, 72.56
2121, 68.64
2122, 41.2
2123, 60.8
2124, 68.64
2125, 58.84
2126, 64.72
2127, 62.76
2128, 70.6
2129, 78.44
2130, 66.68
2131, 62.76
2132, 70.6
2133, 66.68
2134, 66.68
2135, 68.64
2136, 54.92
2137, 66.68
2138, 74.52
2139, 60.8
2140, 60.8
2141, 72.56
2142, 62.76
2143, 72.56
2144, 64.72
2145, 56.88
2146, 54.92
2147, 68.64
2148, 51
2149, 66.68
2150, 74.52
2151, 54.92
2152, 62.76
2153, 68.64
2154, 52.96
2155, 68.64
2156, 58.84
2157, 64.72
2158, 70.6
2159, 66.68
2160, 51
2161, -2553.84
2162, 58.84
2163, 56.88
2164, 64.72
2165, 68.64
2166, 60.8
2167, 70.6
2168, 70.6
2169, 72.56
2170, 68.64
2171, 29.44
2172, 64.72
2173, 60.8
2174, 70.6
2175, 51
2176, 66.68
2177, 72.56
2178, 66.68
2179, 62.76
2180, 74.52
2181, 62.76
2182, 54.92
2183, 72.56
2184, 58.84
2185, 47.08
2186, 70.6
2187, 70.6
2188, 49.04
2189, 60.8
2190, 60.8
2191, 74.52
2192, 47.08
2193, 54.92
2194, 52.96
2195, 68.64
2196, 64.72
2197, 72.56
2198, 58.84
2199, 62.76
2200, 74.52
2201, 70.6
2202, 74.52
2203, 70.6
2204, 64.72
2205, 47.08
2206, 60.8
2207, 70.6
2208, 60.8
2209, 76.48
2210, 68.64
2211, 62.76
2212, 58.84
2213, 66.68
2214, 76.48
2215, 58.84
2216, 64.72
2217, 51
2218, 45.12
2219, 62.76
2220, 64.72
2221, 72.56
2222, 70.6
2223, 66.68
2224, 52.96
2225, 66.68
2226, 68.64
2227, 47.08
2228, 72.56
2229, 58.84
2230, 70.6
2231, 56.88
2232, 76.48
2233, 49.04
2234, 56.88
2235, 56.88
2236, 70.6
2237, 56.88
2238, 54.92
2239, 64.72
2240, 58.84
2241, 72.56
2242, 70.6
2243, -1128.92
2244, 70.6
2245, 60.8
2246, 64.72
2247, 66.68
2248, 62.76
2249, 58.84
2250, 72.56
2251, 60.8
2252, 62.76
2253, 70.6
2254, 72.56
2255, 78.44
2256, 60.8
2257, 64.72
2258, 60.8
2259, 68.64
2260, 62.76
2261, 58.84
2262, 60.8
2263, 72.56
2264, 72.56
2265, 76.48
2266, 60.8
2267, 72.56
2268, 58.84
2269, 66.68
2270, 70.6
2271, 60.8
2272, 66.68
2273, 68.64
2274, 64.72
2275, 70.6
2276, 66.68
2277, 74.52
2278, 66.68
2279, 70.6
2280, 70.6
2281, 52.96
2282, 64.72
2283, 66.68
2284, 64.72
2285, 70.6
2286, 62.76
2287, 60.8
2288, 66.68
2289, 64.72
2290, 58.84
2291, 58.84
2292, 64.72
2293, 64.72
2294, 56.88
2295, 68.64
2296, 70.6
2297, 68.64
2298, 62.76
2299, 68.64
2300, 62.76
2301, 54.92
2302, 68.64
2303, 72.56
2304, 78.44
2305, 64.72
2306, 72.56
2307, 68.64
2308, 64.72
2309, 66.68
2310, 64.72
2311, 66.68
2312, 66.68
2313, 58.84
2314, 70.6
2315, 68.64
2316, 64.72
2317, 70.6
2318, 74.52
2319, 62.76
2320, 66.68
2321, 70.6
2322, 62.76
2323, 70.6
2324, 70.6
2325, 68.64
2326, 72.56
2327, 74.52
2328, 62.76
2329, 74.52
2330, 72.56
2331, 64.72
2332, 49.04
2333, 72.56
2334, 62.76
2335, 60.8
2336, 60.8
2337, 41.2
2338, 58.84
2339, 72.56
2340, 58.84
2341, 72.56
2342, 72.56
2343, 62.76
2344, 70.6
2345, 66.68
2346, 56.88
2347, 58.84
2348, 62.76
2349, 54.92
2350, 54.92
2351, 70.6
2352, 68.64
2353, 64.72
2354, 60.8
2355, 76.48
2356, 64.72
2357, 66.68
2358, 45.12
2359, 56.88
2360, 66.68
2361, 72.56
2362, 62.76
2363, 72.56
2364, 72.56
2365, 68.64
2366, 70.6
2367, 49.04
2368, 66.68
2369, 49.04
2370, 70.6
2371, 68.64
2372, 54.92
2373, 66.68
2374, 70.6
2375, 54.92
2376, 64.72
2377, 68.64
2378, 60.8
2379, 64.72
2380, 54.92
2381, 60.8
2382, 56.88
2383, 64.72
2384, 72.56
2385, 72.56
2386, 74.52
2387, 68.64
2388, 56.88
2389, 64.72
2390, 52.96
2391, 54.92
2392, 64.72
2393, 64.72
2394, 64.72
2395, 68.64
2396, 64.72
2397, 58.84
2398, 70.6
2399, 56.88
2400, 68.64
2401, 56.88
2402, 64.72
2403, 54.92
2404, 72.56
2405, 25.52
2406, 72.56
2407, 62.76
2408, 60.8
2409, 68.64
2410, 62.76
2411, 74.52
2412, 41.2
2413, 64.72
2414, 68.64
2415, 37.28
2416, 41.2
2417, 66.68
2418, 66.68
2419, 70.6
2420, 68.64
2421, 64.72
2422, 68.64
2423, 68.64
2424, 66.68
2425, 52.96
2426, 62.76
2427, 72.56
2428, 66.68
2429, 70.6
2430, 66.68
2431, 76.48
2432, 68.64
2433, 70.6
2434, 72.56
2435, 66.68
2436, 64.72
2437, 70.6
2438, 60.8
2439, 72.56
2440, 66.68
2441, 58.84
2442, 66.68
2443, 78.44
2444, 64.72
2445, 76.48
2446, 58.84
2447, 68.64
2448, 58.84
2449, 66.68
2450, 62.76
2451, 64.72
2452, 58.84
2453, 74.52
2454, 58.84
2455, 58.84
2456, 70.6
2457, 70.6
2458, 76.48
2459, 60.8
2460, 49.04
2461, 72.56
2462, 52.96
2463, 70.6
2464, 64.72
2465, 39.24
2466, 62.76
2467, 62.76
2468, 70.6
2469, 72.56
2470, 78.44
2471, 70.6
2472, 56.88
2473, 60.8
2474, 64.72
2475, 68.64
2476, 58.84
2477, 66.68
2478, 62.76
2479, 54.92
2480, 72.56
2481, 64.72
2482, 60.8
2483, 76.48
2484, 66.68
2485, 66.68
2486, 72.56
2487, 76.48
2488, 64.72
2489, 52.96
2490, 66.68
2491, 58.84
2492, 37.28
2493, 58.84
2494, 39.24
2495, 58.84
2496, 66.68
2497, 64.72
2498, 74.52
2499, 74.52
2500, 62.76
2501, 68.64
2502, 51
2503, 58.84
2504, 70.6
2505, 64.72
2506, 56.88
2507, 62.76
2508, 51
2509, 64.72
2510, 47.08
2511, 54.92
2512, 62.76
2513, 66.68
2514, 76.48
2515, 49.04
2516, 56.88
2517, 68.64
2518, 68.64
2519, 60.8
2520, 76.48
2521, 68.64
2522, 52.96
2523, 70.6
2524, 54.92
2525, 51
2526, 60.8
2527, 74.52
2528, 70.6
2529, 49.04
2530, 70.6
2531, 72.56
2532, 72.56
2533, 74.52
2534, 68.64
2535, 64.72
2536, 72.56
2537, 62.76
2538, 70.6
2539, 58.84
2540, 70.6
2541, 76.48
2542, 60.8
2543, 68.64
2544, 68.64
2545, 33.36
2546, 74.52
2547, 68.64
2548, 74.52
2549, 66.68
2550, 62.76
2551, 64.72
2552, 66.68
2553, 72.56
2554, 62.76
2555, 43.16
2556, 60.8
2557, 66.68
2558, 68.64
2559, 74.52
2560, 70.6
2561, 68.64
2562, 62.76
2563, 70.6
2564, 60.8
2565, 60.8
2566, 64.72
2567, 64.72
2568, 51
2569, 76.48
2570, 52.96
2571, 64.72
2572, 72.56
2573, 66.68
2574, 51
2575, 58.84
2576, 47.08
2577, 68.64
2578, 64.72
2579, 70.6
2580, 70.6
2581, 64.72
2582, 58.84
2583, 62.76
2584, 51
2585, 60.8
2586, 70.6
2587, 74.52
2588, 54.92
2589, 70.6
2590, 56.88
2591, 66.68
2592, 70.6
2593, 64.72
2594, 72.56
2595, 66.68
2596, 74.52
2597, 76.48
2598, 72.56
2599, 70.6
2600, 64.72
2601, 72.56
2602, 68.64
2603, 56.88
2604, 72.56
2605, 56.88
2606, 74.52
2607, 72.56
2608, 70.6
2609, 60.8
2610, 60.8
2611, 70.6
2612, 62.76
2613, 76.48
2614, 76.48
2615, 66.68
2616, 74.52
2617, 60.8
2618, 66.68
2619, 68.64
2620, 60.8
2621, 64.72
2622, 74.52
2623, 58.84
2624, 68.64
2625, 49.04
2626, 68.64
2627, 64.72
2628, 62.76
2629, 72.56
2630, 68.64
2631, 70.6
2632, 64.72
2633, 66.68
2634, 56.88
2635, 72.56
2636, 56.88
2637, 51
2638, 76.48
2639, 60.8
2640, 60.8
2641, 64.72
2642, 74.52
2643, 64.72
2644, 64.72
2645, 60.8
2646, 70.6
2647, 64.72
2648, 62.76
2649, 64.72
2650, 56.88
2651, 70.6
2652, 70.6
2653, 66.68
2654, 51
2655, 68.64
2656, 70.6
2657, 64.72
2658, 52.96
2659, 49.04
2660, 72.56
2661, 66.68
2662, 64.72
2663, 66.68
2664, 68.64
2665, 70.6
2666, 64.72
2667, 56.88
2668, 68.64
2669, 60.8
2670, 72.56
2671, 64.72
2672, 64.72
2673, 74.52
2674, 56.88
2675, 72.56
2676, 76.48
2677, 78.44
2678, 72.56
2679, 70.6
2680, 41.2
2681, 62.76
2682, 64.72
2683, 68.64
2684, 66.68
2685, 66.68
2686, 58.84
2687, 56.88
2688, 68.64
2689, 72.56
2690, 62.76
2691, 74.52
2692, 66.68
2693, 72.56
2694, 72.56
2695, 54.92
2696, 62.76
2697, 60.8
2698, 60.8
2699, 64.72
2700, 64.72
2701, 56.88
2702, 54.92
2703, 64.72
2704, 78.44
2705, 68.64
2706, 58.84
2707, 60.8
2708, 54.92
2709, 68.64
2710, 58.84
2711, 68.64
2712, 68.64
2713, 68.64
2714, 56.88
2715, 64.72
2716, 62.76
2717, 62.76
2718, 74.52
2719, 58.84
2720, 51
2721, 74.52
2722, 60.8
2723, 66.68
2724, 74.52
2725, 66.68
2726, 68.64
2727, 62.76
2728, 64.72
2729, 60.8
2730, 62.76
2731, 56.88
2732, 66.68
2733, 72.56
2734, 74.52
2735, 60.8
2736, 52.96
2737, 64.72
2738, 70.6
2739, 60.8
2740, 56.88
2741, 72.56
2742, 62.76
2743, 70.6
2744, 74.52
2745, 64.72
2746, 68.64
2747, 68.64
2748, 60.8
2749, 66.68
2750, 66.68
2751, 68.64
2752, 60.8
2753, 60.8
2754, 58.84
2755, 62.76
2756, 74.52
2757, 70.6
2758, 62.76
2759, 74.52
2760, 70.6
2761, 58.84
2762, 70.6
2763, 64.72
2764, 64.72
2765, 47.08
2766, 74.52
2767, 60.8
2768, 58.84
2769, 68.64
2770, 68.64
2771, 70.6
2772, 68.64
2773, 68.64
2774, 72.56
2775, 78.44
2776, 62.76
2777, 41.2
2778, 70.6
2779, 68.64
2780, 68.64
2781, 64.72
2782, 72.56
2783, 64.72
2784, 58.84
2785, 74.52
2786, 70.6
2787, 68.64
2788, 76.48
2789, 66.68
2790, 60.8
2791, 62.76
2792, 68.64
2793, 60.8
2794, 58.84
2795, 64.72
2796, 60.8
2797, 74.52
2798, 62.76
2799, 68.64
2800, 68.64
2801, 66.68
2802, 64.72
2803, 64.72
2804, 68.64
2805, 66.68
2806, 58.84
2807, 72.56
2808, -337.08
2809, 70.6
2810, 66.68
2811, 58.84
2812, 64.72
2813, 62.76
2814, 66.68
2815, 72.56
2816, 68.64
2817, 70.6
2818, 68.64
2819, 52.96
2820, 60.8
2821, 72.56
2822, 60.8
2823, 76.48
2824, 66.68
2825, 68.64
2826, 58.84
2827, 72.56
2828, 54.92
2829, 58.84
2830, 70.6
2831, 60.8
2832, 74.52
2833, 74.52
2834, 64.72
2835, 66.68
2836, 70.6
2837, 72.56
2838, 70.6
2839, 56.88
2840, 56.88
2841, 51
2842, 76.48
2843, 70.6
2844, 64.72
2845, 66.68
2846, 68.64
2847, 68.64
2848, 72.56
2849, 56.88
2850, 62.76
2851, 66.68
2852, 64.72
2853, 62.76
2854, 62.76
2855, 56.88
2856, 72.56
2857, 58.84
2858, 68.64
2859, 68.64
2860, 70.6
2861, 68.64
2862, 76.48
2863, 64.72
2864, 52.96
2865, 70.6
2866, 64.72
2867, 62.76
2868, 64.72
2869, 72.56
2870, 64.72
2871, 66.68
2872, 74.52
2873, 52.96
2874, 62.76
2875, 62.76
2876, 64.72
2877, 51
2878, 60.8
2879, 64.72
2880, 62.76
2881, 64.72
2882, 54.92
2883, 74.52
2884, 56.88
2885, 60.8
2886, 64.72
2887, 68.64
2888, 70.6
2889, 58.84
2890, 68.64
2891, 51
2892, 72.56
2893, 68.64
2894, 47.08
2895, 74.52
2896, 74.52
2897, 56.88
2898, 64.72
2899, 60.8
2900, 72.56
2901, 72.56
2902, 68.64
2903, 60.8
2904, 68.64
2905, 58.84
2906, 62.76
2907, 76.48
2908, 58.84
2909, 62.76
2910, 70.6
2911, 47.08
2912, 64.72
2913, 45.12
2914, 60.8
2915, 66.68
2916, 74.52
2917, 72.56
2918, 60.8
2919, 66.68
2920, 70.6
2921, 68.64
2922, 64.72
2923, 72.56
2924, 70.6
2925, 62.76
2926, 68.64
2927, 54.92
2928, 60.8
2929, 58.84
2930, 64.72
2931, 49.04
2932, 45.12
2933, 52.96
2934, 66.68
2935, 62.76
2936, 74.52
2937, 64.72
2938, 52.96
2939, 72.56
2940, 62.76
2941, 68.64
2942, 64.72
2943, 76.48
2944, 74.52
2945, 66.68
2946, 56.88
2947, 64.72
2948, 66.68
2949, 70.6
2950, 70.6
2951, 64.72
2952, 72.56
2953, 66.68
2954, 68.64
2955, 62.76
2956, 64.72
2957, 66.68
2958, 56.88
2959, 60.8
2960, 62.76
2961, 64.72
2962, 47.08
2963, 68.64
2964, 76.48
2965, 64.72
2966, 64.72
2967, 64.72
2968, 74.52
2969, 68.64
2970, 68.64
2971, 72.56
2972, 70.6
2973, 72.56
2974, 52.96
2975, 64.72
2976, 74.52
2977, 64.72
2978, 64.72
2979, 72.56
2980, 72.56
2981, 45.12
2982, 72.56
2983, 70.6
2984, 72.56
2985, 64.72
2986, 68.64
2987, 62.76
2988, 72.56
2989, 62.76
2990, 74.52
2991, 54.92
2992, 66.68
2993, 74.52
2994, 66.68
2995, 51
2996, 72.56
2997, 68.64
2998, 64.72
2999, 70.6
3000, 70.6
3001, 66.68
3002, 76.48
3003, 64.72
3004, 33.36
3005, 60.8
3006, 58.84
3007, 70.6
3008, 64.72
3009, 70.6
3010, 66.68
3011, 68.64
3012, 62.76
3013, 56.88
3014, 78.44
3015, 62.76
3016, 72.56
3017, 43.16
3018, 64.72
3019, 68.64
3020, 74.52
3021, 64.72
3022, 51
3023, 68.64
3024, 70.6
3025, 70.6
3026, 72.56
3027, 54.92
3028, 66.68
3029, 51
3030, 56.88
3031, 52.96
3032, 60.8
3033, 58.84
3034, 54.92
3035, 78.44
3036, 76.48
3037, 60.8
3038, 54.92
3039, 60.8
3040, 45.12
3041, 62.76
3042, 62.76
3043, 70.6
3044, 62.76
3045, 74.52
3046, 58.84
3047, 64.72
3048, 60.8
3049, 64.72
3050, 64.72
3051, 62.76
3052, 64.72
3053, 60.8
3054, 49.04
3055, 70.6
3056, 68.64
3057, 37.28
3058, 60.8
3059, 64.72
3060, 66.68
3061, 60.8
3062, 74.52
3063, 76.48
3064, 62.76
3065, 49.04
3066, 66.68
3067, 70.6
3068, 70.6
3069, 72.56
3070, 66.68
3071, 74.52
3072, 68.64
3073, 58.84
3074, 56.88
3075, 64.72
3076, 70.6
3077, 56.88
3078, 70.6
3079, 56.88
3080, 72.56
3081, 56.88
3082, 58.84
3083, 72.56
3084, 66.68
3085, 68.64
3086, 68.64
3087, 66.68
3088, 70.6
3089, 70.6
3090, 56.88
3091, 52.96
3092, 70.6
3093, 60.8
3094, 74.52
3095, 66.68
3096, 74.52
3097, 56.88
3098, 72.56
3099, 74.52
3100, 68.64
3101, 72.56
3102, 72.56
3103, 68.64
3104, 64.72
3105, 64.72
3106, 62.76
3107, 54.92
3108, 68.64
3109, 68.64
3110, 72.56
3111, 66.68
3112, 74.52
3113, 70.6
3114, 58.84
3115, 58.84
3116, 68.64
3117, 62.76
3118, 74.52
3119, 72.56
3120, 72.56
3121, 68.64
3122, 64.72
3123, 66.68
3124, 76.48
3125, 70.6
3126, 56.88
3127, 62.76
3128, 68.64
3129, 66.68
3130, 64.72
3131, 58.84
3132, 68.64
3133, 52.96
3134, 62.76
3135, 66.68
3136, 66.68
3137, 78.44
3138, 70.6
3139, 60.8
3140, 76.48
3141, 54.92
3142, 62.76
3143, 72.56
3144, 66.68
3145, 74.52
3146, 76.48
3147, 58.84
3148, 74.52
3149, 72.56
3150, 54.92
3151, 60.8
3152, 64.72
3153, 60.8
3154, 74.52
3155, 70.6
3156, 68.64
3157, 62.76
3158, 60.8
3159, 27.48
3160, 62.76
3161, 52.96
3162, 74.52
3163, 70.6
3164, 70.6
3165, 68.64
3166, 58.84
3167, 68.64
3168, 68.64
3169, 51
3170, 72.56
3171, 58.84
3172, 64.72
3173, 58.84
3174, 70.6
3175, 68.64
3176, 64.72
3177, 72.56
3178, 56.88
3179, 76.48
3180, 72.56
3181, 72.56
3182, 51
3183, 68.64
3184, 51
3185, 70.6
3186, 68.64
3187, 76.48
3188, 54.92
3189, 66.68
3190, 51
3191, 76.48
3192, 70.6
3193, 70.6
3194, 78.44
3195, 70.6
3196, 68.64
3197, 68.64
3198, 64.72
3199, 76.48
3200, 58.84
3201, 70.6
3202, 74.52
3203, 70.6
3204, 66.68
3205, 64.72
3206, 66.68
3207, 56.88
3208, 64.72
3209, 68.64
3210, 66.68
3211, 60.8
3212, 70.6
3213, 66.68
3214, 54.92
3215, 68.64
3216, 64.72
3217, 70.6
3218, 72.56
3219, 70.6
3220, 41.2
3221, 51
3222, 54.92
3223, 68.64
3224, 64.72
3225, 68.64
3226, 66.68
3227, 66.68
3228, 52.96
3229, 52.96
3230, 68.64
3231, 76.48
3232, 72.56
3233, 58.84
3234, 66.68
3235, 62.76
3236, 60.8
3237, 76.48
3238, 64.72
3239, 62.76
3240, 66.68
3241, 60.8
3242, 62.76
3243, 60.8
3244, 70.6
3245, 49.04
3246, 74.52
3247, 66.68
3248, 60.8
3249, 68.64
3250, 64.72
3251, 54.92
3252, 68.64
3253, 49.04
3254, 60.8
3255, 72.56
3256, 74.52
3257, 72.56
3258, 68.64
3259, 64.72
3260, 66.68
3261, 60.8
3262, 72.56
3263, 66.68
3264, 68.64
3265, 64.72
3266, 68.64
3267, 64.72
3268, 60.8
3269, 66.68
3270, 70.6
3271, 70.6
3272, 66.68
3273, 66.68
3274, 66.68
3275, 66.68
3276, 74.52
3277, 68.64
3278, 60.8
3279, 66.68
3280, 64.72
3281, 68.64
3282, 72.56
3283, 66.68
3284, 76.48
3285, 70.6
3286, 62.76
3287, 64.72
3288, 68.64
3289, 70.6
3290, 54.92
3291, 64.72
3292, 62.76
3293, 66.68
3294, 62.76
3295, 66.68
3296, 60.8
3297, 70.6
3298, 64.72
3299, 62.76
3300, 51
3301, 56.88
3302, 70.6
3303, 56.88
3304, 62.76
3305, 72.56
3306, 70.6
3307, 72.56
3308, 68.64
3309, 58.84
3310, 68.64
3311, 64.72
3312, 47.08
3313, 70.6
3314, 54.92
3315, 70.6
3316, 60.8
3317, 74.52
3318, 66.68
3319, 70.6
3320, 70.6
3321, 78.44
3322, 51
3323, 70.6
3324, 60.8
3325, 70.6
3326, 62.76
3327, 62.76
3328, 9.84
3329, 70.6
3330, 58.84
3331, 72.56
3332, 52.96
3333, 68.64
3334, 62.76
3335, 52.96
3336, 72.56
3337, 58.84
3338, 62.76
3339, 64.72
3340, 62.76
3341, 41.2
3342, 60.8
3343, 68.64
3344, 64.72
3345, 68.64
3346, 72.56
3347, 54.92
3348, 64.72
3349, 64.72
3350, 60.8
3351, 72.56
3352, 58.84
3353, 49.04
3354, 74.52
3355, 68.64
3356, 62.76
3357, 60.8
3358, 74.52
3359, 66.68
3360, 54.92
3361, 60.8
3362, 62.76
3363, 56.88
3364, 70.6
3365, 64.72
3366, 70.6
3367, 70.6
3368, 58.84
3369, 74.52
3370, 62.76
3371, 72.56
3372, 62.76
3373, 74.52
3374, 66.68
3375, 51
3376, 60.8
3377, 66.68
3378, 78.44
3379, 66.68
3380, 68.64
3381, 60.8
3382, 21.6
3383, 64.72
3384, 70.6
3385, 60.8
3386, 60.8
3387, 54.92
3388, 72.56
3389, 64.72
3390, 64.72
3391, 58.84
3392, 64.72
3393, 72.56
3394, 72.56
3395, 70.6
3396, 78.44
3397, 76.48
3398, 72.56
3399, 72.56
3400, 76.48
3401, 52.96
3402, 64.72
3403, 60.8
3404, 70.6
3405, 70.6
3406, 72.56
3407, 54.92
3408, 74.52
3409, 64.72
3410, 74.52
3411, 62.76
3412, 74.52
3413, 70.6
3414, 66.68
3415, 74.52
3416, 68.64
3417, 66.68
3418, 64.72
3419, 54.92
3420, 66.68
3421, 62.76
3422, 60.8
3423, 62.76
3424, 74.52
3425, 64.72
3426, 74.52
3427, 68.64
3428, 74.52
3429, 70.6
3430, 64.72
3431, 66.68
3432, 58.84
3433, 72.56
3434, 70.6
3435, 70.6
3436, 72.56
3437, 64.72
3438, 66.68
3439, 62.76
3440, 47.08
3441, 58.84
3442, 66.68
3443, 68.64
3444, 76.48
3445, 66.68
3446, 74.52
3447, 60.8
3448, 68.64
3449, 60.8
3450, 66.68
3451, 68.64
3452, 66.68
3453, 47.08
3454, 74.52
3455, 70.6
3456, 74.52
3457, 74.52
3458, 68.64
3459, 66.68
3460, 68.64
3461, 64.72
3462, 54.92
3463, 58.84
3464, 76.48
3465, 72.56
3466, 68.64
3467, 49.04
3468, 66.68
3469, 76.48
3470, 66.68
3471, 74.52
3472, 72.56
3473, 76.48
3474, 66.68
3475, 64.72
3476, 72.56
3477, 68.64
3478, 51
3479, 52.96
3480, 68.64
3481, 64.72
3482, 64.72
3483, 68.64
3484, 68.64
3485, 70.6
3486, 72.56
3487, 64.72
3488, 72.56
3489, 64.72
3490, 56.88
3491, 76.48
3492, 64.72
3493, 56.88
3494, 72.56
3495, 72.56
3496, 74.52
3497, 64.72
3498, 76.48
3499, 62.76
3500, 72.56
3501, 70.6
3502, 72.56
3503, 68.64
3504, 66.68
3505, 68.64
3506, 64.72
3507, 52.96
3508, 64.72
3509, 68.64
3510, 64.72
3511, 56.88
3512, 66.68
3513, 62.76
3514, 66.68
3515, 62.76
3516, 74.52
3517, 74.52
3518, 66.68
3519, 72.56
3520, 70.6
3521, 62.76
3522, 66.68
3523, 62.76
3524, 72.56
3525, 62.76
3526, 68.64
3527, 66.68
3528, 66.68
3529, 62.76
3530, 64.72
3531, 54.92
3532, 70.6
3533, 51
3534, 58.84
3535, 70.6
3536, 58.84
3537, 64.72
3538, 76.48
3539, 68.64
3540, 74.52
3541, 60.8
3542, 68.64
3543, 66.68
3544, 52.96
3545, 62.76
3546, 74.52
3547, 76.48
3548, 68.64
3549, 68.64
3550, 76.48
3551, 62.76
3552, 74.52
3553, 64.72
3554, 58.84
3555, 68.64
3556, 60.8
3557, 72.56
3558, 66.68
3559, 62.76
3560, 60.8
3561, 56.88
3562, 62.76
3563, 64.72
3564, 72.56
3565, 72.56
3566, 74.52
3567, 58.84
3568, 56.88
3569, 60.8
3570, 54.92
3571, 74.52
3572, 54.92
3573, 45.12
3574, 68.64
3575, 58.84
3576, 72.56
3577, 70.6
3578, 68.64
3579, 70.6
3580, 68.64
3581, 68.64
3582, 56.88
3583, 60.8
3584, 72.56
3585, 58.84
3586, 64.72
3587, 70.6
3588, 70.6
3589, 64.72
3590, 49.04
3591, 56.88
3592, 66.68
3593, 74.52
3594, 68.64
3595, 68.64
3596, 37.28
3597, 70.6
3598, 68.64
3599, 70.6
3600, 70.6
3601, 56.88
3602, 66.68
3603, 74.52
3604, 72.56
3605, 58.84
3606, 66.68
3607, 72.56
3608, 62.76
3609, 54.92
3610, 78.44
3611, 74.52
3612, 56.88
3613, 76.48
3614, 70.6
3615, 68.64
3616, 66.68
3617, 64.72
3618, 72.56
3619, 70.6
3620, 66.68
3621, 70.6
3622, 60.8
3623, 68.64
3624, 51
3625, 72.56
