episode, reward
3669, 64.72
3670, 64.72
3671, 56.88
3672, 64.72
3673, 64.72
3674, 68.64
3675, 66.68
3676, 64.72
3677, 37.28
3678, 72.56
3679, 52.96
3680, 66.68
3681, 70.6
3682, 60.8
3683, 60.8
3684, 70.6
3685, 68.64
3686, 64.72
3687, 66.68
3688, 60.8
3689, 56.88
3690, 68.64
3691, 68.64
3692, 68.64
3693, 52.96
3694, 62.76
3695, 52.96
3696, 45.12
3697, 58.84
3698, 54.92
3699, 58.84
3700, 54.92
3701, 70.6
3702, 60.8
3703, 68.64
3704, 62.76
3705, 66.68
3706, 58.84
3707, 68.64
3708, 68.64
3709, 66.68
3710, 64.72
3711, 41.2
3712, 70.6
3713, 64.72
3714, 54.92
3715, 54.92
3716, 68.64
3717, 68.64
3718, 64.72
3719, 54.92
3720, 66.68
3721, 58.84
3722, 66.68
3723, 56.88
3724, 54.92
3725, 70.6
3726, 68.64
3727, 68.64
3728, 62.76
3729, 66.68
3730, 58.84
3731, 74.52
3732, 56.88
3733, 49.04
3734, 68.64
3735, 68.64
3736, 72.56
3737, 68.64
3738, 60.8
3739, 68.64
3740, 74.52
3741, 49.04
3742, 76.48
3743, 60.8
3744, 70.6
3745, 66.68
3746, 58.84
3747, 56.88
3748, 62.76
3749, 68.64
3750, 58.84
3751, 66.68
3752, 70.6
3753, 72.56
3754, 60.8
3755, 54.92
3756, 62.76
3757, 62.76
3758, 62.76
3759, 45.12
3760, 52.96
3761, 54.92
3762, 68.64
3763, 52.96
3764, 27.48
3765, 62.76
3766, 72.56
3767, 64.72
3768, 62.76
3769, 56.88
3770, 58.84
3771, 62.76
3772, 60.8
3773, 70.6
3774, 70.6
3775, 62.76
3776, 70.6
3777, 51
3778, 68.64
3779, 52.96
3780, 56.88
3781, 66.68
3782, 62.76
3783, 60.8
3784, 58.84
3785, 68.64
3786, 58.84
3787, 49.04
3788, 64.72
3789, 60.8
3790, 70.6
3791, 49.04
3792, 66.68
3793, 76.48
3794, 62.76
3795, 51
3796, 60.8
3797, 74.52
3798, 70.6
3799, 64.72
3800, 66.68
3801, 58.84
3802, 66.68
3803, 51
3804, 64.72
3805, 64.72
3806, 70.6
3807, 68.64
3808, 62.76
3809, 76.48
3810, 66.68
3811, 64.72
3812, 64.72
3813, 74.52
3814, 66.68
3815, 64.72
3816, 60.8
3817, 56.88
3818, 68.64
3819, 52.96
3820, 56.88
3821, 54.92
3822, 62.76
3823, 70.6
3824, 56.88
3825, 54.92
3826, 56.88
3827, 66.68
3828, 70.6
3829, 64.72
3830, 72.56
3831, 60.8
3832, 66.68
3833, 70.6
3834, 64.72
3835, 68.64
3836, 56.88
3837, 35.32
3838, 66.68
3839, 62.76
3840, 60.8
3841, 70.6
3842, 66.68
3843, 70.6
3844, 64.72
3845, 70.6
3846, 39.24
3847, 64.72
3848, 58.84
3849, 66.68
3850, 60.8
3851, 68.64
3852, 68.64
3853, 62.76
3854, 62.76
3855, 64.72
3856, 66.68
3857, 68.64
3858, 72.56
3859, 66.68
3860, 60.8
3861, 64.72
3862, 68.64
3863, 62.76
3864, 58.84
3865, 70.6
3866, 70.6
3867, 68.64
3868, 74.52
3869, 60.8
3870, 76.48
3871, 62.76
3872, 56.88
3873, 68.64
3874, 66.68
3875, 62.76
3876, 43.16
3877, 64.72
3878, 66.68
3879, 68.64
3880, 60.8
3881, 54.92
3882, 70.6
3883, 70.6
3884, 60.8
3885, 64.72
3886, 68.64
3887, 58.84
3888, 68.64
3889, 66.68
3890, 70.6
3891, 64.72
3892, 74.52
3893, 58.84
3894, 62.76
3895, 60.8
3896, 54.92
3897, 66.68
3898, 64.72
3899, 51
3900, 66.68
3901, 66.68
3902, 52.96
3903, 66.68
3904, 62.76
3905, 54.92
3906, 62.76
3907, 64.72
3908, 60.8
3909, 62.76
3910, 58.84
3911, 60.8
3912, 52.96
3913, 66.68
3914, 41.2
3915, 49.04
3916, 64.72
3917, 66.68
3918, 70.6
3919, 58.84
3920, 62.76
3921, 68.64
3922, 66.68
3923, 54.92
3924, 64.72
3925, 64.72
3926, 68.64
3927, 70.6
3928, 54.92
3929, 56.88
3930, 64.72
3931, 60.8
3932, 49.04
3933, 62.76
3934, 64.72
3935, 64.72
3936, 56.88
3937, 74.52
3938, 66.68
3939, 64.72
3940, 68.64
3941, 54.92
3942, 56.88
3943, 64.72
3944, 72.56
3945, 56.88
3946, 64.72
3947, 66.68
3948, 56.88
3949, 62.76
3950, 62.76
3951, 70.6
3952, 70.6
3953, 62.76
3954, 68.64
3955, 68.64
3956, 47.08
3957, 66.68
3958, 72.56
3959, 68.64
3960, 70.6
3961, 70.6
3962, 58.84
3963, 70.6
3964, 45.12
3965, 49.04
3966, 62.76
3967, 70.6
3968, 62.76
3969, 70.6
3970, 60.8
3971, 64.72
3972, 60.8
3973, 60.8
3974, 56.88
3975, 62.76
3976, 62.76
3977, 72.56
3978, 64.72
3979, 68.64
3980, 68.64
3981, 54.92
3982, 60.8
3983, 66.68
3984, 72.56
3985, 56.88
3986, 64.72
3987, 60.8
3988, 62.76
3989, 72.56
3990, 66.68
3991, 54.92
3992, 64.72
3993, 66.68
3994, 51
3995, 58.84
3996, 64.72
3997, 72.56
3998, 68.64
3999, 56.88
4000, 58.84
4001, 68.64
4002, 70.6
4003, 62.76
4004, 58.84
4005, 64.72
4006, 68.64
4007, 76.48
4008, 60.8
4009, 49.04
4010, 66.68
4011, 49.04
4012, 66.68
4013, 70.6
4014, 64.72
4015, 68.64
4016, 62.76
4017, 66.68
4018, 74.52
4019, 72.56
4020, 64.72
4021, 68.64
4022, 68.64
4023, 54.92
4024, 54.92
4025, 68.64
4026, 66.68
4027, 51
4028, 70.6
4029, 62.76
4030, 60.8
4031, 72.56
4032, 68.64
4033, 74.52
4034, 62.76
4035, 52.96
4036, 70.6
4037, 56.88
4038, 45.12
4039, 72.56
4040, 66.68
4041, 60.8
4042, 72.56
4043, 72.56
4044, 66.68
4045, 62.76
4046, 62.76
4047, 54.92
4048, 70.6
4049, 66.68
4050, 74.52
4051, 64.72
4052, 60.8
4053, 68.64
4054, 70.6
4055, 68.64
4056, 49.04
4057, 66.68
4058, 68.64
4059, 66.68
4060, 56.88
4061, 51
4062, 62.76
4063, 66.68
4064, 58.84
4065, 56.88
4066, 68.64
4067, 54.92
4068, 56.88
4069, 64.72
4070, 68.64
4071, 47.08
4072, 62.76
4073, 52.96
4074, 58.84
4075, 66.68
4076, 51
4077, 60.8
4078, 49.04
4079, 62.76
4080, 74.52
4081, 68.64
4082, 68.64
4083, 64.72
4084, 62.76
4085, 68.64
4086, 68.64
4087, 70.6
4088, 62.76
4089, 49.04
4090, 70.6
4091, 60.8
4092, 66.68
4093, 49.04
4094, 60.8
4095, 66.68
4096, 70.6
4097, 62.76
4098, 72.56
4099, 66.68
4100, 62.76
4101, 60.8
4102, 62.76
4103, 74.52
4104, 62.76
4105, 60.8
4106, 47.08
4107, 60.8
4108, 68.64
4109, 64.72
4110, 41.2
4111, 56.88
4112, 54.92
4113, 68.64
4114, 64.72
4115, 68.64
4116, 66.68
4117, 58.84
4118, 56.88
4119, 62.76
4120, 72.56
4121, 58.84
4122, 66.68
4123, 56.88
4124, 64.72
4125, 70.6
4126, 70.6
4127, 60.8
4128, 64.72
4129, 56.88
4130, 60.8
4131, 66.68
4132, 66.68
4133, 52.96
4134, 52.96
4135, 68.64
4136, 70.6
4137, 51
4138, 49.04
4139, 68.64
4140, 45.12
4141, 70.6
4142, 72.56
4143, 66.68
4144, 68.64
4145, 39.24
4146, 43.16
4147, 41.2
4148, 60.8
4149, 62.76
4150, 47.08
4151, 64.72
4152, 60.8
4153, 66.68
4154, 70.6
4155, 41.2
4156, 72.56
4157, 68.64
4158, 54.92
4159, 70.6
4160, 64.72
4161, 68.64
4162, 70.6
4163, 62.76
4164, 62.76
4165, 60.8
4166, 62.76
4167, 68.64
4168, 62.76
4169, 70.6
4170, 51
4171, 70.6
4172, 62.76
4173, 66.68
4174, 70.6
4175, 66.68
4176, 56.88
4177, 66.68
4178, 72.56
4179, 62.76
4180, 68.64
4181, 62.76
4182, 68.64
4183, 58.84
4184, 66.68
4185, 62.76
4186, 52.96
4187, 64.72
4188, 56.88
4189, 68.64
4190, 52.96
4191, 49.04
4192, 62.76
4193, 62.76
4194, 49.04
4195, 74.52
4196, 64.72
4197, 66.68
4198, 62.76
4199, 66.68
4200, 66.68
4201, 64.72
4202, 70.6
4203, 66.68
4204, 64.72
4205, 76.48
4206, 56.88
4207, 62.76
4208, 72.56
4209, 76.48
4210, 68.64
4211, 66.68
4212, 60.8
4213, 62.76
4214, 54.92
4215, 68.64
4216, 64.72
4217, 66.68
4218, 68.64
4219, 54.92
4220, 70.6
4221, 56.88
4222, 52.96
4223, 62.76
4224, 45.12
4225, 68.64
4226, 64.72
4227, 64.72
4228, 64.72
4229, 52.96
4230, 64.72
4231, 72.56
4232, 60.8
4233, 64.72
4234, 66.68
4235, 58.84
4236, 62.76
4237, 66.68
4238, 72.56
4239, 64.72
4240, 49.04
4241, 66.68
4242, 60.8
4243, 64.72
4244, 62.76
4245, 66.68
4246, 64.72
4247, 68.64
4248, 72.56
4249, 66.68
4250, 58.84
4251, 70.6
4252, 66.68
4253, 58.84
4254, 62.76
4255, 68.64
4256, 70.6
4257, 72.56
4258, 51
4259, 62.76
4260, 60.8
4261, 68.64
4262, 70.6
4263, 64.72
4264, 62.76
4265, 54.92
4266, 64.72
4267, 64.72
4268, 72.56
4269, 64.72
4270, 60.8
4271, 62.76
4272, 66.68
4273, 62.76
4274, 70.6
4275, 66.68
4276, 66.68
4277, 68.64
4278, 66.68
4279, 66.68
4280, 64.72
4281, 68.64
4282, 64.72
4283, 70.6
4284, 72.56
4285, 72.56
4286, 68.64
4287, 70.6
4288, 56.88
4289, 70.6
4290, 70.6
4291, 60.8
4292, 70.6
4293, 72.56
4294, 64.72
4295, 68.64
4296, 70.6
4297, 56.88
4298, 58.84
4299, 56.88
4300, 70.6
4301, 62.76
4302, 58.84
4303, 72.56
4304, 70.6
4305, 74.52
4306, 66.68
4307, 70.6
4308, 66.68
4309, 68.64
4310, 64.72
4311, 62.76
4312, 72.56
4313, 43.16
4314, 56.88
4315, 54.92
4316, 56.88
4317, 70.6
4318, 51
4319, 58.84
4320, 70.6
4321, 64.72
4322, 58.84
4323, 66.68
4324, 68.64
4325, 60.8
4326, 70.6
4327, 70.6
4328, 64.72
4329, 64.72
4330, 70.6
4331, 68.64
4332, 66.68
4333, 58.84
4334, 64.72
4335, 45.12
4336, 68.64
4337, 66.68
4338, 70.6
4339, 58.84
4340, 66.68
4341, 60.8
4342, 60.8
4343, 76.48
4344, 60.8
4345, 62.76
4346, 51
4347, 68.64
4348, 62.76
4349, 60.8
4350, 58.84
4351, 70.6
4352, 58.84
4353, 62.76
4354, 70.6
4355, 56.88
4356, 60.8
4357, 52.96
4358, 60.8
4359, 66.68
4360, 49.04
4361, 66.68
4362, 64.72
4363, 66.68
4364, 72.56
4365, 66.68
4366, 70.6
4367, 66.68
4368, 64.72
4369, 70.6
4370, 54.92
4371, 64.72
4372, 68.64
4373, 70.6
4374, 66.68
4375, 64.72
4376, 60.8
4377, 68.64
4378, 72.56
4379, 66.68
4380, 60.8
4381, 58.84
4382, 64.72
4383, 62.76
4384, 52.96
4385, 66.68
4386, 62.76
4387, 66.68
4388, 58.84
4389, 64.72
4390, 68.64
4391, 60.8
4392, 60.8
4393, 70.6
4394, 58.84
4395, 66.68
4396, 60.8
4397, 68.64
4398, 66.68
4399, 70.6
4400, 60.8
4401, 64.72
4402, 58.84
4403, 68.64
4404, 60.8
4405, 70.6
4406, 60.8
4407, 52.96
4408, 51
4409, 72.56
4410, 68.64
4411, 62.76
4412, 70.6
4413, 58.84
4414, 64.72
4415, 64.72
4416, 60.8
4417, 74.52
4418, 72.56
4419, 70.6
4420, 52.96
4421, 66.68
4422, 64.72
4423, 64.72
4424, 62.76
4425, 70.6
4426, 52.96
4427, 51
4428, 66.68
4429, 64.72
4430, 43.16
4431, 76.48
4432, 49.04
4433, 74.52
4434, 58.84
4435, 72.56
4436, 56.88
4437, 58.84
4438, 64.72
4439, 68.64
4440, 76.48
4441, 72.56
4442, 72.56
4443, 60.8
4444, 62.76
4445, 60.8
4446, 70.6
4447, 62.76
4448, 64.72
4449, 62.76
4450, 68.64
4451, 54.92
4452, 72.56
4453, 64.72
4454, 70.6
4455, 60.8
4456, 74.52
4457, 45.12
4458, 66.68
4459, 72.56
4460, 76.48
4461, 74.52
4462, 66.68
4463, 58.84
4464, 74.52
4465, 66.68
4466, 58.84
4467, 56.88
4468, 62.76
4469, 60.8
4470, 68.64
4471, 58.84
4472, 60.8
4473, 74.52
4474, 70.6
4475, 56.88
4476, 74.52
4477, 68.64
4478, 72.56
4479, 74.52
4480, 74.52
4481, 58.84
4482, 76.48
4483, 68.64
4484, 64.72
4485, 60.8
4486, 76.48
4487, 52.96
4488, 70.6
4489, 62.76
4490, 66.68
4491, 58.84
4492, 58.84
4493, 68.64
4494, 70.6
4495, 70.6
4496, 66.68
4497, 62.76
4498, 72.56
4499, 68.64
4500, 66.68
4501, 62.76
4502, 66.68
4503, 68.64
4504, 62.76
4505, 74.52
4506, 62.76
4507, 74.52
4508, 70.6
4509, 54.92
4510, 56.88
4511, 62.76
4512, 68.64
4513, 66.68
4514, 64.72
4515, 72.56
4516, 56.88
4517, 66.68
4518, 70.6
4519, 41.2
4520, 68.64
4521, 70.6
4522, 62.76
4523, 52.96
4524, 52.96
4525, 68.64
4526, 62.76
4527, 68.64
4528, 47.08
4529, 66.68
4530, 70.6
4531, 43.16
4532, 64.72
4533, 56.88
4534, 58.84
4535, 54.92
4536, 66.68
4537, 51
4538, 66.68
4539, 72.56
4540, 56.88
4541, 60.8
4542, 51
4543, 68.64
4544, 68.64
4545, 62.76
4546, 60.8
4547, 68.64
4548, 76.48
4549, 68.64
4550, 64.72
4551, 58.84
4552, 70.6
4553, 62.76
4554, 56.88
4555, 56.88
4556, 51
4557, 62.76
4558, 68.64
4559, 58.84
4560, 70.6
4561, 54.92
4562, 56.88
4563, 66.68
4564, 68.64
4565, 56.88
4566, 60.8
4567, 66.68
4568, 58.84
4569, 54.92
4570, 68.64
4571, 54.92
4572, 62.76
4573, 56.88
4574, 56.88
4575, 64.72
4576, 60.8
4577, 60.8
4578, 56.88
4579, 62.76
4580, 66.68
4581, 66.68
4582, 66.68
4583, 68.64
4584, 66.68
4585, 58.84
4586, 68.64
4587, 45.12
4588, 70.6
4589, 60.8
4590, 51
4591, 60.8
4592, 70.6
4593, 58.84
4594, 72.56
4595, 74.52
4596, 72.56
4597, 58.84
4598, 68.64
4599, 64.72
4600, 60.8
4601, 64.72
4602, 64.72
4603, 54.92
4604, 68.64
4605, 72.56
4606, 68.64
4607, 72.56
4608, 66.68
4609, 68.64
4610, 64.72
4611, 66.68
4612, 68.64
4613, 60.8
4614, 51
4615, 51
4616, 54.92
4617, 62.76
4618, 70.6
4619, 64.72
4620, 66.68
4621, 54.92
4622, 56.88
4623, 58.84
4624, 60.8
4625, 64.72
4626, 66.68
4627, 68.64
4628, 60.8
4629, 68.64
4630, 52.96
4631, 66.68
4632, 68.64
4633, 70.6
4634, 51
4635, 52.96
4636, 54.92
4637, 60.8
4638, 54.92
4639, 66.68
4640, 64.72
4641, 62.76
4642, 72.56
4643, 64.72
4644, 66.68
4645, 66.68
4646, 60.8
4647, 74.52
4648, 64.72
4649, 70.6
4650, 64.72
4651, 60.8
4652, 62.76
4653, 47.08
4654, 54.92
4655, 68.64
4656, 60.8
4657, 64.72
4658, 64.72
4659, 60.8
4660, 60.8
4661, 62.76
4662, 68.64
4663, 74.52
4664, 72.56
4665, 72.56
4666, 64.72
4667, 56.88
4668, 70.6
4669, 64.72
4670, 66.68
4671, 70.6
4672, 52.96
4673, 51
4674, 60.8
4675, 62.76
4676, 52.96
4677, 70.6
4678, 54.92
4679, 58.84
4680, 58.84
4681, 62.76
4682, 58.84
4683, 64.72
4684, 72.56
4685, 62.76
4686, 64.72
4687, 60.8
4688, 62.76
4689, 54.92
4690, 74.52
4691, 66.68
4692, 54.92
4693, 62.76
4694, 64.72
4695, 68.64
4696, 66.68
4697, 64.72
4698, 72.56
4699, 60.8
4700, 60.8
4701, 64.72
4702, 70.6
4703, 64.72
4704, 62.76
4705, 68.64
4706, 52.96
4707, 74.52
4708, 52.96
4709, 72.56
4710, 66.68
4711, 64.72
4712, 64.72
4713, 66.68
4714, 62.76
4715, 64.72
4716, 70.6
4717, 66.68
4718, 68.64
4719, 70.6
4720, 52.96
4721, 56.88
4722, 72.56
4723, 52.96
4724, 72.56
4725, 56.88
4726, 68.64
4727, 60.8
4728, 64.72
4729, 52.96
4730, 60.8
4731, 49.04
4732, 66.68
4733, 60.8
4734, 64.72
4735, 70.6
4736, 72.56
4737, 60.8
4738, 72.56
4739, 60.8
4740, 76.48
4741, 74.52
4742, 62.76
4743, 54.92
4744, 23.56
4745, 70.6
4746, 54.92
4747, 66.68
4748, 66.68
4749, 60.8
4750, 51
4751, 70.6
4752, 70.6
4753, 68.64
4754, 56.88
4755, 58.84
4756, 74.52
4757, 60.8
4758, 64.72
4759, 60.8
4760, 60.8
4761, 74.52
4762, 76.48
4763, 64.72
4764, 60.8
4765, 68.64
4766, 56.88
4767, 64.72
4768, 62.76
4769, 66.68
4770, 66.68
4771, 56.88
4772, 56.88
4773, 64.72
4774, 64.72
4775, 64.72
4776, 62.76
4777, 72.56
4778, 72.56
4779, 66.68
4780, 70.6
4781, 72.56
4782, 66.68
4783, 66.68
4784, 66.68
4785, 70.6
4786, 62.76
4787, 70.6
4788, 68.64
4789, 62.76
4790, 68.64
4791, 70.6
4792, 64.72
4793, 72.56
4794, 64.72
4795, 64.72
4796, 64.72
4797, 68.64
4798, 62.76
4799, 74.52
4800, 58.84
4801, 49.04
4802, 72.56
4803, 68.64
4804, 68.64
4805, 52.96
4806, 64.72
4807, 51
4808, 70.6
4809, 64.72
4810, 66.68
4811, 70.6
4812, 68.64
4813, 66.68
4814, 62.76
4815, 60.8
4816, 54.92
4817, 68.64
4818, 66.68
4819, 72.56
4820, 62.76
4821, 62.76
4822, 68.64
4823, 54.92
4824, 62.76
4825, 68.64
4826, 56.88
4827, 72.56
4828, 68.64
4829, 70.6
4830, 72.56
4831, 51
4832, 72.56
4833, 62.76
4834, 68.64
4835, 70.6
4836, 70.6
4837, 74.52
4838, 66.68
4839, 62.76
4840, 58.84
4841, 56.88
4842, 68.64
4843, 56.88
4844, 72.56
4845, 70.6
4846, 66.68
4847, 64.72
4848, 58.84
4849, 68.64
4850, 66.68
4851, 74.52
4852, 68.64
4853, 70.6
4854, 66.68
4855, 64.72
4856, 62.76
4857, 62.76
4858, 66.68
4859, 64.72
4860, 66.68
4861, 70.6
4862, 68.64
4863, 60.8
4864, 70.6
4865, 72.56
4866, 62.76
4867, 54.92
4868, 70.6
4869, 66.68
4870, 58.84
4871, 66.68
4872, 58.84
4873, 60.8
4874, 68.64
4875, 64.72
4876, 60.8
4877, 58.84
4878, 51
4879, 66.68
4880, 62.76
4881, 54.92
4882, 64.72
4883, 56.88
4884, 66.68
4885, 70.6
4886, 66.68
4887, 56.88
4888, 62.76
4889, 66.68
4890, 66.68
4891, 52.96
4892, 62.76
4893, 72.56
4894, 66.68
4895, 64.72
4896, 72.56
4897, 72.56
4898, 47.08
4899, 68.64
4900, 64.72
4901, 64.72
4902, 62.76
4903, 74.52
4904, 60.8
4905, 70.6
4906, 66.68
4907, 68.64
4908, 62.76
4909, 68.64
4910, 60.8
4911, 66.68
4912, 56.88
4913, 58.84
4914, 64.72
4915, 56.88
4916, 68.64
4917, 56.88
4918, 70.6
4919, 66.68
4920, 62.76
4921, 64.72
4922, 72.56
4923, 70.6
4924, 60.8
4925, 60.8
4926, 64.72
4927, 56.88
4928, 60.8
4929, 60.8
4930, 64.72
4931, 70.6
4932, 72.56
4933, 60.8
4934, 62.76
4935, 58.84
4936, 70.6
4937, 54.92
4938, 56.88
4939, 68.64
4940, 37.28
4941, 70.6
4942, 56.88
4943, 64.72
4944, 64.72
4945, 54.92
4946, 64.72
4947, 62.76
4948, 58.84
4949, 62.76
4950, 72.56
4951, 60.8
4952, 70.6
4953, 64.72
4954, 72.56
4955, 72.56
4956, 66.68
4957, 70.6
4958, 68.64
4959, 64.72
4960, 54.92
4961, 68.64
4962, 64.72
4963, 54.92
4964, 72.56
4965, 54.92
4966, 64.72
4967, 72.56
4968, 60.8
4969, 58.84
4970, 64.72
4971, 56.88
4972, 70.6
4973, 49.04
4974, 72.56
4975, 60.8
4976, 66.68
4977, 68.64
4978, 60.8
4979, 62.76
4980, 56.88
4981, 58.84
4982, 62.76
4983, 76.48
4984, 70.6
4985, 64.72
4986, 66.68
4987, 68.64
4988, 64.72
4989, 74.52
4990, 60.8
4991, 62.76
4992, 72.56
4993, 66.68
4994, 72.56
4995, 60.8
4996, 62.76
4997, 52.96
4998, 70.6
4999, 74.52
5000, 58.84
5001, 51
5002, 56.88
5003, 66.68
5004, 62.76
5005, 74.52
5006, 70.6
5007, 68.64
5008, 51
5009, 64.72
5010, 62.76
5011, 72.56
5012, 62.76
5013, 70.6
5014, 70.6
5015, 56.88
5016, 68.64
5017, 70.6
5018, 64.72
5019, 49.04
5020, 62.76
5021, 52.96
5022, 54.92
5023, 60.8
5024, 74.52
5025, 62.76
5026, 74.52
5027, 62.76
5028, 58.84
5029, 70.6
5030, 74.52
5031, 72.56
5032, 56.88
5033, 62.76
5034, 60.8
5035, 76.48
5036, 56.88
5037, 62.76
5038, 62.76
5039, 68.64
5040, 66.68
5041, 74.52
5042, 68.64
5043, 64.72
5044, 60.8
5045, 70.6
5046, 68.64
5047, 66.68
5048, 70.6
5049, 60.8
5050, 74.52
5051, 54.92
5052, 62.76
5053, 52.96
5054, 60.8
5055, 60.8
5056, 74.52
5057, 64.72
5058, 68.64
5059, 54.92
5060, 49.04
5061, 72.56
5062, 64.72
5063, 60.8
5064, 68.64
5065, 60.8
5066, 60.8
5067, 62.76
5068, 43.16
5069, 54.92
5070, 70.6
5071, 70.6
5072, 66.68
5073, 62.76
5074, 60.8
5075, 64.72
5076, 64.72
5077, 66.68
5078, 64.72
5079, 56.88
5080, 52.96
5081, 64.72
5082, 72.56
5083, 64.72
5084, 60.8
5085, 64.72
5086, 70.6
5087, 70.6
5088, 66.68
5089, 66.68
5090, 70.6
5091, 74.52
5092, 64.72
5093, 68.64
5094, 68.64
5095, 70.6
5096, 62.76
5097, 64.72
5098, 68.64
5099, 60.8
5100, 60.8
5101, 54.92
5102, 70.6
5103, 66.68
5104, 64.72
5105, 74.52
5106, 68.64
5107, 72.56
5108, 70.6
5109, 72.56
5110, 74.52
5111, 60.8
5112, 60.8
5113, 60.8
5114, 64.72
5115, 56.88
5116, 64.72
5117, 70.6
5118, 54.92
5119, 56.88
5120, 60.8
5121, 72.56
5122, 68.64
5123, 52.96
5124, 52.96
5125, 70.6
5126, 64.72
5127, 72.56
5128, 49.04
5129, 64.72
5130, 68.64
5131, 64.72
5132, 68.64
5133, 62.76
5134, 68.64
5135, 70.6
5136, 66.68
5137, 70.6
5138, 60.8
5139, 68.64
5140, 62.76
5141, 52.96
5142, 72.56
5143, 72.56
5144, 60.8
5145, 72.56
5146, 56.88
5147, 60.8
5148, 62.76
5149, 60.8
5150, 66.68
5151, 64.72
5152, 58.84
5153, 70.6
5154, 68.64
5155, 72.56
5156, 62.76
5157, 58.84
5158, 62.76
5159, 64.72
5160, 72.56
5161, 70.6
5162, 54.92
5163, 58.84
5164, 66.68
5165, 70.6
5166, 70.6
5167, 66.68
5168, 66.68
5169, 58.84
5170, 72.56
5171, 60.8
5172, 66.68
5173, 64.72
5174, 62.76
5175, 68.64
5176, 64.72
5177, 68.64
5178, 68.64
5179, 58.84
5180, 62.76
5181, 66.68
5182, 64.72
5183, 64.72
5184, 54.92
5185, 45.12
5186, 66.68
5187, 72.56
5188, 64.72
5189, 72.56
5190, 60.8
5191, 51
5192, 64.72
5193, 49.04
5194, 68.64
5195, 66.68
5196, 70.6
5197, 47.08
5198, 60.8
5199, 70.6
5200, 58.84
5201, 41.2
5202, 56.88
5203, 54.92
5204, 70.6
5205, 60.8
5206, 68.64
5207, 58.84
5208, 62.76
5209, 70.6
5210, 64.72
5211, 64.72
5212, 74.52
5213, 64.72
5214, 64.72
5215, 76.48
5216, 70.6
5217, 58.84
5218, 68.64
5219, 76.48
5220, 64.72
5221, 64.72
5222, 66.68
5223, 66.68
5224, 68.64
5225, 64.72
5226, 66.68
5227, 74.52
5228, 58.84
5229, 62.76
5230, 60.8
5231, 56.88
5232, 58.84
5233, 64.72
5234, 62.76
5235, 68.64
5236, 70.6
5237, 66.68
5238, 66.68
5239, 70.6
5240, 64.72
5241, 60.8
5242, 58.84
5243, 62.76
5244, 70.6
5245, 70.6
5246, 74.52
5247, 66.68
5248, 72.56
5249, 64.72
5250, 58.84
5251, 66.68
5252, 62.76
5253, 74.52
5254, 58.84
5255, 64.72
5256, 66.68
5257, 64.72
5258, 72.56
5259, 74.52
5260, 74.52
5261, 68.64
5262, 64.72
5263, 68.64
5264, 72.56
5265, 70.6
5266, 68.64
5267, 60.8
5268, 72.56
5269, 66.68
5270, 68.64
5271, 74.52
5272, 70.6
5273, 66.68
5274, 70.6
5275, 62.76
5276, 68.64
5277, 68.64
5278, 62.76
5279, 66.68
5280, 74.52
5281, 68.64
5282, 72.56
5283, 56.88
5284, 72.56
5285, 62.76
5286, 56.88
5287, 60.8
5288, 56.88
5289, 62.76
5290, 72.56
5291, 64.72
5292, 62.76
5293, 64.72
5294, 64.72
5295, 60.8
5296, 70.6
5297, 64.72
5298, 66.68
5299, 60.8
5300, 62.76
5301, 52.96
5302, 49.04
5303, 64.72
5304, 72.56
5305, 68.64
5306, 74.52
5307, 58.84
5308, 60.8
5309, 70.6
5310, 62.76
5311, 68.64
5312, 62.76
5313, 62.76
5314, 47.08
5315, 51
5316, 54.92
5317, 64.72
5318, 72.56
5319, 70.6
5320, 76.48
5321, 70.6
5322, 60.8
5323, 54.92
5324, 60.8
5325, 72.56
5326, 66.68
5327, 70.6
5328, 62.76
5329, 64.72
5330, 68.64
5331, 58.84
5332, 72.56
5333, 66.68
5334, 64.72
5335, 64.72
5336, 60.8
5337, 72.56
5338, 56.88
5339, 70.6
5340, 62.76
5341, 70.6
5342, 60.8
5343, 60.8
5344, 66.68
5345, 68.64
5346, 76.48
5347, 60.8
5348, 56.88
5349, 62.76
5350, 72.56
5351, 58.84
5352, 54.92
5353, 62.76
5354, 70.6
5355, 66.68
5356, 56.88
5357, 66.68
5358, 62.76
5359, 66.68
5360, 56.88
5361, 68.64
5362, 58.84
5363, 72.56
5364, 51
5365, 58.84
5366, 66.68
5367, 64.72
5368, 70.6
5369, 58.84
5370, 60.8
5371, 72.56
5372, 66.68
5373, 66.68
5374, 60.8
5375, 54.92
5376, 72.56
5377, 60.8
5378, 64.72
5379, 62.76
5380, 74.52
5381, 56.88
5382, 62.76
5383, 72.56
5384, 68.64
5385, 68.64
5386, 64.72
5387, 68.64
5388, 74.52
5389, 66.68
5390, 70.6
5391, 64.72
5392, 62.76
5393, 52.96
5394, 68.64
5395, 70.6
5396, 70.6
5397, 68.64
5398, 62.76
5399, 70.6
5400, 56.88
5401, 54.92
5402, 72.56
5403, 58.84
5404, 74.52
5405, 58.84
5406, 62.76
5407, 60.8
5408, 58.84
5409, 52.96
5410, 56.88
5411, 66.68
5412, 68.64
5413, 58.84
5414, 68.64
5415, 62.76
5416, 66.68
5417, 60.8
5418, 56.88
5419, 70.6
5420, 64.72
5421, 56.88
5422, 72.56
5423, 60.8
5424, 74.52
5425, 62.76
