episode, reward
1873, 77.46
1874, 75.5
1875, 67.66
1876, 69.62
1877, 53.94
1878, 73.54
1879, 71.58
1880, 75.5
1881, 67.66
1882, 75.5
1883, 63.74
1884, 69.62
1885, 73.54
1886, 67.66
1887, 79.42
1888, 79.42
1889, 65.7
1890, 79.42
1891, 71.58
1892, 75.5
1893, 67.66
1894, 63.74
1895, 63.74
1896, 79.42
1897, 79.42
1898, 79.42
1899, 65.7
1900, 67.66
1901, 81.38
1902, 77.46
1903, 71.58
1904, 75.5
1905, 75.5
1906, 71.58
1907, 69.62
1908, 79.42
1909, 65.7
1910, 69.62
1911, 63.74
1912, 79.42
1913, 77.46
1914, 75.5
1915, 73.54
1916, 77.46
1917, 73.54
1918, 73.54
1919, 77.46
1920, 79.42
1921, 75.5
1922, 75.5
1923, 79.42
1924, 65.7
1925, 73.54
1926, 73.54
1927, 61.78
1928, 71.58
1929, 79.42
1930, 79.42
1931, 77.46
1932, 79.42
1933, 73.54
1934, 69.62
1935, 71.58
1936, 79.42
1937, 67.66
1938, 81.38
1939, 63.74
1940, 75.5
1941, 71.58
1942, 67.66
1943, 61.78
1944, 77.46
1945, 69.62
1946, 73.54
1947, 73.54
1948, 73.54
1949, 75.5
1950, 79.42
1951, 71.58
1952, 55.9
1953, 59.82
1954, 69.62
1955, 50.02
1956, 69.62
1957, 69.62
1958, 71.58
1959, 69.62
1960, 55.9
1961, 67.66
1962, 79.42
1963, 77.46
1964, 75.5
1965, 75.5
1966, 71.58
1967, 63.74
1968, 73.54
1969, 73.54
1970, 59.82
1971, 69.62
1972, 75.5
1973, 77.46
1974, 71.58
1975, 53.94
1976, 61.78
1977, 71.58
1978, 65.7
1979, 77.46
1980, 67.66
1981, 61.78
1982, 77.46
1983, 63.74
1984, 67.66
1985, 79.42
1986, 77.46
1987, 59.82
1988, 77.46
1989, 73.54
1990, 69.62
1991, 67.66
1992, 79.42
1993, 67.66
1994, 79.42
1995, 73.54
1996, 69.62
1997, 69.62
1998, 71.58
1999, 65.7
2000, 75.5
2001, 79.42
2002, 77.46
2003, 77.46
2004, 73.54
2005, 75.5
2006, 71.58
2007, 73.54
2008, 71.58
2009, 71.58
2010, 69.62
2011, 75.5
2012, 69.62
2013, 73.54
2014, 75.5
2015, 73.54
2016, 65.7
2017, 71.58
2018, 73.54
2019, 77.46
2020, 73.54
2021, 71.58
2022, 77.46
2023, 73.54
2024, 79.42
2025, 59.82
2026, 75.5
2027, 75.5
2028, 67.66
2029, 75.5
2030, 69.62
2031, 81.38
2032, 63.74
2033, 71.58
2034, 79.42
2035, 73.54
2036, 69.62
2037, 75.5
2038, 65.7
2039, 53.94
2040, 59.82
2041, 77.46
2042, 65.7
2043, 55.9
2044, 75.5
2045, 81.38
2046, 75.5
2047, 71.58
2048, 79.42
2049, 79.42
2050, 69.62
2051, 73.54
2052, 77.46
2053, 69.62
2054, 73.54
2055, 65.7
2056, 77.46
2057, 63.74
2058, 63.74
2059, 79.42
2060, 69.62
2061, 79.42
2062, 77.46
2063, 71.58
2064, 75.5
2065, 81.38
2066, 73.54
2067, 77.46
2068, 75.5
2069, 81.38
2070, 75.5
2071, 81.38
2072, 59.82
2073, 75.5
2074, 75.5
2075, 73.54
2076, 69.62
2077, 59.82
2078, 73.54
2079, 65.7
2080, 71.58
2081, 57.86
2082, 59.82
2083, 79.42
2084, 73.54
2085, 75.5
2086, 71.58
2087, 79.42
2088, 77.46
2089, 59.82
2090, 75.5
2091, 57.86
2092, 73.54
2093, 55.9
2094, 77.46
2095, 65.7
2096, 79.42
2097, 73.54
2098, 67.66
2099, 65.7
2100, 69.62
2101, 75.5
2102, 75.5
2103, 77.46
2104, 65.7
2105, 65.7
2106, 69.62
2107, 81.38
2108, 71.58
2109, 73.54
2110, 73.54
2111, 77.46
2112, 73.54
2113, 71.58
2114, 75.5
2115, 77.46
2116, 81.38
2117, 71.58
2118, 79.42
2119, 77.46
2120, 75.5
2121, 71.58
2122, 71.58
2123, 77.46
2124, 75.5
2125, 77.46
2126, 79.42
2127, 69.62
2128, 73.54
2129, 69.62
2130, 67.66
2131, 79.42
2132, 73.54
2133, 79.42
2134, 77.46
2135, 81.38
2136, 77.46
2137, 67.66
2138, 79.42
2139, 77.46
2140, 75.5
2141, 69.62
2142, 65.7
2143, 77.46
2144, 77.46
2145, 67.66
2146, 71.58
2147, 61.78
2148, 65.7
2149, 79.42
2150, 77.46
2151, 81.38
2152, 73.54
2153, 79.42
2154, 79.42
2155, 73.54
2156, 73.54
2157, 48.06
2158, 75.5
2159, 77.46
2160, 65.7
2161, 75.5
2162, 67.66
2163, 73.54
2164, 67.66
2165, 71.58
2166, 71.58
2167, 65.7
2168, 75.5
2169, 79.42
2170, 77.46
2171, 73.54
2172, 67.66
2173, 57.86
2174, 73.54
2175, 69.62
2176, 73.54
2177, 69.62
2178, 69.62
2179, 75.5
2180, 65.7
2181, 67.66
2182, 73.54
2183, 73.54
2184, 73.54
2185, 75.5
2186, 65.7
2187, 69.62
2188, 71.58
2189, 79.42
2190, 75.5
2191, 55.9
2192, 79.42
2193, 57.86
2194, 69.62
2195, 75.5
2196, 61.78
2197, 71.58
2198, 75.5
2199, 77.46
2200, 77.46
2201, 69.62
2202, 79.42
2203, 69.62
2204, 81.38
2205, 67.66
2206, 79.42
2207, 79.42
2208, 77.46
2209, 73.54
2210, 67.66
2211, 71.58
2212, 73.54
2213, 75.5
2214, 79.42
2215, 77.46
2216, 69.62
2217, 73.54
2218, 73.54
2219, 73.54
2220, 81.38
2221, 67.66
2222, 75.5
2223, 67.66
2224, 73.54
2225, 79.42
2226, 67.66
2227, 79.42
2228, 71.58
2229, 75.5
2230, 77.46
2231, 63.74
2232, 81.38
2233, 69.62
2234, 73.54
2235, 77.46
2236, 65.7
2237, 69.62
2238, 77.46
2239, 75.5
2240, 67.66
2241, 75.5
2242, 71.58
2243, 77.46
2244, 51.98
2245, 77.46
2246, 73.54
2247, 69.62
2248, 79.42
2249, 75.5
2250, 75.5
2251, 77.46
2252, 67.66
2253, 81.38
2254, 69.62
2255, 71.58
2256, 73.54
2257, 61.78
2258, 79.42
2259, 71.58
2260, 71.58
2261, 81.38
2262, 77.46
2263, 71.58
2264, 69.62
2265, 79.42
2266, 77.46
2267, 81.38
2268, 77.46
2269, 75.5
2270, 71.58
2271, 75.5
2272, 71.58
2273, 81.38
2274, 71.58
2275, 71.58
2276, 71.58
2277, 71.58
2278, 63.74
2279, 69.62
2280, 79.42
2281, 79.42
2282, 65.7
2283, 59.82
2284, 71.58
2285, 63.74
2286, 79.42
2287, 71.58
2288, 55.9
2289, 81.38
2290, 63.74
2291, 69.62
2292, 65.7
2293, 75.5
2294, 69.62
2295, 71.58
2296, 77.46
2297, 71.58
2298, 77.46
2299, 63.74
2300, 77.46
2301, 73.54
2302, 63.74
2303, 75.5
2304, 71.58
2305, 81.38
2306, 73.54
2307, 75.5
2308, 71.58
2309, 63.74
2310, 57.86
2311, 75.5
2312, 69.62
2313, 67.66
2314, 79.42
2315, 71.58
2316, 75.5
2317, 61.78
2318, 75.5
2319, 71.58
2320, 73.54
2321, 73.54
2322, 73.54
2323, 67.66
2324, 77.46
2325, 67.66
2326, 81.38
2327, 77.46
2328, 79.42
2329, 63.74
2330, 65.7
2331, 69.62
2332, 71.58
2333, 75.5
2334, 79.42
2335, 79.42
2336, 55.9
2337, 77.46
2338, 67.66
2339, 65.7
2340, 73.54
2341, 73.54
2342, 69.62
2343, 73.54
2344, 69.62
2345, 73.54
2346, 73.54
2347, 69.62
2348, 59.82
2349, 75.5
2350, 77.46
2351, 73.54
2352, 63.74
2353, 65.7
2354, 77.46
2355, 75.5
2356, 81.38
2357, 81.38
2358, 65.7
2359, 67.66
2360, 73.54
2361, 77.46
2362, 77.46
2363, 67.66
2364, 67.66
2365, 77.46
2366, 65.7
2367, 73.54
2368, 77.46
2369, 65.7
2370, 75.5
2371, 65.7
2372, 81.38
2373, 67.66
2374, 75.5
2375, 81.38
2376, 69.62
2377, 75.5
2378, 73.54
2379, 73.54
2380, 75.5
2381, 75.5
2382, 77.46
2383, 67.66
2384, 71.58
2385, 77.46
2386, 63.74
2387, 73.54
2388, 63.74
2389, 71.58
2390, 75.5
2391, 67.66
2392, 73.54
2393, 71.58
2394, 75.5
2395, 67.66
2396, 73.54
2397, 51.98
2398, 61.78
2399, 73.54
2400, 81.38
2401, 61.78
2402, 71.58
2403, 81.38
2404, 79.42
2405, 69.62
2406, 79.42
2407, 81.38
2408, 81.38
2409, 81.38
2410, 77.46
2411, 79.42
2412, 77.46
2413, 79.42
2414, 73.54
2415, 75.5
2416, 67.66
2417, 69.62
2418, 67.66
2419, 77.46
2420, 75.5
2421, 67.66
2422, 73.54
2423, 75.5
2424, 77.46
2425, 81.38
2426, 71.58
2427, 75.5
2428, 57.86
2429, 65.7
2430, 75.5
2431, 65.7
2432, 77.46
2433, 71.58
2434, 69.62
2435, 71.58
2436, 77.46
2437, 71.58
2438, 73.54
2439, 81.38
2440, 77.46
2441, 81.38
2442, 77.46
2443, 77.46
2444, 65.7
2445, 65.7
2446, 73.54
2447, 79.42
2448, 71.58
2449, 77.46
2450, 71.58
2451, 81.38
2452, 61.78
2453, 79.42
2454, 59.82
2455, 69.62
2456, 69.62
2457, 75.5
2458, 73.54
2459, 81.38
2460, 77.46
2461, 75.5
2462, 69.62
2463, 81.38
2464, 65.7
2465, 63.74
2466, 77.46
2467, 65.7
2468, 75.5
2469, 75.5
2470, 73.54
2471, 73.54
2472, 73.54
2473, 75.5
2474, 79.42
2475, 69.62
2476, 77.46
2477, 79.42
2478, 77.46
2479, 71.58
2480, 77.46
2481, 75.5
2482, 79.42
2483, 79.42
2484, 67.66
2485, 65.7
2486, 77.46
2487, 75.5
2488, 69.62
2489, 57.86
2490, 75.5
2491, 79.42
2492, 77.46
2493, 67.66
2494, 69.62
2495, 67.66
2496, 81.38
2497, 77.46
2498, 75.5
2499, 79.42
2500, 61.78
2501, 79.42
2502, 79.42
2503, 71.58
2504, 75.5
2505, 75.5
2506, 63.74
2507, 71.58
2508, 77.46
2509, 77.46
2510, 65.7
2511, 71.58
2512, 75.5
2513, 77.46
2514, 73.54
2515, 73.54
2516, 65.7
2517, 77.46
2518, 65.7
2519, 79.42
2520, 81.38
2521, 57.86
2522, 69.62
2523, 67.66
2524, 73.54
2525, 71.58
2526, 59.82
2527, 67.66
2528, 75.5
2529, 71.58
2530, 79.42
2531, 73.54
2532, 71.58
2533, 73.54
2534, 67.66
2535, 59.82
2536, 79.42
2537, 71.58
2538, 71.58
2539, 73.54
2540, 73.54
2541, 71.58
2542, 77.46
2543, 75.5
2544, 77.46
2545, 73.54
2546, 59.82
2547, 75.5
2548, 81.38
2549, 73.54
2550, 71.58
2551, 69.62
2552, 75.5
2553, 61.78
2554, 75.5
2555, 65.7
2556, 73.54
2557, 50.02
2558, 79.42
2559, 77.46
2560, 79.42
2561, 75.5
2562, 77.46
2563, 65.7
2564, 59.82
2565, 79.42
2566, 77.46
2567, 63.74
2568, 77.46
2569, 63.74
2570, 69.62
2571, 75.5
2572, 73.54
2573, 77.46
2574, 71.58
2575, 77.46
2576, 81.38
2577, 71.58
2578, 38.26
2579, 71.58
2580, 65.7
2581, 75.5
2582, 71.58
2583, 61.78
2584, 71.58
2585, 73.54
2586, 73.54
2587, 67.66
2588, 79.42
2589, 75.5
2590, 79.42
2591, 69.62
2592, 79.42
2593, 75.5
2594, 81.38
2595, 77.46
2596, 69.62
2597, 75.5
2598, 75.5
2599, 75.5
2600, 71.58
2601, 75.5
2602, 69.62
2603, 73.54
2604, 79.42
2605, 73.54
2606, 81.38
2607, 77.46
2608, 77.46
2609, 71.58
2610, 55.9
2611, 77.46
2612, 69.62
2613, 69.62
2614, 57.86
2615, 73.54
2616, 65.7
2617, 69.62
2618, 73.54
2619, 79.42
2620, 75.5
2621, 79.42
2622, 77.46
2623, 75.5
2624, 79.42
2625, 73.54
2626, 69.62
2627, 71.58
2628, 75.5
2629, 77.46
2630, 75.5
2631, 71.58
2632, 77.46
2633, 79.42
2634, 71.58
2635, 63.74
2636, 57.86
2637, 75.5
2638, 63.74
2639, 69.62
2640, 69.62
2641, 77.46
2642, 71.58
2643, 77.46
2644, 75.5
2645, 77.46
2646, 79.42
2647, 69.62
2648, 71.58
2649, 77.46
2650, 69.62
2651, 75.5
2652, 71.58
2653, 75.5
2654, 71.58
2655, 71.58
2656, 79.42
2657, 75.5
2658, 71.58
2659, 73.54
2660, 79.42
2661, 48.06
2662, 77.46
2663, 77.46
2664, 73.54
2665, 55.9
2666, 73.54
2667, 77.46
2668, 77.46
2669, 75.5
2670, 73.54
2671, 81.38
2672, 73.54
2673, 75.5
2674, 75.5
2675, 75.5
2676, 77.46
2677, 79.42
2678, 61.78
2679, 77.46
2680, 71.58
2681, 77.46
2682, 71.58
2683, 67.66
2684, 67.66
2685, 79.42
2686, 79.42
2687, 75.5
2688, 77.46
2689, 71.58
2690, 71.58
2691, 79.42
2692, 71.58
2693, 71.58
2694, 71.58
2695, 79.42
2696, 67.66
2697, 69.62
2698, 75.5
2699, 79.42
2700, 71.58
2701, 73.54
2702, 71.58
2703, 71.58
2704, 73.54
2705, 69.62
2706, 69.62
2707, 63.74
2708, 77.46
2709, 79.42
2710, 77.46
2711, 63.74
2712, 69.62
2713, 77.46
2714, 75.5
2715, 61.78
2716, 77.46
2717, 79.42
2718, 73.54
2719, 77.46
2720, 77.46
2721, 77.46
2722, 71.58
2723, 75.5
2724, 75.5
2725, 71.58
2726, 65.7
2727, 75.5
2728, 67.66
2729, 65.7
2730, 59.82
2731, 71.58
2732, 63.74
2733, 71.58
2734, 69.62
2735, 63.74
2736, 81.38
2737, 73.54
2738, 77.46
2739, 77.46
2740, 69.62
2741, 79.42
2742, 81.38
2743, 81.38
2744, 81.38
2745, 69.62
2746, 73.54
2747, 75.5
2748, 73.54
2749, 73.54
2750, 69.62
2751, 77.46
2752, 71.58
2753, 79.42
2754, 81.38
2755, 79.42
2756, 79.42
2757, 79.42
2758, 77.46
2759, 75.5
2760, 73.54
2761, 79.42
2762, 79.42
2763, 75.5
2764, 71.58
2765, 75.5
2766, 73.54
2767, 73.54
2768, 75.5
2769, 77.46
2770, 65.7
2771, 79.42
2772, 69.62
2773, 71.58
2774, 79.42
2775, 79.42
2776, 71.58
2777, 75.5
2778, 77.46
2779, 63.74
2780, 75.5
2781, 81.38
2782, 81.38
2783, 75.5
2784, 77.46
2785, 79.42
2786, 79.42
2787, 67.66
2788, 65.7
2789, 79.42
2790, 73.54
2791, 75.5
2792, 59.82
2793, 71.58
2794, 61.78
2795, 75.5
2796, 75.5
2797, 73.54
2798, 69.62
2799, 65.7
2800, 67.66
2801, 67.66
2802, 69.62
2803, 71.58
2804, 77.46
2805, 77.46
2806, 71.58
2807, 69.62
2808, 73.54
2809, 73.54
2810, 79.42
2811, 73.54
2812, 77.46
2813, 69.62
2814, 71.58
2815, 79.42
2816, 77.46
2817, 71.58
2818, 65.7
2819, 61.78
2820, 79.42
2821, 69.62
2822, 77.46
2823, 73.54
2824, 75.5
2825, 75.5
2826, 75.5
2827, 81.38
2828, 75.5
2829, 79.42
2830, 71.58
2831, 65.7
2832, 81.38
2833, 81.38
2834, 75.5
2835, 73.54
2836, 65.7
2837, 77.46
2838, 71.58
2839, 69.62
2840, 63.74
2841, 77.46
2842, 57.86
2843, 81.38
2844, 75.5
2845, 73.54
2846, 75.5
2847, 69.62
2848, 75.5
2849, 75.5
2850, 79.42
2851, 73.54
2852, 59.82
2853, 71.58
2854, 73.54
2855, 81.38
2856, 61.78
2857, 79.42
2858, 69.62
2859, 63.74
2860, 77.46
2861, 77.46
2862, 73.54
2863, 79.42
2864, 73.54
2865, 71.58
2866, 71.58
2867, 71.58
2868, 67.66
2869, 75.5
2870, 75.5
2871, 73.54
2872, 79.42
2873, 75.5
2874, 71.58
2875, 69.62
2876, 73.54
2877, 65.7
2878, 73.54
2879, 63.74
2880, 81.38
2881, 65.7
2882, 75.5
2883, 73.54
2884, 71.58
2885, 59.82
2886, 73.54
2887, 79.42
2888, 77.46
2889, 79.42
2890, 69.62
2891, 73.54
2892, 75.5
2893, 81.38
2894, 75.5
2895, 67.66
2896, 71.58
2897, 81.38
2898, 79.42
2899, 69.62
2900, 69.62
2901, 77.46
2902, 79.42
2903, 77.46
2904, 73.54
2905, 77.46
2906, 77.46
2907, 42.18
2908, 69.62
2909, 77.46
2910, 73.54
2911, 73.54
2912, 77.46
2913, 67.66
2914, 71.58
2915, 69.62
2916, 67.66
2917, 75.5
2918, 69.62
2919, 79.42
2920, 73.54
2921, 67.66
2922, 75.5
2923, 67.66
2924, 67.66
2925, 75.5
2926, 77.46
2927, 73.54
2928, 79.42
2929, 71.58
2930, 75.5
2931, 73.54
2932, 77.46
2933, 63.74
2934, 77.46
2935, 77.46
2936, 67.66
2937, 73.54
2938, 79.42
2939, 67.66
2940, 77.46
2941, 77.46
2942, 77.46
2943, 81.38
2944, 75.5
2945, 75.5
2946, 71.58
2947, 77.46
2948, 69.62
2949, 71.58
2950, 79.42
2951, 65.7
2952, 77.46
2953, 77.46
2954, 73.54
2955, 81.38
2956, 79.42
2957, 69.62
2958, 75.5
2959, 79.42
2960, 77.46
2961, 67.66
2962, 65.7
2963, 77.46
2964, 69.62
2965, 77.46
2966, 71.58
2967, 63.74
2968, 69.62
2969, 77.46
2970, 69.62
2971, 81.38
2972, 77.46
2973, 77.46
2974, 81.38
2975, 75.5
2976, 73.54
2977, 71.58
2978, 61.78
2979, 75.5
2980, 71.58
2981, 67.66
2982, 77.46
2983, 77.46
2984, 81.38
2985, 61.78
2986, 77.46
2987, 77.46
2988, 73.54
2989, 71.58
2990, 79.42
2991, 69.62
2992, 73.54
2993, 73.54
2994, 67.66
2995, 73.54
2996, 81.38
2997, 75.5
2998, 75.5
2999, 71.58
3000, 69.62
3001, 69.62
3002, 69.62
3003, 65.7
3004, 69.62
3005, 75.5
3006, 69.62
3007, 81.38
3008, 67.66
3009, 77.46
3010, 81.38
3011, 69.62
3012, 73.54
3013, 75.5
3014, 61.78
3015, 75.5
3016, 75.5
3017, 63.74
3018, 77.46
3019, 71.58
3020, 77.46
3021, 79.42
3022, 69.62
3023, 73.54
3024, 77.46
3025, 79.42
3026, 81.38
3027, 71.58
3028, 75.5
3029, 73.54
3030, 81.38
3031, 75.5
3032, 75.5
3033, 69.62
3034, 59.82
3035, 81.38
3036, 67.66
3037, 71.58
3038, 81.38
3039, 67.66
3040, 57.86
3041, 63.74
3042, 75.5
3043, 69.62
3044, 79.42
3045, 79.42
3046, 75.5
3047, 75.5
3048, 73.54
3049, 77.46
3050, 71.58
3051, 79.42
3052, 71.58
3053, 59.82
3054, 69.62
3055, 75.5
3056, 79.42
3057, 71.58
3058, 81.38
3059, 77.46
3060, 55.9
3061, 61.78
3062, 79.42
3063, 79.42
3064, 73.54
3065, 69.62
3066, 71.58
3067, 77.46
3068, 63.74
3069, 79.42
3070, 77.46
3071, 59.82
3072, 77.46
3073, 75.5
3074, 53.94
3075, 65.7
3076, 63.74
3077, 79.42
3078, 75.5
3079, 79.42
3080, 73.54
3081, 67.66
3082, 79.42
3083, 73.54
3084, 73.54
3085, 75.5
3086, 75.5
3087, 69.62
3088, 75.5
3089, 71.58
3090, 81.38
3091, 73.54
3092, 81.38
3093, 79.42
3094, 61.78
3095, 67.66
3096, 79.42
3097, 77.46
3098, 75.5
3099, 77.46
3100, 71.58
3101, 61.78
3102, 79.42
3103, 79.42
3104, 75.5
3105, 71.58
3106, 77.46
3107, 79.42
3108, 77.46
3109, 63.74
3110, 77.46
3111, 69.62
3112, 79.42
3113, 71.58
3114, 73.54
3115, 77.46
3116, 67.66
3117, 75.5
3118, 75.5
3119, 73.54
3120, 65.7
3121, 71.58
3122, 69.62
3123, 81.38
3124, 77.46
3125, 79.42
3126, 67.66
3127, 67.66
3128, 79.42
3129, 67.66
3130, 75.5
3131, 71.58
3132, 75.5
3133, 71.58
3134, 77.46
3135, 75.5
3136, 75.5
3137, 79.42
3138, 77.46
3139, 71.58
3140, 77.46
3141, 77.46
3142, 81.38
3143, 67.66
3144, 71.58
3145, 77.46
3146, 71.58
3147, 79.42
3148, 71.58
3149, 59.82
3150, 81.38
3151, 69.62
3152, 67.66
3153, 73.54
3154, 46.1
3155, 81.38
3156, 77.46
3157, 77.46
3158, 53.94
3159, 59.82
3160, 67.66
3161, 51.98
3162, 75.5
3163, 81.38
3164, 67.66
3165, 73.54
3166, 77.46
3167, 77.46
3168, 75.5
3169, 65.7
3170, 77.46
3171, 73.54
3172, 77.46
3173, 77.46
3174, 75.5
3175, 69.62
3176, 79.42
3177, 75.5
3178, 69.62
3179, 79.42
3180, 65.7
3181, 73.54
3182, 75.5
3183, 77.46
3184, 81.38
3185, 73.54
3186, 75.5
3187, 71.58
3188, 63.74
3189, 75.5
3190, 65.7
3191, 79.42
3192, 73.54
3193, 75.5
3194, 75.5
3195, 67.66
3196, 79.42
3197, 73.54
3198, 71.58
3199, 73.54
3200, 65.7
3201, 73.54
3202, 73.54
3203, 77.46
3204, 71.58
3205, 79.42
3206, 71.58
3207, 73.54
3208, 69.62
3209, 73.54
3210, 79.42
3211, 77.46
3212, 69.62
3213, 63.74
3214, 77.46
3215, 75.5
3216, 79.42
3217, 73.54
3218, 75.5
3219, 71.58
3220, 57.86
3221, 77.46
3222, 69.62
3223, 79.42
3224, 61.78
3225, 77.46
3226, 71.58
3227, 65.7
3228, 77.46
3229, 73.54
3230, 75.5
3231, 73.54
3232, 69.62
3233, 73.54
3234, 67.66
3235, 69.62
3236, 79.42
3237, 75.5
3238, 69.62
3239, 71.58
3240, 65.7
3241, 77.46
3242, 71.58
3243, 75.5
3244, 81.38
3245, 75.5
3246, 77.46
3247, 77.46
3248, 71.58
3249, 73.54
3250, 79.42
3251, 71.58
3252, 71.58
3253, 79.42
3254, 81.38
3255, 79.42
3256, 71.58
3257, 75.5
3258, 67.66
3259, 73.54
3260, 77.46
3261, 73.54
3262, 77.46
3263, 77.46
3264, 79.42
3265, 65.7
3266, 73.54
3267, 75.5
3268, 77.46
3269, 67.66
3270, 77.46
3271, 65.7
3272, 73.54
3273, 75.5
3274, 71.58
3275, 79.42
3276, 79.42
3277, 53.94
3278, 77.46
3279, 79.42
3280, 81.38
3281, 79.42
3282, 79.42
3283, 75.5
3284, 81.38
3285, 73.54
3286, 75.5
3287, 75.5
3288, 73.54
3289, 75.5
3290, 63.74
3291, 75.5
3292, 71.58
3293, 71.58
3294, 75.5
3295, 73.54
3296, 65.7
3297, 73.54
3298, 57.86
3299, 71.58
3300, 75.5
3301, 79.42
3302, 81.38
3303, 77.46
3304, 79.42
3305, 73.54
3306, 77.46
3307, 81.38
3308, 65.7
3309, 77.46
3310, 77.46
3311, 75.5
3312, 79.42
3313, 79.42
3314, 73.54
3315, 69.62
3316, 79.42
3317, 69.62
3318, 73.54
3319, 77.46
3320, 75.5
3321, 69.62
3322, 79.42
3323, 75.5
3324, 75.5
3325, 77.46
3326, 71.58
3327, 79.42
3328, 57.86
3329, 75.5
3330, 71.58
3331, 79.42
3332, 65.7
3333, 67.66
3334, 71.58
3335, 81.38
3336, 71.58
3337, 79.42
3338, 65.7
3339, 69.62
3340, 79.42
3341, 81.38
3342, 77.46
3343, 73.54
3344, 71.58
3345, 75.5
3346, 73.54
3347, 71.58
3348, 67.66
3349, 65.7
3350, 71.58
3351, 77.46
3352, 67.66
3353, 77.46
3354, 63.74
3355, 81.38
3356, 71.58
3357, 79.42
3358, 73.54
3359, 77.46
3360, 71.58
3361, 75.5
3362, 71.58
3363, 73.54
3364, 73.54
3365, 73.54
3366, 71.58
3367, 79.42
3368, 79.42
3369, 65.7
3370, 71.58
3371, 71.58
3372, 73.54
3373, 77.46
3374, 73.54
3375, 75.5
3376, 81.38
3377, 75.5
3378, 77.46
3379, 73.54
3380, 81.38
3381, 73.54
3382, 77.46
3383, 71.58
3384, 73.54
3385, 79.42
3386, 69.62
3387, 71.58
3388, 77.46
3389, 77.46
3390, 63.74
3391, 77.46
3392, 79.42
3393, 63.74
3394, 79.42
3395, 73.54
3396, 79.42
3397, 77.46
3398, 75.5
3399, 67.66
3400, 73.54
3401, 71.58
3402, 63.74
3403, 75.5
3404, 55.9
3405, 73.54
3406, 65.7
3407, 81.38
3408, 71.58
3409, 75.5
3410, 79.42
3411, 79.42
3412, 77.46
3413, 71.58
3414, 71.58
3415, 75.5
3416, 79.42
3417, 59.82
3418, 77.46
3419, 79.42
3420, 81.38
3421, 63.74
3422, 73.54
3423, 79.42
3424, 59.82
3425, 79.42
3426, 81.38
3427, 73.54
3428, 81.38
3429, 77.46
3430, 77.46
3431, 77.46
3432, 71.58
3433, 77.46
3434, 59.82
3435, 79.42
3436, 79.42
3437, 71.58
3438, 81.38
3439, 69.62
3440, 71.58
3441, 77.46
3442, 81.38
3443, 77.46
3444, 69.62
3445, 67.66
3446, 81.38
3447, 77.46
3448, 77.46
3449, 71.58
3450, 75.5
3451, 61.78
3452, 79.42
3453, 77.46
3454, 71.58
3455, 73.54
3456, 73.54
3457, 77.46
3458, 63.74
3459, 67.66
3460, 77.46
3461, 77.46
3462, 75.5
3463, 77.46
3464, 77.46
3465, 79.42
3466, 79.42
3467, 79.42
3468, 69.62
3469, 79.42
3470, 73.54
3471, 67.66
3472, 77.46
3473, 75.5
3474, 77.46
3475, 69.62
3476, 77.46
3477, 77.46
3478, 73.54
3479, 77.46
3480, 71.58
3481, 61.78
3482, 71.58
3483, 81.38
3484, 73.54
3485, 67.66
3486, 79.42
3487, 73.54
3488, 77.46
3489, 67.66
3490, 65.7
3491, 55.9
3492, 75.5
3493, 77.46
3494, 69.62
3495, 77.46
3496, 77.46
3497, 73.54
3498, 79.42
3499, 71.58
3500, 77.46
3501, 71.58
3502, 77.46
3503, 77.46
3504, 81.38
3505, 75.5
3506, 77.46
3507, 73.54
3508, 75.5
3509, 77.46
3510, 79.42
3511, 79.42
3512, 69.62
3513, 69.62
3514, 73.54
3515, 79.42
3516, 71.58
3517, 73.54
3518, 75.5
3519, 59.82
3520, 75.5
3521, 81.38
3522, 77.46
3523, 75.5
3524, 75.5
3525, 69.62
3526, 75.5
3527, 81.38
3528, 69.62
3529, 75.5
3530, 79.42
3531, 81.38
3532, 79.42
3533, 79.42
3534, 73.54
3535, 73.54
3536, 77.46
3537, 69.62
3538, 77.46
3539, 57.86
3540, 71.58
3541, 81.38
3542, 77.46
3543, 75.5
3544, 79.42
3545, 65.7
3546, 79.42
3547, 77.46
3548, 71.58
3549, 75.5
3550, 75.5
3551, 69.62
3552, 69.62
3553, 81.38
3554, 75.5
3555, 79.42
3556, 77.46
3557, 75.5
3558, 79.42
3559, 73.54
3560, 75.5
3561, 73.54
3562, 73.54
3563, 79.42
3564, 75.5
3565, 79.42
3566, 75.5
3567, 77.46
3568, 75.5
3569, 71.58
3570, 61.78
3571, 75.5
3572, 79.42
3573, 69.62
3574, 81.38
3575, 73.54
3576, 79.42
3577, 61.78
3578, 73.54
3579, 77.46
3580, 75.5
3581, 67.66
3582, 73.54
3583, 77.46
3584, 75.5
3585, 63.74
3586, 77.46
3587, 69.62
3588, 77.46
3589, 81.38
3590, 75.5
3591, 71.58
3592, 71.58
3593, 79.42
3594, 77.46
3595, 75.5
3596, 79.42
3597, 77.46
3598, 73.54
3599, 77.46
3600, 73.54
3601, 77.46
3602, 61.78
3603, 81.38
3604, 71.58
3605, 71.58
3606, 81.38
3607, 67.66
3608, 69.62
3609, 79.42
3610, 79.42
3611, 79.42
3612, 81.38
3613, 77.46
3614, 77.46
3615, 71.58
3616, 65.7
3617, 73.54
3618, 75.5
3619, 81.38
3620, 65.7
3621, 73.54
