episode, reward
3649, 70.6
3650, 66.68
3651, 66.68
3652, 78.44
3653, 66.68
3654, 54.92
3655, 74.52
3656, 60.8
3657, 62.76
3658, 70.6
3659, 74.52
3660, 60.8
3661, 64.72
3662, 60.8
3663, 70.6
3664, 76.48
3665, 66.68
3666, 66.68
3667, 70.6
3668, 68.64
3669, 80.4
3670, 72.56
3671, 68.64
3672, 70.6
3673, 72.56
3674, 78.44
3675, 72.56
3676, 64.72
3677, 70.6
3678, 70.6
3679, 74.52
3680, 68.64
3681, 60.8
3682, 70.6
3683, 60.8
3684, 74.52
3685, 78.44
3686, 70.6
3687, 68.64
3688, 70.6
3689, 52.96
3690, 64.72
3691, 70.6
3692, 64.72
3693, 52.96
3694, 70.6
3695, 78.44
3696, 47.08
3697, 64.72
3698, 66.68
3699, 78.44
3700, 62.76
3701, 66.68
3702, 66.68
3703, 70.6
3704, 66.68
3705, 70.6
3706, 68.64
3707, 64.72
3708, 70.6
3709, 66.68
3710, 72.56
3711, 72.56
3712, 70.6
3713, 60.8
3714, 70.6
3715, 70.6
3716, 64.72
3717, 51
3718, 47.08
3719, 66.68
3720, 76.48
3721, 45.12
3722, 56.88
3723, 64.72
3724, 76.48
3725, 70.6
3726, 70.6
3727, 72.56
3728, 66.68
3729, 51
3730, 68.64
3731, 56.88
3732, 64.72
3733, 51
3734, 68.64
3735, 76.48
3736, 80.4
3737, 72.56
3738, 74.52
3739, 70.6
3740, 68.64
3741, 58.84
3742, 60.8
3743, 76.48
3744, 43.16
3745, 60.8
3746, 56.88
3747, 68.64
3748, 58.84
3749, 78.44
3750, 74.52
3751, 64.72
3752, 58.84
3753, 60.8
3754, 68.64
3755, 58.84
3756, 68.64
3757, 64.72
3758, 66.68
3759, 70.6
3760, 62.76
3761, 70.6
3762, 66.68
3763, 60.8
3764, 60.8
3765, 70.6
3766, 76.48
3767, 60.8
3768, 70.6
3769, 76.48
3770, 74.52
3771, 72.56
3772, 66.68
3773, 66.68
3774, 66.68
3775, 66.68
3776, 68.64
3777, 76.48
3778, 70.6
3779, 68.64
3780, 62.76
3781, 60.8
3782, 68.64
3783, 68.64
3784, 68.64
3785, 70.6
3786, 51
3787, 70.6
3788, 62.76
3789, 74.52
3790, 51
3791, 70.6
3792, 58.84
3793, 62.76
3794, 70.6
3795, 58.84
3796, 68.64
3797, 68.64
3798, 72.56
3799, 66.68
3800, 74.52
3801, 72.56
3802, 76.48
3803, 68.64
3804, 56.88
3805, 62.76
3806, 70.6
3807, 74.52
3808, 66.68
3809, 52.96
3810, 52.96
3811, 70.6
3812, 64.72
3813, 72.56
3814, 68.64
3815, 62.76
3816, 60.8
3817, 72.56
3818, 64.72
3819, 47.08
3820, 45.12
3821, 70.6
3822, 68.64
3823, 45.12
3824, 66.68
3825, 60.8
3826, 68.64
3827, 68.64
3828, 64.72
3829, 74.52
3830, 56.88
3831, 66.68
3832, 64.72
3833, 74.52
3834, 66.68
3835, 64.72
3836, 62.76
3837, 52.96
3838, 66.68
3839, 70.6
3840, 70.6
3841, 58.84
3842, 74.52
3843, 54.92
3844, 72.56
3845, 62.76
3846, 54.92
3847, 49.04
3848, 68.64
3849, 62.76
3850, 62.76
3851, 66.68
3852, 66.68
3853, 74.52
3854, 74.52
3855, 66.68
3856, 74.52
3857, 70.6
3858, 70.6
3859, 47.08
3860, 64.72
3861, 72.56
3862, 62.76
3863, 74.52
3864, 70.6
3865, 70.6
3866, 78.44
3867, 62.76
3868, 62.76
3869, 76.48
3870, 70.6
3871, 70.6
3872, 74.52
3873, 52.96
3874, 72.56
3875, 62.76
3876, 64.72
3877, 72.56
3878, 72.56
3879, 78.44
3880, 70.6
3881, 70.6
3882, 70.6
3883, 72.56
3884, 72.56
3885, 62.76
3886, 66.68
3887, 60.8
3888, 68.64
3889, 74.52
3890, 64.72
3891, 54.92
3892, 68.64
3893, 70.6
3894, 66.68
3895, 64.72
3896, 58.84
3897, 74.52
3898, 64.72
3899, 70.6
3900, 54.92
3901, 72.56
3902, 72.56
3903, 64.72
3904, 68.64
3905, 56.88
3906, 72.56
3907, 78.44
3908, 45.12
3909, 64.72
3910, 78.44
3911, 58.84
3912, 62.76
3913, 62.76
3914, 66.68
3915, 60.8
3916, 66.68
3917, 60.8
3918, 70.6
3919, 49.04
3920, 62.76
3921, 51
3922, 62.76
3923, 74.52
3924, 68.64
3925, 76.48
3926, 74.52
3927, 74.52
3928, 74.52
3929, 76.48
3930, 60.8
3931, 62.76
3932, 76.48
3933, 68.64
3934, 62.76
3935, 70.6
3936, 76.48
3937, 62.76
3938, 70.6
3939, 76.48
3940, 54.92
3941, 62.76
3942, 68.64
3943, 78.44
3944, 72.56
3945, 64.72
3946, 76.48
3947, 66.68
3948, 58.84
3949, 76.48
3950, 74.52
3951, 64.72
3952, 72.56
3953, 62.76
3954, 66.68
3955, 74.52
3956, 66.68
3957, 76.48
3958, 70.6
3959, 62.76
3960, 64.72
3961, 74.52
3962, 72.56
3963, 66.68
3964, 70.6
3965, 62.76
3966, 68.64
3967, 62.76
3968, 56.88
3969, 76.48
3970, 76.48
3971, 66.68
3972, 66.68
3973, 68.64
3974, 72.56
3975, 68.64
3976, 64.72
3977, 60.8
3978, 72.56
3979, 74.52
3980, 74.52
3981, 66.68
3982, 76.48
3983, 72.56
3984, 72.56
3985, 66.68
3986, 74.52
3987, 72.56
3988, 58.84
3989, 68.64
3990, 76.48
3991, 74.52
3992, 72.56
3993, 49.04
3994, 72.56
3995, 72.56
3996, 70.6
3997, 66.68
3998, 76.48
3999, 49.04
4000, 76.48
4001, 64.72
4002, 47.08
4003, 62.76
4004, 64.72
4005, 74.52
4006, 58.84
4007, 78.44
4008, 68.64
4009, 68.64
4010, 78.44
4011, 64.72
4012, 60.8
4013, 70.6
4014, 72.56
4015, 62.76
4016, 78.44
4017, 72.56
4018, 64.72
4019, 47.08
4020, 62.76
4021, 74.52
4022, 60.8
4023, 64.72
4024, 60.8
4025, 76.48
4026, 58.84
4027, 66.68
4028, 56.88
4029, 64.72
4030, 78.44
4031, 66.68
4032, 76.48
4033, 54.92
4034, 74.52
4035, 74.52
4036, 70.6
4037, 68.64
4038, 68.64
4039, 74.52
4040, 62.76
4041, 74.52
4042, 58.84
4043, 68.64
4044, 70.6
4045, 70.6
4046, 68.64
4047, 68.64
4048, 51
4049, 78.44
4050, 49.04
4051, 56.88
4052, 68.64
4053, 62.76
4054, 60.8
4055, 35.32
4056, 72.56
4057, 64.72
4058, 76.48
4059, 64.72
4060, 58.84
4061, 66.68
4062, 54.92
4063, 68.64
4064, 49.04
4065, 74.52
4066, 62.76
4067, 58.84
4068, 76.48
4069, 62.76
4070, 68.64
4071, 56.88
4072, 76.48
4073, 66.68
4074, 62.76
4075, 68.64
4076, 76.48
4077, 76.48
4078, 60.8
4079, 62.76
4080, 66.68
4081, 64.72
4082, 76.48
4083, 72.56
4084, 60.8
4085, 70.6
4086, 64.72
4087, 58.84
4088, 62.76
4089, 68.64
4090, 68.64
4091, 76.48
4092, 74.52
4093, 80.4
4094, 58.84
4095, 62.76
4096, 62.76
4097, 52.96
4098, 70.6
4099, 66.68
4100, 64.72
4101, 64.72
4102, 74.52
4103, 76.48
4104, 56.88
4105, 70.6
4106, 62.76
4107, 68.64
4108, 60.8
4109, 78.44
4110, 76.48
4111, 72.56
4112, 72.56
4113, 74.52
4114, 68.64
4115, 62.76
4116, 68.64
4117, 70.6
4118, 62.76
4119, 72.56
4120, 70.6
4121, 64.72
4122, 62.76
4123, 74.52
4124, 68.64
4125, 64.72
4126, 64.72
4127, 70.6
4128, 74.52
4129, 66.68
4130, 60.8
4131, 66.68
4132, 47.08
4133, 72.56
4134, 43.16
4135, 66.68
4136, 70.6
4137, 76.48
4138, 64.72
4139, 76.48
4140, 62.76
4141, 72.56
4142, 66.68
4143, 74.52
4144, 74.52
4145, 70.6
4146, 72.56
4147, 64.72
4148, 64.72
4149, 64.72
4150, 62.76
4151, 51
4152, 60.8
4153, 62.76
4154, 62.76
4155, 72.56
4156, 49.04
4157, 72.56
4158, 76.48
4159, 76.48
4160, 72.56
4161, 72.56
4162, 68.64
4163, 76.48
4164, 80.4
4165, 76.48
4166, 62.76
4167, 74.52
4168, 70.6
4169, 64.72
4170, 56.88
4171, 76.48
4172, 72.56
4173, 66.68
4174, 62.76
4175, 52.96
4176, 68.64
4177, 74.52
4178, 64.72
4179, 80.4
4180, 72.56
4181, 70.6
4182, 74.52
4183, 78.44
4184, 62.76
4185, 64.72
4186, 58.84
4187, 74.52
4188, 70.6
4189, 62.76
4190, 60.8
4191, 72.56
4192, 66.68
4193, 72.56
4194, 62.76
4195, 80.4
4196, 68.64
4197, 64.72
4198, 74.52
4199, 62.76
4200, 74.52
4201, 54.92
4202, 68.64
4203, 66.68
4204, 60.8
4205, 76.48
4206, 51
4207, 64.72
4208, 68.64
4209, 54.92
4210, 72.56
4211, 64.72
4212, 74.52
4213, 70.6
4214, 66.68
4215, 72.56
4216, 66.68
4217, 68.64
4218, 72.56
4219, 68.64
4220, 66.68
4221, 78.44
4222, 72.56
4223, 62.76
4224, 54.92
4225, 74.52
4226, 70.6
4227, 76.48
4228, 74.52
4229, 74.52
4230, 64.72
4231, 72.56
4232, 62.76
4233, 72.56
4234, 70.6
4235, 64.72
4236, 80.4
4237, 64.72
4238, 68.64
4239, 62.76
4240, 72.56
4241, 60.8
4242, 70.6
4243, 66.68
4244, 70.6
4245, 72.56
4246, 68.64
4247, 70.6
4248, 62.76
4249, 60.8
4250, 68.64
4251, 68.64
4252, 66.68
4253, 62.76
4254, 64.72
4255, 74.52
4256, 74.52
4257, 58.84
4258, 66.68
4259, 68.64
4260, 74.52
4261, 66.68
4262, 74.52
4263, 58.84
4264, 78.44
4265, 66.68
4266, 58.84
4267, 64.72
4268, 64.72
4269, 58.84
4270, 56.88
4271, 60.8
4272, 70.6
4273, 66.68
4274, 72.56
4275, 64.72
4276, 66.68
4277, 72.56
4278, 70.6
4279, 66.68
4280, 78.44
4281, 58.84
4282, 66.68
4283, 68.64
4284, 74.52
4285, 54.92
4286, 64.72
4287, 76.48
4288, 72.56
4289, 70.6
4290, 70.6
4291, 68.64
4292, 62.76
4293, 72.56
4294, 70.6
4295, 62.76
4296, 68.64
4297, 80.4
4298, 76.48
4299, 62.76
4300, 66.68
4301, 66.68
4302, 62.76
4303, 58.84
4304, 80.4
4305, 78.44
4306, 66.68
4307, 66.68
4308, 66.68
4309, 74.52
4310, 70.6
4311, 70.6
4312, 56.88
4313, 70.6
4314, 56.88
4315, 70.6
4316, 74.52
4317, 66.68
4318, 56.88
4319, 68.64
4320, 70.6
4321, 68.64
4322, 56.88
4323, 72.56
4324, 74.52
4325, 64.72
4326, 80.4
4327, 72.56
4328, 49.04
4329, 64.72
4330, 68.64
4331, 76.48
4332, 74.52
4333, 74.52
4334, 74.52
4335, 68.64
4336, 60.8
4337, 76.48
4338, 72.56
4339, 76.48
4340, 72.56
4341, 76.48
4342, 72.56
4343, 74.52
4344, 62.76
4345, 70.6
4346, 64.72
4347, 72.56
4348, 70.6
4349, 74.52
4350, 72.56
4351, 58.84
4352, 56.88
4353, 51
4354, 66.68
4355, 72.56
4356, 27.48
4357, 70.6
4358, 54.92
4359, 78.44
4360, 74.52
4361, 60.8
4362, 76.48
4363, 68.64
4364, 49.04
4365, 66.68
4366, 72.56
4367, 72.56
4368, 72.56
4369, 70.6
4370, 62.76
4371, 66.68
4372, 70.6
4373, 64.72
4374, 80.4
4375, 68.64
4376, 68.64
4377, 66.68
4378, 66.68
4379, 66.68
4380, 66.68
4381, 72.56
4382, 74.52
4383, 72.56
4384, 66.68
4385, 76.48
4386, 45.12
4387, 68.64
4388, 66.68
4389, 68.64
4390, 66.68
4391, 70.6
4392, 52.96
4393, 74.52
4394, 58.84
4395, 62.76
4396, 68.64
4397, 70.6
4398, 66.68
4399, 66.68
4400, 62.76
4401, 74.52
4402, 64.72
4403, 66.68
4404, 68.64
4405, 58.84
4406, 78.44
4407, 68.64
4408, 62.76
4409, 74.52
4410, 64.72
4411, 60.8
4412, 68.64
4413, 66.68
4414, 64.72
4415, 52.96
4416, 70.6
4417, 72.56
4418, 62.76
4419, 68.64
4420, 74.52
4421, 64.72
4422, 70.6
4423, 66.68
4424, 74.52
4425, 68.64
4426, 62.76
4427, 68.64
4428, 66.68
4429, 70.6
4430, 60.8
4431, 72.56
4432, 72.56
4433, 66.68
4434, 70.6
4435, 74.52
4436, 76.48
4437, 58.84
4438, 66.68
4439, 74.52
4440, 70.6
4441, 56.88
4442, 66.68
4443, 64.72
4444, 70.6
4445, 60.8
4446, 76.48
4447, 68.64
4448, 72.56
4449, 56.88
4450, 49.04
4451, 76.48
4452, 72.56
4453, 64.72
4454, 72.56
4455, 72.56
4456, 68.64
4457, 68.64
4458, 68.64
4459, 68.64
4460, 78.44
4461, 62.76
4462, 51
4463, 70.6
4464, 70.6
4465, 66.68
4466, 72.56
4467, 76.48
4468, 56.88
4469, 74.52
4470, 70.6
4471, 72.56
4472, 70.6
4473, 68.64
4474, 68.64
4475, 66.68
4476, 70.6
4477, 68.64
4478, 68.64
4479, 56.88
4480, 72.56
4481, 72.56
4482, 64.72
4483, 54.92
4484, 62.76
4485, 52.96
4486, 74.52
4487, 62.76
4488, 43.16
4489, 58.84
4490, 70.6
4491, 64.72
4492, 66.68
4493, 78.44
4494, 66.68
4495, 66.68
4496, 54.92
4497, 62.76
4498, 66.68
4499, 54.92
4500, 70.6
4501, 74.52
4502, 64.72
4503, 66.68
4504, 70.6
4505, 80.4
4506, 72.56
4507, 78.44
4508, 66.68
4509, 64.72
4510, 62.76
4511, 70.6
4512, 78.44
4513, 62.76
4514, 47.08
4515, 60.8
4516, 74.52
4517, 76.48
4518, 64.72
4519, 68.64
4520, 74.52
4521, 78.44
4522, 68.64
4523, 64.72
4524, 62.76
4525, 72.56
4526, 74.52
4527, 72.56
4528, 76.48
4529, 62.76
4530, 66.68
4531, 78.44
4532, 72.56
4533, 72.56
4534, 74.52
4535, 72.56
4536, 74.52
4537, 74.52
4538, 68.64
4539, 64.72
4540, 68.64
4541, 60.8
4542, 68.64
4543, 74.52
4544, 70.6
4545, 56.88
4546, 66.68
4547, 78.44
4548, 68.64
4549, 66.68
4550, 72.56
4551, 72.56
4552, 58.84
4553, 76.48
4554, 70.6
4555, 68.64
4556, 68.64
4557, 68.64
4558, 72.56
4559, 54.92
4560, 70.6
4561, 70.6
4562, 72.56
4563, 70.6
4564, 66.68
4565, 68.64
4566, 64.72
4567, 70.6
4568, 68.64
4569, 66.68
4570, 78.44
4571, 56.88
4572, 62.76
4573, 66.68
4574, 76.48
4575, 68.64
4576, 70.6
4577, 76.48
4578, 72.56
4579, 58.84
4580, 47.08
4581, 47.08
4582, 70.6
4583, 64.72
4584, 51
4585, 64.72
4586, 74.52
4587, 72.56
4588, 62.76
4589, 72.56
4590, 76.48
4591, 64.72
4592, 64.72
4593, 66.68
4594, 70.6
4595, 70.6
4596, 70.6
4597, 54.92
4598, 72.56
4599, 70.6
4600, 66.68
4601, 70.6
4602, 80.4
4603, 74.52
4604, 49.04
4605, 70.6
4606, 56.88
4607, 68.64
4608, 76.48
4609, 74.52
4610, 37.28
4611, 72.56
4612, 76.48
4613, 76.48
4614, 70.6
4615, 74.52
4616, 64.72
4617, 76.48
4618, 74.52
4619, 80.4
4620, 52.96
4621, 74.52
4622, 78.44
4623, 70.6
4624, 64.72
4625, 76.48
4626, 72.56
4627, 60.8
4628, 68.64
4629, 76.48
4630, 80.4
4631, 66.68
4632, 78.44
4633, 64.72
4634, 68.64
4635, 78.44
4636, 68.64
4637, 72.56
4638, 58.84
4639, 78.44
4640, 70.6
4641, 62.76
4642, 70.6
4643, 76.48
4644, 70.6
4645, 72.56
4646, 72.56
4647, 68.64
4648, 64.72
4649, 70.6
4650, 62.76
4651, 68.64
4652, 72.56
4653, 74.52
4654, 66.68
4655, 68.64
4656, 70.6
4657, 66.68
4658, 74.52
4659, 66.68
4660, 70.6
4661, 70.6
4662, 74.52
4663, 62.76
4664, 78.44
4665, 76.48
4666, 72.56
4667, 66.68
4668, 72.56
4669, 74.52
4670, 66.68
4671, 68.64
4672, 76.48
4673, 68.64
4674, 68.64
4675, 76.48
4676, 76.48
4677, 66.68
4678, 64.72
4679, 41.2
4680, 62.76
4681, 78.44
4682, 62.76
4683, 68.64
4684, 70.6
4685, 56.88
4686, 60.8
4687, 45.12
4688, 54.92
4689, 62.76
4690, 70.6
4691, 74.52
4692, 64.72
4693, 70.6
4694, 58.84
4695, 76.48
4696, 70.6
4697, 62.76
4698, 64.72
4699, 60.8
4700, 66.68
4701, 66.68
4702, 70.6
4703, 64.72
4704, 74.52
4705, 78.44
4706, 70.6
4707, 70.6
4708, 64.72
4709, 68.64
4710, 60.8
4711, 70.6
4712, 74.52
4713, 64.72
4714, 66.68
4715, 74.52
4716, 72.56
4717, 62.76
4718, 68.64
4719, 78.44
4720, 68.64
4721, 64.72
4722, 76.48
4723, 66.68
4724, 68.64
4725, 70.6
4726, 70.6
4727, 76.48
4728, 72.56
4729, 70.6
4730, 78.44
4731, 76.48
4732, 68.64
4733, 56.88
4734, 80.4
4735, 66.68
4736, 76.48
4737, 70.6
4738, 72.56
4739, 70.6
4740, 78.44
4741, 74.52
4742, 68.64
4743, 76.48
4744, 70.6
4745, 74.52
4746, 70.6
4747, 56.88
4748, 74.52
4749, 74.52
4750, 76.48
4751, 64.72
4752, 64.72
4753, 56.88
4754, 78.44
4755, 76.48
4756, 70.6
4757, 68.64
4758, 66.68
4759, 62.76
4760, 70.6
4761, 76.48
4762, 70.6
4763, 70.6
4764, 76.48
4765, 31.4
4766, 70.6
4767, 68.64
4768, 70.6
4769, 72.56
4770, 70.6
4771, 74.52
4772, 64.72
4773, 62.76
4774, 64.72
4775, 76.48
4776, 54.92
4777, 70.6
4778, 70.6
4779, 54.92
4780, 68.64
4781, 68.64
4782, 64.72
4783, 58.84
4784, 68.64
4785, 78.44
4786, 72.56
4787, 68.64
4788, 72.56
4789, 72.56
4790, 76.48
4791, 78.44
4792, 60.8
4793, 66.68
4794, 70.6
4795, 56.88
4796, 68.64
4797, 74.52
4798, 62.76
4799, 70.6
4800, 70.6
4801, 70.6
4802, 74.52
4803, 74.52
4804, 68.64
4805, 76.48
4806, 64.72
4807, 70.6
4808, 64.72
4809, 60.8
4810, 74.52
4811, 80.4
4812, 64.72
4813, 70.6
4814, 70.6
4815, 66.68
4816, 62.76
4817, 72.56
4818, 64.72
4819, 70.6
4820, 78.44
4821, 54.92
4822, 43.16
4823, 74.52
4824, 68.64
4825, 66.68
4826, 66.68
4827, 64.72
4828, 68.64
4829, 64.72
4830, 49.04
4831, 74.52
4832, 64.72
4833, 76.48
4834, 62.76
4835, 80.4
4836, 70.6
4837, 56.88
4838, 58.84
4839, 72.56
4840, 66.68
4841, 80.4
4842, 72.56
4843, 52.96
4844, 64.72
4845, 68.64
4846, 76.48
4847, 78.44
4848, 76.48
4849, 72.56
4850, 56.88
4851, 64.72
4852, 52.96
4853, 62.76
4854, 70.6
4855, 68.64
4856, 58.84
4857, 56.88
4858, 58.84
4859, 76.48
4860, 76.48
4861, 68.64
4862, 58.84
4863, 58.84
4864, 76.48
4865, 76.48
4866, 74.52
4867, 66.68
4868, 70.6
4869, 66.68
4870, 62.76
4871, 72.56
4872, 66.68
4873, 70.6
4874, 72.56
4875, 64.72
4876, 72.56
4877, 70.6
4878, 66.68
4879, 76.48
4880, 43.16
4881, 74.52
4882, 78.44
4883, 70.6
4884, 72.56
4885, 78.44
4886, 60.8
4887, 76.48
4888, 64.72
4889, 64.72
4890, 60.8
4891, 72.56
4892, 76.48
4893, 66.68
4894, 70.6
4895, 72.56
4896, 74.52
4897, 66.68
4898, 54.92
4899, 66.68
4900, 62.76
4901, 70.6
4902, 68.64
4903, 58.84
4904, 72.56
4905, 72.56
4906, 72.56
4907, 76.48
4908, 68.64
4909, 66.68
4910, 66.68
4911, 56.88
4912, 74.52
4913, 56.88
4914, 78.44
4915, 58.84
4916, 60.8
4917, 68.64
4918, 78.44
4919, 68.64
4920, 70.6
4921, 68.64
4922, 70.6
4923, 70.6
4924, 64.72
4925, 64.72
4926, 74.52
4927, 76.48
4928, 74.52
4929, 66.68
4930, 74.52
4931, 76.48
4932, 74.52
4933, 70.6
4934, 64.72
4935, 72.56
4936, 62.76
4937, 80.4
4938, 76.48
4939, 70.6
4940, 74.52
4941, 60.8
4942, 74.52
4943, 70.6
4944, 54.92
4945, 74.52
4946, 74.52
4947, 70.6
4948, 64.72
4949, 62.76
4950, 54.92
4951, 68.64
4952, 74.52
4953, 64.72
4954, 60.8
4955, 72.56
4956, 60.8
4957, 68.64
4958, 62.76
4959, 54.92
4960, 72.56
4961, 74.52
4962, 78.44
4963, 70.6
4964, 68.64
4965, 47.08
4966, 72.56
4967, 74.52
4968, 64.72
4969, 58.84
4970, 68.64
4971, 70.6
4972, 68.64
4973, 74.52
4974, 52.96
4975, 74.52
4976, 70.6
4977, 68.64
4978, 58.84
4979, 68.64
4980, 78.44
4981, 60.8
4982, 66.68
4983, 68.64
4984, 76.48
4985, 70.6
4986, 68.64
4987, 74.52
4988, 78.44
4989, 74.52
4990, 70.6
4991, 51
4992, 64.72
4993, 76.48
4994, 72.56
4995, 64.72
4996, 58.84
4997, 70.6
4998, 64.72
4999, 62.76
5000, 66.68
5001, 80.4
5002, 76.48
5003, 72.56
5004, 68.64
5005, 74.52
5006, 70.6
5007, 76.48
5008, 76.48
5009, 68.64
5010, 62.76
5011, 58.84
5012, 70.6
5013, 76.48
5014, 74.52
5015, 78.44
5016, 72.56
5017, 66.68
5018, 72.56
5019, 62.76
5020, 66.68
5021, 66.68
5022, 76.48
5023, 68.64
5024, 66.68
5025, 70.6
5026, 76.48
5027, 76.48
5028, 68.64
5029, 72.56
5030, 74.52
5031, 74.52
5032, 70.6
5033, 76.48
5034, 76.48
5035, 68.64
5036, 72.56
5037, 76.48
5038, 74.52
5039, 66.68
5040, 74.52
5041, 78.44
5042, 62.76
5043, 62.76
5044, 80.4
5045, 72.56
5046, 64.72
5047, 72.56
5048, 70.6
5049, 70.6
5050, 70.6
5051, 74.52
5052, 72.56
5053, 70.6
5054, 68.64
5055, 76.48
5056, 68.64
5057, 68.64
5058, 74.52
5059, 78.44
5060, 76.48
5061, 64.72
5062, 68.64
5063, 58.84
5064, 72.56
5065, 74.52
5066, 66.68
5067, 78.44
5068, 74.52
5069, 68.64
5070, 58.84
5071, 66.68
5072, 72.56
5073, 70.6
5074, 72.56
5075, 76.48
5076, 72.56
5077, 68.64
5078, 78.44
5079, 78.44
5080, 76.48
5081, 70.6
5082, 70.6
5083, 68.64
5084, 45.12
5085, 62.76
5086, 68.64
5087, 72.56
5088, 62.76
5089, 74.52
5090, 72.56
5091, 70.6
5092, 80.4
5093, 74.52
5094, 74.52
5095, 64.72
5096, 76.48
5097, 70.6
5098, 72.56
5099, 72.56
5100, 70.6
5101, 74.52
5102, 58.84
5103, 66.68
5104, 52.96
5105, 70.6
5106, 68.64
5107, 64.72
5108, 72.56
5109, 74.52
5110, 41.2
5111, 66.68
5112, 70.6
5113, 64.72
5114, 62.76
5115, 64.72
5116, 74.52
5117, 70.6
5118, 68.64
5119, 76.48
5120, 51
5121, 74.52
5122, 72.56
5123, 66.68
5124, 78.44
5125, 76.48
5126, 74.52
5127, 78.44
5128, 66.68
5129, 64.72
5130, 54.92
5131, 78.44
5132, 70.6
5133, 70.6
5134, 78.44
5135, 56.88
5136, 62.76
5137, 66.68
5138, 68.64
5139, 66.68
5140, 76.48
5141, 74.52
5142, 66.68
5143, 64.72
5144, 74.52
5145, 76.48
5146, 70.6
5147, 80.4
5148, 62.76
5149, 68.64
5150, 70.6
5151, 72.56
5152, 68.64
5153, 74.52
5154, 68.64
5155, 58.84
5156, 70.6
5157, 54.92
5158, 66.68
5159, 74.52
5160, 72.56
5161, 66.68
5162, 74.52
5163, 70.6
5164, 66.68
5165, 66.68
5166, 66.68
5167, 60.8
5168, 74.52
5169, 70.6
5170, 70.6
5171, 76.48
5172, 76.48
5173, 58.84
5174, 66.68
5175, 68.64
5176, 68.64
5177, 78.44
5178, 72.56
5179, 58.84
5180, 74.52
5181, 68.64
5182, 72.56
5183, 76.48
5184, 54.92
5185, 80.4
5186, 76.48
5187, 66.68
5188, 72.56
5189, 72.56
5190, 78.44
5191, 70.6
5192, 64.72
5193, 60.8
5194, 60.8
5195, 66.68
5196, 80.4
5197, 80.4
5198, 66.68
5199, 68.64
5200, 76.48
5201, 70.6
5202, 70.6
5203, 62.76
5204, 66.68
5205, 68.64
5206, 64.72
5207, 66.68
5208, 68.64
5209, 76.48
5210, 66.68
5211, 76.48
5212, 76.48
5213, 68.64
5214, 70.6
5215, 74.52
5216, 70.6
5217, 70.6
5218, 58.84
5219, 68.64
5220, 58.84
5221, 66.68
5222, 70.6
5223, 76.48
5224, 72.56
5225, 76.48
5226, 51
5227, 60.8
5228, 66.68
5229, 70.6
5230, 54.92
5231, 66.68
5232, 78.44
5233, 72.56
5234, 70.6
5235, 64.72
5236, 72.56
5237, 68.64
5238, 66.68
5239, 56.88
5240, 58.84
5241, 72.56
5242, 70.6
5243, 64.72
5244, 76.48
5245, 74.52
5246, 70.6
5247, 66.68
5248, 68.64
5249, 68.64
5250, 68.64
5251, 72.56
5252, 66.68
5253, 70.6
5254, 66.68
5255, 68.64
5256, 74.52
5257, 70.6
5258, 76.48
5259, 70.6
5260, 74.52
5261, 66.68
5262, 64.72
5263, 62.76
5264, 72.56
5265, 76.48
5266, 76.48
5267, 68.64
5268, 74.52
5269, 74.52
5270, 74.52
5271, 76.48
5272, 72.56
5273, 76.48
5274, 51
5275, 68.64
5276, 62.76
5277, 76.48
5278, 72.56
5279, 74.52
5280, 62.76
5281, 68.64
5282, 68.64
5283, 70.6
5284, 74.52
5285, 72.56
5286, 74.52
5287, 60.8
5288, 64.72
5289, 62.76
5290, 68.64
5291, 70.6
5292, 64.72
5293, 49.04
5294, 70.6
5295, 74.52
5296, 76.48
5297, 72.56
5298, 68.64
5299, 66.68
5300, 64.72
5301, 68.64
5302, 62.76
5303, 72.56
5304, 76.48
5305, 66.68
5306, 60.8
5307, 51
5308, 78.44
5309, 68.64
5310, 76.48
5311, 64.72
5312, 56.88
5313, 66.68
5314, 72.56
5315, 68.64
5316, 74.52
5317, 72.56
5318, 68.64
5319, 68.64
5320, 52.96
5321, 70.6
5322, 70.6
5323, 74.52
5324, 74.52
5325, 74.52
5326, 74.52
5327, 51
5328, 74.52
5329, 76.48
5330, 74.52
5331, 76.48
5332, 64.72
5333, 62.76
5334, 68.64
5335, 70.6
5336, 68.64
5337, 70.6
5338, 58.84
5339, 64.72
5340, 76.48
5341, 64.72
5342, 72.56
5343, 74.52
5344, 64.72
5345, 62.76
5346, 70.6
5347, 72.56
5348, 74.52
5349, 76.48
5350, 76.48
5351, 74.52
5352, 78.44
5353, 72.56
5354, 64.72
5355, 62.76
5356, 72.56
5357, 72.56
5358, 45.12
5359, 64.72
5360, 70.6
5361, 76.48
5362, 76.48
5363, 72.56
5364, 72.56
5365, 76.48
5366, 72.56
5367, 76.48
5368, 70.6
5369, 72.56
5370, 70.6
5371, 76.48
5372, 78.44
5373, 74.52
5374, 72.56
5375, 74.52
5376, 74.52
5377, 70.6
5378, 72.56
5379, 68.64
5380, 66.68
5381, 64.72
5382, 72.56
5383, 72.56
5384, 76.48
5385, 74.52
5386, 70.6
5387, 78.44
5388, 74.52
5389, 70.6
5390, 70.6
5391, 68.64
5392, 74.52
5393, 80.4
5394, 66.68
5395, 70.6
5396, 66.68
5397, 70.6
5398, 76.48
5399, 62.76
5400, 68.64
5401, 66.68
