episode, reward
3641, 64.72
3642, 60.8
3643, 72.56
3644, 74.52
3645, 76.48
3646, 58.84
3647, 74.52
3648, 51
3649, 60.8
3650, 60.8
3651, 58.84
3652, 68.64
3653, 68.64
3654, 68.64
3655, 60.8
3656, 68.64
3657, 68.64
3658, 72.56
3659, 68.64
3660, 74.52
3661, 68.64
3662, 60.8
3663, 74.52
3664, 78.44
3665, 66.68
3666, 66.68
3667, 72.56
3668, 70.6
3669, 58.84
3670, 74.52
3671, 68.64
3672, 68.64
3673, 56.88
3674, 56.88
3675, 72.56
3676, 68.64
3677, 72.56
3678, 56.88
3679, 76.48
3680, 64.72
3681, 76.48
3682, 56.88
3683, 66.68
3684, 54.92
3685, 64.72
3686, 72.56
3687, 64.72
3688, 66.68
3689, 68.64
3690, 56.88
3691, 68.64
3692, 68.64
3693, 76.48
3694, 66.68
3695, 56.88
3696, 47.08
3697, 76.48
3698, 68.64
3699, 70.6
3700, 60.8
3701, 76.48
3702, 62.76
3703, 72.56
3704, 68.64
3705, 72.56
3706, 66.68
3707, 68.64
3708, 58.84
3709, 72.56
3710, 49.04
3711, 62.76
3712, 49.04
3713, 68.64
3714, 72.56
3715, 58.84
3716, 70.6
3717, 78.44
3718, 35.32
3719, 74.52
3720, 72.56
3721, 70.6
3722, 72.56
3723, 51
3724, 70.6
3725, 64.72
3726, 64.72
3727, 80.4
3728, 68.64
3729, 66.68
3730, 78.44
3731, 66.68
3732, 76.48
3733, 58.84
3734, 58.84
3735, 66.68
3736, 64.72
3737, 62.76
3738, 60.8
3739, 76.48
3740, 72.56
3741, 68.64
3742, 58.84
3743, 58.84
3744, 70.6
3745, 68.64
3746, 52.96
3747, 68.64
3748, 58.84
3749, 76.48
3750, 49.04
3751, 76.48
3752, 62.76
3753, 70.6
3754, 60.8
3755, 60.8
3756, 64.72
3757, 62.76
3758, 70.6
3759, 72.56
3760, 68.64
3761, 62.76
3762, 70.6
3763, 68.64
3764, 76.48
3765, 76.48
3766, 76.48
3767, 51
3768, 64.72
3769, 47.08
3770, 68.64
3771, 35.32
3772, 62.76
3773, 64.72
3774, 68.64
3775, 64.72
3776, 66.68
3777, 58.84
3778, 70.6
3779, 70.6
3780, 70.6
3781, 72.56
3782, 72.56
3783, 56.88
3784, 68.64
3785, 72.56
3786, 51
3787, 68.64
3788, 58.84
3789, 72.56
3790, 49.04
3791, 54.92
3792, 68.64
3793, 76.48
3794, 70.6
3795, 66.68
3796, 70.6
3797, 49.04
3798, 58.84
3799, 76.48
3800, 72.56
3801, 72.56
3802, 60.8
3803, 74.52
3804, 68.64
3805, 68.64
3806, 70.6
3807, 62.76
3808, 70.6
3809, 62.76
3810, 76.48
3811, 66.68
3812, 72.56
3813, 60.8
3814, 72.56
3815, 64.72
3816, 68.64
3817, 70.6
3818, 74.52
3819, 66.68
3820, 72.56
3821, 41.2
3822, 60.8
3823, 74.52
3824, 68.64
3825, 47.08
3826, 68.64
3827, 74.52
3828, 74.52
3829, 74.52
3830, 68.64
3831, 70.6
3832, 52.96
3833, 68.64
3834, 66.68
3835, 68.64
3836, 72.56
3837, 70.6
3838, 72.56
3839, 60.8
3840, 76.48
3841, 76.48
3842, 68.64
3843, 78.44
3844, 64.72
3845, 60.8
3846, 70.6
3847, 52.96
3848, 72.56
3849, 70.6
3850, 64.72
3851, 70.6
3852, 60.8
3853, 70.6
3854, 78.44
3855, 49.04
3856, 70.6
3857, 74.52
3858, 68.64
3859, 68.64
3860, 70.6
3861, 64.72
3862, 76.48
3863, 70.6
3864, 72.56
3865, 64.72
3866, 74.52
3867, 70.6
3868, 66.68
3869, 68.64
3870, 66.68
3871, 58.84
3872, 66.68
3873, 68.64
3874, 60.8
3875, 72.56
3876, 70.6
3877, 58.84
3878, 64.72
3879, 62.76
3880, 70.6
3881, 68.64
3882, 72.56
3883, 58.84
3884, 66.68
3885, 70.6
3886, 62.76
3887, 66.68
3888, 66.68
3889, 60.8
3890, 70.6
3891, 66.68
3892, 60.8
3893, 58.84
3894, 76.48
3895, 62.76
3896, 66.68
3897, 64.72
3898, 70.6
3899, 70.6
3900, 70.6
3901, 64.72
3902, 64.72
3903, 70.6
3904, 66.68
3905, 70.6
3906, 72.56
3907, 64.72
3908, 64.72
3909, 76.48
3910, 70.6
3911, 66.68
3912, 70.6
3913, 74.52
3914, 66.68
3915, 62.76
3916, 66.68
3917, 56.88
3918, 62.76
3919, 56.88
3920, 54.92
3921, 62.76
3922, 70.6
3923, 74.52
3924, 60.8
3925, 76.48
3926, 68.64
3927, 74.52
3928, 70.6
3929, 76.48
3930, 68.64
3931, 60.8
3932, 74.52
3933, 76.48
3934, 80.4
3935, 51
3936, 58.84
3937, 58.84
3938, 62.76
3939, 60.8
3940, 72.56
3941, 54.92
3942, 74.52
3943, 47.08
3944, 70.6
3945, 80.4
3946, 72.56
3947, 72.56
3948, 58.84
3949, 51
3950, 51
3951, 72.56
3952, 68.64
3953, 74.52
3954, 68.64
3955, 72.56
3956, 74.52
3957, 64.72
3958, 64.72
3959, 74.52
3960, 72.56
3961, 62.76
3962, 76.48
3963, 74.52
3964, 70.6
3965, 78.44
3966, 58.84
3967, 62.76
3968, 64.72
3969, 72.56
3970, 66.68
3971, 64.72
3972, 70.6
3973, 64.72
3974, 43.16
3975, 72.56
3976, 72.56
3977, 62.76
3978, 54.92
3979, 56.88
3980, 64.72
3981, 68.64
3982, 62.76
3983, 74.52
3984, 70.6
3985, 74.52
3986, 60.8
3987, 72.56
3988, 70.6
3989, 62.76
3990, 70.6
3991, 70.6
3992, 60.8
3993, 68.64
3994, 76.48
3995, 72.56
3996, 72.56
3997, 49.04
3998, 62.76
3999, 66.68
4000, 78.44
4001, 68.64
4002, 74.52
4003, 64.72
4004, 72.56
4005, 72.56
4006, 68.64
4007, 64.72
4008, 68.64
4009, 74.52
4010, 64.72
4011, 74.52
4012, 66.68
4013, 76.48
4014, 64.72
4015, 74.52
4016, 68.64
4017, 74.52
4018, 52.96
4019, 80.4
4020, 64.72
4021, 66.68
4022, 70.6
4023, 66.68
4024, 74.52
4025, 68.64
4026, 60.8
4027, 74.52
4028, 70.6
4029, 58.84
4030, 74.52
4031, 47.08
4032, 72.56
4033, 70.6
4034, 62.76
4035, 74.52
4036, 72.56
4037, 60.8
4038, 72.56
4039, 64.72
4040, 66.68
4041, 78.44
4042, 56.88
4043, 62.76
4044, 56.88
4045, 66.68
4046, 72.56
4047, 70.6
4048, 58.84
4049, 76.48
4050, 54.92
4051, 64.72
4052, 64.72
4053, 64.72
4054, 58.84
4055, 72.56
4056, 64.72
4057, 64.72
4058, 72.56
4059, 68.64
4060, 68.64
4061, 68.64
4062, 66.68
4063, 56.88
4064, 64.72
4065, 74.52
4066, 58.84
4067, 58.84
4068, 72.56
4069, 54.92
4070, 78.44
4071, 58.84
4072, 74.52
4073, 64.72
4074, 68.64
4075, 74.52
4076, 62.76
4077, 64.72
4078, 72.56
4079, 52.96
4080, 70.6
4081, 70.6
4082, 72.56
4083, 72.56
4084, 70.6
4085, 70.6
4086, 80.4
4087, 68.64
4088, 60.8
4089, 68.64
4090, 76.48
4091, 64.72
4092, 60.8
4093, 60.8
4094, 52.96
4095, 64.72
4096, 74.52
4097, 58.84
4098, 54.92
4099, 66.68
4100, 52.96
4101, 76.48
4102, 58.84
4103, 58.84
4104, 52.96
4105, 64.72
4106, 78.44
4107, 78.44
4108, 70.6
4109, 66.68
4110, 76.48
4111, 64.72
4112, 66.68
4113, 68.64
4114, 70.6
4115, 68.64
4116, 68.64
4117, 66.68
4118, 66.68
4119, 60.8
4120, 70.6
4121, 78.44
4122, 60.8
4123, 70.6
4124, 74.52
4125, 49.04
4126, 51
4127, 78.44
4128, 62.76
4129, 54.92
4130, 78.44
4131, 70.6
4132, 51
4133, 68.64
4134, 60.8
4135, 60.8
4136, 68.64
4137, 74.52
4138, 78.44
4139, 78.44
4140, 72.56
4141, 58.84
4142, 72.56
4143, 66.68
4144, 72.56
4145, 68.64
4146, 56.88
4147, 74.52
4148, 64.72
4149, 62.76
4150, 70.6
4151, 56.88
4152, 74.52
4153, 64.72
4154, 68.64
4155, 66.68
4156, 70.6
4157, 60.8
4158, 52.96
4159, 64.72
4160, 62.76
4161, 64.72
4162, 66.68
4163, 60.8
4164, 72.56
4165, 64.72
4166, 56.88
4167, 62.76
4168, 60.8
4169, 62.76
4170, 76.48
4171, 70.6
4172, 51
4173, 70.6
4174, 66.68
4175, 62.76
4176, 47.08
4177, 74.52
4178, 72.56
4179, 78.44
4180, 78.44
4181, 68.64
4182, 78.44
4183, 68.64
4184, 64.72
4185, 70.6
4186, 66.68
4187, 52.96
4188, 70.6
4189, 70.6
4190, 66.68
4191, 62.76
4192, 70.6
4193, 74.52
4194, 70.6
4195, 76.48
4196, 74.52
4197, 66.68
4198, 62.76
4199, 64.72
4200, 68.64
4201, 60.8
4202, 62.76
4203, 80.4
4204, 70.6
4205, 72.56
4206, 66.68
4207, 68.64
4208, 62.76
4209, 60.8
4210, 72.56
4211, 68.64
4212, 62.76
4213, 64.72
4214, 49.04
4215, 74.52
4216, 66.68
4217, 72.56
4218, 54.92
4219, 70.6
4220, 76.48
4221, 70.6
4222, 62.76
4223, 62.76
4224, 70.6
4225, 66.68
4226, 72.56
4227, 64.72
4228, 60.8
4229, 68.64
4230, 64.72
4231, 66.68
4232, 70.6
4233, 68.64
4234, 62.76
4235, 76.48
4236, 54.92
4237, 64.72
4238, 74.52
4239, 74.52
4240, 66.68
4241, 70.6
4242, 66.68
4243, 74.52
4244, 70.6
4245, 60.8
4246, 76.48
4247, 64.72
4248, 74.52
4249, 68.64
4250, 70.6
4251, 47.08
4252, 72.56
4253, 21.6
4254, 62.76
4255, 64.72
4256, 74.52
4257, 76.48
4258, 58.84
4259, 62.76
4260, 72.56
4261, 68.64
4262, 78.44
4263, 68.64
4264, 60.8
4265, 78.44
4266, 64.72
4267, 74.52
4268, 66.68
4269, 72.56
4270, 52.96
4271, 68.64
4272, 68.64
4273, 64.72
4274, 62.76
4275, 80.4
4276, 66.68
4277, 66.68
4278, 70.6
4279, 60.8
4280, 76.48
4281, 68.64
4282, 62.76
4283, 72.56
4284, 72.56
4285, 68.64
4286, 68.64
4287, 74.52
4288, 64.72
4289, 66.68
4290, 68.64
4291, 72.56
4292, 60.8
4293, 74.52
4294, 70.6
4295, 68.64
4296, 49.04
4297, 68.64
4298, 58.84
4299, 64.72
4300, 70.6
4301, 51
4302, 49.04
4303, 66.68
4304, 76.48
4305, 80.4
4306, 78.44
4307, 64.72
4308, 47.08
4309, 41.2
4310, 72.56
4311, 68.64
4312, 56.88
4313, 74.52
4314, 66.68
4315, 60.8
4316, 76.48
4317, 62.76
4318, 76.48
4319, 72.56
4320, 70.6
4321, 72.56
4322, 74.52
4323, 60.8
4324, 68.64
4325, 72.56
4326, 64.72
4327, 58.84
4328, 76.48
4329, 56.88
4330, 58.84
4331, 70.6
4332, 70.6
4333, 70.6
4334, 76.48
4335, 58.84
4336, 70.6
4337, 62.76
4338, 74.52
4339, 52.96
4340, 66.68
4341, 76.48
4342, 64.72
4343, 76.48
4344, 54.92
4345, 56.88
4346, 54.92
4347, 60.8
4348, 64.72
4349, 74.52
4350, 58.84
4351, 72.56
4352, 76.48
4353, 68.64
4354, 68.64
4355, 62.76
4356, 56.88
4357, 54.92
4358, 70.6
4359, 74.52
4360, 72.56
4361, 72.56
4362, 66.68
4363, 68.64
4364, 62.76
4365, 74.52
4366, 70.6
4367, 74.52
4368, 72.56
4369, 64.72
4370, 78.44
4371, 70.6
4372, 62.76
4373, 66.68
4374, 74.52
4375, 58.84
4376, 72.56
4377, 70.6
4378, 78.44
4379, 66.68
4380, 76.48
4381, 74.52
4382, 52.96
4383, 66.68
4384, 58.84
4385, 62.76
4386, 72.56
4387, 76.48
4388, 64.72
4389, 68.64
4390, 74.52
4391, 66.68
4392, 74.52
4393, 70.6
4394, 72.56
4395, 72.56
4396, 66.68
4397, 74.52
4398, 62.76
4399, 70.6
4400, 76.48
4401, 66.68
4402, 56.88
4403, 72.56
4404, 66.68
4405, 70.6
4406, 72.56
4407, 64.72
4408, 78.44
4409, 68.64
4410, 72.56
4411, 76.48
4412, 68.64
4413, 74.52
4414, 62.76
4415, 54.92
4416, 56.88
4417, 76.48
4418, 70.6
4419, 60.8
4420, 72.56
4421, 74.52
4422, 70.6
4423, 62.76
4424, 74.52
4425, 56.88
4426, 64.72
4427, 68.64
4428, 74.52
4429, 70.6
4430, 70.6
4431, 66.68
4432, 58.84
4433, 49.04
4434, 72.56
4435, 70.6
4436, 66.68
4437, 72.56
4438, 66.68
4439, 66.68
4440, 74.52
4441, 64.72
4442, 62.76
4443, 72.56
4444, 60.8
4445, 60.8
4446, 64.72
4447, 68.64
4448, 19.64
4449, 76.48
4450, 68.64
4451, 70.6
4452, 64.72
4453, 72.56
4454, 64.72
4455, 64.72
4456, 58.84
4457, 64.72
4458, 76.48
4459, 72.56
4460, 66.68
4461, 70.6
4462, 58.84
4463, 74.52
4464, 66.68
4465, 70.6
4466, 68.64
4467, 62.76
4468, 68.64
4469, 72.56
4470, 64.72
4471, 62.76
4472, 72.56
4473, 62.76
4474, 66.68
4475, 78.44
4476, 64.72
4477, 78.44
4478, 68.64
4479, 45.12
4480, 68.64
4481, 56.88
4482, 74.52
4483, 64.72
4484, 68.64
4485, 60.8
4486, 76.48
4487, 66.68
4488, 70.6
4489, 70.6
4490, 72.56
4491, 62.76
4492, 62.76
4493, 60.8
4494, 49.04
4495, 60.8
4496, 76.48
4497, 64.72
4498, 68.64
4499, 72.56
4500, 68.64
4501, 70.6
4502, 60.8
4503, 70.6
4504, 60.8
4505, 70.6
4506, 62.76
4507, 58.84
4508, 51
4509, 49.04
4510, 78.44
4511, 70.6
4512, 68.64
4513, 76.48
4514, 68.64
4515, 49.04
4516, 74.52
4517, 54.92
4518, 54.92
4519, 60.8
4520, 66.68
4521, 62.76
4522, 62.76
4523, 68.64
4524, 70.6
4525, 66.68
4526, 56.88
4527, 68.64
4528, 76.48
4529, 76.48
4530, 62.76
4531, 68.64
4532, 64.72
4533, 66.68
4534, 58.84
4535, 66.68
4536, 56.88
4537, 72.56
4538, 54.92
4539, 76.48
4540, 70.6
4541, 70.6
4542, 72.56
4543, 70.6
4544, 70.6
4545, 70.6
4546, 66.68
4547, 70.6
4548, 54.92
4549, 74.52
4550, 78.44
4551, 74.52
4552, 70.6
4553, 62.76
4554, 64.72
4555, 70.6
4556, 64.72
4557, 64.72
4558, 72.56
4559, 62.76
4560, 51
4561, 72.56
4562, 66.68
4563, 76.48
4564, 68.64
4565, 66.68
4566, 64.72
4567, 66.68
4568, 62.76
4569, 54.92
4570, 72.56
4571, 70.6
4572, 54.92
4573, 70.6
4574, 62.76
4575, 60.8
4576, 60.8
4577, 64.72
4578, 72.56
4579, 72.56
4580, 66.68
4581, 66.68
4582, 74.52
4583, 64.72
4584, 70.6
4585, 64.72
4586, 68.64
4587, 74.52
4588, 64.72
4589, 64.72
4590, 70.6
4591, 72.56
4592, 58.84
4593, 68.64
4594, 72.56
4595, 70.6
4596, 62.76
4597, 68.64
4598, 76.48
4599, 76.48
4600, 74.52
4601, 66.68
4602, 62.76
4603, 62.76
4604, 72.56
4605, 78.44
4606, 60.8
4607, 72.56
4608, 54.92
4609, 70.6
4610, 70.6
4611, 60.8
4612, 72.56
4613, 70.6
4614, 68.64
4615, 64.72
4616, 68.64
4617, 66.68
4618, 68.64
4619, 56.88
4620, 64.72
4621, 72.56
4622, 74.52
4623, 62.76
4624, 68.64
4625, 72.56
4626, 72.56
4627, 64.72
4628, 72.56
4629, 68.64
4630, 66.68
4631, 68.64
4632, 51
4633, 60.8
4634, 72.56
4635, 68.64
4636, 68.64
4637, 64.72
4638, 68.64
4639, 66.68
4640, 62.76
4641, 72.56
4642, 64.72
4643, 70.6
4644, 78.44
4645, 76.48
4646, 68.64
4647, 66.68
4648, 60.8
4649, 60.8
4650, 68.64
4651, 72.56
4652, 60.8
4653, 76.48
4654, 72.56
4655, 60.8
4656, 62.76
4657, 76.48
4658, 60.8
4659, 68.64
4660, 68.64
4661, 78.44
4662, 60.8
4663, 62.76
4664, 74.52
4665, 56.88
4666, 72.56
4667, 74.52
4668, 51
4669, 68.64
4670, 64.72
4671, 62.76
4672, 66.68
4673, 68.64
4674, 62.76
4675, 68.64
4676, 60.8
4677, 72.56
4678, 68.64
4679, 52.96
4680, 66.68
4681, 76.48
4682, 62.76
4683, 76.48
4684, 70.6
4685, 70.6
4686, 70.6
4687, 64.72
4688, 66.68
4689, 62.76
4690, 72.56
4691, 74.52
4692, 68.64
4693, 52.96
4694, 37.28
4695, 78.44
4696, 72.56
4697, 49.04
4698, 72.56
4699, 62.76
4700, 68.64
4701, 72.56
4702, 74.52
4703, 74.52
4704, 64.72
4705, 66.68
4706, 58.84
4707, 60.8
4708, 74.52
4709, 68.64
4710, 66.68
4711, 52.96
4712, 66.68
4713, 76.48
4714, 66.68
4715, 80.4
4716, 60.8
4717, 74.52
4718, 62.76
4719, 72.56
4720, 74.52
4721, 64.72
4722, 72.56
4723, 72.56
4724, 62.76
4725, 74.52
4726, 72.56
4727, 74.52
4728, 72.56
4729, 68.64
4730, 72.56
4731, 68.64
4732, 66.68
4733, 80.4
4734, 68.64
4735, 70.6
4736, 64.72
4737, 54.92
4738, 64.72
4739, 66.68
4740, 72.56
4741, 76.48
4742, 72.56
4743, 72.56
4744, 64.72
4745, 80.4
4746, 62.76
4747, 72.56
4748, 68.64
4749, 76.48
4750, 68.64
4751, 66.68
4752, 72.56
4753, 62.76
4754, 68.64
4755, 62.76
4756, 72.56
4757, 68.64
4758, 70.6
4759, 68.64
4760, 66.68
4761, 52.96
4762, 64.72
4763, 70.6
4764, 78.44
4765, 68.64
4766, 72.56
4767, 70.6
4768, 64.72
4769, 56.88
4770, 68.64
4771, 68.64
4772, 64.72
4773, 80.4
4774, 52.96
4775, 62.76
4776, 70.6
4777, 54.92
4778, 74.52
4779, 72.56
4780, 62.76
4781, 64.72
4782, 68.64
4783, 64.72
4784, 68.64
4785, 66.68
4786, 68.64
4787, 52.96
4788, 72.56
4789, 62.76
4790, 68.64
4791, 17.68
4792, 68.64
4793, 70.6
4794, 72.56
4795, 66.68
4796, 64.72
4797, 76.48
4798, 76.48
4799, 70.6
4800, 72.56
4801, 74.52
4802, 76.48
4803, 72.56
4804, 66.68
4805, 58.84
4806, 62.76
4807, 76.48
4808, 58.84
4809, 74.52
4810, 62.76
4811, 62.76
4812, 64.72
4813, 66.68
4814, 60.8
4815, 70.6
4816, 76.48
4817, 72.56
4818, 62.76
4819, 60.8
4820, 58.84
4821, 68.64
4822, 70.6
4823, 74.52
4824, 76.48
4825, 62.76
4826, 72.56
4827, 64.72
4828, 70.6
4829, 70.6
4830, 76.48
4831, 51
4832, 70.6
4833, 74.52
4834, 64.72
4835, 74.52
4836, 58.84
4837, 72.56
4838, 72.56
4839, 70.6
4840, 68.64
4841, 66.68
4842, 66.68
4843, 68.64
4844, 74.52
4845, 58.84
4846, 64.72
4847, 68.64
4848, 72.56
4849, 72.56
4850, 58.84
4851, 70.6
4852, 52.96
4853, 72.56
4854, 56.88
4855, 70.6
4856, 72.56
4857, 66.68
4858, 72.56
4859, 76.48
4860, 68.64
4861, 78.44
4862, 78.44
4863, 70.6
4864, 62.76
4865, 66.68
4866, 68.64
4867, 64.72
4868, 70.6
4869, 66.68
4870, 76.48
4871, 68.64
4872, 68.64
4873, 78.44
4874, 66.68
4875, 70.6
4876, 58.84
4877, 72.56
4878, 72.56
4879, 74.52
4880, 72.56
4881, 66.68
4882, 68.64
4883, 62.76
4884, 58.84
4885, 74.52
4886, 70.6
4887, 64.72
4888, 45.12
4889, 68.64
4890, 58.84
4891, 51
4892, 66.68
4893, 58.84
4894, 60.8
4895, 64.72
4896, 66.68
4897, 60.8
4898, 66.68
4899, 62.76
4900, 72.56
4901, 72.56
4902, 72.56
4903, 68.64
4904, 70.6
4905, 72.56
4906, 66.68
4907, 58.84
4908, 76.48
4909, 66.68
4910, 74.52
4911, 68.64
4912, 72.56
4913, 62.76
4914, 72.56
4915, 68.64
4916, 62.76
4917, 52.96
4918, 70.6
4919, 64.72
4920, 62.76
4921, 56.88
4922, 62.76
4923, 58.84
4924, 80.4
4925, 68.64
4926, 64.72
4927, 60.8
4928, 76.48
4929, 66.68
4930, 56.88
4931, 74.52
4932, 60.8
4933, 58.84
4934, 58.84
4935, 70.6
4936, 70.6
4937, 70.6
4938, 74.52
4939, 64.72
4940, 78.44
4941, 72.56
4942, 68.64
4943, 60.8
4944, 66.68
4945, 62.76
4946, 80.4
4947, 74.52
4948, 66.68
4949, 58.84
4950, 51
4951, 64.72
4952, 74.52
4953, 74.52
4954, 56.88
4955, 64.72
4956, 64.72
4957, 72.56
4958, 70.6
4959, 72.56
4960, 76.48
4961, 72.56
4962, 78.44
4963, 70.6
4964, 72.56
4965, 66.68
4966, 66.68
4967, 72.56
4968, 76.48
4969, 62.76
4970, 70.6
4971, 74.52
4972, 70.6
4973, 70.6
4974, 72.56
4975, 74.52
4976, 72.56
4977, 58.84
4978, 74.52
4979, 72.56
4980, 72.56
4981, 64.72
4982, 64.72
4983, 68.64
4984, 60.8
4985, 74.52
4986, 60.8
4987, 78.44
4988, 64.72
4989, 66.68
4990, 76.48
4991, 72.56
4992, 64.72
4993, 70.6
4994, 58.84
4995, 70.6
4996, 68.64
4997, 74.52
4998, 62.76
4999, 70.6
5000, 68.64
5001, 70.6
5002, 74.52
5003, 78.44
5004, 56.88
5005, 64.72
5006, 76.48
5007, 64.72
5008, 70.6
5009, 56.88
5010, 72.56
5011, 58.84
5012, 64.72
5013, 68.64
5014, 64.72
5015, 76.48
5016, 74.52
5017, 66.68
5018, 68.64
5019, 78.44
5020, 68.64
5021, 70.6
5022, 54.92
5023, 70.6
5024, 54.92
5025, 68.64
5026, 68.64
5027, 70.6
5028, 60.8
5029, 68.64
5030, 70.6
5031, 66.68
5032, 76.48
5033, 66.68
5034, 68.64
5035, 70.6
5036, 74.52
5037, 72.56
5038, 68.64
5039, 52.96
5040, 74.52
5041, 70.6
5042, 68.64
5043, 62.76
5044, 54.92
5045, 72.56
5046, 60.8
5047, 74.52
5048, 66.68
5049, 66.68
5050, 74.52
5051, 68.64
5052, 76.48
5053, 58.84
5054, 60.8
5055, 62.76
5056, 68.64
5057, 64.72
5058, 60.8
5059, 70.6
5060, 66.68
5061, 60.8
5062, 62.76
5063, 66.68
5064, 62.76
5065, 70.6
5066, 74.52
5067, 62.76
5068, 68.64
5069, 56.88
5070, 76.48
5071, 76.48
5072, 68.64
5073, 70.6
5074, 68.64
5075, 76.48
5076, 64.72
5077, 66.68
5078, 72.56
5079, 64.72
5080, 70.6
5081, 78.44
5082, 74.52
5083, 74.52
5084, 78.44
5085, 64.72
5086, 64.72
5087, 68.64
5088, 58.84
5089, 70.6
5090, 80.4
5091, 52.96
5092, 70.6
5093, 70.6
5094, 66.68
5095, 70.6
5096, 66.68
5097, 70.6
5098, 74.52
5099, 78.44
5100, 68.64
5101, 70.6
5102, 58.84
5103, 76.48
5104, 58.84
5105, 66.68
5106, 78.44
5107, 66.68
5108, 76.48
5109, 64.72
5110, 74.52
5111, 72.56
5112, 74.52
5113, 70.6
5114, 56.88
5115, 64.72
5116, 58.84
5117, 66.68
5118, 51
5119, 62.76
5120, 74.52
5121, 72.56
5122, 66.68
5123, 74.52
5124, 76.48
5125, 56.88
5126, 72.56
5127, 64.72
5128, 58.84
5129, 74.52
5130, 60.8
5131, 58.84
5132, 70.6
5133, 64.72
5134, 68.64
5135, 80.4
5136, 72.56
5137, 66.68
5138, 66.68
5139, 58.84
5140, 66.68
5141, 58.84
5142, 72.56
5143, 70.6
5144, 58.84
5145, 66.68
5146, 68.64
5147, 74.52
5148, 76.48
5149, 56.88
5150, 70.6
5151, 74.52
5152, 74.52
5153, 74.52
5154, 60.8
5155, 76.48
5156, 74.52
5157, 54.92
5158, 62.76
5159, 54.92
5160, 47.08
5161, 66.68
5162, 68.64
5163, 66.68
5164, 78.44
5165, 43.16
5166, 74.52
5167, 66.68
5168, 70.6
5169, 62.76
5170, 66.68
5171, 68.64
5172, 68.64
5173, 68.64
5174, 72.56
5175, 68.64
5176, 76.48
5177, 76.48
5178, 74.52
5179, 62.76
5180, 66.68
5181, 56.88
5182, 72.56
5183, 70.6
5184, 70.6
5185, 76.48
5186, 45.12
5187, 62.76
5188, 72.56
5189, 76.48
5190, 66.68
5191, 66.68
5192, 62.76
5193, 70.6
5194, 64.72
5195, 72.56
5196, 70.6
5197, 74.52
5198, 66.68
5199, 68.64
5200, 70.6
5201, 72.56
5202, 64.72
5203, 70.6
5204, 58.84
5205, 68.64
5206, 66.68
5207, 76.48
5208, 54.92
5209, 64.72
5210, 58.84
5211, 74.52
5212, 56.88
5213, 72.56
5214, 70.6
5215, 76.48
5216, 72.56
5217, 78.44
5218, 74.52
5219, 68.64
5220, 80.4
5221, 66.68
5222, 70.6
5223, 56.88
5224, 80.4
5225, 72.56
5226, 70.6
5227, 74.52
5228, 68.64
5229, 68.64
5230, 76.48
5231, 58.84
5232, 62.76
5233, 60.8
5234, 70.6
5235, 76.48
5236, 62.76
5237, 62.76
5238, 74.52
5239, 72.56
5240, 64.72
5241, 78.44
5242, 80.4
5243, 56.88
5244, 66.68
5245, 70.6
5246, 64.72
5247, 64.72
5248, 64.72
5249, 72.56
5250, 64.72
5251, 66.68
5252, 72.56
5253, 70.6
5254, 74.52
5255, 64.72
5256, 74.52
5257, 72.56
5258, 76.48
5259, 72.56
5260, 49.04
5261, 76.48
5262, 74.52
5263, 78.44
5264, 68.64
5265, 64.72
5266, 68.64
5267, 68.64
5268, 64.72
5269, 68.64
5270, 70.6
5271, 68.64
5272, 74.52
5273, 76.48
5274, 76.48
5275, 64.72
5276, 64.72
5277, 72.56
5278, 72.56
5279, 62.76
5280, 56.88
5281, 68.64
5282, 66.68
5283, 60.8
5284, 68.64
5285, 60.8
5286, 74.52
5287, 72.56
5288, 80.4
5289, 70.6
5290, 70.6
5291, 68.64
5292, 62.76
5293, 78.44
5294, 66.68
5295, 74.52
5296, 74.52
5297, 56.88
5298, 72.56
5299, 64.72
5300, 74.52
5301, 62.76
5302, 68.64
5303, 74.52
5304, 66.68
5305, 64.72
5306, 74.52
5307, 78.44
5308, 68.64
5309, 80.4
5310, 74.52
5311, 74.52
5312, 74.52
5313, 70.6
5314, 64.72
5315, 74.52
5316, 68.64
5317, 66.68
5318, 64.72
5319, 70.6
5320, 68.64
5321, 64.72
5322, 58.84
5323, 60.8
5324, 66.68
5325, 74.52
5326, 64.72
5327, 72.56
5328, 76.48
5329, 68.64
5330, 74.52
5331, 76.48
5332, 70.6
5333, 68.64
5334, 62.76
5335, 60.8
5336, 60.8
5337, 68.64
5338, 70.6
5339, 72.56
5340, 66.68
5341, 74.52
5342, 62.76
5343, 68.64
5344, 74.52
5345, 72.56
5346, 72.56
5347, 74.52
5348, 78.44
5349, 72.56
5350, 78.44
5351, 64.72
5352, 68.64
5353, 56.88
5354, 52.96
5355, 72.56
5356, 78.44
5357, 72.56
5358, 70.6
5359, 74.52
5360, 68.64
5361, 74.52
5362, 76.48
5363, 76.48
5364, 70.6
5365, 68.64
5366, 68.64
5367, 68.64
5368, 72.56
5369, 76.48
5370, 72.56
5371, 72.56
5372, 72.56
5373, 64.72
5374, 62.76
5375, 56.88
5376, 68.64
5377, 72.56
5378, 66.68
5379, 60.8
5380, 78.44
5381, 76.48
5382, 68.64
5383, 78.44
5384, 64.72
5385, 74.52
5386, 76.48
5387, 72.56
5388, 72.56
5389, 68.64
5390, 76.48
5391, 74.52
5392, 72.56
5393, 62.76
5394, 68.64
